Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.027561235213091166,-0.023970966879783683,1.031740533227015,-0.9748542243533312,1.3691356298045478,0.3945988713738938,,,,,,,0.07891958261941913,-9.906754963993532,150.6726068162643,6.192278247135615,-13.571237909267937,-22.193424657400055,28.76000000000004,0.25388137604923683,0.02885386908910398,-0.016363590009927178,0.9666104946178208
0.028259921566158332,-0.02461527621390768,1.0339016475435678,-0.8088550365143493,1.1645231187919582,0.1732587834467083,,,,,,,0.06411582360582511,-9.896604498854176,150.67906402126428,6.191592956037377,-13.568681144692965,-22.197012337724,28.76000000000004,0.2538810061266271,0.02885853280266481,-0.01637216999140551,0.9666104703751791
0.029101218439008668,-0.025378981873660063,1.0357965169739771,-0.567608410056096,0.8857371597591451,-0.12687425815766257,,,,,,,0.05142784607521301,-9.889133628498799,150.68285636463827,6.193194593834379,-13.574643321551223,-22.188627583690693,28.76000000000004,0.2538801637622992,0.028868783471742328,-0.016390037634896572,0.9666102924937724
0.03018955608569051,-0.026197004465313683,1.0377497244932539,-0.24824112720195082,0.6310363075898348,-0.49702137153285425,,,,,,,0.04183560977362055,-9.884602888723839,150.68329226841166,6.1976332464856565,-13.591174810524771,-22.16539058648893,28.76000000000004,0.25387889066670555,0.02888404019783946,-0.016415976537575077,0.9666099454193317
0.031553069167922936,-0.02693095404417509,1.0400680583474653,0.13908125088876672,0.5329034752597651,-0.9196185888885714,,,,,,,0.03622499806113978,-9.88205092817743,150.679783518388,6.204828678250658,-13.617977724660554,-22.127721364889464,28.76000000000004,0.253877377828921,0.028901943770083323,-0.016445776904591806,0.9666094578281413
0.03310789793059238,-0.02739996829819409,1.042929836923148,0.5699140573318086,0.7380955872449437,-1.3702710604977169,,,,,,,0.03523753370688055,-9.8790697302144,150.67191186647733,6.213787366118993,-13.651350873205475,-22.080821136915834,28.76000000000004,0.2538759749113661,0.02891827025287446,-0.01647216252187463,0.9666089138841526
0.03463633439759708,-0.02743597677924768,1.0463068154215747,1.0098540929597775,1.3798502373037769,-1.820686607179394,,,,,,,0.039149768562344825,-9.871824231541712,150.65947834571767,6.222450976774061,-13.683623842940003,-22.03546556847432,28.76000000000004,0.2538751556771924,0.02892737214976051,-0.016485616594922547,0.9666084527333488
0.0357887742746129,-0.026947109222714007,1.0499424333673806,1.4238923547995423,2.547043495159274,-2.242068164023197,,,,,,,0.047830979696472854,-9.855366997724056,150.64253198714025,6.227771194174682,-13.70343370724495,-22.007613037714787,28.76000000000004,0.2538754300299025,0.028923252201289266,-0.01647626294704701,0.9666082510636195
0.0361155994225133,-0.02596737812407909,1.053393983127159,1.7884749152231068,4.256642437144761,-2.6080419186797,,,,,,,0.06081361404852849,-9.824244242451831,150.62137777420588,6.2260757957266275,-13.697086114539966,-22.016488160725363,28.76000000000004,0.2538772051827686,0.028901230439961824,-0.016436709640177242,0.9666084863577268
0.03512783140896517,-0.02467430443498565,1.056129394054253,2.1031741001541393,6.436009804511008,-2.8961162456686824,,,,,,,0.07748391841242744,-9.773325109594115,150.59656961850848,6.213727346022823,-13.651005910219668,-22.08113340819609,28.76000000000004,0.253880615064843,0.028859967122229997,-0.01636542770651557,0.966609283255837
0.0323775679075753,-0.023367018748758083,1.0576560350034658,2.3993090404233417,8.920023223264423,-3.0871466214715038,,,,,,,0.09737231849290728,-9.698727856482666,150.5688999481399,6.187984533714488,-13.55494227807588,-22.2158998407748,28.76000000000004,0.2538853554011619,0.02880338819233212,-0.016269880978401655,0.9666106516742606
0.0275446410589497,-0.022409969001643434,1.0576516273003904,2.74393058173195,11.464913983370597,-3.1632277925717642,,,,,,,0.12050323310754356,-9.598682162429066,150.53939805121436,6.147875698394582,-13.405219308118097,-22.425874015452518,28.76000000000004,0.2538905772381388,0.02874188298481841,-0.016168341379440898,0.9666124317688162
0.020515916123704167,-0.0221563264838971,1.0560669003890992,3.238543012656159,13.777279276547551,-3.1054514236147996,,,,,,,0.14775399725049648,-9.47416617177718,150.50934164256165,6.094817896064802,-13.20703954910657,-22.703637031473445,28.76000000000004,0.2538948980710995,0.028692076578165054,-0.01608923569790791,0.9666142656403206
0.011446336920756514,-0.022868242973564986,1.0531756552186633,4.012418289394679,15.553975827468074,-2.8935572479215463,,,,,,,0.18116988041205126,-9.32918804949514,150.480271158901,6.03271011002497,-12.974831525269563,-23.0287765187374,28.76000000000004,0.2538965812762629,0.028674590484886582,-0.016067087142777547,0.9666156166816081
0.0007931461509063237,-0.024649251740005658,1.0495589235277074,5.210560475270842,16.527090127306344,-2.509273819741,,,,,,,0.22418355443933713,-9.170634452067969,150.45397869974065,5.967345043027713,-12.730065661876912,-23.370966005402178,28.76000000000004,0.25389390724427324,0.02870954055575084,-0.016134707357490393,0.9666158526688163
-0.010686511581812913,-0.027400205375828258,1.0460238456783717,6.976864716063357,16.50775734321024,-1.9439231711860958,,,,,,,0.28169163174331463,-9.007670092022252,150.43243163697855,5.905226272252903,-12.496868194386307,-23.696157401829495,28.76000000000004,0.25388571341140087,0.028810077301885124,-0.016312247908401706,0.9666143969866937
-0.021989798858547124,-0.030807454824887788,1.0434723739401879,9.434379526845351,15.422524543117277,-1.2088402334281594,,,,,,,0.359952128652902,-8.850735573920616,150.41759524182285,5.852147086589176,-12.29676682249594,-23.974021266539808,28.76000000000004,0.2538720210227195,0.02897497934605038,-0.016594903138404424,0.96661093424036
-0.031991192296898285,-0.03437176590911601,1.0427469552158302,12.666870439912566,13.335332058177551,-0.34504250692254923,,,,,,,0.4662942799224039,-8.710256423483315,150.4111463507633,5.8120081198385956,-12.144346032044263,-24.18413710446539,28.76000000000004,0.25385460632144635,0.02918201491373535,-0.016942206902890347,0.966605634623075
-0.03963521808526018,-0.037485042296244574,1.0444866040376626,16.707978880198365,10.447434631886699,0.5725232567893116,,,,,,,0.608682138288411,-8.595249906986657,150.41411673505343,5.7862298845682005,-12.045126835573052,-24.319069363138205,28.76000000000004,0.2538373311752547,0.029384270816044063,-0.017272613357785533,0.9665993408116066
-0.04416277331497255,-0.03955152823530276,1.0490245978409962,21.544010597292157,7.069328982817472,1.4400654634468992,,,,,,,0.7952346211162102,-8.512086080081309,150.42655189277994,5.773846608111486,-11.995966922982488,-24.383876630934218,28.76000000000004,0.2538260440021595,0.02951166409429682,-0.017466982730639985,0.9665936487362649
-0.04529807267977618,-0.040127515606511684,1.0563475520695953,27.13207578997828,3.565520276606764,2.1406045549283848,,,,,,,1.0338440852084225,-8.463684735175786,150.44729447976638,5.772125355402724,-11.987365942356703,-24.392870565320806,28.76000000000004,0.25382791478326944,0.029479183382248274,-0.017383361500974935,0.966590816749698
-0.04331806468035982,-0.0390290610408008,1.06611703075411,33.42775147106601,0.2832532087277694,2.567713818767594,,,,,,,1.332015349420829,-8.449364936392453,150.4739863894554,5.777438651191756,-12.00663244542451,-24.36504716956514,28.76000000000004,0.2538501866238933,0.029201961518909365,-0.016882922914789524,0.9665934623184654
-0.03896466593792803,-0.0363517364174637,1.077735287610669,40.40948193079631,-2.5155764801730722,2.6513348707804507,,,,,,,1.696954755030902,-8.465403671390234,150.50333072386226,5.786123755607687,-12.040903575168139,-24.319587259255083,28.76000000000004,0.25389850145856285,0.028615181385073997,-0.01586336201262229,0.9666040528528818
-0.03322398495108773,-0.03237448024680287,1.090425046452377,48.0853953090919,-4.699676645443021,2.3776271835278027,,,,,,,2.135805465824605,-8.506159043005916,150.53157922017195,5.795138274627058,-12.079321304519228,-24.272422500144916,28.76000000000004,0.253975154752437,0.027694485732817152,-0.014292168257441744,0.9666242619322875
-0.027051435364099152,-0.027373785817243722,1.1032965233153742,56.47460468882653,-6.279177090860112,1.7952820426284928,,,,,,,2.655816806554642,-8.56545584692139,150.5551341507545,5.802422675505485,-12.114079451828472,-24.234335463314125,28.76000000000004,0.25407779017081933,0.026470763172928145,-0.012229345043450787,0.9666543287634458
-0.02113889366932467,-0.021426260963977633,1.115393046670306,65.56734025799364,-7.382770871578963,1.0041401194843926,,,,,,,3.264220055898298,-8.637881818590579,150.57110154796078,5.806972023513692,-12.140431294080116,-24.210582080170212,28.76000000000004,0.25419906935320885,0.025033002504127544,-0.009829148684041002,0.9666926016943752
-0.015793566656229312,-0.014293972287026295,1.125729364500098,75.28021232655958,-8.21228694899858,0.12771297829681522,,,,,,,3.967688721889634,-8.719710539071462,150.57762832144144,5.80868306179034,-12.156008064925413,-24.201691035453532,28.76000000000004,0.254327647948503,0.023515484562549826,-0.007315174672577387,0.9667354349881396
-0.010947007460388554,-0.005451932452069913,1.1333477420083415,85.42740741543186,-8.989707327955283,-0.7225364195913815,,,,,,,4.771448498462438,-8.809306212741163,150.57391161204606,5.808072783801645,-12.159910962527713,-24.204937490860758,28.76000000000004,0.25445034118950255,0.022071071948406015,-0.004932804234272607,0.9667775270594234
-0.00626642938771888,0.005753573972555676,1.1374059792274287,95.72235246031566,-9.909234659466227,-1.4792128450819104,,,,,,,5.678276913921442,-8.907010367828539,150.55987474601528,5.805964562219971,-12.152007619094578,-24.215988829041247,28.76000000000004,0.25455485381940374,0.02083851323571436,-0.0028936681248391367,0.9668126706250542
-0.001317512684152659,0.01989057869359857,1.1372851652789377,105.81077361052284,-11.101907509498256,-2.1356691871546856,,,,,,,6.687702312133257,-9.014616254852418,150.53562580988603,5.8032167964986145,-12.132717867448244,-24.230330177277786,28.76000000000004,0.254632209266877,0.019914494712244747,-0.0013314078002669375,0.9668348003962312
0.004272710341612042,0.03726189131676188,1.1326835431024755,115.3232813859287,-12.615822462958512,-2.7408717616173637,,,,,,,7.795645854003904,-9.134593124559402,150.50090354532892,5.800537713669451,-12.103357744198021,-24.244240837715594,28.76000000000004,0.2546782152113143,0.019338533058313574,-0.0002829177081705371,0.9668392075195772
0.010693015431317801,0.057817535521760055,1.1236622948913664,123.93027517719989,-14.41220778769857,-3.3742081683215948,,,,,,,8.994596552248272,-9.269238214306327,150.4547297504222,5.798398077630522,-12.066876910173697,-24.255258854690116,28.76000000000004,0.2546937707682522,0.019092835678826615,0.0003018988975577092,0.966823799145457
0.017889804614741312,0.08116795965836383,1.1106270053852985,131.38445496066726,-16.37582176011568,-4.109893401967647,,,,,,,10.27425021196462,-9.41991895005409,150.3954153109169,5.797028058130956,-12.02862651914146,-24.26220369777654,28.76000000000004,0.2546842260068293,0.01911396334279391,0.0005290465728399767,0.9667902483915317
0.025580569355139804,0.10667855325727478,1.0942497186664595,137.5422951744847,-18.33684685603651,-4.984711645817216,,,,,,,11.622435562502211,-9.586528894871217,150.3209338724479,5.796469030308959,-11.996682092728207,-24.264907572348996,28.76000000000004,0.25465817045713085,0.019310731514909883,0.0005204465497875639,0.9667447890990744
0.03332718923498403,0.13361704977537242,1.0753503732558671,142.36202920640113,-20.100431913486176,-5.981306242112369,,,,,,,13.026107603361115,-9.767226938148832,150.22953631815156,5.796646287140936,-11.981259933848115,-24.263830960870337,28.76000000000004,0.2546259818242513,0.019583066859695516,0.00037772931839170573,0.9666983092971642
0.04064163403608284,0.1613151200180833,1.0547647316533313,145.88167232839922,-21.479282186310687,-7.032898676872548,,,,,,,14.472202927895616,-9.958471951723125,150.12038725020804,5.797433007396962,-11.992929653052052,-24.259715958881927,28.76000000000004,0.25459832170153757,0.019838279326129048,0.00015950255002720985,0.966665361881763
0.047090823151427805,0.18929254479221302,1.0332321164392704,148.18634776299697,-22.324251964085633,-8.046964951102723,,,,,,,15.948220611059403,-10.15531668792727,149.9939962968145,5.798686483128002,-12.039636469517182,-24.253376813681115,28.76000000000004,0.25458462784465896,0.020003259757013284,-0.00012283889614988244,0.966661807633182
0.05237385333427874,0.21729904524537125,1.01133477077972,149.3773278793044,-22.547879784994315,-8.938264459867145,,,,,,,17.442501433958046,-10.351892041039589,149.85229272753625,5.800251226040618,-12.122966329192083,-24.245658216363083,28.76000000000004,0.2545915938530867,0.020032665925383622,-0.0004907291502556999,0.9667010713457787
0.056358348540514726,0.24526556258999818,0.9895041243142034,149.55305407124771,-22.136507694106076,-9.658109802799176,,,,,,,18.944286873024286,-10.54199649079087,149.69832177706243,5.801936879526625,-12.234534993891264,-24.23752502854776,28.76000000000004,0.2546216752114274,0.01991382212832906,-0.0009700627040980569,0.9667894161417854
0.0590747772657058,0.2731995802751083,0.9680828728816131,148.8058561459248,-21.148300026612844,-10.20797005923993,,,,,,,20.443697673360166,-10.71970279791829,149.5356788869271,5.803489048664001,-12.353742032707382,-24.230196301685698,28.76000000000004,0.2546717995998535,0.019668824155484863,-0.0015570753859306902,0.966921154619826
0.06067303694493902,0.3010730610859459,0.9474110905491794,147.23170990082932,-19.697100449359077,-10.631143813938305,,,,,,,21.93176300520809,-10.879901303152575,149.3678957964829,5.804576071799555,-12.448263098614973,-24.22521205304558,28.76000000000004,0.25473263484130976,0.01935352064670539,-0.002188934915936981,0.9670751896334492
0.061346581233074134,0.32873237214184287,0.9278984797969485,144.9476146270961,-17.92556425853328,-10.984663953379346,,,,,,,23.400582837455158,-11.018715138069885,149.1980128776886,5.804813069316093,-12.47842761573507,-24.224329314089402,28.76000000000004,0.2547888999897806,0.01905213644075112,-0.0027298813230824783,0.9672145397770092
0.06123444547179936,0.35583969026283974,0.9100495801257316,142.11090205672528,-15.975065403770339,-11.30186324801706,,,,,,,24.843654376512177,-11.133751428305613,149.02849955934417,5.8038360145023935,-12.405961669661378,-24.22918535897377,28.76000000000004,0.25482120779091394,0.01886586810608954,-0.0029818884497168695,0.9672903730570737
0.06032675381769516,0.3818625564249576,0.894419728453942,138.93374777988458,-13.962721038940726,-11.560639646363379,,,,,,,26.256343924068513,-11.224197565053082,148.8615363993811,5.8014240320833155,-12.206480395183616,-24.240735608922826,28.76000000000004,0.25480973152912606,0.018894271234920417,-0.0027244366932192006,0.9672514060714074
0.05841690542575266,0.4061470600854825,0.8814993396014531,135.68403789539352,-11.974320977463503,-11.670869030307099,,,,,,,27.636420423923887,-11.29081972121258,148.69950584254948,5.797650061944521,-11.88373778645039,-24.258559508349546,28.76000000000004,0.2547395703714016,0.01920988678437974,-0.0017811866701109324,0.9670582863280726
0.05514393847872296,0.42809886186811685,0.8715536020381102,132.66411036601804,-10.074571894146533,-11.486778865651742,,,,,,,28.984485753078825,-11.335940238976914,148.54543579496902,5.7930223560139735,-11.482282646172637,-24.28021081148193,28.76000000000004,0.2546070834969502,0.019829182982408537,-0.00010281353997019867,0.9667008810608739
0.050138013435591405,0.4474390091097934,0.8644728856127853,130.16507048649734,-8.326181998841605,-10.839931026006822,,,,,,,30.304079212173612,-11.363436131760443,148.40316114259704,5.788567136914732,-11.094253636803934,-24.30084496760004,28.76000000000004,0.25442578962645135,0.02068598288665829,0.002153538108992023,0.9662145574713535
0.0432297358553185,0.4644319436827469,0.8596975509053604,128.40535909752867,-6.803491958766628,-9.580962628910699,,,,,,,31.601257092938802,-11.378723367792158,148.2771059789024,5.785801675511849,-10.856055337579553,-24.313359837359748,28.76000000000004,0.25422987136329056,0.021616204007464213,0.004574565628001828,0.9656900494164801
0.034640222622478324,0.4799568806244728,0.8562592705858734,127.47257164713189,-5.589330183242267,-7.616945957094861,,,,,,,32.88358011870984,-11.388618426205637,148.1717659416628,5.7865616283745664,-10.932000201027524,-24.309215769460213,28.76000000000004,0.25407311329028043,0.022363832597584468,0.0064994563969575135,0.9652709705021331
0.025064751960446684,0.4953423438093536,0.8529377441660833,127.29081275945728,-4.754314902297794,-4.935728131827547,,,,,,,34.15864786150341,-11.400953722727982,148.0910869320944,5.792678533185693,-11.48484676229426,-24.279949296803757,28.76000000000004,0.2540214618162448,0.02261650171162971,0.007110352989378559,0.9651340394605892
0.015606898653246003,0.5119900401254586,0.8484883826447289,127.62903632671988,-4.329042596384417,-1.6152132102039127,,,,,,,35.43251345223324,-11.423887684699025,148.03793889473584,5.805549936585001,-12.637256212963432,-24.219176021910883,28.76000000000004,0.25413846758180597,0.022074125949977527,0.0056140916349495685,0.9654500083067381
0.007586678742138143,0.5309236177885037,0.8418731612043604,128.1511136173088,-4.283869645076255,2.1798012351460456,,,,,,,36.70839886011269,-11.464963209807504,148.01379260463278,5.825696272958549,-14.432690654614937,-24.124637668791323,28.76000000000004,0.254464644986345,0.020545804232231794,0.0015019684483220327,0.9663280864915473
0.00229297931219917,0.5524499430828427,0.8324304269891939,128.4922710109386,-4.526112480604747,6.2097905370707425,,,,,,,37.98605838741904,-11.530069886950153,148.01859734928095,5.852438477690017,-16.807690715978804,-23.999665146998204,28.76000000000004,0.25499402231256013,0.01805973286370899,-0.005154091943490719,0.9677526988188329
0.00075322009783487,0.5760823918404488,0.8199429974096555,128.33634130065565,-4.915127456552187,10.180236048177532,,,,,,,39.26192659257274,-11.622510520422578,148.0507966698245,5.883834613560297,-19.587685758488234,-23.853415194267594,28.76000000000004,0.25565337374134645,0.0149604602491183,-0.013438547722450707,0.9695273940090762
0.003563433728319582,0.6007610079516547,0.8045943666068288,127.46838540835309,-5.288582642912893,13.769610067495627,,,,,,,40.52992158423964,-11.742357078627002,148.10742691949036,5.916957654009726,-22.513307999118215,-23.699508433527548,28.76000000000004,0.25629112160592704,0.011960757600817077,-0.02145079232840482,0.9712447543407015
0.010790031667687971,0.6252692118592961,0.7868325361898786,125.78749047400423,-5.49155027228226,16.666047667983587,,,,,,,41.78256366071736,-11.88622944099817,148.18428772213412,5.948476615847572,-25.293335887288247,-23.553265596125875,28.76000000000004,0.2566828816217241,0.010115409724041107,-0.02637330359717981,0.9723011161017406
0.02194102355709337,0.6486584180306838,0.767190473884093,123.28104703806783,-5.402568824740283,18.609999535076618,,,,,,,43.01199903147128,-12.047565931506556,148.27620569167323,5.9753686467969205,-27.668326473801418,-23.42837286073349,28.76000000000004,0.2565584207129737,0.01069452990981337,-0.02480961366272809,0.971968980534781
0.03600831655155004,0.6704920714624315,0.7461370846464314,119.97837975705806,-4.9539758053125205,19.435964619801886,,,,,,,44.2106225388387,-12.217385480556134,148.3774048589633,5.995527968436381,-29.463584625196567,-23.33409327690769,28.76000000000004,0.2556501273317181,0.014955896069860499,-0.013393484183731468,0.9695274234633924
0.051587738290503345,0.6908082480723645,0.724031331820203,115.9107935085496,-4.144574970808654,19.104014629688347,,,,,,,45.37123315725729,-12.385463736524796,148.4819601660736,6.008095020740849,-30.61552398628154,-23.273860281320573,28.76000000000004,0.25375637689500213,0.02384733198740867,0.010413898036934545,0.9644327241240173
0.06707416138710347,0.7098368354334232,0.7012034876737754,111.1008609601903,-3.041107762881477,17.713005568634223,,,,,,,46.48691969437269,-12.541759514244982,148.5842813818793,6.013459302749521,-31.16753551645375,-23.245459867666355,28.76000000000004,0.25080578422277,0.03770486900096092,0.04751491735351182,0.9564915249134128
0.08090484416150819,0.7276321723718641,0.6781049200975874,105.58624069169375,-1.764316211834112,15.491567038267602,,,,,,,47.551018652633736,-12.677850962066543,148.67958063238967,6.013004893414824,-31.24232130725214,-23.242442983812392,28.76000000000004,0.24690272915000647,0.05603877313899495,0.09660151290119431,0.9459837185640878
0.09179946029944314,0.7438327457299455,0.6554031716733678,99.46080792429824,-0.45902149135464704,12.767978981706753,,,,,,,48.557417630598856,-12.788106612600595,148.7643056419669,6.008720003894916,-31.002830538934017,-23.25614173671991,28.76000000000004,0.24233419172057186,0.07750120515233512,0.1540674473745991,0.9336812800389312
0.09893917699434972,0.7577042894527433,0.6339039050952076,92.90086963899888,0.7444775849338856,9.923827298836132,,,,,,,49.50121563548051,-12.870356397583784,148.83653095498428,6.0027858362422615,-30.613718667284317,-23.27767680202909,28.76000000000004,0.23752645297815736,0.10008931705223,0.21455113924730052,0.9207321474245626
0.10204923407740077,0.768481637726669,0.6142663411287252,86.14610694633458,1.7629983510156295,7.338129642231762,,,,,,,50.379429455306614,-12.925944560702458,148.89625907714762,5.997221991535563,-30.211840113941584,-23.29952228011696,28.76000000000004,0.23295804441039086,0.12155390858555422,0.2720292619261268,0.9084261988943656
0.10138929470968595,0.7758636053048573,0.5966039525579887,79.42453046060356,2.5722399830396885,5.329004279811515,,,,,,,51.19123294844085,-12.959199569840244,148.94551064070083,5.993620944697325,-29.88979176224539,-23.316426073244777,28.760000000000034,0.22905515834296988,0.13989066285301555,0.32113199413445814,0.8979137264746776
0.09768550650896216,0.7804144170586397,0.5801579503275653,72.83951839326318,3.192667068821228,4.10000532955719,,,,,,,51.937265314373754,-12.976477349635799,148.9880444700008,5.992970181979984,-29.69244570926867,-23.325689612724133,28.760000000000026,0.22610462217161617,0.15374921155494328,0.3582389073150653,0.8899707610767422
0.09203611159648595,0.783640313979604,0.5632402059631202,66.26093107505217,3.658448001555039,3.6986783628923567,,,,,,,52.617855839505616,-12.984974733416157,149.02860641699476,5.995546084850338,-29.623580408726397,-23.326947114317147,28.760000000000012,0.22421064514188904,0.16263699029352152,0.3820260463949016,0.8848817425570689
0.08579549533738143,0.7876393390408407,0.5435555179549728,59.26957937113929,3.986678844416862,3.995582691591473,,,,,,,53.230469293322464,-12.991480749766103,149.07175606939532,6.000868660841878,-29.658392577687767,-23.32164010991353,28.759999999999977,0.2233017133212523,0.16688788574631655,0.3933837283610712,0.882456774679078
0.08041833620213316,0.7944047180148804,0.5188714237667362,51.19145934904347,4.161675961746674,4.692056228078925,,,,,,,53.76709287160386,-13.001192758661208,149.12049362783142,6.007724071192197,-29.757674892083504,-23.312370231397207,28.759999999999927,0.22317617738215562,0.1674492909715764,0.39484828989308446,0.8821528669173495
0.0772489496916639,0.8050130024023896,0.48786732083860074,41.2303886014093,4.139519623934763,5.362887162918185,,,,,,,54.21249266191474,-13.016723369710967,149.175027055438,6.014281644463794,-29.880361645934368,-23.302258326803187,28.759999999999877,0.22356655466856934,0.16558109027399984,0.3897977054876528,0.883245772240607
0.07727074847852182,0.8189880522122559,0.4509106877538329,28.674928115286328,3.8686295563035,5.534422048277593,,,,,,,54.54417277476853,-13.037460715825093,149.23204169655597,6.01834162197365,-29.992489882290485,-23.29437117786988,28.75999999999984,0.22420291485605942,0.16255838022269514,0.38165631191540683,0.8850000620758751
0.08086684407006518,0.834090221325237,0.410498286067756,13.127884658165607,3.317525880427097,4.789359495589561,,,,,,,54.73448042451237,-13.059468843666286,149.2847605236282,6.017739348396418,-30.071967930669235,-23.291224501222786,28.759999999999827,0.22486132541764298,0.15944340260466447,0.37328339525660953,0.8868001662210747
0.08766098801644244,0.8466617600620251,0.3711637427476463,-5.307999205686138,2.500727971156675,2.878635999779807,,,,,,,54.75470976907008,-13.076070975685454,149.3239302893852,6.010896336585838,-30.109590167970023,-23.294349096280193,28.759999999999835,0.22539072958689338,0.15695754747704138,0.3666278923816828,0.8882248661160923
0.09649684448072068,0.8525005949016273,0.3387758282173283,-25.95183584492534,1.4948464845646932,-0.18754428225458616,,,,,,,54.580419188546536,-13.079129005646184,149.33965752523196,5.99745155109987,-30.107345938907244,-23.303920152486075,28.759999999999863,0.2257183577852889,0.1554529387462202,0.36264790108345774,0.8890655298026539
0.10558012501945647,0.8480691617497422,0.31931365798063105,-47.61605165056104,0.43736456694600007,-4.098883762071203,,,,,,,54.19667067902009,-13.060853611586474,149.32377672835509,5.978839027350185,-30.07524220270146,-23.31848963579567,28.759999999999906,0.2258384588815887,0.15496148016392794,0.36143630116230147,0.889300535896895
