Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.05890348784426035,-0.0027497887671216947,1.064706347264135,58.34389558208705,-11.686795097580294,3.8159310257034664,,,,,,,3.2192143764835714,-9.594188334857707,-98.58324364576745,-59.03185981880076,-10.576695296741708,-22.3483394718326,26.890000000000143,0.6469365042155921,-0.01160248993493189,-0.01582359827356157,-0.7623069169158398
0.06878461992915207,0.021656884363092075,1.027524458365469,60.8403761389369,-13.947757095008887,6.834929756164803,,,,,,,3.807620716927495,-9.726116270757146,-98.53998318727635,-59.02384942989904,-10.588378151061724,-22.359623709727376,26.890000000000143,0.6466100667590137,-0.012180867927552325,-0.014573790844011468,-0.7625739027300675
0.08299463508947967,0.04760596887199704,0.9879512536088468,60.24515476813242,-15.835472316917151,9.395546374507974,,,,,,,4.402331131676637,-9.880838182007263,-98.47118767292685,-58.96525958923562,-10.644187719942613,-22.445579173692213,26.890000000000143,0.6462403563671527,-0.01279871253433852,-0.013158172282991676,-0.7628992302613432
0.1010176566843134,0.07266502607428703,0.9503883361253479,56.80046274718899,-16.83845805443521,11.376786446296828,,,,,,,4.973585206578856,-10.051886225794377,-98.38156021007089,-58.84305945320451,-10.755482439966631,-22.623773491756666,26.890000000000143,0.6459061834368515,-0.013330959868280588,-0.011878645254009293,-0.7632093656653595
0.12155647352367083,0.09481953747498148,0.9188637812719732,51.0618458793358,-16.595878387451005,12.76530921429798,,,,,,,5.495932560537147,-10.228320781161873,-98.27601451250602,-58.65261575251076,-10.926474605574874,-22.899822313586924,26.890000000000143,0.6457096806496916,-0.013632989506395373,-0.011126548149077447,-0.7633982242893499
0.142809448567067,0.11275273137967642,0.896290705314266,43.776323744419194,-14.975758466123539,13.60541947455336,,,,,,,5.950701739667607,-10.396688333235975,-98.15899685248287,-58.40063503918612,-11.151449041933645,-23.263348810209013,26.890000000000143,0.6457666227087706,-0.01355085093197327,-0.011345510466017807,-0.7633394039436974
0.16280093641544047,0.12594015522811278,0.8840190879360399,35.74072933552474,-12.091551129156844,13.946377493571768,,,,,,,6.32713170845613,-10.543424775933872,-98.03439492493806,-58.105610882679365,-11.414219280836827,-23.687415405103625,26.890000000000143,0.6461878902233155,-0.012942719363377113,-0.012960376243667767,-0.7629084208971431
0.17968457025101095,0.1345706898743621,0.8817692488520379,27.671196734200493,-8.260182923808301,13.805063970687677,,,,,,,6.622135413204002,-10.657099275877783,-97.90591502031711,-57.795036984205304,-11.69051777009221,-24.132508114219466,26.890000000000136,0.6470541712885743,-0.011709854624400457,-0.0162802372142965,-0.7620119984089105
0.19197075176276918,0.13934012479744298,0.8879126939550102,20.108079743968066,-3.9195452586160346,13.154426314390596,,,,,,,6.83893757816017,-10.730015098150142,-97.77766476175414,-57.499797469066245,-11.952967691770482,-24.55451600110263,26.89000000000012,0.6483895680546434,-0.00982999899197598,-0.02139730564068843,-0.7606179197743566
0.1986585278397035,0.14118146492262115,0.8999797576039961,13.369603704510595,0.4701378341868153,11.938505179595944,,,,,,,6.985013542904494,-10.75890367329602,-97.65463568523046,-57.24742497426376,-12.177120299049838,-24.914314329178865,26.8900000000001,0.6501425820493296,-0.0073818411147794465,-0.02811410152258012,-0.7587762551656542
0.19927054419478354,0.14099854277434648,0.9152443325923532,7.555753901746657,4.5173194370145024,10.106175834995904,,,,,,,7.069827562360855,-10.744687598587273,-97.54283716376024,-57.05649012133283,-12.34651432177602,-25.185729848586245,26.89000000000008,0.6521833768028892,-0.004548224899653927,-0.0359330446780721,-0.7566225523284241
0.19380267225513934,0.13945926388511828,0.9312552423193072,2.593959163831856,7.963633891776849,7.650469422148553,,,,,,,7.1028328615844485,-10.691493729973459,-97.44896347172686,-56.9338108301665,-12.455220297383113,-25.359477411537707,26.890000000000057,0.6543226145037959,-0.0015905212990838516,-0.04412872747314067,-0.7543575547687119
0.18261367005692816,0.1368852345596459,0.9462268601170841,-1.688533589760477,10.71000879062379,4.639701791191298,,,,,,,7.092077198593529,-10.605242020487886,-97.37963530371113,-56.874889265598085,-12.507477568769465,-25.442479749778162,26.89000000000003,0.6563493305463066,0.0012027005781053023,-0.05189311783026712,-0.7522063861787172
0.16629376737203216,0.1332492666741122,0.9592456907039485,-5.483707249279182,12.801086990610743,1.2302584933927434,,,,,,,7.043591048366801,-10.492203576857548,-97.34039588680318,-56.86683414125434,-12.51506689996012,-25.45362326061551,26.889999999999993,0.6580765019962043,0.003577389851973626,-0.05851018580909841,-0.7503694756655936
0.1455565555781495,0.12826645688611757,0.9702842945876943,-8.930935407071617,14.374364826058637,-2.3429888001505037,,,,,,,6.96155604952676,-10.357899868258665,-97.33471852371957,-56.89247860414996,-12.493563835626922,-25.41778814095282,26.889999999999972,0.6593789541746294,0.0053651827627815415,-0.06350107925144005,-0.7489816984185911
0.12118945042487844,0.12154482555661432,0.9800400393971267,-12.068558428321474,15.589569663757672,-5.796226035481169,,,,,,,6.849090793027665,-10.20660164748262,-97.3632788712662,-56.93443053691269,-12.458610534485993,-25.359961663136946,26.889999999999965,0.6602121028803234,0.006508306703556685,-0.06669575802658148,-0.7480920425416356
0.09407409690853448,0.11275330420735188,0.989638459633061,-14.817468574361678,16.559648888827205,-8.838762659322876,,,,,,,6.709375346908772,-10.041500614949928,-97.42367128081034,-56.9781588624473,-12.423033232489477,-25.30073148078841,26.889999999999958,0.6606087359675387,0.007054434931904872,-0.06822038764429532,-0.7476668024606455
0.06525557010795612,0.10176878846108273,1.0002614349301602,-16.998164949234603,17.30482716721878,-11.21754189756047,,,,,,,6.546783647807378,-9.86541509752854,-97.51063298161834,-57.01370106052183,-12.395216423919583,-25.253780052087553,26.889999999999958,0.6606588718877497,0.0071284688534846655,-0.06841984712149868,-0.7476109300389797
0.036010214514307595,0.08877576665629786,1.0127760868906694,-18.37544220416655,17.74435402831656,-12.754192239060096,,,,,,,6.367712603535024,-9.681717297253762,-97.61671812165302,-57.03601335931324,-12.378762220719176,-25.225385900850704,26.889999999999972,0.6604814624530134,0.006893354363342315,-0.06774903035177009,-0.7477981815380438
0.007852263770443383,0.07430597686641408,1.0274449521518814,-18.719063066557986,17.728052381264494,-13.367420524212545,,,,,,,6.180882895213492,-9.495096852075106,-97.73326831437988,-57.04428563468624,-12.373190647450208,-25.21550666161151,26.89,0.660196530410744,0.006511798979402609,-0.06666596374230578,-0.7481008725997466
-0.017560638264421637,0.059216744842044304,1.043784941963487,-17.86595358444208,17.095717261754274,-13.077630324896987,,,,,,,5.997017211887469,-9.311837330354408,-97.85147920297425,-57.04067962791532,-12.375296096497435,-25.219809339304394,26.89000000000003,0.6599038514754799,0.00611733974476287,-0.06555025432787194,-0.7484126912051328
-0.03861874368607923,0.04461224617013853,1.060610046219935,-15.770128003887438,15.742557399219672,-11.9946653475974,,,,,,,5.82794456753965,-9.139461381840452,-97.9633678081066,-57.0289393125169,-12.380750561297864,-25.23199858231722,26.890000000000057,0.6596710406428472,0.005798716166172727,-0.0646578968690469,-0.7486614849121126
-0.053997264631137874,0.03171382677405925,1.0762483080627212,-12.52991410118796,13.667633994459498,-10.292633968636274,,,,,,,5.685303339033273,-8.985828339920717,-98.06249082415955,-57.01321064877389,-12.38559920049081,-25.245913143008213,26.890000000000093,0.6595309680467325,0.005597408101701087,-0.06411215612570297,-0.7488120765820179
-0.06286381057301457,0.021690471142086904,1.0888814579716464,-8.386966524490152,10.989996544522175,-8.17769618460087,,,,,,,5.579098905815964,-8.857954684547932,-98.1443311964491,-56.99724834109925,-12.3873883593683,-25.257044730659633,26.89000000000012,0.6594864119214124,0.005515331715085607,-0.06392241147338454,-0.7488613280064887
-0.06499168208929391,0.015472799494314052,1.0969276351748878,-3.6972700643616574,7.9299402940284,-5.855577047197515,,,,,,,5.516401485207403,-8.76090357910989,-98.20634393947921,-56.98402900915632,-12.38576886153464,-25.263323430714408,26.890000000000136,0.6595189320454627,0.005528303363376345,-0.06401919775826086,-0.7488286714727911
-0.06075276572956757,0.013588004292743691,1.099379106510672,1.1198980936359215,4.764547970111554,-3.505363709333912,,,,,,,5.500440808575871,-8.697039219383454,-98.24772083602878,-56.97567013095071,-12.382510821684066,-25.265171980511983,26.890000000000143,0.6595989820587873,0.005600825411597494,-0.06429371100768465,-0.7487453050616367
-0.051007338194966424,0.016057249922024525,1.09601895721637,5.644516720828587,1.7729376705901958,-1.2646177296413916,,,,,,,5.53027203019549,-8.665804863316215,-98.26898644368225,-56.973492689951314,-12.380947013931463,-25.26494240350225,26.890000000000143,0.6596949626966312,0.005698633097688992,-0.06463261568257378,-0.7486445264838084
-0.0369361379784608,0.02238498521409062,1.0874712197923677,9.517281924840951,-0.8135400049468052,0.7721235927208888,,,,,,,5.601070245282913,-8.664025680863578,-98.27156301275974,-56.978067014604875,-12.38493561925708,-25.265915769279253,26.890000000000143,0.6597798885871028,0.005796814740878063,-0.06494274266023439,-0.7485546460272194
-0.01986488001761718,0.0316455915711029,1.0750798259445635,12.488262490307749,-2.845458279486622,2.543291777194393,,,,,,,5.7049870258206115,-8.686613115012904,-98.2574300638813,-56.98913646790987,-12.397507218319381,-25.27108167715621,26.890000000000143,0.6598352814693601,0.0058827775827216,-0.06516401626930704,-0.748494909093897
-0.0011182873358786783,0.042646779936539106,1.060650630850393,14.444333284702804,-4.269039725454976,4.004121252339866,,,,,,,5.832398861981003,-8.727480369898856,-98.22895510235112,-57.00540279134743,-12.419436408108133,-25.281931329506477,26.890000000000143,0.6598525966673108,0.0059545920668418245,-0.06527187424953404,-0.7484741035189462
0.01807954959217587,0.0541305014554633,1.0461171487636747,15.411679402062745,-5.119776000834884,5.111633426756676,,,,,,,5.973313234226677,-8.780466889902376,-98.18889928148677,-57.02425396783263,-12.448045220265294,-25.29750271776447,26.890000000000143,0.659832842883747,0.006016149885428645,-0.06527215809454084,-0.7484911294555028
0.03665949073243816,0.06496646357630423,1.0332009176164403,15.53468673887312,-5.499750389155575,5.817215077488416,,,,,,,6.118681846563698,-8.840098293335338,-98.14053063195402,-57.0415920172233,-12.476580877144917,-25.313904055748907,26.890000000000143,0.6597850845460708,0.0060710623839583065,-0.06519195052191584,-0.7485367564694131
0.05372727336759015,0.07430104110996386,1.0231335020467,15.036925148345858,-5.54456827899145,6.070061688279378,,,,,,,6.2614025364021115,-8.90206092116765,-98.0877322200829,-57.051947888384596,-12.49448331639615,-25.32449868212377,26.890000000000143,0.6597243190684221,0.006117319070337882,-0.06506939320462049,-0.7485959848898328
0.06856181999199597,0.08164048883211378,1.0164923652448008,14.172990029933054,-5.387144234508811,5.83039290776125,,,,,,,6.396864574263525,-8.963336193507903,-98.03498830352888,-57.049034598614476,-12.488738761744187,-25.32084474237746,26.890000000000143,0.6596689384982786,0.006144463538625939,-0.06494454024067871,-0.7486507237686214
0.0806025154440953,0.08686443428765456,1.0131795563716555,13.18126524107213,-5.126348021186252,5.087389069534089,,,,,,,6.522992110736479,-9.022013500935836,-97.98717070104227,-57.02678217152915,-12.446290245023919,-25.294336214290674,26.890000000000143,0.6596377575880167,0.006134475738764448,-0.06485221070295694,-0.7486827512218546
0.08943445185107478,0.09017825550108237,1.012542428054662,12.246966072554212,-4.807988849594822,3.8748041104814153,,,,,,,6.639846241418643,-9.076873013166184,-97.94911858266713,-56.980731921454826,-12.357161253478088,-25.23829619406924,26.890000000000143,0.6596465259130563,0.006066730122090815,-0.06481693115954082,-0.7486770234171343
0.09478088841003746,0.09202017860734094,1.0136030423657418,11.482061938807416,-4.422993768042221,2.278053659396902,,,,,,,6.748933038204061,-9.126885214696742,-97.92508248744558,-56.90948011652932,-12.217606041605919,-25.15006440460492,26.890000000000143,0.6597039875306522,0.0059264049830436835,-0.06484959844344237,-0.7486252946712251
0.0965114987029502,0.09294267108614483,1.0153345255625705,10.924258227082083,-3.923061588140939,0.4298294835918108,,,,,,,6.852411430021315,-9.170793091258053,-97.91815741433226,-56.815714537091814,-12.032342962340007,-25.032467552190763,26.890000000000143,0.6598078806484449,0.005714671189985961,-0.06494547693911851,-0.7485297247733764
0.09466974055039633,0.09348983586928462,1.016908533458223,10.552226760830814,-3.2489430178911984,-1.504672962180862,,,,,,,6.952389563600404,-9.206915567279918,-97.92984010689295,-56.70636760039546,-11.814918038926127,-24.894064676075406,26.890000000000143,0.6599416803840978,0.005458074645655198,-0.0650834626405891,-0.7484057747178746
0.08951249780879737,0.09409340436307183,1.017846822257676,10.310215037795112,-2.3627123486672916,-3.348879641411022,,,,,,,7.050444498259985,-9.233242966319025,-97.95981183503477,-56.59160436341906,-11.58565571682739,-24.747827605282026,26.890000000000143,0.6600732206467297,0.0052139944906188646,-0.06522698576668692,-0.7482833783307228
0.08154443206361456,0.09500799455775683,1.0180420530655268,10.133320690894658,-1.274317950672203,-4.937431109881761,,,,,,,7.147415630028752,-9.247806934647995,-98.00598792196537,-56.48278390779922,-11.367503367823494,-24.60846212395934,26.890000000000143,0.6601564027885726,0.005069183485037347,-0.06532722942057402,-0.7482052983009316
0.07152465048506523,0.09629878187558753,1.0176582521187207,9.965745452503535,-0.05447914081207102,-6.1363000993992705,,,,,,,7.243434743756508,-9.249223980325763,-98.06481431892301,-56.39000425541282,-11.181019267886882,-24.489177689872516,26.890000000000143,0.6601368499965465,0.005129407827769491,-0.06532928410216232,-0.7482218816889773
0.060427809462402914,0.09788081691326997,1.0169632112768188,9.76800374992214,1.1702709579092263,-6.858058043154136,,,,,,,7.3380942214248,-9.237254881471543,-98.13174891218418,-56.3200553016022,-11.040176332715054,-24.398981317521667,26.890000000000143,0.6599615229527973,0.005500180968425321,-0.06518130382879347,-0.748382194338691
0.04935396842619463,0.09959292154353923,1.016166917782363,9.514019949914832,2.240041640419159,-7.071029522317515,,,,,,,7.43063962478063,-9.2132046495601,-98.20184535812659,-56.27539729877344,-10.95023166385406,-24.341298552849196,26.890000000000143,0.6595910454807377,0.006261342737363372,-0.06484570647749298,-0.7487226725211186
0.039396825419570444,0.10127779111689622,1.0153317808823572,9.183222603387826,2.9965916194378686,-6.801447511863213,,,,,,,7.520104972691379,-9.180015889029915,-98.27035261154745,-56.25431595443598,-10.907971600669217,-24.31412086176387,26.890000000000143,0.6590120657487961,0.007441214772805212,-0.06431020231486324,-0.7492557388622291
0.031493999801065535,0.10283951822324082,1.0143845295166365,8.75432399897683,3.3220751499982217,-6.127890969361048,,,,,,,7.6053699436830575,-9.141981376885306,-98.33324605842907,-56.25198612690709,-10.90379911824982,-24.311338009788127,26.890000000000143,0.6582458849066053,0.008998285886910207,-0.06359539713893868,-0.7499618407487628
0.02629200802395303,0.10426080615381494,1.0132123978889274,8.205870601301282,3.170803801153005,-5.1680073523278764,,,,,,,7.685178287771086,-9.104105118458605,-98.3876157813795,-56.261977365606775,-10.924731304303787,-24.3246575635402,26.890000000000143,0.657349508158873,0.010818469393133651,-0.0627555571069069,-0.7507884488529484
0.02405877217634513,0.1055797038273612,1.0117896107726427,7.52471826750474,2.5845642660873867,-4.059062602805133,,,,,,,7.758188899685662,-9.071245317358596,-98.43185818549172,-56.277745010743814,-10.95739602200249,-24.34552668885289,26.890000000000143,0.656406928787943,0.012732498866679603,-0.06187053198161354,-0.7516580402244379
0.02466571072436966,0.10684202190690528,1.0102700017072104,6.719173053365431,1.6865667988450803,-2.935765093885908,,,,,,,7.823122052242988,-9.047242270607573,-98.46565094445499,-56.293783702483296,-10.990383811931855,-24.366642109775775,26.890000000000136,0.6555119344835997,0.014550832719323042,-0.06102992965249572,-0.7524838978591808
0.027642108484689506,0.10805393996817499,1.0090001313784656,5.830671869545937,0.655344837740921,-1.910206266292304,,,,,,,7.879018560847296,-9.034244238238003,-98.48973440497218,-56.30629303547691,-11.015655740992834,-24.382854972418265,26.89000000000012,0.6547475971301687,0.016105463889990655,-0.06031413085662259,-0.7531890000447999
0.03228427559585487,0.10915685356292856,1.0084440996661588,4.937833717887605,-0.31451751880900036,-1.0587804846820037,,,,,,,7.925570172857216,-9.032392481180858,-98.50556621727223,-56.31335926995675,-11.029011833627349,-24.391472510573227,26.8900000000001,0.6541693337800474,0.017284473847638114,-0.05977831477876574,-0.7537216813041194
0.03778995233163641,0.11003501786720937,1.0090491803298909,4.149435095469565,-1.05485575299203,-0.41912244569746104,,,,,,,7.963432325442527,-9.039933181498329,-98.5149464132813,-56.3147603590849,-11.029823323892822,-24.39208633018723,26.89000000000008,0.6537966637502086,0.018048777642483763,-0.05944410613366882,-0.7540633579735483
0.04338849135646599,0.11055124692986174,1.01110457419897,3.5871415767469244,-1.4593082232305359,0.0031971385961291777,,,,,,,7.994417080023588,-9.053719203324981,-98.51971275191973,-56.31154536606923,-11.02030903020123,-24.38610726444185,26.890000000000057,0.6536148760932795,0.018428534730695948,-0.05929998132306657,-0.754227191250752
0.04844580495963408,0.11059357799503208,1.014646406795335,3.362956420030642,-1.5031995190800416,0.2219314499020146,,,,,,,8.021492049669623,-9.069974273584123,-98.52157369230945,-56.30553223595484,-11.004611734531537,-24.37617177245959,26.89000000000003,0.6535843018841744,0.01850395275972848,-0.05930849907356524,-0.7542497753836317
0.05253232952552975,0.11011209463638283,1.0194431999555775,3.5587326764537996,-1.2430702475231568,0.25704769794302085,,,,,,,8.048571226608827,-9.085132735987525,-98.52208761425445,-56.298828405447416,-10.987845725301428,-24.36553097775351,26.889999999999993,0.6536531933633992,0.018378737347035486,-0.05941703244995192,-0.754179471930097
