Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.12341979902130024,0.033083650353814074,1.0151361202557192,0.17683543210555655,-0.7853420748275044,-0.9657963401966042,,,,,,,3.0394638859714957,-13.508281045183937,-172.18463168742372,-10.197736185235849,-23.705508182626996,-30.062982558052713,30.750000000000142,0.07068718768522192,-0.05979412314231564,-0.02399751513940761,-0.995360317086828
0.12275844444909406,0.03471148028294016,1.0133540785777968,-0.05151170539936091,-0.6790463629252325,-0.8704495196639764,,,,,,,3.0352913732177216,-13.515999469760999,-172.19526881022904,-10.200902794354901,-23.697835598326886,-30.058903600898308,30.750000000000142,0.0706907538274797,-0.05978624717202912,-0.024001243223212673,-0.9953604743409025
0.12162219672592037,0.035562524114152935,1.0117671372783419,-0.3411887575504466,-0.6109671489261193,-0.7209439812286744,,,,,,,3.027949587764742,-13.523045273702696,-172.20444680884316,-10.205204545895116,-23.68740574211466,-30.053342643123234,30.750000000000142,0.07069267832921647,-0.059781997637836155,-0.024003254786180542,-0.9953605591618241
0.12018225028401021,0.03563585751614734,1.0105348464963408,-0.6680035508733511,-0.6449178187850674,-0.5353900371550436,,,,,,,3.0168464559153576,-13.530368434141563,-172.21181404462894,-10.209838215664371,-23.676163843038065,-30.047331571884396,30.750000000000142,0.07069164192499747,-0.059784288335093395,-0.02400217059462405,-0.9953605133670977
0.11873784765823377,0.034994374969210346,1.0098266678428651,-1.003200912582976,-0.8283437295969235,-0.3371664680979604,,,,,,,3.0017688104666167,-13.53933666115425,-172.217229670459,-10.213533364326212,-23.6671891344272,-30.042509753933057,30.750000000000142,0.0706866310842995,-0.05979535762295803,-0.0239969311191973,-0.9953602922670672
0.11764825653262807,0.033717395428082976,1.0097967033881226,-1.3151103271978966,-1.1714836501051502,-0.15200370478837974,,,,,,,2.9828982427879707,-13.551477861749307,-172.22078305712756,-10.214727663915218,-23.664270618104783,-30.040899852768828,30.750000000000142,0.070677385416757,-0.05981578024360768,-0.023987264285235472,-0.9953598843974869
0.11722928548352665,0.031872666692922914,1.010552319063314,-1.570813050060224,-1.6367600314178548,-0.004324593926611115,,,,,,,2.9608020572114846,-13.568083070651296,-172.22278771591218,-10.211912944054466,-23.671068655748773,-30.044462223906034,30.750000000000142,0.07066481915803745,-0.05984353643940633,-0.023974126104479906,-0.9953593301062851
0.11764934656553425,0.029519964046296202,1.0121262846093533,-1.7380502527621728,-2.1426437272125014,0.08702666763078847,,,,,,,2.9364039678738894,-13.58978545511513,-172.22374179066304,-10.204127033146522,-23.689922510877263,-30.054459219725853,30.750000000000142,0.07065127668162678,-0.05987344771141228,-0.023959967762407792,-0.9953587328171856
0.11886431222118383,0.026740908813566024,1.0144603180175094,-1.7875512280197017,-2.581920889315142,0.11282552400758095,,,,,,,2.910935201851534,-13.616252714483716,-172.22425149816914,-10.191512984734102,-23.72049366548517,-30.0707299423169,30.750000000000142,0.07064046831615581,-0.05989731872885607,-0.023948668455308523,-0.9953582561910381
0.12061913654858404,0.02367437254826415,1.0174038223213204,-1.6956987310109735,-2.849535284083587,0.07599655052582915,,,,,,,2.885864895285535,-13.646106722939118,-172.2249254709713,-10.175814443648937,-23.758562953795458,-30.09104461739612,30.750000000000142,0.07063695894835553,-0.059905067007043004,-0.02394500067277423,-0.9953581015625073
0.12252008944189006,0.020532950373427956,1.0207269112099637,-1.4472646468163943,-2.8715705952895174,-0.008495833287876568,,,,,,,2.862809911402999,-13.677119593256922,-172.22626097715832,-10.160640358171138,-23.79538595841964,-30.110754333142072,30.750000000000142,0.07064515767047559,-0.05988695457214289,-0.023953573857070688,-0.9953584633733776
0.1241536579183621,0.017585918559887732,1.0241431696059162,-1.0379990304193616,-2.626114150831485,-0.11678829531975979,,,,,,,2.8434264600477768,-13.706648423436578,-172.22855014525365,-10.151332801896023,-23.818010053126496,-30.122952005853623,30.750000000000142,0.07066788099159717,-0.05983676135177415,-0.023977332292751913,-0.9953594658055682
0.12520913279011261,0.015111720133915655,1.027336284408643,-0.47696660889377795,-2.149397453330912,-0.22164002006940958,,,,,,,2.829286723543702,-13.732192646122625,-172.23183150692745,-10.154324355756144,-23.810829048859834,-30.11929323350898,30.750000000000142,0.07070471839043621,-0.05975539488451042,-0.024015846451680093,-0.995361090709658
0.12556100987446212,0.013338123876383516,1.0299860558142286,0.21157356274108882,-1.5258146520652327,-0.29872872534374134,,,,,,,2.8217434128045347,-13.751918972682594,-172.2358997369089,-10.175982915219135,-23.758381526478036,-30.091482415851555,30.750000000000142,0.0707505834311529,-0.05965408981485749,-0.02406379848868705,-0.995363113736786
0.12528535460853946,0.012393360437256664,1.0317925281432672,0.9872906754505562,-0.8659417444343178,-0.33165863422598485,,,,,,,2.821786934280772,-13.765014791717826,-172.2403680257503,-10.221101906381667,-23.649010831281412,-30.033222845793734,30.750000000000142,0.07079493769603502,-0.059556120873572115,-0.024110171342543136,-0.9953650701696126
0.12461226809529788,0.012285885458756446,1.0325004141999317,1.794764876775514,-0.28011998052503245,-0.3139461847125009,,,,,,,2.829905847252885,-13.771792675095584,-172.24475927120443,-10.291369960835821,-23.47857770568397,-29.942201538594478,30.750000000000142,0.0708221734174482,-0.059495956099614715,-0.024138649451834467,-0.9953662718860969
0.12384054605269443,0.01291842909994157,1.031927423705927,2.5671016473401815,0.14469747599090427,-0.2473733323303307,,,,,,,2.8459693867208813,-13.773547498701108,-172.24859203078495,-10.384287548396442,-23.253092623423033,-29.821506020895217,30.750000000000142,0.07081348706260164,-0.059515116426133115,-0.02412957846103313,-0.9953658901116307
0.12324962832062451,0.01412952992398964,1.0299974074787006,3.2322966270781586,0.35968194996576003,-0.13764326448769015,,,,,,,2.8691555919654057,-13.77223122252308,-172.25143097443458,-10.493006252604784,-22.989114533799036,-29.67985825246578,30.750000000000142,0.07075025089548516,-0.05965472615708945,-0.024063491243546727,-0.9953631042671462
0.12303659221212938,0.01574677346519329,1.0267725480746142,3.7215176475444434,0.35867244992405845,0.010455478883761473,,,,,,,2.8979460305535056,-13.77004114567901,-172.25288956590123,-10.607363283713992,-22.71125466435931,-29.530312049112382,30.750000000000142,0.07061842192103089,-0.05994577180758386,-0.023925718635916467,-0.9953572965904145
0.1232898507135236,0.017632279331332934,1.0224723989598115,3.977793351354746,0.17340588954651495,0.19588537673189746,,,,,,,2.930199014787047,-13.76901783506711,-172.25259749876875,-10.715959044964093,-22.447153577539023,-29.387608468052047,30.75000000000015,0.07041301325320613,-0.060399223070972306,-0.02371106543372155,-0.9953482495104056
0.12399619866417816,0.01970381273680315,1.017467138147551,3.963565978745729,-0.13809249579961755,0.42069663915076005,,,,,,,2.963301422899215,-13.77073000794095,-172.25016452169513,-10.808652994041427,-22.221444789888768,-29.264992585652966,30.75000000000017,0.07014126295110319,-0.0609990314976902,-0.02342712428764795,-0.9953362855308125
0.12506945018933657,0.021924414291852143,1.0122397955031113,3.6660517852622947,-0.5065900503174995,0.6861897807344955,,,,,,,2.994388038476851,-13.776093961369577,-172.24517488512683,-10.878640734118514,-22.05073134147559,-29.17156472598662,30.7500000000002,0.06982311132371186,-0.06170107645106226,-0.023094774640724226,-0.9953222882720305
0.12638716684480047,0.024266763065838387,1.0073234985847912,3.0999731765357708,-0.8664739477815344,0.9878798775734651,,,,,,,3.020608569038381,-13.78534031251499,-172.23723115191297,-10.923486343882502,-21.941087393425576,-29.110959000892837,30.75000000000022,0.06948819112890077,-0.06243981876061492,-0.02274503361997756,-0.9953075694115647
0.1278242363965321,0.026669963101445756,1.0032286991742747,2.3076501749924803,-1.1669699774237094,1.3118018950170087,,,,,,,3.0394169904283097,-13.798107297391715,-172.22604150024614,-10.944955785488903,-21.888451075983852,-29.081526675353842,30.75000000000022,0.06916977631209359,-0.06314168281255378,-0.022412722720017545,-0.9952936009112459
0.12927588820669633,0.029010596008573645,1.00037760183893,1.356481087104856,-1.3775974254460714,1.6339828879891727,,,,,,,3.048854239073312,-13.813614832877624,-172.2115236627148,-10.947922136913437,-21.88124539293309,-29.07765489582658,30.7500000000002,0.06889751487781032,-0.06374113991736292,-0.022128856822686,-0.9952816927825046
0.13066688752032782,0.031104068444961244,0.9990582005744487,0.3336235410815618,-1.4874914813666997,1.9234506630508672,,,,,,,3.0477912375648315,-13.830862566418533,-172.1938900341864,-10.938817673003227,-21.904073237547053,-29.09160032978277,30.75000000000017,0.06869138863964261,-0.06419409796834862,-0.02191430925975659,-0.9952727241104237
0.1319476285219,0.032738319200676984,0.999401642322827,-0.6623110330004464,-1.5000577625594482,2.1477316229277394,,,,,,,3.036096065890605,-13.848800376587347,-172.1736841466472,-10.924101790107228,-21.941355087352846,-29.115247831742465,30.75000000000015,0.06855872038596653,-0.06448456675606397,-0.021776660207109475,-0.9952670081402668
0.13308112549422074,0.03372653625214647,1.0013788278535298,-1.5321432258360104,-1.425670250517772,2.2790129300109134,,,,,,,3.014692297746205,-13.866438722520067,-172.15175468524328,-10.909083037081308,-21.980104574303375,-29.14140111710538,30.750000000000135,0.06849466517552434,-0.06462361353955767,-0.02171069356268871,-0.9952643117907658
0.13402687670047114,0.033957165223204196,1.004808590284283,-2.188262310901296,-1.2753746026400141,2.2992255746802517,,,,,,,2.985488844070945,-13.882892433640437,-172.12917189507607,-10.897260016156677,-22.011466689562567,-29.16446238086119,30.750000000000128,0.06848537962417134,-0.06464236203397253,-0.02170171077665575,-0.9952639954884689
0.13472801645826868,0.03342235279115717,1.0093711251476916,-2.5660587928508254,-1.0578084450927194,2.2030358074503846,,,,,,,2.951182289508992,-13.897377024152163,-172.10710490766883,-10.890187292941297,-22.031032979549032,-29.180577267321777,30.75000000000012,0.06851247102401357,-0.06458209808438788,-0.021730210123070935,-0.9952652129732673
0.13510719605375754,0.032216875690467196,1.014625321779149,-2.6326687705283818,-0.7800921890796173,1.9986198093122047,,,,,,,2.914954035672898,-13.90919326573349,-172.08668349176412,-10.887760508772848,-22.038217424000674,-29.187460268197317,30.750000000000114,0.06855735695791418,-0.06448449459980597,-0.021776504696417214,-0.9952671113098946
0.13507421144230664,0.030511626862293466,1.0200346406500638,-2.391460153645775,-0.45174738525241753,1.7066984229911935,,,,,,,2.8801016682958354,-13.917736648538844,-172.06886542529546,-10.888758918256041,-22.035100822258382,-29.184154582786043,30.75000000000012,0.06860456388501344,-0.0643841118708938,-0.02182425917787977,-0.9952689877100351
0.13454464697556404,0.028513785071633328,1.0250093452060671,-1.88136599876842,-0.08939838850225948,1.3584754668782557,,,,,,,2.849654896356289,-13.922552062111683,-172.05432472915953,-10.89147678491818,-22.025146335339606,-29.17092680384455,30.750000000000142,0.06864351720045915,-0.06430419974750845,-0.02186246183720679,-0.9952703814110305
0.13346491571530747,0.02642825856300829,1.0289699471226093,-1.1710694539581092,0.28029997539947593,0.9929415933506992,,,,,,,2.8260298181233696,-13.923427789377326,-172.04336939402043,-10.894302046845837,-22.012093855710575,-29.149376631553807,30.75000000000017,0.0686688523131062,-0.064255801680986,-0.021885835781695652,-0.9952710984581405
0.1318369127127286,0.024432102067597227,1.0314278276497613,-0.34906081417286594,0.6212595055248655,0.6536340431966026,,,,,,,2.8107697662278355,-13.920499305855094,-172.03589247824289,-10.896144177076115,-21.999203338971085,-29.122693170052436,30.7500000000002,0.06867960786039237,-0.06423944659371879,-0.021894032578175272,-0.9952711808918091
0.12973580308924412,0.022666598245554663,1.032068385803012,0.4885673569342291,0.8923732482277743,0.38458988854914283,,,,,,,2.8044066611805825,-13.914322804370117,-172.0313597193923,-10.896659076823909,-21.988879971593562,-29.095855229002332,30.750000000000213,0.06867781596258321,-0.06424837527810721,-0.02189011198560286,-0.9952708386027744
0.1273161514061661,0.0212431824873051,1.030815424530321,1.2503602327783812,1.0546346385751508,0.225183825128787,,,,,,,2.8064561187394736,-13.905883982249598,-172.02883967758098,-10.896258646297087,-21.98260819870953,-29.075494739563585,30.750000000000206,0.06866699710544487,-0.06427223900106467,-0.021878814259593055,-0.9952703631287706
0.12480327014858954,0.020253038315912002,1.0278567133474754,1.859821074735969,1.0789869064705633,0.20400809844184836,,,,,,,2.8155372487004326,-13.89652538191136,-172.0270847577376,-10.895923692951834,-21.981063834861807,-29.069152579554874,30.750000000000163,0.06865094448152531,-0.06430042488539987,-0.02186502548769418,-0.9952700401249668
0.12246829848699005,0.01976917340864598,1.0236200989199096,2.2626424542909787,0.9527565421059839,0.33280846653015317,,,,,,,2.8295899491847516,-13.88779800853975,-172.0246678530484,-10.896862586083728,-21.984266535854868,-29.083771560618626,30.7500000000001,0.06863300064497026,-0.06432448484281372,-0.021852678997203497,-0.9952700734365416
0.1205882922431962,0.019834977156063766,1.0187038076359358,2.4306271296895146,0.6829395448191234,0.6022601005922518,,,,,,,2.8461528640659925,-13.881263374208888,-172.02016711529902,-10.900077660973357,-21.991670540073336,-29.12348588164111,30.75000000000003,0.06861584114459282,-0.0643394680313873,-0.021844177206300032,-0.995270530298209
0.11939734231071773,0.020442341306199624,1.0137779676649672,2.362786311164534,0.2954183869552487,0.9814946189293574,,,,,,,2.8626648002249615,-13.878285998662404,-172.01237316282246,-10.905918764146179,-22.002154029041584,-29.187045602152764,30.749999999999964,0.06860162688628524,-0.06434421159644131,-0.02184029258529859,-0.995271314834514
0.11904028008394207,0.02151072841108854,1.0094814025864838,2.0843107501365843,-0.16976078245663465,1.4224838615470465,,,,,,,2.8767582163691556,-13.879860401974243,-172.00047698109464,-10.913717258813707,-22.013937117903218,-29.265494940460453,30.74999999999993,0.06859229595020254,-0.06434080137382786,-0.021840429403232362,-0.9952721753570497
0.1195433752346166,0.0228813549335537,1.0063358868965622,1.6438285733361797,-0.665777122823121,1.8688281575695072,,,,,,,2.8865203468545615,-13.88650829003978,-171.9841923968618,-10.921599132411245,-22.024515311177694,-29.340917262435077,30.749999999999922,0.06858974817853553,-0.06433347817014201,-0.021843099238843526,-0.9952727488373178
0.12081298045178622,0.024335713496630735,1.0046908745645606,1.1089103822291098,-1.1469252093085194,2.266810420612828,,,,,,,2.890702299407492,-13.898261374111673,-171.96377939449286,-10.926564568195781,-22.030721831568698,-29.387071674584277,30.749999999999943,0.06859573050455059,-0.06432726324222361,-0.02184647148046971,-0.9952726420568839
0.12266321386865255,0.02563709833511651,1.0046998223935144,0.5595606747274176,-1.5747357690576675,2.5755647385415528,,,,,,,2.888859452163798,-13.91471934420159,-171.93996102338943,-10.924885366218287,-22.029016805992203,-29.37249619591762,30.749999999999986,0.06861134472777991,-0.06432654348605835,-0.0218488891272383,-0.9952715424025772
0.12486214566069048,0.026583282626005268,1.0063199400125904,0.07960676059433358,-1.9210344269794881,2.773427077960115,,,,,,,2.881409309863776,-13.93515254818415,-171.9137575366681,-10.912806817333392,-22.01604086425205,-29.26610853702672,30.750000000000043,0.06863624933577686,-0.06433382213653271,-0.021849274861991577,-0.9952693421901583
0.1271791225316242,0.02705351978715769,1.0093244469756497,-0.25363566830342876,-2.16831668673902,2.8589342644063818,,,,,,,2.869595952363071,-13.958615428809654,-171.88628441489857,-10.887451530709166,-21.989373906759013,-29.044548137910528,30.750000000000092,0.06866778161131924,-0.06434881970395015,-0.021847382054132995,-0.9952662502479599
0.12941768901048922,0.02703532614240462,1.0133211648962805,-0.38039956267867564,-2.3092017317352385,2.846848948417194,,,,,,,2.855354029266817,-13.984051220888587,-171.85856762024181,-10.84772638837036,-21.94832911941793,-28.699634773998703,30.75000000000012,0.06870034802911756,-0.06436809984564537,-0.021843866022500772,-0.9952628561503978
0.13142780129660192,0.02662389348055949,1.0177802995165286,-0.26849020434939186,-2.346900278589946,2.7611546570020518,,,,,,,2.8410733891694573,-14.01039092517098,-171.83141875804836,-10.794962167952574,-21.894524797762365,-28.243658634366287,30.75000000000012,0.06872548035344253,-0.06438537779758598,-0.02184016463207324,-0.9952601097953293
0.1331023449202261,0.025995924261054473,1.0220810560024853,0.07988485859939008,-2.2973476928154635,2.6276276288136082,,,,,,,2.8292813819032143,-14.036664309481324,-171.80538970031475,-10.733014492574503,-21.831962105213446,-27.710170877486217,30.7500000000001,0.06873289769987573,-0.0643926187067893,-0.021838190243524198,-0.9952591858465856
0.13437005033871616,0.02536715029455014,1.0255852924321849,0.6264902361139839,-2.191563589357936,2.4682670885942564,,,,,,,2.822281550000982,-14.062135614014228,-171.78079879924258,-10.66767313145837,-21.766446200719976,-27.14893483483621,30.750000000000078,0.06871273205634709,-0.0643819264304912,-0.021839854179073664,-0.9952612215356694
0.13519590887847804,0.024946593166786095,1.027735513137564,1.301642376948585,-2.0752146384995327,2.298821692742419,,,,,,,2.8218056661602127,-14.086451850653178,-171.7577987419692,-10.60547010352916,-21.704427580633393,-26.61577755871808,30.750000000000064,0.06865877350127166,-0.06434805176813406,-0.021846474612702355,-0.9952669473563867
0.13559199124208177,0.024899397437591144,1.0281590741453543,2.014414276773508,-2.00255382521491,2.12932712461417,,,,,,,2.82874036827634,-14.109760634081,-171.73644782278848,-10.552246450617213,-21.651610182981006,-26.160396298957515,30.750000000000078,0.06857221429996331,-0.06429112942849403,-0.02185815803430763,-0.9952762692946667
0.13563133980004052,0.02532417032283312,1.0267493734380853,2.666415440012511,-2.024219152246996,1.9664538757375822,,,,,,,2.8429765146576766,-14.132737389974851,-171.71675488786113,-10.511957472858299,-21.611795860177015,-25.816213660251716,30.750000000000107,0.06846500012630563,-0.0642190321088857,-0.02187328503015627,-0.9952878999649679
0.13545180403027132,0.026243200864607304,1.0236957887272147,3.1663985561265577,-2.171776036216645,1.8159739410915159,,,,,,,2.863404847185962,-14.156473823587593,-171.69868814699979,-10.486074110761283,-21.586317016225262,-25.595338869595498,30.750000000000142,0.06836164673066641,-0.06414858143822995,-0.021888258378089064,-0.9952991621072028
0.13523920378600415,0.02759944166331811,1.0194487252866449,3.4431728104653625,-2.4445244516009725,1.6839675538801087,,,,,,,2.888055200898655,-14.182221815789363,-171.68215849539064,-10.47366755446264,-21.5741426005744,-25.48937925388047,30.750000000000163,0.06829837984573095,-0.06410486600661217,-0.021897667071593387,-0.9953060873820658
0.13518889186770217,0.029255989972176672,1.014628087096652,3.4550634692435462,-2.8043576064115285,1.5762816158001556,,,,,,,2.914354759803884,-14.21104386959494,-171.6669992111525,-10.472021297343893,-21.572502509062375,-25.474765786403665,30.750000000000178,0.06831881340443367,-0.06411816236349417,-0.021894967252805722,-0.9953038943582194
0.13545608462968603,0.03100062424766545,1.0099023118247188,3.1949233397965626,-3.18195443737666,1.4966921709475474,,,,,,,2.939465759671601,-14.243467292962562,-171.65296283702668,-10.477499130678538,-21.577760779320514,-25.520261983551723,30.750000000000192,0.06846614007479757,-0.064218469176154,-0.02187367232544314,-0.9952878470456552
0.13611203548366707,0.03256373920597643,1.0058722797965076,2.690274001503766,-3.493405512040117,1.4447581226492865,,,,,,,2.960654239216797,-14.279252068623848,-171.63974639412157,-10.486402911329936,-21.586272876318535,-25.594365566925617,30.750000000000192,0.06877289945696236,-0.06442840395710707,-0.02182888834285481,-0.9952543766573936
0.13712237026153115,0.033656580992867564,1.0029878953529567,1.9987109086580706,-3.6624419257798486,1.4143825730802395,,,,,,,2.9756384873685082,-14.317354273340447,-171.62704394849519,-10.495630897355502,-21.595038026383488,-25.67096579579325,30.750000000000163,0.06925058948902503,-0.06475602564808394,-0.021758858630620128,-0.9952022187227368
0.1383568220897942,0.03402728028076965,1.0015096873527698,1.1994306900389171,-3.641373644510757,1.3937980658710807,,,,,,,2.98286983480503,-14.356108139512664,-171.61461525097832,-10.50304845213914,-21.602057233433115,-25.732481625853328,30.750000000000114,0.06988229704045446,-0.0651897632999805,-0.021666051201847027,-0.9951332186595012
0.13962927903852498,0.03352084635160768,1.001511243303216,0.382458334300487,-3.4242405986769606,1.3672466806000434,,,,,,,2.98171070683576,-14.393581869364885,-171.6023524778273,-10.507574151534618,-21.606398328301317,-25.7704904166009,30.750000000000064,0.07062158231689239,-0.06569766604897595,-0.021557316087034345,-0.9950524527848595
0.1407568459690842,0.0321238924071507,1.0029072226740732,-0.3625595354289379,-3.048186855026339,1.3181062767289675,,,,,,,2.9724931008076396,-14.428008052141077,-171.59032517454406,-10.509046836127492,-21.608032822073575,-25.784403734965107,30.75000000000003,0.0713994738395943,-0.06623224082398801,-0.021442843241127243,-0.9949674623864552
0.14161962167869405,0.029978804575174985,1.005488930935823,-0.9564975215604467,-2.582744874939219,1.232689099434939,,,,,,,2.956458664400565,-14.458166054996104,-171.57878749611646,-10.507967185680174,-21.607539902144314,-25.779006959124775,30.750000000000007,0.07213854569650918,-0.06674016239219688,-0.021334075925007318,-0.994886713653375
0.1422013362315399,0.027362482417401895,1.008954097849748,-1.3391262762363059,-2.11034786938602,1.1035991351632841,,,,,,,2.935593905110109,-14.48360820712227,-171.5681415182789,-10.505205005014885,-21.605774313335626,-25.76168498829371,30.750000000000007,0.07276983877226255,-0.06717393659205619,-0.021241205960782696,-0.9948177468802308
0.14259558771179645,0.02463573787239465,1.0129263253233325,-1.4756917424414695,-1.7038766174715725,0.9316032020280782,,,,,,,2.91237999890756,-14.504669120373935,-171.55886307632255,-10.501740360993859,-21.603575925819342,-25.739985249217256,30.75000000000002,0.07324694692830155,-0.06750160959155714,-0.021171088459870955,-0.9947656356809713
0.14297236416989337,0.022176321247865362,1.0169688180870895,-1.3617366309031986,-1.4077793153441263,0.7254755970062292,,,,,,,2.889479720738885,-14.522262646899735,-171.55140778435884,-10.49847462947695,-21.601569726384987,-25.719912499247563,30.750000000000043,0.07355302574067168,-0.06771160438266115,-0.02112620180478245,-0.9947322199549601
0.1435127463693798,0.020310417752561555,1.0206033730042852,-1.0255907382134706,-1.2282010199011626,0.49997056831399506,,,,,,,2.8693892448299003,-14.537533774226507,-171.54612046641884,-10.496116903432577,-21.60007466682131,-25.705087921714235,30.75000000000007,0.07369968825000156,-0.06781196975722666,-0.021104806689342767,-0.9947162259866077
0.1443324662978637,0.01925624685803471,1.0233469184405322,-0.5271976586133094,-1.1349019039326962,0.27262187871126153,,,,,,,2.854092732821884,-14.551475152043011,-171.5431694472557,-10.495129563244673,-21.59911433337963,-25.69669331734981,30.750000000000114,0.07371963592042668,-0.06782530895493563,-0.021102033587799468,-0.9947140719882631
0.14542210009446263,0.019090838956264372,1.024772711924987,0.04814636299281811,-1.074111078144521,0.06028201524773777,,,,,,,2.8447695148316607,-14.564627081166929,-171.54251928551977,-10.495707764522272,-21.59850470636456,-25.693986938291967,30.750000000000156,0.07365625200386285,-0.06778160383829485,-0.021111424654428092,-0.9947210066625509
0.14662837259174716,0.01974681263742205,1.0245920002682911,0.6015268937600143,-0.9878458045448597,-0.12375331166987825,,,,,,,2.8416083183770935,-14.576950493716216,-171.54394489739923,-10.497771020788845,-21.597984730039066,-25.69512296387484,30.750000000000178,0.07355332973575725,-0.06771111514733424,-0.02112646307616855,-0.9947322341769164
0.14768674539679608,0.021039021811590078,1.022738062515399,1.0361742953717201,-0.8329535555255354,-0.2713913257746347,,,,,,,2.843772076843042,-14.587901551211397,-171.5470796870499,-10.500957688386295,-21.597352830065176,-25.698017179398345,30.750000000000178,0.07344720369349553,-0.06763892187599047,-0.02114175425816044,-0.9947437774499391
