Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.01472113565347901,-0.47671843274112763,0.9682310234436547,26.21143815162981,1.1841256492860215,6.844107329083117,,,,,,,-21.971574852787544,-6.911463318861394,-152.39681329430903,-7.34154646692525,-19.69459563978519,-25.52618404658162,29.34999999999998,0.24058675874070165,-0.018297332257129657,0.23265638218703208,-0.9422053294778016
0.014341992095495242,-0.469605429068995,0.9462759320295481,27.382576110345948,2.4358508904058227,5.884056533741665,,,,,,,-21.70785426760416,-6.872758995236232,-152.34840166356074,-7.325778860775933,-20.254006302949968,-26.031746585004253,29.34999999999996,0.24066378405450248,-0.017910046215632688,0.2332923454257335,-0.9420617830850132
0.013167437367883016,-0.4571905533980481,0.9205216794698219,26.668600231257916,3.0975933844583627,4.708089617351735,,,,,,,-21.44185373450799,-6.829027929751227,-152.31415181102085,-7.312323663434418,-20.7318988980828,-26.463643197694296,29.34999999999995,0.24063864562928142,-0.01803286625158869,0.23309227048819506,-0.9421071415705847
0.011951498944132206,-0.441204675790987,0.8940638588379269,23.9731040828292,3.156895686916361,3.499069246073127,,,,,,,-21.193400854804057,-6.786309380495218,-152.29255412772707,-7.302236010770473,-21.093039996915575,-26.790054399298715,29.34999999999996,0.24045852233104528,-0.01893039799489949,0.23162208886454985,-0.9424394351355939
0.011431974940207887,-0.42383449543136914,0.8700679674246106,19.428361191200572,2.678930756955258,2.3909158119503533,,,,,,,-20.98205867980871,-6.749870323446805,-152.28075544213766,-7.2959469814339455,-21.324547333441263,-26.99936251891079,29.34999999999998,0.24008367327879618,-0.020802101787932674,0.22855442726617972,-0.9431325767062021
0.012169093213734102,-0.40732965159455825,0.8513329344378986,13.37576887246603,1.7923070358192075,1.4550481590059825,,,,,,,-20.824851994396205,-6.723701259447259,-152.2754134464667,-7.2932622004577015,-21.435088491119306,-27.099418854295568,29.350000000000016,0.23950012244830357,-0.02371873795212162,0.22377287031390006,-0.9442128158578297
0.014442108649598518,-0.3936255839815429,0.8399192906570455,6.318150292596678,0.6651241337146588,0.7017923329529574,,,,,,,-20.734378768243023,-6.7102326038668405,-152.2735026543681,-7.293489288352929,-21.44934931634249,-27.112534262241752,29.35000000000006,0.23872862447953377,-0.027577303172207038,0.2174459520475666,-0.9456420368954402
0.018220165252744815,-0.3840578193311669,0.8368922983944099,-1.1479596297605354,-0.5216311516188795,0.09348409834818429,,,,,,,-20.717542872951284,-6.71028051464324,-152.2729237591034,-7.295633378510447,-21.40020463974823,-27.068394423760488,29.3500000000001,0.23782596812705162,-0.03209420201860945,0.21003849248381848,-0.9473152152735035
0.023198148412811873,-0.37921740195319714,0.84221343492238,-8.409149615313614,-1.5971176868193497,-0.43582039958164775,,,,,,,-20.775042368822817,-6.7231798718784175,-152.2728400208206,-7.2986029779355714,-21.320978222773018,-26.99706039213378,29.350000000000136,0.23687636484858746,-0.03684798139873834,0.2022416768893422,-0.9490762310621433
0.028871448116625828,-0.37896133736115417,0.8547937471448384,-14.90962260382606,-2.4168776851612894,-0.9593289648578656,,,,,,,-20.9016340538746,-6.747035664366622,-152.2737344807618,-7.301387490258178,-21.239492826935784,-26.923594941692837,29.350000000000158,0.23597420117521464,-0.041365338242249014,0.19483214344388217,-0.950749714605715
0.03462040422182773,-0.38255684414557506,0.8726990064973714,-20.213253978105403,-2.8725989154948897,-1.5395333014881298,,,,,,,-21.08708795839881,-6.779027391246141,-152.2772324854846,-7.303190114559769,-21.17471089976768,-26.865040424946553,29.35000000000015,0.23520335772587386,-0.04522451097748054,0.188502470692527,-0.9521793409709989
0.03978512910421336,-0.3889123024757495,0.893471754156405,-24.045644208164262,-2.898243522721243,-2.2159729858612143,,,,,,,-21.317658748752933,-6.815728632415037,-152.28575806261568,-7.303516821840585,-21.135953008927334,-26.829736631036347,29.350000000000122,0.23462005324501034,-0.048141372776524714,0.18371987910382312,-0.9532597324149781
0.043728126838575694,-0.3968346608806354,0.9145157840970318,-26.31153700942302,-2.475624899286372,-2.999673799833275,,,,,,,-21.57784186930456,-6.853440349878409,-152.3020940029192,-7.302229386165752,-21.12412242799568,-26.818459131002122,29.35000000000008,0.23424440343602027,-0.05001232488823632,0.1806555932826617,-0.9539523773553162
0.04589505803706604,-0.4052535336318843,0.9334795428899674,-27.086325965795414,-1.6401173277799357,-3.8737090699371186,,,,,,,-21.85215524074293,-6.888558863576545,-152.32890631181135,-7.299567948312944,-21.134109441138104,-26.826624790467466,29.350000000000044,0.23406194610911712,-0.05090767501398779,0.17919524478515614,-0.9542832241767962
0.04588438891350653,-0.4133666350070605,0.9485760831690309,-26.584402314156545,-0.4835352061643948,-4.798351851721375,,,,,,,-22.126698571380746,-6.917988282473759,-152.36828686684476,-7.296139665588283,-21.15756028564566,-26.84681828012294,29.35000000000003,0.2340328382700874,-0.051026789406036464,0.17901188957682693,-0.9543261226300624
0.04352471987404588,-0.42068757811110263,0.9587868459142789,-25.111316807675205,0.8510841509634846,-5.718787032968148,,,,,,,-22.390295769289022,-6.93956257817119,-152.42136804975246,-7.292860126133969,-21.18538591931537,-26.87106373659472,29.35000000000003,0.2341047264855054,-0.05063471126209962,0.17966948846889416,-0.9541793928554327
0.038942997398706054,-0.4270076258202615,0.9639158522643034,-23.009728166572845,2.187198125192741,-6.573280597874056,,,,,,,-22.635114012054267,-6.952388117138175,-152.4880637250705,-7.29082941904186,-21.209653143166783,-26.892508328623688,29.350000000000044,0.23422534839291134,-0.049999580381775474,0.18072531911467968,-0.9539426661379604
0.03259711234282036,-0.432305842599592,0.9644903467933849,-20.60967071846438,3.345528902994493,-7.30006943837577,,,,,,,-22.856755515972196,-6.956985857444602,-152.56698284625583,-7.29113000883483,-21.224755615935877,-26.906419439781132,29.350000000000072,0.23435203244717553,-0.049344647505465786,0.18180887195701198,-0.953699089167921
0.025247650738017217,-0.4366489350017294,0.9615378885699902,-18.19165381553123,4.183162836242809,-7.842026664553248,,,,,,,-23.053911477489322,-6.955126995961205,-152.65554057919454,-7.294551197729165,-21.227944464704965,-26.91057003950057,29.350000000000108,0.23445674409445286,-0.048821387087305754,0.18266668222818883,-0.9535052889015662
0.017856665422394138,-0.4401138026979711,0.9562981986683968,-15.967198746259955,4.631515211494604,-8.149176655357316,,,,,,,-23.227733007310615,-6.949322140711222,-152.75025896180364,-7.3012734967433515,-21.219382035616523,-26.905173749880568,29.350000000000144,0.23452669595731002,-0.048503606872832866,0.18317327101235653,-0.9533890597033547
0.011423497384278138,-0.4427501997438863,0.9499419454582032,-14.07663022826315,4.721411170873141,-8.179978863911852,,,,,,,-23.381097619301215,-6.942027403640286,-152.84721087342965,-7.31057983869668,-21.201874930312183,-26.892536500522123,29.350000000000165,0.23456152295770608,-0.04839788751579292,0.1833156943838508,-0.9533530598119148
0.006791656846141826,-0.44458550529624263,0.9433638119120972,-12.59949153871825,4.585157115502316,-7.902611787118724,,,,,,,-23.51792623531184,-6.934738220134566,-152.94252668243973,-7.320689460485704,-21.18037520044911,-26.876540622596707,29.350000000000165,0.23456852826298852,-0.04846356667192624,0.18316249001308157,-0.9533820381578858
0.004476565762226374,-0.4456618672307029,0.9370941333692235,-11.57018647362952,4.431257461491321,-7.297233158998624,,,,,,,-23.64264288184925,-6.927212011847939,-153.03286370598073,-7.3288222566074825,-21.161255553331408,-26.862005687610946,29.350000000000144,0.23455757110646544,-0.04863551946155289,0.1828275849011631,-0.9534511432422961
0.004563417918518512,-0.44608832506340484,0.9313373975599541,-10.99132532393057,4.495885002984726,-6.359598190603338,,,,,,,-23.759790644650842,-6.9170608491593875,-153.11574445191317,-7.331584613470187,-21.15131013476212,-26.85391471468952,29.350000000000115,0.2345369043895926,-0.048844495118990285,0.18243716848599073,-0.9535334332230913
0.006705503591324008,-0.4460866726485093,0.9261070598109058,-10.839783580955759,4.983367213536366,-5.105707795233661,,,,,,,-23.873752465330288,-6.899874442798078,-153.1897033897764,-7.325714410828448,-21.156440201462672,-26.856482181397414,29.350000000000087,0.23451081200048887,-0.04903194561591367,0.18210401895738154,-0.9536055071007888
0.010221935661155463,-0.4460098603855178,0.9213971281046281,-11.064674067926616,6.0124930990787195,-3.57646827861381,,,,,,,-23.988496381140944,-6.869891427526433,-153.25423572612792,-7.309133403898609,-21.180066705660657,-26.872083532502486,29.350000000000065,0.23447936356038315,-0.049158419387557356,0.18191050282977167,-0.9536509443935759
0.014261964650195455,-0.44631656327152036,0.9173219133481728,-11.580723976062886,7.584280329104119,-1.840812479527106,,,,,,,-24.107279239263143,-6.8210784788074745,-153.3095978240168,-7.282141477570162,-21.221456489550388,-26.90015700838148,29.350000000000037,0.23444008934958363,-0.04920620745611047,0.18189925536511525,-0.953661794214211
0.01798413865939189,-0.4474966106777887,0.914169113400477,-12.26337281912325,9.580163423138014,0.004483532161703507,,,,,,,-24.232292583831185,-6.748357053094335,-153.35654670942316,-7.248474100267488,-21.274315837977735,-26.936300392611805,29.35,0.23439094292071944,-0.0491778006584624,0.18206971050311546,-0.9536386171422111
0.020699841460661856,-0.4499588338962261,0.9123432466774939,-12.952125317685745,11.789835950338466,1.8398318222151422,,,,,,,-24.3642989383339,-6.648677536464164,-153.39610996129383,-7.215867491192285,-21.326133771652025,-26.971875080757474,29.34999999999996,0.23433360663893366,-0.04909186724639417,0.18237904002131905,-0.953589573826649
0.021950305484256902,-0.4539105827905916,0.9122166795117994,-13.466021916181978,13.958886018274654,3.5335004267873544,,,,,,,-24.502359369973398,-6.521691808441723,-153.42944473367496,-7.195776111086083,-21.35877781086466,-26.99444850089005,29.349999999999923,0.23427604203066651,-0.04897808708520163,0.1827471889573239,-0.9535288633226982
0.021514615614206558,-0.45926849956930205,0.9139420322932199,-13.630451518076507,15.841288125733213,4.957385160279579,,,,,,,-24.643769790860002,-6.3698965410516655,-153.45779010051257,-7.201998711987125,-21.350696634721537,-26.989310710915028,29.349999999999916,0.23423322759070755,-0.04887156942273789,0.18306687714585487,-0.9534745696238891
0.019370900316638524,-0.4656363881255891,0.9172999153110124,-13.309815450218151,17.242469613677645,6.0056578177221525,,,,,,,-24.784292719763172,-6.198265227888943,-153.4824668790323,-7.248206771268946,-21.280739482015758,-26.94207193173433,29.34999999999993,0.23422529265198053,-0.048807028179938754,0.1832199930679544,-0.9534458057299618
0.01564295177204749,-0.4723670748216908,0.9216496868150279,-12.43766704613031,18.044215040368424,6.612502145717235,,,,,,,-24.918701617611518,-6.01350505728462,-153.50485877880405,-7.344711489906618,-21.13309069323499,-26.84200406396904,29.34999999999996,0.2342727595083838,-0.04881261775081372,0.18310123543363313,-0.9534590478800398
0.010556876957927412,-0.47869700751433714,0.9260168255118754,-11.03584658810818,18.20993829379076,6.76438686179406,,,,,,,-25.041570364622498,-5.823132242400818,-153.52632700402395,-7.495182694499004,-20.90224593910752,-26.685402896425842,29.349999999999994,0.23438931894362253,-0.048903452305388034,0.18264799584554492,-0.9535237671828902
0.0044150692724996676,-0.48391643885755015,0.9293005380243358,-9.216568266958125,17.77432324320157,6.502909105993515,,,,,,,-25.1481678863373,-5.634556663278816,-153.5480545738016,-7.694319599527035,-20.596517542379697,-26.47794995174276,29.350000000000037,0.23457339546357836,-0.04907530993929065,0.18187259662168276,-0.9536378571928738
-0.0024194407530080024,-0.4875260242642952,0.9305410155905958,-7.165488627518281,16.82356926662622,5.916368033000791,,,,,,,-25.2352774372061,-5.454326489637878,-153.57086155145905,-7.92749237645989,-20.238523311563902,-26.235029637346656,29.35000000000008,0.23480054153318983,-0.049299688895267396,0.18088983439180067,-0.9537838144783407
-0.009539473200503731,-0.48933743916054623,0.9291660439106088,-5.108451205015239,15.47236941070978,5.121491558542661,,,,,,,-25.30176265951661,-5.287627324850953,-153.5950562504193,-8.172940362716993,-19.861771492693983,-25.979402405894383,29.3500000000001,0.2350192020988745,-0.04952195992231988,0.17993043721216143,-0.9539269859087951
-0.01651827816093621,-0.48949634954807997,0.9251465638846149,-3.268747478908254,13.842624981451525,4.240006201900151,,,,,,,-25.34874979238971,-5.1380689101000465,-153.62038123576357,-8.40620483895343,-19.503840451275906,-25.73657326735682,29.3500000000001,0.23515234972626967,-0.04966452533838483,0.17933078483020387,-0.9540172568582603
-0.02294222693267999,-0.48843009212131505,0.9190220082339444,-1.8242004408768955,12.04732173086678,3.3765527500274026,,,,,,,-25.379377155132843,-5.007733071286784,-153.64608093307245,-8.605463659591278,-19.198196280828466,-25.52924142993413,29.350000000000087,0.23510668484079977,-0.049636371501773545,0.1794921561843575,-0.9539951507546017
-0.028445369970052623,-0.48674034031492985,0.9117946927125182,-0.8734075182016139,10.181249669610393,2.603884394224325,,,,,,,-25.398158096978,-4.897409290517961,-153.67107447217853,-8.755981056697706,-18.967384137887688,-25.372685783294447,29.350000000000072,0.23478943724723025,-0.04934905063978872,0.18080933947890027,-0.9538023651209211
-0.03273749665236321,-0.48506908787190267,0.9047249507263182,-0.41820818470959364,8.318772903844728,1.9585374096586832,,,,,,,-25.41008692107083,-4.806917201078884,-153.69418249765818,-8.852337472775634,-18.819634841857837,-25.272469577447804,29.35000000000006,0.23413044529668156,-0.04873706039161857,0.18357809769216457,-0.9533953629697255
-0.035620691754849755,-0.4839659843936576,0.8990767283304834,-0.36575795152546214,6.517754239625225,1.4464250406620136,,,,,,,-25.419669687917864,-4.735412283913836,-153.71434555050746,-8.89811231598601,-18.749381913530783,-25.224798616902316,29.35000000000005,0.2331046068329287,-0.047778244212168815,0.18790172561306268,-0.9527590645466308
-0.03699615313351435,-0.48378015841432137,0.8958661083124405,-0.5495257290733077,4.82762296431455,1.0546229490549508,,,,,,,-25.430075084081235,-4.6815935497042345,-153.73078674721623,-8.903597697206381,-18.74079634541613,-25.218925922121183,29.350000000000065,0.23174784460419884,-0.04650801871985044,0.1936251503386884,-0.9519164755861568
-0.03686836693528682,-0.4845933026155723,0.8956582595072091,-0.7648418871107567,3.2982253195219706,0.7641909058136741,,,,,,,-25.44257526400601,-4.64377769013318,-153.74310083289888,-8.88255186187806,-18.77278652206043,-25.240548324302384,29.350000000000094,0.23015961189157186,-0.045021087810344584,0.2003256051468494,-0.9509299984740556
-0.035353158983610404,-0.4862043262149619,0.8984482884190895,-0.8118092804117903,1.985085122852463,0.5595587392742594,,,,,,,-25.456388081674756,-4.619862569714543,-153.75127722489086,-8.84898065880814,-18.823942743998877,-25.275162364602135,29.350000000000122,0.22848793474943285,-0.04345701898166533,0.20737652265414444,-0.9498919878166814
-0.032688871503666145,-0.4881691696695358,0.9036504832527379,-0.5368566562816417,0.9471492223732739,0.4322249815212599,,,,,,,-25.46895026547291,-4.607255326939554,-153.75567423349582,-8.814649518314267,-18.876345449281835,-25.31064538152533,29.350000000000144,0.2268991951550642,-0.04197179265265792,0.21407527655636652,-0.9489059327422767
-0.029240094610234385,-0.4898916295612213,0.9102051525885966,0.1356827227768182,0.2356718168765468,0.37917040615466513,,,,,,,-25.476561335753182,-4.602865871424375,-153.75695548991396,-8.787655121707386,-18.91773071913975,-25.3387178713338,29.35000000000015,0.22554176290528127,-0.04070382945382585,0.2197964301082536,-0.9480639052264078
-0.025477946993375338,-0.49075158609326663,0.9167895570648844,1.1886985083508668,-0.12311729695274727,0.3983653822773363,,,,,,,-25.475259320296704,-4.603251291492027,-153.75598819663432,-8.772051104109748,-18.942023237951528,-25.35529441100633,29.35000000000015,0.22451568320570317,-0.03974585752510676,0.22411916567961063,-0.9474278206306455
-0.021924885589544838,-0.4902465456819039,0.9220932657178847,2.51748449917577,-0.14540626171596446,0.48434554587890144,,,,,,,-25.461738711106477,-4.60494239961956,-153.75369901651712,-8.768295316206645,-18.948598830741922,-25.359970237231177,29.350000000000144,0.2238575415091137,-0.03913107934430932,0.2268905978756444,-0.9470201385911269
-0.019065298122043887,-0.4881144564355865,0.9250992960379887,3.9541702483372427,0.100245688298965,0.6260185074173398,,,,,,,-25.434109653772364,-4.60490915007689,-153.75089433653156,-8.774186948100352,-18.940795505475805,-25.354998137422932,29.35000000000013,0.22354273829500568,-0.03883565469860559,0.22821569148984666,-0.9468253634581667
-0.017241063229278233,-0.4844060102549697,0.9253092350239805,5.306572891363658,0.49652346978863443,0.8073212051417916,,,,,,,-25.392328119299208,-4.601053920734369,-153.7480738887549,-8.785972805140954,-18.92417918618862,-25.34410271620501,29.350000000000115,0.22350121394789857,-0.038793729932458366,0.22839057239351335,-0.9467998700792725
-0.016566259402539224,-0.4794864261822249,0.9228626914442656,6.4035091756571685,0.8967331875836229,1.0100266206698199,,,,,,,-25.338194346751315,-4.592585346734897,-153.74528703504333,-8.799384642643659,-18.904945690744302,-25.331395066981013,29.350000000000087,0.2236397069823206,-0.03891848211321929,0.22780844875660475,-0.9468857543015622
-0.01689773621047471,-0.47396658838607064,0.9185224362739649,7.136965212083807,1.156354916417015,1.2174454879288084,,,,,,,-25.27490784913911,-4.580137926714207,-153.7420833028732,-8.810478950027353,-18.888670971132093,-25.320535414592428,29.35000000000005,0.22386375340955125,-0.039122767372031776,0.22686680767253348,-0.9470244909816447
-0.0178818902516373,-0.468582623623801,0.9135218075948157,7.491752422860096,1.1675902713573678,1.4178255228880352,,,,,,,-25.206263258528686,-4.565568355422347,-153.7375852798768,-8.816247877097481,-18.879465749669926,-25.31418378640817,29.350000000000016,0.22409458211664,-0.03933479387577875,0.22589632316763536,-0.947167394543077
-0.01906719328328527,-0.4640538885781308,0.9092990274346974,7.5554443721228655,0.8853658488676943,1.6064813278145855,,,,,,,-25.13565305905238,-4.551460836712619,-153.73067099959468,-8.815029436122673,-18.87948743267287,-25.31370556928558,29.349999999999987,0.22427862147668975,-0.03950665753161344,0.22512109783262144,-0.9472814687493567
-0.020042416237789643,-0.4609499883482993,0.90717100379461,7.505168967630281,0.3360072650621482,1.785954389913297,,,,,,,-25.065094578027292,-4.540471164153889,-153.72021475165536,-8.806757658196135,-18.888726513320748,-25.31907036076333,29.34999999999998,0.22438964993165156,-0.03961578656906473,0.22465006529014328,-0.9473506731661662
-0.020548482330299118,-0.4595906525225081,0.9080193927901156,7.572586786249862,-0.39340228532597926,1.9639788470398103,,,,,,,-24.994507774627277,-4.534689854526294,-153.70531899843022,-8.793066072697686,-18.905008729224186,-25.328894271888338,29.349999999999994,0.22442522115018668,-0.03966089308469607,0.22449261188890077,-0.9473736285754978
-0.020524013448334422,-0.4599920351197905,0.9120649583259833,7.993252411029717,-1.1795172210571367,2.149789371954384,,,,,,,-24.921431870278447,-4.535185412167008,-153.68548217222968,-8.777210254108285,-18.92421277556159,-25.340611895332987,29.35000000000003,0.22439973078459718,-0.03965478493118152,0.22458833367514444,-0.9473592443799839
-0.020074910399706162,-0.4618626488333871,0.9187876548331781,8.95050240657629,-1.8911319427523774,2.350082922026171,,,,,,,-24.84128613833807,-4.541811143620726,-153.66067846221665,-8.763733588786167,-18.940761847308348,-25.350802595381772,29.350000000000072,0.22433647098088244,-0.039616431424288966,0.22484089863301593,-0.9473217415250124
-0.01939199210330606,-0.46464418398813506,0.9270129039573413,10.525956855616384,-2.4119511275175602,2.5662558471406314,,,,,,,-24.748167413402488,-4.553261597605796,-153.63135824111657,-8.75779108232435,-18.948471185585767,-25.355714652151033,29.3500000000001,0.22426048478745272,-0.03956420732484361,0.22514821928790626,-0.9472762144997353
-0.018661157828177087,-0.46758807829535437,0.9351409642474929,12.66784280581742,-2.6529055817117646,2.7940458136281374,,,,,,,-24.636058141207055,-4.567293353945923,-153.59839560820262,-8.7640877865646,-18.941797989915354,-25.352013968156225,29.3500000000001,0.2241932708656379,-0.0395115043216286,0.22542437018048478,-0.9472354006220713
-0.01800746795789489,-0.4698573239639138,0.941461419505569,15.184646692269187,-2.5554854214868685,3.025535400022844,,,,,,,-24.500222876607584,-4.581009451113741,-153.56300743271592,-8.78548611919137,-18.917436805720968,-25.33772614627626,29.35000000000008,0.22414965042982313,-0.03946511371590454,0.2256118637553429,-0.9472078580909314
-0.01749054496954284,-0.4706428632400279,0.9444801582301386,17.766112964212052,-2.0919163538343573,3.2522078344553584,,,,,,,-24.33852234842064,-4.591146465885112,-153.52665327278658,-8.821476186748573,-18.87604788287101,-25.313250368185667,29.350000000000044,0.2241365641567364,-0.03942610291632316,0.2256853103569292,-0.9471974017095861
