Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:31:38.992,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:08.860, 0.25, -0.017, 0.987, 1.77, -2.075, -0.854, , , , , , , 0.571, -19.885, -163.444, -5.000, -32.800, -31.900, 30.66, -0.14676, 0.11847, 0.01514, 0.98187,
 13:31:38.992,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:08.860, 0.255, -0.015, 0.986, 0.854, -1.77, -1.099, , , , , , , 0.577, -19.907, -163.455, -5.000, -32.800, -31.900, 30.66, -0.14676, 0.11847, 0.01514, 0.98187,
 13:31:38.992,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:08.860, 0.257, -0.016, 0.986, 0.122, -0.977, -1.648, , , , , , , 0.582, -19.918, -163.477, -5.000, -32.800, -31.900, 30.66, -0.14676, 0.11847, 0.01514, 0.98187,
 13:31:38.992,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:08.860, 0.258, -0.017, 0.988, -0.366, -0.732, -2.258, , , , , , , 0.577, -19.929, -163.499, -5.000, -32.800, -31.900, 30.66, -0.14676, 0.11847, 0.01514, 0.98187,
 13:31:39.022,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:08.860, 0.256, -0.02, 0.99, -0.732, -0.671, -2.38, , , , , , , 0.566, -19.935, -163.531, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.022,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:08.860, 0.255, -0.026, 0.995, 0.732, -1.465, -2.808, , , , , , , 0.566, -19.951, -163.559, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.022,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:08.860, 0.259, -0.028, 1.005, 2.563, -2.502, -3.54, , , , , , , 0.582, -19.968, -163.597, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.022,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:08.860, 0.269, -0.027, 1.021, 4.639, -1.953, -2.991, , , , , , , 0.621, -19.995, -163.63, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.050,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:08.860, 0.266, -0.025, 1.026, 6.531, 0.916, -2.93, , , , , , , 0.676, -20.001, -163.669, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.050,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:08.860, 0.256, -0.021, 1.017, 7.446, 3.784, -2.441, , , , , , , 0.747, -19.979, -163.696, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.050,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:08.860, 0.248, -0.016, 0.999, 7.568, 4.089, -2.502, , , , , , , 0.824, -19.935, -163.735, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.050,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:08.860, 0.242, -0.011, 0.979, 6.47, 3.052, -2.197, , , , , , , 0.89, -19.902, -163.757, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.110,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.24, -0.007, 0.965, 4.272, 1.77, -1.526, , , , , , , 0.939, -19.88, -163.784, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.110,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.237, -0.005, 0.958, 1.465, 0.977, -0.427, , , , , , , 0.961, -19.863, -163.795, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.110,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.235, -0.006, 0.956, -0.671, -0.427, 0.183, , , , , , , 0.961, -19.863, -163.801, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.110,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.243, -0.007, 0.961, -2.319, -2.93, 0.366, , , , , , , 0.934, -19.88, -163.801, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.140,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.255, -0.01, 0.976, -3.052, -3.967, 0.549, , , , , , , 0.895, -19.918, -163.801, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.140,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.264, -0.011, 0.994, -3.174, -2.869, 0.793, , , , , , , 0.857, -19.957, -163.795, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.140,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.268, -0.014, 1.007, -2.441, -0.793, 0.671, , , , , , , 0.818, -19.973, -163.795, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.140,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.269, -0.019, 1.016, -0.793, 0.671, 0.183, , , , , , , 0.791, -19.973, -163.79, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.170,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.263, -0.019, 1.019, 0.61, 2.014, -0.183, , , , , , , 0.786, -19.962, -163.795, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.170,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.257, -0.019, 1.012, 1.77, 2.625, -0.488, , , , , , , 0.791, -19.935, -163.801, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.170,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.25, -0.021, 1.004, 2.869, 2.808, -0.427, , , , , , , 0.807, -19.907, -163.817, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.170,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.243, -0.019, 0.995, 3.235, 2.014, -0.305, , , , , , , 0.835, -19.885, -163.817, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.230,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.242, -0.013, 0.984, 2.747, 0.427, -0.305, , , , , , , 0.857, -19.874, -163.828, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.230,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.245, -0.01, 0.979, 2.014, -0.305, -0.488, , , , , , , 0.873, -19.874, -163.834, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.230,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.247, -0.009, 0.979, 0.977, -0.244, -0.61, , , , , , , 0.884, -19.88, -163.85, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.230,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.249, -0.009, 0.981, 0, -0.183, -0.61, , , , , , , 0.884, -19.885, -163.856, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.262,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.25, -0.009, 0.985, -0.854, -0.183, -0.427, , , , , , , 0.873, -19.885, -163.867, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.262,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.25, -0.015, 0.989, -1.099, -0.183, 0.061, , , , , , , 0.851, -19.891, -163.872, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.262,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.25, -0.019, 0.992, -0.61, -0.671, 0.427, , , , , , , 0.835, -19.891, -163.878, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.262,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.254, -0.016, 0.994, -0.427, -1.587, 0.488, , , , , , , 0.824, -19.907, -163.872, -5.000, -32.800, -31.900, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.350,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.258, -0.014, 0.994, -0.549, -1.343, 0.488, , , , , , , 0.807, -19.924, -163.872, -3.900, -32.200, -30.260, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.350,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.263, -0.014, 0.994, -0.488, -1.648, 0.122, , , , , , , 0.791, -19.94, -163.872, -3.900, -32.200, -30.260, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.350,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.264, -0.016, 0.996, -0.183, -0.61, 0.061, , , , , , , 0.78, -19.951, -163.878, -3.900, -32.200, -30.260, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.350,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.264, -0.015, 0.997, -0.061, 0.61, 0.244, , , , , , , 0.769, -19.951, -163.878, -3.900, -32.200, -30.260, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.352,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.263, -0.016, 0.999, 0.366, 1.404, 0, , , , , , , 0.764, -19.94, -163.883, -3.900, -32.200, -30.260, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.352,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.256, -0.016, 1, 0.916, 1.892, -0.427, , , , , , , 0.764, -19.924, -163.883, -3.900, -32.200, -30.260, 30.66, -0.14236, 0.11813, 0.01331, 0.9826,
 13:31:39.352,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.249, -0.016, 0.997, 1.099, 1.526, -0.793, , , , , , , 0.769, -19.907, -163.9, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.352,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.247, -0.017, 0.993, 1.343, 0.61, -0.549, , , , , , , 0.775, -19.896, -163.911, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.380,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.246, -0.021, 0.991, 1.892, 0, 0, , , , , , , 0.786, -19.896, -163.916, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.380,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.245, -0.017, 0.99, 1.77, -0.732, 0.244, , , , , , , 0.797, -19.902, -163.916, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.380,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.248, -0.013, 0.99, 1.343, -1.221, 0.122, , , , , , , 0.807, -19.913, -163.922, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.380,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.25, -0.014, 0.991, 1.038, -0.916, 0.244, , , , , , , 0.807, -19.924, -163.922, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.440,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.252, -0.015, 0.99, 0.61, -0.427, 0.488, , , , , , , 0.807, -19.929, -163.922, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.440,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.258, -0.013, 0.988, 0.122, -0.183, 0.244, , , , , , , 0.802, -19.935, -163.922, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.440,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.258, -0.012, 0.987, -0.366, 0.732, 0.122, , , , , , , 0.797, -19.929, -163.927, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.440,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.220, 0.252, -0.013, 0.988, -0.671, 0.732, 0.122, , , , , , , 0.78, -19.924, -163.922, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.471,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.249, -0.018, 0.993, -0.183, -0.061, 0.061, , , , , , , 0.769, -19.918, -163.927, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.471,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.249, -0.02, 0.999, 0.244, -0.977, 0, , , , , , , 0.764, -19.929, -163.932, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.471,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.254, -0.021, 1.002, 0.854, -0.671, 0.061, , , , , , , 0.758, -19.94, -163.938, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.471,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.254, -0.022, 1.002, 1.709, 0.488, 0.122, , , , , , , 0.764, -19.94, -163.938, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.501,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.253, -0.02, 1, 1.953, 1.16, 0.061, , , , , , , 0.775, -19.929, -163.943, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.501,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.257, -0.015, 0.994, 1.648, 0.977, 0, , , , , , , 0.786, -19.918, -163.943, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.501,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.264, -0.014, 0.988, 1.404, 0.977, 0.427, , , , , , , 0.797, -19.913, -163.949, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.501,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.266, -0.013, 0.987, 0.916, 2.197, 0.854, , , , , , , 0.797, -19.896, -163.943, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.561,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.266, -0.011, 0.984, 0, 4.028, 1.221, , , , , , , 0.791, -19.863, -163.938, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.561,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.262, -0.009, 0.985, -0.427, 3.174, -0.061, , , , , , , 0.78, -19.825, -163.938, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.561,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.254, -0.017, 0.992, 0.427, 1.465, -0.244, , , , , , , 0.769, -19.803, -163.943, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.561,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.25, -0.021, 0.995, 1.16, 0.244, -0.61, , , , , , , 0.775, -19.797, -163.949, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.590,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.256, -0.021, 1, 2.075, -0.488, -0.671, , , , , , , 0.786, -19.797, -163.965, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.590,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.253, -0.019, 1.005, 2.686, 1.343, -1.221, , , , , , , 0.802, -19.797, -163.976, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.590,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.244, -0.018, 1.001, 2.991, 2.258, -1.343, , , , , , , 0.829, -19.775, -163.998, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.590,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.241, -0.017, 0.996, 3.296, 1.465, -1.465, , , , , , , 0.857, -19.759, -164.015, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.622,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.243, -0.013, 0.99, 2.93, 0.427, -0.916, , , , , , , 0.884, -19.748, -164.031, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.622,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.245, -0.012, 0.985, 2.197, 0.366, -0.061, , , , , , , 0.901, -19.748, -164.037, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.622,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.244, -0.01, 0.983, 1.587, 0.183, 0.183, , , , , , , 0.912, -19.742, -164.042, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.622,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.245, -0.009, 0.98, 0.61, -0.305, 0.183, , , , , , , 0.917, -19.748, -164.042, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.680,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.247, -0.009, 0.982, -0.305, -0.732, 0.366, , , , , , , 0.906, -19.753, -164.048, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.680,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.249, -0.012, 0.986, -0.61, -0.549, 0.305, , , , , , , 0.895, -19.759, -164.042, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.680,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.25, -0.016, 0.993, -0.183, -0.549, 0, , , , , , , 0.884, -19.764, -164.048, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.680,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.256, -0.015, 0.999, 0.122, -0.977, -0.244, , , , , , , 0.873, -19.775, -164.053, -3.900, -32.200, -30.260, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.772,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.259, -0.017, 1.004, 0.916, -0.488, -0.427, , , , , , , 0.873, -19.781, -164.059, -3.000, -33.300, -29.740, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.772,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.251, -0.017, 1.005, 1.404, 0.122, -0.366, , , , , , , 0.879, -19.786, -164.064, -3.000, -33.300, -29.740, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.772,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.247, -0.018, 1, 2.075, -0.732, -0.244, , , , , , , 0.89, -19.786, -164.075, -3.000, -33.300, -29.740, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.772,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.252, -0.018, 0.995, 2.563, -1.953, -0.366, , , , , , , 0.906, -19.803, -164.081, -3.000, -33.300, -29.740, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.772,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.26, -0.015, 0.989, 2.258, -1.221, -0.183, , , , , , , 0.928, -19.819, -164.092, -3.000, -33.300, -29.740, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.772,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.259, -0.01, 0.983, 1.16, 0.366, -0.244, , , , , , , 0.939, -19.825, -164.097, -3.000, -33.300, -29.740, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.772,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.252, -0.008, 0.978, -0.061, 1.282, -0.183, , , , , , , 0.934, -19.814, -164.108, -3.000, -33.300, -29.740, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.772,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.248, -0.009, 0.974, -1.404, 0.122, -0.244, , , , , , , 0.917, -19.808, -164.108, -3.000, -33.300, -29.740, 30.66, -0.13889, 0.11819, 0.0145, 0.98306,
 13:31:39.831,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.251, -0.012, 0.978, -1.831, -1.465, -0.305, , , , , , , 0.895, -19.819, -164.119, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.831,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.257, -0.017, 0.994, -0.977, -2.197, -0.671, , , , , , , 0.873, -19.836, -164.125, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.831,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.258, -0.017, 1.007, -0.122, -2.136, -0.732, , , , , , , 0.862, -19.858, -164.141, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.831,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.26, -0.017, 1.013, 0.916, -1.892, -0.732, , , , , , , 0.862, -19.88, -164.152, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.861,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.26, -0.019, 1.012, 2.441, -0.916, -1.099, , , , , , , 0.873, -19.896, -164.169, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.861,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.254, -0.018, 1.006, 3.479, 0.427, -0.977, , , , , , , 0.901, -19.896, -164.18, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.861,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.252, -0.013, 0.997, 3.296, 0.549, -0.732, , , , , , , 0.928, -19.891, -164.196, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.861,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.254, -0.012, 0.993, 3.174, 1.404, -0.488, , , , , , , 0.956, -19.885, -164.202, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.861,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.246, -0.012, 0.989, 2.747, 3.052, -0.305, , , , , , , 0.983, -19.863, -164.213, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.861,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.239, -0.01, 0.98, 1.587, 2.014, 0.061, , , , , , , 0.994, -19.836, -164.218, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.861,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.244, -0.009, 0.977, 0.305, 0.183, -0.122, , , , , , , 0.994, -19.825, -164.224, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.861,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:09.575, 0.247, -0.011, 0.978, -0.488, -0.244, 0.366, , , , , , , 0.989, -19.825, -164.224, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.922,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:10.025, 0.25, -0.013, 0.981, -0.977, -0.916, 1.038, , , , , , , 0.967, -19.83, -164.224, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.922,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:10.025, 0.255, -0.015, 0.991, -0.793, -1.343, 1.16, , , , , , , 0.95, -19.847, -164.213, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.922,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:10.025, 0.257, -0.018, 1, -0.366, -0.122, 1.465, , , , , , , 0.934, -19.858, -164.202, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.922,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:10.025, 0.257, -0.022, 1.009, 1.404, 0.793, 0.61, , , , , , , 0.928, -19.852, -164.196, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.952,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:10.025, 0.256, -0.02, 1.016, 2.808, 0.916, 0.244, , , , , , , 0.939, -19.841, -164.196, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.952,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:10.025, 0.257, -0.015, 1.01, 3.418, 0.854, 0, , , , , , , 0.967, -19.836, -164.196, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
 13:31:39.952,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:10.025, 0.259, -0.012, 0.997, 3.662, 0.549, -0.122, , , , , , , 0.994, -19.83, -164.207, -3.000, -33.300, -29.740, 30.66, -0.13715, 0.11697, 0.01553, 0.98346,
