Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:29:20.273,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.3, 0.083, 0.987, 0.122, -4.456, 2.014, , , , , , , 5.718, -21.253, -164.009, -5.000, -32.300, -32.867, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.273,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.293, 0.085, 0.989, 1.038, -4.395, 0.793, , , , , , , 5.713, -21.297, -164.009, -5.000, -32.300, -32.867, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.273,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.289, 0.087, 0.987, 1.709, -5.737, -0.671, , , , , , , 5.724, -21.352, -164.015, -5.000, -32.300, -32.867, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.332,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.289, 0.08, 0.981, 2.319, -6.714, -1.526, , , , , , , 5.74, -21.412, -164.048, -5.000, -32.300, -32.867, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.332,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.29, 0.071, 0.981, 2.93, -6.409, -1.343, , , , , , , 5.762, -21.478, -164.07, -5.000, -32.300, -32.867, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.332,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.293, 0.07, 0.985, 3.479, -4.822, -0.488, , , , , , , 5.795, -21.533, -164.097, -5.000, -32.300, -32.867, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.332,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.291, 0.075, 0.985, 3.845, -3.174, 0.488, , , , , , , 5.823, -21.577, -164.097, -5.000, -32.300, -32.867, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.363,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.287, 0.081, 0.979, 3.723, -2.502, 0.488, , , , , , , 5.85, -21.605, -164.108, -5.000, -32.300, -32.867, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.363,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.285, 0.085, 0.977, 3.601, -2.869, -0.366, , , , , , , 5.883, -21.632, -164.114, -5.000, -32.300, -32.867, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.363,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.281, 0.084, 0.979, 3.174, -2.991, -0.61, , , , , , , 5.911, -21.66, -164.136, -5.000, -32.300, -32.867, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.363,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.279, 0.082, 0.978, 3.052, -3.357, -0.427, , , , , , , 5.938, -21.693, -164.141, -5.000, -32.300, -32.867, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.391,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.276, 0.077, 0.977, 3.601, -3.784, 0.122, , , , , , , 5.966, -21.731, -164.163, -5.200, -35.600, -30.500, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.391,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.274, 0.078, 0.975, 3.784, -4.761, 0.549, , , , , , , 5.993, -21.775, -164.163, -5.200, -35.600, -30.500, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.391,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.28, 0.08, 0.978, 3.845, -5.798, 0.183, , , , , , , 6.026, -21.83, -164.174, -5.200, -35.600, -30.500, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.391,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.286, 0.075, 0.983, 4.578, -6.775, -0.122, , , , , , , 6.059, -21.896, -164.18, -5.200, -35.600, -30.500, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.452,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.287, 0.072, 0.982, 5.127, -7.507, -0.061, , , , , , , 6.103, -21.967, -164.207, -5.200, -35.600, -30.500, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.452,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.287, 0.073, 0.979, 4.578, -8.118, -0.366, , , , , , , 6.147, -22.044, -164.213, -5.200, -35.600, -30.500, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.452,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.294, 0.073, 0.976, 3.357, -7.629, -1.16, , , , , , , 6.185, -22.126, -164.246, -5.200, -35.600, -30.500, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.452,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.303, 0.069, 0.979, 2.258, -6.226, -1.892, , , , , , , 6.207, -22.192, -164.268, -5.200, -35.600, -30.500, 30.17, 0.13416, -0.12555, -0.0347, -0.9823,
 13:29:20.481,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.308, 0.063, 0.988, 2.014, -4.517, -2.625, , , , , , , 6.229, -22.247, -164.312, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.481,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.31, 0.056, 1.001, 2.747, -2.319, -3.845, , , , , , , 6.257, -22.28, -164.344, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.481,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.307, 0.05, 1.014, 4.395, -0.183, -4.639, , , , , , , 6.295, -22.286, -164.405, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.481,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.303, 0.048, 1.021, 6.775, 1.038, -4.883, , , , , , , 6.356, -22.28, -164.454, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.511,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.302, 0.048, 1.021, 9.644, 1.709, -4.578, , , , , , , 6.449, -22.258, -164.515, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.511,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.299, 0.048, 1.02, 12.695, 2.625, -3.906, , , , , , , 6.564, -22.236, -164.559, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.511,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.295, 0.054, 1.017, 15.381, 3.113, -3.174, , , , , , , 6.707, -22.198, -164.608, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.511,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.305, 0.294, 0.063, 1.004, 17.334, 3.357, -2.38, , , , , , , 6.872, -22.165, -164.63, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.571,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.287, 0.077, 0.988, 17.212, 2.93, -2.563, , , , , , , 7.048, -22.132, -164.669, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.571,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.286, 0.089, 0.977, 16.418, 2.075, -3.357, , , , , , , 7.213, -22.104, -164.696, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.571,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.294, 0.095, 0.973, 16.113, 1.587, -3.967, , , , , , , 7.377, -22.083, -164.745, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.571,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.298, 0.101, 0.971, 15.503, 1.77, -3.845, , , , , , , 7.542, -22.066, -164.784, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.601,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.298, 0.106, 0.969, 14.832, 1.77, -3.54, , , , , , , 7.696, -22.039, -164.833, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.601,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.296, 0.109, 0.966, 14.709, 1.038, -3.113, , , , , , , 7.839, -22.022, -164.861, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.601,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.298, 0.117, 0.967, 15.076, -0.854, -2.991, , , , , , , 7.993, -22.022, -164.91, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.601,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.309, 0.124, 0.972, 15.625, -1.404, -2.93, , , , , , , 8.146, -22.033, -164.938, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.631,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.314, 0.127, 0.977, 15.991, 0.977, -2.319, , , , , , , 8.306, -22.033, -164.982, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.631,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.303, 0.131, 0.976, 15.625, 4.211, -1.831, , , , , , , 8.459, -22.006, -164.998, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.631,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.289, 0.136, 0.97, 15.137, 6.409, -2.197, , , , , , , 8.608, -21.945, -165.026, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.631,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.28, 0.138, 0.961, 14.221, 6.348, -2.014, , , , , , , 8.751, -21.879, -165.037, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.692,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.271, 0.14, 0.954, 12.695, 5.981, -1.526, , , , , , , 8.882, -21.813, -165.059, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.692,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.264, 0.141, 0.947, 10.498, 4.517, -1.099, , , , , , , 8.987, -21.764, -165.064, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.692,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.268, 0.142, 0.946, 8.545, 2.808, -0.854, , , , , , , 9.08, -21.725, -165.086, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.692,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.272, 0.138, 0.952, 7.385, 1.587, 0.061, , , , , , , 9.146, -21.703, -165.086, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.723,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.273, 0.139, 0.957, 6.287, 1.16, 0.488, , , , , , , 9.207, -21.693, -165.092, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.723,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.271, 0.143, 0.957, 4.578, 0.793, 0.305, , , , , , , 9.25, -21.687, -165.086, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.723,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.269, 0.143, 0.954, 2.747, -0.366, 0.183, , , , , , , 9.278, -21.682, -165.097, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.723,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.271, 0.138, 0.954, 0.916, -1.16, 0.488, , , , , , , 9.289, -21.693, -165.092, -5.200, -35.600, -30.500, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.752,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.27, 0.135, 0.958, -0.732, -0.305, 1.404, , , , , , , 9.278, -21.703, -165.097, -4.800, -37.900, -29.060, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.752,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.267, 0.133, 0.964, -1.892, -0.244, 1.953, , , , , , , 9.25, -21.709, -165.081, -4.800, -37.900, -29.060, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.752,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.272, 0.127, 0.969, -2.502, -0.977, 2.563, , , , , , , 9.212, -21.72, -165.07, -4.800, -37.900, -29.060, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.752,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.283, 0.12, 0.975, -2.258, -1.465, 3.174, , , , , , , 9.174, -21.736, -165.042, -4.800, -37.900, -29.060, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.812,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.288, 0.119, 0.984, -0.916, -1.221, 3.357, , , , , , , 9.141, -21.758, -165.02, -4.800, -37.900, -29.060, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.812,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.282, 0.124, 0.989, 0.122, -1.099, 3.357, , , , , , , 9.119, -21.775, -164.987, -4.800, -37.900, -29.060, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.812,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.282, 0.125, 0.989, 1.282, -1.831, 3.296, , , , , , , 9.113, -21.791, -164.971, -4.800, -37.900, -29.060, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.812,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.282, 0.124, 0.986, 2.441, -2.38, 3.601, , , , , , , 9.113, -21.824, -164.938, -4.800, -37.900, -29.060, 30.17, 0.14194, -0.12982, -0.06277, -0.97925,
 13:29:20.841,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.28, 0.125, 0.982, 3.052, -2.563, 4.028, , , , , , , 9.124, -21.852, -164.91, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:20.841,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.287, 0.125, 0.977, 3.235, -3.357, 3.906, , , , , , , 9.141, -21.89, -164.872, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:20.841,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.3, 0.125, 0.979, 4.089, -3.845, 3.357, , , , , , , 9.163, -21.929, -164.855, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:20.841,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.312, 0.129, 0.983, 5.005, -3.54, 2.747, , , , , , , 9.19, -21.973, -164.828, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:20.901,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.315, 0.133, 0.981, 5.127, -2.502, 2.319, , , , , , , 9.229, -22.006, -164.822, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:20.901,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.309, 0.133, 0.98, 5.737, -1.099, 1.038, , , , , , , 9.272, -22.028, -164.806, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:20.901,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.301, 0.135, 0.98, 6.104, -0.916, -0.427, , , , , , , 9.322, -22.039, -164.822, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:20.901,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:51.660, 0.301, 0.135, 0.98, 6.042, -0.305, -1.526, , , , , , , 9.377, -22.044, -164.833, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:20.932,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.299, 0.132, 0.979, 5.676, 1.221, -1.587, , , , , , , 9.437, -22.039, -164.861, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:20.932,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.296, 0.128, 0.979, 5.432, 2.747, -1.221, , , , , , , 9.487, -22.017, -164.872, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:20.932,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.297, 0.128, 0.978, 5.005, 3.906, -1.038, , , , , , , 9.531, -21.984, -164.888, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:20.932,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.299, 0.13, 0.976, 5.066, 4.7, -0.793, , , , , , , 9.575, -21.94, -164.894, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:20.962,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.298, 0.136, 0.969, 4.944, 4.272, -0.977, , , , , , , 9.619, -21.89, -164.91, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:20.962,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.3, 0.142, 0.966, 4.395, 3.906, -1.526, , , , , , , 9.657, -21.852, -164.916, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:20.962,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.301, 0.143, 0.966, 3.784, 4.333, -2.136, , , , , , , 9.695, -21.808, -164.943, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:20.962,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.296, 0.142, 0.968, 3.174, 5.615, -2.441, , , , , , , 9.728, -21.758, -164.954, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.021,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.286, 0.141, 0.968, 2.563, 6.653, -2.38, , , , , , , 9.75, -21.687, -164.987, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.021,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.276, 0.138, 0.965, 2.319, 5.615, -2.014, , , , , , , 9.772, -21.627, -164.993, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.021,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.279, 0.137, 0.966, 2.747, 3.174, -2.075, , , , , , , 9.794, -21.583, -165.026, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.021,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.284, 0.137, 0.972, 3.479, 2.319, -1.953, , , , , , , 9.822, -21.555, -165.037, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.082,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.28, 0.141, 0.976, 3.723, 2.441, -1.831, , , , , , , 9.855, -21.528, -165.07, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.082,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.276, 0.143, 0.977, 4.028, 1.831, -2.258, , , , , , , 9.888, -21.506, -165.086, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.082,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.274, 0.141, 0.982, 4.822, 1.526, -2.502, , , , , , , 9.932, -21.484, -165.125, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.082,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.271, 0.138, 0.984, 5.31, 1.953, -2.197, , , , , , , 9.981, -21.462, -165.141, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.082,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.266, 0.138, 0.983, 5.554, 2.563, -1.709, , , , , , , 10.031, -21.44, -165.174, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.082,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.26, 0.142, 0.978, 5.127, 3.052, -1.221, , , , , , , 10.08, -21.407, -165.185, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.082,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.255, 0.144, 0.967, 4.211, 2.808, -0.366, , , , , , , 10.124, -21.379, -165.201, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.082,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.258, 0.146, 0.958, 2.93, 1.709, 0.244, , , , , , , 10.146, -21.357, -165.196, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.142,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.265, 0.153, 0.954, 1.404, 0.122, 0.671, , , , , , , 10.162, -21.346, -165.201, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.142,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.273, 0.16, 0.955, 0.061, -0.671, 0.61, , , , , , , 10.157, -21.357, -165.19, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.142,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.282, 0.163, 0.962, -0.671, -0.549, 0.366, , , , , , , 10.146, -21.363, -165.207, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.142,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.286, 0.161, 0.97, -0.671, 0.183, 0.305, , , , , , , 10.129, -21.368, -165.201, -4.800, -37.900, -29.060, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.171,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.289, 0.158, 0.974, 0.061, 0, 0, , , , , , , 10.113, -21.363, -165.212, -3.800, -37.300, -30.420, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.171,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.294, 0.154, 0.981, 1.831, -0.427, -0.732, , , , , , , 10.118, -21.368, -165.212, -3.800, -37.300, -30.420, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.171,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.301, 0.154, 0.992, 3.967, 0.244, -1.16, , , , , , , 10.146, -21.368, -165.24, -3.800, -37.300, -30.420, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.171,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.3, 0.152, 0.993, 6.042, 2.38, -1.343, , , , , , , 10.19, -21.352, -165.245, -3.800, -37.300, -30.420, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.202,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.287, 0.155, 0.984, 6.592, 4.517, -1.343, , , , , , , 10.25, -21.319, -165.267, -3.800, -37.300, -30.420, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.202,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.275, 0.154, 0.966, 6.104, 4.333, -1.282, , , , , , , 10.305, -21.27, -165.273, -3.800, -37.300, -30.420, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.202,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.271, 0.156, 0.949, 4.456, 2.625, -1.099, , , , , , , 10.355, -21.231, -165.295, -3.800, -37.300, -30.420, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.202,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.271, 0.158, 0.938, 2.014, 0.61, -0.305, , , , , , , 10.377, -21.22, -165.295, -3.800, -37.300, -30.420, 30.17, 0.13855, -0.12436, -0.08701, -0.97861,
 13:29:21.262,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.271, 0.16, 0.939, -0.916, -0.671, 0.122, , , , , , , 10.371, -21.22, -165.311, -3.800, -37.300, -30.420, 30.17, 0.13693, -0.11841, -0.0968, -0.97867,
 13:29:21.262,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.273, 0.158, 0.946, -2.869, -1.221, 0.366, , , , , , , 10.344, -21.237, -165.306, -3.800, -37.300, -30.420, 30.17, 0.13693, -0.11841, -0.0968, -0.97867,
 13:29:21.262,d0:1c:1b:3a:ee:9d, 2015-01-01 01:33:52.020, 0.276, 0.151, 0.958, -3.601, -2.014, 0.671, , , , , , , 10.3, -21.253, -165.317, -3.800, -37.300, -30.420, 30.17, 0.13693, -0.11841, -0.0968, -0.97867,
