Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 20:17:48.089,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.05, -0.039, 1.023, 1.587, 2.319, 0.305, , , , , , , 0.159, -7.108, -104.348, 3.500, -8.800, -25.813, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.089,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.051, -0.039, 1.023, 1.77, 1.831, 0.305, , , , , , , 0.176, -7.086, -104.414, 3.500, -8.800, -25.813, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.089,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.054, -0.036, 1.021, 1.648, 1.465, 0.122, , , , , , , 0.192, -7.075, -104.365, 3.500, -8.800, -25.813, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.119,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.057, -0.03, 1.018, 0.793, 1.221, 0.244, , , , , , , 0.198, -7.059, -104.436, 3.500, -8.800, -25.813, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.119,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.061, -0.025, 1.017, -0.061, 1.343, 0.122, , , , , , , 0.203, -7.053, -104.392, 3.500, -8.800, -25.813, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.119,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.058, -0.024, 1.018, -0.671, 2.136, 0, , , , , , , 0.192, -7.031, -104.464, 3.500, -8.800, -25.813, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.119,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.055, -0.029, 1.02, -0.732, 2.563, -0.183, , , , , , , 0.187, -7.015, -104.425, 3.500, -8.800, -25.813, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.049, -0.034, 1.022, -0.671, 2.869, -0.061, , , , , , , 0.176, -6.982, -104.496, 3.500, -8.800, -25.813, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.042, -0.039, 1.024, -0.366, 2.258, 0.244, , , , , , , 0.165, -6.96, -104.453, 3.500, -8.800, -25.813, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.042, -0.041, 1.024, -0.427, 0.183, 0.671, , , , , , , 0.159, -6.943, -104.518, 3.500, -8.800, -25.813, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.045, -0.043, 1.022, -0.61, -1.404, 1.465, , , , , , , 0.154, -6.96, -104.464, 3.500, -8.800, -25.813, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.052, -0.044, 1.021, -0.671, -2.502, 2.014, , , , , , , 0.143, -6.976, -104.518, 3.500, -8.800, -25.813, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.062, -0.044, 1.021, -0.732, -2.502, 2.014, , , , , , , 0.132, -7.009, -104.453, 3.500, -8.800, -25.813, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.066, -0.042, 1.024, -0.732, -1.282, 1.77, , , , , , , 0.126, -7.026, -104.502, 3.500, -8.800, -25.813, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.068, -0.039, 1.028, -0.732, -0.061, 1.099, , , , , , , 0.115, -7.037, -104.442, 3.500, -8.800, -25.813, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.07, -0.038, 1.032, -0.671, 0.549, 0.61, , , , , , , 0.104, -7.031, -104.502, 3.700, -7.700, -25.340, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.068, -0.042, 1.034, -0.549, 1.404, 0.977, , , , , , , 0.099, -7.026, -104.453, 3.700, -7.700, -25.340, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.069, -0.046, 1.033, -0.366, 1.282, 1.465, , , , , , , 0.088, -7.009, -104.507, 3.700, -7.700, -25.340, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.074, -0.051, 1.032, 0.122, 0.61, 1.526, , , , , , , 0.088, -7.004, -104.447, 3.700, -7.700, -25.340, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.299,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.079, -0.053, 1.031, 0.793, 0.122, 1.282, , , , , , , 0.088, -6.998, -104.513, 3.700, -7.700, -25.340, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.299,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.086, -0.053, 1.034, 1.282, 0, 1.038, , , , , , , 0.099, -7.004, -104.458, 3.700, -7.700, -25.340, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.299,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.088, -0.052, 1.038, 1.648, 0.671, 0.854, , , , , , , 0.11, -6.998, -104.518, 3.700, -7.700, -25.340, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.299,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.085, -0.05, 1.04, 1.953, 1.221, 0.183, , , , , , , 0.126, -6.993, -104.469, 3.700, -7.700, -25.340, 31, 0.61557, -0.01407, 0.00369, -0.78787,
 20:17:48.331,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.081, -0.049, 1.039, 2.075, 0.793, -0.732, , , , , , , 0.143, -6.976, -104.535, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.331,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.077, -0.05, 1.038, 2.625, 0.305, -1.526, , , , , , , 0.165, -6.982, -104.507, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.331,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.074, -0.05, 1.039, 3.54, 0.549, -2.258, , , , , , , 0.198, -6.976, -104.595, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.331,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.071, -0.049, 1.038, 4.272, 1.465, -2.563, , , , , , , 0.236, -6.971, -104.579, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.389,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.062, -0.045, 1.033, 4.15, 2.502, -2.258, , , , , , , 0.275, -6.949, -104.667, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.389,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.054, -0.041, 1.028, 3.906, 2.441, -2.136, , , , , , , 0.313, -6.927, -104.645, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.389,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.049, -0.039, 1.024, 3.662, 1.343, -2.258, , , , , , , 0.352, -6.905, -104.733, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.390,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:16.640, 0.048, -0.038, 1.022, 4.15, 0.61, -2.441, , , , , , , 0.39, -6.905, -104.711, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.419,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.048, -0.034, 1.022, 4.578, 0, -2.563, , , , , , , 0.428, -6.899, -104.804, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.419,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.048, -0.027, 1.02, 4.395, 0.244, -2.136, , , , , , , 0.472, -6.905, -104.788, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.419,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.047, -0.021, 1.017, 3.662, 1.282, -1.77, , , , , , , 0.511, -6.894, -104.875, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.419,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.045, -0.015, 1.013, 2.625, 2.197, -1.77, , , , , , , 0.544, -6.883, -104.848, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.449,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.037, -0.013, 1.01, 1.831, 2.625, -1.709, , , , , , , 0.56, -6.855, -104.936, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.449,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.03, -0.014, 1.008, 1.16, 1.77, -1.587, , , , , , , 0.577, -6.839, -104.908, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.449,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.029, -0.017, 1.009, 0.916, -0.244, -1.465, , , , , , , 0.582, -6.828, -104.991, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.449,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.035, -0.022, 1.012, 0.854, -1.953, -0.916, , , , , , , 0.593, -6.844, -104.958, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.510,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.045, -0.027, 1.016, 0.61, -2.93, -0.122, , , , , , , 0.593, -6.866, -105.035, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.510,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.057, -0.03, 1.022, 0.488, -2.136, 0.61, , , , , , , 0.599, -6.905, -104.991, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.510,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.062, -0.031, 1.03, 0.488, 0, 1.099, , , , , , , 0.599, -6.91, -105.051, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.510,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.06, -0.032, 1.034, 0.671, 1.892, 1.16, , , , , , , 0.604, -6.905, -104.996, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.540,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.056, -0.034, 1.032, 0.854, 2.319, 0.793, , , , , , , 0.61, -6.877, -105.051, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.540,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.052, -0.036, 1.031, 1.038, 1.587, 0.549, , , , , , , 0.621, -6.866, -105.007, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.540,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.053, -0.037, 1.03, 1.099, 0.122, 0.549, , , , , , , 0.626, -6.855, -105.068, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.540,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.059, -0.04, 1.029, 1.282, -0.854, 0.732, , , , , , , 0.637, -6.866, -105.018, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.569,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.065, -0.04, 1.029, 1.282, -0.793, 0.977, , , , , , , 0.648, -6.872, -105.073, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.569,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.065, -0.038, 1.029, 1.16, -0.183, 1.282, , , , , , , 0.659, -6.883, -105.018, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.569,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.063, -0.037, 1.027, 1.221, -0.183, 0.916, , , , , , , 0.67, -6.883, -105.062, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.569,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.059, -0.034, 1.028, 1.343, -0.244, 0.427, , , , , , , 0.681, -6.888, -105.018, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.629,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.057, -0.03, 1.027, 1.038, -0.549, 0.61, , , , , , , 0.692, -6.894, -105.079, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.629,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.058, -0.029, 1.026, 0.732, -0.916, 0.916, , , , , , , 0.698, -6.905, -105.029, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.629,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.062, -0.031, 1.026, 0.916, -0.977, 0.671, , , , , , , 0.703, -6.91, -105.084, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.629,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.067, -0.031, 1.029, 1.282, -0.183, 0.183, , , , , , , 0.714, -6.927, -105.04, 3.700, -7.700, -25.340, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.660,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.063, -0.032, 1.031, 1.343, 1.099, 0, , , , , , , 0.725, -6.916, -105.101, 3.100, -8.600, -25.600, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.660,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.057, -0.034, 1.03, 1.648, 1.526, -0.183, , , , , , , 0.736, -6.91, -105.062, 3.100, -8.600, -25.600, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.660,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.052, -0.034, 1.03, 2.014, 1.038, -0.305, , , , , , , 0.753, -6.894, -105.128, 3.100, -8.600, -25.600, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.660,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.049, -0.033, 1.029, 2.197, 0.244, -0.061, , , , , , , 0.775, -6.894, -105.09, 3.100, -8.600, -25.600, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.719,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.052, -0.03, 1.027, 2.319, -1.099, 0.061, , , , , , , 0.791, -6.894, -105.156, 3.100, -8.600, -25.600, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.719,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.06, -0.028, 1.024, 2.197, -1.77, 0.427, , , , , , , 0.818, -6.91, -105.15, 3.100, -8.600, -25.600, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.719,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.064, -0.027, 1.023, 1.831, -0.671, 0.793, , , , , , , 0.835, -6.921, -105.205, 3.100, -8.600, -25.600, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.719,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.064, -0.025, 1.022, 1.404, 0.61, 0.732, , , , , , , 0.851, -6.921, -105.2, 3.100, -8.600, -25.600, 31, 0.6124, -0.01007, 0.00232, -0.79041,
 20:17:48.749,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.063, -0.023, 1.02, 0.977, 1.099, 0.183, , , , , , , 0.857, -6.91, -105.26, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.749,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.063, -0.024, 1.017, 0.427, 1.648, -0.183, , , , , , , 0.868, -6.894, -105.26, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.749,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.061, -0.029, 1.017, 0.183, 2.075, 0, , , , , , , 0.868, -6.872, -105.32, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.749,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.058, -0.033, 1.021, 0.488, 1.831, 0.183, , , , , , , 0.868, -6.85, -105.32, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.780,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.057, -0.032, 1.023, 0.671, 0.671, 0.122, , , , , , , 0.873, -6.833, -105.386, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.780,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.058, -0.027, 1.024, 0.122, -0.671, 0.366, , , , , , , 0.879, -6.833, -105.381, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.780,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.063, -0.026, 1.026, -0.061, -1.77, 0.61, , , , , , , 0.873, -6.844, -105.447, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.780,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.055, 0.068, -0.03, 1.03, 0.061, -1.404, 0.671, , , , , , , 0.873, -6.861, -105.436, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.810,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.475, 0.068, -0.032, 1.031, 0.305, 0, 0.488, , , , , , , 0.873, -6.866, -105.491, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.810,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.475, 0.064, -0.032, 1.03, 0.366, 1.099, -0.061, , , , , , , 0.873, -6.861, -105.491, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.810,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.475, 0.062, -0.033, 1.028, 0.427, 1.831, -0.549, , , , , , , 0.873, -6.839, -105.557, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.810,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.475, 0.06, -0.033, 1.028, 0.305, 2.441, -0.61, , , , , , , 0.879, -6.817, -105.562, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.869,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.475, 0.059, -0.032, 1.028, 0.183, 2.991, -0.488, , , , , , , 0.879, -6.784, -105.628, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.869,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.475, 0.056, -0.033, 1.029, 0.305, 2.93, -0.305, , , , , , , 0.879, -6.757, -105.628, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.869,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.475, 0.055, -0.033, 1.029, 0.61, 2.319, -0.183, , , , , , , 0.884, -6.729, -105.688, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.869,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.475, 0.056, -0.03, 1.028, 0.854, 0.977, 0, , , , , , , 0.89, -6.713, -105.688, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.899,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.475, 0.059, -0.026, 1.026, 0.732, -0.061, 0.061, , , , , , , 0.895, -6.702, -105.749, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
 20:17:48.899,d0:1c:1b:3a:ee:9d, 2015-01-01 00:01:17.475, 0.06, -0.023, 1.025, 0.732, -0.122, 0, , , , , , , 0.901, -6.707, -105.743, 3.100, -8.600, -25.600, 31, 0.6073, -0.00555, -0.00232, -0.7944,
