Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 20:23:46.891,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:12.780, -0.052, -0.534, 0.964, 165.833, -18.005, -10.681, , , , , , , -25.675, -6.68, 149.15, 7.000, -1.900, -14.733, 29.77, 0.23691, -0.10803, -0.35825, 0.89651,
 20:23:46.891,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:12.780, -0.039, -0.51, 0.968, 167.358, -14.282, -10.986, , , , , , , -24.011, -6.872, 149.134, 7.000, -1.900, -14.733, 29.77, 0.23691, -0.10803, -0.35825, 0.89651,
 20:23:46.922,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:12.780, -0.037, -0.479, 0.958, 165.71, -7.507, -9.46, , , , , , , -22.346, -7.015, 149.09, 7.000, -1.900, -14.733, 29.77, 0.23691, -0.10803, -0.35825, 0.89651,
 20:23:46.922,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:12.780, -0.037, -0.46, 0.953, 165.649, -1.16, -8.606, , , , , , , -20.698, -7.086, 149.03, 7.000, -1.900, -14.733, 29.77, 0.23691, -0.10803, -0.35825, 0.89651,
 20:23:46.922,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:12.780, -0.056, -0.447, 0.958, 169.434, 2.258, -7.812, , , , , , , -19.028, -7.108, 148.953, 7.000, -1.900, -14.733, 29.77, 0.23691, -0.10803, -0.35825, 0.89651,
 20:23:46.922,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:12.780, -0.071, -0.426, 0.985, 176.392, 0.549, -6.714, , , , , , , -17.298, -7.114, 148.887, 7.000, -1.900, -14.733, 29.77, 0.23691, -0.10803, -0.35825, 0.89651,
 20:23:46.951,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:12.780, -0.072, -0.398, 1.018, 184.387, -4.761, -7.751, , , , , , , -15.496, -7.163, 148.832, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:46.951,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:12.780, -0.072, -0.354, 1.033, 189.026, -11.353, -9.216, , , , , , , -13.623, -7.262, 148.777, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:46.951,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:12.780, -0.052, -0.296, 1.033, 188.293, -16.846, -9.277, , , , , , , -11.733, -7.432, 148.727, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:46.951,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:12.780, -0.021, -0.244, 1.012, 182.373, -17.822, -9.766, , , , , , , -9.888, -7.625, 148.678, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:46.980,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:12.780, -0.023, -0.211, 0.969, 174.438, -11.597, -9.521, , , , , , , -8.108, -7.795, 148.612, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:46.980,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:12.780, -0.041, -0.196, 0.944, 170.105, -8.179, -6.714, , , , , , , -6.4, -7.894, 148.552, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:46.980,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:12.780, -0.028, -0.191, 0.965, 172.791, -10.376, -3.601, , , , , , , -4.691, -7.998, 148.519, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:46.980,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:12.780, -0.024, -0.181, 0.977, 177.856, -10.559, -3.418, , , , , , , -2.939, -8.108, 148.502, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.041,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, -0.042, -0.156, 0.981, 183.533, -14.465, -2.38, , , , , , , -1.132, -8.234, 148.48, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.041,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, -0.029, -0.112, 1.001, 187.988, -24.353, -2.625, , , , , , , 0.725, -8.432, 148.469, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.041,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, -0.001, -0.048, 1.017, 186.707, -30.823, -5.188, , , , , , , 2.598, -8.723, 148.425, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.041,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.015, 0.021, 1.008, 179.993, -31.372, -6.958, , , , , , , 4.427, -9.031, 148.359, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.071,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.023, 0.064, 0.986, 172.363, -29.663, -7.69, , , , , , , 6.185, -9.338, 148.26, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.071,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.03, 0.081, 0.965, 166.809, -27.588, -8.057, , , , , , , 7.877, -9.613, 148.162, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.071,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.021, 0.085, 0.947, 163.635, -26.733, -8.789, , , , , , , 9.531, -9.877, 148.035, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.071,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.011, 0.091, 0.936, 162.781, -27.649, -8.118, , , , , , , 11.162, -10.124, 147.914, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.100,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.018, 0.114, 0.947, 163.147, -30.701, -8.057, , , , , , , 12.799, -10.404, 147.777, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.100,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.031, 0.158, 0.959, 161.804, -31.494, -8.728, , , , , , , 14.431, -10.69, 147.634, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.100,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.048, 0.219, 0.961, 157.104, -31.128, -9.338, , , , , , , 16.035, -10.981, 147.469, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.100,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.063, 0.264, 0.942, 151.001, -29.358, -10.315, , , , , , , 17.584, -11.245, 147.299, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.160,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.058, 0.277, 0.922, 146.912, -24.658, -10.559, , , , , , , 19.083, -11.475, 147.112, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.160,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.044, 0.287, 0.919, 143.86, -20.508, -8.667, , , , , , , 20.544, -11.651, 146.953, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.160,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.043, 0.327, 0.915, 138.489, -18.738, -6.592, , , , , , , 21.967, -11.816, 146.81, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.160,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.044, 0.378, 0.887, 128.784, -17.517, -4.639, , , , , , , 23.307, -11.959, 146.695, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.192,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.038, 0.397, 0.85, 119.446, -16.357, -3.357, , , , , , , 24.543, -12.107, 146.591, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.192,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.027, 0.382, 0.83, 114.258, -17.09, -4.456, , , , , , , 25.714, -12.239, 146.492, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.192,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.021, 0.364, 0.832, 113.403, -22.827, -5.432, , , , , , , 26.856, -12.404, 146.354, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.192,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.048, 0.357, 0.86, 117.432, -27.1, -5.371, , , , , , , 28.021, -12.607, 146.195, 7.000, -1.900, -14.733, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.220,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.093, 0.399, 0.895, 119.629, -28.564, -5.432, , , , , , , 29.235, -12.838, 146.003, 4.300, -24.400, -27.113, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.220,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.114, 0.502, 0.896, 113.098, -22.217, -4.15, , , , , , , 30.416, -13.035, 145.844, 4.300, -24.400, -27.113, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.220,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.102, 0.599, 0.856, 98.938, -13.855, -1.099, , , , , , , 31.481, -13.184, 145.723, 4.300, -24.400, -27.113, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.220,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.065, 0.627, 0.793, 82.275, -7.874, 3.174, , , , , , , 32.377, -13.277, 145.69, 4.300, -24.400, -27.113, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.281,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.025, 0.585, 0.736, 68.542, -6.226, 7.935, , , , , , , 33.113, -13.37, 145.684, 4.300, -24.400, -27.113, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.281,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.002, 0.498, 0.723, 64.27, -8.362, 11.475, , , , , , , 33.755, -13.48, 145.739, 4.300, -24.400, -27.113, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.281,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.001, 0.425, 0.76, 67.444, -14.648, 15.747, , , , , , , 34.404, -13.656, 145.772, 4.300, -24.400, -27.113, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.281,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.034, 0.425, 0.822, 74.585, -23.621, 20.508, , , , , , , 35.101, -13.92, 145.822, 4.300, -24.400, -27.113, 29.77, 0.26691, -0.03101, -0.14041, 0.95288,
 20:23:47.310,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.104, 0.484, 0.89, 83.252, -29.663, 24.414, , , , , , , 35.887, -14.277, 145.844, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.310,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.16, 0.557, 0.927, 89.722, -24.597, 26.001, , , , , , , 36.749, -14.65, 145.893, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.310,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.134, 0.604, 0.904, 91.309, -13.428, 26.306, , , , , , , 37.639, -14.958, 145.986, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.310,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.101, 0.62, 0.859, 92.529, -10.498, 24.719, , , , , , , 38.524, -15.2, 146.129, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.371,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.109, 0.593, 0.838, 97.473, -15.137, 20.264, , , , , , , 39.457, -15.447, 146.206, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.371,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.132, 0.581, 0.837, 103.577, -16.907, 16.602, , , , , , , 40.457, -15.683, 146.245, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.371,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.141, 0.626, 0.816, 103.943, -16.968, 13.611, , , , , , , 41.495, -15.914, 146.234, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.371,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.140, 0.152, 0.695, 0.773, 98.328, -16.785, 12.146, , , , , , , 42.506, -16.122, 146.223, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.399,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.166, 0.741, 0.735, 89.355, -12.939, 10.559, , , , , , , 43.44, -16.315, 146.184, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.399,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.163, 0.756, 0.709, 79.529, -6.104, 9.338, , , , , , , 44.269, -16.447, 146.195, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.399,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.147, 0.733, 0.683, 71.96, -0.488, 7.812, , , , , , , 45.011, -16.534, 146.217, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.399,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.13, 0.692, 0.66, 67.322, 0.183, 6.653, , , , , , , 45.687, -16.578, 146.277, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.430,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.124, 0.665, 0.644, 64.209, -2.563, 6.47, , , , , , , 46.329, -16.633, 146.288, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.430,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.133, 0.653, 0.625, 60.608, -6.226, 6.531, , , , , , , 46.945, -16.71, 146.305, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.430,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.158, 0.652, 0.621, 57.434, -10.681, 7.08, , , , , , , 47.527, -16.826, 146.266, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.430,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.184, 0.672, 0.634, 55.115, -11.108, 6.958, , , , , , , 48.093, -16.952, 146.228, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.495,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.186, 0.706, 0.629, 50.659, -6.47, 6.165, , , , , , , 48.62, -17.062, 146.179, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.495,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.175, 0.733, 0.611, 44.434, -3.113, 5.066, , , , , , , 49.087, -17.133, 146.19, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.495,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.16, 0.735, 0.611, 40.527, -2.93, 3.479, , , , , , , 49.499, -17.188, 146.162, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.495,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.144, 0.728, 0.623, 39.001, -4.639, 1.404, , , , , , , 49.889, -17.227, 146.157, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.520,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.149, 0.718, 0.638, 39.246, -9.583, 0.183, , , , , , , 50.284, -17.281, 146.074, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.520,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.168, 0.713, 0.659, 42.053, -11.169, -0.61, , , , , , , 50.702, -17.347, 145.992, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.520,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.176, 0.74, 0.675, 43.64, -8.179, -0.916, , , , , , , 51.147, -17.408, 145.887, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.520,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.168, 0.799, 0.667, 41.382, -3.54, -1.16, , , , , , , 51.581, -17.435, 145.838, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.550,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.151, 0.851, 0.627, 34.546, -1.953, -1.465, , , , , , , 51.96, -17.441, 145.789, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.550,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.147, 0.866, 0.596, 26.489, -4.639, -1.892, , , , , , , 52.262, -17.446, 145.756, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.550,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.146, 0.825, 0.584, 20.325, -5.981, -2.808, , , , , , , 52.498, -17.468, 145.662, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.550,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.142, 0.76, 0.594, 19.409, -5.615, -2.258, , , , , , , 52.701, -17.474, 145.607, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.611,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.164, 0.719, 0.628, 23.499, -7.141, -0.732, , , , , , , 52.921, -17.512, 145.508, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.611,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.165, 0.718, 0.637, 26.306, -2.747, 0.427, , , , , , , 53.179, -17.54, 145.47, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.611,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.156, 0.749, 0.619, 25.452, 1.038, 1.709, , , , , , , 53.432, -17.551, 145.443, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.611,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.162, 0.801, 0.593, 20.996, 2.869, 1.648, , , , , , , 53.657, -17.551, 145.475, 4.300, -24.400, -27.113, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.641,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.16, 0.852, 0.558, 11.597, 7.385, 1.892, , , , , , , 53.806, -17.54, 145.497, 1.900, -34.600, -23.227, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.641,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.146, 0.877, 0.517, -1.282, 9.766, 1.709, , , , , , , 53.833, -17.496, 145.585, 1.900, -34.600, -23.227, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.641,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.133, 0.868, 0.485, -14.832, 7.202, 0.244, , , , , , , 53.723, -17.452, 145.635, 1.900, -34.600, -23.227, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.641,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.133, 0.822, 0.48, -25.513, 1.343, -1.404, , , , , , , 53.498, -17.419, 145.668, 1.900, -34.600, -23.227, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.670,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.153, 0.756, 0.517, -29.48, -5.554, -2.258, , , , , , , 53.218, -17.424, 145.596, 1.900, -34.600, -23.227, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.670,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.174, 0.702, 0.59, -26.245, -6.104, -1.648, , , , , , , 52.943, -17.441, 145.536, 1.900, -34.600, -23.227, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.670,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.164, 0.669, 0.655, -17.7, -0.732, -0.549, , , , , , , 52.723, -17.457, 145.464, 1.900, -34.600, -23.227, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.670,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.151, 0.706, 0.671, -12.817, 0.305, 0.244, , , , , , , 52.575, -17.452, 145.464, 1.900, -34.600, -23.227, 29.77, 0.26505, 0.14059, 0.25101, 0.92026,
 20:23:47.763,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.151, 0.785, 0.657, -14.709, -0.427, 0.244, , , , , , , 52.438, -17.463, 145.443, 1.900, -34.600, -23.227, 29.77, 0.22531, 0.21255, 0.38776, 0.8681,
 20:23:47.763,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.153, 0.84, 0.643, -19.348, 0.916, -0.183, , , , , , , 52.262, -17.457, 145.448, 1.900, -34.600, -23.227, 29.77, 0.22531, 0.21255, 0.38776, 0.8681,
 20:23:47.763,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.157, 0.86, 0.63, -25.085, 2.014, -1.709, , , , , , , 52.031, -17.446, 145.426, 1.900, -34.600, -23.227, 29.77, 0.22531, 0.21255, 0.38776, 0.8681,
 20:23:47.763,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.157, 0.857, 0.602, -33.081, 4.883, -3.601, , , , , , , 51.729, -17.397, 145.437, 1.900, -34.600, -23.227, 29.77, 0.22531, 0.21255, 0.38776, 0.8681,
 20:23:47.763,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.151, 0.845, 0.564, -43.579, 7.263, -6.348, , , , , , , 51.334, -17.32, 145.432, 1.900, -34.600, -23.227, 29.77, 0.22531, 0.21255, 0.38776, 0.8681,
 20:23:47.763,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.142, 0.844, 0.519, -58.594, 5.92, -10.498, , , , , , , 50.817, -17.21, 145.432, 1.900, -34.600, -23.227, 29.77, 0.22531, 0.21255, 0.38776, 0.8681,
 20:23:47.764,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.139, 0.85, 0.474, -78.552, 1.282, -14.771, , , , , , , 50.131, -17.089, 145.349, 1.900, -34.600, -23.227, 29.77, 0.22531, 0.21255, 0.38776, 0.8681,
 20:23:47.764,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.495, 0.15, 0.83, 0.46, -98.267, -3.601, -18.188, , , , , , , 49.252, -16.968, 145.223, 1.900, -34.600, -23.227, 29.77, 0.22531, 0.21255, 0.38776, 0.8681,
 20:23:47.790,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.885, 0.181, 0.786, 0.491, -113.525, -6.042, -19.836, , , , , , , 48.208, -16.87, 145.031, 1.900, -34.600, -23.227, 29.77, 0.22531, 0.21255, 0.38776, 0.8681,
 20:23:47.790,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.885, 0.204, 0.736, 0.556, -125.793, 0.244, -18.494, , , , , , , 47.032, -16.749, 144.866, 1.900, -34.600, -23.227, 29.77, 0.22531, 0.21255, 0.38776, 0.8681,
 20:23:47.790,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.885, 0.199, 0.69, 0.625, -131.653, 13.245, -14.954, , , , , , , 45.747, -16.584, 144.778, 1.900, -34.600, -23.227, 29.77, 0.22531, 0.21255, 0.38776, 0.8681,
 20:23:47.790,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.885, 0.155, 0.674, 0.648, -138.611, 28.503, -10.01, , , , , , , 44.379, -16.337, 144.844, 1.900, -34.600, -23.227, 29.77, 0.22531, 0.21255, 0.38776, 0.8681,
 20:23:47.850,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.885, 0.091, 0.684, 0.612, -151.855, 37.842, -5.066, , , , , , , 42.891, -16.04, 145.003, 1.900, -34.600, -23.227, 29.77, 0.22531, 0.21255, 0.38776, 0.8681,
 20:23:47.850,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.885, 0.023, 0.673, 0.539, -170.776, 36.682, -1.221, , , , , , , 41.226, -15.732, 145.234, 1.900, -34.600, -23.227, 29.77, 0.22531, 0.21255, 0.38776, 0.8681,
 20:23:47.850,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.885, -0.023, 0.604, 0.483, -188.721, 24.414, 1.648, , , , , , , 39.375, -15.502, 145.415, 1.900, -34.600, -23.227, 29.77, 0.22531, 0.21255, 0.38776, 0.8681,
 20:23:47.850,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:13.885, -0.005, 0.497, 0.505, -198.669, 2.502, 1.526, , , , , , , 37.408, -15.408, 145.514, 1.900, -34.600, -23.227, 29.77, 0.22531, 0.21255, 0.38776, 0.8681,
