Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 20:23:02.760,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.027, 0.106, 1.02, -0.183, 2.502, -0.61, , , , , , , 7.542, -11.777, 139.175, 4.700, -14.000, -24.580, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.760,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.025, 0.103, 1.019, 0.183, 0.916, -0.977, , , , , , , 7.537, -11.755, 139.169, 4.700, -14.000, -24.580, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.792,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.03, 0.104, 1.021, 0.671, -1.038, -1.221, , , , , , , 7.542, -11.766, 139.158, 4.700, -14.000, -24.580, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.792,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.037, 0.105, 1.022, 0.916, -2.625, -1.526, , , , , , , 7.548, -11.777, 139.142, 4.700, -14.000, -24.580, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.792,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.042, 0.106, 1.025, 1.526, -3.723, -2.747, , , , , , , 7.559, -11.816, 139.12, 4.700, -14.000, -24.580, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.792,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.05, 0.107, 1.029, 2.136, -4.578, -4.7, , , , , , , 7.575, -11.854, 139.076, 4.700, -14.000, -24.580, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.850,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.061, 0.109, 1.034, 2.747, -3.54, -6.409, , , , , , , 7.603, -11.898, 139.016, 4.700, -14.000, -24.580, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.850,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.056, 0.108, 1.036, 3.113, 0, -6.409, , , , , , , 7.635, -11.904, 138.944, 4.700, -14.000, -24.580, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.850,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.042, 0.108, 1.03, 3.052, 2.808, -5.371, , , , , , , 7.668, -11.887, 138.895, 4.700, -14.000, -24.580, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.850,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.027, 0.108, 1.02, 2.441, 3.296, -4.333, , , , , , , 7.69, -11.843, 138.845, 4.700, -14.000, -24.580, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.882,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.021, 0.108, 1.012, 1.953, 1.892, -3.723, , , , , , , 7.712, -11.821, 138.812, 3.700, -15.400, -23.880, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.882,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.021, 0.107, 1.007, 1.587, -0.122, -3.296, , , , , , , 7.729, -11.805, 138.779, 3.700, -15.400, -23.880, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.882,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.025, 0.107, 1.006, 1.343, -1.77, -3.418, , , , , , , 7.745, -11.816, 138.741, 3.700, -15.400, -23.880, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.882,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.037, 0.111, 1.007, 1.038, -3.845, -4.395, , , , , , , 7.756, -11.838, 138.697, 3.700, -15.400, -23.880, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.912,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.05, 0.11, 1.013, 1.343, -4.15, -5.188, , , , , , , 7.767, -11.882, 138.647, 3.700, -15.400, -23.880, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.912,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.049, 0.109, 1.02, 2.014, -1.831, -5.31, , , , , , , 7.784, -11.904, 138.587, 3.700, -15.400, -23.880, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.912,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.041, 0.114, 1.023, 1.953, 0.183, -5.493, , , , , , , 7.806, -11.915, 138.538, 3.700, -15.400, -23.880, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.912,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.035, 0.117, 1.021, 1.404, 0.549, -5.859, , , , , , , 7.822, -11.898, 138.477, 3.700, -15.400, -23.880, 29.47, -0.34467, -0.06473, -0.03552, -0.93576,
 20:23:02.972,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.038, 0.117, 1.019, 0.671, 0.061, -5.981, , , , , , , 7.833, -11.898, 138.428, 3.700, -15.400, -23.880, 29.47, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:02.972,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.037, 0.111, 1.018, 0.732, 0.305, -6.042, , , , , , , 7.844, -11.882, 138.362, 3.700, -15.400, -23.880, 29.47, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:02.972,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.034, 0.107, 1.019, 1.404, -0.549, -6.592, , , , , , , 7.855, -11.882, 138.301, 3.700, -15.400, -23.880, 29.47, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:02.972,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.04, 0.109, 1.019, 1.892, -2.991, -7.751, , , , , , , 7.877, -11.893, 138.23, 3.700, -15.400, -23.880, 29.47, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.000,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.048, 0.114, 1.019, 2.075, -5.249, -9.521, , , , , , , 7.899, -11.931, 138.137, 3.700, -15.400, -23.880, 29.47, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.000,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.061, 0.119, 1.02, 2.014, -7.019, -11.841, , , , , , , 7.927, -11.975, 138.021, 3.700, -15.400, -23.880, 29.47, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.000,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.078, 0.119, 1.024, 1.953, -6.958, -14.099, , , , , , , 7.96, -12.041, 137.884, 3.700, -15.400, -23.880, 29.47, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.000,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.085, 0.114, 1.027, 2.38, -3.296, -15.32, , , , , , , 7.987, -12.074, 137.73, 3.700, -15.400, -23.880, 29.47, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.030,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.074, 0.109, 1.027, 2.991, 0.854, -16.113, , , , , , , 8.031, -12.068, 137.571, 3.700, -15.400, -23.880, 29.47, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.030,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.059, 0.11, 1.021, 3.235, 3.113, -17.09, , , , , , , 8.069, -12.025, 137.406, 3.700, -15.400, -23.880, 29.47, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.030,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.048, 0.113, 1.015, 2.93, 2.38, -17.761, , , , , , , 8.113, -11.981, 137.241, 3.700, -15.400, -23.880, 29.47, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.030,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.049, 0.116, 1.01, 2.625, 0, -18.738, , , , , , , 8.157, -11.942, 137.054, 3.700, -15.400, -23.880, 29.47, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.091,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.064, 0.118, 1.007, 2.319, -2.686, -21.118, , , , , , , 8.196, -11.937, 136.857, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.091,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.077, 0.118, 1.007, 2.502, -5.371, -25.452, , , , , , , 8.24, -11.948, 136.62, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.091,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.094, 0.121, 1.013, 3.052, -9.033, -32.349, , , , , , , 8.289, -11.992, 136.318, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.091,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.085, 0.132, 0.129, 1.025, 3.418, -11.719, -40.894, , , , , , , 8.355, -12.052, 135.934, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.121,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, 0.157, 0.132, 1.039, 3.845, -9.644, -49.866, , , , , , , 8.438, -12.107, 135.467, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.121,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, 0.165, 0.133, 1.049, 4.761, -7.751, -60.181, , , , , , , 8.531, -12.112, 134.901, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.121,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, 0.178, 0.135, 1.051, 6.226, -9.766, -74.036, , , , , , , 8.652, -12.118, 134.22, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.121,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, 0.195, 0.132, 1.056, 8.423, -9.277, -87.341, , , , , , , 8.806, -12.107, 133.391, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.150,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, 0.197, 0.123, 1.062, 11.047, -1.709, -95.825, , , , , , , 8.998, -12.041, 132.462, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.150,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, 0.151, 0.109, 1.052, 13.245, 10.986, -98.206, , , , , , , 9.212, -11.849, 131.501, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.150,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, 0.084, 0.102, 1.03, 14.16, 18.311, -96.375, , , , , , , 9.432, -11.558, 130.556, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.150,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, 0.042, 0.1, 1.016, 15.076, 18.799, -93.567, , , , , , , 9.657, -11.234, 129.639, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, 0.019, 0.105, 1.009, 15.015, 18.86, -89.355, , , , , , , 9.877, -10.915, 128.76, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, 0, 0.113, 1.005, 13.794, 19.836, -84.961, , , , , , , 10.08, -10.585, 127.93, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.008, 0.118, 0.999, 11.475, 20.264, -80.444, , , , , , , 10.261, -10.261, 127.145, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.018, 0.124, 0.996, 8.362, 19.775, -77.942, , , , , , , 10.399, -9.937, 126.392, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.240,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, 0.001, 0.135, 0.994, 5.005, 20.508, -75.745, , , , , , , 10.508, -9.619, 125.673, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.240,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, 0.035, 0.144, 1.001, 1.343, 23.193, -72.327, , , , , , , 10.569, -9.278, 124.975, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.240,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, 0.056, 0.152, 1.027, -0.183, 30.273, -68.542, , , , , , , 10.602, -8.904, 124.321, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.240,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, 0.063, 0.157, 1.046, -0.427, 39.612, -66.833, , , , , , , 10.613, -8.443, 123.717, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.270,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, 0.031, 0.157, 1.05, 0.183, 50.415, -65.247, , , , , , , 10.624, -7.894, 123.135, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.270,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.022, 0.151, 1.034, 1.221, 57.007, -64.331, , , , , , , 10.64, -7.245, 122.585, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.270,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.061, 0.146, 1.007, 1.038, 55.176, -62.439, , , , , , , 10.651, -6.586, 122.058, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.270,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.081, 0.141, 0.991, 0.671, 51.941, -61.523, , , , , , , 10.651, -5.96, 121.536, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.332,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.08, 0.135, 0.983, 0.183, 48.462, -61.401, , , , , , , 10.646, -5.372, 121.014, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.332,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.08, 0.126, 0.985, 0.244, 48.218, -62.866, , , , , , , 10.629, -4.796, 120.476, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.332,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.068, 0.123, 0.988, 0, 49.316, -64.636, , , , , , , 10.613, -4.213, 119.932, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.332,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.057, 0.127, 0.986, -1.892, 52.612, -67.871, , , , , , , 10.569, -3.604, 119.361, 3.700, -15.400, -23.880, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.361,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.081, 0.128, 0.979, -3.845, 59.998, -70.374, , , , , , , 10.503, -2.933, 118.768, 3.600, -5.800, -22.007, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.361,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.124, 0.124, 0.966, -5.371, 65.796, -71.838, , , , , , , 10.41, -2.192, 118.163, 3.600, -5.800, -22.007, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.361,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.175, 0.118, 0.958, -7.202, 67.993, -72.266, , , , , , , 10.294, -1.417, 117.559, 3.600, -5.800, -22.007, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.361,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.239, 0.118, 0.952, -8.362, 68.665, -71.533, , , , , , , 10.151, -0.621, 116.955, 3.600, -5.800, -22.007, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.420,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.281, 0.108, 0.93, -10.376, 61.768, -70.19, , , , , , , 9.987, 0.132, 116.345, 3.600, -5.800, -22.007, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.420,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.305, 0.095, 0.922, -13, 52.246, -64.148, , , , , , , 9.789, 0.791, 115.763, 3.600, -5.800, -22.007, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.420,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.325, 0.086, 0.932, -14.832, 44.373, -55.481, , , , , , , 9.569, 1.346, 115.23, 3.600, -5.800, -22.007, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.420,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.347, 0.076, 0.954, -14.587, 37.537, -46.143, , , , , , , 9.355, 1.824, 114.791, 3.600, -5.800, -22.007, 29.4, -0.35016, -0.06702, -0.03787, -0.93347,
 20:23:03.450,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.367, 0.069, 0.969, -13.977, 31.86, -38.147, , , , , , , 9.146, 2.214, 114.412, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.450,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.387, 0.064, 0.975, -13.489, 26.672, -30.823, , , , , , , 8.954, 2.549, 114.109, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.450,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.397, 0.056, 0.985, -12.329, 22.095, -22.461, , , , , , , 8.784, 2.818, 113.879, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.450,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.412, 0.047, 1.002, -9.827, 20.691, -10.62, , , , , , , 8.646, 3.049, 113.741, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.482,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.436, 0.039, 1.016, -6.714, 17.761, 2.625, , , , , , , 8.553, 3.235, 113.725, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.482,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.455, 0.036, 1.021, -3.906, 9.644, 12.939, , , , , , , 8.509, 3.362, 113.829, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.482,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.436, 0.045, 1.016, -2.625, -1.465, 19.165, , , , , , , 8.498, 3.367, 113.994, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.482,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.560, -0.399, 0.058, 1.015, -1.282, -10.986, 23.254, , , , , , , 8.503, 3.268, 114.203, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.541,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.945, -0.364, 0.063, 1.014, 0.488, -16.052, 27.466, , , , , , , 8.536, 3.093, 114.439, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.541,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.945, -0.331, 0.069, 1.007, 1.648, -18.433, 32.288, , , , , , , 8.58, 2.878, 114.714, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.541,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.945, -0.309, 0.068, 1, 3.479, -18.616, 37.781, , , , , , , 8.652, 2.642, 115.043, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.541,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.945, -0.296, 0.068, 0.996, 5.859, -18.921, 43.701, , , , , , , 8.751, 2.401, 115.428, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.570,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.945, -0.291, 0.074, 0.994, 7.69, -19.409, 49.866, , , , , , , 8.888, 2.126, 115.884, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.570,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.945, -0.285, 0.078, 0.999, 9.827, -19.836, 57.861, , , , , , , 9.042, 1.862, 116.395, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.570,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.945, -0.269, 0.077, 1.007, 12.024, -21.973, 66.345, , , , , , , 9.229, 1.56, 116.988, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.570,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.945, -0.247, 0.079, 1.004, 13.794, -26.184, 71.899, , , , , , , 9.443, 1.225, 117.647, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.626,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.945, -0.237, 0.094, 0.996, 13.855, -33.691, 71.228, , , , , , , 9.662, 0.807, 118.323, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.626,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.945, -0.211, 0.118, 0.994, 13.489, -40.955, 68.665, , , , , , , 9.866, 0.335, 118.954, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.626,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.945, -0.153, 0.13, 0.996, 12.451, -44.312, 67.322, , , , , , , 10.063, -0.209, 119.57, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.626,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.945, -0.126, 0.139, 0.995, 10.254, -38.33, 69.275, , , , , , , 10.228, -0.725, 120.174, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
 20:23:03.660,d0:1c:1b:3a:ee:9d, 2015-01-01 00:06:29.945, -0.133, 0.139, 0.983, 7.202, -28.931, 75.684, , , , , , , 10.371, -1.176, 120.844, 3.600, -5.800, -22.007, 29.4, -0.53705, 0.01596, -0.09827, -0.83759,
