Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:58:51.822,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.545, 0.262, -0.089, 0.966, -3.357, -3.845, -0.977, , , , , , , -3.472, -21.693, 177.473, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:51.882,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.264, -0.098, 0.976, -3.052, -3.967, -1.343, , , , , , , -3.51, -21.736, 177.462, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:51.882,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.267, -0.101, 0.989, -1.953, -2.197, -1.77, , , , , , , -3.538, -21.764, 177.451, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:51.882,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.268, -0.101, 1.002, -0.671, -0.732, -1.526, , , , , , , -3.554, -21.78, 177.429, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:51.882,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.269, -0.101, 1.007, 0.122, -0.244, -0.61, , , , , , , -3.56, -21.786, 177.424, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:51.906,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.269, -0.102, 1.007, 1.526, 1.099, 0.122, , , , , , , -3.554, -21.786, 177.418, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:51.906,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.258, -0.098, 1.001, 2.625, 4.578, 0.183, , , , , , , -3.543, -21.758, 177.418, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:51.906,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.247, -0.096, 0.99, 2.686, 4.883, 0.793, , , , , , , -3.521, -21.703, 177.418, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:51.906,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.247, -0.108, 0.984, 4.333, 1.099, 1.099, , , , , , , -3.494, -21.676, 177.429, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:51.946,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.253, -0.122, 0.994, 7.08, -2.319, 0.244, , , , , , , -3.444, -21.687, 177.435, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:51.946,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.259, -0.124, 1.016, 9.888, -3.296, 0, , , , , , , -3.367, -21.714, 177.435, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:51.946,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.255, -0.121, 1.039, 12.085, -2.136, 0.549, , , , , , , -3.263, -21.742, 177.44, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:51.946,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.249, -0.114, 1.051, 14.221, -0.122, 2.197, , , , , , , -3.142, -21.753, 177.457, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:51.998,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.244, -0.114, 1.05, 16.785, 2.136, 4.028, , , , , , , -3.005, -21.742, 177.49, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:51.998,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.229, -0.12, 1.036, 20.203, 4.089, 5.92, , , , , , , -2.84, -21.703, 177.539, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:51.998,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.209, -0.115, 1.019, 23.071, 3.662, 6.409, , , , , , , -2.642, -21.66, 177.599, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:51.998,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.212, -0.104, 0.997, 24.902, -1.709, 5.859, , , , , , , -2.422, -21.643, 177.665, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:52.027,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.236, -0.098, 0.993, 26.794, -6.226, 5.066, , , , , , , -2.186, -21.687, 177.72, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:52.027,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.256, -0.087, 1.004, 27.1, -5.859, 5.859, , , , , , , -1.939, -21.747, 177.781, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:52.027,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.268, -0.072, 1.009, 26.55, -3.54, 7.019, , , , , , , -1.697, -21.797, 177.847, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:52.027,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.272, -0.06, 1, 25.696, -1.038, 7.812, , , , , , , -1.461, -21.813, 177.929, -5.800, -30.600, -30.947, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:52.073,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.267, -0.038, 0.975, 22.705, 1.099, 7.996, , , , , , , -1.247, -21.808, 178.011, -4.900, -34.500, -30.820, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:52.073,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.256, -0.017, 0.944, 18.188, 0.793, 7.69, , , , , , , -1.077, -21.791, 178.094, -4.900, -34.500, -30.820, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:52.073,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.258, -0.003, 0.915, 13.611, -2.747, 7.08, , , , , , , -0.945, -21.802, 178.165, -4.900, -34.500, -30.820, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:52.073,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.276, 0, 0.903, 9.521, -6.409, 6.714, , , , , , , -0.862, -21.846, 178.242, -4.900, -34.500, -30.820, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:52.124,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.301, -0.003, 0.905, 5.676, -8.362, 6.836, , , , , , , -0.813, -21.923, 178.314, -4.900, -34.500, -30.820, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:52.124,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.319, -0.011, 0.917, 2.991, -8.057, 6.287, , , , , , , -0.797, -22.006, 178.385, -4.900, -34.500, -30.820, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:52.124,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.327, -0.024, 0.938, 2.136, -6.653, 5.127, , , , , , , -0.797, -22.077, 178.445, -4.900, -34.500, -30.820, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:52.124,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.33, -0.033, 0.96, 1.648, -6.958, 3.784, , , , , , , -0.797, -22.143, 178.495, -4.900, -34.500, -30.820, 30.41, 0.02615, 0.13016, -0.04031, 0.99026,
 12:58:52.159,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.33, -0.034, 0.981, 0.854, -6.958, 1.648, , , , , , , -0.802, -22.214, 178.522, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.159,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.325, -0.033, 0.997, 0.366, -6.714, -0.671, , , , , , , -0.802, -22.28, 178.528, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.159,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.308, -0.035, 1.004, 0.244, -4.944, -3.174, , , , , , , -0.802, -22.341, 178.506, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.159,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.281, -0.034, 0.999, 0, -3.296, -5.188, , , , , , , -0.797, -22.379, 178.462, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.177,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.262, -0.034, 0.986, -0.305, -4.517, -5.371, , , , , , , -0.786, -22.423, 178.407, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.177,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.258, -0.039, 0.971, -0.244, -4.578, -4.944, , , , , , , -0.786, -22.473, 178.352, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.177,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.254, -0.043, 0.96, 0, 0.366, -4.028, , , , , , , -0.775, -22.495, 178.308, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.177,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:35.900, 0.243, -0.041, 0.96, -1.465, 4.272, -2.625, , , , , , , -0.786, -22.473, 178.275, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.247,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.236, -0.042, 0.964, -2.991, 6.042, -1.16, , , , , , , -0.807, -22.418, 178.248, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.247,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.23, -0.043, 0.967, -5.798, 6.531, -0.61, , , , , , , -0.857, -22.352, 178.242, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.247,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.22, -0.042, 0.97, -8.911, 6.836, -0.549, , , , , , , -0.934, -22.291, 178.231, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.247,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.217, -0.051, 0.975, -10.193, 5.005, -1.099, , , , , , , -1.038, -22.225, 178.22, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.266,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.229, -0.066, 0.988, -9.155, 2.014, -1.892, , , , , , , -1.137, -22.198, 178.198, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.266,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.252, -0.074, 0.998, -8.667, 0, -1.892, , , , , , , -1.225, -22.187, 178.182, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.266,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.278, -0.084, 1.008, -7.324, -0.671, -0.366, , , , , , , -1.313, -22.192, 178.165, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.266,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.292, -0.103, 1.031, -2.563, 0.488, 1.038, , , , , , , -1.368, -22.192, 178.176, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.328,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.297, -0.101, 1.049, 1.892, 2.014, 1.526, , , , , , , -1.379, -22.181, 178.187, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.328,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.292, -0.082, 1.051, 4.822, 3.113, 1.526, , , , , , , -1.357, -22.154, 178.204, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.328,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.276, -0.062, 1.032, 5.676, 2.502, 1.709, , , , , , , -1.307, -22.126, 178.215, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.328,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.266, -0.05, 1.004, 5.371, -0.488, 1.526, , , , , , , -1.263, -22.115, 178.237, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.372,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.27, -0.043, 0.979, 4.456, -2.625, 0.916, , , , , , , -1.225, -22.132, 178.242, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.372,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.273, -0.039, 0.964, 3.052, -2.136, 0.854, , , , , , , -1.198, -22.159, 178.259, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.372,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.267, -0.037, 0.953, 1.282, -0.732, 0.244, , , , , , , -1.187, -22.17, 178.259, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.372,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.263, -0.041, 0.947, 0, -0.305, -0.061, , , , , , , -1.187, -22.176, 178.264, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.387,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.27, -0.049, 0.946, -0.916, -1.831, -0.183, , , , , , , -1.198, -22.187, 178.259, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.387,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.283, -0.051, 0.953, -2.197, -2.563, 0.122, , , , , , , -1.225, -22.214, 178.264, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.387,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.288, -0.05, 0.968, -2.869, -1.526, 0.549, , , , , , , -1.258, -22.236, 178.264, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.387,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.289, -0.052, 0.982, -2.502, -1.709, 0.427, , , , , , , -1.296, -22.253, 178.275, -4.900, -34.500, -30.820, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.459,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.288, -0.05, 0.994, -2.197, -0.305, 0, , , , , , , -1.324, -22.264, 178.27, -5.500, -32.100, -30.053, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.459,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.284, -0.047, 1, -1.465, 1.343, -0.427, , , , , , , -1.351, -22.258, 178.27, -5.500, -32.100, -30.053, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.459,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.278, -0.047, 1.008, -0.671, 2.258, -1.343, , , , , , , -1.362, -22.236, 178.259, -5.500, -32.100, -30.053, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.459,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.268, -0.048, 1.011, -0.305, 2.075, -1.709, , , , , , , -1.373, -22.214, 178.242, -5.500, -32.100, -30.053, 30.41, 0.01608, 0.13675, -0.01761, 0.99026,
 12:58:52.490,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.256, -0.055, 1.005, 0, 2.075, -1.465, , , , , , , -1.373, -22.198, 178.22, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.490,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.246, -0.066, 0.999, 1.587, 0.916, -1.465, , , , , , , -1.368, -22.181, 178.209, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.490,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.24, -0.068, 0.991, 2.502, -1.099, -0.244, , , , , , , -1.351, -22.181, 178.193, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.490,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.245, -0.062, 0.983, 2.319, -3.784, 0.977, , , , , , , -1.335, -22.209, 178.204, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.529,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.26, -0.056, 0.984, 1.953, -5.554, 1.648, , , , , , , -1.324, -22.258, 178.215, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.529,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.27, -0.051, 0.995, 1.831, -4.639, 2.075, , , , , , , -1.318, -22.313, 178.242, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.529,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.266, -0.052, 1.002, 2.014, -1.404, 2.441, , , , , , , -1.313, -22.341, 178.264, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.529,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.260, 0.261, -0.058, 0.998, 2.441, -0.366, 2.747, , , , , , , -1.307, -22.346, 178.292, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.578,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.263, -0.057, 0.994, 2.319, -1.16, 2.563, , , , , , , -1.296, -22.352, 178.319, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.578,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.271, -0.048, 0.988, 1.16, -1.648, 2.38, , , , , , , -1.291, -22.368, 178.347, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.578,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.271, -0.05, 0.978, 0, -2.075, 2.625, , , , , , , -1.302, -22.385, 178.374, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.578,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.277, -0.056, 0.969, 0.305, -3.54, 1.648, , , , , , , -1.313, -22.412, 178.396, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.597,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.29, -0.062, 0.966, 0.854, -3.845, 0.854, , , , , , , -1.318, -22.456, 178.412, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.597,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.289, -0.065, 0.965, 0.732, -2.686, 0.671, , , , , , , -1.318, -22.484, 178.423, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.597,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.285, -0.063, 0.972, 0.671, -2.625, 1.099, , , , , , , -1.324, -22.511, 178.429, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.597,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.285, -0.059, 0.976, 0.183, -2.38, 0.977, , , , , , , -1.329, -22.538, 178.445, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.657,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.287, -0.051, 0.98, -0.854, -1.099, 0.916, , , , , , , -1.34, -22.555, 178.451, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.657,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.283, -0.043, 0.979, -2.502, 1.038, 0.977, , , , , , , -1.368, -22.555, 178.467, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.657,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.281, -0.045, 0.974, -3.54, 0.61, 1.343, , , , , , , -1.412, -22.544, 178.478, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.657,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.276, -0.048, 0.97, -4.211, 0, 1.343, , , , , , , -1.461, -22.544, 178.495, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.690,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.277, -0.046, 0.969, -4.395, -0.61, 0.61, , , , , , , -1.516, -22.549, 178.5, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.690,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.277, -0.048, 0.975, -4.272, -0.244, 0, , , , , , , -1.566, -22.549, 178.506, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.690,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.271, -0.055, 0.98, -3.845, -0.671, -0.122, , , , , , , -1.615, -22.555, 178.5, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.690,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.27, -0.059, 0.983, -3.479, -2.502, -0.671, , , , , , , -1.659, -22.571, 178.5, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.727,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.28, -0.062, 0.993, -2.991, -3.662, -0.732, , , , , , , -1.692, -22.61, 178.489, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.727,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.291, -0.065, 1.008, -2.747, -1.77, -0.549, , , , , , , -1.73, -22.637, 178.484, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.727,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.28, -0.068, 1.012, -2.686, 4.517, -0.183, , , , , , , -1.758, -22.626, 178.478, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.727,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.265, -0.069, 1.005, -2.625, 7.812, -0.122, , , , , , , -1.791, -22.555, 178.473, -5.500, -32.100, -30.053, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.749,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.254, -0.071, 0.986, -2.686, 5.737, 0.61, , , , , , , -1.824, -22.489, 178.473, -6.800, -33.400, -33.147, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.749,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.257, -0.074, 0.966, -2.625, 0.977, 0.732, , , , , , , -1.862, -22.456, 178.478, -6.800, -33.400, -33.147, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.749,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.277, -0.07, 0.961, -2.502, -2.563, -0.427, , , , , , , -1.895, -22.467, 178.478, -6.800, -33.400, -33.147, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.749,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.295, -0.067, 0.969, -2.625, -2.808, -1.099, , , , , , , -1.923, -22.5, 178.473, -6.800, -33.400, -33.147, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.810,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.296, -0.07, 0.979, -2.869, -0.488, -1.038, , , , , , , -1.956, -22.516, 178.462, -6.800, -33.400, -33.147, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.810,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.289, -0.075, 0.986, -2.258, 0.977, -0.793, , , , , , , -1.989, -22.511, 178.451, -6.800, -33.400, -33.147, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.810,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.277, -0.078, 0.995, -0.671, 2.075, -0.366, , , , , , , -2.005, -22.5, 178.445, -6.800, -33.400, -33.147, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.810,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.274, -0.072, 0.999, 0, 1.404, 0.244, , , , , , , -2.016, -22.478, 178.44, -6.800, -33.400, -33.147, 30.41, 0.01828, 0.13821, -0.0228, 0.98993,
 12:58:52.838,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.273, -0.062, 0.998, -0.305, 0.61, 0.549, , , , , , , -2.021, -22.473, 178.445, -6.800, -33.400, -33.147, 30.41, 0.01709, 0.14093, -0.02795, 0.98944,
 12:58:52.838,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:36.585, 0.274, -0.051, 0.994, -0.916, 0.366, -0.183, , , , , , , -2.038, -22.467, 178.451, -6.800, -33.400, -33.147, 30.41, 0.01709, 0.14093, -0.02795, 0.98944,
