Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:58:13.117,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.060, -0.695, -0.183, -1.842, 500.244, 305.786, 96.985, , , , , , , 51.866, -5.696, 165.201, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.117,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.060, -0.872, 0.304, -1.87, 330.2, 173.95, 149.78, , , , , , , 56.008, -5.317, 167.932, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.149,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.060, -0.78, 0.478, -1.963, 177.002, 29.236, 145.386, , , , , , , 58.475, -6.037, 169.536, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.149,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.060, -0.326, 0.42, -1.852, 46.448, -78.552, 128.174, , , , , , , 59.48, -7.366, 169.958, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.149,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.060, 0.153, 0.2, -1.379, -38.696, -111.816, 108.765, , , , , , , 59.447, -8.915, 169.684, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.149,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.060, 0.385, -0.04, -0.861, -84.839, -91.431, 93.506, , , , , , , 58.788, -10.3, 169.354, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.215,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.428, -0.024, -0.565, -123.962, -81.787, 78.735, , , , , , , 57.75, -11.475, 169.091, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.215,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.371, 0.316, -0.448, -184.082, -71.045, 77.087, , , , , , , 56.217, -12.535, 168.882, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.215,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.287, 0.883, -0.394, -273.865, -83.679, 88.074, , , , , , , 53.915, -13.634, 168.761, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.215,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.325, 1.752, -0.183, -394.043, -130.981, 110.901, , , , , , , 50.565, -15.095, 168.536, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.331,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.56, 2.693, 0.269, -541.016, -148.987, 145.386, , , , , , , 45.857, -17.034, 168.316, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.331,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.721, 2.503, 0.439, -663.94, -93.506, 178.101, , , , , , , 39.622, -19.056, 168.75, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.331,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.72, 1.134, 0.01, -727.844, -37.415, 141.724, , , , , , , 32.36, -20.479, 169.766, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.331,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.811, -0.092, -0.756, -812.866, -19.104, 51.941, , , , , , , 24.456, -21.149, 170.491, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.331,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.979, -0.401, -1.229, -937.744, 18.921, -31.921, , , , , , , 15.656, -21.187, 170.508, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.331,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.988, -0.771, -1.334, -1016.663, 93.994, -90.21, , , , , , , 5.916, -20.495, 169.937, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.331,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.699, -1.493, -1.238, -1020.996, 142.822, -117.798, , , , , , , -4.065, -19.259, 168.805, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.331,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.233, -2.06, -1.139, -979.736, 139.832, -102.417, , , , , , , -13.777, -18.018, 167.415, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.331,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, -0.108, -2.199, -1.088, -931.702, 84.29, -59.57, , , , , , , -23.082, -17.221, 166.267, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.331,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, -0.109, -2.157, -0.927, -901.489, 23.926, -1.343, , , , , , , -32.135, -16.924, 165.784, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.331,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.319, -2.372, -0.546, -896.606, -17.273, 61.584, , , , , , , -41.155, -16.705, 166.047, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.331,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.844, -3.099, 0.128, -926.453, 18.738, 108.765, , , , , , , -50.394, -16.122, 166.756, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.362,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.629, -4.22, 1.15, -930.664, 122.253, 49.561, , , , , , , -59.744, -14.919, 166.542, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.362,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, -0.176, -4.847, 2.147, -788.818, 102.112, -68.787, , , , , , , -68.264, -14.623, 165.416, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.362,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, -1.156, -3.925, 3.336, -475.769, 47.241, -113.22, , , , , , , -74.399, -15.37, 164.465, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.362,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, -1.111, -3.003, 3.954, -45.654, 67.627, -108.887, , , , , , , -76.58, -16.348, 163.597, 0.100, -1.900, -20.133, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.388,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, -1.251, -2.806, 2.953, 228.455, 47.852, -83.862, , , , , , , -75.256, -17.166, 162.839, 1.400, 2.900, -15.200, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.388,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, -1.355, -2.571, 1.808, 416.016, -26.062, -31.616, , , , , , , -71.884, -17.672, 162.521, 1.400, 2.900, -15.200, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.388,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, -0.596, -2.396, 1.439, 623.413, -185.303, 13.611, , , , , , , -66.819, -18.105, 163.586, 1.400, 2.900, -15.200, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.388,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.526, -2.557, 1.668, 816.223, -282.898, 33.142, , , , , , , -60.013, -18.935, 166.047, 1.400, 2.900, -15.200, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.450,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 1.092, -2.942, 1.928, 951.965, -178.772, 13.855, , , , , , , -51.586, -20.034, 168.245, 1.400, 2.900, -15.200, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.450,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 1.314, -3.191, 1.761, 1056.519, -45.227, 1.099, , , , , , , -41.671, -20.654, 169.08, 1.400, 2.900, -15.200, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.450,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 1.532, -3.098, 1.404, 1122.437, 65.613, -12.268, , , , , , , -30.69, -20.544, 168.959, 1.400, 2.900, -15.200, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.450,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 1.408, -2.791, 1.067, 1145.813, 180.664, -43.701, , , , , , , -19.122, -19.495, 168.129, 1.400, 2.900, -15.200, 30.12, 0.13928, 0.07956, 0.34686, 0.92404,
 12:58:13.476,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 1.078, -2.529, 0.749, 1157.41, 234.009, -88.379, , , , , , , -7.355, -17.529, 166.926, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.476,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.789, -2.472, 0.523, 1172.913, 195.923, -147.705, , , , , , , 4.532, -15.419, 165.602, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.476,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.584, -2.481, 0.26, 1145.264, 173.645, -173.523, , , , , , , 16.359, -13.359, 164.246, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.476,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.337, -2.175, -0.404, 1047.729, 194.458, -155.334, , , , , , , 27.416, -11.096, 163.339, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.508,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, 0.079, -1.534, -1.272, 896.545, 266.541, -85.815, , , , , , , 37.079, -8.487, 163.499, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.508,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, -0.186, -0.768, -1.861, 718.628, 307.8, 40.649, , , , , , , 45.038, -6.125, 165.262, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.508,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, -0.51, -0.083, -2.047, 531.128, 253.113, 172.913, , , , , , , 51.229, -5.059, 168.118, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.508,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.505, -0.796, 0.342, -2.111, 345.276, 154.175, 235.168, , , , , , , 55.552, -5.526, 171.035, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.568,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.860, -0.708, 0.434, -2.109, 185.913, 14.587, 220.642, , , , , , , 58.096, -6.998, 172.974, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.568,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.860, -0.226, 0.267, -1.843, 71.35, -100.281, 175.842, , , , , , , 59.26, -8.948, 173.562, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.568,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.860, 0.248, 0.029, -1.342, -3.54, -126.587, 139.343, , , , , , , 59.546, -10.904, 173.326, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.568,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.860, 0.451, -0.098, -0.899, -52.429, -102.844, 114.502, , , , , , , 59.244, -12.568, 173.002, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.598,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.860, 0.38, -0.009, -0.715, -109.192, -74.524, 104.736, , , , , , , 58.447, -13.936, 172.831, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.598,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.860, 0.226, 0.278, -0.679, -187.378, -76.477, 114.624, , , , , , , 56.926, -15.244, 172.831, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.598,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.860, 0.212, 0.756, -0.576, -289.734, -118.835, 140.686, , , , , , , 54.492, -16.848, 172.771, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.598,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.860, 0.472, 1.583, -0.159, -407.776, -194.092, 186.34, , , , , , , 51.004, -19.133, 172.529, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.634,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.860, 0.9, 2.688, 0.647, -538.147, -170.593, 241.699, , , , , , , 46.198, -22.039, 172.529, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.634,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.860, 1.139, 2.498, 0.982, -620.789, -23.499, 255.127, , , , , , , 39.891, -24.45, 173.875, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.634,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.860, 1.093, 0.982, 0.486, -654.663, 78.125, 163.94, , , , , , , 32.838, -25.356, 175.886, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.634,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.860, 0.964, -0.051, -0.179, -718.445, 178.223, 70.679, , , , , , , 25.433, -24.736, 177.561, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
 12:58:13.687,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:57.860, 0.797, -0.038, -0.677, -831.787, 289.307, -24.597, , , , , , , 17.331, -22.566, 178.61, 1.400, 2.900, -15.200, 30.12, 0.12915, 0.0885, -0.32712, 0.93185,
