Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:58:07.267,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.540, -0.009, -0.416, 1.012, 21.118, -13.123, 0.732, , , , , , , -20.698, -6.465, -105.408, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.326,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.003, -0.412, 1.04, 28.87, -15.198, 1.221, , , , , , , -20.446, -6.597, -105.359, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.326,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.008, -0.411, 1.065, 38.513, -15.869, 3.113, , , , , , , -20.116, -6.74, -105.282, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.326,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.005, -0.411, 1.083, 49.622, -15.869, 5.981, , , , , , , -19.677, -6.866, -105.194, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.326,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.003, -0.414, 1.09, 61.157, -18.066, 9.338, , , , , , , -19.122, -6.998, -105.057, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.357,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.01, -0.418, 1.093, 73.242, -22.827, 11.841, , , , , , , -18.452, -7.158, -104.903, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.357,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.02, -0.411, 1.106, 86.121, -26.733, 12.024, , , , , , , -17.655, -7.355, -104.7, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.357,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.026, -0.388, 1.117, 97.29, -31.067, 10.742, , , , , , , -16.738, -7.597, -104.513, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.357,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.027, -0.366, 1.116, 106.934, -34.119, 9.644, , , , , , , -15.727, -7.883, -104.315, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.416,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.022, -0.351, 1.112, 116.699, -36.499, 10.376, , , , , , , -14.612, -8.196, -104.139, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.416,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.022, -0.335, 1.112, 127.808, -37.598, 13.794, , , , , , , -13.398, -8.525, -103.92, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.416,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.027, -0.32, 1.114, 139.771, -39.734, 18.188, , , , , , , -12.068, -8.866, -103.683, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.416,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.034, -0.293, 1.098, 149.17, -37.903, 23.132, , , , , , , -10.635, -9.201, -103.387, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.446,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.048, -0.262, 1.068, 154.724, -37.048, 24.475, , , , , , , -9.13, -9.52, -103.096, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.446,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.06, -0.224, 1.04, 157.471, -37.537, 22.522, , , , , , , -7.592, -9.855, -102.799, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.446,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.081, -0.179, 1.021, 158.569, -38.94, 18.25, , , , , , , -6.031, -10.201, -102.557, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.446,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.098, -0.138, 1.001, 156.86, -38.574, 12.695, , , , , , , -4.471, -10.574, -102.36, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.476,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.106, -0.103, 0.98, 152.71, -36.072, 8.179, , , , , , , -2.939, -10.937, -102.244, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.476,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.107, -0.082, 0.967, 149.048, -33.569, 5.188, , , , , , , -1.445, -11.283, -102.151, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.476,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.105, -0.065, 0.949, 146.179, -31.189, 2.808, , , , , , , 0.016, -11.602, -102.118, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.476,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.109, -0.049, 0.938, 145.508, -32.349, 0.549, , , , , , , 1.461, -11.92, -102.096, 1.100, -32.600, -40.087, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.536,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.128, -0.032, 0.958, 147.095, -35.461, -1.099, , , , , , , 2.922, -12.261, -102.123, -2.200, -44.000, -35.893, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.536,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.15, -0.003, 0.985, 147.705, -37.659, -2.686, , , , , , , 4.395, -12.629, -102.156, -2.200, -44.000, -35.893, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.536,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.167, 0.032, 1.01, 147.278, -35.522, -2.747, , , , , , , 5.872, -12.991, -102.228, -2.200, -44.000, -35.893, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.536,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.182, 0.059, 1.039, 147.522, -33.508, -1.892, , , , , , , 7.344, -13.337, -102.277, -2.200, -44.000, -35.893, 31.02, 0.59363, -0.11868, 0.14587, -0.78238,
 13:58:07.566,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.188, 0.083, 1.05, 148.315, -30.151, -2.258, , , , , , , 8.828, -13.645, -102.354, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.566,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.184, 0.105, 1.042, 150.085, -27.039, -4.272, , , , , , , 10.322, -13.925, -102.426, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.566,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.183, 0.129, 1.026, 151.978, -25.269, -7.263, , , , , , , 11.843, -14.167, -102.546, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.566,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.187, 0.148, 1.014, 154.48, -24.719, -10.559, , , , , , , 13.392, -14.398, -102.684, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.596,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.195, 0.166, 1.013, 157.959, -22.583, -13.245, , , , , , , 14.974, -14.601, -102.876, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.596,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.196, 0.198, 1.007, 158.447, -18.86, -14.648, , , , , , , 16.584, -14.766, -103.057, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.596,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.188, 0.236, 0.982, 156.189, -14.832, -15.686, , , , , , , 18.182, -14.881, -103.271, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.596,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:39.900, 0.188, 0.263, 0.957, 154.053, -12.39, -17.212, , , , , , , 19.753, -14.963, -103.469, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.656,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.187, 0.283, 0.934, 151.306, -8.301, -17.578, , , , , , , 21.308, -15.002, -103.689, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.656,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.171, 0.295, 0.908, 148.499, -2.197, -15.381, , , , , , , 22.824, -14.991, -103.854, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.656,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.153, 0.312, 0.88, 145.203, 2.38, -11.353, , , , , , , 24.302, -14.93, -103.991, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.656,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.142, 0.339, 0.857, 140.503, 3.906, -7.324, , , , , , , 25.735, -14.865, -104.057, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.687,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.128, 0.366, 0.833, 134.949, 4.456, -3.723, , , , , , , 27.109, -14.804, -104.106, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.687,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.122, 0.389, 0.812, 130.432, 1.892, -1.343, , , , , , , 28.427, -14.766, -104.106, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.687,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.127, 0.42, 0.799, 124.695, -0.183, 0, , , , , , , 29.696, -14.755, -104.123, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.687,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.135, 0.454, 0.789, 117.554, -0.183, 1.282, , , , , , , 30.899, -14.766, -104.117, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.717,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.141, 0.479, 0.786, 111.267, 1.587, 2.991, , , , , , , 32.031, -14.771, -104.112, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.717,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.138, 0.508, 0.781, 103.882, 3.113, 4.333, , , , , , , 33.091, -14.771, -104.057, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.717,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.134, 0.538, 0.766, 95.276, 3.113, 4.944, , , , , , , 34.069, -14.766, -104.019, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.717,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.143, 0.558, 0.745, 86.426, 2.686, 4.761, , , , , , , 34.958, -14.771, -103.953, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.776,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.147, 0.578, 0.723, 75.806, 4.7, 4.822, , , , , , , 35.755, -14.766, -103.909, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.776,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.138, 0.593, 0.696, 62.927, 7.141, 4.517, , , , , , , 36.425, -14.749, -103.832, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.776,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.14, 0.597, 0.674, 52.124, 5.798, 3.784, , , , , , , 36.98, -14.716, -103.777, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.776,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.148, 0.605, 0.665, 40.527, 5.737, 3.723, , , , , , , 37.425, -14.694, -103.705, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.806,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.158, 0.62, 0.663, 27.527, 7.935, 5.249, , , , , , , 37.744, -14.667, -103.645, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.806,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.17, 0.636, 0.666, 13, 13.977, 8.118, , , , , , , 37.914, -14.623, -103.524, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.806,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.167, 0.658, 0.656, -5.005, 23.315, 11.658, , , , , , , 37.919, -14.529, -103.343, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.806,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.141, 0.668, 0.614, -26.55, 31.738, 14.465, , , , , , , 37.705, -14.387, -103.057, -2.200, -44.000, -35.893, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.837,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.105, 0.638, 0.562, -47.18, 32.104, 15.93, , , , , , , 37.271, -14.211, -102.755, -3.300, -57.500, -14.840, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.837,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.076, 0.581, 0.527, -63.293, 24.109, 16.174, , , , , , , 36.661, -14.079, -102.453, -3.300, -57.500, -14.840, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.837,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.078, 0.515, 0.547, -72.205, 10.681, 16.541, , , , , , , 35.936, -14.035, -102.233, -3.300, -57.500, -14.840, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.837,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.119, 0.492, 0.631, -76.355, -2.136, 16.541, , , , , , , 35.162, -14.106, -102.074, -3.300, -57.500, -14.840, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.895,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.181, 0.529, 0.725, -82.947, -6.104, 18.188, , , , , , , 34.343, -14.244, -101.975, -3.300, -57.500, -14.840, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.895,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.225, 0.593, 0.794, -97.046, 4.028, 21.179, , , , , , , 33.42, -14.37, -101.816, -3.300, -57.500, -14.840, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.895,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.239, 0.636, 0.827, -114.868, 23.499, 23.438, , , , , , , 32.311, -14.365, -101.563, -3.300, -57.500, -14.840, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.895,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.228, 0.646, 0.818, -136.719, 46.021, 24.048, , , , , , , 30.981, -14.183, -101.168, -3.300, -57.500, -14.840, 31.02, 0.62735, -0.00439, -0.09909, -0.77234,
 13:58:07.926,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.191, 0.606, 0.758, -160.156, 67.993, 22.705, , , , , , , 29.416, -13.788, -100.69, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:07.926,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.128, 0.529, 0.66, -184.57, 80.811, 19.348, , , , , , , 27.609, -13.211, -100.14, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:07.926,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.042, 0.409, 0.531, -207.52, 80.688, 15.747, , , , , , , 25.565, -12.546, -99.646, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:07.926,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, -0.02, 0.24, 0.463, -221.008, 62.134, 10.193, , , , , , , 23.357, -11.937, -99.234, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:07.956,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, -0.038, 0.118, 0.507, -223.267, 31.25, 3.296, , , , , , , 21.105, -11.536, -99.025, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:07.956,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.001, 0.09, 0.623, -223.083, -0.977, -0.183, , , , , , , 18.864, -11.415, -98.965, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:07.956,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.085, 0.125, 0.757, -228.577, -21.851, 0.793, , , , , , , 16.611, -11.552, -99.02, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:07.956,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.225, 0.162, 0.173, 0.896, -242.004, -18.494, 6.47, , , , , , , 14.249, -11.777, -99.042, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.016,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, 0.216, 0.178, 1.004, -257.629, 3.052, 15.015, , , , , , , 11.728, -11.876, -98.965, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.016,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, 0.239, 0.101, 1.087, -266.968, 41.321, 24.841, , , , , , , 9.058, -11.678, -98.718, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.016,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, 0.199, 0.006, 1.122, -267.273, 84.167, 28.625, , , , , , , 6.35, -11.069, -98.383, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.016,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, 0.082, -0.072, 1.079, -261.536, 117.615, 24.231, , , , , , , 3.669, -10.042, -98.042, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.046,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, 0.013, -0.129, 1.025, -249.146, 112.793, 13.794, , , , , , , 1.099, -8.866, -97.839, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.046,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, 0.002, -0.166, 1.035, -234.375, 90.637, -2.625, , , , , , , -1.307, -7.861, -97.8, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.046,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, 0.02, -0.167, 1.078, -222.534, 65.002, -23.071, , , , , , , -3.587, -7.097, -98.004, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.046,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, 0.054, -0.168, 1.157, -210.815, 39.124, -43.152, , , , , , , -5.751, -6.636, -98.388, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.076,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, 0.081, -0.208, 1.253, -195.923, 22.339, -58.472, , , , , , , -7.784, -6.422, -98.965, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.076,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, 0.092, -0.271, 1.332, -176.636, 16.663, -62.927, , , , , , , -9.646, -6.35, -99.602, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.076,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, 0.081, -0.33, 1.366, -154.907, 24.048, -57.251, , , , , , , -11.299, -6.273, -100.25, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.076,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, 0.04, -0.369, 1.34, -134.277, 38.574, -45.044, , , , , , , -12.739, -6.086, -100.811, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.137,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.005, -0.388, 1.251, -114.441, 52.734, -29.907, , , , , , , -13.98, -5.729, -101.305, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.137,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.038, -0.389, 1.164, -98.328, 60.974, -18.372, , , , , , , -15.046, -5.24, -101.678, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.137,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.073, -0.383, 1.088, -85.754, 65.918, -11.292, , , , , , , -15.969, -4.664, -102.014, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.137,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.105, -0.385, 1.023, -75.867, 61.279, -8.301, , , , , , , -16.787, -4.081, -102.288, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.167,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.123, -0.393, 0.988, -67.078, 50.232, -9.888, , , , , , , -17.512, -3.576, -102.563, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.167,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.135, -0.403, 0.989, -59.021, 35.217, -12.39, , , , , , , -18.155, -3.219, -102.805, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.167,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.136, -0.405, 1.02, -50.232, 18.616, -14.526, , , , , , , -18.715, -3.016, -103.035, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.167,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.124, -0.401, 1.058, -40.771, 4.211, -15.259, , , , , , , -19.182, -2.972, -103.211, -3.300, -57.500, -14.840, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.197,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.1, -0.396, 1.084, -31.494, -5.127, -13.55, , , , , , , -19.55, -3.038, -103.359, 2.800, -31.400, -37.607, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.197,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.074, -0.391, 1.094, -22.644, -8.484, -9.888, , , , , , , -19.83, -3.153, -103.436, 2.800, -31.400, -37.607, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.197,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.057, -0.386, 1.088, -14.832, -5.92, -5.005, , , , , , , -20.017, -3.246, -103.491, 2.800, -31.400, -37.607, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.197,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.043, -0.382, 1.071, -8.057, -0.793, 0.122, , , , , , , -20.132, -3.285, -103.497, 2.800, -31.400, -37.607, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.257,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.042, -0.376, 1.045, -2.38, 7.202, 4.272, , , , , , , -20.187, -3.241, -103.502, 2.800, -31.400, -37.607, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.257,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.058, -0.373, 1.007, 0.305, 13, 5.798, , , , , , , -20.198, -3.126, -103.486, 2.800, -31.400, -37.607, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.257,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.08, -0.376, 0.958, 1.892, 13.184, 4.578, , , , , , , -20.193, -2.977, -103.502, 2.800, -31.400, -37.607, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.257,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.093, -0.387, 0.927, 4.578, 7.141, 1.77, , , , , , , -20.165, -2.873, -103.502, 2.800, -31.400, -37.607, 31.02, 0.62064, 0.12003, -0.25546, -0.73148,
 13:58:08.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:40.585, -0.094, -0.397, 0.936, 9.521, -2.808, -0.916, , , , , , , -20.094, -2.851, -103.524, 2.800, -31.400, -37.607, 31.02, 0.61227, -0.0928, 0.16113, -0.76837,
