Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,-0.012,-0.009,1.007,-7.568,-0.061,-3.479,,,,,,,0.132,-7.229,-140.603,-9.3,-29.1,-27.84,30.78,0.32425,0.00015,-0.00107,-0.94592,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,-0.007,-0.016,1.016,-8.362,-0.61,-3.235,,,,,,,0.049,-7.234,-140.641,-9.3,-29.1,-27.84,30.78,0.32425,0.00015,-0.00107,-0.94592,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,-0.005,-0.019,1.025,-8.606,-1.038,-3.479,,,,,,,-0.044,-7.245,-140.674,-11.4,-27.7,-26.747,30.78,0.32425,0.00015,-0.00107,-0.94592,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,-0.003,-0.021,1.03,-8.667,-1.892,-3.784,,,,,,,-0.132,-7.262,-140.713,-11.4,-27.7,-26.747,30.78,0.32425,0.00015,-0.00107,-0.94592,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,0.003,-0.027,1.034,-7.751,-3.296,-4.272,,,,,,,-0.22,-7.295,-140.757,-11.4,-27.7,-26.747,30.78,0.32425,0.00015,-0.00107,-0.94592,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,0.009,-0.032,1.04,-6.287,-3.54,-4.456,,,,,,,-0.291,-7.328,-140.801,-11.4,-27.7,-26.747,30.78,0.32425,0.00015,-0.00107,-0.94592,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,0.015,-0.034,1.043,-5.31,-3.357,-4.333,,,,,,,-0.352,-7.366,-140.845,-11.4,-27.7,-26.747,30.78,0.32425,0.00015,-0.00107,-0.94592,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,0.019,-0.033,1.044,-4.578,-2.319,-3.784,,,,,,,-0.401,-7.399,-140.889,-11.4,-27.7,-26.747,30.78,0.32425,0.00015,-0.00107,-0.94592,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,0.019,-0.034,1.042,-3.662,-1.038,-2.93,,,,,,,-0.445,-7.416,-140.922,-11.4,-27.7,-26.747,30.78,0.32425,0.00015,-0.00107,-0.94592,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,0.017,-0.035,1.041,-2.686,-0.549,-2.441,,,,,,,-0.483,-7.427,-140.949,-11.4,-27.7,-26.747,30.78,0.32425,0.00015,-0.00107,-0.94592,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,0.02,-0.034,1.038,-1.404,-1.648,-2.441,,,,,,,-0.505,-7.438,-140.977,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,0.026,-0.035,1.04,-0.183,-2.014,-2.502,,,,,,,-0.516,-7.46,-140.999,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,0.029,-0.034,1.043,0.854,-1.16,-2.441,,,,,,,-0.516,-7.476,-141.026,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,0.028,-0.034,1.042,1.709,-0.061,-2.441,,,,,,,-0.505,-7.487,-141.053,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,0.022,-0.032,1.038,2.258,0.671,-2.38,,,,,,,-0.489,-7.482,-141.081,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,0.018,-0.03,1.031,2.686,0.183,-2.686,,,,,,,-0.467,-7.482,-141.108,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,0.017,-0.028,1.026,3.174,-0.671,-2.869,,,,,,,-0.439,-7.487,-141.136,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.313,0.018,-0.024,1.022,2.93,-0.977,-2.869,,,,,,,-0.412,-7.498,-141.169,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.02,-0.023,1.021,2.441,-0.305,-2.319,,,,,,,-0.385,-7.504,-141.196,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.015,-0.022,1.02,1.587,1.221,-1.648,,,,,,,-0.368,-7.504,-141.213,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.008,-0.022,1.017,1.038,1.404,-1.282,,,,,,,-0.363,-7.487,-141.235,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.006,-0.025,1.017,1.16,-0.061,-1.16,,,,,,,-0.352,-7.482,-141.246,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.011,-0.026,1.021,1.404,-1.648,-1.16,,,,,,,-0.346,-7.493,-141.262,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.017,-0.028,1.03,2.014,-2.258,-1.099,,,,,,,-0.33,-7.515,-141.273,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.02,-0.028,1.039,2.869,-1.831,-0.916,,,,,,,-0.308,-7.537,-141.284,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.023,-0.029,1.044,3.906,-1.587,-0.732,,,,,,,-0.275,-7.559,-141.295,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.026,-0.029,1.046,4.944,-0.671,-0.793,,,,,,,-0.236,-7.57,-141.306,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.024,-0.028,1.045,5.92,0.61,-0.61,,,,,,,-0.187,-7.575,-141.312,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.022,-0.025,1.039,6.47,1.587,-0.488,,,,,,,-0.126,-7.564,-141.323,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.018,-0.021,1.031,6.531,1.953,-0.427,,,,,,,-0.06,-7.542,-141.328,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.015,-0.02,1.022,6.409,1.343,-0.488,,,,,,,0.0,-7.531,-141.334,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.016,-0.016,1.015,6.104,-0.061,-0.366,,,,,,,0.06,-7.526,-141.339,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.021,-0.011,1.009,5.188,-1.404,-0.549,,,,,,,0.11,-7.531,-141.345,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.028,-0.007,1.005,3.845,-2.197,-1.099,,,,,,,0.154,-7.553,-141.356,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.032,-0.006,1.003,2.563,-2.014,-1.709,,,,,,,0.181,-7.581,-141.372,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.032,-0.006,1.004,1.526,-1.709,-2.197,,,,,,,0.198,-7.597,-141.394,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.03,-0.007,1.006,0.305,-1.282,-2.319,,,,,,,0.203,-7.614,-141.422,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.032,-0.011,1.011,-0.244,-1.587,-2.319,,,,,,,0.198,-7.63,-141.443,-11.4,-27.7,-26.747,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.026,-0.016,1.022,-0.488,-0.671,-1.831,,,,,,,0.192,-7.646,-141.465,-8.7,-28.4,-25.393,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.031,-0.02,1.022,-0.854,-2.808,-1.038,,,,,,,0.181,-7.663,-141.482,-8.7,-28.4,-25.393,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.031,-0.023,1.043,0.793,-0.916,-2.197,,,,,,,0.176,-7.685,-141.504,-8.7,-28.4,-25.393,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.017,-0.016,1.046,0.977,1.465,-1.526,,,,,,,0.187,-7.679,-141.52,-8.7,-28.4,-25.393,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.019,-0.014,1.035,0.488,0.244,-1.221,,,,,,,0.187,-7.674,-141.537,-8.7,-28.4,-25.393,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.024,-0.014,1.026,0.122,0.427,-1.343,,,,,,,0.187,-7.674,-141.553,-8.7,-28.4,-25.393,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.017,-0.013,1.013,-0.916,1.343,-0.916,,,,,,,0.181,-7.663,-141.564,-8.7,-28.4,-25.393,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.016,-0.009,1.0,-2.502,0.122,-1.648,,,,,,,0.159,-7.657,-141.581,-8.7,-28.4,-25.393,30.78,0.33472,-0.01337,0.00818,-0.94214,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.019,-0.008,0.993,-4.272,-0.488,-1.709,,,,,,,0.121,-7.657,-141.597,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.018,-0.014,0.997,-5.371,-0.061,-1.709,,,,,,,0.066,-7.663,-141.619,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.014,-0.023,1.011,-4.761,-0.732,-1.465,,,,,,,0.011,-7.668,-141.636,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.013,-0.027,1.031,-3.723,-1.465,-1.038,,,,,,,-0.033,-7.685,-141.647,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.019,-0.026,1.048,-2.808,-2.014,-0.793,,,,,,,-0.066,-7.707,-141.658,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.022,-0.025,1.057,-2.014,-1.343,-0.549,,,,,,,-0.093,-7.723,-141.669,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.024,-0.023,1.055,-1.343,-0.549,-0.488,,,,,,,-0.115,-7.734,-141.674,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.023,-0.023,1.045,-0.793,0.122,-0.366,,,,,,,-0.132,-7.734,-141.68,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.023,-0.022,1.028,-0.671,0.427,-0.183,,,,,,,-0.143,-7.734,-141.685,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.024,-0.021,1.013,-1.038,0.427,-0.183,,,,,,,-0.154,-7.729,-141.691,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.023,-0.018,1.001,-2.197,0.427,-0.183,,,,,,,-0.176,-7.729,-141.696,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:50.728,0.021,-0.017,0.997,-3.296,-0.366,-0.366,,,,,,,-0.203,-7.729,-141.696,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.022,-0.018,1.0,-4.211,-1.892,-0.671,,,,,,,-0.247,-7.74,-141.707,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.025,-0.021,1.009,-4.639,-2.869,-0.732,,,,,,,-0.297,-7.767,-141.713,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.027,-0.024,1.022,-4.578,-2.869,-0.549,,,,,,,-0.346,-7.8,-141.724,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.024,-0.026,1.03,-4.639,-2.808,-0.427,,,,,,,-0.396,-7.828,-141.724,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.039,-0.026,1.026,-5.31,-5.859,-0.366,,,,,,,-0.45,-7.877,-141.729,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.034,-0.027,1.041,-4.517,-1.892,-1.221,,,,,,,-0.505,-7.921,-141.74,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.028,-0.027,1.022,-5.554,1.648,-1.587,,,,,,,-0.56,-7.899,-141.762,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.036,-0.035,1.036,-2.625,-1.892,-2.686,,,,,,,-0.604,-7.916,-141.779,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.026,-0.029,1.039,-1.953,0.305,-1.526,,,,,,,-0.626,-7.921,-141.806,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.033,-0.029,1.039,-0.793,-3.906,-1.953,,,,,,,-0.648,-7.949,-141.823,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.031,-0.027,1.035,-0.732,-1.404,-1.953,,,,,,,-0.659,-7.971,-141.844,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.031,-0.03,1.034,-0.061,-3.662,-2.319,,,,,,,-0.665,-8.004,-141.866,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.035,-0.031,1.026,-0.061,-3.479,-2.197,,,,,,,-0.67,-8.031,-141.888,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.032,-0.032,1.027,0.122,-2.319,-2.319,,,,,,,-0.67,-8.069,-141.91,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.03,-0.033,1.021,0.061,-2.808,-1.526,,,,,,,-0.676,-8.086,-141.932,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.026,-0.035,1.022,0.488,-2.441,-1.465,,,,,,,-0.676,-8.124,-141.949,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.031,-0.035,1.025,1.038,-4.089,-1.16,,,,,,,-0.67,-8.152,-141.965,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.031,-0.033,1.034,1.648,-2.441,-1.77,,,,,,,-0.659,-8.19,-141.982,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.036,-0.031,1.038,2.258,-3.723,-1.282,,,,,,,-0.643,-8.223,-141.998,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.038,-0.031,1.034,2.502,-1.648,-1.038,,,,,,,-0.621,-8.245,-142.009,-8.7,-28.4,-25.393,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.032,-0.031,1.034,2.747,0.61,-0.427,,,,,,,-0.599,-8.256,-142.015,-9.0,-26.2,-27.04,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.034,-0.029,1.024,2.808,-1.343,-0.61,,,,,,,-0.571,-8.262,-142.02,-9.0,-26.2,-27.04,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.025,-0.03,1.018,2.441,0.0,-0.244,,,,,,,-0.549,-8.262,-142.031,-9.0,-26.2,-27.04,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.028,-0.032,1.014,2.38,-1.221,-0.671,,,,,,,-0.527,-8.267,-142.037,-9.0,-26.2,-27.04,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.032,-0.03,1.019,2.625,-2.136,-0.61,,,,,,,-0.511,-8.289,-142.048,-9.0,-26.2,-27.04,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.033,-0.027,1.029,2.869,-1.892,-0.732,,,,,,,-0.483,-8.311,-142.053,-9.0,-26.2,-27.04,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.03,-0.025,1.03,2.686,-2.014,-0.671,,,,,,,-0.456,-8.333,-142.064,-9.0,-26.2,-27.04,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.035,-0.025,1.032,3.052,-3.235,0.061,,,,,,,-0.434,-8.355,-142.064,-9.0,-26.2,-27.04,30.78,0.32916,-0.01404,0.00275,-0.94412,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.042,-0.022,1.033,3.052,-3.235,-0.305,,,,,,,-0.406,-8.394,-142.07,-9.0,-26.2,-27.04,30.78,0.32471,-0.02133,0.00629,-0.9455,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.042,-0.018,1.021,1.831,-1.77,-0.244,,,,,,,-0.385,-8.421,-142.07,-9.0,-26.2,-27.04,30.78,0.32471,-0.02133,0.00629,-0.9455,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.045,-0.019,1.015,1.526,-2.258,-0.732,,,,,,,-0.374,-8.443,-142.081,-9.0,-26.2,-27.04,30.78,0.32471,-0.02133,0.00629,-0.9455,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.088,0.04,-0.018,1.006,0.061,-0.427,0.0,,,,,,,-0.368,-8.459,-142.081,-9.0,-26.2,-27.04,30.78,0.32471,-0.02133,0.00629,-0.9455,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.473,0.04,-0.017,0.998,-1.465,-0.732,0.061,,,,,,,-0.379,-8.465,-142.086,-9.0,-26.2,-27.04,30.78,0.32471,-0.02133,0.00629,-0.9455,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.473,0.042,-0.018,0.994,-3.174,-1.77,0.0,,,,,,,-0.406,-8.476,-142.086,-9.0,-26.2,-27.04,30.78,0.32471,-0.02133,0.00629,-0.9455,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.473,0.047,-0.021,1.0,-4.15,-2.686,-0.366,,,,,,,-0.45,-8.503,-142.086,-9.0,-26.2,-27.04,30.78,0.32471,-0.02133,0.00629,-0.9455,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.473,0.043,-0.024,1.014,-4.517,-1.465,-0.427,,,,,,,-0.494,-8.525,-142.092,-9.0,-26.2,-27.04,30.78,0.32471,-0.02133,0.00629,-0.9455,
d0:1c:1b:3a:ee:9d,2025-10-17 12:27:51.473,0.042,-0.029,1.027,-4.456,-1.16,-0.183,,,,,,,-0.544,-8.542,-142.097,-9.0,-26.2,-27.04,30.78,0.32471,-0.02133,0.00629,-0.9455,
