Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.048,0.185,-0.074,0.994,-0.061,-0.793,0.61,,,,,,,-2.999,-16.853,-165.696,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.048,0.188,-0.071,0.997,-0.854,-0.488,0.61,,,,,,,-3.01,-16.864,-165.69,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.048,0.188,-0.072,1.0,-1.282,-0.122,0.61,,,,,,,-3.032,-16.87,-165.69,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.048,0.184,-0.076,1.005,-1.16,-0.244,0.488,,,,,,,-3.049,-16.87,-165.685,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.048,0.184,-0.079,1.012,-0.183,-1.038,0.366,,,,,,,-3.054,-16.875,-165.685,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.048,0.189,-0.078,1.018,0.366,-1.587,0.061,,,,,,,-3.065,-16.859,-165.685,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.193,-0.076,1.021,0.854,-0.61,0.061,,,,,,,-3.065,-16.859,-165.685,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.188,-0.075,1.018,1.282,0.977,0.122,,,,,,,-3.071,-16.853,-165.69,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.181,-0.074,1.011,1.343,2.075,0.183,,,,,,,-3.071,-16.853,-165.69,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.176,-0.073,1.001,0.854,1.831,0.427,,,,,,,-3.071,-16.848,-165.69,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.177,-0.075,0.994,0.183,1.038,0.854,,,,,,,-3.071,-16.848,-165.69,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.182,-0.076,0.99,-0.427,0.488,0.916,,,,,,,-3.076,-16.842,-165.696,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.184,-0.074,0.993,-0.977,0.305,1.099,,,,,,,-3.076,-16.842,-165.696,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.184,-0.073,0.997,-1.587,0.122,1.282,,,,,,,-3.076,-16.842,-165.696,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.185,-0.075,1.003,-1.465,-0.427,1.221,,,,,,,-3.076,-16.842,-165.696,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.189,-0.077,1.01,-1.16,-0.977,0.61,,,,,,,-3.082,-16.837,-165.696,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.194,-0.079,1.016,-0.549,-1.038,0.061,,,,,,,-3.082,-16.837,-165.701,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.193,-0.081,1.02,0.366,-0.305,-0.183,,,,,,,-3.082,-16.837,-165.701,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.19,-0.081,1.02,1.099,0.61,-0.427,,,,,,,-3.082,-16.837,-165.701,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.184,-0.079,1.016,1.343,1.404,-0.488,,,,,,,-3.082,-16.831,-165.701,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.179,-0.079,1.009,1.404,1.587,-0.244,,,,,,,-3.082,-16.831,-165.701,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.176,-0.078,1.002,1.404,1.16,0.0,,,,,,,-3.087,-16.831,-165.707,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.177,-0.075,0.998,0.916,0.549,0.183,,,,,,,-3.087,-16.831,-165.707,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.18,-0.074,0.996,0.244,0.0,0.366,,,,,,,-3.087,-16.831,-165.707,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.183,-0.074,0.997,-0.183,0.0,0.427,,,,,,,-3.087,-16.831,-165.707,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.183,-0.075,0.999,-0.488,-0.183,0.488,,,,,,,-3.087,-16.826,-165.707,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.183,-0.076,1.003,-0.549,-0.366,0.488,,,,,,,-3.087,-16.826,-165.707,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.184,-0.075,1.007,-0.61,-0.244,0.549,,,,,,,-3.087,-16.826,-165.707,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.184,-0.076,1.01,-0.61,0.183,0.488,,,,,,,-3.087,-16.826,-165.712,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.182,-0.077,1.01,-0.488,0.671,0.488,,,,,,,-3.093,-16.826,-165.712,-11.2,-26.5,-34.66,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.18,-0.079,1.009,-0.244,0.977,0.671,,,,,,,-3.093,-16.826,-165.712,-11.5,-27.7,-34.747,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.18,-0.081,1.007,-0.061,0.732,0.732,,,,,,,-3.093,-16.826,-165.712,-11.5,-27.7,-34.747,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.181,-0.082,1.006,0.0,0.305,0.732,,,,,,,-3.093,-16.826,-165.712,-11.5,-27.7,-34.747,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.184,-0.081,1.006,0.122,0.0,0.793,,,,,,,-3.093,-16.82,-165.712,-11.5,-27.7,-34.747,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.186,-0.079,1.008,0.244,-0.061,0.671,,,,,,,-3.093,-16.82,-165.718,-11.5,-27.7,-34.747,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.188,-0.078,1.009,0.427,0.0,0.732,,,,,,,-3.093,-16.82,-165.718,-11.5,-27.7,-34.747,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.188,-0.077,1.008,0.549,0.427,0.732,,,,,,,-3.093,-16.82,-165.718,-11.5,-27.7,-34.747,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.188,-0.076,1.006,0.366,0.732,0.488,,,,,,,-3.093,-16.82,-165.718,-11.5,-27.7,-34.747,29.0,0.12051,-0.09586,0.02316,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.187,-0.076,1.002,0.122,0.732,0.488,,,,,,,-3.093,-16.82,-165.718,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.186,-0.078,1.0,0.061,0.61,0.427,,,,,,,-3.098,-16.82,-165.718,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.186,-0.078,1.0,-0.122,0.305,0.244,,,,,,,-3.098,-16.82,-165.718,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.408,0.186,-0.077,1.001,-0.305,0.0,0.122,,,,,,,-3.098,-16.815,-165.718,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.188,-0.078,1.004,-0.183,-0.122,0.244,,,,,,,-3.098,-16.815,-165.718,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.188,-0.078,1.008,0.0,0.305,0.183,,,,,,,-3.098,-16.815,-165.718,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.185,-0.078,1.009,0.0,0.916,0.122,,,,,,,-3.098,-16.815,-165.723,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.18,-0.079,1.008,0.061,1.16,0.122,,,,,,,-3.098,-16.815,-165.723,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.178,-0.081,1.006,0.0,0.977,0.183,,,,,,,-3.098,-16.815,-165.723,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.179,-0.081,1.003,-0.183,0.732,0.183,,,,,,,-3.104,-16.815,-165.723,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.175,-0.081,1.003,-0.305,0.916,0.183,,,,,,,-3.104,-16.815,-165.723,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.177,-0.081,1.006,0.122,0.0,0.427,,,,,,,-3.104,-16.815,-165.723,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.182,-0.079,1.003,-0.366,-0.793,-0.305,,,,,,,-3.104,-16.815,-165.723,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.183,-0.082,1.007,0.061,-0.793,0.183,,,,,,,-3.104,-16.809,-165.723,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.185,-0.084,1.016,1.038,0.0,0.488,,,,,,,-3.104,-16.809,-165.729,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.189,-0.079,1.015,1.038,-0.671,0.061,,,,,,,-3.104,-16.809,-165.729,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.191,-0.078,1.016,1.404,0.854,0.0,,,,,,,-3.104,-16.809,-165.729,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.186,-0.08,1.011,1.526,1.892,-0.061,,,,,,,-3.109,-16.809,-165.729,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.18,-0.079,1.004,1.343,1.465,0.061,,,,,,,-3.109,-16.809,-165.729,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.18,-0.079,0.998,0.977,0.61,0.366,,,,,,,-3.109,-16.809,-165.729,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.183,-0.079,0.995,0.488,0.122,0.305,,,,,,,-3.109,-16.809,-165.729,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.185,-0.079,0.995,0.061,-0.61,0.0,,,,,,,-3.109,-16.809,-165.729,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.187,-0.078,0.999,-0.305,-0.549,-0.183,,,,,,,-3.109,-16.809,-165.729,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.186,-0.079,1.002,-0.427,0.0,-0.061,,,,,,,-3.109,-16.804,-165.734,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.184,-0.081,1.006,-0.366,0.0,0.0,,,,,,,-3.109,-16.804,-165.734,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.185,-0.081,1.009,-0.244,0.0,-0.183,,,,,,,-3.115,-16.804,-165.734,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.185,-0.08,1.011,-0.244,0.549,-0.305,,,,,,,-3.115,-16.804,-165.734,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.184,-0.081,1.011,0.0,0.977,-0.061,,,,,,,-3.115,-16.804,-165.734,-11.5,-27.7,-34.747,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.181,-0.082,1.01,0.122,1.526,0.0,,,,,,,-3.115,-16.804,-165.734,-11.6,-27.2,-31.307,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.178,-0.081,1.008,0.244,1.587,0.0,,,,,,,-3.115,-16.804,-165.734,-11.6,-27.2,-31.307,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.176,-0.081,1.006,0.183,1.465,0.0,,,,,,,-3.115,-16.804,-165.734,-11.6,-27.2,-31.307,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.176,-0.081,1.004,0.122,0.61,0.183,,,,,,,-3.115,-16.804,-165.734,-11.6,-27.2,-31.307,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.178,-0.081,1.004,0.366,-0.061,0.305,,,,,,,-3.115,-16.804,-165.734,-11.6,-27.2,-31.307,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.182,-0.08,1.006,0.488,-0.488,0.366,,,,,,,-3.12,-16.798,-165.734,-11.6,-27.2,-31.307,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.186,-0.079,1.008,0.427,-0.183,0.122,,,,,,,-3.12,-16.798,-165.74,-11.6,-27.2,-31.307,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.184,-0.079,1.008,0.366,0.366,0.122,,,,,,,-3.12,-16.798,-165.74,-11.6,-27.2,-31.307,29.0,0.12039,-0.09573,0.02399,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.182,-0.08,1.007,0.549,0.549,0.183,,,,,,,-3.12,-16.798,-165.74,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.182,-0.08,1.005,0.427,0.427,0.122,,,,,,,-3.12,-16.798,-165.74,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.183,-0.079,1.002,0.122,0.183,0.183,,,,,,,-3.12,-16.798,-165.74,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.184,-0.08,1.001,0.061,0.366,0.244,,,,,,,-3.126,-16.798,-165.74,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.183,-0.08,1.002,-0.122,0.793,0.244,,,,,,,-3.126,-16.798,-165.74,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.182,-0.08,1.001,-0.549,0.671,0.244,,,,,,,-3.126,-16.793,-165.74,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.183,-0.082,1.003,-0.488,0.671,0.366,,,,,,,-3.126,-16.793,-165.74,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:56.793,0.182,-0.083,1.006,-0.488,0.732,0.427,,,,,,,-3.126,-16.793,-165.74,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.181,-0.082,1.006,-0.61,0.61,0.305,,,,,,,-3.126,-16.793,-165.745,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.181,-0.084,1.007,-0.427,0.0,0.183,,,,,,,-3.131,-16.793,-165.745,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.184,-0.085,1.012,0.183,-0.244,0.061,,,,,,,-3.131,-16.793,-165.745,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.188,-0.083,1.015,0.61,0.122,0.0,,,,,,,-3.131,-16.793,-165.745,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.186,-0.081,1.014,0.732,1.343,-0.061,,,,,,,-3.131,-16.793,-165.745,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.181,-0.081,1.009,0.61,2.258,0.0,,,,,,,-3.131,-16.787,-165.745,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.177,-0.08,1.002,0.244,2.319,0.0,,,,,,,-3.131,-16.787,-165.745,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.174,-0.079,0.996,0.0,1.343,0.0,,,,,,,-3.137,-16.787,-165.745,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.175,-0.08,0.994,-0.427,0.427,0.244,,,,,,,-3.137,-16.787,-165.745,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.179,-0.08,0.996,-0.854,0.0,0.366,,,,,,,-3.137,-16.787,-165.745,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.181,-0.081,1.0,-1.343,0.0,0.488,,,,,,,-3.137,-16.787,-165.751,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.18,-0.082,1.005,-1.282,-0.244,0.488,,,,,,,-3.142,-16.787,-165.751,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.183,-0.084,1.011,-0.854,-0.854,0.183,,,,,,,-3.142,-16.787,-165.751,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.186,-0.085,1.018,-0.122,-0.793,-0.061,,,,,,,-3.142,-16.782,-165.751,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.187,-0.084,1.02,0.488,0.0,-0.183,,,,,,,-3.142,-16.782,-165.751,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.184,-0.084,1.017,0.793,1.038,-0.244,,,,,,,-3.142,-16.782,-165.751,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.178,-0.083,1.01,0.732,1.892,-0.122,,,,,,,-3.142,-16.782,-165.751,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.173,-0.083,1.001,0.366,1.709,0.0,,,,,,,-3.148,-16.782,-165.751,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.173,-0.085,0.996,0.122,0.61,0.183,,,,,,,-3.148,-16.782,-165.751,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.177,-0.084,0.996,0.0,-0.305,0.244,,,,,,,-3.148,-16.776,-165.751,-11.6,-27.2,-31.307,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.182,-0.082,0.999,-0.488,-0.61,0.366,,,,,,,-3.148,-16.776,-165.751,-11.3,-24.8,-33.14,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.186,-0.08,1.001,-1.038,-0.061,0.427,,,,,,,-3.153,-16.776,-165.751,-11.3,-24.8,-33.14,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.185,-0.081,1.004,-1.16,0.549,0.366,,,,,,,-3.153,-16.776,-165.756,-11.3,-24.8,-33.14,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.181,-0.082,1.005,-1.16,0.549,0.244,,,,,,,-3.153,-16.776,-165.756,-11.3,-24.8,-33.14,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.182,-0.083,1.007,-0.916,-0.061,0.061,,,,,,,-3.153,-16.776,-165.756,-11.3,-24.8,-33.14,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.183,-0.087,1.013,-0.305,-0.244,0.061,,,,,,,-3.153,-16.771,-165.756,-11.3,-24.8,-33.14,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.183,-0.088,1.017,0.244,-0.061,0.0,,,,,,,-3.153,-16.771,-165.756,-11.3,-24.8,-33.14,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.182,-0.085,1.016,0.549,0.427,-0.061,,,,,,,-3.159,-16.771,-165.756,-11.3,-24.8,-33.14,29.0,0.12021,-0.09558,0.02426,-0.98779,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.18,-0.083,1.012,0.671,0.916,0.0,,,,,,,-3.159,-16.771,-165.756,-11.3,-24.8,-33.14,29.0,0.12003,-0.09537,0.02463,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:40:57.178,0.176,-0.084,1.006,0.671,1.099,0.183,,,,,,,-3.159,-16.771,-165.756,-11.3,-24.8,-33.14,29.0,0.12003,-0.09537,0.02463,-0.98782,
