Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:42.908,0.203,0.125,0.987,-1.77,1.953,0.0,,,,,,,9.426,-18.397,-169.997,-12.4,-26.2,-29.44,30.17,0.09445,-0.09903,-0.08276,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:42.908,0.201,0.118,0.993,-0.732,0.488,0.549,,,,,,,9.41,-18.386,-169.991,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:42.908,0.207,0.119,1.001,0.61,-1.709,0.488,,,,,,,9.404,-18.397,-169.986,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:42.908,0.217,0.125,1.009,1.709,-3.235,-0.183,,,,,,,9.41,-18.424,-169.986,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:42.908,0.226,0.129,1.013,2.502,-3.296,-0.732,,,,,,,9.426,-18.457,-169.997,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:42.908,0.229,0.131,1.011,3.174,-1.892,-0.977,,,,,,,9.454,-18.484,-170.013,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:42.908,0.228,0.133,1.0,2.93,0.061,-0.977,,,,,,,9.481,-18.495,-170.024,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:42.908,0.221,0.137,0.984,1.587,2.136,-0.916,,,,,,,9.503,-18.484,-170.035,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:42.908,0.213,0.139,0.97,-0.488,3.418,-1.038,,,,,,,9.498,-18.452,-170.041,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.202,0.131,0.963,-1.343,3.479,-0.671,,,,,,,9.481,-18.419,-170.041,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.194,0.129,0.966,-2.014,1.709,0.122,,,,,,,9.459,-18.391,-170.041,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.198,0.132,0.977,-2.625,-1.465,0.427,,,,,,,9.426,-18.397,-170.041,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.209,0.132,0.992,-2.197,-3.54,0.122,,,,,,,9.399,-18.424,-170.041,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.22,0.133,1.007,-1.587,-3.479,-0.244,,,,,,,9.377,-18.463,-170.046,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.224,0.132,1.017,-0.793,-1.465,-0.61,,,,,,,9.355,-18.49,-170.057,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.222,0.13,1.015,-0.244,0.854,-0.732,,,,,,,9.349,-18.49,-170.063,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.217,0.126,1.005,0.244,2.136,-0.732,,,,,,,9.344,-18.474,-170.068,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.209,0.122,0.996,0.977,3.052,-0.244,,,,,,,9.344,-18.452,-170.068,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.201,0.124,0.991,1.282,2.319,0.0,,,,,,,9.349,-18.424,-170.068,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.198,0.125,0.992,2.014,0.122,0.0,,,,,,,9.36,-18.413,-170.068,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.203,0.125,0.996,2.991,-1.77,-0.183,,,,,,,9.377,-18.424,-170.068,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.212,0.135,1.0,2.441,-2.441,-0.122,,,,,,,9.404,-18.446,-170.074,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.22,0.139,0.998,1.953,-1.77,-0.427,,,,,,,9.415,-18.474,-170.079,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.22,0.134,0.995,1.709,0.244,-0.183,,,,,,,9.432,-18.479,-170.085,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.214,0.133,0.986,0.732,1.892,0.0,,,,,,,9.437,-18.468,-170.085,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.209,0.13,0.977,-0.427,2.258,0.183,,,,,,,9.432,-18.452,-170.079,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.206,0.124,0.974,-0.793,2.136,0.427,,,,,,,9.415,-18.43,-170.074,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.204,0.122,0.978,-1.038,1.16,0.854,,,,,,,9.399,-18.413,-170.068,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.207,0.124,0.986,-0.977,-0.977,0.854,,,,,,,9.382,-18.419,-170.057,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.216,0.123,0.999,0.305,-3.113,0.244,,,,,,,9.371,-18.441,-170.057,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.225,0.128,1.01,1.221,-3.662,-0.366,,,,,,,9.377,-18.479,-170.063,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.232,0.134,1.016,1.77,-2.869,-0.854,,,,,,,9.388,-18.512,-170.074,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.233,0.134,1.013,1.953,-0.488,-0.916,,,,,,,9.404,-18.528,-170.085,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.226,0.133,1.002,1.709,1.892,-1.038,,,,,,,9.421,-18.523,-170.096,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.216,0.131,0.985,0.61,3.723,-1.404,,,,,,,9.426,-18.49,-170.107,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.205,0.124,0.976,0.427,4.089,-1.282,,,,,,,9.426,-18.452,-170.112,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.196,0.122,0.974,0.488,2.502,-0.549,,,,,,,9.426,-18.419,-170.118,-12.4,-26.2,-29.44,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.197,0.126,0.979,0.0,0.061,0.0,,,,,,,9.421,-18.408,-170.118,-12.4,-26.9,-32.687,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.206,0.13,0.985,-0.305,-2.014,0.0,,,,,,,9.41,-18.419,-170.123,-12.4,-26.9,-32.687,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.217,0.132,0.993,-0.427,-2.441,-0.244,,,,,,,9.404,-18.446,-170.129,-12.4,-26.9,-32.687,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.224,0.133,0.999,-0.305,-1.465,-0.549,,,,,,,9.393,-18.468,-170.134,-12.4,-26.9,-32.687,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.225,0.134,1.0,-0.488,0.305,-0.61,,,,,,,9.388,-18.474,-170.14,-12.4,-26.9,-32.687,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.22,0.13,0.995,-0.671,1.648,-0.549,,,,,,,9.377,-18.463,-170.145,-12.4,-26.9,-32.687,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.214,0.124,0.992,-0.183,1.831,-0.549,,,,,,,9.366,-18.446,-170.151,-12.4,-26.9,-32.687,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.208,0.119,0.997,1.038,1.831,-0.122,,,,,,,9.36,-18.43,-170.151,-12.4,-26.9,-32.687,30.17,0.09424,-0.09894,-0.08221,-0.98715,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.204,0.123,1.003,1.831,0.977,0.244,,,,,,,9.371,-18.413,-170.151,-12.4,-26.9,-32.687,30.17,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.205,0.128,1.006,2.441,-0.61,0.183,,,,,,,9.388,-18.419,-170.145,-12.4,-26.9,-32.687,30.17,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.209,0.132,1.002,2.93,-1.709,-0.061,,,,,,,9.41,-18.43,-170.151,-12.4,-26.9,-32.687,30.17,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.216,0.136,0.997,2.808,-1.587,-0.549,,,,,,,9.432,-18.452,-170.156,-12.4,-26.9,-32.687,30.17,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.217,0.138,0.99,2.075,0.0,-0.671,,,,,,,9.454,-18.463,-170.167,-12.4,-26.9,-32.687,30.17,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.213,0.136,0.981,1.16,1.831,-0.488,,,,,,,9.465,-18.452,-170.173,-12.4,-26.9,-32.687,30.17,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.205,0.136,0.973,-0.061,2.747,-0.061,,,,,,,9.465,-18.424,-170.173,-12.4,-26.9,-32.687,30.17,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.2,0.133,0.968,-1.282,2.441,0.488,,,,,,,9.448,-18.402,-170.167,-12.4,-26.9,-32.687,30.17,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.199,0.131,0.972,-1.953,0.977,1.038,,,,,,,9.421,-18.386,-170.156,-12.4,-26.9,-32.687,30.17,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.202,0.13,0.981,-2.197,-0.977,1.221,,,,,,,9.393,-18.391,-170.145,-12.4,-26.9,-32.687,30.17,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.211,0.129,0.993,-1.404,-3.052,0.488,,,,,,,9.366,-18.419,-170.14,-12.4,-26.9,-32.687,30.17,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.225,0.131,1.007,-0.427,-3.601,-0.305,,,,,,,9.349,-18.452,-170.145,-12.4,-26.9,-32.687,30.17,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.23,0.13,1.019,0.61,-1.709,-0.488,,,,,,,9.349,-18.484,-170.151,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.227,0.127,1.021,1.953,0.916,-0.305,,,,,,,9.355,-18.484,-170.156,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.218,0.128,1.013,2.686,2.441,-0.305,,,,,,,9.377,-18.468,-170.156,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.293,0.212,0.13,0.999,2.502,2.258,-0.549,,,,,,,9.393,-18.446,-170.162,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.208,0.13,0.987,2.136,2.197,-0.366,,,,,,,9.415,-18.424,-170.162,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.203,0.129,0.978,1.343,1.77,0.183,,,,,,,9.421,-18.402,-170.162,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.2,0.129,0.972,0.244,0.671,0.671,,,,,,,9.426,-18.397,-170.156,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.204,0.13,0.967,-0.977,-0.61,0.671,,,,,,,9.41,-18.397,-170.151,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.213,0.13,0.968,-2.502,-1.892,0.366,,,,,,,9.388,-18.413,-170.145,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.218,0.122,0.982,-1.892,-2.075,0.366,,,,,,,9.355,-18.435,-170.145,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.221,0.118,1.007,0.305,-1.343,0.427,,,,,,,9.344,-18.457,-170.145,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.222,0.126,1.024,1.648,-0.488,0.0,,,,,,,9.344,-18.468,-170.14,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.223,0.131,1.028,2.747,0.122,-0.305,,,,,,,9.366,-18.474,-170.145,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.221,0.132,1.021,3.784,0.488,-0.488,,,,,,,9.393,-18.468,-170.151,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.217,0.134,1.007,4.089,1.099,-0.732,,,,,,,9.426,-18.463,-170.156,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.211,0.135,0.987,3.54,1.343,-0.732,,,,,,,9.459,-18.452,-170.162,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.208,0.136,0.968,2.258,1.038,-0.61,,,,,,,9.487,-18.441,-170.167,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.205,0.136,0.956,0.488,0.183,-0.549,,,,,,,9.492,-18.435,-170.173,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.208,0.135,0.957,-0.977,-0.61,-0.488,,,,,,,9.487,-18.435,-170.178,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.211,0.133,0.969,-1.892,-0.244,-0.122,,,,,,,9.465,-18.441,-170.184,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.213,0.131,0.986,-2.441,0.549,0.061,,,,,,,9.437,-18.441,-170.184,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.211,0.129,1.0,-2.075,1.282,0.061,,,,,,,9.404,-18.435,-170.184,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.208,0.126,1.007,-1.526,1.526,0.366,,,,,,,9.382,-18.424,-170.178,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.208,0.125,1.009,-0.61,0.793,0.854,,,,,,,9.36,-18.413,-170.167,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.211,0.125,1.007,0.488,-0.061,1.099,,,,,,,9.349,-18.413,-170.156,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.216,0.125,1.004,1.526,-0.732,0.793,,,,,,,9.355,-18.419,-170.151,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.22,0.126,1.001,2.563,-0.977,0.061,,,,,,,9.371,-18.435,-170.145,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.221,0.133,1.0,2.747,-0.244,-0.427,,,,,,,9.388,-18.441,-170.151,-12.4,-26.9,-32.687,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.22,0.141,0.995,2.075,0.488,-0.916,,,,,,,9.41,-18.441,-170.156,-13.6,-27.5,-31.333,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.214,0.14,0.987,1.404,1.221,-1.038,,,,,,,9.421,-18.43,-170.167,-13.6,-27.5,-31.333,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.207,0.136,0.98,0.671,1.587,-0.916,,,,,,,9.432,-18.419,-170.178,-13.6,-27.5,-31.333,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.203,0.132,0.975,-0.183,0.977,-0.488,,,,,,,9.426,-18.402,-170.184,-13.6,-27.5,-31.333,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.203,0.128,0.976,-1.038,0.549,0.122,,,,,,,9.415,-18.397,-170.184,-13.6,-27.5,-31.333,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.202,0.12,0.986,-0.61,0.854,1.038,,,,,,,9.393,-18.391,-170.173,-13.6,-27.5,-31.333,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.204,0.119,0.997,0.244,0.183,1.465,,,,,,,9.382,-18.391,-170.162,-13.6,-27.5,-31.333,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.209,0.125,1.007,0.732,-0.244,1.038,,,,,,,9.382,-18.397,-170.145,-13.6,-27.5,-31.333,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.214,0.128,1.01,1.221,-0.244,0.793,,,,,,,9.382,-18.402,-170.14,-13.6,-27.5,-31.333,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.218,0.13,1.007,1.709,0.122,0.671,,,,,,,9.393,-18.408,-170.134,-13.6,-27.5,-31.333,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.22,0.132,0.997,1.709,0.977,0.183,,,,,,,9.404,-18.402,-170.129,-13.6,-27.5,-31.333,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.218,0.135,0.984,0.732,1.77,-0.366,,,,,,,9.41,-18.391,-170.129,-13.6,-27.5,-31.333,30.18,0.0928,-0.09927,-0.08121,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.213,0.138,0.974,-0.793,1.831,-0.366,,,,,,,9.404,-18.375,-170.129,-13.6,-27.5,-31.333,30.18,0.09299,-0.09869,-0.08157,-0.98737,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.208,0.132,0.97,-1.587,1.099,0.0,,,,,,,9.388,-18.358,-170.134,-13.6,-27.5,-31.333,30.18,0.09299,-0.09869,-0.08157,-0.98737,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.208,0.126,0.975,-1.77,0.0,0.488,,,,,,,9.366,-18.358,-170.129,-13.6,-27.5,-31.333,30.18,0.09299,-0.09869,-0.08157,-0.98737,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.211,0.125,0.988,-1.282,-0.61,0.854,,,,,,,9.344,-18.364,-170.123,-13.6,-27.5,-31.333,30.18,0.09299,-0.09869,-0.08157,-0.98737,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.216,0.125,1.002,-0.732,-0.427,0.732,,,,,,,9.327,-18.375,-170.118,-13.6,-27.5,-31.333,30.18,0.09299,-0.09869,-0.08157,-0.98737,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.215,0.126,1.01,-0.305,0.488,0.427,,,,,,,9.311,-18.375,-170.112,-13.6,-27.5,-31.333,30.18,0.09299,-0.09869,-0.08157,-0.98737,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.212,0.126,1.009,0.122,0.854,0.122,,,,,,,9.305,-18.369,-170.107,-13.6,-27.5,-31.333,30.18,0.09299,-0.09869,-0.08157,-0.98737,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:43.833,0.211,0.126,1.003,0.671,0.61,-0.122,,,,,,,9.305,-18.364,-170.107,-13.6,-27.5,-31.333,30.18,0.09299,-0.09869,-0.08157,-0.98737,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:44.248,0.212,0.125,0.998,0.977,0.61,-0.305,,,,,,,9.311,-18.358,-170.112,-13.6,-27.5,-31.333,30.18,0.09299,-0.09869,-0.08157,-0.98737,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:44.248,0.21,0.123,0.996,1.77,0.854,-0.061,,,,,,,9.322,-18.353,-170.112,-13.6,-27.5,-31.333,30.18,0.09299,-0.09869,-0.08157,-0.98737,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:44.248,0.209,0.125,0.993,1.77,0.366,0.305,,,,,,,9.333,-18.347,-170.112,-13.6,-27.5,-31.333,30.18,0.09299,-0.09869,-0.08157,-0.98737,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:44.248,0.21,0.126,0.995,2.319,-0.977,0.244,,,,,,,9.349,-18.353,-170.112,-13.6,-27.5,-31.333,30.18,0.09299,-0.09869,-0.08157,-0.98737,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:44.248,0.214,0.129,1.001,3.174,-1.221,-0.122,,,,,,,9.371,-18.369,-170.112,-13.6,-27.5,-31.333,30.18,0.09299,-0.09869,-0.08157,-0.98737,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:44.248,0.214,0.131,1.005,3.418,-0.549,0.0,,,,,,,9.399,-18.38,-170.118,-13.6,-27.5,-31.333,30.18,0.09299,-0.09869,-0.08157,-0.98737,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:44.248,0.215,0.132,1.001,3.418,0.061,0.0,,,,,,,9.432,-18.386,-170.118,-13.6,-27.5,-31.333,30.18,0.09299,-0.09869,-0.08157,-0.98737,
d0:1c:1b:3a:ee:9d,2025-10-17 12:59:44.248,0.212,0.135,0.992,2.747,1.282,-0.183,,,,,,,9.454,-18.38,-170.118,-13.6,-27.5,-31.333,30.18,0.09299,-0.09869,-0.08157,-0.98737,
