Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:37.613,0.038,-0.047,1.025,3.906,-0.916,0.305,,,,,,,-1.599,-8.015,-147.711,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:37.613,0.041,-0.046,1.019,3.967,-0.732,0.122,,,,,,,-1.56,-8.026,-147.711,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:37.613,0.038,-0.044,1.019,4.028,-0.244,0.183,,,,,,,-1.527,-8.031,-147.711,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:37.613,0.037,-0.043,1.02,4.089,-0.61,0.305,,,,,,,-1.489,-8.036,-147.706,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:37.613,0.041,-0.042,1.021,3.845,-1.648,0.244,,,,,,,-1.456,-8.047,-147.706,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:37.613,0.042,-0.041,1.026,3.784,-0.732,0.244,,,,,,,-1.417,-8.064,-147.7,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:37.613,0.043,-0.04,1.025,3.479,-0.183,0.183,,,,,,,-1.384,-8.069,-147.7,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.045,-0.043,1.023,3.662,-0.488,-0.061,,,,,,,-1.357,-8.069,-147.7,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.042,-0.046,1.024,4.15,-0.427,-0.305,,,,,,,-1.318,-8.08,-147.7,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.042,-0.047,1.024,4.456,-0.916,-0.427,,,,,,,-1.28,-8.086,-147.706,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.043,-0.049,1.029,5.249,-0.854,-0.732,,,,,,,-1.236,-8.097,-147.711,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.047,-0.048,1.034,5.737,-0.366,-0.916,,,,,,,-1.181,-8.108,-147.722,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.047,-0.044,1.036,6.287,-0.122,-1.16,,,,,,,-1.126,-8.108,-147.733,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.043,-0.04,1.034,6.348,0.366,-0.549,,,,,,,-1.066,-8.108,-147.744,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.04,-0.035,1.024,5.981,0.366,-0.122,,,,,,,-1.005,-8.108,-147.75,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.041,-0.032,1.011,5.188,-0.366,0.0,,,,,,,-0.956,-8.108,-147.75,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.044,-0.031,1.005,4.578,-1.282,-0.305,,,,,,,-0.912,-8.119,-147.75,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.044,-0.028,1.006,3.662,-1.221,-0.366,,,,,,,-0.873,-8.135,-147.755,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.042,-0.026,1.007,2.502,-1.038,-0.244,,,,,,,-0.846,-8.146,-147.761,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.042,-0.024,1.011,1.648,-0.916,0.0,,,,,,,-0.829,-8.157,-147.761,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.039,-0.022,1.013,0.549,-0.61,0.305,,,,,,,-0.824,-8.168,-147.761,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.038,-0.023,1.012,-0.427,-1.038,0.488,,,,,,,-0.824,-8.174,-147.761,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.041,-0.025,1.01,-1.099,-1.709,0.549,,,,,,,-0.84,-8.19,-147.75,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.045,-0.028,1.013,-1.587,-1.404,0.671,,,,,,,-0.857,-8.207,-147.75,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.046,-0.032,1.019,-1.831,-0.427,1.099,,,,,,,-0.879,-8.218,-147.739,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.044,-0.035,1.028,-1.77,0.366,1.16,,,,,,,-0.901,-8.218,-147.728,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.043,-0.039,1.035,-1.282,0.671,0.977,,,,,,,-0.923,-8.212,-147.717,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.043,-0.041,1.036,-0.916,0.549,0.671,,,,,,,-0.934,-8.207,-147.711,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.042,-0.042,1.034,-0.427,0.305,0.488,,,,,,,-0.945,-8.207,-147.706,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.043,-0.042,1.03,0.0,-0.305,0.122,,,,,,,-0.956,-8.207,-147.7,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.045,-0.041,1.025,-0.061,-0.427,0.0,,,,,,,-0.956,-8.212,-147.7,-8.6,-24.4,-25.713,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.044,-0.041,1.021,-0.061,-0.183,-0.122,,,,,,,-0.961,-8.218,-147.706,-9.4,-23.7,-28.46,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.042,-0.039,1.019,-0.183,0.0,-0.305,,,,,,,-0.967,-8.218,-147.706,-9.4,-23.7,-28.46,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.041,-0.038,1.018,-0.488,0.0,-0.427,,,,,,,-0.972,-8.218,-147.711,-9.4,-23.7,-28.46,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.042,-0.037,1.018,-0.916,-0.061,-0.488,,,,,,,-0.989,-8.223,-147.717,-9.4,-23.7,-28.46,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.042,-0.038,1.02,-1.221,-0.061,-0.427,,,,,,,-1.0,-8.223,-147.722,-9.4,-23.7,-28.46,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.043,-0.04,1.021,-1.16,-0.305,-0.305,,,,,,,-1.016,-8.229,-147.728,-9.4,-23.7,-28.46,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.047,-0.041,1.024,-0.854,-0.61,-0.427,,,,,,,-1.033,-8.234,-147.733,-9.4,-23.7,-28.46,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.049,-0.04,1.029,-0.549,-0.244,-0.549,,,,,,,-1.044,-8.24,-147.739,-9.4,-23.7,-28.46,30.96,0.27756,-0.02066,0.01834,-0.96027,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.05,-0.037,1.031,-0.427,0.366,-0.488,,,,,,,-1.049,-8.24,-147.744,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.049,-0.036,1.027,-0.427,0.61,-0.61,,,,,,,-1.06,-8.234,-147.75,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.047,-0.036,1.023,-0.183,0.488,-0.793,,,,,,,-1.066,-8.229,-147.761,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.003,0.046,-0.035,1.023,0.0,0.183,-1.221,,,,,,,-1.071,-8.229,-147.772,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.042,-0.034,1.024,0.0,0.183,-1.221,,,,,,,-1.077,-8.229,-147.788,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.04,-0.034,1.024,-0.061,0.122,-1.16,,,,,,,-1.077,-8.229,-147.799,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.04,-0.035,1.024,0.0,0.0,-1.099,,,,,,,-1.082,-8.229,-147.81,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.039,-0.034,1.024,0.0,0.061,-1.099,,,,,,,-1.088,-8.234,-147.821,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.036,-0.035,1.023,-0.183,0.427,-1.038,,,,,,,-1.093,-8.229,-147.838,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.034,-0.036,1.022,-0.183,0.549,-0.732,,,,,,,-1.099,-8.229,-147.849,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.033,-0.036,1.021,-0.244,-0.122,-0.549,,,,,,,-1.104,-8.229,-147.854,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.035,-0.037,1.021,-0.244,-0.916,-0.427,,,,,,,-1.11,-8.234,-147.859,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.042,-0.037,1.024,0.0,-1.404,-0.427,,,,,,,-1.115,-8.245,-147.865,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.045,-0.036,1.027,-0.122,-0.854,-0.305,,,,,,,-1.121,-8.262,-147.87,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.045,-0.036,1.026,-0.366,-0.061,-0.244,,,,,,,-1.126,-8.267,-147.87,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.044,-0.037,1.023,-0.61,0.122,-0.244,,,,,,,-1.137,-8.267,-147.876,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.044,-0.038,1.018,-1.099,0.0,-0.122,,,,,,,-1.148,-8.267,-147.881,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.046,-0.04,1.014,-1.465,-0.305,-0.122,,,,,,,-1.165,-8.273,-147.881,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.047,-0.041,1.015,-1.587,-0.305,-0.122,,,,,,,-1.187,-8.278,-147.881,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.047,-0.04,1.017,-1.77,-0.488,-0.183,,,,,,,-1.203,-8.284,-147.887,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.048,-0.04,1.021,-1.892,-0.549,-0.305,,,,,,,-1.23,-8.289,-147.887,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.05,-0.04,1.024,-2.014,-0.61,-0.305,,,,,,,-1.252,-8.295,-147.892,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.051,-0.04,1.027,-2.014,-0.427,-0.305,,,,,,,-1.274,-8.306,-147.898,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.049,-0.04,1.027,-2.136,0.0,-0.305,,,,,,,-1.302,-8.306,-147.903,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.045,-0.042,1.026,-1.953,0.061,-0.305,,,,,,,-1.324,-8.306,-147.903,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.045,-0.044,1.025,-1.709,-0.183,-0.305,,,,,,,-1.346,-8.311,-147.909,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.044,-0.046,1.025,-1.709,-0.183,-0.305,,,,,,,-1.368,-8.311,-147.914,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.044,-0.049,1.024,-1.526,-0.244,-0.305,,,,,,,-1.39,-8.317,-147.92,-9.4,-23.7,-28.46,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.042,-0.05,1.024,-1.465,-0.061,-0.122,,,,,,,-1.406,-8.322,-147.92,-8.7,-23.6,-25.653,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.04,-0.054,1.026,-1.038,-0.122,0.244,,,,,,,-1.428,-8.322,-147.92,-8.7,-23.6,-25.653,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.04,-0.055,1.032,-0.122,-0.305,0.305,,,,,,,-1.434,-8.328,-147.92,-8.7,-23.6,-25.653,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.043,-0.054,1.035,0.427,-0.488,0.549,,,,,,,-1.439,-8.333,-147.914,-8.7,-23.6,-25.653,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.046,-0.051,1.035,0.916,-0.427,0.732,,,,,,,-1.434,-8.339,-147.909,-8.7,-23.6,-25.653,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.049,-0.046,1.03,1.038,-0.366,0.671,,,,,,,-1.428,-8.344,-147.903,-8.7,-23.6,-25.653,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.049,-0.041,1.025,0.916,-0.061,0.366,,,,,,,-1.423,-8.35,-147.898,-8.7,-23.6,-25.653,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.046,-0.037,1.017,0.244,0.061,0.183,,,,,,,-1.423,-8.35,-147.892,-8.7,-23.6,-25.653,30.96,0.27747,-0.02151,0.01233,-0.96036,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.046,-0.035,1.009,-0.427,-0.244,0.061,,,,,,,-1.423,-8.35,-147.892,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.046,-0.035,1.006,-1.16,-0.427,0.0,,,,,,,-1.439,-8.355,-147.892,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.045,-0.036,1.008,-1.587,-0.854,-0.122,,,,,,,-1.456,-8.361,-147.898,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.045,-0.037,1.017,-1.648,-1.038,-0.427,,,,,,,-1.478,-8.377,-147.898,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.045,-0.038,1.029,-1.404,-0.549,-0.305,,,,,,,-1.494,-8.383,-147.903,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.043,-0.04,1.036,-0.977,0.0,-0.061,,,,,,,-1.511,-8.388,-147.903,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.042,-0.041,1.037,-0.427,0.061,0.0,,,,,,,-1.522,-8.388,-147.909,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.388,0.04,-0.042,1.035,0.183,-0.061,0.0,,,,,,,-1.527,-8.388,-147.909,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.041,-0.042,1.03,0.488,-0.183,0.061,,,,,,,-1.527,-8.394,-147.909,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.042,-0.042,1.025,0.366,0.061,0.122,,,,,,,-1.527,-8.394,-147.909,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.042,-0.043,1.02,0.305,0.366,0.061,,,,,,,-1.527,-8.394,-147.909,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.039,-0.045,1.016,-0.061,0.305,0.0,,,,,,,-1.533,-8.394,-147.909,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.039,-0.047,1.014,-0.549,-0.244,0.061,,,,,,,-1.538,-8.394,-147.909,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.041,-0.049,1.015,-0.977,-0.793,0.305,,,,,,,-1.549,-8.399,-147.909,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.044,-0.05,1.016,-1.587,-0.854,0.488,,,,,,,-1.566,-8.41,-147.903,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.047,-0.051,1.018,-2.197,-0.671,0.61,,,,,,,-1.593,-8.421,-147.898,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.048,-0.051,1.019,-2.563,-0.488,0.671,,,,,,,-1.62,-8.427,-147.892,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.05,-0.052,1.02,-2.747,-0.549,0.549,,,,,,,-1.653,-8.432,-147.887,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.053,-0.056,1.024,-2.136,-0.793,0.61,,,,,,,-1.681,-8.438,-147.881,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.053,-0.057,1.033,-1.282,-0.244,0.671,,,,,,,-1.703,-8.448,-147.876,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.051,-0.056,1.037,-0.427,0.0,0.549,,,,,,,-1.714,-8.448,-147.87,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.05,-0.055,1.038,0.305,-0.183,0.366,,,,,,,-1.719,-8.448,-147.865,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.051,-0.053,1.037,0.977,-0.183,0.244,,,,,,,-1.714,-8.454,-147.865,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.051,-0.049,1.034,1.221,0.183,0.183,,,,,,,-1.708,-8.454,-147.859,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.05,-0.047,1.024,1.16,0.427,0.122,,,,,,,-1.697,-8.454,-147.859,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.048,-0.044,1.016,0.732,0.366,0.0,,,,,,,-1.692,-8.448,-147.859,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.047,-0.043,1.009,0.0,0.061,-0.061,,,,,,,-1.692,-8.448,-147.865,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.046,-0.045,1.009,-0.183,-0.122,-0.244,,,,,,,-1.697,-8.448,-147.865,-8.7,-23.6,-25.653,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.044,-0.046,1.013,-0.366,-0.366,-0.366,,,,,,,-1.708,-8.454,-147.87,-9.7,-24.3,-24.107,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.045,-0.047,1.022,-0.061,-0.916,-0.488,,,,,,,-1.714,-8.465,-147.876,-9.7,-24.3,-24.107,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.047,-0.047,1.03,0.122,-0.854,-0.427,,,,,,,-1.714,-8.476,-147.881,-9.7,-24.3,-24.107,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.047,-0.048,1.033,0.305,-0.305,-0.244,,,,,,,-1.719,-8.481,-147.881,-9.7,-24.3,-24.107,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.045,-0.048,1.033,0.732,0.0,-0.122,,,,,,,-1.714,-8.481,-147.887,-9.7,-24.3,-24.107,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.044,-0.047,1.028,0.793,0.0,0.061,,,,,,,-1.714,-8.487,-147.887,-9.7,-24.3,-24.107,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.046,-0.048,1.022,1.038,-0.366,0.122,,,,,,,-1.703,-8.487,-147.887,-9.7,-24.3,-24.107,30.96,0.27597,-0.02341,0.01544,-0.96069,
d0:1c:1b:3a:ee:9d,2025-10-17 12:45:38.778,0.048,-0.046,1.018,0.854,-0.244,0.122,,,,,,,-1.697,-8.492,-147.887,-9.7,-24.3,-24.107,30.96,0.27597,-0.02341,0.01544,-0.96069,
