Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:56.825,0.281,-0.171,0.96,1.77,0.488,-0.244,,,,,,,-2.379,-23.088,82.233,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:56.825,0.287,-0.17,0.955,1.648,-0.916,-0.183,,,,,,,-2.362,-23.093,82.244,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:56.825,0.293,-0.173,0.955,2.014,-1.709,-0.061,,,,,,,-2.346,-23.104,82.244,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:56.825,0.297,-0.17,0.958,1.709,-2.014,0.061,,,,,,,-2.324,-23.126,82.255,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.297,-0.164,0.958,0.549,-1.831,0.488,,,,,,,-2.318,-23.148,82.26,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.299,-0.164,0.96,0.244,-1.892,0.732,,,,,,,-2.318,-23.17,82.282,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.306,-0.164,0.963,0.0,-2.563,0.793,,,,,,,-2.318,-23.192,82.293,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.31,-0.165,0.968,0.0,-1.221,0.854,,,,,,,-2.324,-23.214,82.315,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.311,-0.172,0.97,0.854,0.488,0.793,,,,,,,-2.324,-23.214,82.326,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.308,-0.175,0.971,1.892,1.221,0.0,,,,,,,-2.307,-23.209,82.343,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.308,-0.173,0.966,1.831,0.244,0.0,,,,,,,-2.291,-23.198,82.343,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.308,-0.174,0.96,2.014,-0.854,-0.183,,,,,,,-2.274,-23.203,82.354,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.308,-0.17,0.955,1.709,-1.404,-0.122,,,,,,,-2.258,-23.22,82.354,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.306,-0.162,0.955,0.977,-0.671,-0.61,,,,,,,-2.241,-23.231,82.365,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.307,-0.16,0.952,-0.122,0.122,-0.305,,,,,,,-2.241,-23.236,82.359,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.303,-0.166,0.952,-0.854,1.221,0.61,,,,,,,-2.247,-23.231,82.37,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.3,-0.168,0.953,-1.587,1.404,1.343,,,,,,,-2.263,-23.214,82.381,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.308,-0.175,0.957,-1.16,-0.244,1.77,,,,,,,-2.285,-23.209,82.414,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.312,-0.179,0.974,-0.183,0.61,2.502,,,,,,,-2.302,-23.209,82.436,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.303,-0.173,0.995,0.793,4.211,2.686,,,,,,,-2.307,-23.187,82.474,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.289,-0.17,0.99,1.343,4.517,2.502,,,,,,,-2.307,-23.137,82.502,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.282,-0.175,0.977,2.014,2.319,1.465,,,,,,,-2.296,-23.104,82.535,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.282,-0.175,0.97,2.502,-0.427,0.916,,,,,,,-2.274,-23.099,82.546,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.28,-0.166,0.97,2.38,-0.671,0.305,,,,,,,-2.252,-23.11,82.568,-4.0,-26.6,-35.067,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.279,-0.163,0.96,1.831,-0.977,0.488,,,,,,,-2.236,-23.115,82.568,-2.9,-26.5,-32.46,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.278,-0.164,0.944,1.16,-2.136,0.183,,,,,,,-2.225,-23.132,82.59,-2.9,-26.5,-32.46,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.287,-0.159,0.932,0.0,-3.418,-0.122,,,,,,,-2.225,-23.165,82.59,-2.9,-26.5,-32.46,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.304,-0.159,0.929,-1.16,-3.845,-0.427,,,,,,,-2.23,-23.203,82.601,-2.9,-26.5,-32.46,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.309,-0.169,0.947,-0.732,-1.404,-0.244,,,,,,,-2.247,-23.231,82.601,-2.9,-26.5,-32.46,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.308,-0.172,0.968,-0.61,0.488,0.732,,,,,,,-2.252,-23.236,82.617,-2.9,-26.5,-32.46,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.304,-0.173,0.981,-0.61,0.671,1.16,,,,,,,-2.269,-23.225,82.628,-2.9,-26.5,-32.46,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.304,-0.172,0.985,0.0,-0.427,0.488,,,,,,,-2.269,-23.231,82.65,-2.9,-26.5,-32.46,30.91,0.74716,0.07437,-0.13232,0.64697,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.307,-0.173,0.982,0.916,-1.648,0.061,,,,,,,-2.274,-23.242,82.656,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.311,-0.171,0.977,1.099,-1.648,0.0,,,,,,,-2.263,-23.264,82.667,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.308,-0.169,0.967,0.854,-0.366,0.61,,,,,,,-2.258,-23.269,82.672,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.302,-0.17,0.958,0.793,0.244,0.427,,,,,,,-2.252,-23.275,82.694,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.303,-0.167,0.951,0.916,0.366,-0.366,,,,,,,-2.247,-23.269,82.694,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.304,-0.168,0.947,0.671,0.671,-0.305,,,,,,,-2.236,-23.264,82.7,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.299,-0.168,0.947,0.0,0.854,-0.305,,,,,,,-2.236,-23.258,82.7,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.180,0.289,-0.167,0.954,-0.671,1.282,-0.061,,,,,,,-2.241,-23.247,82.711,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.286,-0.165,0.96,-1.038,0.061,-0.305,,,,,,,-2.252,-23.242,82.705,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.292,-0.169,0.963,-0.793,-1.465,-0.244,,,,,,,-2.263,-23.253,82.716,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.299,-0.174,0.97,-0.183,-2.014,-0.183,,,,,,,-2.274,-23.269,82.716,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.305,-0.174,0.976,0.305,-1.709,0.061,,,,,,,-2.269,-23.297,82.727,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.309,-0.174,0.979,0.793,-0.793,0.549,,,,,,,-2.274,-23.307,82.733,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.31,-0.173,0.975,0.977,0.0,0.916,,,,,,,-2.263,-23.313,82.755,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.305,-0.171,0.967,1.221,0.854,0.854,,,,,,,-2.263,-23.307,82.766,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.299,-0.167,0.959,0.977,1.282,0.793,,,,,,,-2.252,-23.297,82.787,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.296,-0.162,0.954,0.671,0.671,-0.061,,,,,,,-2.247,-23.286,82.787,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.295,-0.167,0.95,0.122,0.366,0.244,,,,,,,-2.241,-23.286,82.804,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.293,-0.169,0.952,-0.305,-0.244,0.0,,,,,,,-2.241,-23.286,82.804,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.294,-0.168,0.955,-0.977,-0.732,0.122,,,,,,,-2.252,-23.291,82.82,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.304,-0.171,0.958,-1.16,-1.953,0.061,,,,,,,-2.263,-23.307,82.82,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.312,-0.176,0.963,-0.793,-1.343,0.183,,,,,,,-2.274,-23.324,82.837,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.314,-0.18,0.971,0.183,0.0,0.671,,,,,,,-2.28,-23.335,82.842,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.312,-0.179,0.978,1.526,1.099,0.488,,,,,,,-2.269,-23.329,82.864,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.309,-0.177,0.98,2.502,1.465,0.488,,,,,,,-2.252,-23.313,82.87,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.302,-0.171,0.979,2.197,1.831,0.305,,,,,,,-2.225,-23.302,82.886,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.297,-0.166,0.97,1.404,1.648,0.183,,,,,,,-2.208,-23.28,82.886,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.291,-0.168,0.96,1.282,1.343,-0.61,,,,,,,-2.197,-23.269,82.897,-2.9,-26.5,-32.46,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.289,-0.167,0.951,1.465,0.061,-1.343,,,,,,,-2.181,-23.264,82.886,-3.6,-25.8,-31.813,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.289,-0.167,0.941,0.732,-1.465,-1.038,,,,,,,-2.164,-23.275,82.886,-3.6,-25.8,-31.813,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.302,-0.163,0.94,-0.183,-2.502,-0.732,,,,,,,-2.159,-23.297,82.875,-3.6,-25.8,-31.813,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.308,-0.161,0.948,-1.099,-0.854,-0.61,,,,,,,-2.164,-23.318,82.886,-3.6,-25.8,-31.813,30.91,0.74536,0.07623,-0.12949,0.64941,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.305,-0.164,0.957,-1.709,1.465,0.305,,,,,,,-2.181,-23.313,82.881,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.3,-0.174,0.964,-1.221,1.953,0.977,,,,,,,-2.197,-23.297,82.903,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.298,-0.179,0.97,-0.671,0.671,1.221,,,,,,,-2.214,-23.28,82.914,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.308,-0.181,0.978,0.061,-1.221,1.465,,,,,,,-2.219,-23.286,82.941,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.314,-0.181,0.987,0.854,-0.305,0.854,,,,,,,-2.219,-23.297,82.952,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.305,-0.177,0.989,1.77,1.587,0.427,,,,,,,-2.208,-23.291,82.974,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.293,-0.177,0.982,3.296,2.014,0.305,,,,,,,-2.186,-23.269,82.98,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.540,0.297,-0.17,0.971,4.578,0.549,-0.793,,,,,,,-2.142,-23.258,82.985,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.298,-0.165,0.965,5.127,2.319,-0.671,,,,,,,-2.093,-23.247,82.974,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.303,-0.161,0.965,4.883,4.272,-0.977,,,,,,,-2.038,-23.214,82.98,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.298,-0.159,0.961,3.845,5.432,-0.671,,,,,,,-1.994,-23.165,82.969,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.3,-0.166,0.961,3.357,5.615,1.282,,,,,,,-1.956,-23.115,82.98,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.288,-0.174,0.956,2.808,5.371,1.038,,,,,,,-1.934,-23.055,82.991,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.287,-0.176,0.953,3.296,2.686,1.587,,,,,,,-1.906,-23.016,83.018,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.296,-0.178,0.956,2.991,2.625,1.16,,,,,,,-1.879,-22.994,83.029,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.295,-0.171,0.962,2.869,2.502,1.404,,,,,,,-1.851,-22.972,83.057,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.294,-0.166,0.969,2.869,2.563,1.221,,,,,,,-1.829,-22.945,83.068,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.292,-0.171,0.972,3.845,0.671,0.977,,,,,,,-1.796,-22.928,83.09,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.288,-0.164,0.972,3.357,-0.183,0.488,,,,,,,-1.763,-22.928,83.101,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.289,-0.157,0.966,2.136,-2.258,0.0,,,,,,,-1.741,-22.945,83.117,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.296,-0.16,0.96,1.648,-4.333,-0.916,,,,,,,-1.725,-22.978,83.112,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.304,-0.164,0.957,1.221,-4.15,-1.343,,,,,,,-1.708,-23.027,83.117,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.302,-0.168,0.955,0.61,-1.953,-1.16,,,,,,,-1.697,-23.06,83.106,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.295,-0.169,0.958,0.427,0.793,-1.038,,,,,,,-1.686,-23.066,83.106,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.285,-0.168,0.958,0.854,3.113,-0.793,,,,,,,-1.681,-23.044,83.095,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.288,-0.167,0.955,0.977,2.319,-0.366,,,,,,,-1.67,-23.016,83.101,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.289,-0.164,0.954,0.732,0.732,-0.549,,,,,,,-1.664,-23.005,83.095,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.291,-0.16,0.956,-0.061,-1.16,-0.61,,,,,,,-1.659,-23.011,83.101,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.298,-0.161,0.962,-0.122,-2.136,-1.282,,,,,,,-1.659,-23.027,83.095,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.305,-0.164,0.968,-0.061,-2.258,-1.16,,,,,,,-1.659,-23.055,83.095,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.309,-0.167,0.973,0.0,-1.953,-0.793,,,,,,,-1.659,-23.077,83.084,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.314,-0.17,0.977,0.305,-1.648,-0.366,,,,,,,-1.659,-23.099,83.095,-3.6,-25.8,-31.813,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.311,-0.171,0.981,1.099,-0.427,-0.061,,,,,,,-1.653,-23.11,83.09,-3.3,-26.9,-33.287,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.302,-0.17,0.986,2.563,0.488,-0.61,,,,,,,-1.631,-23.11,83.101,-3.3,-26.9,-33.287,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.296,-0.167,0.984,2.869,0.427,-0.549,,,,,,,-1.604,-23.104,83.095,-3.3,-26.9,-33.287,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.29,-0.16,0.977,2.075,0.427,-0.305,,,,,,,-1.577,-23.104,83.101,-3.3,-26.9,-33.287,30.91,0.74368,0.07733,-0.12939,0.65125,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.286,-0.155,0.966,1.404,0.0,-0.61,,,,,,,-1.566,-23.099,83.095,-3.3,-26.9,-33.287,30.91,0.74222,0.08051,-0.12433,0.6535,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.284,-0.158,0.954,1.221,-0.61,-0.305,,,,,,,-1.549,-23.104,83.106,-3.3,-26.9,-33.287,30.91,0.74222,0.08051,-0.12433,0.6535,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.289,-0.159,0.947,1.038,-0.854,0.0,,,,,,,-1.544,-23.115,83.101,-3.3,-26.9,-33.287,30.91,0.74222,0.08051,-0.12433,0.6535,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.299,-0.16,0.947,0.366,-0.671,0.671,,,,,,,-1.538,-23.126,83.123,-3.3,-26.9,-33.287,30.91,0.74222,0.08051,-0.12433,0.6535,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.305,-0.163,0.955,0.061,0.977,0.916,,,,,,,-1.544,-23.121,83.134,-3.3,-26.9,-33.287,30.91,0.74222,0.08051,-0.12433,0.6535,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.301,-0.165,0.961,-0.183,2.258,1.282,,,,,,,-1.544,-23.11,83.156,-3.3,-26.9,-33.287,30.91,0.74222,0.08051,-0.12433,0.6535,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.293,-0.166,0.967,-0.427,2.136,1.404,,,,,,,-1.56,-23.082,83.172,-3.3,-26.9,-33.287,30.91,0.74222,0.08051,-0.12433,0.6535,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:57.865,0.295,-0.164,0.971,-0.366,0.61,0.488,,,,,,,-1.566,-23.071,83.194,-3.3,-26.9,-33.287,30.91,0.74222,0.08051,-0.12433,0.6535,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:58.225,0.302,-0.167,0.971,0.061,-0.854,0.244,,,,,,,-1.571,-23.077,83.199,-3.3,-26.9,-33.287,30.91,0.74222,0.08051,-0.12433,0.6535,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:58.225,0.309,-0.169,0.972,0.916,-1.282,-0.366,,,,,,,-1.566,-23.088,83.21,-3.3,-26.9,-33.287,30.91,0.74222,0.08051,-0.12433,0.6535,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:58.225,0.31,-0.165,0.974,1.343,-0.061,-0.854,,,,,,,-1.56,-23.099,83.205,-3.3,-26.9,-33.287,30.91,0.74222,0.08051,-0.12433,0.6535,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:58.225,0.307,-0.163,0.969,1.282,0.549,-0.427,,,,,,,-1.544,-23.099,83.21,-3.3,-26.9,-33.287,30.91,0.74222,0.08051,-0.12433,0.6535,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:58.225,0.299,-0.167,0.963,1.892,1.282,-0.366,,,,,,,-1.533,-23.088,83.205,-3.3,-26.9,-33.287,30.91,0.74222,0.08051,-0.12433,0.6535,
d0:1c:1b:3a:ee:9d,2015-01-01 00:54:58.225,0.294,-0.163,0.961,2.441,1.892,-0.732,,,,,,,-1.505,-23.071,83.21,-3.3,-26.9,-33.287,30.91,0.74222,0.08051,-0.12433,0.6535,
