Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:50:41.108,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.081, 0.023, 1.037, 1.526, 2.075, -1.221, , , , , , , 1.884, -11.129, 76.256, 0.500, -33.300, -27.940, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.108,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.075, 0.022, 1.031, 1.77, 2.441, -1.282, , , , , , , 1.901, -11.113, 76.267, 0.500, -33.300, -27.940, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.108,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.069, 0.022, 1.023, 1.404, 2.319, -0.854, , , , , , , 1.912, -11.085, 76.256, 0.500, -33.300, -27.940, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.108,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.067, 0.022, 1.014, 0.977, 1.16, -0.732, , , , , , , 1.917, -11.069, 76.267, 0.500, -33.300, -27.940, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.168,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.068, 0.021, 1.01, 0.977, -0.305, -0.977, , , , , , , 1.917, -11.069, 76.262, 0.500, -33.300, -27.940, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.168,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.069, 0.021, 1.01, 0.61, -1.099, -1.099, , , , , , , 1.923, -11.08, 76.273, 0.500, -33.300, -27.940, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.168,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.07, 0.022, 1.014, -0.366, -1.343, -1.038, , , , , , , 1.917, -11.091, 76.262, 0.500, -33.300, -27.940, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.168,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.071, 0.023, 1.018, -1.16, -0.916, -0.854, , , , , , , 1.906, -11.107, 76.273, 0.500, -33.300, -27.940, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.198,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.071, 0.022, 1.023, -1.343, 0, -0.366, , , , , , , 1.884, -11.113, 76.267, 0.500, -33.300, -27.940, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.198,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.069, 0.02, 1.026, -0.793, 0.916, 0, , , , , , , 1.868, -11.107, 76.284, 0.500, -33.300, -27.940, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.198,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.066, 0.019, 1.026, -0.122, 0.916, 0.183, , , , , , , 1.857, -11.096, 76.284, 0.500, -33.300, -27.940, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.198,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.065, 0.021, 1.023, 0, -0.061, 0.244, , , , , , , 1.851, -11.096, 76.311, 0.500, -33.300, -27.940, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.259,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.069, 0.023, 1.021, -0.244, -1.282, 0.305, , , , , , , 1.846, -11.107, 76.311, 0.500, -33.300, -27.940, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.259,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.074, 0.023, 1.023, -0.549, -1.709, 0.366, , , , , , , 1.835, -11.124, 76.339, 0.500, -33.300, -27.940, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.259,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.076, 0.022, 1.026, -0.793, -1.16, 0.427, , , , , , , 1.818, -11.14, 76.344, 0.500, -33.300, -27.940, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.259,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.075, 0.021, 1.028, -0.488, -0.549, 0.427, , , , , , , 1.807, -11.151, 76.366, 0.500, -33.300, -27.940, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.288,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.075, 0.019, 1.027, -0.122, -0.488, 0.488, , , , , , , 1.796, -11.157, 76.371, 3.200, -35.400, -27.087, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.288,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.076, 0.018, 1.025, 0.061, -1.099, 0.244, , , , , , , 1.791, -11.168, 76.399, 3.200, -35.400, -27.087, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.288,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.079, 0.018, 1.025, 0.549, -1.587, -0.061, , , , , , , 1.785, -11.184, 76.399, 3.200, -35.400, -27.087, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.288,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.078, 0.02, 1.026, 0.977, -0.916, -0.061, , , , , , , 1.791, -11.201, 76.415, 3.200, -35.400, -27.087, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.319,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.076, 0.021, 1.025, 1.038, 0, 0.122, , , , , , , 1.796, -11.201, 76.415, 3.200, -35.400, -27.087, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.319,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.072, 0.02, 1.024, 1.282, 0.671, 0.549, , , , , , , 1.802, -11.201, 76.443, 3.200, -35.400, -27.087, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.319,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.07, 0.021, 1.02, 1.16, 0.549, 0.732, , , , , , , 1.807, -11.195, 76.448, 3.200, -35.400, -27.087, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.319,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.075, 0.023, 1.017, 0.732, -0.427, 0.732, , , , , , , 1.807, -11.195, 76.476, 3.200, -35.400, -27.087, 30.22, 0.78592, 0.03271, -0.02808, 0.61673,
 13:50:41.380,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.082, 0.025, 1.017, 0.061, -0.427, 0.793, , , , , , , 1.807, -11.201, 76.487, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.380,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.085, 0.024, 1.02, -0.427, 0, 0.916, , , , , , , 1.796, -11.206, 76.514, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.380,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.084, 0.022, 1.024, -0.488, 0.488, 0.793, , , , , , , 1.785, -11.206, 76.525, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.380,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:16.840, 0.083, 0.019, 1.026, -0.122, 0.183, 0.183, , , , , , , 1.774, -11.206, 76.553, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.409,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.083, 0.017, 1.027, 0.183, 0, -0.122, , , , , , , 1.769, -11.206, 76.553, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.409,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.083, 0.019, 1.029, 0.366, 0.122, 0, , , , , , , 1.769, -11.206, 76.575, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.409,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.08, 0.02, 1.03, 0.183, 0.61, 0.183, , , , , , , 1.763, -11.201, 76.575, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.409,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.076, 0.02, 1.028, 0.122, 0.671, 0, , , , , , , 1.758, -11.201, 76.597, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.439,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.074, 0.017, 1.026, 0.549, 0.549, 0, , , , , , , 1.758, -11.19, 76.597, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.439,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.072, 0.016, 1.025, 0.977, 0.244, 0, , , , , , , 1.758, -11.19, 76.619, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.439,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.073, 0.017, 1.021, 0.916, -0.061, 0.183, , , , , , , 1.763, -11.19, 76.619, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.439,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.078, 0.019, 1.02, 0.793, -0.366, 0.244, , , , , , , 1.769, -11.195, 76.641, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.500,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.082, 0.021, 1.022, 0.671, 0, 0.061, , , , , , , 1.769, -11.201, 76.646, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.500,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.082, 0.023, 1.024, 0.488, 0.61, -0.305, , , , , , , 1.769, -11.201, 76.663, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.500,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.078, 0.024, 1.026, 0.61, 0.916, -0.61, , , , , , , 1.769, -11.19, 76.657, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.500,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.074, 0.022, 1.026, 0.793, 0.549, -0.549, , , , , , , 1.769, -11.184, 76.674, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.528,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.071, 0.019, 1.024, 0.854, 0.061, -0.122, , , , , , , 1.774, -11.184, 76.668, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.528,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.071, 0.016, 1.023, 0.793, -0.183, 0.183, , , , , , , 1.774, -11.184, 76.69, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.528,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.073, 0.016, 1.022, 0.671, -0.305, 0.183, , , , , , , 1.78, -11.19, 76.696, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.528,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.076, 0.019, 1.022, 0.61, -0.244, 0.122, , , , , , , 1.78, -11.195, 76.718, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.558,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.076, 0.021, 1.023, 0.793, -0.122, 0.244, , , , , , , 1.78, -11.195, 76.723, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.558,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.079, 0.022, 1.023, 1.16, -0.671, 0.305, , , , , , , 1.785, -11.206, 76.745, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.558,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.083, 0.025, 1.024, 1.038, -0.916, 0.183, , , , , , , 1.791, -11.212, 76.75, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.558,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.084, 0.027, 1.022, 0.549, -0.061, 0, , , , , , , 1.791, -11.223, 76.767, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.619,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.08, 0.027, 1.02, 0.122, 0.732, -0.183, , , , , , , 1.802, -11.19, 76.805, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.619,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.074, 0.023, 1.016, 0, 1.038, -0.366, , , , , , , 1.802, -11.19, 76.822, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.619,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.071, 0.021, 1.014, 0.061, 0.549, -0.061, , , , , , , 1.807, -11.179, 76.838, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.619,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.071, 0.02, 1.015, -0.061, -0.305, 0.305, , , , , , , 1.807, -11.179, 76.86, 3.200, -35.400, -27.087, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.648,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.076, 0.02, 1.021, 0, -1.282, 0.305, , , , , , , 1.807, -11.173, 76.871, 4.400, -34.000, -29.187, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.648,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.082, 0.021, 1.027, 0.122, -1.221, 0, , , , , , , 1.807, -11.173, 76.888, 4.400, -34.000, -29.187, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.648,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.082, 0.021, 1.033, 0.183, -0.183, 0.122, , , , , , , 1.813, -11.168, 76.899, 4.400, -34.000, -29.187, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.648,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.078, 0.021, 1.034, 0.122, 0.549, 0.244, , , , , , , 1.813, -11.168, 76.915, 4.400, -34.000, -29.187, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.680,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.076, 0.02, 1.031, 0.244, 0.061, 0, , , , , , , 1.813, -11.168, 76.926, 4.400, -34.000, -29.187, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.680,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.078, 0.019, 1.029, 0.732, -0.366, -0.366, , , , , , , 1.813, -11.168, 76.943, 4.400, -34.000, -29.187, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.680,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.079, 0.019, 1.029, 1.282, -0.244, -0.427, , , , , , , 1.813, -11.162, 76.948, 4.400, -34.000, -29.187, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.680,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.078, 0.02, 1.027, 1.587, 0.244, -0.366, , , , , , , 1.813, -11.168, 76.97, 4.400, -34.000, -29.187, 30.22, 0.78458, 0.0321, -0.02954, 0.61841,
 13:50:41.740,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.075, 0.022, 1.024, 1.648, 0.061, -0.427, , , , , , , 1.813, -11.162, 76.97, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.740,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.073, 0.024, 1.021, 1.404, -0.366, -0.366, , , , , , , 1.813, -11.162, 76.992, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.740,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.073, 0.024, 1.016, 0.671, -0.732, -0.183, , , , , , , 1.818, -11.162, 76.998, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.740,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.165, 0.075, 0.023, 1.012, -0.122, -0.61, -0.183, , , , , , , 1.818, -11.162, 77.014, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.768,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.076, 0.021, 1.011, -0.671, -0.305, -0.427, , , , , , , 1.818, -11.162, 77.02, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.768,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.075, 0.02, 1.012, -1.221, 0.061, -0.427, , , , , , , 1.818, -11.162, 77.036, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.768,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.072, 0.018, 1.014, -1.526, -0.305, -0.366, , , , , , , 1.818, -11.162, 77.042, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.768,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.074, 0.016, 1.017, -1.221, -1.343, -0.366, , , , , , , 1.818, -11.162, 77.064, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.798,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.078, 0.016, 1.021, -1.038, -1.099, -0.122, , , , , , , 1.818, -11.162, 77.064, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.798,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.077, 0.017, 1.029, -0.366, -0.671, 0.427, , , , , , , 1.818, -11.162, 77.086, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.798,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.079, 0.02, 1.031, 0, -0.854, 0.671, , , , , , , 1.818, -11.157, 77.086, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.798,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.08, 0.021, 1.033, 0.305, -0.671, 0.488, , , , , , , 1.818, -11.162, 77.108, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.858,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.079, 0.024, 1.032, 0.244, -0.549, 0.366, , , , , , , 1.818, -11.157, 77.108, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.858,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.081, 0.021, 1.03, 0.671, -0.977, 0.427, , , , , , , 1.818, -11.157, 77.13, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.858,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.083, 0.017, 1.03, 1.221, -0.977, 0.549, , , , , , , 1.824, -11.157, 77.13, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.858,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.088, 0.018, 1.029, 1.526, -0.366, 0.122, , , , , , , 1.824, -11.157, 77.151, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.889,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.087, 0.021, 1.027, 1.282, 1.038, -0.183, , , , , , , 1.824, -11.157, 77.151, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.889,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.08, 0.022, 1.023, 1.16, 1.77, -0.183, , , , , , , 1.824, -11.157, 77.173, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.889,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.078, 0.022, 1.02, 1.099, 1.099, -0.122, , , , , , , 1.824, -11.157, 77.173, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.889,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.079, 0.022, 1.018, 0.977, 0.488, -0.061, , , , , , , 1.824, -11.157, 77.195, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.919,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.079, 0.022, 1.016, 0.488, 0.549, 0.183, , , , , , , 1.824, -11.157, 77.195, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.919,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.079, 0.021, 1.014, 0, 0.488, 0.366, , , , , , , 1.824, -11.157, 77.212, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.919,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.08, 0.021, 1.012, -0.366, 0, 0.122, , , , , , , 1.824, -11.157, 77.217, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.919,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.082, 0.02, 1.014, -0.732, -0.61, -0.122, , , , , , , 1.824, -11.157, 77.234, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.978,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.083, 0.019, 1.018, -0.916, -1.099, -0.244, , , , , , , 1.824, -11.157, 77.239, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.978,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.084, 0.018, 1.023, -0.732, -0.732, -0.488, , , , , , , 1.824, -11.157, 77.256, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.978,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.082, 0.017, 1.027, -0.366, 0.305, -0.671, , , , , , , 1.829, -11.157, 77.256, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:41.978,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.075, 0.017, 1.028, -0.122, 0.793, -0.427, , , , , , , 1.829, -11.157, 77.278, 4.400, -34.000, -29.187, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:42.009,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.071, 0.018, 1.027, -0.244, 0.122, -0.183, , , , , , , 1.829, -11.157, 77.278, 1.400, -33.400, -28.747, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:42.009,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.073, 0.016, 1.026, -0.244, -0.671, -0.122, , , , , , , 1.829, -11.157, 77.3, 1.400, -33.400, -28.747, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:42.009,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.076, 0.015, 1.029, 0.183, -0.793, -0.122, , , , , , , 1.829, -11.151, 77.3, 1.400, -33.400, -28.747, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:42.009,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.079, 0.017, 1.031, 0.549, -0.488, -0.122, , , , , , , 1.829, -11.157, 77.322, 1.400, -33.400, -28.747, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:42.039,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.082, 0.019, 1.031, 0.854, -0.427, -0.183, , , , , , , 1.829, -11.151, 77.322, 1.400, -33.400, -28.747, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:42.039,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.082, 0.019, 1.03, 1.221, -0.549, -0.488, , , , , , , 1.829, -11.157, 77.344, 1.400, -33.400, -28.747, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:42.039,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.083, 0.019, 1.027, 1.648, -0.793, -0.977, , , , , , , 1.829, -11.151, 77.344, 1.400, -33.400, -28.747, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:42.039,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.082, 0.019, 1.025, 1.404, -0.488, -1.038, , , , , , , 1.829, -11.151, 77.36, 1.400, -33.400, -28.747, 30.22, 0.78192, 0.0321, -0.02917, 0.6218,
 13:50:42.100,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.077, 0.018, 1.021, 0.916, 0.061, -1.099, , , , , , , 1.829, -11.151, 77.366, 1.400, -33.400, -28.747, 30.22, 0.77975, 0.03226, -0.0289, 0.62448,
 13:50:42.100,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.074, 0.019, 1.017, 0.854, -0.793, -1.282, , , , , , , 1.829, -11.151, 77.382, 1.400, -33.400, -28.747, 30.22, 0.77975, 0.03226, -0.0289, 0.62448,
 13:50:42.100,d0:1c:1b:3a:ee:9d, 2015-01-01 01:49:17.525, 0.078, 0.02, 1.014, 0.427, -1.77, -1.404, , , , , , , 1.829, -11.151, 77.382, 1.400, -33.400, -28.747, 30.22, 0.77975, 0.03226, -0.0289, 0.62448,
