Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.285,0.199,0.118,1.019,4.822,4.028,0.305,,,,,,,11.788,-17.941,100.92,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.285,0.18,0.12,1.026,6.042,5.554,2.197,,,,,,,11.827,-17.897,100.942,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.285,0.187,0.119,1.002,5.92,2.014,3.357,,,,,,,11.876,-17.858,101.003,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.285,0.199,0.123,0.988,6.775,-1.038,0.305,,,,,,,11.926,-17.864,101.019,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.285,0.194,0.12,0.992,8.972,-2.014,0.732,,,,,,,12.003,-17.88,101.03,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.285,0.195,0.12,1.004,11.169,-2.747,0.916,,,,,,,12.096,-17.908,101.036,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.285,0.201,0.135,0.994,8.423,-1.709,1.953,,,,,,,12.195,-17.93,101.063,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.285,0.206,0.15,0.981,3.845,0.0,2.93,,,,,,,12.233,-17.946,101.085,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.285,0.206,0.148,0.976,-0.366,4.028,3.784,,,,,,,12.239,-17.93,101.14,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.285,0.187,0.142,0.965,-4.456,7.202,4.15,,,,,,,12.195,-17.88,101.195,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.285,0.167,0.13,0.946,-7.507,5.798,5.066,,,,,,,12.112,-17.82,101.266,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.285,0.164,0.119,0.944,-8.606,0.732,5.188,,,,,,,12.008,-17.798,101.327,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.177,0.119,0.962,-8.85,-4.028,6.104,,,,,,,11.909,-17.831,101.393,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.196,0.121,0.98,-8.667,-7.507,5.92,,,,,,,11.799,-17.902,101.448,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.21,0.117,1.0,-8.24,-8.179,5.554,,,,,,,11.706,-17.996,101.503,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.219,0.113,1.017,-6.897,-7.629,4.761,,,,,,,11.607,-18.078,101.541,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.228,0.111,1.03,-4.333,-6.775,3.784,,,,,,,11.541,-18.16,101.585,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.232,0.111,1.035,-1.709,-4.761,3.357,,,,,,,11.497,-18.221,101.613,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.232,0.11,1.031,0.0,-3.357,2.014,,,,,,,11.486,-18.265,101.646,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.23,0.112,1.024,0.977,-1.953,1.343,,,,,,,11.475,-18.292,101.656,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.229,0.117,1.016,1.709,-2.075,-0.366,,,,,,,11.486,-18.314,101.673,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.222,0.119,1.002,1.099,-2.136,-1.526,,,,,,,11.497,-18.331,101.656,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.223,0.116,0.989,0.366,-2.502,-1.343,,,,,,,11.503,-18.353,101.651,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.231,0.114,0.979,-1.038,-2.258,-1.16,,,,,,,11.492,-18.375,101.635,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.226,0.112,0.978,-2.258,0.061,0.0,,,,,,,11.475,-18.386,101.646,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.212,0.109,0.979,-2.991,2.014,0.977,,,,,,,11.431,-18.369,101.651,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.208,0.11,0.979,-3.845,0.671,0.61,,,,,,,11.393,-18.358,101.678,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.211,0.113,0.982,-5.31,0.122,0.305,,,,,,,11.332,-18.353,101.684,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.216,0.108,0.987,-5.249,0.0,-0.366,,,,,,,11.277,-18.353,101.7,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.217,0.106,0.997,-4.761,0.549,-0.671,,,,,,,11.217,-18.347,101.695,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.208,0.105,1.006,-4.395,2.136,-0.488,,,,,,,11.168,-18.336,101.706,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.197,0.103,1.012,-3.174,2.014,-0.549,,,,,,,11.118,-18.309,101.706,-1.1,-38.1,-29.473,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.188,0.099,1.012,-1.77,0.854,-0.671,,,,,,,11.096,-18.298,101.717,-2.0,-37.7,-27.047,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.187,0.099,1.007,-0.549,-1.465,-0.793,,,,,,,11.074,-18.298,101.706,-2.0,-37.7,-27.047,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.195,0.101,1.004,-0.061,-3.235,-0.305,,,,,,,11.069,-18.32,101.711,-2.0,-37.7,-27.047,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.202,0.102,1.003,0.61,-3.54,0.183,,,,,,,11.063,-18.353,101.706,-2.0,-37.7,-27.047,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.202,0.103,1.004,1.099,-3.296,0.305,,,,,,,11.074,-18.391,101.717,-2.0,-37.7,-27.047,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.203,0.106,0.999,1.587,-4.089,0.244,,,,,,,11.074,-18.424,101.717,-2.0,-37.7,-27.047,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.217,0.105,0.998,2.319,-5.432,0.732,,,,,,,11.096,-18.474,101.728,-2.0,-37.7,-27.047,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.229,0.107,1.001,2.441,-3.54,1.526,,,,,,,11.107,-18.523,101.733,-2.0,-37.7,-27.047,30.63,-0.6232,-0.13776,-0.00684,-0.76974,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.226,0.114,1.006,1.953,-0.061,2.014,,,,,,,11.124,-18.545,101.761,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.217,0.117,1.001,1.099,1.465,2.075,,,,,,,11.118,-18.534,101.783,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.214,0.115,0.991,0.244,0.61,1.587,,,,,,,11.124,-18.528,101.821,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.213,0.11,0.984,-0.671,-0.061,1.404,,,,,,,11.102,-18.528,101.838,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.213,0.106,0.982,-1.404,-0.854,1.282,,,,,,,11.085,-18.534,101.865,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.214,0.103,0.982,-2.075,-1.77,1.099,,,,,,,11.058,-18.55,101.871,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.218,0.104,0.985,-2.93,-2.441,0.854,,,,,,,11.025,-18.572,101.893,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.223,0.102,0.99,-3.235,-2.747,0.244,,,,,,,10.981,-18.6,101.898,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.228,0.096,1.0,-1.77,-2.869,-0.305,,,,,,,10.953,-18.627,101.904,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.23,0.096,1.013,-0.366,-1.892,-0.61,,,,,,,10.937,-18.649,101.898,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.228,0.101,1.015,0.183,-0.854,-0.732,,,,,,,10.937,-18.666,101.898,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:13.670,0.232,0.1,1.012,0.854,-0.244,-1.038,,,,,,,10.931,-18.666,101.893,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.229,0.096,1.011,2.014,0.977,-1.343,,,,,,,10.948,-18.66,101.893,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.212,0.096,1.008,2.563,2.808,-0.305,,,,,,,10.959,-18.638,101.887,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.206,0.102,1.0,2.136,2.197,0.0,,,,,,,10.981,-18.611,101.909,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.209,0.105,0.991,1.282,1.587,0.305,,,,,,,10.986,-18.589,101.915,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.207,0.104,0.984,0.488,1.465,0.305,,,,,,,10.992,-18.578,101.937,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.204,0.101,0.98,0.183,0.793,0.0,,,,,,,10.981,-18.567,101.942,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.205,0.102,0.985,-0.671,0.305,0.183,,,,,,,10.975,-18.561,101.953,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.203,0.106,0.988,-2.014,0.0,0.977,,,,,,,10.948,-18.556,101.964,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.21,0.104,0.986,-3.113,-0.916,1.892,,,,,,,10.915,-18.567,101.992,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.22,0.104,0.987,-4.517,0.0,2.258,,,,,,,10.86,-18.572,102.014,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.217,0.108,0.987,-5.859,1.038,2.075,,,,,,,10.8,-18.572,102.052,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.217,0.108,0.983,-6.714,-0.305,1.648,,,,,,,10.723,-18.572,102.074,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.224,0.107,0.983,-7.446,-1.526,0.793,,,,,,,10.646,-18.583,102.096,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.227,0.103,0.989,-7.263,-1.831,0.488,,,,,,,10.558,-18.6,102.101,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.228,0.096,1.0,-6.042,-1.892,-0.244,,,,,,,10.486,-18.622,102.112,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.231,0.093,1.01,-4.211,-2.258,-1.404,,,,,,,10.426,-18.638,102.101,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.232,0.092,1.021,-2.808,-1.221,-1.526,,,,,,,10.399,-18.655,102.096,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.228,0.089,1.027,-1.526,1.221,-0.977,,,,,,,10.366,-18.649,102.085,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.218,0.085,1.023,-0.183,3.662,-0.305,,,,,,,10.355,-18.627,102.096,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.207,0.083,1.014,1.038,4.944,0.305,,,,,,,10.349,-18.578,102.107,-2.0,-37.7,-27.047,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.197,0.086,1.003,1.648,4.639,0.549,,,,,,,10.355,-18.534,102.134,-2.6,-36.7,-28.58,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.196,0.088,0.992,1.953,2.563,0.732,,,,,,,10.36,-18.495,102.145,-2.6,-36.7,-28.58,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.206,0.092,0.987,2.136,-0.366,0.671,,,,,,,10.377,-18.49,102.173,-2.6,-36.7,-28.58,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.219,0.099,0.989,1.465,-1.221,0.549,,,,,,,10.382,-18.501,102.178,-2.6,-36.7,-28.58,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.223,0.1,0.995,1.343,-0.61,0.244,,,,,,,10.393,-18.512,102.195,-2.6,-36.7,-28.58,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.215,0.096,0.998,1.648,-0.122,-0.366,,,,,,,10.399,-18.512,102.189,-2.6,-36.7,-28.58,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.211,0.094,0.999,2.075,-1.16,-0.305,,,,,,,10.415,-18.517,102.2,-2.6,-36.7,-28.58,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.216,0.095,0.998,1.831,-1.77,-0.061,,,,,,,10.426,-18.534,102.195,-2.6,-36.7,-28.58,30.63,-0.61801,-0.13693,-0.00095,-0.77408,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.218,0.099,0.997,0.793,-0.732,0.366,,,,,,,10.437,-18.55,102.211,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.216,0.099,0.994,0.183,0.671,0.61,,,,,,,10.426,-18.545,102.217,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.211,0.097,0.989,-0.427,1.526,0.61,,,,,,,10.421,-18.539,102.239,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.060,0.206,0.099,0.985,-1.587,1.77,1.038,,,,,,,10.399,-18.517,102.255,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.202,0.101,0.98,-3.052,1.404,1.587,,,,,,,10.366,-18.506,102.283,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.197,0.1,0.975,-4.272,0.793,1.648,,,,,,,10.311,-18.495,102.305,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.198,0.096,0.974,-5.066,-0.793,1.953,,,,,,,10.261,-18.501,102.338,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.203,0.093,0.98,-5.737,-2.502,2.319,,,,,,,10.19,-18.523,102.354,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.21,0.091,0.992,-6.165,-3.113,2.808,,,,,,,10.124,-18.556,102.393,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.218,0.084,1.002,-5.554,-3.174,2.93,,,,,,,10.047,-18.589,102.42,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.226,0.08,1.017,-4.028,-2.808,2.441,,,,,,,9.992,-18.627,102.453,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.234,0.08,1.029,-2.136,-2.075,1.953,,,,,,,9.943,-18.649,102.475,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.236,0.08,1.033,-0.488,-0.183,1.831,,,,,,,9.926,-18.666,102.502,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.234,0.079,1.028,0.916,1.648,1.953,,,,,,,9.91,-18.66,102.524,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.229,0.079,1.019,2.258,2.991,1.709,,,,,,,9.921,-18.638,102.563,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.222,0.083,1.005,2.563,3.54,1.526,,,,,,,9.932,-18.605,102.585,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.214,0.085,0.991,2.136,2.625,1.465,,,,,,,9.948,-18.578,102.623,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.218,0.085,0.979,1.77,0.0,0.977,,,,,,,9.954,-18.567,102.634,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.229,0.086,0.979,1.221,-1.526,0.977,,,,,,,9.965,-18.578,102.656,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.234,0.09,0.985,0.244,-0.977,0.854,,,,,,,9.959,-18.594,102.667,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.234,0.093,0.991,-0.366,0.122,0.305,,,,,,,9.954,-18.6,102.684,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.228,0.09,0.995,-0.427,0.732,-0.366,,,,,,,9.937,-18.589,102.689,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.219,0.086,1.001,0.061,0.671,-0.854,,,,,,,9.932,-18.583,102.695,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.216,0.085,1.007,0.549,-0.122,-0.854,,,,,,,9.926,-18.578,102.689,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.216,0.084,1.009,1.221,-0.244,-0.854,,,,,,,9.937,-18.578,102.689,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.214,0.082,1.008,1.709,0.244,-0.732,,,,,,,9.943,-18.578,102.684,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.212,0.083,1.003,1.526,0.916,-0.732,,,,,,,9.959,-18.572,102.689,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.21,0.083,0.997,1.282,1.16,-0.854,,,,,,,9.959,-18.556,102.684,-2.6,-36.7,-28.58,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.213,0.082,0.997,1.648,1.16,-0.916,,,,,,,9.976,-18.545,102.689,-2.1,-36.1,-29.133,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.216,0.087,1.002,1.465,2.014,-0.671,,,,,,,9.981,-18.528,102.684,-2.1,-36.1,-29.133,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.209,0.091,1.003,0.977,3.296,-0.122,,,,,,,9.992,-18.501,102.7,-2.1,-36.1,-29.133,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.205,0.088,0.997,0.916,3.113,0.122,,,,,,,9.987,-18.463,102.706,-2.1,-36.1,-29.133,30.63,-0.61539,-0.13412,0.00339,-0.77664,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:14.445,0.206,0.088,0.99,0.488,1.892,0.427,,,,,,,9.992,-18.441,102.728,-2.1,-36.1,-29.133,30.63,-0.61539,-0.13412,0.00339,-0.77664,
