Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:48:19.635,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.029, -0.11, 0.978, -15.32, 5.31, 1.892, , , , , , , -5.894, -5.971, -110.253, -55.000, -9.000, -21.427, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.635,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.02, -0.113, 0.97, -19.043, 0.549, 3.784, , , , , , , -6.075, -5.944, -110.226, -55.000, -9.000, -21.427, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.635,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.005, -0.124, 0.979, -21.484, 0.183, 5.737, , , , , , , -6.284, -5.944, -110.176, -55.000, -9.000, -21.427, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.695,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0, -0.144, 1.002, -20.63, 1.587, 6.409, , , , , , , -6.504, -5.927, -110.116, -55.000, -9.000, -21.427, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.695,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.001, -0.16, 1.041, -16.968, 1.648, 5.31, , , , , , , -6.702, -5.9, -110.061, -55.000, -9.000, -21.427, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.695,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.003, -0.169, 1.081, -11.902, 0, 3.052, , , , , , , -6.85, -5.889, -110.023, -55.000, -9.000, -21.427, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.695,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0, -0.175, 1.105, -6.165, -2.563, 1.221, , , , , , , -6.943, -5.9, -110.001, -55.000, -9.000, -21.427, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.813,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0.004, -0.179, 1.105, -0.671, -3.845, 0.122, , , , , , , -6.982, -5.933, -109.99, -55.000, -9.000, -21.427, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.813,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0.009, -0.18, 1.083, 3.723, -3.479, 0.061, , , , , , , -6.971, -5.977, -109.984, -55.000, -9.000, -21.427, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.813,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0.011, -0.172, 1.052, 5.92, -2.014, 0.61, , , , , , , -6.921, -6.004, -109.973, -55.000, -9.000, -21.427, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.813,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0.007, -0.16, 1.021, 5.92, 0, 1.526, , , , , , , -6.872, -6.01, -109.962, -55.000, -9.000, -21.427, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.876,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0.002, -0.149, 0.993, 4.028, 1.404, 1.953, , , , , , , -6.823, -6.004, -109.946, -55.000, -9.000, -21.427, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.876,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.006, -0.142, 0.975, 1.099, 1.77, 1.953, , , , , , , -6.806, -5.982, -109.929, -55.000, -9.000, -21.427, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.876,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.01, -0.137, 0.968, -2.197, 0, 1.709, , , , , , , -6.823, -5.971, -109.913, -55.000, -9.000, -21.427, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.876,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.009, -0.136, 0.976, -4.944, -1.648, 1.282, , , , , , , -6.866, -5.982, -109.896, -55.000, -9.000, -21.427, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.963,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.004, -0.142, 0.992, -6.409, -1.953, 1.282, , , , , , , -6.932, -5.999, -109.88, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.964,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0, -0.151, 1.016, -5.92, -0.793, 1.343, , , , , , , -6.998, -6.015, -109.863, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.964,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0, -0.159, 1.04, -3.845, 0.488, 1.404, , , , , , , -7.053, -6.015, -109.847, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.964,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.001, -0.167, 1.056, -0.671, 0.732, 0.793, , , , , , , -7.086, -6.004, -109.836, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.964,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0, -0.172, 1.067, 3.235, -0.183, -0.061, , , , , , , -7.075, -6.004, -109.836, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.964,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0, -0.173, 1.07, 7.08, -0.854, -0.671, , , , , , , -7.031, -6.015, -109.841, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.964,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0.003, -0.171, 1.061, 10.071, -1.648, -1.282, , , , , , , -6.949, -6.031, -109.847, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.964,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0.006, -0.165, 1.042, 11.597, -1.831, -1.587, , , , , , , -6.844, -6.053, -109.858, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.965,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0.005, -0.157, 1.023, 12.085, -0.61, -1.709, , , , , , , -6.729, -6.07, -109.874, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.965,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0, -0.149, 1.008, 11.963, 0, -1.953, , , , , , , -6.614, -6.075, -109.891, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.965,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.004, -0.142, 1.001, 10.925, -0.427, -2.136, , , , , , , -6.509, -6.081, -109.913, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.965,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.007, -0.139, 1.001, 10.193, -0.61, -2.319, , , , , , , -6.411, -6.092, -109.935, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.967,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.006, -0.136, 1.008, 9.705, -0.671, -2.014, , , , , , , -6.317, -6.103, -109.957, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.967,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.008, -0.134, 1.017, 9.216, -0.183, -1.77, , , , , , , -6.229, -6.108, -109.973, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.967,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.011, -0.136, 1.018, 9.46, -0.61, -1.831, , , , , , , -6.141, -6.119, -109.99, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.967,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.009, -0.137, 1.019, 10.01, -1.953, -2.075, , , , , , , -6.048, -6.136, -110.006, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.967,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.002, -0.138, 1.024, 10.864, -2.38, -2.136, , , , , , , -5.949, -6.163, -110.028, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.967,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0.001, -0.139, 1.035, 12.39, -1.526, -1.953, , , , , , , -5.839, -6.185, -110.045, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.967,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.002, -0.136, 1.042, 13.489, -1.16, -1.77, , , , , , , -5.718, -6.202, -110.061, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:19.968,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.003, -0.13, 1.036, 13.794, -1.77, -1.709, , , , , , , -5.587, -6.218, -110.078, -56.600, -9.000, -21.027, 27.41, 0.57468, -0.03476, 0.04437, -0.81638,
 14:48:20.054,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0, -0.125, 1.023, 13.489, -1.953, -1.831, , , , , , , -5.455, -6.246, -110.094, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.054,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0.001, -0.119, 1.007, 12.268, -2.014, -2.197, , , , , , , -5.334, -6.262, -110.11, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.054,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0.002, -0.113, 0.993, 10.132, -2.93, -2.808, , , , , , , -5.229, -6.29, -110.132, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.054,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0.004, -0.108, 0.984, 7.263, -4.089, -3.479, , , , , , , -5.147, -6.334, -110.16, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.085,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0.009, -0.105, 0.982, 4.211, -4.395, -3.967, , , , , , , -5.098, -6.383, -110.193, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.085,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0.012, -0.106, 0.985, 1.648, -3.113, -3.723, , , , , , , -5.081, -6.427, -110.231, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.085,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, 0.008, -0.109, 0.993, 0.244, -1.099, -3.113, , , , , , , -5.076, -6.449, -110.259, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.085,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:58.843, -0.002, -0.111, 1.004, -1.038, -0.61, -2.563, , , , , , , -5.087, -6.46, -110.286, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.234,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, -0.005, -0.112, 1.013, -1.587, -1.343, -2.625, , , , , , , -5.109, -6.476, -110.314, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.234,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, -0.002, -0.114, 1.021, -1.099, -0.977, -2.502, , , , , , , -5.131, -6.493, -110.336, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.234,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, -0.003, -0.116, 1.026, -0.854, -0.488, -1.892, , , , , , , -5.147, -6.504, -110.358, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.234,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, -0.005, -0.118, 1.026, -0.671, -0.183, -1.587, , , , , , , -5.158, -6.509, -110.374, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.415,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, -0.006, -0.119, 1.027, -0.366, -0.488, -1.526, , , , , , , -5.169, -6.515, -110.391, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.415,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, -0.003, -0.121, 1.024, -0.244, -1.16, -1.343, , , , , , , -5.18, -6.531, -110.402, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.415,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.001, -0.122, 1.022, 0, -0.854, -0.977, , , , , , , -5.191, -6.542, -110.413, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.415,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.004, -0.121, 1.022, 0.305, 0.61, -0.671, , , , , , , -5.197, -6.548, -110.424, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.415,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.001, -0.12, 1.023, 0.427, 1.953, -0.305, , , , , , , -5.197, -6.537, -110.429, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.415,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.001, -0.121, 1.022, 0.427, 2.502, 0, , , , , , , -5.202, -6.515, -110.435, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.416,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0, -0.125, 1.022, 0.671, 3.54, 0.305, , , , , , , -5.202, -6.482, -110.435, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.416,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0, -0.129, 1.025, 1.587, 4.15, 0.793, , , , , , , -5.197, -6.443, -110.435, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.503,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, -0.002, -0.129, 1.032, 2.502, 3.601, 0.977, , , , , , , -5.18, -6.405, -110.429, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.503,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, -0.002, -0.128, 1.038, 3.601, 2.319, 0.732, , , , , , , -5.158, -6.378, -110.424, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.503,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, -0.003, -0.125, 1.04, 4.517, 0.854, 0.488, , , , , , , -5.12, -6.361, -110.418, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.505,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, -0.001, -0.121, 1.033, 4.944, -1.038, 0.549, , , , , , , -5.081, -6.367, -110.413, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.505,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.007, -0.114, 1.017, 4.089, -3.479, 0.488, , , , , , , -5.043, -6.389, -110.402, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.506,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.017, -0.107, 1.002, 2.258, -3.723, 0.549, , , , , , , -5.015, -6.427, -110.391, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.506,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.018, -0.102, 0.991, -0.061, -2.625, 0.305, , , , , , , -5.01, -6.46, -110.385, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.506,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.014, -0.099, 0.982, -2.808, -2.38, 0, , , , , , , -5.037, -6.487, -110.38, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.507,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.01, -0.098, 0.979, -5.737, -2.869, -0.305, , , , , , , -5.087, -6.515, -110.38, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.507,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.009, -0.099, 0.981, -8.301, -3.357, -0.427, , , , , , , -5.164, -6.548, -110.38, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.507,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.001, -0.105, 0.989, -10.376, -3.113, -0.244, , , , , , , -5.268, -6.581, -110.38, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.507,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0, -0.119, 1, -10.254, -3.479, 0.977, , , , , , , -5.378, -6.619, -110.374, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.507,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, -0.004, -0.129, 1.029, -8.179, -3.235, 1.404, , , , , , , -5.477, -6.652, -110.358, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.507,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, -0.014, -0.14, 1.062, -4.578, -4.822, 1.77, , , , , , , -5.548, -6.691, -110.336, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.507,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, -0.018, -0.146, 1.082, -0.61, -8.606, 1.465, , , , , , , -5.581, -6.757, -110.314, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.507,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, -0.003, -0.15, 1.086, 3.479, -11.841, 1.038, , , , , , , -5.57, -6.861, -110.286, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.507,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.017, -0.149, 1.075, 7.141, -11.353, 0.732, , , , , , , -5.521, -6.982, -110.264, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.509,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.029, -0.143, 1.055, 9.216, -6.897, 1.343, , , , , , , -5.444, -7.075, -110.242, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.509,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.025, -0.133, 1.03, 9.766, -0.854, 1.709, , , , , , , -5.356, -7.108, -110.226, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.509,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.01, -0.12, 1.006, 8.484, 2.747, 1.892, , , , , , , -5.268, -7.092, -110.209, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.509,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.012, -0.108, 0.985, 5.432, 2.991, 1.709, , , , , , , -5.208, -7.064, -110.193, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.509,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.016, -0.111, 0.99, -10.498, -2.014, 1.526, , , , , , , -5.438, -7.064, -110.11, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.509,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.027, -0.122, 1.015, -10.437, -2.869, 1.16, , , , , , , -5.554, -7.092, -110.094, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.509,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.035, -0.136, 1.049, -7.385, -1.831, 1.099, , , , , , , -5.652, -7.114, -110.078, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.509,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.039, -0.146, 1.076, -2.93, -0.183, 1.038, , , , , , , -5.707, -7.125, -110.067, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.510,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.037, -0.151, 1.089, 1.892, 1.709, 0.549, , , , , , , -5.718, -7.119, -110.056, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.510,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.027, -0.152, 1.086, 6.287, 2.625, 0, , , , , , , -5.68, -7.092, -110.056, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.510,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.018, -0.147, 1.066, 9.155, 2.38, -0.671, , , , , , , -5.609, -7.07, -110.067, -56.600, -9.000, -21.027, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.565,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.014, -0.138, 1.039, 10.254, 1.404, -1.465, , , , , , , -5.515, -7.053, -110.078, -57.200, -8.700, -22.807, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.565,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.013, -0.129, 1.014, 9.827, 0.916, -1.709, , , , , , , -5.422, -7.048, -110.094, -57.200, -8.700, -22.807, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.565,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.01, -0.119, 0.995, 7.996, 0.916, -1.587, , , , , , , -5.334, -7.042, -110.116, -57.200, -8.700, -22.807, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.565,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.007, -0.109, 0.98, 4.883, 1.038, -1.221, , , , , , , -5.279, -7.031, -110.127, -57.200, -8.700, -22.807, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.595,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.006, -0.104, 0.973, 1.404, 1.221, -0.61, , , , , , , -5.257, -7.026, -110.138, -57.200, -8.700, -22.807, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.595,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.006, -0.102, 0.971, -2.075, 1.404, -0.061, , , , , , , -5.268, -7.009, -110.143, -57.200, -8.700, -22.807, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.596,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.005, -0.106, 0.979, -4.7, 1.709, 0, , , , , , , -5.312, -6.998, -110.143, -57.200, -8.700, -22.807, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.596,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.004, -0.115, 0.999, -5.554, 1.709, -0.244, , , , , , , -5.372, -6.982, -110.149, -57.200, -8.700, -22.807, 27.41, 0.57236, -0.0343, 0.05072, -0.81766,
 14:48:20.623,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.011, -0.121, 1.02, -5.31, 0.854, -0.427, , , , , , , -5.433, -6.971, -110.154, -57.200, -8.700, -22.807, 27.41, 0.57132, -0.0369, 0.04153, -0.81879,
 14:48:20.623,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.017, -0.128, 1.041, -3.662, 1.587, -0.427, , , , , , , -5.488, -6.96, -110.16, -57.200, -8.700, -22.807, 27.41, 0.57132, -0.0369, 0.04153, -0.81879,
 14:48:20.623,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.014, -0.136, 1.058, -0.366, 2.258, -0.122, , , , , , , -5.51, -6.943, -110.165, -57.200, -8.700, -22.807, 27.41, 0.57132, -0.0369, 0.04153, -0.81879,
 14:48:20.623,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.012, -0.136, 1.064, 2.197, 1.587, -0.427, , , , , , , -5.504, -6.927, -110.165, -57.200, -8.700, -22.807, 27.41, 0.57132, -0.0369, 0.04153, -0.81879,
 14:48:20.684,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.016, -0.135, 1.058, 4.15, 0.61, -1.282, , , , , , , -5.477, -6.916, -110.176, -57.200, -8.700, -22.807, 27.41, 0.57132, -0.0369, 0.04153, -0.81879,
 14:48:20.684,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.021, -0.133, 1.042, 5.676, 0.549, -2.197, , , , , , , -5.433, -6.916, -110.198, -57.200, -8.700, -22.807, 27.41, 0.57132, -0.0369, 0.04153, -0.81879,
 14:48:20.684,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.023, -0.128, 1.024, 6.104, 1.465, -2.686, , , , , , , -5.378, -6.91, -110.22, -57.200, -8.700, -22.807, 27.41, 0.57132, -0.0369, 0.04153, -0.81879,
 14:48:20.684,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:59.438, 0.019, -0.12, 1.009, 5.188, 3.296, -2.747, , , , , , , -5.328, -6.888, -110.253, -57.200, -8.700, -22.807, 27.41, 0.57132, -0.0369, 0.04153, -0.81879,
