Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.102,-0.067,1.027,1.648,-3.906,0.427,,,,,,,-1.961,-11.305,-104.892,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.107,-0.069,1.031,2.38,-2.319,0.305,,,,,,,-1.95,-11.338,-104.886,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.103,-0.071,1.034,3.418,0.0,0.122,,,,,,,-1.923,-11.349,-104.886,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.093,-0.07,1.031,4.028,1.221,-0.183,,,,,,,-1.895,-11.343,-104.886,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.084,-0.066,1.024,3.723,0.732,-0.549,,,,,,,-1.862,-11.332,-104.892,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.079,-0.062,1.015,2.686,-0.183,-0.549,,,,,,,-1.835,-11.332,-104.897,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.076,-0.061,1.011,1.953,-0.427,0.0,,,,,,,-1.818,-11.338,-104.897,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.079,-0.058,1.013,1.343,-0.366,0.977,,,,,,,-1.813,-11.343,-104.892,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.083,-0.056,1.015,0.61,0.305,1.831,,,,,,,-1.807,-11.343,-104.881,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.082,-0.059,1.014,0.0,1.282,2.319,,,,,,,-1.818,-11.338,-104.859,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.083,-0.059,1.016,-0.183,0.549,2.014,,,,,,,-1.824,-11.327,-104.837,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.086,-0.06,1.02,-0.122,0.0,1.221,,,,,,,-1.835,-11.321,-104.821,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.088,-0.061,1.022,0.0,0.183,0.427,,,,,,,-1.846,-11.327,-104.815,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.089,-0.062,1.022,0.305,0.183,0.122,,,,,,,-1.851,-11.321,-104.81,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.091,-0.063,1.025,0.671,0.305,0.061,,,,,,,-1.851,-11.321,-104.81,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.09,-0.066,1.032,1.709,0.061,0.61,,,,,,,-1.846,-11.321,-104.81,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.09,-0.069,1.036,3.235,0.427,0.732,,,,,,,-1.829,-11.321,-104.799,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.091,-0.068,1.034,4.15,0.793,0.305,,,,,,,-1.796,-11.316,-104.793,-56.4,-9.1,-21.433,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.089,-0.065,1.028,4.395,1.099,-0.183,,,,,,,-1.758,-11.305,-104.799,-57.3,-9.5,-23.267,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.083,-0.061,1.021,4.028,1.343,-0.488,,,,,,,-1.725,-11.294,-104.799,-57.3,-9.5,-23.267,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.079,-0.057,1.015,3.418,1.099,-0.305,,,,,,,-1.692,-11.283,-104.804,-57.3,-9.5,-23.267,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.079,-0.053,1.011,2.38,0.61,0.183,,,,,,,-1.675,-11.272,-104.81,-57.3,-9.5,-23.267,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.082,-0.048,1.006,0.916,0.122,0.793,,,,,,,-1.664,-11.272,-104.804,-57.3,-9.5,-23.267,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.083,-0.046,1.004,-0.488,0.244,1.343,,,,,,,-1.67,-11.272,-104.793,-57.3,-9.5,-23.267,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.082,-0.048,1.006,-1.648,0.305,1.526,,,,,,,-1.692,-11.266,-104.777,-57.3,-9.5,-23.267,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.081,-0.05,1.011,-2.625,-0.549,1.282,,,,,,,-1.725,-11.266,-104.766,-57.3,-9.5,-23.267,27.19,0.60583,-0.04831,-0.0032,-0.79404,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.081,-0.055,1.016,-2.93,-1.465,0.854,,,,,,,-1.758,-11.283,-104.755,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.083,-0.061,1.024,-2.441,-2.563,0.488,,,,,,,-1.796,-11.305,-104.744,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.087,-0.064,1.034,-1.221,-3.357,0.061,,,,,,,-1.818,-11.332,-104.744,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.091,-0.068,1.04,0.427,-3.174,-0.122,,,,,,,-1.829,-11.371,-104.744,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.094,-0.068,1.036,1.587,-2.808,-0.122,,,,,,,-1.824,-11.398,-104.744,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.096,-0.065,1.026,1.648,-2.38,0.0,,,,,,,-1.813,-11.426,-104.744,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.094,-0.06,1.014,0.793,-1.099,0.0,,,,,,,-1.807,-11.448,-104.744,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.091,-0.057,1.007,-0.366,0.549,0.244,,,,,,,-1.818,-11.448,-104.738,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.088,-0.056,1.006,-1.282,1.709,0.61,,,,,,,-1.829,-11.437,-104.738,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.083,-0.055,1.01,-2.136,2.625,0.977,,,,,,,-1.857,-11.415,-104.733,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.076,-0.057,1.018,-2.38,1.831,1.404,,,,,,,-1.89,-11.393,-104.722,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.148,0.075,-0.062,1.028,-1.404,0.0,1.221,,,,,,,-1.917,-11.387,-104.705,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.082,-0.067,1.04,0.488,-2.136,0.671,,,,,,,-1.928,-11.398,-104.694,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.091,-0.07,1.043,2.319,-3.418,0.122,,,,,,,-1.923,-11.426,-104.689,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.097,-0.072,1.039,3.784,-3.723,-0.305,,,,,,,-1.895,-11.464,-104.689,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.1,-0.068,1.031,4.395,-3.113,-0.732,,,,,,,-1.862,-11.503,-104.694,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.099,-0.064,1.021,4.15,-1.709,-0.732,,,,,,,-1.824,-11.53,-104.705,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.096,-0.058,1.01,2.93,-0.488,-0.366,,,,,,,-1.791,-11.541,-104.711,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.095,-0.054,1.005,1.77,0.793,-0.061,,,,,,,-1.774,-11.541,-104.711,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.094,-0.053,1.006,0.549,2.075,0.122,,,,,,,-1.774,-11.525,-104.711,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.095,-0.052,1.007,-0.732,2.686,0.488,,,,,,,-1.78,-11.503,-104.711,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.092,-0.051,1.008,-1.709,4.395,0.732,,,,,,,-1.802,-11.47,-104.705,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.081,-0.052,1.01,-2.686,5.005,0.977,,,,,,,-1.829,-11.42,-104.7,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.073,-0.055,1.012,-3.479,2.808,0.977,,,,,,,-1.873,-11.382,-104.694,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.074,-0.064,1.025,-2.258,-0.122,0.977,,,,,,,-1.906,-11.371,-104.683,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.084,-0.068,1.042,-0.061,-1.892,0.977,,,,,,,-1.928,-11.382,-104.672,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.096,-0.071,1.047,2.075,-1.648,0.671,,,,,,,-1.923,-11.404,-104.661,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.098,-0.072,1.04,3.479,0.305,0.366,,,,,,,-1.901,-11.409,-104.656,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.091,-0.068,1.027,3.418,1.16,0.122,,,,,,,-1.873,-11.404,-104.656,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.087,-0.062,1.013,2.197,0.244,0.122,,,,,,,-1.851,-11.398,-104.656,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.087,-0.059,1.009,1.343,0.244,0.244,,,,,,,-1.84,-11.398,-104.656,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.086,-0.057,1.011,0.671,0.916,0.61,,,,,,,-1.84,-11.387,-104.65,-57.3,-9.5,-23.267,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.084,-0.056,1.014,0.122,1.16,0.366,,,,,,,-1.84,-11.382,-104.645,-57.2,-9.6,-21.873,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.085,-0.056,1.017,-0.244,0.732,0.061,,,,,,,-1.851,-11.371,-104.645,-57.2,-9.6,-21.873,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.087,-0.057,1.017,-0.854,0.671,0.0,,,,,,,-1.862,-11.365,-104.645,-57.2,-9.6,-21.873,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.087,-0.059,1.018,-1.16,0.488,0.305,,,,,,,-1.884,-11.36,-104.645,-57.2,-9.6,-21.873,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.086,-0.06,1.021,-1.038,0.183,0.366,,,,,,,-1.901,-11.36,-104.639,-57.2,-9.6,-21.873,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.089,-0.062,1.027,-0.366,-0.183,0.061,,,,,,,-1.917,-11.36,-104.639,-57.2,-9.6,-21.873,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.094,-0.064,1.032,0.671,0.305,-0.244,,,,,,,-1.917,-11.36,-104.639,-57.2,-9.6,-21.873,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.093,-0.067,1.031,1.587,1.038,-0.244,,,,,,,-1.917,-11.354,-104.645,-57.2,-9.6,-21.873,27.19,0.6088,-0.04935,-0.00766,-0.79169,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.092,-0.064,1.026,1.831,0.977,-0.671,,,,,,,-1.901,-11.343,-104.65,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.092,-0.06,1.019,1.465,1.282,-1.221,,,,,,,-1.89,-11.338,-104.661,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.089,-0.055,1.012,0.671,1.465,-1.343,,,,,,,-1.884,-11.321,-104.678,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.623,0.086,-0.05,1.007,-0.793,0.793,-1.16,,,,,,,-1.895,-11.31,-104.689,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.084,-0.048,1.004,-2.319,0.122,-0.977,,,,,,,-1.917,-11.31,-104.7,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.082,-0.05,1.005,-3.479,0.183,-0.732,,,,,,,-1.95,-11.31,-104.711,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.081,-0.054,1.007,-4.456,0.244,-0.366,,,,,,,-2.0,-11.31,-104.716,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.08,-0.058,1.01,-5.127,0.61,0.0,,,,,,,-2.054,-11.305,-104.716,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.077,-0.062,1.014,-5.554,0.977,0.427,,,,,,,-2.115,-11.299,-104.716,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.077,-0.065,1.019,-5.615,0.916,0.916,,,,,,,-2.181,-11.288,-104.711,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.077,-0.071,1.029,-4.639,0.305,1.465,,,,,,,-2.241,-11.283,-104.7,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.084,-0.077,1.044,-2.502,-1.587,1.648,,,,,,,-2.285,-11.288,-104.683,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.096,-0.082,1.056,0.488,-2.197,0.916,,,,,,,-2.302,-11.31,-104.667,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.101,-0.086,1.054,3.479,-0.732,0.427,,,,,,,-2.285,-11.327,-104.661,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.101,-0.084,1.041,5.127,0.549,0.0,,,,,,,-2.247,-11.332,-104.661,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.096,-0.077,1.025,4.944,0.977,-0.366,,,,,,,-2.203,-11.321,-104.661,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.091,-0.067,1.01,3.54,0.916,-0.488,,,,,,,-2.164,-11.316,-104.672,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.087,-0.06,1.001,1.831,1.465,-0.366,,,,,,,-2.148,-11.305,-104.678,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.083,-0.056,1.001,0.366,1.892,0.183,,,,,,,-2.142,-11.288,-104.678,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.081,-0.053,1.004,-0.977,2.441,0.671,,,,,,,-2.153,-11.266,-104.672,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.079,-0.053,1.007,-2.197,3.235,0.916,,,,,,,-2.175,-11.239,-104.667,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.076,-0.055,1.009,-3.174,3.357,1.343,,,,,,,-2.214,-11.206,-104.661,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.074,-0.059,1.012,-3.723,2.197,1.648,,,,,,,-2.258,-11.179,-104.645,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.081,-0.063,1.019,-3.845,0.061,1.526,,,,,,,-2.302,-11.168,-104.628,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.09,-0.067,1.026,-3.357,0.0,1.221,,,,,,,-2.346,-11.168,-104.617,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.095,-0.072,1.03,-2.441,1.221,0.916,,,,,,,-2.384,-11.162,-104.606,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.096,-0.073,1.028,-1.892,2.747,0.366,,,,,,,-2.411,-11.14,-104.601,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.093,-0.073,1.024,-1.587,4.7,0.0,,,,,,,-2.439,-11.107,-104.601,-57.2,-9.6,-21.873,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.085,-0.07,1.018,-1.648,7.019,-0.366,,,,,,,-2.461,-11.047,-104.606,-56.0,-9.4,-16.46,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.077,-0.067,1.013,-2.075,7.507,-0.61,,,,,,,-2.483,-10.975,-104.617,-56.0,-9.4,-16.46,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.072,-0.068,1.017,-1.77,7.202,-0.977,,,,,,,-2.51,-10.898,-104.634,-56.0,-9.4,-16.46,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.073,-0.07,1.026,-1.404,5.249,-1.099,,,,,,,-2.532,-10.838,-104.65,-56.0,-9.4,-16.46,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.076,-0.075,1.034,-0.549,3.113,-0.793,,,,,,,-2.549,-10.8,-104.661,-56.0,-9.4,-16.46,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.079,-0.079,1.037,0.61,2.747,-0.549,,,,,,,-2.554,-10.772,-104.667,-56.0,-9.4,-16.46,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.079,-0.08,1.032,1.343,2.93,-0.305,,,,,,,-2.549,-10.75,-104.678,-56.0,-9.4,-16.46,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.075,-0.078,1.026,1.526,3.296,0.0,,,,,,,-2.538,-10.717,-104.678,-56.0,-9.4,-16.46,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.073,-0.076,1.019,0.732,2.014,0.61,,,,,,,-2.532,-10.69,-104.678,-56.0,-9.4,-16.46,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.075,-0.075,1.02,0.427,1.221,1.099,,,,,,,-2.538,-10.679,-104.672,-56.0,-9.4,-16.46,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.076,-0.075,1.026,0.793,1.099,1.526,,,,,,,-2.538,-10.668,-104.656,-56.0,-9.4,-16.46,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.077,-0.077,1.031,1.526,0.549,1.343,,,,,,,-2.532,-10.657,-104.645,-56.0,-9.4,-16.46,27.19,0.6095,-0.05087,-0.00693,-0.79108,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.077,-0.078,1.034,2.808,0.916,0.977,,,,,,,-2.516,-10.651,-104.634,-56.0,-9.4,-16.46,27.19,0.60922,-0.05011,0.00061,-0.79135,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.071,-0.077,1.036,4.028,0.61,0.366,,,,,,,-2.488,-10.64,-104.628,-56.0,-9.4,-16.46,27.19,0.60922,-0.05011,0.00061,-0.79135,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.072,-0.072,1.03,4.211,-1.099,-0.427,,,,,,,-2.455,-10.646,-104.628,-56.0,-9.4,-16.46,27.19,0.60922,-0.05011,0.00061,-0.79135,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.077,-0.067,1.02,3.54,-2.014,-1.038,,,,,,,-2.422,-10.668,-104.634,-56.0,-9.4,-16.46,27.19,0.60922,-0.05011,0.00061,-0.79135,
d0:1c:1b:3a:ee:9d,2025-10-17 14:16:37.953,0.078,-0.064,1.009,2.319,-1.404,-0.916,,,,,,,-2.395,-10.684,-104.645,-56.0,-9.4,-16.46,27.19,0.60922,-0.05011,0.00061,-0.79135,
