Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.016,0.117,1.021,1.892,0.366,0.244,,,,,,,7.899,-7.756,-165.223,3.2,-35.2,-25.473,30.8,0.13257,-0.0072,-0.05606,-0.9895,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.02,0.117,1.014,1.831,-1.282,0.488,,,,,,,7.91,-7.762,-165.218,3.2,-35.2,-25.473,30.8,0.13257,-0.0072,-0.05606,-0.9895,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.028,0.116,1.011,2.197,-1.831,0.244,,,,,,,7.927,-7.784,-165.234,3.2,-35.2,-25.473,30.8,0.13257,-0.0072,-0.05606,-0.9895,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.03,0.123,1.012,1.038,-0.244,0.061,,,,,,,7.938,-7.795,-165.229,3.2,-35.2,-25.473,30.8,0.13257,-0.0072,-0.05606,-0.9895,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.023,0.126,1.01,0.0,0.977,0.427,,,,,,,7.938,-7.789,-165.24,3.2,-35.2,-25.473,30.8,0.13257,-0.0072,-0.05606,-0.9895,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.013,0.125,1.005,-0.977,1.221,0.488,,,,,,,7.927,-7.778,-165.234,3.2,-35.2,-25.473,30.8,0.13257,-0.0072,-0.05606,-0.9895,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.009,0.122,1.001,-1.648,-0.122,0.305,,,,,,,7.91,-7.773,-165.245,3.2,-35.2,-25.473,30.8,0.13257,-0.0072,-0.05606,-0.9895,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.017,0.119,1.005,-2.258,-1.221,0.732,,,,,,,7.883,-7.784,-165.24,3.2,-35.2,-25.473,30.8,0.13257,-0.0072,-0.05606,-0.9895,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.027,0.118,1.014,-2.869,-0.61,1.282,,,,,,,7.85,-7.795,-165.245,2.8,-37.0,-25.2,30.8,0.13257,-0.0072,-0.05606,-0.9895,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.032,0.118,1.02,-3.357,0.793,1.648,,,,,,,7.817,-7.795,-165.229,2.8,-37.0,-25.2,30.8,0.13257,-0.0072,-0.05606,-0.9895,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.034,0.116,1.018,-4.272,1.038,1.404,,,,,,,7.773,-7.789,-165.223,2.8,-37.0,-25.2,30.8,0.13257,-0.0072,-0.05606,-0.9895,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.033,0.109,1.01,-5.188,0.671,1.038,,,,,,,7.718,-7.778,-165.207,2.8,-37.0,-25.2,30.8,0.13257,-0.0072,-0.05606,-0.9895,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.028,0.104,1.006,-6.409,0.244,0.366,,,,,,,7.652,-7.778,-165.218,2.8,-37.0,-25.2,30.8,0.13257,-0.0072,-0.05606,-0.9895,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.03,0.1,1.008,-6.958,-0.977,0.122,,,,,,,7.581,-7.784,-165.212,2.8,-37.0,-25.2,30.8,0.13257,-0.0072,-0.05606,-0.9895,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.039,0.099,1.007,-7.568,-1.404,-0.061,,,,,,,7.504,-7.795,-165.234,2.8,-37.0,-25.2,30.8,0.13257,-0.0072,-0.05606,-0.9895,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.039,0.101,1.009,-8.423,-0.061,-0.244,,,,,,,7.416,-7.806,-165.234,2.8,-37.0,-25.2,30.8,0.13257,-0.0072,-0.05606,-0.9895,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.034,0.107,1.013,-9.705,1.16,-0.549,,,,,,,7.322,-7.795,-165.251,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.023,0.107,1.01,-10.986,1.16,-0.671,,,,,,,7.213,-7.784,-165.256,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.017,0.103,1.009,-11.292,0.732,-0.671,,,,,,,7.097,-7.773,-165.278,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.022,0.102,1.014,-11.414,-0.366,-0.549,,,,,,,6.976,-7.773,-165.284,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.032,0.1,1.023,-11.047,-0.549,0.0,,,,,,,6.861,-7.778,-165.3,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.036,0.095,1.034,-9.521,0.488,0.061,,,,,,,6.751,-7.778,-165.3,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.034,0.091,1.041,-7.996,1.404,-0.244,,,,,,,6.658,-7.773,-165.311,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.100,0.028,0.087,1.047,-6.409,2.197,-0.488,,,,,,,6.581,-7.751,-165.311,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.026,0.084,1.051,-4.211,1.465,-0.244,,,,,,,6.526,-7.734,-165.328,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.028,0.079,1.051,-1.343,0.305,-0.061,,,,,,,6.493,-7.723,-165.328,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.031,0.083,1.048,0.183,0.244,0.061,,,,,,,6.487,-7.723,-165.344,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.027,0.086,1.04,1.465,0.977,0.0,,,,,,,6.487,-7.718,-165.339,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.024,0.088,1.026,2.136,0.977,0.0,,,,,,,6.504,-7.707,-165.355,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.025,0.096,1.021,1.282,0.61,0.183,,,,,,,6.52,-7.701,-165.35,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.024,0.094,1.016,1.16,0.183,0.61,,,,,,,6.526,-7.696,-165.361,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.035,0.09,1.012,1.16,-1.16,0.488,,,,,,,6.531,-7.701,-165.355,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.04,0.088,1.016,1.099,-0.366,0.0,,,,,,,6.542,-7.712,-165.372,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.039,0.093,1.02,0.305,1.343,-0.488,,,,,,,6.542,-7.707,-165.372,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.032,0.093,1.02,0.183,1.709,-0.916,,,,,,,6.542,-7.69,-165.388,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.031,0.092,1.016,0.0,0.183,-1.282,,,,,,,6.537,-7.679,-165.399,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.035,0.092,1.014,-0.305,-0.977,-1.343,,,,,,,6.531,-7.685,-165.427,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.036,0.091,1.015,-0.732,-0.977,-1.221,,,,,,,6.52,-7.69,-165.438,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.032,0.091,1.02,-1.282,-0.427,-1.16,,,,,,,6.504,-7.701,-165.471,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.025,0.087,1.021,-1.221,0.0,-1.16,,,,,,,6.487,-7.701,-165.476,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.021,0.086,1.025,-1.221,0.183,-0.977,,,,,,,6.471,-7.696,-165.504,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.016,0.083,1.027,-0.916,0.427,-0.61,,,,,,,6.454,-7.696,-165.509,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.016,0.082,1.027,-0.61,-0.061,-0.488,,,,,,,6.443,-7.69,-165.531,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.015,0.081,1.028,0.122,-0.61,-0.061,,,,,,,6.438,-7.696,-165.536,2.8,-37.0,-25.2,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.019,0.082,1.027,0.854,-1.16,0.183,,,,,,,6.438,-7.707,-165.547,4.7,-37.0,-24.6,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.024,0.089,1.026,1.282,-1.099,0.183,,,,,,,6.443,-7.723,-165.547,4.7,-37.0,-24.6,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.028,0.095,1.024,0.916,0.0,0.244,,,,,,,6.454,-7.723,-165.564,4.7,-37.0,-24.6,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.027,0.094,1.02,0.61,0.61,0.366,,,,,,,6.454,-7.723,-165.558,4.7,-37.0,-24.6,30.8,0.12918,-0.00583,-0.0585,-0.98984,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.027,0.091,1.016,0.366,0.366,0.366,,,,,,,6.454,-7.718,-165.569,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.03,0.088,1.016,0.366,-0.488,0.183,,,,,,,6.454,-7.723,-165.564,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.035,0.088,1.017,0.061,-1.038,0.061,,,,,,,6.454,-7.729,-165.575,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.037,0.087,1.019,-0.122,-0.732,0.244,,,,,,,6.449,-7.74,-165.575,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.035,0.089,1.019,-0.671,-0.061,0.366,,,,,,,6.443,-7.745,-165.586,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.032,0.089,1.017,-1.099,-0.244,0.061,,,,,,,6.427,-7.745,-165.586,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.03,0.086,1.013,-1.526,-0.793,-0.122,,,,,,,6.411,-7.751,-165.602,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.460,0.032,0.084,1.013,-1.77,-1.221,-0.122,,,,,,,6.389,-7.767,-165.608,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.035,0.084,1.015,-2.38,-0.61,-0.061,,,,,,,6.367,-7.773,-165.624,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.035,0.088,1.018,-3.357,0.366,0.183,,,,,,,6.334,-7.778,-165.624,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.03,0.088,1.019,-4.028,1.16,0.061,,,,,,,6.29,-7.767,-165.635,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.024,0.084,1.018,-3.906,0.61,-0.244,,,,,,,6.246,-7.756,-165.635,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.021,0.082,1.021,-3.784,-0.366,-0.122,,,,,,,6.202,-7.756,-165.646,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.024,0.079,1.027,-3.54,-1.16,0.183,,,,,,,6.158,-7.767,-165.646,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.029,0.075,1.033,-2.563,-0.671,0.549,,,,,,,6.125,-7.778,-165.663,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.029,0.077,1.037,-1.587,0.61,0.732,,,,,,,6.103,-7.778,-165.652,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.025,0.081,1.037,-1.038,1.343,0.61,,,,,,,6.086,-7.773,-165.657,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.02,0.083,1.031,-0.854,1.282,0.305,,,,,,,6.07,-7.756,-165.652,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.019,0.08,1.026,-0.305,0.061,0.61,,,,,,,6.059,-7.751,-165.663,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.024,0.077,1.024,0.183,-0.793,1.404,,,,,,,6.059,-7.756,-165.652,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.031,0.076,1.026,0.61,-0.61,1.77,,,,,,,6.059,-7.767,-165.652,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.036,0.079,1.023,0.61,0.0,1.709,,,,,,,6.059,-7.773,-165.63,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.036,0.08,1.021,0.305,1.16,2.502,,,,,,,6.059,-7.767,-165.624,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.031,0.083,1.019,-0.305,2.136,2.197,,,,,,,6.053,-7.751,-165.597,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.031,0.084,1.012,-0.916,0.977,1.099,,,,,,,6.042,-7.74,-165.591,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.033,0.083,1.01,-1.465,0.488,0.305,,,,,,,6.026,-7.734,-165.586,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.033,0.081,1.015,-1.831,0.061,-0.122,,,,,,,6.004,-7.729,-165.602,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.033,0.08,1.021,-1.831,-0.366,-0.366,,,,,,,5.982,-7.734,-165.602,4.7,-37.0,-24.6,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.033,0.08,1.026,-1.709,-0.61,-0.671,,,,,,,5.96,-7.74,-165.624,3.7,-35.3,-27.08,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.032,0.08,1.027,-1.404,-0.732,-0.793,,,,,,,5.938,-7.745,-165.63,3.7,-35.3,-27.08,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.034,0.081,1.029,-1.16,-0.793,-0.671,,,,,,,5.922,-7.751,-165.657,3.7,-35.3,-27.08,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.034,0.079,1.029,-0.793,-0.488,-0.549,,,,,,,5.911,-7.762,-165.663,3.7,-35.3,-27.08,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.034,0.078,1.027,-0.488,-0.122,-0.732,,,,,,,5.9,-7.762,-165.685,3.7,-35.3,-27.08,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.032,0.077,1.027,-0.305,0.61,-0.793,,,,,,,5.889,-7.762,-165.69,3.7,-35.3,-27.08,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.027,0.075,1.029,0.061,1.221,-0.732,,,,,,,5.883,-7.751,-165.712,3.7,-35.3,-27.08,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.022,0.074,1.03,0.549,0.977,-0.427,,,,,,,5.883,-7.74,-165.718,3.7,-35.3,-27.08,30.8,0.12604,-0.00668,-0.04868,-0.99075,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.019,0.075,1.028,0.732,0.977,-0.122,,,,,,,5.889,-7.729,-165.734,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.016,0.076,1.026,0.916,0.671,0.061,,,,,,,5.894,-7.718,-165.734,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.018,0.077,1.022,1.16,0.0,0.244,,,,,,,5.9,-7.718,-165.745,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.021,0.08,1.018,0.793,-0.549,0.305,,,,,,,5.905,-7.723,-165.745,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.022,0.083,1.017,0.549,-0.793,0.427,,,,,,,5.911,-7.729,-165.756,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.025,0.08,1.014,0.366,-1.16,0.671,,,,,,,5.911,-7.74,-165.751,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.034,0.079,1.018,-0.244,-2.014,0.793,,,,,,,5.905,-7.756,-165.762,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:06.785,0.039,0.076,1.02,-0.244,-1.343,0.488,,,,,,,5.9,-7.778,-165.756,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.042,0.075,1.024,-0.427,-0.732,-0.122,,,,,,,5.889,-7.789,-165.767,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.039,0.074,1.027,-0.549,0.366,-0.061,,,,,,,5.878,-7.789,-165.767,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.036,0.073,1.028,0.0,0.732,0.0,,,,,,,5.872,-7.784,-165.784,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.033,0.078,1.028,0.183,0.671,-0.122,,,,,,,5.872,-7.778,-165.784,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.032,0.079,1.026,0.549,0.366,-0.366,,,,,,,5.872,-7.773,-165.795,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.03,0.077,1.025,0.854,0.488,-0.427,,,,,,,5.872,-7.767,-165.8,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.025,0.074,1.024,0.854,0.916,-0.244,,,,,,,5.878,-7.762,-165.817,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.023,0.074,1.02,0.732,0.916,-0.244,,,,,,,5.883,-7.751,-165.817,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.021,0.076,1.016,0.549,0.732,-0.122,,,,,,,5.883,-7.745,-165.839,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.025,0.081,1.013,-0.244,0.427,0.0,,,,,,,5.883,-7.74,-165.833,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.029,0.081,1.012,-0.916,0.305,0.183,,,,,,,5.872,-7.734,-165.85,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.032,0.08,1.013,-1.587,0.122,-0.122,,,,,,,5.856,-7.734,-165.844,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.034,0.081,1.017,-2.075,-0.061,-0.793,,,,,,,5.834,-7.734,-165.866,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.031,0.079,1.02,-2.441,0.183,-0.916,,,,,,,5.806,-7.729,-165.877,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.025,0.074,1.021,-2.747,0.244,-0.61,,,,,,,5.773,-7.729,-165.899,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.024,0.07,1.027,-1.892,-0.61,-0.305,,,,,,,5.746,-7.729,-165.905,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.026,0.07,1.032,-1.038,-0.793,0.061,,,,,,,5.729,-7.74,-165.921,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.027,0.072,1.035,-0.366,-0.671,0.305,,,,,,,5.718,-7.745,-165.921,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.03,0.07,1.036,0.305,-0.854,0.122,,,,,,,5.713,-7.756,-165.932,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.033,0.067,1.034,1.16,-0.183,0.0,,,,,,,5.713,-7.762,-165.932,3.7,-35.3,-27.08,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.029,0.07,1.029,1.16,0.671,0.0,,,,,,,5.724,-7.762,-165.943,3.6,-35.3,-25.68,30.8,0.12488,-0.00769,-0.04379,-0.99112,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:07.145,0.026,0.073,1.022,0.854,0.732,-0.061,,,,,,,5.729,-7.751,-165.943,3.6,-35.3,-25.68,30.8,0.12488,-0.00769,-0.04379,-0.99112,
