Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:15:36.992,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.076, -0.027, 1.012, -1.16, -0.61, 0.061, , , , , , , -0.901, -9.723, -37.43, -8.600, -26.200, -26.840, 30.69, 0.94714, -0.02518, -0.02231, -0.31888,
 13:15:36.992,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.08, -0.029, 1.019, -0.977, -0.793, 0.122, , , , , , , -0.901, -9.728, -37.43, -8.600, -26.200, -26.840, 30.69, 0.94714, -0.02518, -0.02231, -0.31888,
 13:15:37.053,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.081, -0.027, 1.026, -0.977, -0.183, 0.366, , , , , , , -0.901, -9.728, -37.452, -8.600, -26.200, -26.840, 30.69, 0.94714, -0.02518, -0.02231, -0.31888,
 13:15:37.053,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.079, -0.028, 1.028, -0.854, 0, 0.488, , , , , , , -0.895, -9.728, -37.452, -8.600, -26.200, -26.840, 30.69, 0.94714, -0.02518, -0.02231, -0.31888,
 13:15:37.053,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.08, -0.03, 1.03, -0.122, -0.183, 0.305, , , , , , , -0.895, -9.728, -37.474, -8.600, -26.200, -26.840, 30.69, 0.94714, -0.02518, -0.02231, -0.31888,
 13:15:37.053,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.08, -0.03, 1.032, 0.305, 0, 0.244, , , , , , , -0.895, -9.734, -37.474, -8.600, -26.200, -26.840, 30.69, 0.94714, -0.02518, -0.02231, -0.31888,
 13:15:37.083,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.08, -0.03, 1.03, 0.671, -0.061, 0.244, , , , , , , -0.895, -9.734, -37.496, -11.000, -26.300, -27.047, 30.69, 0.94714, -0.02518, -0.02231, -0.31888,
 13:15:37.083,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.081, -0.03, 1.027, 1.099, -0.061, 0.244, , , , , , , -0.895, -9.734, -37.496, -11.000, -26.300, -27.047, 30.69, 0.94714, -0.02518, -0.02231, -0.31888,
 13:15:37.083,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.08, -0.029, 1.024, 1.038, 0.305, 0.305, , , , , , , -0.895, -9.734, -37.518, -11.000, -26.300, -27.047, 30.69, 0.94714, -0.02518, -0.02231, -0.31888,
 13:15:37.083,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.078, -0.028, 1.02, 0.732, 0.488, 0.244, , , , , , , -0.895, -9.739, -37.518, -11.000, -26.300, -27.047, 30.69, 0.94714, -0.02518, -0.02231, -0.31888,
 13:15:37.112,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.077, -0.029, 1.017, 0.427, 0.549, 0.183, , , , , , , -0.895, -9.734, -37.54, -11.000, -26.300, -27.047, 30.69, 0.94714, -0.02518, -0.02231, -0.31888,
 13:15:37.112,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.075, -0.028, 1.013, -0.061, 0.488, 0.305, , , , , , , -0.895, -9.739, -37.54, -11.000, -26.300, -27.047, 30.69, 0.94714, -0.02518, -0.02231, -0.31888,
 13:15:37.112,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.075, -0.03, 1.012, -0.427, 0.061, 0.305, , , , , , , -0.89, -9.739, -37.562, -11.000, -26.300, -27.047, 30.69, 0.94714, -0.02518, -0.02231, -0.31888,
 13:15:37.112,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.077, -0.032, 1.015, -0.366, -0.305, 0.305, , , , , , , -0.89, -9.739, -37.562, -11.000, -26.300, -27.047, 30.69, 0.94714, -0.02518, -0.02231, -0.31888,
 13:15:37.172,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.077, -0.031, 1.021, -0.488, -0.244, 0.366, , , , , , , -0.89, -9.739, -37.584, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.172,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.078, -0.031, 1.025, -0.366, -0.305, 0.305, , , , , , , -0.89, -9.745, -37.584, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.172,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.079, -0.033, 1.028, 0.183, -0.305, 0.183, , , , , , , -0.89, -9.739, -37.606, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.172,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.593, 0.08, -0.034, 1.031, 0.488, 0, 0.122, , , , , , , -0.89, -9.745, -37.606, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.232,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.08, -0.033, 1.029, 0.549, 0.305, 0.183, , , , , , , -0.89, -9.745, -37.628, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.232,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.08, -0.033, 1.024, 0.549, 0.366, 0.244, , , , , , , -0.89, -9.745, -37.628, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.232,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.08, -0.031, 1.019, 0.244, 0.488, 0, , , , , , , -0.89, -9.745, -37.65, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.232,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.078, -0.03, 1.015, -0.122, 0.366, 0, , , , , , , -0.89, -9.745, -37.65, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.232,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.078, -0.031, 1.013, -0.305, 0.061, 0, , , , , , , -0.89, -9.745, -37.672, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.232,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.078, -0.03, 1.014, -0.671, 0, -0.061, , , , , , , -0.884, -9.75, -37.672, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.232,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.078, -0.03, 1.016, -0.977, 0, -0.183, , , , , , , -0.884, -9.745, -37.694, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.232,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.078, -0.03, 1.019, -1.282, -0.061, -0.305, , , , , , , -0.884, -9.75, -37.694, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.292,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.078, -0.033, 1.021, -1.099, -0.183, -0.366, , , , , , , -0.884, -9.75, -37.716, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.292,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.078, -0.037, 1.027, -0.122, -0.305, -0.305, , , , , , , -0.884, -9.75, -37.716, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.292,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.079, -0.036, 1.033, 0.488, -0.183, -0.305, , , , , , , -0.884, -9.75, -37.738, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.292,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.079, -0.033, 1.035, 0.793, 0, -0.305, , , , , , , -0.884, -9.756, -37.738, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.323,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.079, -0.032, 1.033, 1.038, 0.366, -0.244, , , , , , , -0.884, -9.75, -37.76, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.323,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.077, -0.032, 1.028, 1.221, 0.916, -0.061, , , , , , , -0.884, -9.756, -37.76, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.323,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.075, -0.031, 1.021, 1.16, 0.854, -0.061, , , , , , , -0.884, -9.756, -37.782, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.323,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.076, -0.028, 1.014, 0.671, 0.488, 0, , , , , , , -0.884, -9.756, -37.782, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.352,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.077, -0.027, 1.008, 0.061, 0.366, 0.183, , , , , , , -0.884, -9.756, -37.804, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.352,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.078, -0.026, 1.007, -0.366, 0, 0.427, , , , , , , -0.884, -9.761, -37.804, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.352,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.081, -0.026, 1.01, -0.854, -0.427, 0.305, , , , , , , -0.884, -9.761, -162.252, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.352,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.083, -0.026, 1.015, -1.221, -0.488, 0.122, , , , , , , -0.884, -9.761, -162.246, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.472,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.085, -0.028, 1.021, -1.099, -0.366, 0.061, , , , , , , -0.884, -9.761, -162.246, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.472,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.085, -0.03, 1.027, -0.793, 0.244, 0, , , , , , , -0.593, -10.701, -162.889, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.472,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.084, -0.03, 1.029, -0.793, 0.732, 0, , , , , , , -0.593, -10.695, -162.916, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.472,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.084, -0.033, 1.027, -0.549, 0.732, -0.244, , , , , , , -0.654, -10.882, -163.081, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.472,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.083, -0.036, 1.027, -0.122, 0.793, -0.427, , , , , , , -0.654, -10.882, -163.103, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.472,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.082, -0.038, 1.026, 0.061, 0.977, -0.488, , , , , , , -0.764, -10.915, -163.158, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.472,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.082, -0.039, 1.026, 0.366, 1.16, -0.488, , , , , , , -0.764, -10.915, -163.169, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.472,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.079, -0.038, 1.026, 0.549, 1.587, -0.366, , , , , , , -0.857, -10.904, -163.185, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.472,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.076, -0.036, 1.025, 0.671, 1.648, -0.427, , , , , , , -0.857, -10.904, -163.191, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.472,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.075, -0.035, 1.023, 0.793, 1.465, -0.549, , , , , , , -0.901, -10.865, -163.169, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.472,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.073, -0.035, 1.021, 0.916, 1.343, -0.671, , , , , , , -0.901, -10.865, -163.174, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.472,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.07, -0.033, 1.019, 0.732, 1.16, -0.549, , , , , , , -0.917, -10.805, -163.12, -11.000, -26.300, -27.047, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.535,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.07, -0.032, 1.016, 0.244, 0.854, -0.427, , , , , , , -0.917, -10.805, -163.12, -10.600, -24.500, -27.320, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.535,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.069, -0.032, 1.015, -0.061, 0.671, -0.183, , , , , , , -0.917, -10.734, -163.043, -10.600, -24.500, -27.320, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.535,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.07, -0.032, 1.015, -0.244, 0.305, -0.122, , , , , , , -0.917, -10.734, -163.048, -10.600, -24.500, -27.320, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.535,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.071, -0.032, 1.017, -0.244, 0, -0.122, , , , , , , -0.906, -10.662, -162.971, -10.600, -24.500, -27.320, 30.69, 0.94604, -0.02554, -0.02341, -0.32205,
 13:15:37.562,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.073, -0.031, 1.021, -0.244, -0.183, 0, , , , , , , -0.906, -10.662, -162.977, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.562,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.075, -0.03, 1.024, -0.305, -0.183, 0.061, , , , , , , -0.89, -10.602, -162.916, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.562,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.074, -0.031, 1.025, -0.183, 0.122, 0.122, , , , , , , -0.89, -10.602, -162.922, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.562,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.074, -0.031, 1.024, 0, 0, 0, , , , , , , -0.873, -10.569, -162.883, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.592,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.074, -0.032, 1.024, 0.183, -0.305, -0.122, , , , , , , -0.873, -10.569, -162.889, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.592,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.075, -0.033, 1.025, 0.366, -0.427, -0.244, , , , , , , -0.862, -10.547, -162.861, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.592,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.075, -0.036, 1.025, 0.671, -0.244, -0.244, , , , , , , -0.862, -10.547, -162.867, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.592,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:55.948, 0.074, -0.037, 1.025, 0.793, 0.061, -0.183, , , , , , , -0.862, -10.53, -162.85, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.653,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.073, -0.038, 1.025, 0.916, 0.061, -0.183, , , , , , , -0.862, -10.53, -162.85, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.653,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.073, -0.038, 1.024, 1.038, -0.061, -0.244, , , , , , , -0.868, -10.514, -162.839, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.653,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.075, -0.037, 1.023, 1.16, -0.122, -0.122, , , , , , , -0.868, -10.514, -162.845, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.653,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.077, -0.037, 1.022, 1.282, -0.122, -0.061, , , , , , , -0.879, -10.503, -162.834, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.683,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.079, -0.035, 1.02, 0.977, 0.061, 0.061, , , , , , , -0.879, -10.503, -162.839, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.683,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.08, -0.032, 1.017, 0.366, 0.366, 0.061, , , , , , , -0.89, -10.497, -162.834, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.683,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.078, -0.031, 1.015, -0.122, 0.488, 0, , , , , , , -0.89, -10.497, -162.839, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.683,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.078, -0.032, 1.015, -0.122, -0.122, -0.122, , , , , , , -0.89, -10.503, -162.834, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.712,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.081, -0.031, 1.018, -0.061, -0.549, -0.183, , , , , , , -0.89, -10.503, -162.839, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.712,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.083, -0.03, 1.021, -0.122, -0.427, -0.183, , , , , , , -0.884, -10.514, -162.839, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.712,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.083, -0.03, 1.024, -0.061, 0, -0.183, , , , , , , -0.884, -10.514, -162.845, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.712,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.08, -0.03, 1.025, 0, 0.488, -0.183, , , , , , , -0.879, -10.525, -162.85, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.772,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.078, -0.031, 1.025, 0, 0.61, -0.122, , , , , , , -0.879, -10.525, -162.85, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.772,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.076, -0.032, 1.023, 0.244, 0.488, -0.061, , , , , , , -0.868, -10.536, -162.861, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.772,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.077, -0.033, 1.02, 0.488, -0.061, 0, , , , , , , -0.868, -10.536, -162.861, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.772,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.081, -0.031, 1.019, 0.305, -0.305, 0.061, , , , , , , -0.862, -10.541, -162.867, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.802,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.082, -0.029, 1.021, 0, 0.183, 0.122, , , , , , , -0.862, -10.541, -162.867, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.802,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.08, -0.028, 1.022, -0.122, 0.671, 0, , , , , , , -0.857, -10.552, -162.872, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.802,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.075, -0.03, 1.023, -0.061, 0.854, 0.122, , , , , , , -0.857, -10.552, -162.872, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.802,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.074, -0.032, 1.023, 0.122, 0.427, 0.061, , , , , , , -0.846, -10.558, -162.878, -10.600, -24.500, -27.320, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.893,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.076, -0.033, 1.025, 0.427, 0.061, 0, , , , , , , -0.846, -10.558, -162.878, -8.600, -25.800, -28.613, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.893,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.076, -0.032, 1.026, 0.427, 0.244, 0, , , , , , , -0.846, -10.563, -162.878, -8.600, -25.800, -28.613, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.893,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.075, -0.033, 1.024, 0.305, 0.549, 0, , , , , , , -0.846, -10.563, -162.883, -8.600, -25.800, -28.613, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.893,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.073, -0.035, 1.021, 0.305, 0.61, 0, , , , , , , -0.84, -10.563, -162.878, -8.600, -25.800, -28.613, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.893,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.07, -0.038, 1.02, 0.549, 0.671, 0.122, , , , , , , -0.84, -10.563, -162.883, -8.600, -25.800, -28.613, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.893,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.068, -0.036, 1.02, 0.427, 0.305, 0.305, , , , , , , -0.84, -10.558, -162.878, -8.600, -25.800, -28.613, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.893,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.073, -0.035, 1.02, 0.366, -0.61, 0.305, , , , , , , -0.84, -10.558, -162.878, -8.600, -25.800, -28.613, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.893,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.078, -0.035, 1.021, 0.488, -0.793, 0.183, , , , , , , -0.846, -10.547, -162.872, -8.600, -25.800, -28.613, 30.69, 0.14725, -0.0405, 0.01086, -0.98816,
 13:15:37.922,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.079, -0.034, 1.024, 0.488, -0.122, 0.305, , , , , , , -0.846, -10.547, -162.872, -8.600, -25.800, -28.613, 30.69, 0.14807, -0.03955, 0.01044, -0.9881,
 13:15:37.922,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.078, -0.033, 1.023, 0.427, 0.061, 0.305, , , , , , , -0.851, -10.541, -162.867, -8.600, -25.800, -28.613, 30.69, 0.14807, -0.03955, 0.01044, -0.9881,
 13:15:37.922,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.078, -0.032, 1.022, 0.305, 0.305, 0.366, , , , , , , -0.851, -10.541, -162.872, -8.600, -25.800, -28.613, 30.69, 0.14807, -0.03955, 0.01044, -0.9881,
 13:15:37.922,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.078, -0.031, 1.02, 0.122, 0.366, 0.305, , , , , , , -0.851, -10.541, -162.867, -8.600, -25.800, -28.613, 30.69, 0.14807, -0.03955, 0.01044, -0.9881,
 13:15:37.983,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.078, -0.031, 1.017, -0.061, 0.244, 0.244, , , , , , , -0.851, -10.541, -162.872, -8.600, -25.800, -28.613, 30.69, 0.14807, -0.03955, 0.01044, -0.9881,
 13:15:37.983,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.077, -0.03, 1.016, -0.244, 0, 0.244, , , , , , , -0.846, -10.541, -162.867, -8.600, -25.800, -28.613, 30.69, 0.14807, -0.03955, 0.01044, -0.9881,
 13:15:37.983,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.077, -0.03, 1.016, -0.549, -0.183, 0.305, , , , , , , -0.846, -10.541, -162.872, -8.600, -25.800, -28.613, 30.69, 0.14807, -0.03955, 0.01044, -0.9881,
 13:15:37.983,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.368, 0.078, -0.031, 1.017, -0.671, -0.671, 0.366, , , , , , , -0.846, -10.547, -162.872, -8.600, -25.800, -28.613, 30.69, 0.14807, -0.03955, 0.01044, -0.9881,
 13:15:38.012,d0:1c:1b:3a:ee:9d, 2025-10-17 12:47:56.753, 0.081, -0.032, 1.021, -0.488, -0.732, 0.305, , , , , , , -0.846, -10.547, -162.872, -8.600, -25.800, -28.613, 30.69, 0.14807, -0.03955, 0.01044, -0.9881,
