Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:09.973,0.099,-0.042,1.013,-0.427,1.16,0.0,,,,,,,-0.829,-11.772,-163.971,-9.0,-20.9,-30.267,30.56,0.13873,-0.04968,0.0094,-0.98898,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:09.973,0.096,-0.042,1.017,-0.488,1.831,-0.122,,,,,,,-0.84,-11.755,-163.971,-9.0,-20.9,-30.267,30.56,0.13873,-0.04968,0.0094,-0.98898,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:09.973,0.09,-0.044,1.022,-0.183,1.953,-0.183,,,,,,,-0.851,-11.739,-163.976,-9.0,-20.9,-30.267,30.56,0.13873,-0.04968,0.0094,-0.98898,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:09.973,0.088,-0.043,1.023,0.061,0.305,0.0,,,,,,,-0.862,-11.728,-163.982,-9.0,-20.9,-30.267,30.56,0.13873,-0.04968,0.0094,-0.98898,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:09.973,0.09,-0.044,1.025,0.427,-1.16,0.183,,,,,,,-0.862,-11.733,-163.976,-9.0,-20.9,-30.267,30.56,0.13873,-0.04968,0.0094,-0.98898,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:09.973,0.094,-0.044,1.028,0.854,-1.404,0.305,,,,,,,-0.862,-11.75,-163.976,-9.0,-20.9,-30.267,30.56,0.13873,-0.04968,0.0094,-0.98898,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:09.973,0.096,-0.042,1.027,0.916,-1.221,0.427,,,,,,,-0.862,-11.761,-163.971,-9.0,-20.9,-30.267,30.56,0.13873,-0.04968,0.0094,-0.98898,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:09.973,0.097,-0.042,1.024,1.16,-0.671,0.427,,,,,,,-0.857,-11.772,-163.971,-9.0,-20.9,-30.267,30.56,0.13837,-0.04968,0.0094,-0.98898,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:09.973,0.096,-0.042,1.021,1.465,-0.183,0.061,,,,,,,-0.851,-11.777,-163.971,-9.0,-20.9,-30.267,30.56,0.13837,-0.04968,0.0094,-0.98898,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:09.973,0.098,-0.04,1.018,1.221,-0.305,-0.244,,,,,,,-0.84,-11.783,-163.971,-9.0,-20.9,-30.267,30.56,0.13837,-0.04968,0.0094,-0.98898,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:09.973,0.099,-0.041,1.019,0.977,0.366,-0.366,,,,,,,-0.835,-11.783,-163.976,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:09.973,0.096,-0.042,1.023,1.282,1.282,-0.061,,,,,,,-0.835,-11.772,-163.982,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:09.973,0.094,-0.041,1.023,1.404,0.732,-0.061,,,,,,,-0.824,-11.766,-163.982,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:09.973,0.094,-0.04,1.02,1.16,0.061,0.0,,,,,,,-0.818,-11.761,-163.987,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.095,-0.041,1.018,1.221,0.0,0.0,,,,,,,-0.813,-11.766,-163.987,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.096,-0.039,1.015,0.793,0.0,0.061,,,,,,,-0.807,-11.766,-163.987,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.098,-0.038,1.011,0.061,0.366,0.0,,,,,,,-0.807,-11.761,-163.987,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.098,-0.039,1.009,-0.366,0.671,-0.122,,,,,,,-0.818,-11.761,-163.987,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.096,-0.042,1.011,-0.488,0.916,0.0,,,,,,,-0.829,-11.75,-163.993,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.093,-0.044,1.017,0.0,0.854,-0.061,,,,,,,-0.84,-11.744,-163.993,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.09,-0.042,1.024,0.061,0.061,-0.183,,,,,,,-0.846,-11.739,-163.998,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.088,-0.041,1.028,0.427,-1.221,-0.122,,,,,,,-0.851,-11.744,-163.998,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.091,-0.042,1.029,0.916,-2.197,0.0,,,,,,,-0.846,-11.766,-163.998,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.096,-0.041,1.027,1.099,-2.319,0.183,,,,,,,-0.846,-11.788,-163.998,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.1,-0.04,1.022,0.977,-1.099,0.488,,,,,,,-0.84,-11.81,-163.998,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.103,-0.04,1.015,0.366,0.549,0.671,,,,,,,-0.84,-11.81,-163.993,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.101,-0.04,1.011,0.0,2.38,0.732,,,,,,,-0.846,-11.799,-163.987,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.096,-0.039,1.009,-0.61,3.235,0.549,,,,,,,-0.857,-11.766,-163.982,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.092,-0.039,1.009,-0.977,2.38,0.427,,,,,,,-0.873,-11.739,-163.982,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.088,-0.041,1.014,-0.854,0.977,0.183,,,,,,,-0.89,-11.722,-163.982,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.088,-0.042,1.019,-0.61,-0.793,0.244,,,,,,,-0.901,-11.722,-163.982,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.093,-0.044,1.023,-0.244,-2.319,0.366,,,,,,,-0.912,-11.744,-163.982,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.1,-0.046,1.027,0.0,-2.441,0.488,,,,,,,-0.923,-11.766,-163.976,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.104,-0.046,1.028,0.183,-1.282,0.366,,,,,,,-0.928,-11.788,-163.976,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.104,-0.046,1.029,0.61,0.366,0.244,,,,,,,-0.928,-11.794,-163.971,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.1,-0.046,1.027,0.793,1.953,0.122,,,,,,,-0.928,-11.783,-163.971,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.095,-0.045,1.024,0.854,2.441,0.061,,,,,,,-0.928,-11.761,-163.971,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.092,-0.047,1.023,1.526,2.197,-0.061,,,,,,,-0.923,-11.733,-163.971,-9.0,-20.9,-30.267,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.091,-0.045,1.022,1.709,1.648,-0.061,,,,,,,-0.912,-11.717,-163.976,-9.0,-22.1,-28.153,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.093,-0.041,1.021,1.404,0.488,0.061,,,,,,,-0.901,-11.706,-163.976,-9.0,-22.1,-28.153,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.094,-0.04,1.018,1.038,0.0,0.183,,,,,,,-0.895,-11.706,-163.976,-9.0,-22.1,-28.153,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.095,-0.042,1.014,1.038,-0.671,0.183,,,,,,,-0.89,-11.711,-163.976,-9.0,-22.1,-28.153,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.098,-0.043,1.013,0.916,-1.282,0.061,,,,,,,-0.89,-11.722,-163.976,-9.0,-22.1,-28.153,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.1,-0.044,1.015,0.793,-0.854,0.183,,,,,,,-0.884,-11.733,-163.976,-9.0,-22.1,-28.153,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.102,-0.043,1.019,0.61,0.122,0.305,,,,,,,-0.884,-11.739,-163.971,-9.0,-22.1,-28.153,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.102,-0.042,1.021,0.0,1.526,0.427,,,,,,,-0.89,-11.733,-163.971,-9.0,-22.1,-28.153,30.56,0.13837,-0.04962,0.00946,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.097,-0.044,1.023,0.0,3.052,0.549,,,,,,,-0.895,-11.711,-163.965,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.09,-0.044,1.022,0.244,3.357,0.732,,,,,,,-0.901,-11.678,-163.965,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.085,-0.043,1.018,0.061,2.014,0.732,,,,,,,-0.906,-11.651,-163.96,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.393,0.085,-0.044,1.017,0.549,0.061,0.61,,,,,,,-0.912,-11.64,-163.954,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.088,-0.045,1.019,1.16,-1.526,0.549,,,,,,,-0.912,-11.651,-163.949,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.096,-0.043,1.023,1.526,-2.441,0.305,,,,,,,-0.901,-11.673,-163.943,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.102,-0.041,1.025,1.526,-2.197,0.122,,,,,,,-0.895,-11.7,-163.943,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.104,-0.04,1.026,1.404,-1.099,-0.122,,,,,,,-0.884,-11.717,-163.943,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.103,-0.041,1.026,1.831,0.671,-0.305,,,,,,,-0.873,-11.717,-163.949,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.098,-0.039,1.022,1.526,1.953,-0.305,,,,,,,-0.862,-11.706,-163.954,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.093,-0.037,1.017,1.099,2.258,-0.305,,,,,,,-0.857,-11.684,-163.96,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.089,-0.038,1.011,0.732,1.77,-0.183,,,,,,,-0.857,-11.662,-163.965,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.088,-0.038,1.008,0.0,0.793,0.061,,,,,,,-0.857,-11.651,-163.965,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.089,-0.039,1.006,-0.732,0.0,0.244,,,,,,,-0.868,-11.651,-163.965,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.089,-0.042,1.008,-0.977,-0.427,0.366,,,,,,,-0.884,-11.656,-163.965,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.09,-0.043,1.011,-1.404,-1.038,0.549,,,,,,,-0.906,-11.662,-163.965,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.095,-0.046,1.019,-1.038,-0.793,0.61,,,,,,,-0.923,-11.673,-163.96,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.097,-0.046,1.029,-0.366,0.061,0.61,,,,,,,-0.939,-11.678,-163.954,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.099,-0.043,1.035,-0.122,0.793,0.732,,,,,,,-0.945,-11.673,-163.949,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.098,-0.043,1.037,0.366,1.77,0.671,,,,,,,-0.956,-11.662,-163.943,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.095,-0.044,1.033,1.038,1.953,0.732,,,,,,,-0.95,-11.64,-163.938,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.091,-0.044,1.026,1.465,1.465,0.671,,,,,,,-0.945,-11.624,-163.932,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.088,-0.044,1.018,1.587,0.732,0.793,,,,,,,-0.939,-11.613,-163.927,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.087,-0.045,1.015,1.587,-0.122,1.038,,,,,,,-0.928,-11.613,-163.922,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.088,-0.045,1.014,1.526,-0.305,1.343,,,,,,,-0.917,-11.618,-163.905,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.09,-0.044,1.013,1.16,-0.244,1.526,,,,,,,-0.917,-11.618,-163.894,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.093,-0.042,1.014,0.671,-0.366,1.343,,,,,,,-0.912,-11.624,-163.889,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.096,-0.04,1.015,0.061,-0.61,0.916,,,,,,,-1.022,-11.574,-163.878,-9.0,-22.1,-28.153,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.101,-0.041,1.017,-0.244,-0.366,0.549,,,,,,,-1.022,-11.574,-163.878,-9.6,-20.0,-28.6,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.101,-0.043,1.02,-0.305,0.793,0.61,,,,,,,-1.06,-11.558,-163.872,-9.6,-20.0,-28.6,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.097,-0.044,1.021,-0.427,1.526,0.793,,,,,,,-1.06,-11.558,-163.872,-9.6,-20.0,-28.6,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.094,-0.044,1.02,-0.549,1.343,0.854,,,,,,,-1.082,-11.552,-163.867,-9.6,-20.0,-28.6,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.091,-0.043,1.019,-0.488,0.305,0.732,,,,,,,-1.082,-11.552,-163.867,-9.6,-20.0,-28.6,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.094,-0.045,1.021,0.183,-1.099,0.488,,,,,,,-1.099,-11.547,-163.867,-9.6,-20.0,-28.6,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.102,-0.045,1.026,0.671,-1.587,0.305,,,,,,,-1.099,-11.547,-163.861,-9.6,-20.0,-28.6,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.105,-0.046,1.031,1.221,-0.183,0.183,,,,,,,-1.104,-11.541,-163.861,-9.6,-20.0,-28.6,30.56,0.1384,-0.04968,0.00977,-0.98904,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.103,-0.045,1.034,1.77,1.587,0.122,,,,,,,-1.104,-11.541,-163.861,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.096,-0.044,1.03,1.831,2.869,0.183,,,,,,,-1.099,-11.53,-163.861,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.09,-0.043,1.021,1.709,2.93,0.0,,,,,,,-1.088,-11.503,-163.861,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.086,-0.042,1.012,1.404,2.136,0.061,,,,,,,-1.077,-11.475,-163.867,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.086,-0.041,1.006,0.793,0.977,0.244,,,,,,,-1.071,-11.464,-163.867,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.088,-0.04,1.005,0.061,0.122,0.427,,,,,,,-1.071,-11.459,-163.861,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.09,-0.041,1.007,-0.183,-0.305,0.61,,,,,,,-1.082,-11.459,-163.861,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:10.748,0.093,-0.039,1.011,-0.61,-0.854,0.366,,,,,,,-1.093,-11.47,-163.856,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.095,-0.038,1.015,-1.099,-1.16,0.0,,,,,,,-1.104,-11.481,-163.856,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.098,-0.04,1.02,-1.404,-0.977,-0.183,,,,,,,-1.126,-11.492,-163.856,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.097,-0.043,1.024,-1.16,0.061,0.0,,,,,,,-1.143,-11.497,-163.861,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.094,-0.046,1.026,-1.038,0.671,0.0,,,,,,,-1.159,-11.497,-163.861,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.091,-0.052,1.029,0.305,0.549,-0.183,,,,,,,-1.17,-11.492,-163.867,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.089,-0.053,1.035,1.831,0.427,-0.488,,,,,,,-1.165,-11.486,-163.872,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.09,-0.049,1.037,2.319,0.0,-0.427,,,,,,,-1.148,-11.486,-163.883,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.092,-0.047,1.035,2.808,-0.244,-0.183,,,,,,,-1.126,-11.492,-163.889,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.093,-0.047,1.032,3.235,0.244,-0.061,,,,,,,-1.099,-11.492,-163.889,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.092,-0.045,1.024,3.296,1.038,0.0,,,,,,,-1.071,-11.486,-163.894,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.09,-0.042,1.015,2.747,1.709,0.244,,,,,,,-1.049,-11.475,-163.894,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.087,-0.04,1.005,1.892,1.892,0.488,,,,,,,-1.027,-11.453,-163.894,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.087,-0.038,0.999,0.549,1.343,0.671,,,,,,,-1.022,-11.442,-163.889,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.087,-0.039,0.998,-0.183,0.549,0.732,,,,,,,-1.027,-11.431,-163.883,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.088,-0.039,1.002,-0.854,-0.61,0.61,,,,,,,-1.044,-11.431,-163.878,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.092,-0.039,1.008,-1.587,-2.319,0.427,,,,,,,-1.06,-11.448,-163.872,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.099,-0.042,1.019,-1.465,-3.113,0.183,,,,,,,-1.082,-11.481,-163.867,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.104,-0.045,1.031,-0.793,-2.563,0.061,,,,,,,-1.099,-11.508,-163.867,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.105,-0.047,1.04,0.0,-0.916,-0.122,,,,,,,-1.11,-11.53,-163.867,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.101,-0.047,1.043,0.977,0.977,-0.122,,,,,,,-1.11,-11.53,-163.872,-9.6,-20.0,-28.6,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.093,-0.047,1.038,1.587,2.319,-0.061,,,,,,,-1.099,-11.514,-163.878,-9.3,-22.9,-26.407,30.56,0.13928,-0.04828,0.01178,-0.98895,
d0:1c:1b:3a:ee:9d,2025-10-17 13:18:11.108,0.087,-0.046,1.029,1.953,2.625,0.0,,,,,,,-1.088,-11.486,-163.883,-9.3,-22.9,-26.407,30.56,0.13928,-0.04828,0.01178,-0.98895,
