Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.380,0.259,-0.007,1.02,-10.681,-2.808,-7.324,,,,,,,3.021,-20.396,172.216,-2.5,-33.0,-31.92,31.05,0.08084,0.13058,-0.02051,0.98788,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.380,0.239,-0.019,1.021,-7.812,0.427,-6.531,,,,,,,2.939,-20.402,172.145,-2.5,-33.0,-31.92,31.05,0.08084,0.13058,-0.02051,0.98788,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.380,0.218,-0.013,1.012,-5.737,0.0,-4.944,,,,,,,2.878,-20.396,172.084,-2.5,-33.0,-31.92,31.05,0.08084,0.13058,-0.02051,0.98788,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.380,0.221,-0.008,1.007,-3.845,-3.601,-5.432,,,,,,,2.834,-20.407,172.029,-2.5,-33.0,-31.92,31.05,0.08084,0.13058,-0.02051,0.98788,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.380,0.245,0.0,1.011,-3.479,-4.944,-5.737,,,,,,,2.807,-20.457,171.969,-3.1,-35.6,-31.7,31.05,0.08084,0.13058,-0.02051,0.98788,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.380,0.251,0.004,1.021,-3.967,-1.526,-5.127,,,,,,,2.78,-20.484,171.914,-3.1,-35.6,-31.7,31.05,0.08084,0.13058,-0.02051,0.98788,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.380,0.23,0.006,1.019,-5.249,1.465,-4.517,,,,,,,2.736,-20.484,171.865,-3.1,-35.6,-31.7,31.05,0.08084,0.13058,-0.02051,0.98788,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.380,0.211,0.009,1.006,-6.226,0.732,-4.456,,,,,,,2.681,-20.462,171.821,-3.1,-35.6,-31.7,31.05,0.08084,0.13058,-0.02051,0.98788,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.380,0.212,0.01,0.986,-7.812,-2.136,-5.31,,,,,,,2.615,-20.473,171.766,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.380,0.224,0.013,0.964,-10.62,-4.15,-6.409,,,,,,,2.532,-20.5,171.705,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.380,0.24,0.017,0.95,-13.794,-5.127,-7.874,,,,,,,2.417,-20.55,171.628,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.380,0.264,0.023,0.946,-17.334,-5.432,-10.315,,,,,,,2.28,-20.599,171.535,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.380,0.282,0.033,0.938,-23.315,-2.014,-12.329,,,,,,,2.098,-20.638,171.414,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.380,0.279,0.037,0.931,-29.846,3.845,-14.771,,,,,,,1.851,-20.621,171.277,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.380,0.265,0.022,0.925,-33.386,7.141,-16.663,,,,,,,1.566,-20.561,171.112,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.380,0.247,-0.007,0.927,-34.546,7.202,-17.273,,,,,,,1.258,-20.479,170.936,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.244,-0.031,0.944,-33.447,2.197,-15.93,,,,,,,0.961,-20.435,170.766,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.265,-0.042,0.972,-32.166,-1.587,-13.977,,,,,,,0.659,-20.435,170.612,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.284,-0.052,1.001,-29.785,-0.793,-11.597,,,,,,,0.379,-20.451,170.48,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.279,-0.073,1.03,-25.33,2.991,-10.254,,,,,,,0.121,-20.44,170.37,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.262,-0.079,1.069,-18.921,6.592,-10.803,,,,,,,-0.077,-20.391,170.266,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.233,-0.071,1.096,-13.55,8.789,-10.254,,,,,,,-0.22,-20.314,170.151,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.196,-0.069,1.105,-8.24,7.751,-9.583,,,,,,,-0.308,-20.231,170.052,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.183,-0.067,1.099,-2.93,2.502,-10.742,,,,,,,-0.346,-20.182,169.948,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.188,-0.066,1.088,1.587,-1.221,-11.23,,,,,,,-0.324,-20.182,169.832,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.186,-0.058,1.07,4.15,-1.892,-10.864,,,,,,,-0.275,-20.204,169.717,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.173,-0.046,1.049,4.7,-0.793,-9.827,,,,,,,-0.209,-20.22,169.612,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.153,-0.042,1.018,4.639,-0.854,-8.545,,,,,,,-0.148,-20.226,169.519,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.148,-0.042,0.984,3.845,-3.418,-7.202,,,,,,,-0.088,-20.248,169.437,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.159,-0.041,0.965,2.563,-5.127,-5.127,,,,,,,-0.055,-20.292,169.376,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.173,-0.039,0.96,0.793,-4.395,-2.258,,,,,,,-0.033,-20.347,169.338,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.19,-0.042,0.966,-0.061,-1.038,0.916,,,,,,,-0.038,-20.374,169.338,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.196,-0.049,0.978,0.0,2.869,4.089,,,,,,,-0.049,-20.358,169.365,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.196,-0.052,0.988,0.366,4.822,6.714,,,,,,,-0.077,-20.314,169.426,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.205,-0.057,1.004,2.563,4.822,7.935,,,,,,,-0.082,-20.264,169.503,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.219,-0.06,1.028,5.005,4.883,9.338,,,,,,,-0.077,-20.215,169.59,-3.1,-35.6,-31.7,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.22,-0.05,1.044,5.676,5.676,10.254,,,,,,,-0.049,-20.16,169.689,-1.6,-33.8,-31.773,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.219,-0.038,1.041,5.249,4.333,10.071,,,,,,,-0.027,-20.105,169.799,-1.6,-33.8,-31.773,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.215,-0.038,1.028,7.446,3.845,7.935,,,,,,,0.005,-20.061,169.893,-1.6,-33.8,-31.773,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.222,-0.042,1.019,10.559,1.953,5.127,,,,,,,0.071,-20.028,169.958,-1.6,-33.8,-31.773,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.23,-0.042,1.011,11.963,1.038,4.639,,,,,,,0.17,-20.017,170.008,-1.6,-33.8,-31.773,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.23,-0.043,1.006,12.756,1.526,5.371,,,,,,,0.275,-20.001,170.057,-1.6,-33.8,-31.773,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.23,-0.041,0.997,13.367,1.099,4.883,,,,,,,0.39,-19.99,170.112,-1.6,-33.8,-31.773,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.236,-0.03,0.977,11.597,0.977,4.028,,,,,,,0.494,-19.973,170.162,-1.6,-33.8,-31.773,31.05,0.06976,0.12451,0.00458,0.98972,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.238,-0.022,0.964,8.789,5.981,3.357,,,,,,,0.582,-19.951,170.2,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.221,-0.02,0.96,6.836,10.864,2.563,,,,,,,0.643,-19.847,170.228,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.208,-0.017,0.961,4.028,9.094,3.601,,,,,,,0.681,-19.748,170.261,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.207,-0.018,0.961,1.831,7.019,4.028,,,,,,,0.692,-19.671,170.299,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.208,-0.016,0.96,-0.793,5.737,3.967,,,,,,,0.681,-19.605,170.338,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.214,-0.011,0.966,-2.441,4.7,3.845,,,,,,,0.648,-19.545,170.381,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.208,-0.003,0.961,-7.141,2.136,3.174,,,,,,,0.582,-19.517,170.414,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:47.705,0.193,0.0,0.943,-13.672,1.099,2.686,,,,,,,0.461,-19.495,170.447,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.181,0.006,0.923,-24.78,-2.991,1.709,,,,,,,0.258,-19.506,170.469,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.18,0.011,0.918,-36.316,-7.08,3.174,,,,,,,-0.071,-19.556,170.497,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.194,-0.008,0.922,-45.349,-8.789,2.686,,,,,,,-0.5,-19.644,170.53,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.21,-0.042,0.938,-49.622,-7.141,3.906,,,,,,,-1.0,-19.72,170.568,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.204,-0.083,0.968,-47.485,-4.028,4.944,,,,,,,-1.511,-19.77,170.618,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.189,-0.095,0.993,-42.664,-4.272,5.493,,,,,,,-1.978,-19.808,170.673,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.173,-0.094,0.999,-40.283,-5.859,8.301,,,,,,,-2.411,-19.852,170.75,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.187,-0.095,1.013,-39.612,-12.512,12.146,,,,,,,-2.851,-19.935,170.859,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.212,-0.094,1.026,-37.598,-17.883,12.756,,,,,,,-3.274,-20.094,171.002,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.247,-0.102,1.037,-33.325,-21.24,10.62,,,,,,,-3.669,-20.27,171.14,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.27,-0.104,1.044,-30.029,-20.63,6.165,,,,,,,-4.016,-20.479,171.244,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.27,-0.105,1.039,-27.649,-18.127,3.906,,,,,,,-4.323,-20.665,171.31,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.27,-0.115,1.017,-26.733,-16.602,3.479,,,,,,,-4.614,-20.836,171.37,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.263,-0.13,1.004,-25.94,-13.0,3.662,,,,,,,-4.9,-20.973,171.42,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.253,-0.137,0.997,-24.353,-11.292,5.737,,,,,,,-5.175,-21.088,171.48,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.249,-0.143,0.977,-23.621,-12.39,7.141,,,,,,,-5.444,-21.193,171.562,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.255,-0.145,0.953,-23.682,-14.771,5.615,,,,,,,-5.707,-21.324,171.65,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.266,-0.144,0.936,-24.353,-16.968,2.625,,,,,,,-5.977,-21.478,171.711,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.273,-0.147,0.942,-24.536,-16.541,0.488,,,,,,,-6.235,-21.643,171.744,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.296,-0.153,0.969,-21.667,-18.188,-0.427,,,,,,,-6.482,-21.813,171.771,-1.6,-33.8,-31.773,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.341,-0.16,0.991,-18.738,-14.587,-0.549,,,,,,,-6.691,-21.984,171.788,-3.6,-28.7,-34.813,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.366,-0.167,1.003,-14.893,-5.371,0.854,,,,,,,-6.872,-22.077,171.804,-3.6,-28.7,-34.813,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.354,-0.172,1.003,-10.62,3.296,2.014,,,,,,,-7.009,-22.077,171.821,-3.6,-28.7,-34.813,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.347,-0.171,1.011,-6.775,4.639,2.38,,,,,,,-7.108,-22.028,171.837,-3.6,-28.7,-34.813,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.351,-0.164,1.024,-3.418,4.333,1.099,,,,,,,-7.163,-21.984,171.854,-3.6,-28.7,-34.813,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.331,-0.155,1.04,0.305,8.545,-2.075,,,,,,,-7.185,-21.918,171.837,-3.6,-28.7,-34.813,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.281,-0.143,1.047,1.465,7.812,-5.737,,,,,,,-7.163,-21.841,171.782,-3.6,-28.7,-34.813,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.252,-0.129,1.049,0.366,8.728,-7.69,,,,,,,-7.141,-21.764,171.7,-3.6,-28.7,-34.813,31.05,0.08646,0.11862,-0.01627,0.98898,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.268,-0.14,1.037,0.183,6.226,-8.118,,,,,,,-7.119,-21.703,171.606,-3.6,-28.7,-34.813,31.05,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.266,-0.166,1.03,2.502,8.667,-6.592,,,,,,,-7.092,-21.643,171.524,-3.6,-28.7,-34.813,31.05,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.233,-0.188,1.013,5.737,9.46,-5.249,,,,,,,-7.037,-21.555,171.447,-3.6,-28.7,-34.813,31.05,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.208,-0.19,1.003,8.911,7.385,-5.127,,,,,,,-6.949,-21.478,171.381,-3.6,-28.7,-34.813,31.05,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.208,-0.178,0.996,10.803,3.723,-5.432,,,,,,,-6.839,-21.434,171.321,-3.6,-28.7,-34.813,31.05,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.217,-0.168,0.993,11.353,0.916,-4.822,,,,,,,-6.724,-21.418,171.266,-3.6,-28.7,-34.813,31.05,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.223,-0.165,0.997,12.817,-1.282,-2.991,,,,,,,-6.597,-21.423,171.227,-3.6,-28.7,-34.813,31.05,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.222,-0.167,0.999,15.991,-3.784,-1.526,,,,,,,-6.454,-21.451,171.211,-3.6,-28.7,-34.813,31.05,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.225,-0.155,0.992,17.822,-5.066,-0.793,,,,,,,-6.29,-21.5,171.205,-3.6,-28.7,-34.813,31.05,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.225,-0.134,0.979,17.273,-5.798,-0.488,,,,,,,-6.119,-21.555,171.205,-3.6,-28.7,-34.813,31.05,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.217,-0.122,0.958,14.587,-5.737,-0.305,,,,,,,-5.966,-21.616,171.211,-3.6,-28.7,-34.813,31.05,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.211,-0.117,0.938,10.864,-7.141,-0.549,,,,,,,-5.85,-21.676,171.216,-3.6,-28.7,-34.813,31.05,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.212,-0.109,0.928,6.47,-8.118,-1.404,,,,,,,-5.768,-21.753,171.211,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.217,-0.099,0.935,2.136,-8.728,-2.319,,,,,,,-5.735,-21.841,171.205,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.241,-0.097,0.938,-0.854,-7.385,-4.456,,,,,,,-5.735,-21.929,171.183,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.245,-0.105,0.944,-3.235,-4.272,-4.517,,,,,,,-5.751,-21.989,171.14,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.24,-0.124,0.956,-4.517,-0.427,-2.075,,,,,,,-5.79,-22.017,171.112,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.248,-0.146,0.974,-2.93,-0.793,-0.671,,,,,,,-5.834,-22.017,171.101,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.252,-0.157,0.996,-0.732,-0.061,-0.061,,,,,,,-5.856,-22.028,171.096,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.065,0.26,-0.161,1.01,1.404,0.427,0.244,,,,,,,-5.861,-22.022,171.101,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.540,0.262,-0.158,1.017,1.77,2.075,0.488,,,,,,,-5.85,-22.011,171.101,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.540,0.267,-0.151,1.022,0.977,2.869,1.587,,,,,,,-5.85,-21.978,171.112,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.540,0.271,-0.16,1.021,2.747,3.235,2.197,,,,,,,-5.839,-21.945,171.129,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.540,0.269,-0.172,1.021,7.446,1.77,1.587,,,,,,,-5.801,-21.918,171.145,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.540,0.273,-0.161,1.021,10.559,-0.122,1.343,,,,,,,-5.718,-21.907,171.161,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.540,0.284,-0.139,1.009,10.437,-1.404,1.282,,,,,,,-5.625,-21.912,171.178,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.540,0.286,-0.122,0.99,9.155,-1.099,0.427,,,,,,,-5.532,-21.929,171.189,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.540,0.286,-0.116,0.972,7.996,-0.916,-0.427,,,,,,,-5.46,-21.934,171.189,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.540,0.284,-0.112,0.955,6.165,-1.709,-0.977,,,,,,,-5.389,-21.951,171.183,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.540,0.274,-0.113,0.943,3.967,-1.77,-1.099,,,,,,,-5.35,-21.967,171.178,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.540,0.272,-0.124,0.941,3.601,-3.845,-2.258,,,,,,,-5.312,-22.0,171.161,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.540,0.285,-0.133,0.96,5.92,-5.798,-4.272,,,,,,,-5.268,-22.05,171.134,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.540,0.297,-0.126,0.984,7.507,-6.042,-6.348,,,,,,,-5.191,-22.121,171.085,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
d0:1c:1b:3a:ee:9d,2015-01-01 01:17:48.540,0.293,-0.118,1.002,8.301,-3.906,-5.92,,,,,,,-5.103,-22.176,171.024,-3.6,-28.7,-34.813,31.13,0.07999,0.13052,-0.08032,0.98489,
