Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.005,0.037,1.027,-1.16,-5.798,-0.732,,,,,,,4.477,-9.218,120.602,2.7,-6.9,-24.68,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.029,0.037,1.035,-0.732,-9.033,-0.793,,,,,,,4.466,-9.305,120.586,2.7,-6.9,-24.68,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.051,0.038,1.044,-0.122,-6.775,-0.61,,,,,,,4.46,-9.393,120.591,2.7,-6.9,-24.68,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.058,0.041,1.051,0.549,-1.343,-0.732,,,,,,,4.455,-9.443,120.58,2.7,-6.9,-24.68,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.046,0.041,1.048,1.099,4.333,-0.854,,,,,,,4.46,-9.432,120.58,2.7,-6.9,-24.68,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.027,0.042,1.038,1.404,7.751,-1.221,,,,,,,4.471,-9.371,120.575,2.7,-6.9,-24.68,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.009,0.042,1.023,1.221,7.446,-1.16,,,,,,,4.482,-9.3,120.58,2.7,-6.9,-24.68,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,-0.001,0.042,1.009,0.732,4.395,-0.732,,,,,,,4.488,-9.245,120.575,2.7,-6.9,-24.68,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.005,0.039,1.002,0.427,0.0,-0.427,,,,,,,4.493,-9.234,120.58,2.7,-6.9,-24.68,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.019,0.038,1.008,0.122,-2.075,-0.122,,,,,,,4.488,-9.256,120.58,2.7,-6.9,-24.68,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.026,0.041,1.018,-0.366,-1.587,0.061,,,,,,,4.482,-9.283,120.591,2.7,-6.9,-24.68,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.03,0.042,1.024,-0.732,-0.366,-0.183,,,,,,,4.477,-9.3,120.591,2.7,-6.9,-24.68,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.027,0.043,1.027,-0.854,0.793,-0.366,,,,,,,4.46,-9.305,120.597,2.7,-6.9,-24.68,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.022,0.042,1.028,-0.854,1.709,-0.671,,,,,,,4.449,-9.294,120.597,2.7,-6.9,-24.68,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.021,0.041,1.028,-0.854,2.014,-0.61,,,,,,,4.438,-9.283,120.597,2.9,-6.9,-25.88,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.016,0.039,1.028,-0.854,2.197,-0.061,,,,,,,4.422,-9.267,120.597,2.9,-6.9,-25.88,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.014,0.038,1.027,-0.793,1.526,0.122,,,,,,,4.411,-9.256,120.608,2.9,-6.9,-25.88,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.016,0.037,1.025,-0.854,0.671,0.183,,,,,,,4.4,-9.256,120.608,2.9,-6.9,-25.88,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.015,0.035,1.026,-0.671,0.183,0.183,,,,,,,4.389,-9.256,120.624,2.9,-6.9,-25.88,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.013,0.036,1.026,-0.61,-0.854,0.366,,,,,,,4.378,-9.267,120.624,2.9,-6.9,-25.88,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.024,0.036,1.027,-0.549,-2.197,0.366,,,,,,,4.367,-9.289,120.641,2.9,-6.9,-25.88,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.036,0.035,1.03,-0.244,-1.709,0.427,,,,,,,4.356,-9.322,120.646,2.9,-6.9,-25.88,29.13,-0.49527,-0.03674,-0.01526,-0.86777,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.041,0.037,1.032,0.0,-0.183,0.366,,,,,,,4.351,-9.338,120.657,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.038,0.039,1.029,0.0,1.465,-0.061,,,,,,,4.351,-9.338,120.663,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.033,0.041,1.025,0.0,2.075,-0.549,,,,,,,4.345,-9.322,120.663,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.575,0.027,0.04,1.023,-0.061,1.709,-0.916,,,,,,,4.34,-9.311,120.657,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.021,0.039,1.024,0.0,0.977,-0.793,,,,,,,4.334,-9.305,120.663,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.021,0.038,1.022,-0.244,-0.488,-0.427,,,,,,,4.329,-9.311,120.657,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.025,0.039,1.021,-0.549,-1.587,-0.305,,,,,,,4.329,-9.311,120.663,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.028,0.039,1.021,-0.793,-1.526,-0.305,,,,,,,4.329,-9.311,120.663,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.026,0.038,1.022,-1.16,-0.366,-0.305,,,,,,,4.329,-9.311,120.674,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.018,0.036,1.021,-1.465,0.916,-0.183,,,,,,,4.329,-9.311,120.668,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.014,0.035,1.02,-1.648,0.793,0.0,,,,,,,4.329,-9.311,120.679,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.015,0.035,1.019,-2.197,0.427,0.61,,,,,,,4.329,-9.311,120.674,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.019,0.035,1.018,-2.93,0.244,1.282,,,,,,,4.318,-9.311,120.696,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.026,0.034,1.017,-3.479,-0.183,1.343,,,,,,,4.279,-9.322,120.712,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.031,0.034,1.016,-4.089,-0.183,1.282,,,,,,,4.235,-9.333,120.734,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.036,0.031,1.021,-3.723,0.244,1.038,,,,,,,4.191,-9.338,120.751,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.036,0.028,1.03,-2.747,1.282,0.732,,,,,,,4.153,-9.338,120.773,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.032,0.029,1.034,-1.892,1.404,0.305,,,,,,,4.125,-9.333,120.778,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.033,0.031,1.036,-0.977,-0.122,-0.305,,,,,,,4.109,-9.333,120.795,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.036,0.034,1.033,-0.732,-0.854,-0.732,,,,,,,4.098,-9.344,120.784,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.036,0.039,1.031,-1.038,-0.244,-0.916,,,,,,,4.087,-9.36,120.789,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.027,0.041,1.027,-1.526,1.343,-1.221,,,,,,,4.07,-9.36,120.784,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.016,0.039,1.02,-1.953,2.686,-1.465,,,,,,,4.048,-9.349,120.784,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.007,0.036,1.014,-2.38,3.052,-1.282,,,,,,,4.021,-9.322,120.773,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.003,0.032,1.012,-2.808,2.319,-0.977,,,,,,,3.994,-9.305,120.773,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.001,0.029,1.016,-2.808,1.343,-0.61,,,,,,,3.961,-9.294,120.767,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.005,0.026,1.021,-2.686,0.732,-0.366,,,,,,,3.928,-9.289,120.773,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.005,0.024,1.024,-2.686,0.793,0.0,,,,,,,3.895,-9.289,120.773,2.9,-6.9,-25.88,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.006,0.024,1.025,-2.686,0.0,0.183,,,,,,,3.867,-9.289,120.778,3.6,-7.3,-23.707,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.012,0.023,1.027,-2.808,-1.282,0.305,,,,,,,3.834,-9.305,120.784,3.6,-7.3,-23.707,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.019,0.023,1.029,-2.686,-1.831,0.488,,,,,,,3.801,-9.327,120.795,3.6,-7.3,-23.707,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.026,0.022,1.032,-2.319,-2.197,0.488,,,,,,,3.774,-9.355,120.8,3.6,-7.3,-23.707,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.032,0.022,1.034,-1.892,-2.075,0.366,,,,,,,3.746,-9.388,120.817,3.6,-7.3,-23.707,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.031,0.021,1.037,-1.221,-1.404,0.061,,,,,,,3.73,-9.41,120.817,3.6,-7.3,-23.707,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.026,0.021,1.039,-0.488,-0.549,0.0,,,,,,,3.713,-9.426,120.822,3.6,-7.3,-23.707,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.02,0.022,1.036,-0.244,-0.061,0.122,,,,,,,3.708,-9.437,120.822,3.6,-7.3,-23.707,29.13,-0.49402,-0.03757,-0.01218,-0.8685,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.014,0.026,1.03,-0.366,-0.122,0.183,,,,,,,3.702,-9.448,120.839,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.011,0.027,1.026,-0.549,-0.732,0.366,,,,,,,3.691,-9.459,120.844,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.014,0.026,1.023,-0.854,-1.465,0.854,,,,,,,3.68,-9.476,120.855,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:39.965,0.021,0.024,1.023,-1.099,-1.709,1.343,,,,,,,3.664,-9.498,120.866,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.03,0.022,1.025,-1.16,-1.526,1.648,,,,,,,3.647,-9.525,120.894,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.038,0.019,1.029,-1.099,-0.61,2.136,,,,,,,3.631,-9.542,120.91,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.042,0.018,1.031,-1.038,0.732,2.319,,,,,,,3.615,-9.553,120.943,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.036,0.016,1.031,-0.793,2.136,2.686,,,,,,,3.604,-9.542,120.97,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.034,0.017,1.03,-0.61,1.465,2.808,,,,,,,3.587,-9.531,121.009,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.034,0.019,1.03,-0.366,-0.183,1.77,,,,,,,3.576,-9.536,121.031,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.033,0.02,1.033,-0.183,-1.465,0.244,,,,,,,3.571,-9.553,121.047,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.04,0.021,1.037,0.0,-3.113,-0.427,,,,,,,3.565,-9.586,121.047,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.048,0.021,1.041,0.122,-2.747,-0.671,,,,,,,3.56,-9.624,121.047,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.041,0.021,1.042,0.549,0.0,-0.732,,,,,,,3.56,-9.641,121.042,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.026,0.021,1.038,1.16,1.465,-1.343,,,,,,,3.571,-9.641,121.042,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.018,0.02,1.03,1.648,0.977,-1.587,,,,,,,3.582,-9.63,121.025,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.014,0.019,1.025,1.77,0.977,-1.038,,,,,,,3.593,-9.63,121.02,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.016,0.02,1.021,1.77,0.916,-0.549,,,,,,,3.609,-9.624,121.014,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.013,0.023,1.018,1.587,0.977,-0.427,,,,,,,3.62,-9.624,121.014,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.01,0.026,1.015,1.16,0.366,-0.427,,,,,,,3.631,-9.619,121.009,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.015,0.026,1.015,0.793,-1.16,-0.183,,,,,,,3.636,-9.635,121.014,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.025,0.026,1.019,0.61,-1.953,0.244,,,,,,,3.642,-9.657,121.014,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.034,0.027,1.022,0.366,-1.343,0.488,,,,,,,3.642,-9.684,121.031,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.037,0.029,1.023,0.0,-0.183,0.305,,,,,,,3.642,-9.695,121.036,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.038,0.029,1.021,-0.366,0.305,0.244,,,,,,,3.636,-9.706,121.047,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.036,0.027,1.02,-0.549,0.854,0.183,,,,,,,3.625,-9.706,121.053,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.031,0.025,1.021,-0.854,1.526,0.183,,,,,,,3.615,-9.701,121.064,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.027,0.024,1.024,-0.977,1.953,0.0,,,,,,,3.598,-9.69,121.064,3.6,-7.3,-23.707,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.02,0.021,1.028,-0.732,2.014,-0.305,,,,,,,3.587,-9.673,121.075,3.4,-7.9,-23.953,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.012,0.02,1.029,-0.488,1.16,-0.488,,,,,,,3.576,-9.662,121.069,3.4,-7.9,-23.953,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.014,0.02,1.03,-0.366,-0.732,-0.427,,,,,,,3.571,-9.668,121.075,3.4,-7.9,-23.953,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.024,0.018,1.032,-0.061,-2.014,-0.183,,,,,,,3.565,-9.69,121.069,3.4,-7.9,-23.953,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.031,0.017,1.037,0.671,-0.854,0.061,,,,,,,3.56,-9.717,121.08,3.4,-7.9,-23.953,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.032,0.018,1.039,1.16,1.038,0.305,,,,,,,3.565,-9.723,121.08,3.4,-7.9,-23.953,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.029,0.021,1.036,1.038,2.319,0.366,,,,,,,3.576,-9.712,121.102,3.4,-7.9,-23.953,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.025,0.024,1.031,0.671,2.441,0.244,,,,,,,3.582,-9.69,121.102,3.4,-7.9,-23.953,29.13,-0.49283,-0.03571,-0.00681,-0.86929,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.025,0.023,1.026,0.366,1.526,0.122,,,,,,,3.582,-9.679,121.119,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.027,0.02,1.022,0.122,0.549,0.122,,,,,,,3.582,-9.673,121.119,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.027,0.018,1.021,0.183,-0.061,0.122,,,,,,,3.576,-9.679,121.13,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.320,0.024,0.017,1.021,0.244,-0.488,0.122,,,,,,,3.576,-9.69,121.13,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.680,0.025,0.019,1.022,0.061,-0.916,0.244,,,,,,,3.571,-9.706,121.146,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.680,0.029,0.02,1.025,-0.061,-0.854,0.366,,,,,,,3.571,-9.723,121.146,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.680,0.031,0.02,1.029,0.122,-0.061,0.366,,,,,,,3.565,-9.739,121.168,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.680,0.034,0.019,1.033,0.671,0.671,0.122,,,,,,,3.565,-9.739,121.168,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.680,0.033,0.018,1.036,1.16,1.648,-0.061,,,,,,,3.571,-9.734,121.174,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.680,0.025,0.02,1.035,1.526,2.014,0.0,,,,,,,3.582,-9.723,121.179,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.680,0.022,0.021,1.03,1.709,0.854,0.0,,,,,,,3.593,-9.717,121.19,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.680,0.026,0.022,1.027,1.953,-0.366,-0.183,,,,,,,3.609,-9.723,121.19,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.680,0.028,0.022,1.027,2.197,-0.427,-0.488,,,,,,,3.625,-9.734,121.196,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.680,0.028,0.022,1.027,2.319,0.305,-0.305,,,,,,,3.647,-9.739,121.19,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.680,0.023,0.024,1.024,2.075,1.099,-0.183,,,,,,,3.664,-9.739,121.201,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.680,0.02,0.027,1.021,1.343,0.549,-0.061,,,,,,,3.675,-9.739,121.201,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.680,0.021,0.026,1.018,0.671,-0.61,0.0,,,,,,,3.686,-9.75,121.212,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.680,0.03,0.024,1.017,0.305,-1.343,0.122,,,,,,,3.686,-9.767,121.218,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.680,0.038,0.024,1.02,0.061,-0.488,0.183,,,,,,,3.686,-9.783,121.229,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
d0:1c:1b:3a:ee:9d,2015-01-01 00:05:40.680,0.037,0.026,1.021,-0.427,1.221,-0.183,,,,,,,3.675,-9.789,121.229,3.4,-7.9,-23.953,29.13,-0.49069,-0.03723,-0.00461,-0.87048,
