Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.026,0.08,1.03,22.278,4.028,-2.869,,,,,,,6.262,-5.35,-105.947,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.029,0.085,1.025,22.827,1.77,-3.418,,,,,,,6.482,-5.317,-105.974,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.029,0.093,1.021,22.461,-0.183,-3.113,,,,,,,6.707,-5.312,-106.007,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.03,0.099,1.014,21.667,-0.916,-2.563,,,,,,,6.921,-5.317,-106.04,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.031,0.103,1.004,20.691,-1.465,-2.075,,,,,,,7.125,-5.328,-106.062,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.032,0.11,0.997,18.982,-2.319,-1.16,,,,,,,7.317,-5.345,-106.084,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.035,0.12,0.99,16.052,-1.77,-0.183,,,,,,,7.487,-5.367,-106.089,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.041,0.127,0.981,12.817,-0.793,0.549,,,,,,,7.625,-5.383,-106.089,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.045,0.132,0.976,9.216,-0.61,1.404,,,,,,,7.729,-5.394,-106.084,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.043,0.136,0.979,5.737,-2.014,1.648,,,,,,,7.795,-5.411,-106.068,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.032,0.138,0.981,2.197,-4.089,1.404,,,,,,,7.828,-5.444,-106.057,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.019,0.133,0.988,-0.366,-4.272,1.465,,,,,,,7.828,-5.488,-106.051,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.012,0.121,1.002,-0.671,-2.625,1.465,,,,,,,7.817,-5.526,-106.04,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.014,0.114,1.027,0.916,-0.61,1.404,,,,,,,7.811,-5.543,-106.024,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.012,0.113,1.05,2.93,-1.099,1.892,,,,,,,7.828,-5.554,-106.013,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.001,0.112,1.058,5.127,-2.502,1.16,,,,,,,7.861,-5.576,-105.996,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,0.008,0.11,1.05,7.507,-2.747,0.549,,,,,,,7.921,-5.609,-105.991,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,0.012,0.113,1.034,8.484,-2.075,0.122,,,,,,,7.998,-5.63,-105.991,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,0.015,0.121,1.015,7.996,-0.427,-0.061,,,,,,,8.075,-5.647,-105.996,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,0.007,0.127,0.999,6.287,2.38,0.061,,,,,,,8.141,-5.636,-105.991,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.012,0.13,0.988,4.15,4.456,0.122,,,,,,,8.185,-5.603,-105.985,-55.0,-8.9,-25.82,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.026,0.135,0.988,1.892,2.563,-0.427,,,,,,,8.212,-5.565,-105.985,-55.5,-12.7,-23.687,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.032,0.137,0.997,0.061,0.0,-0.916,,,,,,,8.212,-5.554,-105.991,-55.5,-12.7,-23.687,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.026,0.133,1.004,-1.343,-2.747,-1.16,,,,,,,8.201,-5.57,-106.002,-55.5,-12.7,-23.687,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.017,0.123,1.013,-1.587,-3.784,-1.221,,,,,,,8.174,-5.609,-106.024,-55.5,-12.7,-23.687,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.018,0.115,1.025,-0.305,-2.502,-0.488,,,,,,,8.163,-5.636,-106.035,-55.5,-12.7,-23.687,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.021,0.116,1.033,0.488,-2.075,0.488,,,,,,,8.157,-5.663,-106.04,-55.5,-12.7,-23.687,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.021,0.12,1.031,0.549,-2.563,1.16,,,,,,,8.157,-5.685,-106.029,-55.5,-12.7,-23.687,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.017,0.121,1.02,0.183,-3.296,1.709,,,,,,,8.157,-5.718,-106.018,-55.5,-12.7,-23.687,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,0.0,0.122,1.005,-0.916,-3.296,1.709,,,,,,,8.146,-5.757,-106.007,-55.5,-12.7,-23.687,27.6,0.60687,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,0.012,0.12,1.004,-1.221,1.038,0.977,,,,,,,8.13,-5.773,-105.996,-55.5,-12.7,-23.687,27.6,0.60007,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.004,0.119,1.019,-0.427,5.859,1.343,,,,,,,8.113,-5.735,-105.98,-55.5,-12.7,-23.687,27.6,0.60007,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.023,0.122,1.032,0.0,6.165,1.465,,,,,,,8.108,-5.674,-105.958,-55.5,-12.7,-23.687,27.6,0.60007,0.00812,-0.00259,-0.79471,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.027,0.118,1.035,1.099,2.625,1.282,,,,,,,8.108,-5.636,-105.936,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.017,0.118,1.033,1.77,-1.465,1.16,,,,,,,8.119,-5.636,-105.925,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.004,0.121,1.025,1.648,-3.967,0.732,,,,,,,8.13,-5.669,-105.919,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,0.0,0.121,1.017,1.587,-3.845,-0.061,,,,,,,8.141,-5.707,-105.925,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.001,0.122,1.014,1.404,-3.296,-0.671,,,,,,,8.146,-5.746,-105.93,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.003,0.124,1.014,1.038,-1.465,-1.099,,,,,,,8.152,-5.773,-105.947,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.012,0.123,1.018,1.343,0.854,-0.61,,,,,,,8.163,-5.773,-105.958,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:17.918,-0.02,0.125,1.019,1.16,1.282,0.122,,,,,,,8.168,-5.762,-105.958,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.021,0.125,1.016,0.61,0.916,0.427,,,,,,,8.174,-5.751,-105.952,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.024,0.123,1.012,0.244,0.732,0.916,,,,,,,8.168,-5.746,-105.947,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.023,0.125,1.007,-0.916,-1.099,1.404,,,,,,,8.163,-5.751,-105.93,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.017,0.123,1.006,-1.953,-2.441,1.099,,,,,,,8.141,-5.773,-105.925,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.014,0.118,1.012,-2.014,-2.686,0.854,,,,,,,8.113,-5.801,-105.914,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.012,0.116,1.021,-1.709,-2.686,0.916,,,,,,,8.086,-5.828,-105.914,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.013,0.115,1.028,-0.977,-2.136,1.587,,,,,,,8.069,-5.856,-105.903,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.017,0.117,1.03,-0.305,-1.892,2.625,,,,,,,8.058,-5.883,-105.881,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.015,0.119,1.023,-0.305,-2.441,3.174,,,,,,,8.047,-5.905,-105.853,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.01,0.121,1.013,-0.854,-1.953,3.479,,,,,,,8.036,-5.938,-105.826,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.01,0.122,1.004,-1.831,0.122,4.15,,,,,,,8.02,-5.949,-105.787,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.016,0.125,0.997,-3.723,2.258,4.822,,,,,,,7.982,-5.944,-105.743,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.02,0.123,0.994,-5.432,1.648,5.066,,,,,,,7.932,-5.927,-105.688,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.008,0.121,1.008,-6.104,-0.061,4.883,,,,,,,7.866,-5.933,-105.639,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,0.007,0.119,1.032,-5.737,1.16,3.418,,,,,,,7.8,-5.933,-105.595,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,0.016,0.109,1.053,-2.869,3.479,1.831,,,,,,,7.751,-5.916,-105.568,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,0.009,0.104,1.063,0.488,5.432,0.244,,,,,,,7.734,-5.867,-105.557,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.001,0.105,1.06,3.174,4.15,-0.977,,,,,,,7.751,-5.817,-105.551,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.003,0.11,1.047,4.7,0.732,-1.587,,,,,,,7.784,-5.795,-105.568,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.005,0.114,1.029,5.371,-0.305,-1.343,,,,,,,7.833,-5.795,-105.584,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.01,0.12,1.012,5.127,-0.061,-0.427,,,,,,,7.883,-5.801,-105.59,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.016,0.128,0.997,3.113,-0.244,0.183,,,,,,,7.916,-5.801,-105.59,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.02,0.134,0.987,0.244,-0.122,0.488,,,,,,,7.927,-5.806,-105.59,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.018,0.133,0.982,-2.747,-0.793,0.732,,,,,,,7.905,-5.812,-105.584,-55.5,-12.7,-23.687,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.014,0.129,0.989,-5.188,0.0,0.488,,,,,,,7.861,-5.823,-105.579,-54.5,-13.7,-28.96,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.014,0.119,1.011,-6.104,0.549,-0.122,,,,,,,7.795,-5.817,-105.579,-54.5,-13.7,-28.96,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.011,0.111,1.031,-5.859,-1.221,-1.587,,,,,,,7.729,-5.817,-105.584,-54.5,-13.7,-28.96,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.005,0.102,1.044,-4.15,-3.845,-2.991,,,,,,,7.668,-5.845,-105.612,-54.5,-13.7,-28.96,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,0.003,0.094,1.053,-0.916,-5.676,-3.479,,,,,,,7.641,-5.894,-105.65,-54.5,-13.7,-28.96,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,0.008,0.097,1.054,1.648,-5.615,-3.54,,,,,,,7.641,-5.949,-105.694,-54.5,-13.7,-28.96,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,0.01,0.104,1.04,2.808,-4.15,-3.235,,,,,,,7.657,-5.993,-105.732,-54.5,-13.7,-28.96,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,0.006,0.106,1.022,3.784,-1.709,-2.625,,,,,,,7.685,-6.021,-105.771,-54.5,-13.7,-28.96,27.6,0.60007,0.04163,-0.0466,-0.79745,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.005,0.115,1.015,3.906,1.465,-1.282,,,,,,,7.718,-6.021,-105.787,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.013,0.124,1.007,2.38,3.479,-0.366,,,,,,,7.745,-5.993,-105.793,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.013,0.125,0.998,0.366,5.249,0.366,,,,,,,7.751,-5.949,-105.787,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.363,-0.013,0.123,0.994,-1.465,7.385,1.16,,,,,,,7.74,-5.889,-105.771,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.019,0.121,1.001,-3.357,7.996,0.916,,,,,,,7.707,-5.812,-105.749,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.023,0.115,1.017,-3.357,5.676,0.0,,,,,,,7.668,-5.746,-105.738,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.022,0.111,1.033,-2.808,2.869,-0.488,,,,,,,7.63,-5.707,-105.738,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.02,0.104,1.04,-1.648,0.977,-0.061,,,,,,,7.603,-5.691,-105.738,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.018,0.1,1.035,-0.427,-0.732,0.793,,,,,,,7.586,-5.691,-105.738,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.017,0.103,1.026,-0.183,-1.953,1.465,,,,,,,7.581,-5.707,-105.727,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.014,0.109,1.015,-1.221,-3.174,1.465,,,,,,,7.564,-5.735,-105.716,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.002,0.11,1.008,-1.953,-2.808,0.854,,,,,,,7.542,-5.773,-105.705,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,0.0,0.109,1.013,-2.075,0.732,0.793,,,,,,,7.515,-5.784,-105.699,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.011,0.109,1.025,-1.587,3.967,0.854,,,,,,,7.493,-5.762,-105.688,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.021,0.109,1.036,-0.549,4.395,0.366,,,,,,,7.476,-5.718,-105.677,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.022,0.108,1.039,0.244,2.38,0.0,,,,,,,7.465,-5.685,-105.672,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.014,0.107,1.036,1.282,-0.793,0.244,,,,,,,7.471,-5.68,-105.667,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.005,0.11,1.029,1.526,-1.526,0.244,,,,,,,7.476,-5.696,-105.667,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.003,0.111,1.02,1.77,-0.61,0.244,,,,,,,7.493,-5.713,-105.667,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.005,0.111,1.01,1.16,-0.305,0.244,,,,,,,7.498,-5.718,-105.667,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.006,0.109,1.006,0.671,-0.244,0.0,,,,,,,7.504,-5.724,-105.667,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.003,0.109,1.014,0.732,-0.183,-0.305,,,,,,,7.504,-5.724,-105.667,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,0.001,0.11,1.025,0.916,0.916,-0.427,,,,,,,7.504,-5.724,-105.672,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.002,0.108,1.034,1.831,3.296,-0.61,,,,,,,7.515,-5.702,-105.677,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.018,0.106,1.036,2.991,4.639,-0.671,,,,,,,7.531,-5.658,-105.677,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.03,0.108,1.031,3.479,3.174,-0.916,,,,,,,7.559,-5.62,-105.683,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.032,0.112,1.023,3.052,0.61,-0.732,,,,,,,7.592,-5.603,-105.688,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.027,0.113,1.017,2.563,-0.427,-0.427,,,,,,,7.608,-5.603,-105.694,-54.5,-13.7,-28.96,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.023,0.112,1.015,2.38,-0.488,0.244,,,,,,,7.63,-5.609,-105.699,-54.3,-12.5,-25.873,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.021,0.114,1.013,1.587,-1.343,0.916,,,,,,,7.646,-5.62,-105.694,-54.3,-12.5,-25.873,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.015,0.116,1.009,0.732,-2.747,0.793,,,,,,,7.652,-5.647,-105.683,-54.3,-12.5,-25.873,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.005,0.117,1.009,-0.061,-2.869,0.427,,,,,,,7.646,-5.674,-105.683,-54.3,-12.5,-25.873,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.001,0.118,1.012,-0.977,-0.916,0.061,,,,,,,7.635,-5.696,-105.683,-54.3,-12.5,-25.873,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.004,0.113,1.016,-0.61,1.709,-0.366,,,,,,,7.619,-5.691,-105.683,-54.3,-12.5,-25.873,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.013,0.11,1.024,0.427,3.723,-0.793,,,,,,,7.614,-5.663,-105.688,-54.3,-12.5,-25.873,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.019,0.111,1.032,0.977,2.991,-0.793,,,,,,,7.614,-5.63,-105.694,-54.3,-12.5,-25.873,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.015,0.11,1.034,1.587,0.427,-0.732,,,,,,,7.625,-5.614,-105.699,-54.3,-12.5,-25.873,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.009,0.108,1.032,2.686,0.061,-0.488,,,,,,,7.635,-5.614,-105.705,-54.3,-12.5,-25.873,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.013,0.108,1.03,3.54,0.488,0.122,,,,,,,7.663,-5.609,-105.705,-54.3,-12.5,-25.873,27.6,0.60248,0.0368,-0.0448,-0.79596,
d0:1c:1b:3a:ee:9d,2025-10-17 14:10:18.753,-0.019,0.115,1.021,3.174,-0.732,0.305,,,,,,,7.696,-5.614,-105.705,-54.3,-12.5,-25.873,27.6,0.60248,0.0368,-0.0448,-0.79596,
