Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.498,0.161,0.007,1.014,-4.944,-3.845,-0.305,,,,,,,2.681,-14.98,-164.196,-11.6,-28.4,-27.393,29.35,0.14523,-0.07007,-0.02377,-0.98657,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.498,0.164,0.01,1.037,-3.906,-0.916,-0.61,,,,,,,2.637,-15.002,-164.202,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.498,0.159,0.011,1.047,-2.808,1.526,-0.793,,,,,,,2.598,-15.002,-164.213,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.498,0.154,0.007,1.047,-0.854,3.296,-1.16,,,,,,,2.576,-14.974,-164.218,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.498,0.153,0.007,1.039,0.488,3.845,-1.343,,,,,,,2.571,-14.941,-164.235,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.498,0.154,0.007,1.023,0.916,3.845,-0.977,,,,,,,2.576,-14.903,-164.246,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.498,0.154,0.005,1.006,0.305,4.089,-0.488,,,,,,,2.576,-14.865,-164.251,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.498,0.156,0.005,0.991,-0.732,4.333,-0.183,,,,,,,2.571,-14.826,-164.251,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.498,0.159,0.006,0.99,-1.404,5.005,0.0,,,,,,,2.554,-14.782,-164.251,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.162,0.01,0.997,-2.441,6.287,-0.122,,,,,,,2.527,-14.722,-164.251,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.162,0.015,1.001,-4.089,8.057,0.0,,,,,,,2.488,-14.656,-164.251,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.153,0.012,1.003,-5.188,10.071,0.305,,,,,,,2.439,-14.562,-164.246,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.136,0.002,1.001,-5.859,10.132,1.221,,,,,,,2.373,-14.464,-164.24,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.121,-0.004,1.005,-5.981,7.446,2.625,,,,,,,2.307,-14.376,-164.218,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.12,-0.002,1.013,-6.104,2.686,3.052,,,,,,,2.236,-14.326,-164.185,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.135,0.001,1.023,-5.981,-0.854,2.38,,,,,,,2.164,-14.326,-164.158,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.147,0.0,1.033,-4.639,-1.892,0.793,,,,,,,2.104,-14.343,-164.141,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.153,-0.001,1.036,-3.113,-1.953,-0.732,,,,,,,2.06,-14.365,-164.141,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.155,-0.005,1.036,-1.16,-2.075,-1.831,,,,,,,2.038,-14.387,-164.158,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.156,-0.011,1.039,1.526,-1.343,-2.075,,,,,,,2.038,-14.403,-164.18,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.152,-0.01,1.046,4.15,0.0,-2.197,,,,,,,2.065,-14.414,-164.202,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.147,-0.002,1.048,5.432,0.61,-2.136,,,,,,,2.115,-14.409,-164.224,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.143,0.002,1.039,5.92,1.221,-2.197,,,,,,,2.17,-14.403,-164.246,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.137,0.001,1.024,5.981,1.587,-2.136,,,,,,,2.23,-14.387,-164.268,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.133,0.002,1.007,5.249,1.343,-1.892,,,,,,,2.28,-14.376,-164.29,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.13,0.004,0.992,3.723,1.648,-1.587,,,,,,,2.324,-14.359,-164.306,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.128,0.008,0.984,1.892,2.136,-1.282,,,,,,,2.351,-14.343,-164.323,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.131,0.012,0.984,0.122,1.221,-1.282,,,,,,,2.357,-14.326,-164.333,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.139,0.016,0.991,-1.282,0.061,-1.038,,,,,,,2.346,-14.321,-164.344,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.144,0.014,1.002,-2.075,-0.061,-0.732,,,,,,,2.324,-14.321,-164.355,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.147,0.008,1.017,-1.465,-0.122,-0.916,,,,,,,2.302,-14.326,-164.366,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.147,0.004,1.03,-0.366,0.549,-1.221,,,,,,,2.291,-14.326,-164.377,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.142,0.002,1.035,0.671,1.099,-1.16,,,,,,,2.285,-14.315,-164.388,-11.6,-28.4,-27.393,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.135,0.001,1.033,1.648,0.244,-0.671,,,,,,,2.296,-14.31,-164.399,-10.2,-28.0,-32.567,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.137,-0.001,1.028,2.686,-2.014,-0.244,,,,,,,2.313,-14.321,-164.405,-10.2,-28.0,-32.567,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.142,-0.003,1.028,3.845,-2.38,0.427,,,,,,,2.346,-14.348,-164.405,-10.2,-28.0,-32.567,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.147,-0.002,1.026,4.578,-1.038,1.221,,,,,,,2.379,-14.37,-164.394,-10.2,-28.0,-32.567,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.146,0.0,1.023,4.944,1.587,1.77,,,,,,,2.422,-14.365,-164.383,-10.2,-28.0,-32.567,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.136,0.003,1.016,4.7,3.174,2.38,,,,,,,2.461,-14.343,-164.355,-10.2,-28.0,-32.567,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.128,0.009,1.006,3.723,2.319,2.136,,,,,,,2.494,-14.315,-164.333,-10.2,-28.0,-32.567,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.132,0.013,0.998,2.625,0.0,1.282,,,,,,,2.516,-14.304,-164.317,-10.2,-28.0,-32.567,29.35,0.13812,-0.07333,-0.02481,-0.98734,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.138,0.015,0.997,1.343,-1.587,0.427,,,,,,,2.532,-14.315,-164.306,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.142,0.014,0.998,0.0,-2.991,-0.061,,,,,,,2.532,-14.343,-164.306,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.144,0.011,1.004,-0.427,-4.456,-0.366,,,,,,,2.527,-14.381,-164.312,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:05.883,0.148,0.008,1.013,-0.427,-5.249,-0.366,,,,,,,2.516,-14.431,-164.317,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.152,0.006,1.023,0.0,-4.456,-0.244,,,,,,,2.51,-14.485,-164.323,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.153,0.005,1.029,0.671,-2.38,-0.366,,,,,,,2.51,-14.518,-164.328,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.153,0.006,1.029,1.221,-0.549,-0.61,,,,,,,2.516,-14.535,-164.333,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.151,0.006,1.024,1.526,1.282,-0.488,,,,,,,2.527,-14.529,-164.339,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.146,0.006,1.016,1.16,2.38,0.061,,,,,,,2.532,-14.513,-164.344,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.136,0.007,1.002,0.366,1.892,0.671,,,,,,,2.532,-14.491,-164.339,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.134,0.006,0.997,0.244,-1.648,0.793,,,,,,,2.532,-14.491,-164.328,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.145,0.009,1.003,0.061,-5.127,0.183,,,,,,,2.527,-14.529,-164.323,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.159,0.014,1.013,-0.305,-6.104,-0.366,,,,,,,2.521,-14.59,-164.328,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.162,0.014,1.02,-0.183,-5.127,-0.549,,,,,,,2.516,-14.65,-164.333,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.158,0.012,1.022,-0.122,-3.357,-0.671,,,,,,,2.51,-14.694,-164.344,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.155,0.012,1.021,0.122,-2.502,-0.366,,,,,,,2.505,-14.722,-164.35,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.15,0.009,1.021,0.793,-1.465,0.244,,,,,,,2.505,-14.744,-164.35,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.147,0.006,1.022,2.075,-0.793,0.916,,,,,,,2.51,-14.76,-164.344,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.152,0.006,1.03,3.723,-0.122,1.16,,,,,,,2.538,-14.766,-164.333,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.153,0.012,1.037,4.578,1.221,1.343,,,,,,,2.571,-14.76,-164.323,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.145,0.016,1.036,4.822,2.136,1.16,,,,,,,2.615,-14.744,-164.306,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.142,0.017,1.027,5.371,0.488,0.0,,,,,,,2.659,-14.733,-164.301,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.148,0.017,1.019,5.798,-0.732,-1.221,,,,,,,2.714,-14.738,-164.312,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.156,0.016,1.014,5.676,0.0,-1.404,,,,,,,2.763,-14.744,-164.323,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.157,0.014,1.007,4.883,2.197,-1.099,,,,,,,2.818,-14.733,-164.339,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.15,0.012,0.999,3.601,3.906,-0.732,,,,,,,2.856,-14.7,-164.344,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.141,0.009,0.995,2.563,4.395,-0.366,,,,,,,2.878,-14.656,-164.35,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.135,0.006,0.998,1.953,3.601,-0.305,,,,,,,2.895,-14.617,-164.355,-10.2,-28.0,-32.567,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.139,0.006,1.002,1.465,1.526,-0.183,,,,,,,2.911,-14.595,-164.355,-10.4,-28.1,-31.173,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.146,0.008,1.009,0.977,0.427,-0.427,,,,,,,2.917,-14.59,-164.361,-10.4,-28.1,-31.173,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.148,0.011,1.015,0.366,0.61,-0.549,,,,,,,2.922,-14.584,-164.366,-10.4,-28.1,-31.173,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.146,0.012,1.016,-0.122,0.488,-0.916,,,,,,,2.917,-14.579,-164.372,-10.4,-28.1,-31.173,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.15,0.009,1.014,0.0,0.0,-1.587,,,,,,,2.911,-14.579,-164.383,-10.4,-28.1,-31.173,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.156,0.008,1.015,0.427,0.244,-2.075,,,,,,,2.911,-14.579,-164.405,-10.4,-28.1,-31.173,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.16,0.006,1.016,0.671,1.526,-2.014,,,,,,,2.917,-14.573,-164.427,-10.4,-28.1,-31.173,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.158,0.002,1.018,1.16,3.174,-1.77,,,,,,,2.922,-14.546,-164.443,-10.4,-28.1,-31.173,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.152,0.002,1.021,1.709,4.089,-1.465,,,,,,,2.933,-14.513,-164.46,-10.4,-28.1,-31.173,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.146,0.006,1.02,1.709,3.601,-1.16,,,,,,,2.95,-14.474,-164.471,-10.4,-28.1,-31.173,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.148,0.008,1.017,1.831,1.709,-1.343,,,,,,,2.961,-14.447,-164.482,-10.4,-28.1,-31.173,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.152,0.009,1.014,1.709,1.465,-1.282,,,,,,,2.977,-14.436,-164.498,-10.4,-28.1,-31.173,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.154,0.012,1.009,1.16,2.258,-1.465,,,,,,,2.988,-14.414,-164.509,-10.4,-28.1,-31.173,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.151,0.012,1.003,0.305,3.418,-2.075,,,,,,,2.994,-14.387,-164.526,-10.4,-28.1,-31.173,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.146,0.009,1.001,-0.305,4.15,-2.625,,,,,,,2.994,-14.348,-164.553,-10.4,-28.1,-31.173,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.139,0.006,1.003,-0.671,4.028,-3.357,,,,,,,2.983,-14.31,-164.581,-10.4,-28.1,-31.173,29.35,0.13669,-0.06796,-0.02222,-0.98798,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.136,0.003,1.009,-0.732,2.686,-4.028,,,,,,,2.977,-14.277,-164.619,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.14,0.002,1.019,-0.366,1.892,-4.639,,,,,,,2.972,-14.255,-164.663,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.142,0.005,1.029,0.0,2.441,-4.639,,,,,,,2.972,-14.233,-164.713,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.138,0.007,1.033,0.549,3.174,-4.333,,,,,,,2.972,-14.2,-164.756,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.133,0.007,1.031,1.343,3.052,-4.333,,,,,,,2.983,-14.172,-164.795,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.129,0.01,1.025,1.709,2.38,-4.089,,,,,,,2.999,-14.145,-164.839,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.128,0.016,1.016,1.709,1.099,-3.784,,,,,,,3.016,-14.123,-164.877,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.131,0.022,1.007,1.282,0.0,-3.723,,,,,,,3.032,-14.123,-164.916,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.13,0.026,1.0,0.305,-0.122,-3.479,,,,,,,3.043,-14.123,-164.954,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.127,0.026,0.997,-0.488,-0.977,-3.174,,,,,,,3.038,-14.128,-164.987,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.127,0.024,1.001,-0.977,-2.441,-2.686,,,,,,,3.027,-14.145,-165.02,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.13,0.025,1.011,-1.465,-2.991,-1.831,,,,,,,3.01,-14.178,-165.042,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.133,0.027,1.019,-1.526,-2.808,-1.221,,,,,,,2.994,-14.205,-165.059,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.134,0.029,1.022,-1.343,-2.258,-0.793,,,,,,,2.977,-14.233,-165.07,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.133,0.031,1.022,-1.038,-2.014,-0.61,,,,,,,2.961,-14.255,-165.081,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.268,0.129,0.031,1.019,-0.61,-2.991,-0.244,,,,,,,2.944,-14.282,-165.086,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.718,0.129,0.027,1.017,-0.122,-5.188,0.061,,,,,,,2.939,-14.326,-165.086,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.718,0.139,0.022,1.016,0.0,-7.08,0.0,,,,,,,2.933,-14.392,-165.092,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.718,0.148,0.015,1.018,0.244,-7.019,0.0,,,,,,,2.928,-14.464,-165.092,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.718,0.153,0.004,1.022,0.793,-5.554,0.061,,,,,,,2.928,-14.529,-165.092,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.718,0.157,-0.001,1.023,1.16,-3.601,-0.183,,,,,,,2.933,-14.573,-165.097,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.718,0.156,-0.003,1.022,1.465,-1.648,-0.549,,,,,,,2.944,-14.601,-165.103,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.718,0.15,-0.003,1.02,1.648,-0.916,-0.854,,,,,,,2.955,-14.617,-165.108,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.718,0.144,0.0,1.016,1.77,-0.916,-0.916,,,,,,,2.966,-14.628,-165.119,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.718,0.142,0.002,1.012,1.648,-1.892,-0.488,,,,,,,2.983,-14.639,-165.13,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.718,0.143,0.006,1.012,1.526,-2.93,0.0,,,,,,,2.994,-14.667,-165.13,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.718,0.144,0.012,1.014,1.282,-3.479,0.488,,,,,,,3.005,-14.7,-165.13,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:06.718,0.146,0.018,1.017,1.404,-4.395,1.038,,,,,,,3.01,-14.744,-165.125,-10.4,-28.1,-31.173,29.35,0.13593,-0.06888,-0.02634,-0.98792,
