Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.094,0.097,1.02,0.488,-1.343,-0.183,,,,,,,6.674,-11.382,-164.097,-10.8,-25.1,-25.96,30.77,0.14096,-0.03751,-0.0546,-0.98773,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.099,0.098,1.029,1.16,-1.648,-0.061,,,,,,,6.68,-11.398,-164.103,-10.8,-25.1,-25.96,30.77,0.14096,-0.03751,-0.0546,-0.98773,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.102,0.101,1.034,1.526,-1.038,-0.061,,,,,,,6.685,-11.415,-164.103,-10.5,-24.3,-27.307,30.77,0.14096,-0.03751,-0.0546,-0.98773,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.102,0.099,1.029,2.014,0.0,-0.122,,,,,,,6.702,-11.42,-164.108,-10.5,-24.3,-27.307,30.77,0.14096,-0.03751,-0.0546,-0.98773,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.097,0.098,1.02,2.136,0.854,0.0,,,,,,,6.718,-11.415,-164.108,-10.5,-24.3,-27.307,30.77,0.14096,-0.03751,-0.0546,-0.98773,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.093,0.101,1.009,1.77,1.282,-0.061,,,,,,,6.729,-11.409,-164.108,-10.5,-24.3,-27.307,30.77,0.14096,-0.03751,-0.0546,-0.98773,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.09,0.102,1.0,0.793,0.671,-0.305,,,,,,,6.74,-11.398,-164.114,-10.5,-24.3,-27.307,30.77,0.14096,-0.03751,-0.0546,-0.98773,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.09,0.097,0.999,0.977,-0.244,-0.366,,,,,,,6.74,-11.398,-164.119,-10.5,-24.3,-27.307,30.77,0.14096,-0.03751,-0.0546,-0.98773,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.092,0.099,1.005,0.732,-0.854,0.0,,,,,,,6.746,-11.404,-164.119,-10.5,-24.3,-27.307,30.77,0.14096,-0.03751,-0.0546,-0.98773,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.096,0.104,1.011,0.0,-1.099,0.305,,,,,,,6.746,-11.415,-164.119,-10.5,-24.3,-27.307,30.77,0.14096,-0.03751,-0.0546,-0.98773,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.098,0.104,1.016,-0.793,-0.671,0.61,,,,,,,6.735,-11.426,-164.119,-10.5,-24.3,-27.307,30.77,0.14096,-0.03751,-0.0546,-0.98773,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.098,0.1,1.016,-1.038,0.061,0.916,,,,,,,6.718,-11.431,-164.114,-10.5,-24.3,-27.307,30.77,0.14096,-0.03751,-0.0546,-0.98773,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.098,0.097,1.013,-1.343,0.671,1.16,,,,,,,6.702,-11.431,-164.103,-10.5,-24.3,-27.307,30.77,0.14096,-0.03751,-0.0546,-0.98773,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.098,0.096,1.01,-1.831,0.61,0.793,,,,,,,6.674,-11.426,-164.092,-10.5,-24.3,-27.307,30.77,0.14096,-0.03751,-0.0546,-0.98773,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.098,0.092,1.014,-0.61,0.122,0.122,,,,,,,6.658,-11.426,-164.086,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.099,0.095,1.022,0.244,-0.366,-0.488,,,,,,,6.652,-11.426,-164.092,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.1,0.102,1.027,0.122,-0.793,-0.793,,,,,,,6.647,-11.437,-164.097,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.099,0.102,1.028,0.549,-0.793,-0.793,,,,,,,6.647,-11.442,-164.108,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.096,0.101,1.025,0.977,-0.488,-0.671,,,,,,,6.652,-11.453,-164.119,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.094,0.099,1.019,1.282,-0.122,-0.183,,,,,,,6.658,-11.459,-164.125,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.093,0.1,1.01,0.916,0.0,0.183,,,,,,,6.669,-11.459,-164.125,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.273,0.096,0.102,1.004,-0.122,0.427,0.427,,,,,,,6.663,-11.459,-164.125,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.096,0.098,1.004,-0.366,1.404,0.671,,,,,,,6.652,-11.448,-164.119,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.092,0.096,1.01,-0.061,1.953,0.854,,,,,,,6.647,-11.437,-164.108,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.089,0.099,1.015,-0.183,1.587,0.427,,,,,,,6.636,-11.42,-164.103,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.089,0.098,1.017,-0.183,-0.244,-0.122,,,,,,,6.63,-11.415,-164.103,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.093,0.091,1.026,1.77,-1.953,-0.427,,,,,,,6.63,-11.426,-164.108,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.1,0.093,1.04,3.662,-2.319,-0.549,,,,,,,6.658,-11.453,-164.114,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.105,0.098,1.046,4.578,-1.404,-0.61,,,,,,,6.696,-11.475,-164.125,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.104,0.1,1.041,5.127,0.61,-0.671,,,,,,,6.74,-11.475,-164.13,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.097,0.1,1.027,5.188,2.502,-0.61,,,,,,,6.784,-11.459,-164.136,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.089,0.102,1.008,4.517,3.296,-0.305,,,,,,,6.828,-11.431,-164.141,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.085,0.105,0.988,2.808,2.441,0.0,,,,,,,6.861,-11.404,-164.141,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.085,0.104,0.973,0.244,0.244,0.0,,,,,,,6.872,-11.393,-164.141,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.088,0.097,0.976,0.061,-2.075,0.0,,,,,,,6.866,-11.404,-164.141,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.094,0.101,0.993,-0.793,-3.174,0.244,,,,,,,6.855,-11.431,-164.147,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.1,0.107,1.01,-2.136,-3.296,0.671,,,,,,,6.833,-11.47,-164.141,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.105,0.106,1.02,-2.258,-2.869,0.61,,,,,,,6.806,-11.503,-164.141,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.108,0.101,1.026,-1.465,-1.587,0.244,,,,,,,6.784,-11.525,-164.141,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.108,0.099,1.031,-0.854,0.183,0.061,,,,,,,6.768,-11.536,-164.141,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.104,0.098,1.03,-0.366,1.77,0.0,,,,,,,6.757,-11.525,-164.141,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.1,0.097,1.025,0.0,2.686,0.183,,,,,,,6.746,-11.503,-164.136,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.095,0.097,1.018,0.0,2.319,0.122,,,,,,,6.74,-11.481,-164.136,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.091,0.097,1.014,0.549,0.671,-0.061,,,,,,,6.74,-11.464,-164.136,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.091,0.098,1.016,0.977,-0.854,-0.122,,,,,,,6.74,-11.47,-164.136,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.096,0.1,1.018,1.099,-1.709,-0.122,,,,,,,6.746,-11.486,-164.141,-10.5,-24.3,-27.307,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.101,0.1,1.016,1.038,-1.526,-0.183,,,,,,,6.751,-11.503,-164.147,-9.9,-27.6,-25.94,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.101,0.103,1.014,0.671,-0.549,-0.244,,,,,,,6.757,-11.514,-164.147,-9.9,-27.6,-25.94,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.099,0.103,1.012,0.305,0.488,-0.183,,,,,,,6.757,-11.519,-164.152,-9.9,-27.6,-25.94,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.096,0.101,1.01,0.061,1.16,0.122,,,,,,,6.751,-11.508,-164.152,-9.9,-27.6,-25.94,30.77,0.14005,-0.03778,-0.05551,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.091,0.097,1.012,0.305,1.709,0.671,,,,,,,6.751,-11.497,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.087,0.1,1.014,0.122,1.343,0.61,,,,,,,6.746,-11.481,-164.141,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.088,0.1,1.015,0.122,0.0,0.427,,,,,,,6.74,-11.475,-164.136,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.094,0.097,1.014,0.916,-1.221,0.061,,,,,,,6.74,-11.486,-164.136,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.098,0.099,1.017,1.038,-1.526,0.0,,,,,,,6.746,-11.503,-164.136,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.103,0.104,1.017,0.244,-1.404,-0.061,,,,,,,6.746,-11.519,-164.136,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.104,0.1,1.018,0.732,-0.488,-0.305,,,,,,,6.746,-11.53,-164.141,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:20.688,0.102,0.1,1.019,0.366,0.854,-0.305,,,,,,,6.746,-11.53,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.098,0.097,1.017,0.427,1.343,0.0,,,,,,,6.746,-11.525,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.094,0.097,1.014,0.549,1.404,0.244,,,,,,,6.746,-11.563,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.092,0.098,1.011,0.183,0.854,0.305,,,,,,,6.746,-11.563,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.093,0.098,1.01,0.0,-0.366,0.366,,,,,,,6.74,-11.58,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.098,0.098,1.01,0.0,-1.404,0.122,,,,,,,6.74,-11.58,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.102,0.097,1.013,0.061,-1.343,0.061,,,,,,,6.74,-11.585,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.104,0.097,1.016,0.244,-0.671,0.061,,,,,,,6.74,-11.585,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.104,0.099,1.019,0.122,0.549,-0.183,,,,,,,6.74,-11.591,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.101,0.1,1.02,0.122,1.526,-0.244,,,,,,,6.74,-11.591,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.097,0.1,1.017,0.061,1.465,-0.244,,,,,,,6.74,-11.596,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.095,0.099,1.015,0.0,1.099,-0.244,,,,,,,6.74,-11.596,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.094,0.095,1.016,0.549,0.305,0.0,,,,,,,6.74,-11.596,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.095,0.097,1.017,0.793,-0.977,0.061,,,,,,,6.74,-11.596,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.101,0.1,1.02,1.099,-2.136,-0.122,,,,,,,6.74,-11.596,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.104,0.1,1.022,1.465,-1.648,-0.488,,,,,,,6.74,-11.596,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.104,0.1,1.02,1.526,-0.549,-0.732,,,,,,,6.74,-11.602,-164.147,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.101,0.103,1.014,1.038,0.793,-0.854,,,,,,,6.74,-11.602,-164.141,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.095,0.103,1.006,0.0,1.648,-0.671,,,,,,,6.735,-11.602,-164.141,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.088,0.097,1.0,-0.488,1.404,-0.122,,,,,,,6.735,-11.602,-164.141,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.085,0.091,1.003,-0.061,0.122,0.366,,,,,,,6.735,-11.602,-164.141,-9.9,-27.6,-25.94,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.09,0.095,1.013,0.061,-1.282,0.427,,,,,,,6.735,-11.602,-164.141,-10.0,-24.8,-26.54,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.096,0.098,1.022,0.183,-1.892,0.549,,,,,,,6.735,-11.602,-164.141,-10.0,-24.8,-26.54,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.104,0.098,1.028,0.671,-1.648,0.549,,,,,,,6.735,-11.602,-164.141,-10.0,-24.8,-26.54,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.106,0.099,1.029,1.282,-0.366,0.122,,,,,,,6.735,-11.607,-164.141,-10.0,-24.8,-26.54,30.77,0.13977,-0.03839,-0.05582,-0.98782,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.104,0.1,1.025,1.587,0.977,-0.183,,,,,,,6.735,-11.607,-164.141,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.101,0.101,1.014,1.404,1.404,-0.488,,,,,,,6.735,-11.607,-164.141,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.099,0.101,1.005,0.977,1.221,-0.61,,,,,,,6.735,-11.607,-164.141,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.096,0.102,1.001,0.366,1.343,-0.671,,,,,,,6.735,-11.607,-164.141,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.092,0.103,1.001,-0.549,0.732,-0.366,,,,,,,6.735,-11.607,-164.141,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.091,0.1,1.003,-0.916,-0.671,-0.061,,,,,,,6.735,-11.607,-164.141,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.095,0.096,1.013,-0.122,-1.587,0.183,,,,,,,6.735,-11.607,-164.141,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.048,0.101,0.099,1.022,0.061,-1.526,0.305,,,,,,,6.735,-11.607,-164.141,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.106,0.101,1.026,-0.183,-0.732,0.366,,,,,,,6.735,-11.607,-164.141,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.106,0.093,1.03,1.16,-0.061,0.122,,,,,,,6.735,-11.607,-164.141,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.103,0.091,1.036,3.113,0.488,-0.488,,,,,,,6.74,-11.607,-164.141,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.099,0.096,1.036,3.906,0.916,-0.793,,,,,,,6.773,-11.602,-164.152,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.096,0.1,1.028,4.211,1.282,-0.854,,,,,,,6.806,-11.591,-164.158,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.092,0.102,1.016,4.089,1.404,-0.732,,,,,,,6.844,-11.574,-164.169,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.088,0.104,1.001,3.357,0.549,-0.488,,,,,,,6.877,-11.563,-164.174,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.09,0.104,0.991,2.136,-0.61,-0.183,,,,,,,6.899,-11.569,-164.174,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.094,0.104,0.988,0.793,-0.549,0.0,,,,,,,6.91,-11.574,-164.18,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.095,0.105,0.99,-0.793,0.122,0.366,,,,,,,6.905,-11.58,-164.18,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.094,0.104,0.994,-2.075,0.0,0.793,,,,,,,6.877,-11.58,-164.174,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.095,0.103,1.003,-2.625,-1.038,0.977,,,,,,,6.85,-11.585,-164.163,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.1,0.098,1.019,-1.892,-2.136,1.038,,,,,,,6.817,-11.607,-164.158,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.105,0.095,1.038,-0.244,-2.014,0.977,,,,,,,6.801,-11.629,-164.147,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.109,0.096,1.048,1.282,-1.099,0.671,,,,,,,6.806,-11.651,-164.141,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.108,0.098,1.047,2.625,0.366,0.0,,,,,,,6.817,-11.656,-164.141,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.104,0.1,1.034,3.296,1.77,-0.488,,,,,,,6.844,-11.64,-164.141,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.097,0.101,1.018,3.174,2.197,-0.549,,,,,,,6.872,-11.624,-164.147,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.09,0.101,1.001,2.625,1.526,-0.244,,,,,,,6.894,-11.602,-164.152,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.089,0.102,0.989,1.404,0.183,0.122,,,,,,,6.91,-11.596,-164.152,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.094,0.103,0.985,-0.244,-1.099,0.488,,,,,,,6.91,-11.607,-164.147,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.101,0.103,0.991,-1.404,-1.465,0.488,,,,,,,6.894,-11.618,-164.147,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:11:21.373,0.105,0.101,1.004,-2.014,-0.977,0.244,,,,,,,6.872,-11.635,-164.147,-10.0,-24.8,-26.54,30.77,0.13989,-0.03928,-0.05579,-0.98776,
