Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.24,-0.056,0.996,0.427,0.122,0.0,,,,,,,-1.813,-18.737,-168.486,-1.8,-29.9,-28.5,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.238,-0.055,0.998,0.244,0.793,-0.427,,,,,,,-1.818,-18.737,-168.497,-1.8,-29.9,-28.5,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.228,-0.056,0.997,0.305,1.038,-0.61,,,,,,,-1.818,-18.726,-168.508,-1.8,-29.9,-28.5,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.216,-0.053,0.993,0.122,0.0,-0.671,,,,,,,-1.824,-18.721,-168.525,-1.8,-29.9,-28.5,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.216,-0.053,0.989,0.061,-2.075,-0.61,,,,,,,-1.829,-18.732,-168.53,-1.8,-29.9,-28.5,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.222,-0.054,0.991,0.061,-3.052,-0.122,,,,,,,-1.835,-18.765,-168.541,-1.8,-29.9,-28.5,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.228,-0.053,0.996,-0.244,-2.136,0.183,,,,,,,-1.846,-18.792,-168.541,-1.8,-29.9,-28.5,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.228,-0.05,1.0,-0.61,-0.366,0.488,,,,,,,-1.857,-18.803,-168.547,-1.8,-29.9,-28.5,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.223,-0.05,1.0,-0.732,0.244,0.427,,,,,,,-1.873,-18.803,-168.541,-1.8,-29.9,-28.5,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.224,-0.05,1.0,-0.671,-0.488,0.183,,,,,,,-1.89,-18.803,-168.552,-1.8,-29.9,-28.5,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.229,-0.051,0.999,-0.61,-0.488,0.183,,,,,,,-1.906,-18.809,-168.547,-1.8,-29.9,-28.5,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.229,-0.051,0.999,-0.61,0.061,0.61,,,,,,,-1.923,-18.814,-168.552,-1.8,-29.9,-28.5,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.229,-0.049,0.998,-0.671,0.427,0.977,,,,,,,-1.939,-18.809,-168.547,-1.8,-29.9,-28.5,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.229,-0.05,0.999,-0.732,0.366,1.16,,,,,,,-1.956,-18.803,-168.541,-1.8,-29.9,-28.5,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.227,-0.052,0.998,-0.305,-0.366,1.099,,,,,,,-1.972,-18.803,-168.53,-1.8,-29.9,-28.5,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.229,-0.055,0.999,0.305,-1.709,0.977,,,,,,,-1.978,-18.814,-168.53,-3.2,-29.6,-31.48,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.233,-0.056,1.0,0.854,-2.014,1.221,,,,,,,-1.983,-18.836,-168.519,-3.2,-29.6,-31.48,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.234,-0.055,1.002,1.038,-1.16,1.404,,,,,,,-1.983,-18.853,-168.514,-3.2,-29.6,-31.48,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.232,-0.056,0.999,1.16,-0.61,1.465,,,,,,,-1.983,-18.858,-168.497,-3.2,-29.6,-31.48,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.232,-0.055,0.995,1.099,-0.854,1.221,,,,,,,-1.983,-18.869,-168.492,-3.2,-29.6,-31.48,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.228,-0.054,0.991,0.732,-1.038,1.282,,,,,,,-1.989,-18.88,-168.481,-3.2,-29.6,-31.48,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.224,-0.054,0.988,0.305,-2.136,1.465,,,,,,,-1.994,-18.891,-168.475,-3.2,-29.6,-31.48,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.224,-0.056,0.987,0.244,-3.723,1.282,,,,,,,-2.0,-18.924,-168.464,-3.2,-29.6,-31.48,30.5,-0.09851,0.10962,-0.01309,0.98895,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.227,-0.059,0.992,0.305,-4.7,1.099,,,,,,,-2.01,-18.968,-168.459,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.234,-0.062,1.0,0.305,-4.456,0.854,,,,,,,-2.016,-19.012,-168.448,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.242,-0.065,1.005,0.305,-2.502,0.854,,,,,,,-2.021,-19.05,-168.442,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.241,-0.067,1.008,0.244,0.305,0.977,,,,,,,-2.032,-19.061,-168.437,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.236,-0.065,1.005,0.183,2.014,0.793,,,,,,,-2.038,-19.045,-168.437,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.236,-0.064,1.001,0.305,2.136,0.549,,,,,,,-2.043,-19.023,-168.431,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.237,-0.063,0.999,0.549,1.587,0.549,,,,,,,-2.049,-19.006,-168.437,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.385,0.237,-0.062,1.0,1.099,0.793,0.183,,,,,,,-2.049,-18.995,-168.431,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.239,-0.061,1.001,1.709,0.366,-0.427,,,,,,,-2.043,-18.99,-168.442,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.237,-0.063,1.0,1.953,1.038,-0.793,,,,,,,-2.032,-18.984,-168.453,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.229,-0.065,0.997,2.014,1.709,-0.671,,,,,,,-2.016,-18.968,-168.47,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.225,-0.067,0.994,2.319,0.671,-0.61,,,,,,,-2.0,-18.957,-168.481,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.227,-0.065,0.993,2.686,-0.732,-0.61,,,,,,,-1.983,-18.962,-168.497,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.235,-0.061,0.996,2.747,-0.977,-0.488,,,,,,,-1.961,-18.973,-168.503,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.237,-0.057,0.997,2.502,0.793,-0.122,,,,,,,-1.939,-18.973,-168.514,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.229,-0.054,0.993,1.892,2.136,0.305,,,,,,,-1.928,-18.957,-168.514,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.225,-0.052,0.988,1.099,1.343,0.122,,,,,,,-1.917,-18.94,-168.525,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.229,-0.055,0.988,0.671,0.366,0.0,,,,,,,-1.917,-18.935,-168.525,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.229,-0.059,0.994,0.427,0.793,0.183,,,,,,,-1.923,-18.929,-168.536,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.226,-0.059,0.997,0.061,0.854,0.183,,,,,,,-1.928,-18.918,-168.536,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.225,-0.062,0.998,0.305,0.732,0.061,,,,,,,-1.934,-18.913,-168.541,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.225,-0.063,1.0,0.732,0.854,0.183,,,,,,,-1.934,-18.907,-168.541,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.226,-0.062,1.003,1.221,1.16,0.61,,,,,,,-1.934,-18.896,-168.547,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.225,-0.062,1.004,1.892,1.221,0.488,,,,,,,-1.928,-18.885,-168.547,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.225,-0.063,1.004,2.625,1.038,0.366,,,,,,,-1.912,-18.875,-168.547,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.229,-0.063,1.003,3.113,1.038,0.427,,,,,,,-1.895,-18.864,-168.547,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.229,-0.062,0.999,2.991,2.014,0.732,,,,,,,-1.873,-18.847,-168.552,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.224,-0.059,0.991,2.625,2.075,0.916,,,,,,,-1.851,-18.825,-168.547,-3.2,-29.6,-31.48,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.222,-0.056,0.984,1.77,1.038,0.793,,,,,,,-1.84,-18.809,-168.547,-3.1,-29.3,-30.46,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.224,-0.052,0.981,0.793,0.0,0.793,,,,,,,-1.835,-18.809,-168.536,-3.1,-29.3,-30.46,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.228,-0.051,0.985,0.183,-0.549,0.977,,,,,,,-1.84,-18.809,-168.536,-3.1,-29.3,-30.46,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.229,-0.051,0.99,-0.244,-0.488,1.221,,,,,,,-1.857,-18.814,-168.525,-3.1,-29.3,-30.46,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.228,-0.051,0.996,-0.244,-0.549,1.221,,,,,,,-1.868,-18.82,-168.525,-3.1,-29.3,-30.46,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.228,-0.054,1.001,0.122,-0.732,1.038,,,,,,,-1.879,-18.831,-168.514,-3.1,-29.3,-30.46,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.227,-0.058,1.006,0.671,-0.366,0.793,,,,,,,-1.884,-18.836,-168.514,-3.1,-29.3,-30.46,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.224,-0.06,1.007,1.282,0.061,0.854,,,,,,,-1.884,-18.836,-168.508,-3.1,-29.3,-30.46,30.5,-0.09683,0.112,-0.01489,0.98883,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.223,-0.062,1.005,1.709,-0.061,1.343,,,,,,,-1.879,-18.836,-168.503,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.225,-0.063,1.001,2.075,-0.244,1.465,,,,,,,-1.873,-18.842,-168.492,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.227,-0.062,0.999,2.258,-0.61,1.099,,,,,,,-1.862,-18.842,-168.486,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.234,-0.058,0.995,2.136,-1.038,0.793,,,,,,,-1.846,-18.853,-168.481,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.242,-0.055,0.993,1.465,-0.427,0.793,,,,,,,-1.84,-18.864,-168.481,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.244,-0.053,0.995,0.793,0.793,0.61,,,,,,,-1.84,-18.858,-168.475,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.241,-0.053,0.997,0.549,1.587,0.183,,,,,,,-1.84,-18.847,-168.481,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:00.745,0.237,-0.056,0.999,0.793,1.465,-0.305,,,,,,,-1.84,-18.831,-168.481,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.234,-0.06,1.0,1.343,1.16,-0.488,,,,,,,-1.84,-18.82,-168.497,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.231,-0.062,1.003,1.953,0.854,-0.427,,,,,,,-1.829,-18.809,-168.503,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.232,-0.061,1.004,2.441,0.732,-0.366,,,,,,,-1.813,-18.803,-168.519,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.236,-0.058,1.003,2.747,1.343,-0.366,,,,,,,-1.791,-18.792,-168.525,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.236,-0.054,0.999,2.991,2.625,-0.488,,,,,,,-1.769,-18.776,-168.541,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.227,-0.048,0.994,2.38,2.808,-0.427,,,,,,,-1.747,-18.743,-168.547,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.222,-0.045,0.986,1.587,1.038,-1.038,,,,,,,-1.736,-18.726,-168.569,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.222,-0.046,0.985,0.977,-0.061,-1.465,,,,,,,-1.725,-18.726,-168.585,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.217,-0.049,0.987,0.366,0.244,-1.038,,,,,,,-1.725,-18.726,-168.607,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.209,-0.05,0.99,-0.366,0.427,-0.366,,,,,,,-1.73,-18.726,-168.618,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.209,-0.052,0.993,-0.671,-0.366,-0.061,,,,,,,-1.747,-18.726,-168.624,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.215,-0.055,0.999,-0.183,-0.977,0.122,,,,,,,-1.758,-18.732,-168.629,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.221,-0.057,1.004,0.305,-1.038,0.671,,,,,,,-1.769,-18.743,-168.629,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.229,-0.058,1.008,1.282,-0.916,0.488,,,,,,,-1.769,-18.754,-168.624,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.235,-0.058,1.01,2.258,-0.305,0.305,,,,,,,-1.758,-18.759,-168.629,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.234,-0.056,1.01,2.869,0.244,0.061,,,,,,,-1.741,-18.759,-168.629,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.233,-0.054,1.005,3.235,0.244,-0.183,,,,,,,-1.719,-18.759,-168.64,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.233,-0.055,0.997,3.174,0.061,-0.244,,,,,,,-1.692,-18.759,-168.646,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.233,-0.054,0.991,2.625,0.366,-0.244,,,,,,,-1.67,-18.759,-168.657,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.227,-0.053,0.986,1.892,0.854,-0.183,,,,,,,-1.653,-18.754,-168.662,-3.1,-29.3,-30.46,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.223,-0.052,0.984,1.099,0.0,-0.183,,,,,,,-1.648,-18.748,-168.673,-3.7,-30.6,-31.747,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.226,-0.052,0.983,0.244,-1.038,0.0,,,,,,,-1.648,-18.754,-168.679,-3.7,-30.6,-31.747,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.233,-0.052,0.985,-0.366,-1.526,0.305,,,,,,,-1.659,-18.77,-168.684,-3.7,-30.6,-31.747,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.239,-0.051,0.991,-0.671,-1.587,0.183,,,,,,,-1.675,-18.787,-168.679,-3.7,-30.6,-31.747,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.241,-0.05,0.998,-0.61,-1.038,-0.183,,,,,,,-1.692,-18.798,-168.69,-3.7,-30.6,-31.747,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.238,-0.052,1.008,-0.061,-0.244,-0.61,,,,,,,-1.703,-18.809,-168.695,-3.7,-30.6,-31.747,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.232,-0.057,1.013,1.038,0.305,-0.732,,,,,,,-1.703,-18.809,-168.712,-3.7,-30.6,-31.747,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.229,-0.061,1.011,2.197,0.061,-0.977,,,,,,,-1.692,-18.803,-168.723,-3.7,-30.6,-31.747,30.5,-0.09665,0.11142,-0.01404,0.98892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.229,-0.057,1.006,2.563,0.244,-1.404,,,,,,,-1.67,-18.803,-168.75,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.222,-0.054,1.0,2.686,0.488,-1.648,,,,,,,-1.648,-18.803,-168.766,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.216,-0.056,0.999,3.662,-0.244,-1.465,,,,,,,-1.62,-18.803,-168.788,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.222,-0.054,1.002,4.822,-2.38,-2.075,,,,,,,-1.582,-18.82,-168.81,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.229,-0.051,1.006,5.249,-2.686,-2.014,,,,,,,-1.533,-18.847,-168.843,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.231,-0.051,1.008,5.798,-1.343,-1.77,,,,,,,-1.483,-18.869,-168.86,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.226,-0.046,1.001,5.432,-0.183,-2.258,,,,,,,-1.428,-18.875,-168.893,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.100,0.222,-0.042,0.991,4.456,-0.732,-2.136,,,,,,,-1.384,-18.885,-168.915,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.223,-0.042,0.982,3.296,-1.282,-1.831,,,,,,,-1.351,-18.896,-168.948,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.226,-0.043,0.978,1.709,-0.793,-1.099,,,,,,,-1.329,-18.907,-168.964,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.224,-0.044,0.977,0.061,-0.305,-0.244,,,,,,,-1.329,-18.913,-168.981,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.226,-0.048,0.979,-0.793,-1.709,0.366,,,,,,,-1.34,-18.924,-168.981,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.238,-0.051,0.986,-0.977,-3.54,0.244,,,,,,,-1.362,-18.951,-168.986,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.247,-0.055,0.998,-0.61,-2.991,-0.427,,,,,,,-1.379,-18.99,-168.986,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.242,-0.052,1.008,-0.488,-0.854,-0.793,,,,,,,-1.39,-19.006,-169.003,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.233,-0.05,1.011,0.122,-0.244,-1.099,,,,,,,-1.395,-19.012,-169.019,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.236,-0.053,1.008,1.892,-1.404,-1.282,,,,,,,-1.39,-19.023,-169.036,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
