Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.013686852771133568,0.04078149874701271,1.067204739230162,6.866877311912223,-20.375817063619504,-3.656205693666007,,,,,,,4.24444694700643,-5.901721928177594,-104.29401882863411,-54.20519236516416,-11.431471736895524,-25.107148081247608,27.60000000000022,0.6167040317399798,0.028793067629719015,-0.015455266662344681,-0.7864426044645725,
0.023157594636971927,0.04090484583585444,1.0797379333961283,11.454312223421532,-20.645945634254357,-4.7346185770357145,,,,,,,4.332743484492747,-6.106200900715515,-104.34979364469132,-54.15211361776183,-11.36513602692483,-25.04957267628576,27.60000000000022,0.6159955861387428,0.027096247466780323,-0.01701809332373504,-0.7870051155658442,
0.029324583392577867,0.04503744134755073,1.0822327460969465,15.910272035053767,-19.473142429941063,-5.393557328408619,,,,,,,4.466641673430853,-6.304806546762417,-104.41394501312261,-54.111985438448954,-11.314996097597753,-25.006046517435205,27.60000000000022,0.6151663378278628,0.025110088104025288,-0.01884742034673535,-0.7876635447841979,
0.03149584204370767,0.05302521497724467,1.0735684397882548,19.37877008468593,-16.88267281353584,-5.570396987351842,,,,,,,4.640201217244097,-6.4834343938246946,-104.4809303262952,-54.08622974620141,-11.282826614486643,-24.978107510925582,27.60000000000022,0.6142936591482716,0.023019906334755397,-0.020772566192384483,-0.7883564578845368,
0.0295176906151756,0.06383639661545114,1.0548692034828022,21.158664365141497,-13.124391224971808,-5.287391623543422,,,,,,,4.839632011085887,-6.629500681389211,-104.54512886397565,-54.073879244905235,-11.267413021564337,-24.964701182385216,27.60000000000022,0.6134644141087553,0.021033752990576575,-0.022601907780437504,-0.7890148842161252,
0.02378431494670602,0.07575909369642077,1.0293198626715852,20.846835672613626,-8.6507973473934,-4.6458220671338735,,,,,,,5.045640944151404,-6.7340223681198825,-104.60180867326446,-54.07219568371522,-11.265324793577358,-24.962852955962983,27.60000000000022,0.6127559740266866,0.01933694298154326,-0.024164759014611875,-0.7895773904470673,
0.015188478391778084,0.08675170253543314,1.001537591256244,18.42184228574056,-4.06148602197056,-3.8044172871142865,,,,,,,5.236915711097965,-6.793304096371754,-104.64792849391874,-54.077542377103455,-11.272007396288389,-24.9686165483243,27.60000000000022,0.6122204188801886,0.018054215467378038,-0.025346222436763252,-0.7900026248096326,
0.005022749014246714,0.09486716055493308,0.9766384953109225,14.251232228573421,-0.013734797742551465,-2.945546186668297,,,,,,,5.394044722962243,-6.809905061254919,-104.6826123852074,-54.086244513259736,-11.282859867316759,-24.978008947448156,27.60000000000022,0.6118766816305656,0.01723091838757746,-0.026104519900798793,-0.7902755545523876,
-0.0051756139683556525,0.09866180590391896,0.9592068094593798,9.021957492060407,2.8931490024870508,-2.2357640474034426,,,,,,,5.5030917886516795,-6.792588613393116,-104.70718486914829,-54.09524713223972,-11.294060103610189,-24.987725154339227,27.60000000000022,0.6117117933924402,0.01683599060321555,-0.02646824818235958,-0.7904064772333158,
-0.013841034352346644,0.09750520046778981,0.9523870141348487,3.608809911977669,4.239162120447579,-1.7898427793109992,,,,,,,5.558124298288263,-6.755095781562895,-104.72474142648693,-54.102481229265315,-11.303025351092892,-24.995534957978155,27.60000000000022,0.6116891514041498,0.01678176446581449,-0.026518143544289774,-0.7904244558409806,
-0.01963867574530719,0.09172512746183725,0.9572817551987904,-1.0922465634226153,3.8798129232251526,-1.647925023368398,,,,,,,5.562210933812864,-6.7138424001743315,-104.73934222184711,-54.106939763000014,-11.30850927433204,-25.000363230440048,27.60000000000022,0.6117601852433463,0.016951907575746827,-0.02636135043599763,-0.7903680556750717,
-0.021716392447956652,0.08255260379431531,0.972769155230446,-4.33243823147941,1.98675059819204,-1.772676740479186,,,,,,,5.526713803013955,-6.684948734522745,-104.75502468002622,-54.10852870429395,-11.310416038792198,-25.0021242929413,27.60000000000022,0.6118758601670827,0.017228974463541425,-0.026106049121233,-0.7902762105562784,
-0.019881643818254174,0.07187349333598665,0.995768354808455,-5.646746722181708,-0.9839999492564357,-2.067308659110626,,,,,,,5.469040469789768,-6.681247515836593,-104.77488987890274,-54.10778793465976,-11.309449026664062,-25.001413605294477,27.60000000000022,0.611995474033729,0.017515476188982353,-0.025842051915509825,-0.7901812379754057,
-0.014645521640839416,0.06183827060969823,1.021893360794985,-4.931710016428921,-4.390858276700543,-2.408084129403398,,,,,,,5.409327639026882,-6.709970142922366,-104.8004954165327,-54.10557661076774,-11.306711975855746,-24.999160439557013,27.60000000000022,0.6120915460694658,0.017745589660105896,-0.025630017613542246,-0.7901049573892723,
-0.007113881960148233,0.05441737410428061,1.046354461425787,-2.4498207608449247,-7.546342120288754,-2.6798169488153443,,,,,,,5.366736618446653,-6.771646358871594,-104.83168427736076,-54.10279679311469,-11.303355049964035,-24.99632320394948,27.60000000000022,0.6121508155937194,0.017887550152920612,-0.025499243013166764,-0.7900578972955061,
