Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:09:13.021,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.221, -0.107, 1.01, 9.949, 4.822, -1.038, , , , , , , -3.933, -19.21, 175.446, -1.800, -34.600, -33.827, 31.27, 0.03796, 0.10818, -0.04245, 0.99246,
 13:09:13.051,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.207, -0.091, 0.985, 8.667, 2.258, -1.953, , , , , , , -3.84, -19.177, 175.43, -1.800, -34.600, -33.827, 31.27, 0.03796, 0.10818, -0.04245, 0.99246,
 13:09:13.051,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.207, -0.078, 0.964, 5.859, -0.305, -2.625, , , , , , , -3.768, -19.171, 175.402, -1.800, -34.600, -33.827, 31.27, 0.03796, 0.10818, -0.04245, 0.99246,
 13:09:13.051,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.22, -0.073, 0.95, 2.258, -1.465, -2.014, , , , , , , -3.73, -19.188, 175.375, -1.800, -34.600, -33.827, 31.27, 0.03796, 0.10818, -0.04245, 0.99246,
 13:09:13.051,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.233, -0.074, 0.949, -1.099, 0.366, -0.854, , , , , , , -3.73, -19.193, 175.364, -1.800, -34.600, -33.827, 31.27, 0.03796, 0.10818, -0.04245, 0.99246,
 13:09:13.053,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.242, -0.078, 0.959, -2.869, 4.028, 0.549, , , , , , , -3.757, -19.171, 175.358, -1.800, -34.600, -33.827, 31.27, 0.03796, 0.10818, -0.04245, 0.99246,
 13:09:13.053,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.235, -0.09, 0.974, -3.052, 8.24, 2.38, , , , , , , -3.796, -19.105, 175.369, -1.800, -34.600, -33.827, 31.27, 0.03796, 0.10818, -0.04245, 0.99246,
 13:09:13.053,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.225, -0.098, 0.992, -1.892, 9.705, 2.686, , , , , , , -3.834, -19.012, 175.386, -1.800, -34.600, -33.827, 31.27, 0.03796, 0.10818, -0.04245, 0.99246,
 13:09:13.053,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.225, -0.098, 1.005, -1.16, 7.751, 2.502, , , , , , , -3.862, -18.918, 175.408, -1.800, -34.600, -33.827, 31.27, 0.03796, 0.10818, -0.04245, 0.99246,
 13:09:13.112,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.223, -0.095, 1.019, -0.122, 6.348, 1.343, , , , , , , -3.873, -18.853, 175.419, -2.200, -34.000, -33.387, 31.27, 0.03796, 0.10818, -0.04245, 0.99246,
 13:09:13.112,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.216, -0.098, 1.024, 1.587, 5.737, 0.793, , , , , , , -3.878, -18.787, 175.424, -2.200, -34.000, -33.387, 31.27, 0.03796, 0.10818, -0.04245, 0.99246,
 13:09:13.112,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.209, -0.105, 1.029, 5.615, 7.263, -0.244, , , , , , , -3.845, -18.726, 175.419, -2.200, -34.000, -33.387, 31.27, 0.03796, 0.10818, -0.04245, 0.99246,
 13:09:13.112,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.203, -0.103, 1.033, 7.935, 9.399, -0.793, , , , , , , -3.774, -18.644, 175.402, -2.200, -34.000, -33.387, 31.27, 0.03796, 0.10818, -0.04245, 0.99246,
 13:09:13.142,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.194, -0.101, 1.028, 8.545, 11.536, 0, , , , , , , -3.697, -18.539, 175.391, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.142,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.181, -0.099, 1.018, 8.484, 11.78, 0.916, , , , , , , -3.615, -18.419, 175.386, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.142,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.17, -0.095, 0.998, 7.446, 9.644, 1.465, , , , , , , -3.543, -18.309, 175.391, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.142,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.172, -0.094, 0.981, 6.409, 5.798, 0.549, , , , , , , -3.483, -18.232, 175.391, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.172,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.183, -0.095, 0.974, 5.249, 2.014, 0.366, , , , , , , -3.428, -18.199, 175.391, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.172,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.198, -0.096, 0.97, 3.479, -0.183, 0.366, , , , , , , -3.395, -18.188, 175.391, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.172,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.208, -0.092, 0.972, 1.038, -1.221, 0.854, , , , , , , -3.378, -18.199, 175.402, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.172,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.505, 0.218, -0.087, 0.979, -0.183, -1.16, 0.427, , , , , , , -3.389, -18.21, 175.408, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.232,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.231, -0.088, 0.983, -0.793, -1.587, -0.427, , , , , , , -3.4, -18.226, 175.408, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.232,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.243, -0.092, 0.989, -1.343, -0.977, -1.16, , , , , , , -3.417, -18.237, 175.397, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.232,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.244, -0.094, 1.001, -1.526, 0.793, -1.709, , , , , , , -3.433, -18.243, 175.38, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.232,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.227, -0.096, 1.01, -1.648, 2.869, -2.319, , , , , , , -3.455, -18.221, 175.358, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.266,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.212, -0.096, 1.01, -1.404, 1.953, -3.723, , , , , , , -3.466, -18.199, 175.325, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.266,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.211, -0.101, 1.004, -1.099, -0.549, -4.517, , , , , , , -3.477, -18.199, 175.281, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.266,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.213, -0.104, 1.001, -0.732, -1.77, -5.432, , , , , , , -3.483, -18.215, 175.232, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.266,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.211, -0.101, 1.005, -0.183, -0.793, -5.676, , , , , , , -3.483, -18.237, 175.172, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.293,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.2, -0.1, 1.005, 0.244, 0.366, -5.127, , , , , , , -3.477, -18.243, 175.117, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.293,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.187, -0.095, 1, 0.122, 0.366, -4.333, , , , , , , -3.472, -18.237, 175.067, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.293,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.185, -0.085, 0.995, -0.244, -0.671, -4.395, , , , , , , -3.472, -18.243, 175.018, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.293,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.189, -0.083, 0.994, -0.427, -0.854, -4.395, , , , , , , -3.472, -18.259, 174.974, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.352,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.187, -0.081, 0.995, -1.038, -0.061, -3.906, , , , , , , -3.477, -18.265, 174.93, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.352,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.186, -0.079, 0.995, -2.014, -0.061, -3.54, , , , , , , -3.488, -18.27, 174.891, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.352,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.188, -0.08, 0.993, -2.93, -0.732, -3.296, , , , , , , -3.516, -18.276, 174.858, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.352,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.188, -0.086, 0.994, -2.869, -1.099, -3.052, , , , , , , -3.549, -18.287, 174.825, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.387,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.194, -0.094, 1, -1.648, -1.526, -3.174, , , , , , , -3.571, -18.309, 174.792, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.387,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.204, -0.095, 1.011, 0.061, -0.305, -3.235, , , , , , , -3.576, -18.32, 174.76, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.387,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.204, -0.095, 1.017, 1.465, 2.197, -2.38, , , , , , , -3.565, -18.314, 174.727, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.387,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.198, -0.095, 1.017, 3.906, 5.249, -1.892, , , , , , , -3.543, -18.27, 174.705, -2.200, -34.000, -33.387, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.413,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.193, -0.089, 1.012, 4.15, 4.517, -1.953, , , , , , , -3.499, -18.226, 174.677, -5.400, -32.700, -30.893, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.413,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.188, -0.082, 1.003, 2.686, 3.296, -1.038, , , , , , , -3.466, -18.188, 174.661, -5.400, -32.700, -30.893, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.413,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.192, -0.082, 1, 2.258, 1.099, -0.793, , , , , , , -3.45, -18.166, 174.65, -5.400, -32.700, -30.893, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.413,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.201, -0.085, 0.998, 2.563, -0.427, -0.916, , , , , , , -3.428, -18.166, 174.639, -5.400, -32.700, -30.893, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.476,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.206, -0.084, 0.997, 2.014, -0.366, -0.305, , , , , , , -3.411, -18.171, 174.633, -5.400, -32.700, -30.893, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.476,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.212, -0.078, 0.996, 1.16, -0.183, -0.244, , , , , , , -3.4, -18.177, 174.628, -5.400, -32.700, -30.893, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.476,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.213, -0.078, 0.996, 0.549, 0.488, 0, , , , , , , -3.4, -18.177, 174.628, -5.400, -32.700, -30.893, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.476,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.209, -0.082, 0.994, 0.488, 0.977, 0.244, , , , , , , -3.4, -18.166, 174.628, -5.400, -32.700, -30.893, 31.27, 0.04431, 0.10513, -0.04514, 0.9924,
 13:09:13.532,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.209, -0.086, 0.995, 0.916, 0, 0, , , , , , , -3.4, -18.16, 174.628, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.532,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.213, -0.084, 0.999, 0.671, -0.977, -0.244, , , , , , , -3.395, -18.166, 174.622, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.532,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.208, -0.08, 0.998, -0.549, -1.77, -0.305, , , , , , , -3.4, -18.182, 174.622, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.532,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.205, -0.078, 0.993, -1.831, -4.028, -0.854, , , , , , , -3.422, -18.21, 174.617, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.532,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.213, -0.082, 0.988, -2.502, -6.409, -1.648, , , , , , , -3.45, -18.27, 174.606, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.532,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.224, -0.091, 0.989, -2.319, -5.737, -1.953, , , , , , , -3.477, -18.331, 174.589, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.532,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.23, -0.097, 0.999, -1.648, -2.197, -2.075, , , , , , , -3.499, -18.375, 174.573, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.532,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:52.860, 0.227, -0.104, 1.004, -1.16, 2.136, -0.854, , , , , , , -3.521, -18.375, 174.556, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.597,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.218, -0.108, 1.008, -0.61, 5.554, 0.183, , , , , , , -3.532, -18.336, 174.551, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.597,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.213, -0.102, 1.008, -0.671, 7.507, 0.61, , , , , , , -3.543, -18.265, 174.551, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.597,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.205, -0.093, 1.004, -1.099, 9.033, 1.16, , , , , , , -3.56, -18.182, 174.551, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.597,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.192, -0.088, 0.999, -1.282, 9.277, 0.916, , , , , , , -3.582, -18.089, 174.556, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.623,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.183, -0.082, 0.995, -1.16, 8.179, 0.244, , , , , , , -3.598, -18.001, 174.551, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.623,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.173, -0.077, 0.986, -2.808, 6.287, 0, , , , , , , -3.625, -17.93, 174.545, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.623,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.166, -0.075, 0.977, -3.967, 2.991, -1.648, , , , , , , -3.664, -17.886, 174.534, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.623,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.175, -0.082, 0.971, -3.723, -1.648, -3.967, , , , , , , -3.702, -17.88, 174.501, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.683,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.202, -0.095, 0.982, -2.38, -6.409, -5.188, , , , , , , -3.73, -17.93, 174.457, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.683,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.229, -0.098, 1.007, -2.136, -5.554, -4.944, , , , , , , -3.752, -18.001, 174.408, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.683,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.226, -0.099, 1.028, -2.502, -0.366, -3.235, , , , , , , -3.774, -18.034, 174.37, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.683,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.208, -0.108, 1.035, -1.038, 2.747, -1.953, , , , , , , -3.796, -18.018, 174.342, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.711,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.198, -0.115, 1.038, 1.77, 2.686, -2.197, , , , , , , -3.79, -17.99, 174.32, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.711,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.192, -0.109, 1.037, 3.296, 1.831, -1.404, , , , , , , -3.763, -17.968, 174.298, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.711,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.186, -0.102, 1.033, 3.906, 0.549, -0.671, , , , , , , -3.73, -17.963, 174.287, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.711,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.183, -0.097, 1.022, 4.7, -1.221, -1.221, , , , , , , -3.691, -17.963, 174.276, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.743,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.183, -0.095, 1.007, 4.822, -2.38, -1.099, , , , , , , -3.647, -17.985, 174.265, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.743,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.183, -0.09, 0.992, 4.211, -2.441, -0.977, , , , , , , -3.609, -18.012, 174.254, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.743,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.184, -0.083, 0.977, 2.502, -2.014, -0.732, , , , , , , -3.576, -18.04, 174.249, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.743,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.187, -0.083, 0.958, 0.244, -1.953, -0.061, , , , , , , -3.571, -18.056, 174.243, -5.400, -32.700, -30.893, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.806,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.193, -0.09, 0.958, -0.366, -1.77, 0.183, , , , , , , -3.582, -18.078, 174.243, -2.500, -33.700, -31.967, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.806,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.202, -0.093, 0.975, -0.427, -0.732, 0.427, , , , , , , -3.593, -18.089, 174.249, -2.500, -33.700, -31.967, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.806,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.209, -0.09, 0.997, -0.977, 0.61, 1.038, , , , , , , -3.609, -18.089, 174.254, -2.500, -33.700, -31.967, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.806,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.214, -0.091, 1.014, -1.282, 1.282, 1.465, , , , , , , -3.631, -18.078, 174.265, -2.500, -33.700, -31.967, 31.27, 0.05054, 0.10184, -0.04315, 0.99252,
 13:09:13.831,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.217, -0.097, 1.022, -0.305, 1.892, 1.038, , , , , , , -3.647, -18.062, 174.276, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.831,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.217, -0.104, 1.026, 2.197, 2.625, 0.427, , , , , , , -3.647, -18.04, 174.282, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.831,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.217, -0.107, 1.025, 4.517, 3.113, -0.427, , , , , , , -3.615, -18.007, 174.282, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.831,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.212, -0.106, 1.02, 5.371, 4.211, -0.488, , , , , , , -3.571, -17.974, 174.271, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.866,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.206, -0.106, 1.01, 5.615, 4.7, -0.061, , , , , , , -3.516, -17.93, 174.265, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.866,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.205, -0.103, 1.005, 6.165, 5.554, -0.61, , , , , , , -3.466, -17.875, 174.254, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.866,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.203, -0.097, 1, 5.005, 7.141, 0.244, , , , , , , -3.411, -17.814, 174.243, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.866,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.220, 0.197, -0.098, 0.994, 2.991, 7.446, 1.77, , , , , , , -3.384, -17.737, 174.249, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.925,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.545, 0.19, -0.098, 0.99, 1.831, 6.653, 2.625, , , , , , , -3.367, -17.666, 174.271, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.925,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.545, 0.187, -0.092, 0.986, 0.732, 4.456, 2.319, , , , , , , -3.367, -17.611, 174.287, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.925,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.545, 0.192, -0.088, 0.985, 0.549, 1.77, 0.977, , , , , , , -3.367, -17.578, 174.304, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.925,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.545, 0.197, -0.087, 0.99, 0.732, -1.038, -0.244, , , , , , , -3.373, -17.578, 174.304, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.955,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.545, 0.199, -0.084, 0.993, 0.854, -3.174, -1.526, , , , , , , -3.367, -17.6, 174.298, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.955,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.545, 0.207, -0.085, 1.001, 1.038, -4.7, -2.319, , , , , , , -3.362, -17.644, 174.276, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.955,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.545, 0.214, -0.088, 1.013, 1.465, -4.7, -2.93, , , , , , , -3.345, -17.693, 174.254, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.955,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.545, 0.215, -0.087, 1.02, 1.221, -2.869, -3.113, , , , , , , -3.334, -17.737, 174.221, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.987,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.545, 0.2, -0.089, 1.017, 0.977, -0.549, -2.686, , , , , , , -3.323, -17.754, 174.194, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
 13:09:13.987,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:53.545, 0.183, -0.088, 1.006, 0.793, -0.671, -3.601, , , , , , , -3.318, -17.759, 174.161, -2.500, -33.700, -31.967, 31.27, 0.05371, 0.10052, -0.04556, 0.9924,
