Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:30:02.404,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:48.928, 0.004, -0.056, 1.089, 0.61, 10.559, 0.977, , , , , , , -1.648, -6.79, -105.452, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.404,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:48.928, -0.005, -0.057, 1.082, 3.906, 8.484, -0.122, , , , , , , -1.631, -6.696, -105.452, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.405,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:48.928, -0.014, -0.057, 1.063, 7.019, 5.798, -0.793, , , , , , , -1.577, -6.625, -105.463, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.405,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:48.928, -0.015, -0.044, 1.038, 7.446, 2.441, -1.648, , , , , , , -1.511, -6.586, -105.48, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.405,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:48.928, -0.014, -0.032, 1.011, 5.493, 0.244, -1.648, , , , , , , -1.45, -6.581, -105.496, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.405,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:48.928, -0.01, -0.024, 0.981, 1.831, -0.061, -0.793, , , , , , , -1.417, -6.581, -105.507, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.432,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, 0, -0.022, 0.954, -3.418, 0.488, 0.854, , , , , , , -1.434, -6.586, -105.507, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.432,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, 0.007, -0.027, 0.951, -7.507, 5.066, 2.625, , , , , , , -1.5, -6.559, -105.491, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.433,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.005, -0.032, 0.972, -9.949, 10.559, 4.639, , , , , , , -1.593, -6.476, -105.458, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.433,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.018, -0.033, 0.995, -12.085, 11.597, 5.188, , , , , , , -1.714, -6.356, -105.414, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.464,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.022, -0.041, 1.02, -12.39, 9.827, 4.395, , , , , , , -1.84, -6.257, -105.37, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.464,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.021, -0.054, 1.044, -10.498, 7.202, 2.258, , , , , , , -1.961, -6.169, -105.342, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.464,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.017, -0.061, 1.062, -7.935, 4.395, 0.366, , , , , , , -2.06, -6.119, -105.331, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.464,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.01, -0.062, 1.068, -5.615, 2.502, -0.549, , , , , , , -2.131, -6.086, -105.337, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.464,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.012, -0.064, 1.063, -3.418, 1.282, -0.671, , , , , , , -2.181, -6.07, -105.348, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.465,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.014, -0.065, 1.046, -2.747, -0.305, -0.061, , , , , , , -2.219, -6.064, -105.353, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.465,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.003, -0.064, 1.021, -3.54, -1.343, 1.16, , , , , , , -2.258, -6.081, -105.348, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.465,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, 0.009, -0.069, 1.006, -3.845, 1.892, 2.441, , , , , , , -2.296, -6.075, -105.326, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.465,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, 0.01, -0.069, 1.011, -3.662, 5.92, 4.089, , , , , , , -2.34, -6.037, -105.298, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.465,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, 0.008, -0.057, 1.02, -5.127, 8.911, 4.15, , , , , , , -2.39, -5.96, -105.26, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.465,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, 0.007, -0.052, 1.019, -6.897, 11.963, 3.418, , , , , , , -2.455, -5.85, -105.227, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.466,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, 0.002, -0.059, 1.014, -7.568, 15.32, 3.113, , , , , , , -2.538, -5.713, -105.205, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.494,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.008, -0.064, 1.012, -7.935, 18.494, 3.54, , , , , , , -2.62, -5.543, -105.183, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.494,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.024, -0.067, 1.01, -8.667, 19.836, 3.845, , , , , , , -2.708, -5.345, -105.161, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.494,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.035, -0.07, 1.015, -8.545, 18.921, 3.906, , , , , , , -2.802, -5.153, -105.134, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.494,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.041, -0.068, 1.019, -9.216, 17.029, 3.662, , , , , , , -2.895, -4.971, -105.106, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.524,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.052, -0.068, 1.014, -10.315, 14.526, 2.686, , , , , , , -2.999, -4.812, -105.09, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.524,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.059, -0.07, 1.004, -11.719, 8.179, 1.404, , , , , , , -3.115, -4.702, -105.079, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.524,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.055, -0.071, 1, -13.55, 0.61, -0.366, , , , , , , -3.246, -4.664, -105.073, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.524,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.042, -0.077, 1.004, -15.076, -5.92, -1.831, , , , , , , -3.4, -4.697, -105.084, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.554,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.013, -0.09, 1.012, -15.564, -8.85, -2.991, , , , , , , -3.56, -4.779, -105.106, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.554,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, 0.009, -0.108, 1.033, -13.062, -4.883, -3.296, , , , , , , -3.713, -4.856, -105.134, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.554,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, 0.01, -0.12, 1.067, -8.362, 1.099, -2.625, , , , , , , -3.823, -4.878, -105.161, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.554,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.004, -0.121, 1.095, -3.113, 6.47, -1.953, , , , , , , -3.884, -4.839, -105.189, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.614,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.023, -0.117, 1.106, 1.709, 8.484, -1.404, , , , , , , -3.895, -4.763, -105.211, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.614,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.036, -0.11, 1.095, 5.188, 6.042, -1.038, , , , , , , -3.862, -4.691, -105.233, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.614,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.037, -0.101, 1.069, 7.446, 3.357, -1.16, , , , , , , -3.807, -4.647, -105.249, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.614,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.034, -0.088, 1.034, 7.874, 1.282, -1.282, , , , , , , -3.73, -4.631, -105.26, -55.900, -10.900, -23.960, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.643,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.035, -0.078, 1.002, 5.92, 0.61, -1.465, , , , , , , -3.669, -4.625, -105.276, -55.800, -8.800, -23.013, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.643,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.038, -0.071, 0.978, 3.235, 0.488, -1.526, , , , , , , -3.631, -4.62, -105.293, -55.800, -8.800, -23.013, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.643,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.044, -0.067, 0.966, 0.061, 0.366, -1.831, , , , , , , -3.62, -4.62, -105.309, -55.800, -8.800, -23.013, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.643,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.043, -0.066, 0.969, -2.991, -1.465, -2.319, , , , , , , -3.642, -4.625, -105.331, -55.800, -8.800, -23.013, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.674,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.036, -0.067, 0.984, -5.676, -2.014, -2.38, , , , , , , -3.697, -4.653, -105.353, -55.800, -8.800, -23.013, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.674,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.033, -0.075, 1, -7.202, -0.488, -2.38, , , , , , , -3.768, -4.669, -105.381, -55.800, -8.800, -23.013, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.674,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.034, -0.084, 1.017, -7.202, 0.61, -2.38, , , , , , , -3.845, -4.669, -105.403, -55.800, -8.800, -23.013, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.674,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.035, -0.087, 1.035, -6.653, 2.014, -2.625, , , , , , , -3.922, -4.658, -105.43, -55.800, -8.800, -23.013, 28.37, 0.60461, -0.0173, 0.00919, -0.7962,
 14:30:02.735,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.043, -0.091, 1.047, -5.005, 4.211, -2.258, , , , , , , -3.988, -4.631, -105.458, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.735,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.053, -0.094, 1.049, -3.235, 4.578, -1.892, , , , , , , -4.037, -4.587, -105.485, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.735,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.056, -0.092, 1.043, -2.258, 3.113, -1.77, , , , , , , -4.07, -4.554, -105.507, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.735,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.408, -0.051, -0.091, 1.032, -2.258, 0.671, -0.549, , , , , , , -4.098, -4.537, -105.518, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.794,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.046, -0.093, 1.025, -1.648, 0.366, 0.793, , , , , , , -4.125, -4.537, -105.518, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.794,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.042, -0.094, 1.02, -1.404, 0.793, 2.014, , , , , , , -4.142, -4.532, -105.507, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.794,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.039, -0.097, 1.023, -0.183, 1.953, 2.441, , , , , , , -4.158, -4.515, -105.485, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.794,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.039, -0.095, 1.035, 1.221, 2.625, 2.808, , , , , , , -4.153, -4.493, -105.458, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.794,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.033, -0.088, 1.039, 1.343, 1.404, 2.197, , , , , , , -4.147, -4.471, -105.436, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.794,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.023, -0.088, 1.033, 1.831, 1.587, 1.343, , , , , , , -4.136, -4.455, -105.419, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.794,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.018, -0.09, 1.02, 2.014, 3.723, 0.305, , , , , , , -4.12, -4.433, -105.414, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.795,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.021, -0.089, 1.01, 1.343, 6.042, -0.61, , , , , , , -4.109, -4.384, -105.425, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.853,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.032, -0.087, 1.007, 0.183, 6.958, -1.16, , , , , , , -4.109, -4.318, -105.436, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.853,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.042, -0.083, 1.004, -1.526, 5.92, -1.343, , , , , , , -4.12, -4.257, -105.458, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.853,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.044, -0.082, 1.001, -3.784, 4.456, -1.587, , , , , , , -4.153, -4.208, -105.48, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.854,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.041, -0.085, 0.995, -6.104, 3.479, -1.282, , , , , , , -4.213, -4.175, -105.496, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.884,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.044, -0.094, 1, -7.019, 4.395, -0.427, , , , , , , -4.285, -4.136, -105.507, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.884,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.053, -0.106, 1.016, -6.104, 3.723, 0.427, , , , , , , -4.362, -4.092, -105.513, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.884,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.058, -0.116, 1.049, -2.686, 2.075, -0.183, , , , , , , -4.411, -4.065, -105.513, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.884,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.06, -0.118, 1.091, 1.953, -1.282, -0.366, , , , , , , -4.417, -4.065, -105.518, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.913,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.054, -0.115, 1.11, 6.531, -4.333, -0.977, , , , , , , -4.378, -4.098, -105.524, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.913,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.041, -0.114, 1.098, 10.986, -5.676, -1.038, , , , , , , -4.296, -4.153, -105.529, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.913,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.027, -0.109, 1.067, 13.977, -4.395, -0.977, , , , , , , -4.169, -4.208, -105.535, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.913,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.027, -0.097, 1.033, 14.648, -1.831, -0.549, , , , , , , -4.032, -4.241, -105.54, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.973,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.035, -0.082, 1.002, 13.062, -0.854, -0.366, , , , , , , -3.9, -4.257, -105.546, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.973,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.041, -0.066, 0.978, 9.46, -0.732, -1.038, , , , , , , -3.79, -4.263, -105.551, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.973,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.043, -0.056, 0.959, 4.028, -0.183, -1.465, , , , , , , -3.735, -4.274, -105.568, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:02.973,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.045, -0.055, 0.946, -1.526, -0.427, -1.038, , , , , , , -3.73, -4.279, -105.579, -55.800, -8.800, -23.013, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:03.003,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.04, -0.064, 0.943, -6.348, -0.183, -0.488, , , , , , , -3.779, -4.285, -105.584, -55.600, -10.900, -25.960, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:03.003,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.046, -0.079, 0.969, -7.935, 2.625, 0.183, , , , , , , -3.862, -4.274, -105.59, -55.600, -10.900, -25.960, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:03.003,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.06, -0.085, 1.007, -8.362, 1.892, 0.61, , , , , , , -3.95, -4.246, -105.584, -55.600, -10.900, -25.960, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:03.003,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.06, -0.085, 1.036, -8.545, -1.77, -0.854, , , , , , , -4.037, -4.252, -105.59, -55.600, -10.900, -25.960, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:03.034,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.048, -0.095, 1.052, -6.836, -4.15, -2.014, , , , , , , -4.125, -4.285, -105.601, -55.600, -10.900, -25.960, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:03.035,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.038, -0.106, 1.063, -3.235, -3.357, -1.953, , , , , , , -4.18, -4.329, -105.623, -55.600, -10.900, -25.960, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:03.035,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.035, -0.108, 1.072, 0.183, -1.16, -0.793, , , , , , , -4.197, -4.356, -105.634, -55.600, -10.900, -25.960, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:03.035,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.039, -0.104, 1.068, 2.625, 0.793, -0.061, , , , , , , -4.186, -4.356, -105.639, -55.600, -10.900, -25.960, 28.37, 0.60577, -0.01468, 0.04214, -0.79431,
 14:30:03.124,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.047, -0.098, 1.052, 4.089, 0.916, 0, , , , , , , -4.158, -4.351, -105.639, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
 14:30:03.124,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.049, -0.089, 1.026, 4.456, -1.282, -0.366, , , , , , , -4.12, -4.351, -105.639, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
 14:30:03.124,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.045, -0.078, 1.001, 2.441, -3.723, -0.977, , , , , , , -4.092, -4.384, -105.645, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
 14:30:03.124,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:49.913, -0.037, -0.074, 0.982, -0.244, -4.822, -0.854, , , , , , , -4.087, -4.427, -105.65, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
 14:30:03.154,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:50.268, -0.031, -0.075, 0.974, -3.296, -3.845, -0.427, , , , , , , -4.114, -4.477, -105.656, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
 14:30:03.154,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:50.268, -0.034, -0.077, 0.975, -6.47, -2.808, 0.122, , , , , , , -4.169, -4.51, -105.656, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
 14:30:03.154,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:50.268, -0.035, -0.085, 0.984, -8.545, -2.686, 0.244, , , , , , , -4.252, -4.537, -105.65, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
 14:30:03.154,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:50.268, -0.033, -0.096, 1.013, -7.874, -2.014, 0, , , , , , , -4.34, -4.565, -105.645, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
 14:30:03.154,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:50.268, -0.034, -0.103, 1.044, -6.226, -2.258, -0.427, , , , , , , -4.417, -4.587, -105.65, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
 14:30:03.155,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:50.268, -0.034, -0.107, 1.064, -3.723, -3.113, -1.77, , , , , , , -4.471, -4.614, -105.656, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
 14:30:03.155,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:50.268, -0.034, -0.11, 1.072, -0.549, -5.127, -2.441, , , , , , , -4.499, -4.664, -105.677, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
 14:30:03.155,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:50.268, -0.033, -0.109, 1.067, 2.136, -6.226, -2.075, , , , , , , -4.493, -4.724, -105.694, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
 14:30:03.214,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:50.268, -0.029, -0.104, 1.051, 3.479, -6.592, -1.404, , , , , , , -4.471, -4.79, -105.705, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
 14:30:03.214,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:50.268, -0.021, -0.098, 1.028, 4.211, -4.883, -0.488, , , , , , , -4.438, -4.856, -105.71, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
 14:30:03.214,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:50.268, -0.019, -0.096, 1.014, 4.333, -1.343, 0.305, , , , , , , -4.4, -4.883, -105.71, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
 14:30:03.214,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:50.268, -0.027, -0.092, 1.007, 3.479, 1.221, 0.977, , , , , , , -4.367, -4.883, -105.699, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
 14:30:03.242,d0:1c:1b:3a:ee:9d, 2025-10-17 14:01:50.268, -0.036, -0.087, 1.006, 2.136, 1.16, 0.793, , , , , , , -4.345, -4.872, -105.694, -55.600, -10.900, -25.960, 28.37, 0.60425, -0.01416, 0.0463, -0.79526,
