Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:09:48.139,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, 0.042, 0.943, 0.252, -54.077, 33.02, 16.663, , , , , , , 61.216, -10.876, -143.058, -52.300, -42.300, -4.573, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.139,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, 0.013, 0.93, 0.239, -73.975, 36.072, 17.395, , , , , , , 60.524, -10.849, -142.663, -52.300, -42.300, -4.573, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.139,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, 0, 0.913, 0.263, -92.834, 30.64, 14.038, , , , , , , 59.65, -10.811, -142.289, -52.300, -42.300, -4.573, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.199,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, 0.022, 0.916, 0.289, -114.38, 19.104, 6.104, , , , , , , 58.579, -10.767, -142.02, -52.300, -42.300, -4.573, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.199,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, 0.076, 0.903, 0.336, -134.705, 6.836, -3.906, , , , , , , 57.316, -10.701, -141.921, -52.300, -42.300, -4.573, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.199,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, 0.128, 0.873, 0.366, -153.381, 3.113, -11.963, , , , , , , 55.86, -10.613, -141.932, -52.300, -42.300, -4.573, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.199,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, 0.11, 0.863, 0.377, -174.622, 9.705, -16.663, , , , , , , 54.218, -10.448, -141.971, -52.300, -42.300, -4.573, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.229,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, 0.031, 0.898, 0.351, -211.182, 8.85, -18.677, , , , , , , 52.284, -10.245, -141.987, -52.300, -42.300, -4.573, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.229,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, 0.063, 0.886, 0.268, -255.493, -7.141, -21.179, , , , , , , 49.927, -10.085, -142.114, -52.300, -42.300, -4.573, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.229,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, 0.126, 0.685, 0.277, -267.09, 4.761, -17.09, , , , , , , 47.285, -9.976, -142.295, -52.300, -42.300, -4.573, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.229,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, 0.055, 0.6, 0.389, -271.912, 43.091, -9.949, , , , , , , 44.599, -9.69, -142.191, -52.300, -42.300, -4.573, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.260,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, -0.042, 0.734, 0.443, -309.021, 45.044, -10.742, , , , , , , 41.688, -9.272, -141.943, -48.600, -43.400, -6.447, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.260,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, -0.108, 0.831, 0.402, -366.089, 31.189, -15.625, , , , , , , 38.282, -8.899, -141.812, -48.600, -43.400, -6.447, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.260,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, -0.141, 0.727, 0.28, -421.875, 17.456, -18.372, , , , , , , 34.305, -8.597, -141.812, -48.600, -43.400, -6.447, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.260,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, -0.143, 0.503, 0.146, -467.163, -1.709, -18.372, , , , , , , 29.839, -8.443, -141.932, -48.600, -43.400, -6.447, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.320,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, -0.04, 0.247, 0.062, -511.719, -15.137, -18.127, , , , , , , 24.917, -8.448, -142.136, -48.600, -43.400, -6.447, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.320,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, 0.213, -0.132, 0.134, -505.432, -12.939, -28.076, , , , , , , 19.775, -8.525, -142.41, -48.600, -43.400, -6.447, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.320,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, 0.396, -0.5, 0.537, -438.11, 40.466, -40.405, , , , , , , 15.09, -8.3, -142.718, -48.600, -43.400, -6.447, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.320,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, 0.277, -0.471, 1.091, -400.208, 97.9, -42.786, , , , , , , 10.964, -7.487, -142.976, -48.600, -43.400, -6.447, 25.14, 0.30054, 0.10275, -0.48404, -0.81531,
 23:09:48.348,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, -0.069, -0.267, 1.458, -399.658, 115.845, -41.321, , , , , , , 6.976, -6.312, -143.245, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.348,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, -0.409, -0.241, 1.452, -396.057, 69.458, -28.87, , , , , , , 2.994, -5.339, -143.531, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.348,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, -0.455, -0.301, 1.194, -390.32, -17.212, -2.502, , , , , , , -0.934, -5.131, -143.668, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.348,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, -0.265, -0.309, 0.971, -397.217, -80.322, 22.461, , , , , , , -4.861, -5.663, -143.514, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.380,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, -0.014, -0.344, 0.812, -406.25, -103.333, 43.152, , , , , , , -8.893, -6.564, -143.036, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.380,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, 0.12, -0.441, 0.712, -410.156, -86.243, 57.556, , , , , , , -12.991, -7.405, -142.333, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.380,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, 0.098, -0.542, 0.656, -411.011, -53.772, 68.115, , , , , , , -17.122, -7.883, -141.531, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.380,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:32.945, -0.016, -0.63, 0.636, -412.659, -29.907, 80.017, , , , , , , -21.264, -7.993, -140.696, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.439,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.137, -0.702, 0.642, -414.795, -18.311, 94.421, , , , , , , -25.433, -7.839, -139.807, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.439,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.256, -0.772, 0.682, -415.283, -7.446, 112.488, , , , , , , -29.614, -7.449, -138.829, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.439,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.351, -0.865, 0.747, -409.424, -3.723, 130.981, , , , , , , -33.761, -6.823, -137.769, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.439,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.358, -0.979, 0.824, -395.508, -10.62, 143.982, , , , , , , -37.793, -6.042, -136.62, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.469,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.259, -1.073, 0.914, -374.084, -21.057, 150.574, , , , , , , -41.622, -5.208, -135.385, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.469,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.13, -1.151, 1.004, -338.989, -21.118, 151.672, , , , , , , -45.165, -4.301, -134.143, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.469,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.045, -1.198, 1.06, -298.828, -5.249, 148.438, , , , , , , -48.29, -3.279, -133.033, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.469,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.007, -1.215, 1.068, -257.263, 14.16, 142.334, , , , , , , -51.004, -2.115, -132.16, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.499,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, 0.008, -1.214, 1.051, -213.684, 28.442, 134.399, , , , , , , -53.289, -0.873, -131.506, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.499,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, 0.01, -1.204, 1.03, -169.128, 38.025, 125.732, , , , , , , -55.135, 0.39, -131.05, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.499,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, 0.003, -1.19, 1.003, -125.61, 44.556, 116.943, , , , , , , -56.547, 1.631, -130.732, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.499,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, 0.005, -1.16, 0.968, -87.28, 45.227, 104.37, , , , , , , -57.563, 2.812, -130.534, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.559,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, 0.024, -1.11, 0.915, -58.472, 44.739, 85.388, , , , , , , -58.255, 3.851, -130.424, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.559,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, 0.04, -1.065, 0.84, -36.133, 42.48, 60.303, , , , , , , -58.716, 4.702, -130.441, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.559,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, 0.052, -1.011, 0.766, -21.423, 28.015, 31.555, , , , , , , -59.008, 5.268, -130.523, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.559,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, 0.06, -0.965, 0.698, -12.817, 7.69, -0.488, , , , , , , -59.189, 5.477, -130.605, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.619,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, 0.063, -0.922, 0.627, -8.972, -17.456, -31.372, , , , , , , -59.304, 5.29, -130.638, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.619,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, 0.077, -0.892, 0.548, -9.277, -42.48, -58.655, , , , , , , -59.387, 4.719, -130.589, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.619,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, 0.078, -0.891, 0.494, -9.888, -51.453, -75.5, , , , , , , -59.469, 3.884, -130.501, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.619,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, 0.09, -0.918, 0.456, -8.85, -52.246, -82.336, , , , , , , -59.562, 2.928, -130.441, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.619,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, 0.08, -0.965, 0.504, -0.793, -38.757, -82.581, , , , , , , -59.612, 1.972, -130.435, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.619,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, 0.012, -1.01, 0.594, 13.611, -15.442, -79.163, , , , , , , -59.573, 1.143, -130.622, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.619,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.053, -1.09, 0.698, 40.649, -2.197, -70.923, , , , , , , -59.343, 0.456, -130.919, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.619,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.087, -1.157, 0.854, 85.876, 9.521, -63.843, , , , , , , -58.744, -0.104, -131.287, -48.600, -43.400, -6.447, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.679,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.18, -1.196, 1.04, 143.799, 26.428, -60.12, , , , , , , -57.623, -0.538, -131.77, -44.500, -0.200, -20.813, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.679,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.293, -1.208, 1.132, 201.904, 26.184, -57.678, , , , , , , -55.915, -0.884, -132.325, -44.500, -0.200, -20.813, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.679,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.335, -1.187, 1.135, 253.906, 12.329, -57.617, , , , , , , -53.657, -1.252, -132.803, -44.500, -0.200, -20.813, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.679,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.338, -1.166, 1.132, 304.749, 5.371, -57.983, , , , , , , -50.867, -1.67, -133.215, -44.500, -0.200, -20.813, 25.14, 0.32013, 0.02731, -0.14062, -0.93643,
 23:09:48.710,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.357, -1.129, 1.104, 348.816, -2.625, -55.603, , , , , , , -47.587, -2.098, -133.588, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.710,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.318, -1.075, 1.015, 373.108, -22.156, -49.438, , , , , , , -43.973, -2.571, -133.852, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.710,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.229, -1.034, 0.952, 396.484, -25.452, -42.725, , , , , , , -40.128, -3.076, -134.006, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.710,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.159, -1.009, 0.912, 418.274, -13.611, -33.63, , , , , , , -36.052, -3.461, -134.182, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.739,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.103, -0.975, 0.867, 434.448, -6.165, -28.442, , , , , , , -31.783, -3.713, -134.368, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.739,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.105, -0.928, 0.826, 446.35, 2.075, -26.794, , , , , , , -27.383, -3.856, -134.604, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.739,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.136, -0.852, 0.786, 445.496, -12.024, -25.085, , , , , , , -22.923, -4.005, -134.819, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.739,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.305, -0.083, -0.755, 0.771, 439.392, -37.231, -26.184, , , , , , , -18.512, -4.34, -134.962, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.799,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.009, -0.655, 0.784, 431.641, -49.438, -26.794, , , , , , , -14.161, -4.856, -135.077, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.799,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.057, -0.56, 0.768, 418.823, -47.974, -24.963, , , , , , , -9.915, -5.389, -135.22, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.799,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.081, -0.479, 0.745, 408.997, -45.105, -18.066, , , , , , , -5.79, -5.889, -135.363, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.799,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.087, -0.382, 0.749, 396.179, -35.278, -5.249, , , , , , , -1.769, -6.284, -135.445, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.065, -0.303, 0.731, 383.789, -22.156, 2.075, , , , , , , 2.115, -6.575, -135.445, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.06, -0.243, 0.705, 378.784, -15.137, 9.094, , , , , , , 5.916, -6.751, -135.396, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.03, -0.146, 0.731, 372.559, -4.395, 11.841, , , , , , , 9.673, -6.861, -135.297, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, -0.034, -0.018, 0.762, 357.483, -2.441, 10.925, , , , , , , 13.315, -6.894, -135.181, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.860,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, -0.057, 0.099, 0.765, 337.952, -16.724, 6.226, , , , , , , 16.782, -7.015, -135.126, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.860,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, -0.024, 0.165, 0.759, 322.449, -27.1, 1.038, , , , , , , 20.061, -7.24, -135.159, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.860,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0, 0.193, 0.775, 315.613, -23.682, -1.953, , , , , , , 23.247, -7.487, -135.258, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.860,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.001, 0.228, 0.78, 312.256, -21.851, -5.188, , , , , , , 26.378, -7.668, -135.385, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.919,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, -0.005, 0.307, 0.745, 304.382, -24.597, -9.644, , , , , , , 29.471, -7.844, -135.555, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.919,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, -0.004, 0.417, 0.678, 283.081, -29.724, -14.526, , , , , , , 32.41, -8.015, -135.797, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.919,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.046, 0.484, 0.583, 258.362, -33.325, -19.287, , , , , , , 35.107, -8.196, -136.115, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.919,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.036, 0.479, 0.519, 244.873, -15.93, -18.188, , , , , , , 37.606, -8.289, -136.417, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.949,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, -0.029, 0.498, 0.526, 236.938, -10.559, -17.09, , , , , , , 40.023, -8.262, -136.615, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.949,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, -0.082, 0.583, 0.571, 224.121, -26.55, -20.203, , , , , , , 42.325, -8.289, -136.884, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.949,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, -0.123, 0.673, 0.598, 209.106, -44.434, -23.56, , , , , , , 44.5, -8.399, -137.28, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.949,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, -0.062, 0.727, 0.592, 193.359, -75.989, -27.222, , , , , , , 46.522, -8.657, -137.9, -44.500, -0.200, -20.813, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.980,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.009, 0.76, 0.573, 180.176, -83.252, -27.71, , , , , , , 48.411, -9.025, -138.691, -49.500, -46.100, -7.440, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.980,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.01, 0.775, 0.567, 171.57, -73.547, -31.006, , , , , , , 50.202, -9.322, -139.46, -49.500, -46.100, -7.440, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.980,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.092, 0.779, 0.523, 160.095, -85.266, -35.889, , , , , , , 51.899, -9.569, -140.284, -49.500, -46.100, -7.440, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:48.980,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.175, 0.802, 0.469, 149.414, -69.092, -34.668, , , , , , , 53.487, -9.789, -141.136, -49.500, -46.100, -7.440, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:49.039,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.097, 0.848, 0.395, 133.545, -27.893, -30.945, , , , , , , 54.932, -9.8, -141.696, -49.500, -46.100, -7.440, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:49.039,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.003, 0.867, 0.299, 109.985, -22.888, -28.137, , , , , , , 56.162, -9.684, -142.037, -49.500, -46.100, -7.440, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:49.039,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.048, 0.869, 0.229, 81.604, -38.33, -25.696, , , , , , , 57.129, -9.646, -142.46, -49.500, -46.100, -7.440, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:49.039,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.058, 0.876, 0.261, 63.11, -19.226, -24.353, , , , , , , 57.859, -9.602, -142.844, -49.500, -46.100, -7.440, 25.14, 0.37259, -0.13165, 0.39102, -0.83118,
 23:09:49.069,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.002, 0.876, 0.317, 53.162, -2.136, -23.987, , , , , , , 58.436, -9.443, -143.047, -49.500, -46.100, -7.440, 25.14, 0.30121, 0.1254, -0.44614, -0.83331,
 23:09:49.069,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, -0.052, 0.885, 0.395, 47.729, -0.488, -21.362, , , , , , , 58.942, -9.25, -143.174, -49.500, -46.100, -7.440, 25.14, 0.30121, 0.1254, -0.44614, -0.83331,
 23:09:49.069,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, -0.07, 0.906, 0.483, 45.654, -4.944, -17.212, , , , , , , 59.409, -9.102, -143.289, -49.500, -46.100, -7.440, 25.14, 0.30121, 0.1254, -0.44614, -0.83331,
 23:09:49.069,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, -0.054, 0.931, 0.522, 43.03, -12.878, -10.376, , , , , , , 59.859, -9.031, -143.443, -49.500, -46.100, -7.440, 25.14, 0.30121, 0.1254, -0.44614, -0.83331,
 23:09:49.100,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, -0.033, 0.948, 0.522, 38.452, -13.977, -2.014, , , , , , , 60.266, -9.053, -143.591, -49.500, -46.100, -7.440, 25.14, 0.30121, 0.1254, -0.44614, -0.83331,
 23:09:49.100,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, -0.008, 0.941, 0.484, 32.166, -13.672, 5.249, , , , , , , 60.623, -9.141, -143.701, -49.500, -46.100, -7.440, 25.14, 0.30121, 0.1254, -0.44614, -0.83331,
 23:09:49.100,d0:1c:1b:3a:ee:9d, 2015-01-01 00:04:33.660, 0.025, 0.925, 0.424, 23.56, -10.803, 11.963, , , , , , , 60.897, -9.283, -143.756, -49.500, -46.100, -7.440, 25.14, 0.30121, 0.1254, -0.44614, -0.83331,
