Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:11:09.799,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.529, -1.437, 0.876, -439.453, -13.306, 122.009, , , , , , , -50.12, 4.746, -167.399, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:09.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.296, -1.554, 0.989, -384.399, -24.475, 135.01, , , , , , , -54.042, 5.652, -166.41, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:09.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.06, -1.606, 1.12, -310.547, -2.625, 135.864, , , , , , , -57.305, 6.718, -165.52, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:09.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, 0.049, -1.578, 1.224, -230.652, 35.095, 125.854, , , , , , , -59.854, 7.938, -164.993, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:09.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, 0.037, -1.494, 1.241, -156.128, 57.373, 109.375, , , , , , , -61.716, 9.207, -164.866, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:09.888,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.006, -1.377, 1.173, -83.984, 65.796, 83.008, , , , , , , -62.93, 10.349, -164.993, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:09.888,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.065, -1.263, 1.075, -29.297, 60.486, 52.246, , , , , , , -63.55, 11.234, -165.295, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:09.888,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.102, -1.146, 0.943, 9.766, 37.903, 17.822, , , , , , , -63.715, 11.744, -165.608, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:09.888,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.1, -1.04, 0.789, 34.424, 6.348, -16.052, , , , , , , -63.539, 11.827, -165.811, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:09.918,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.092, -0.967, 0.649, 46.143, -23.499, -45.959, , , , , , , -63.138, 11.486, -165.85, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:09.918,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.088, -0.946, 0.555, 50.659, -44.861, -67.261, , , , , , , -62.633, 10.8, -165.784, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:09.918,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.094, -0.952, 0.51, 54.443, -55.298, -76.233, , , , , , , -62.067, 9.915, -165.635, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:09.918,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.133, -0.969, 0.525, 64.026, -51.453, -74.585, , , , , , , -61.441, 8.992, -165.493, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:09.979,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.208, -1.002, 0.593, 81.055, -42.969, -67.383, , , , , , , -60.694, 8.146, -165.399, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:09.979,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.251, -1.062, 0.691, 108.093, -38.208, -59.326, , , , , , , -59.738, 7.405, -165.35, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:09.979,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.294, -1.127, 0.882, 154.297, -28.32, -54.26, , , , , , , -58.42, 6.746, -165.328, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:09.979,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.42, -1.193, 1.076, 211.426, -12.817, -53.162, , , , , , , -56.596, 6.196, -165.449, -47.100, -30.100, -25.513, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:10.008,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.512, -1.245, 1.175, 275.024, -21.057, -51.575, , , , , , , -54.152, 5.669, -165.602, -43.000, -2.700, -26.187, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:10.008,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.534, -1.245, 1.157, 326.965, -34.668, -46.875, , , , , , , -51.125, 5.103, -165.663, -43.000, -2.700, -26.187, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:10.008,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.555, -1.214, 1.105, 372.681, -35.522, -36.499, , , , , , , -47.598, 4.548, -165.641, -43.000, -2.700, -26.187, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:10.008,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.554, -1.152, 1.03, 408.63, -43.457, -21.179, , , , , , , -43.654, 4.081, -165.553, -43.000, -2.700, -26.187, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:10.040,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.491, -1.079, 0.971, 436.768, -55.359, -5.493, , , , , , , -39.364, 3.62, -165.289, -43.000, -2.700, -26.187, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:10.040,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.42, -1.037, 0.944, 461.914, -56.641, 7.385, , , , , , , -34.799, 3.186, -164.916, -43.000, -2.700, -26.187, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:10.040,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.421, -1.019, 0.888, 478.699, -59.204, 18.25, , , , , , , -30.004, 2.785, -164.476, -43.000, -2.700, -26.187, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:10.040,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.366, -0.983, 0.792, 487.671, -89.478, 26.489, , , , , , , -25.087, 2.247, -163.916, -43.000, -2.700, -26.187, 26.38, 0.10486, 0.05087, 0.10001, -0.9881,
 23:11:10.100,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.295, -0.916, 0.791, 496.887, -108.521, 25.513, , , , , , , -20.067, 1.423, -163.251, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.100,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.249, -0.833, 0.817, 495.789, -129.15, 25.085, , , , , , , -15.024, 0.379, -162.636, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.100,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.172, -0.724, 0.811, 490.845, -156.189, 27.527, , , , , , , -10.031, -0.967, -162.026, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.100,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.120, -0.106, -0.612, 0.807, 479.675, -166.87, 29.297, , , , , , , -5.142, -2.532, -161.51, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.130,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, -0.032, -0.534, 0.782, 472.961, -170.654, 37.354, , , , , , , -0.368, -4.202, -161.054, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.130,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.049, -0.458, 0.754, 465.149, -159.79, 41.809, , , , , , , 4.323, -5.872, -160.681, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.130,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.087, -0.371, 0.715, 458.191, -130.798, 45.41, , , , , , , 8.926, -7.35, -160.373, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.130,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.031, -0.249, 0.665, 442.871, -105.774, 49.988, , , , , , , 13.425, -8.569, -160.104, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.160,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, -0.025, -0.104, 0.568, 419.678, -102.417, 48.584, , , , , , , 17.715, -9.69, -159.873, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.160,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, -0.019, 0.018, 0.487, 399.841, -107.788, 44.556, , , , , , , 21.78, -10.833, -159.774, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.160,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, -0.005, 0.148, 0.475, 375.977, -104.919, 39.001, , , , , , , 25.664, -11.97, -159.791, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.160,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.061, 0.297, 0.486, 344.788, -115.967, 32.227, , , , , , , 29.262, -13.112, -159.966, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.220,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.129, 0.439, 0.476, 308.655, -110.779, 25.085, , , , , , , 32.558, -14.255, -160.291, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.220,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.146, 0.515, 0.411, 270.325, -90.82, 18.311, , , , , , , 35.48, -15.205, -160.659, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.220,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.161, 0.532, 0.306, 237.854, -76.05, 13.428, , , , , , , 38.051, -15.963, -161.01, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.220,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.184, 0.578, 0.236, 209.229, -56.58, 9.766, , , , , , , 40.314, -16.545, -161.334, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.249,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.16, 0.691, 0.272, 183.777, -37.292, 7.935, , , , , , , 42.308, -16.952, -161.554, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.249,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.111, 0.816, 0.372, 150.208, -29.846, 3.662, , , , , , , 43.995, -17.221, -161.724, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.249,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.086, 0.825, 0.456, 120.972, -35.828, 1.587, , , , , , , 45.357, -17.474, -161.938, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.249,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.1, 0.75, 0.52, 114.563, -43.64, 8.728, , , , , , , 46.566, -17.787, -162.186, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.279,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.151, 0.739, 0.583, 106.628, -54.016, 17.151, , , , , , , 47.725, -18.226, -162.444, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.279,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.229, 0.793, 0.625, 93.201, -64.514, 23.682, , , , , , , 48.785, -18.787, -162.751, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.279,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.295, 0.846, 0.586, 72.083, -64.392, 24.536, , , , , , , 49.675, -19.407, -163.076, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.279,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.356, 0.81, 0.478, 52.795, -54.81, 19.836, , , , , , , 50.35, -19.962, -163.383, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.340,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.411, 0.712, 0.392, 45.654, -36.865, 11.353, , , , , , , 50.889, -20.38, -163.636, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.340,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.403, 0.69, 0.374, 38.452, -6.592, 1.465, , , , , , , 51.339, -20.555, -163.757, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.340,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.356, 0.762, 0.423, 22.827, 15.747, -8.789, , , , , , , 51.625, -20.468, -163.713, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.340,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.309, 0.805, 0.489, 11.414, 22.583, -13.062, , , , , , , 51.762, -20.253, -163.63, -43.000, -2.700, -26.187, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.369,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.255, 0.82, 0.529, -0.549, 26.123, -12.329, , , , , , , 51.784, -19.995, -163.51, -54.900, -37.600, -2.240, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.369,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.218, 0.815, 0.521, -15.747, 22.4, -10.193, , , , , , , 51.658, -19.748, -163.383, -54.900, -37.600, -2.240, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.369,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.221, 0.771, 0.488, -24.658, 19.165, -7.385, , , , , , , 51.416, -19.55, -163.273, -54.900, -37.600, -2.240, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.369,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.235, 0.727, 0.492, -24.353, 25.635, -3.845, , , , , , , 51.13, -19.369, -163.136, -54.900, -37.600, -2.240, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.400,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.211, 0.761, 0.524, -27.588, 37.537, -1.709, , , , , , , 50.823, -19.144, -162.889, -54.900, -37.600, -2.240, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.400,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.169, 0.835, 0.521, -42.297, 41.931, -1.892, , , , , , , 50.4, -18.858, -162.581, -54.900, -37.600, -2.240, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.400,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.152, 0.853, 0.479, -60.425, 37.842, -0.671, , , , , , , 49.807, -18.589, -162.274, -54.900, -37.600, -2.240, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.400,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.162, 0.805, 0.435, -77.759, 39.673, 0.793, , , , , , , 49.037, -18.331, -161.977, -54.900, -37.600, -2.240, 26.38, 0.15137, 0.03995, 0.25397, -0.95441,
 23:11:10.460,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.165, 0.754, 0.411, -92.407, 44.983, 2.319, , , , , , , 48.109, -18.062, -161.636, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.460,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.155, 0.792, 0.417, -118.958, 48.889, -2.38, , , , , , , 46.989, -17.732, -161.274, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.460,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.174, 0.849, 0.424, -157.166, 37.598, -11.23, , , , , , , 45.538, -17.375, -161.005, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.460,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.445, 0.193, 0.855, 0.382, -201.05, 30.64, -19.531, , , , , , , 43.704, -17.029, -160.889, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.490,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, 0.165, 0.829, 0.277, -256.775, 37.292, -27.71, , , , , , , 41.391, -16.617, -160.834, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.490,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, 0.154, 0.763, 0.103, -323.364, 36.865, -36.316, , , , , , , 38.458, -16.111, -160.851, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.490,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, 0.2, 0.634, -0.057, -384.338, 42.603, -42.114, , , , , , , 34.898, -15.573, -160.944, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.490,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, 0.209, 0.468, -0.126, -440.491, 80.75, -44.983, , , , , , , 30.751, -14.815, -160.999, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.518,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, 0.155, 0.246, -0.167, -489.624, 131.042, -42.419, , , , , , , 26.038, -13.651, -160.884, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.518,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, 0.039, -0.063, -0.102, -500.61, 177.49, -32.349, , , , , , , 21.017, -12.047, -160.637, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.518,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, -0.138, -0.283, 0.241, -497.314, 210.022, -13.55, , , , , , , 16.007, -10.102, -160.236, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.518,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, -0.302, -0.248, 0.757, -529.053, 192.078, -21.667, , , , , , , 10.887, -8.042, -159.933, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.579,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, -0.184, -0.161, 0.974, -598.816, 78.247, -65.674, , , , , , , 5.213, -6.652, -160.181, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.579,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, 0.2, -0.375, 0.718, -645.325, -23.926, -133.301, , , , , , , -1.071, -6.526, -161.208, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.579,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, 0.456, -0.826, 0.436, -645.508, -20.569, -171.692, , , , , , , -7.542, -6.96, -162.746, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.579,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, 0.36, -1.22, 0.416, -632.141, 38.818, -156.616, , , , , , , -13.903, -7.191, -164.421, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.610,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, 0.198, -1.38, 0.624, -592.224, 62.012, -111.389, , , , , , , -20.034, -7.092, -165.833, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.610,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, -0.162, -1.469, 1.376, -492.859, 117.432, -53.894, , , , , , , -25.461, -6.57, -166.97, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.610,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, -0.623, -1.442, 2.25, -357.91, 71.472, 35.217, , , , , , , -29.625, -5.707, -167.492, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.610,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, -0.634, -1.244, 2.597, -259.338, 7.08, 83.435, , , , , , , -32.64, -5.076, -167.091, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.640,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, -0.299, -1.178, 2.434, -162.17, 5.859, 81.97, , , , , , , -34.7, -4.592, -166.382, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.640,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, -0.071, -1.139, 1.994, -63.904, 33.325, 66.528, , , , , , , -35.744, -3.972, -165.921, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.640,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, 0.008, -0.958, 1.454, -5.493, 46.631, 51.453, , , , , , , -36.019, -3.29, -165.701, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.640,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, 0.023, -0.687, 0.916, 8.85, 45.654, 50.842, , , , , , , -35.958, -2.615, -165.586, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
 23:11:10.700,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:54.805, 0.046, -0.424, 0.424, -26.917, 52.856, 56.885, , , , , , , -36.013, -1.906, -165.438, -54.900, -37.600, -2.240, 26.38, 0.1839, -0.03244, -0.41794, -0.88901,
