Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:56:13.508,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.325, 0.577, -1.818, 1.109, 952.332, -172.729, -34.119, , , , , , , -15.062, -10.41, 170.618, 1.600, 1.100, -15.127, 30.28, 0.04791, 0.04358, 0.25641, 0.96436,
 12:56:13.508,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.325, 0.714, -1.53, 0.886, 959.778, -120.422, -24.353, , , , , , , -5.51, -11.871, 170.629, 1.600, 1.100, -15.127, 30.28, 0.04791, 0.04358, 0.25641, 0.96436,
 12:56:13.508,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.325, 0.679, -1.304, 0.833, 969.482, -56.641, -22.949, , , , , , , 4.153, -12.75, 170.447, 1.600, 1.100, -15.127, 30.28, 0.04791, 0.04358, 0.25641, 0.96436,
 12:56:13.539,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.325, 0.468, -1.181, 0.733, 961.67, -0.305, -34.607, , , , , , , 13.848, -12.936, 170.145, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.539,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.325, 0.249, -1.084, 0.448, 930.42, 9.155, -63.965, , , , , , , 23.357, -12.717, 169.7, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.539,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.325, 0.082, -0.912, 0.027, 859.619, 41.26, -104.614, , , , , , , 32.366, -12.107, 169.052, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.539,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.325, -0.005, -0.621, -0.541, 753.174, 68.665, -129.395, , , , , , , 40.457, -10.948, 168.404, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.601,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.325, -0.153, -0.157, -1.182, 594.604, 117.188, -118.347, , , , , , , 47.175, -9.41, 168.113, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.601,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.325, -0.466, 0.357, -1.667, 399.902, 148.132, -55.237, , , , , , , 52.026, -7.833, 168.585, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.601,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.325, -0.703, 0.741, -1.758, 193.481, 121.643, 31.738, , , , , , , 54.8, -6.976, 169.651, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.601,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.325, -0.696, 0.783, -1.635, 42.053, 58.899, 73.975, , , , , , , 55.849, -6.932, 170.717, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.635,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, -0.456, 0.591, -1.405, -70.007, -8.545, 91.003, , , , , , , 55.602, -7.509, 171.37, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.635,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, -0.195, 0.344, -1.042, -142.456, -47.546, 103.821, , , , , , , 54.459, -8.492, 171.689, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.635,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, -0.023, 0.266, -0.747, -202.271, -75.623, 115.479, , , , , , , 52.696, -9.75, 171.848, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.635,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.121, 0.473, -0.544, -269.775, -100.403, 126.892, , , , , , , 50.295, -11.261, 171.936, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.662,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.296, 0.97, -0.336, -361.206, -116.15, 134.094, , , , , , , 47.115, -12.98, 171.991, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.662,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.494, 1.609, -0.089, -486.084, -99.487, 138.245, , , , , , , 42.803, -14.716, 172.205, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.662,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.664, 1.843, 0.097, -614.685, -36.926, 139.648, , , , , , , 37.106, -16.133, 172.853, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.662,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.761, 1.28, 0.061, -706.726, 43.64, 109.863, , , , , , , 30.212, -16.749, 173.974, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.726,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.846, 0.296, -0.155, -755.432, 95.703, 58.167, , , , , , , 22.659, -16.43, 175.04, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.726,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.947, -0.428, -0.411, -812.622, 145.386, -3.418, , , , , , , 14.716, -15.37, 175.655, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.726,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.985, -0.646, -0.632, -875.916, 210.938, -58.044, , , , , , , 6.251, -13.552, 175.605, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.726,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.8, -0.8, -0.894, -942.261, 279.968, -102.356, , , , , , , -2.796, -11.047, 174.787, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.779,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.367, -1.144, -1.175, -995.361, 312.866, -122.864, , , , , , , -12.431, -8.24, 173.183, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.779,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, -0.1, -1.687, -1.406, -1029.785, 290.161, -119.446, , , , , , , -22.577, -5.751, 171.052, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.779,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, -0.237, -2.231, -1.389, -1043.091, 214.722, -110.413, , , , , , , -33.019, -4.081, 168.865, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.779,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.085, -2.716, -0.914, -1038.818, 154.968, -138.855, , , , , , , -43.544, -3.505, 166.805, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.779,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.235, -3.342, -0.086, -1023.865, 135.559, -196.106, , , , , , , -53.976, -3.862, 164.619, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.779,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, -0.538, -4.106, 0.905, -947.021, 78.674, -251.587, , , , , , , -63.962, -5.295, 162.526, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.779,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, -1.405, -4.517, 2.432, -690.491, -97.534, -239.441, , , , , , , -72.23, -7.652, 161.763, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.779,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, -0.832, -4.034, 3.66, -306.396, -158.691, -224.915, , , , , , , -77.069, -10.267, 162.631, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.870,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, -0.532, -3.239, 3.351, -37.903, -39.429, -161.072, , , , , , , -78.58, -12.354, 163.345, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.870,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, -0.898, -2.576, 1.962, 130.676, 59.998, -87.341, , , , , , , -77.959, -13.508, 162.773, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.870,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, -0.833, -2.041, 0.787, 234.558, -27.466, -9.949, , , , , , , -76.02, -13.909, 162.521, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.870,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, -0.22, -1.53, 0.217, 296.448, -100.586, 35.645, , , , , , , -73.405, -13.914, 163.301, 1.600, 1.100, -15.127, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.898,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.25, -1.242, 0.2, 321.167, -86.06, 59.692, , , , , , , -70.428, -13.733, 164.41, 1.400, 3.200, -13.580, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.898,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.21, -1.248, 0.353, 321.35, -35.278, 88.44, , , , , , , -67.313, -13.217, 165.212, 1.400, 3.200, -13.580, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.898,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.095, -1.341, 0.5, 333.679, -19.958, 110.352, , , , , , , -64.127, -12.382, 165.877, 1.400, 3.200, -13.580, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.898,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.171, -1.42, 0.67, 373.047, -11.536, 114.502, , , , , , , -60.672, -11.42, 166.509, 1.400, 3.200, -13.580, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.900,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.307, -1.453, 0.876, 438.232, -7.141, 108.948, , , , , , , -56.651, -10.519, 167.195, 1.400, 3.200, -13.580, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.900,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.316, -1.532, 1.177, 528.564, 25.146, 111.633, , , , , , , -51.85, -9.547, 167.728, 1.400, 3.200, -13.580, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.900,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.217, -1.678, 1.311, 628.357, 13.306, 98.816, , , , , , , -46.033, -8.569, 168.239, 1.400, 3.200, -13.580, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.900,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.139, -1.834, 1.292, 716.248, -44.556, 55.786, , , , , , , -39.287, -8.168, 168.926, 1.400, 3.200, -13.580, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.960,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.139, -1.973, 1.254, 801.575, -100.159, -6.042, , , , , , , -31.685, -8.63, 169.541, 1.400, 3.200, -13.580, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.960,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.276, -1.925, 1.16, 891.479, -170.349, -64.575, , , , , , , -23.176, -10.074, 169.849, 1.400, 3.200, -13.580, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.960,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.548, -1.662, 1.117, 957.642, -177.49, -88.318, , , , , , , -13.87, -12.041, 169.706, 1.400, 3.200, -13.580, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:13.960,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.77, -1.416, 1.154, 995.789, -118.103, -84.961, , , , , , , -4.005, -13.661, 169.113, 1.400, 3.200, -13.580, 30.28, 0.08154, 0.05872, 0.02252, 0.99463,
 12:56:14.018,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.728, -1.311, 1.131, 1003.601, -30.884, -63.416, , , , , , , 6.114, -14.359, 168.382, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.018,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.564, -1.269, 0.922, 984.924, 21.79, -53.101, , , , , , , 16.122, -14.26, 167.849, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.018,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.396, -1.182, 0.505, 937.744, 84.717, -74.646, , , , , , , 25.79, -13.546, 167.454, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.018,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, 0.225, -1.018, -0.04, 861.572, 147.156, -93.811, , , , , , , 34.777, -12.068, 167.3, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.024,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, -0.015, -0.678, -0.706, 742.981, 197.144, -91.675, , , , , , , 42.753, -10.118, 167.64, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.024,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, -0.381, -0.158, -1.387, 576.355, 220.337, -53.772, , , , , , , 49.23, -8.075, 168.646, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.024,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, -0.708, 0.432, -1.857, 383.362, 167.664, 13.306, , , , , , , 53.915, -6.707, 170.052, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.024,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:58.770, -0.775, 0.832, -1.994, 190.186, 87.769, 56.274, , , , , , , 56.651, -6.306, 171.304, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.095,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, -0.499, 0.769, -1.765, 28.198, -8.545, 73.059, , , , , , , 57.64, -6.658, 171.974, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.095,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, -0.105, 0.38, -1.295, -56.458, -67.139, 75.378, , , , , , , 57.398, -7.526, 172.024, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.095,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.183, 0.058, -0.786, -96.497, -86.731, 75.867, , , , , , , 56.591, -8.602, 171.777, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.095,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.293, 0.075, -0.458, -130.798, -84.229, 83.496, , , , , , , 55.453, -9.75, 171.513, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.119,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.254, 0.388, -0.36, -188.66, -74.402, 100.525, , , , , , , 53.849, -10.959, 171.425, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.119,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.208, 0.881, -0.317, -270.081, -91.492, 118.713, , , , , , , 51.526, -12.327, 171.475, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.119,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.304, 1.631, -0.116, -381.531, -124.634, 129.883, , , , , , , 48.23, -14.008, 171.464, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.119,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.537, 2.283, 0.248, -507.935, -108.826, 143.921, , , , , , , 43.704, -15.831, 171.562, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.229,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.715, 2.015, 0.396, -605.53, -31.799, 152.954, , , , , , , 37.903, -17.342, 172.282, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.229,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.734, 0.944, 0.146, -658.325, 59.998, 110.535, , , , , , , 31.295, -17.913, 173.518, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.229,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.69, -0.005, -0.282, -708.435, 118.591, 44.861, , , , , , , 24.225, -17.408, 174.622, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.229,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.604, -0.464, -0.632, -759.155, 158.813, -14.343, , , , , , , 16.738, -16.117, 175.193, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.287,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.394, -0.75, -0.812, -798.523, 179.504, -54.993, , , , , , , 8.91, -14.343, 175.161, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.287,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.072, -1.026, -0.851, -821.228, 160.034, -73.853, , , , , , , 0.862, -12.59, 174.6, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.287,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, -0.106, -1.298, -0.802, -839.6, 106.14, -80.2, , , , , , , -7.372, -11.327, 173.738, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.287,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, -0.011, -1.536, -0.626, -858.582, 33.386, -96.558, , , , , , , -15.787, -10.871, 172.733, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.319,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.286, -1.779, -0.323, -887.085, -23.254, -108.643, , , , , , , -24.456, -11.272, 171.777, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.319,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.736, -2.165, 0.083, -896.667, -31.189, -129.15, , , , , , , -33.333, -12.112, 170.887, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.319,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 1.116, -2.629, 0.5, -875, -68.604, -163.757, , , , , , , -42.116, -13.436, 170.057, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.319,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 1.092, -2.833, 0.911, -835.449, -39.856, -198.303, , , , , , , -50.565, -15.211, 169.277, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.325,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.667, -2.879, 1.247, -770.569, 32.104, -230.957, , , , , , , -58.381, -17.001, 168.008, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.325,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.104, -2.987, 1.956, -629.7, 45.593, -226.99, , , , , , , -65.116, -18.875, 166.509, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.325,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, -0.369, -2.906, 3.149, -374.695, 63.843, -190.979, , , , , , , -69.807, -20.627, 165.333, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.325,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, -0.593, -2.765, 3.205, -96.558, 126.221, -142.151, , , , , , , -71.609, -21.929, 163.724, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.325,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, -0.911, -2.687, 2.21, 63.232, 102.478, -64.148, , , , , , , -71.246, -22.522, 162.279, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.325,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, -0.967, -2.421, 1.178, 190.308, 7.996, -3.967, , , , , , , -69.719, -22.626, 161.625, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.325,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, -0.641, -1.916, 0.506, 293.579, -92.529, 44.556, , , , , , , -67.396, -22.588, 162.252, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.325,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, -0.207, -1.498, 0.31, 366.333, -126.953, 78.979, , , , , , , -64.429, -22.451, 163.619, 1.400, 3.200, -13.580, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.349,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.208, -1.366, 0.482, 427.795, -130.066, 110.962, , , , , , , -60.897, -22.159, 165.322, -2.200, 3.800, -15.733, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.349,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.553, -1.52, 0.938, 494.08, -94.177, 126.709, , , , , , , -56.711, -21.682, 166.981, -2.200, 3.800, -15.733, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.349,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.802, -1.738, 1.33, 569.885, -82.764, 132.385, , , , , , , -51.74, -21.072, 168.481, -2.200, 3.800, -15.733, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.349,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.781, -1.868, 1.56, 634.766, -58.044, 97.839, , , , , , , -46.033, -20.643, 169.827, -2.200, 3.800, -15.733, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.418,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.66, -1.929, 1.615, 715.271, -37.048, 56.763, , , , , , , -39.479, -20.446, 170.711, -2.200, 3.800, -15.733, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.418,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.68, -1.915, 1.513, 808.472, 1.953, 13.184, , , , , , , -31.915, -20.374, 171.107, -2.200, 3.800, -15.733, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.418,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.75, -1.858, 1.308, 884.155, 36.926, -34.607, , , , , , , -23.291, -20.231, 170.854, -2.200, 3.800, -15.733, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.418,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.736, -1.761, 1.079, 932.129, 59.814, -66.04, , , , , , , -14.002, -19.918, 170.14, -2.200, 3.800, -15.733, 30.28, 0.09335, 0.01392, -0.21152, 0.97275,
 12:56:14.438,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.803, -1.631, 1.02, 974.487, 61.401, -73.303, , , , , , , -4.263, -19.468, 169.332, -2.200, 3.800, -15.733, 30.28, 0.10526, 0.099, -0.25473, 0.95612,
 12:56:14.438,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.749, -1.565, 0.953, 995.483, 97.961, -76.599, , , , , , , 5.779, -18.666, 168.558, -2.200, 3.800, -15.733, 30.28, 0.10526, 0.099, -0.25473, 0.95612,
 12:56:14.438,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.594, -1.592, 0.752, 997.559, 106.75, -70.251, , , , , , , 15.864, -17.507, 168.019, -2.200, 3.800, -15.733, 30.28, 0.10526, 0.099, -0.25473, 0.95612,
 12:56:14.438,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.423, -1.529, 0.399, 967.529, 126.282, -85.632, , , , , , , 25.763, -16.183, 167.679, -2.200, 3.800, -15.733, 30.28, 0.10526, 0.099, -0.25473, 0.95612,
 12:56:14.472,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, 0.225, -1.318, -0.155, 891.418, 178.589, -90.027, , , , , , , 35.046, -14.387, 167.662, -2.200, 3.800, -15.733, 30.28, 0.10526, 0.099, -0.25473, 0.95612,
 12:56:14.472,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, -0.014, -0.908, -0.895, 774.17, 205.505, -70.496, , , , , , , 43.264, -12.354, 168.256, -2.200, 3.800, -15.733, 30.28, 0.10526, 0.099, -0.25473, 0.95612,
 12:56:14.472,d0:1c:1b:3a:ee:9d, 2015-01-01 01:00:59.220, -0.358, -0.254, -1.646, 601.685, 200.195, -22.644, , , , , , , 49.993, -10.585, 169.393, -2.200, 3.800, -15.733, 30.28, 0.10526, 0.099, -0.25473, 0.95612,
