Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:57:00.138,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.152, -0.113, 1.08, 2.93, 47.668, 77.942, , , , , , , -2.318, -3.878, -122.673, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.138,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.176, -0.107, 1.082, 5.554, 45.166, 82.52, , , , , , , -2.247, -3.367, -121.893, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.138,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.2, -0.109, 1.064, 7.507, 38.696, 86.487, , , , , , , -2.142, -2.895, -121.069, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.138,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.206, -0.106, 1.041, 8.484, 21.423, 89.478, , , , , , , -2.01, -2.554, -120.201, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.168,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.174, -0.099, 1.031, 8.484, 3.296, 90.881, , , , , , , -1.873, -2.395, -119.306, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.168,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.126, -0.097, 1.035, 9.521, -5.859, 95.276, , , , , , , -1.73, -2.379, -118.372, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.168,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.097, -0.095, 1.042, 12.146, -4.333, 104.248, , , , , , , -1.56, -2.39, -117.372, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.169,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.098, -0.091, 1.052, 15.686, 4.333, 115.051, , , , , , , -1.351, -2.346, -116.268, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.199,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.116, -0.081, 1.068, 20.081, 13.55, 124.634, , , , , , , -1.093, -2.203, -115.065, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.199,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.113, -0.061, 1.076, 23.193, 21.545, 134.216, , , , , , , -0.791, -1.978, -113.769, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.199,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.101, -0.045, 1.078, 24.597, 35.4, 144.287, , , , , , , -0.445, -1.659, -112.379, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.200,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.113, -0.044, 1.061, 24.719, 55.237, 157.593, , , , , , , -0.077, -1.159, -110.869, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.289,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.177, -0.048, 1.003, 19.531, 69.641, 167.969, , , , , , , 0.291, -0.489, -109.232, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.289,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.247, -0.06, 0.967, 16.479, 61.035, 173.828, , , , , , , 0.643, 0.192, -107.518, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.289,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.289, -0.053, 0.981, 13.794, 44.495, 184.57, , , , , , , 1, 0.72, -105.716, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.290,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.293, -0.057, 0.997, 11.047, 28.381, 197.144, , , , , , , 1.346, 1.071, -103.788, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.290,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.25, -0.073, 1.02, 11.23, 15.32, 209.534, , , , , , , 1.719, 1.252, -101.728, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.290,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.189, -0.071, 1.033, 9.216, 12.024, 217.285, , , , , , , 2.098, 1.351, -99.564, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.290,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.127, -0.055, 1.022, 3.967, 15.015, 218.994, , , , , , , 2.45, 1.434, -97.355, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.290,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.088, -0.044, 0.998, -3.357, 25.452, 217.102, , , , , , , 2.741, 1.577, -95.153, -59.800, -16.700, -24.773, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.319,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.063, -0.046, 0.969, -12.268, 38.33, 215.576, , , , , , , 2.961, 1.829, -92.961, -54.900, -10.500, -27.533, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.319,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.057, -0.049, 0.956, -21.057, 53.589, 212.28, , , , , , , 3.093, 2.219, -90.786, -54.900, -10.500, -27.533, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.319,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.086, -0.043, 0.94, -30.701, 63.538, 205.505, , , , , , , 3.148, 2.741, -88.649, -54.900, -10.500, -27.533, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.319,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.109, -0.026, 0.92, -41.26, 58.96, 190.857, , , , , , , 3.104, 3.296, -86.616, -54.900, -10.500, -27.533, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.380,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.114, -0.014, 0.929, -48.279, 47.18, 175.11, , , , , , , 2.961, 3.752, -84.754, -54.900, -10.500, -27.533, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.380,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.145, -0.016, 0.938, -51.941, 35.095, 159.851, , , , , , , 2.747, 4.109, -83.046, -54.900, -10.500, -27.533, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.380,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.145, -0.026, 0.954, -53.711, 12.085, 141.235, , , , , , , 2.488, 4.296, -81.519, -54.900, -10.500, -27.533, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.380,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.113, -0.038, 1.01, -53.894, -8.85, 125.977, , , , , , , 2.186, 4.268, -80.178, -54.900, -10.500, -27.533, 26.98, 0.45789, -0.00186, 0.01343, -0.88885,
 14:57:00.409,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.079, -0.067, 1.066, -51.331, -19.531, 118.164, , , , , , , 1.879, 4.087, -78.948, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.409,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.056, -0.099, 1.085, -46.57, -23.56, 114.746, , , , , , , 1.593, 3.856, -77.772, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.409,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.006, -0.099, 1.08, -42.297, -27.344, 107.178, , , , , , , 1.34, 3.587, -76.646, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.409,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, 0.037, -0.085, 1.075, -38.879, -23.743, 94.543, , , , , , , 1.099, 3.323, -75.63, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.440,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, 0.061, -0.086, 1.066, -34.79, -14.893, 83.313, , , , , , , 0.879, 3.131, -74.74, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.440,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, 0.059, -0.092, 1.057, -30.762, -0.854, 75.806, , , , , , , 0.676, 3.054, -73.938, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.440,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, 0.017, -0.09, 1.048, -27.527, 15.015, 70.557, , , , , , , 0.5, 3.142, -73.207, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.441,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:35.753, -0.053, -0.082, 1.021, -25.452, 23.682, 63.782, , , , , , , 0.341, 3.362, -72.532, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.499,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.114, -0.073, 1.004, -24.17, 15.991, 54.871, , , , , , , 0.187, 3.571, -71.938, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.500,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.144, -0.061, 1.016, -22.888, -1.221, 44.678, , , , , , , 0.027, 3.653, -71.439, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.500,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.132, -0.058, 1.043, -20.935, -18.555, 35.278, , , , , , , -0.126, 3.543, -71.038, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.500,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.107, -0.061, 1.064, -17.578, -27.344, 28.32, , , , , , , -0.275, 3.307, -70.719, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.529,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.083, -0.06, 1.069, -13.062, -28.503, 21.545, , , , , , , -0.39, 3.027, -70.461, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.530,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.068, -0.053, 1.063, -8.545, -24.109, 14.221, , , , , , , -0.472, 2.769, -70.28, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.530,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.063, -0.045, 1.056, -4.089, -16.907, 6.775, , , , , , , -0.522, 2.565, -70.175, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.530,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.06, -0.038, 1.05, 0.061, -9.766, -0.916, , , , , , , -0.544, 2.433, -70.148, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.588,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.047, -0.027, 1.042, 4.395, -4.944, -10.742, , , , , , , -0.538, 2.368, -70.208, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.588,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.012, 0, 1.037, 8.972, -5.676, -28.564, , , , , , , -0.505, 2.313, -70.406, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.588,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, 0.036, 0.03, 1.024, 12.39, -15.076, -61.096, , , , , , , -0.467, 2.203, -70.856, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.589,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, 0.103, 0.033, 1, 13.062, -30.701, -98.389, , , , , , , -0.461, 1.945, -71.675, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.649,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, 0.158, -0.001, 0.981, 13, -41.626, -133.789, , , , , , , -0.505, 1.538, -72.861, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.650,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, 0.198, -0.073, 0.978, 12.512, -41.565, -156.738, , , , , , , -0.577, 1.066, -74.344, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.650,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, 0.196, -0.154, 1.012, 15.137, -23.682, -163.208, , , , , , , -0.648, 0.687, -75.965, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.650,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, 0.146, -0.204, 1.06, 20.935, 2.258, -159.668, , , , , , , -0.67, 0.544, -77.591, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.654,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, 0.069, -0.204, 1.083, 26.367, 24.414, -156.738, , , , , , , -0.621, 0.648, -79.184, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.654,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.018, -0.18, 1.085, 32.837, 32.532, -160.645, , , , , , , -0.527, 0.906, -80.788, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.654,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.101, -0.145, 1.086, 39.001, 20.996, -172.302, , , , , , , -0.385, 1.137, -82.474, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.654,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.152, -0.109, 1.1, 43.762, -3.113, -188.232, , , , , , , -0.214, 1.176, -84.304, -54.900, -10.500, -27.533, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.709,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.146, -0.099, 1.106, 47.18, -30.945, -200.317, , , , , , , -0.011, 0.95, -86.27, -47.800, -4.300, -26.300, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.709,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.096, -0.102, 1.1, 48.401, -48.035, -205.139, , , , , , , 0.209, 0.494, -88.319, -47.800, -4.300, -26.300, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.709,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.061, -0.108, 1.087, 48.706, -48.889, -204.834, , , , , , , 0.461, -0.022, -90.379, -47.800, -4.300, -26.300, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.709,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.057, -0.103, 1.049, 45.349, -44.8, -202.087, , , , , , , 0.709, -0.511, -92.422, -47.800, -4.300, -26.300, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.739,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.074, -0.088, 0.986, 37.598, -39.795, -199.036, , , , , , , 0.923, -0.939, -94.438, -47.800, -4.300, -26.300, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.739,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.1, -0.075, 0.934, 28.381, -36.743, -196.594, , , , , , , 1.06, -1.324, -96.422, -47.800, -4.300, -26.300, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.739,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.126, -0.064, 0.912, 17.944, -36.682, -195.496, , , , , , , 1.115, -1.686, -98.388, -47.800, -4.300, -26.300, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.739,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.142, -0.052, 0.912, 5.981, -41.199, -193.604, , , , , , , 1.077, -2.076, -100.344, -47.800, -4.300, -26.300, 26.98, 0.74457, 0.07117, 0.05765, -0.66116,
 14:57:00.770,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.144, -0.05, 0.913, -6.104, -49.194, -191.528, , , , , , , 0.934, -2.532, -102.272, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.770,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.114, -0.067, 0.933, -14.16, -57.739, -186.951, , , , , , , 0.698, -3.082, -104.172, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.770,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.06, -0.08, 0.982, -18.494, -56.458, -176.514, , , , , , , 0.434, -3.68, -105.985, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.770,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.009, -0.092, 1.047, -18.127, -40.771, -163.269, , , , , , , 0.17, -4.197, -107.677, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.800,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, 0.007, -0.114, 1.12, -10.864, -16.602, -149.292, , , , , , , -0.033, -4.504, -109.226, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.800,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.021, -0.119, 1.165, -0.488, 5.676, -137.756, , , , , , , -0.143, -4.57, -110.654, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.800,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.067, -0.11, 1.16, 8.606, 9.949, -132.324, , , , , , , -0.143, -4.504, -112.006, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.800,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.173, -0.072, -0.083, 1.115, 14.404, 3.784, -129.15, , , , , , , -0.066, -4.466, -113.307, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.859,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.036, -0.051, 1.061, 15.991, 4.15, -126.465, , , , , , , 0.044, -4.466, -114.593, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.859,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.029, -0.036, 1.017, 16.357, 16.602, -119.446, , , , , , , 0.159, -4.384, -115.823, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.859,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.054, -0.03, 0.987, 15.747, 29.236, -111.206, , , , , , , 0.275, -4.164, -116.977, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.859,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.11, -0.03, 0.971, 14.099, 41.626, -103.271, , , , , , , 0.374, -3.818, -118.054, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.889,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.17, -0.031, 0.964, 11.841, 45.166, -94.238, , , , , , , 0.45, -3.384, -119.042, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.889,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.222, -0.028, 0.97, 8.606, 41.26, -83.862, , , , , , , 0.494, -2.961, -119.932, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.889,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.25, -0.02, 0.975, 4.944, 33.875, -73.853, , , , , , , 0.505, -2.598, -120.718, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.890,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.244, -0.014, 0.983, 2.686, 28.259, -66.162, , , , , , , 0.489, -2.302, -121.421, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.920,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.223, -0.017, 0.998, 0.732, 24.17, -59.021, , , , , , , 0.45, -2.049, -122.047, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.920,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.196, -0.032, 1.003, -0.122, 20.752, -53.101, , , , , , , 0.406, -1.835, -122.613, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.920,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.18, -0.053, 1.023, 0.977, 22.644, -47.913, , , , , , , 0.363, -1.631, -123.118, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.920,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.192, -0.07, 1.051, 3.54, 26.855, -42.725, , , , , , , 0.341, -1.39, -123.574, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.979,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.218, -0.077, 1.062, 5.31, 25.208, -37.537, , , , , , , 0.346, -1.132, -123.975, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.979,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.244, -0.074, 1.053, 6.348, 18.494, -32.776, , , , , , , 0.363, -0.917, -124.332, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.979,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.266, -0.059, 1.025, 5.859, 9.521, -28.137, , , , , , , 0.39, -0.786, -124.634, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:00.979,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.28, -0.037, 0.984, 2.502, 0.793, -21.973, , , , , , , 0.401, -0.747, -124.887, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:01.010,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.269, -0.017, 0.945, -3.052, -5.554, -14.16, , , , , , , 0.374, -0.78, -125.068, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:01.010,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.239, -0.014, 0.925, -8.179, -6.042, -5.554, , , , , , , 0.297, -0.846, -125.162, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:01.010,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.208, -0.019, 0.94, -11.963, -1.77, 0.671, , , , , , , 0.187, -0.89, -125.178, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:01.010,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.172, -0.021, 0.977, -15.015, 1.282, 4.822, , , , , , , 0.044, -0.89, -125.151, -47.800, -4.300, -26.300, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:01.040,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.148, -0.027, 1.014, -15.869, 4.211, 9.705, , , , , , , -0.115, -0.862, -125.074, -57.700, -17.000, -26.793, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:01.040,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.139, -0.039, 1.036, -13.733, 5.798, 14.099, , , , , , , -0.264, -0.807, -124.953, -57.700, -17.000, -26.793, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:01.040,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.132, -0.044, 1.047, -11.047, 4.578, 17.517, , , , , , , -0.374, -0.753, -124.794, -57.700, -17.000, -26.793, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:01.041,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.127, -0.043, 1.052, -8.179, 4.089, 21.423, , , , , , , -0.461, -0.709, -124.596, -57.700, -17.000, -26.793, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:01.099,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.137, -0.04, 1.046, -5.92, 3.723, 26.123, , , , , , , -0.511, -0.665, -124.36, -57.700, -17.000, -26.793, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
 14:57:01.099,d0:1c:1b:3a:ee:9d, 2025-10-17 14:28:36.528, -0.146, -0.036, 1.033, -5.31, 1.953, 30.518, , , , , , , -0.544, -0.632, -124.074, -57.700, -17.000, -26.793, 26.98, 0.67209, 0.03299, 0.03015, -0.73904,
