Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:33:44.045,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.158, -0.12, 1.008, 0.916, 1.465, 1.16, , , , , , , -5.455, 2.021, -114.071, -52.000, -7.600, -24.733, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.045,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.159, -0.116, 1.003, 0.427, 1.343, 1.282, , , , , , , -5.449, 2.038, -114.06, -52.000, -7.600, -24.733, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.045,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.162, -0.115, 1, -0.122, 1.404, 1.343, , , , , , , -5.455, 2.049, -114.044, -52.000, -7.600, -24.733, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.046,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.164, -0.117, 1, -0.061, 1.404, 0.916, , , , , , , -5.46, 2.065, -114.033, -52.000, -7.600, -24.733, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.075,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.166, -0.117, 1.001, -0.061, 0.671, 0.793, , , , , , , -5.471, 2.076, -114.022, -52.000, -7.600, -24.733, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.075,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.165, -0.119, 1.006, 0, -0.549, 0.732, , , , , , , -5.477, 2.076, -114.011, -52.000, -7.600, -24.733, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.075,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.16, -0.122, 1.01, 0.488, -1.465, 0.427, , , , , , , -5.477, 2.071, -114.005, -52.000, -7.600, -24.733, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.076,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.156, -0.122, 1.013, 0.854, -2.136, 0.244, , , , , , , -5.554, 2.192, -113.989, -52.000, -7.600, -24.733, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.166,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.151, -0.122, 1.012, 1.16, -2.625, 0.183, , , , , , , -5.554, 2.192, -113.983, -52.000, -7.600, -24.733, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.166,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.148, -0.12, 1.01, 1.099, -2.502, 0.122, , , , , , , -5.581, 2.236, -113.972, -52.000, -7.600, -24.733, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.167,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.147, -0.116, 1.008, 0.671, -2.014, 0, , , , , , , -5.581, 2.236, -113.972, -52.000, -7.600, -24.733, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.167,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.147, -0.114, 1.008, 0.305, -0.61, 0, , , , , , , -5.598, 2.258, -113.967, -52.000, -7.600, -24.733, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.169,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.144, -0.114, 1.007, 0, 0.488, 0, , , , , , , -5.598, 2.258, -113.961, -52.000, -7.600, -24.733, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.169,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.14, -0.118, 1.006, -0.122, 2.319, 0.061, , , , , , , -5.609, 2.274, -113.956, -52.000, -7.600, -24.733, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.169,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.143, -0.122, 1.005, -0.122, 3.723, 0.122, , , , , , , -5.614, 2.296, -113.956, -52.000, -7.600, -24.733, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.169,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.154, -0.125, 1.001, 0, 3.662, -0.061, , , , , , , -5.62, 2.329, -113.956, -52.000, -7.600, -24.733, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.195,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.172, -0.124, 1.004, 0.366, 3.113, -1.038, , , , , , , -5.625, 2.362, -113.961, -51.000, -7.700, -25.740, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.195,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.187, -0.125, 1.009, 0.732, -0.366, -1.221, , , , , , , -5.63, 2.373, -113.978, -51.000, -7.700, -25.740, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.195,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.183, -0.124, 1.014, 1.587, -5.066, -1.404, , , , , , , -5.625, 2.34, -113.983, -51.000, -7.700, -25.740, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.195,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.17, -0.121, 1.016, 1.892, -6.592, -1.648, , , , , , , -5.614, 2.274, -113.994, -51.000, -7.700, -25.740, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.257,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.162, -0.121, 1.012, 2.38, -6.165, -1.587, , , , , , , -5.598, 2.203, -114, -51.000, -7.700, -25.740, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.257,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.154, -0.118, 1.003, 1.77, -5.249, -1.282, , , , , , , -5.581, 2.142, -114.005, -51.000, -7.700, -25.740, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.257,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.145, -0.113, 1, 0.183, -3.967, -0.854, , , , , , , -5.581, 2.093, -114.011, -51.000, -7.700, -25.740, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.257,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.138, -0.114, 1.002, -0.793, -1.343, 0.244, , , , , , , -5.592, 2.065, -114.011, -51.000, -7.700, -25.740, 28.15, 0.54422, 0.02805, 0.08597, -0.83398,
 14:33:44.285,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.135, -0.12, 1.007, -1.343, 0.122, 1.221, , , , , , , -5.609, 2.06, -113.994, -51.000, -7.700, -25.740, 28.15, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.285,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.142, -0.123, 1.016, -1.16, 0.916, 1.221, , , , , , , -5.625, 2.065, -113.983, -51.000, -7.700, -25.740, 28.15, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.285,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.153, -0.127, 1.021, -0.549, -0.793, 0.549, , , , , , , -5.641, 2.065, -113.972, -51.000, -7.700, -25.740, 28.15, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.286,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.158, -0.134, 1.023, 0.732, -4.211, -0.305, , , , , , , -5.641, 2.038, -113.967, -51.000, -7.700, -25.740, 28.15, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.318,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.158, -0.138, 1.021, 1.831, -6.531, -1.343, , , , , , , -5.636, 1.978, -113.967, -51.000, -7.700, -25.740, 28.15, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.318,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.154, -0.141, 1.018, 2.93, -7.141, -2.38, , , , , , , -5.62, 1.906, -113.978, -51.000, -7.700, -25.740, 28.15, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.318,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.146, -0.137, 1.012, 3.54, -6.348, -3.174, , , , , , , -5.592, 1.829, -113.994, -51.000, -7.700, -25.740, 28.15, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.318,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.137, -0.131, 1.004, 2.441, -4.639, -3.296, , , , , , , -5.576, 1.769, -114.022, -51.000, -7.700, -25.740, 28.15, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.377,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.135, -0.132, 0.997, 2.075, -2.136, -3.174, , , , , , , -5.565, 1.73, -114.044, -51.000, -7.700, -25.740, 28.15, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.377,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.139, -0.128, 0.993, 1.404, -0.549, -3.296, , , , , , , -5.554, 1.714, -114.077, -51.000, -7.700, -25.740, 28.15, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.377,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.142, -0.123, 0.992, -0.122, -0.366, -3.052, , , , , , , -5.559, 1.703, -114.104, -51.000, -7.700, -25.740, 28.15, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.377,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.147, -0.127, 0.996, -0.61, 0.244, -2.075, , , , , , , -5.576, 1.697, -114.131, -51.000, -7.700, -25.740, 28.15, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.405,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.156, -0.124, 1.005, -0.671, 0.671, -0.427, , , , , , , -5.587, 1.697, -114.142, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.405,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.158, -0.124, 1.019, 0, 0.366, 0.671, , , , , , , -5.598, 1.703, -114.142, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.405,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.156, -0.121, 1.034, 1.404, 0, 1.648, , , , , , , -5.598, 1.703, -114.126, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.406,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.156, -0.118, 1.042, 3.113, -0.183, 2.197, , , , , , , -5.576, 1.703, -114.104, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.465,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.154, -0.12, 1.04, 5.615, -0.305, 2.014, , , , , , , -5.537, 1.697, -114.077, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.465,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.15, -0.119, 1.041, 8.423, -0.549, 1.892, , , , , , , -5.466, 1.697, -114.06, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.465,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.147, -0.113, 1.045, 10.315, -1.099, 2.258, , , , , , , -5.372, 1.686, -114.033, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.465,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:29.568, -0.14, -0.107, 1.041, 11.658, -2.014, 1.892, , , , , , , -5.262, 1.67, -114.011, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.495,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.128, -0.106, 1.026, 12.451, -3.845, 0.671, , , , , , , -5.147, 1.642, -113.989, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.495,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.118, -0.104, 1.011, 12.39, -5.798, -0.916, , , , , , , -5.026, 1.588, -113.983, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.495,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.116, -0.098, 0.997, 11.23, -6.165, -2.014, , , , , , , -4.916, 1.522, -113.994, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.495,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.119, -0.089, 0.983, 8.911, -5.615, -2.808, , , , , , , -4.823, 1.456, -114.011, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.526,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.126, -0.082, 0.97, 5.188, -3.662, -2.747, , , , , , , -4.763, 1.406, -114.033, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.526,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.138, -0.081, 0.964, 1.526, -0.549, -1.953, , , , , , , -4.741, 1.384, -114.055, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.526,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.151, -0.081, 0.964, -2.197, 0.977, -0.61, , , , , , , -4.757, 1.384, -114.06, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.527,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.158, -0.085, 0.968, -5.737, 0.427, 0.122, , , , , , , -4.807, 1.39, -114.066, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.617,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.158, -0.098, 0.976, -7.263, -0.183, 0, , , , , , , -4.878, 1.384, -114.06, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.617,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.153, -0.11, 0.998, -6.897, -0.305, 0.122, , , , , , , -4.955, 1.379, -114.06, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.617,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.148, -0.117, 1.028, -5.188, 0, 0.061, , , , , , , -5.021, 1.379, -114.055, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.617,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.146, -0.122, 1.054, -1.953, 0.061, -0.366, , , , , , , -5.065, 1.379, -114.055, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.618,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.141, -0.128, 1.066, 2.136, -0.122, -0.977, , , , , , , -5.07, 1.373, -114.06, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.618,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.137, -0.13, 1.071, 6.592, 0.488, -0.549, , , , , , , -5.032, 1.373, -114.066, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.618,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.131, -0.123, 1.063, 9.46, 0.488, -0.244, , , , , , , -4.955, 1.373, -114.066, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.618,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.129, -0.113, 1.042, 10.986, 0.549, -0.305, , , , , , , -4.856, 1.379, -114.071, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.645,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.134, -0.106, 1.017, 11.292, 0.854, -0.244, , , , , , , -4.752, 1.384, -114.071, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.645,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.139, -0.096, 0.996, 9.766, 0, -0.366, , , , , , , -4.653, 1.384, -114.077, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.645,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.139, -0.085, 0.978, 6.714, -1.465, -0.061, , , , , , , -4.576, 1.373, -114.071, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.645,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.137, -0.08, 0.966, 3.235, -1.648, 0, , , , , , , -4.532, 1.351, -114.071, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.706,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.136, -0.079, 0.961, -0.488, -0.61, 0.427, , , , , , , -4.526, 1.34, -114.066, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.706,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.135, -0.083, 0.964, -3.662, 0.305, 0.793, , , , , , , -4.554, 1.335, -114.06, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.706,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.14, -0.092, 0.975, -5.798, 1.77, 1.404, , , , , , , -4.609, 1.346, -114.044, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.706,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.15, -0.101, 0.994, -6.409, 3.296, 2.014, , , , , , , -4.675, 1.373, -114.027, -51.000, -7.700, -25.740, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.765,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.162, -0.112, 1.016, -5.493, 3.113, 2.258, , , , , , , -4.741, 1.406, -114.005, -53.600, -8.600, -24.800, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.765,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.17, -0.125, 1.036, -2.625, 1.16, 2.014, , , , , , , -4.785, 1.428, -113.989, -53.600, -8.600, -24.800, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.765,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.171, -0.129, 1.057, 1.465, -1.953, 1.709, , , , , , , -4.796, 1.423, -113.961, -53.600, -8.600, -24.800, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.765,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.163, -0.123, 1.071, 5.676, -5.188, 1.648, , , , , , , -4.757, 1.384, -113.945, -53.600, -8.600, -24.800, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.767,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.145, -0.116, 1.063, 8.667, -7.202, 1.831, , , , , , , -4.686, 1.318, -113.917, -53.600, -8.600, -24.800, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.767,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.128, -0.108, 1.043, 10.254, -6.714, 1.892, , , , , , , -4.592, 1.247, -113.89, -53.600, -8.600, -24.800, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.767,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.117, -0.098, 1.018, 9.949, -6.287, 1.16, , , , , , , -4.493, 1.181, -113.862, -53.600, -8.600, -24.800, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.767,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.109, -0.086, 0.992, 7.568, -5.92, 0.366, , , , , , , -4.406, 1.121, -113.851, -53.600, -8.600, -24.800, 27.93, 0.54575, 0.03024, 0.08817, -0.83267,
 14:33:44.829,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.108, -0.078, 0.97, 3.906, -4.456, -0.427, , , , , , , -4.356, 1.066, -113.84, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.829,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.115, -0.075, 0.958, -0.366, -2.38, -0.977, , , , , , , -4.351, 1.027, -113.846, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.829,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.123, -0.075, 0.953, -4.822, -0.366, -0.916, , , , , , , -4.384, 1.011, -113.851, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.829,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.043, -0.131, -0.075, 0.958, -9.094, 2.136, -0.061, , , , , , , -4.46, 1.022, -113.857, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.886,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.141, -0.083, 0.97, -12.268, 4.517, 1.099, , , , , , , -4.581, 1.055, -113.851, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.886,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.151, -0.1, 0.993, -12.39, 5.615, 0.977, , , , , , , -4.713, 1.104, -113.846, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.886,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.157, -0.121, 1.032, -9.521, 3.784, -0.488, , , , , , , -4.828, 1.154, -113.846, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.886,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.153, -0.137, 1.073, -4.028, 0.183, -1.648, , , , , , , -4.905, 1.165, -113.857, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.886,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.14, -0.143, 1.105, 2.197, -2.869, -1.282, , , , , , , -4.916, 1.148, -113.868, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.886,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.124, -0.144, 1.114, 8.606, -3.723, -1.343, , , , , , , -4.867, 1.11, -113.879, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.887,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.113, -0.139, 1.094, 13.855, -3.235, -1.587, , , , , , , -4.757, 1.071, -113.884, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.887,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.11, -0.125, 1.057, 16.479, -2.014, -2.136, , , , , , , -4.614, 1.038, -113.901, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.945,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.111, -0.107, 1.015, 16.113, -1.465, -2.319, , , , , , , -4.455, 1.016, -113.923, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.945,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.113, -0.092, 0.979, 13.794, -0.61, -1.892, , , , , , , -4.312, 1, -113.939, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.945,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.117, -0.078, 0.956, 9.338, 0.488, -1.404, , , , , , , -4.208, 1, -113.956, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.945,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.125, -0.07, 0.944, 3.723, 2.258, -0.671, , , , , , , -4.153, 1.011, -113.967, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.976,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.134, -0.067, 0.942, -1.831, 4.028, -0.427, , , , , , , -4.153, 1.038, -113.972, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.976,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.145, -0.072, 0.947, -6.836, 4.395, -0.244, , , , , , , -4.208, 1.082, -113.978, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.976,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.152, -0.09, 0.966, -9.277, 4.089, -0.183, , , , , , , -4.301, 1.121, -113.983, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:44.976,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.154, -0.104, 0.997, -9.277, 3.052, 0.122, , , , , , , -4.4, 1.154, -113.983, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:45.005,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.151, -0.114, 1.03, -7.568, 2.197, -0.061, , , , , , , -4.493, 1.176, -113.983, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:45.005,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.148, -0.124, 1.055, -4.517, 0.61, 0.305, , , , , , , -4.559, 1.192, -113.983, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
 14:33:45.005,d0:1c:1b:3a:ee:9d, 2025-10-17 14:05:30.433, -0.148, -0.127, 1.064, -0.977, -0.488, 0.671, , , , , , , -4.592, 1.187, -113.972, -53.600, -8.600, -24.800, 27.93, 0.54642, 0.02814, 0.07556, -0.83356,
