Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:58:05.720,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.139, 0.036, 0.993, -1.465, -0.671, -1.77, , , , , , , 3.483, -14.244, -161.279, -10.100, -30.100, -31.513, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.720,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.132, 0.034, 0.999, -1.953, -0.916, -1.404, , , , , , , 3.461, -14.255, -161.296, -10.100, -30.100, -31.513, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.748,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.132, 0.033, 1.009, -2.625, -1.465, -1.77, , , , , , , 3.433, -14.266, -161.312, -10.100, -30.100, -31.513, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.748,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.138, 0.03, 1.015, -3.174, -1.282, -1.77, , , , , , , 3.4, -14.282, -161.334, -10.100, -30.100, -31.513, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.748,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.138, 0.026, 1.02, -3.601, 0.549, -1.221, , , , , , , 3.362, -14.288, -161.351, -10.100, -30.100, -31.513, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.748,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.133, 0.022, 1.021, -3.174, 1.892, -0.793, , , , , , , 3.323, -14.271, -161.362, -10.100, -30.100, -31.513, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.809,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.126, 0.019, 1.021, -2.808, 2.38, 0.183, , , , , , , 3.29, -14.249, -161.362, -10.100, -30.100, -31.513, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.809,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.124, 0.018, 1.019, -2.563, 1.648, 1.038, , , , , , , 3.257, -14.233, -161.356, -10.100, -30.100, -31.513, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.809,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.123, 0.018, 1.015, -2.991, 0.916, 2.014, , , , , , , 3.219, -14.222, -161.34, -10.100, -30.100, -31.513, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.809,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.124, 0.017, 1.01, -3.479, 0.366, 2.625, , , , , , , 3.181, -14.216, -161.318, -10.100, -30.100, -31.513, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.838,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.125, 0.014, 1.005, -4.395, -1.038, 2.991, , , , , , , 3.131, -14.222, -161.29, -11.000, -28.100, -29.773, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.838,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.13, 0.008, 1.004, -4.456, -2.258, 2.747, , , , , , , 3.076, -14.244, -161.263, -11.000, -28.100, -29.773, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.838,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.135, 0.001, 1.012, -3.784, -2.441, 2.441, , , , , , , 3.027, -14.271, -161.235, -11.000, -28.100, -29.773, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.838,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.138, -0.001, 1.022, -3.235, -2.136, 1.892, , , , , , , 2.983, -14.293, -161.213, -11.000, -28.100, -29.773, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.929,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.141, 0, 1.03, -2.563, -2.441, 1.343, , , , , , , 2.944, -14.321, -161.202, -11.000, -28.100, -29.773, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.929,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.145, -0.002, 1.036, -1.526, -2.563, 1.16, , , , , , , 2.917, -14.348, -161.191, -11.000, -28.100, -29.773, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.929,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.147, -0.006, 1.039, -0.183, -1.831, 1.221, , , , , , , 2.9, -14.37, -161.18, -11.000, -28.100, -29.773, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.929,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.149, -0.008, 1.036, 1.16, -1.892, 1.282, , , , , , , 2.9, -14.392, -161.169, -11.000, -28.100, -29.773, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.929,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.154, -0.009, 1.03, 2.502, -2.014, 1.587, , , , , , , 2.911, -14.414, -161.153, -11.000, -28.100, -29.773, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.929,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.152, -0.009, 1.025, 3.479, -0.854, 1.953, , , , , , , 2.933, -14.431, -161.136, -11.000, -28.100, -29.773, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.929,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.148, -0.006, 1.021, 3.967, -0.427, 2.258, , , , , , , 2.966, -14.436, -161.115, -11.000, -28.100, -29.773, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.929,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.151, 0, 1.017, 4.089, -1.465, 1.282, , , , , , , 2.999, -14.447, -161.098, -11.000, -28.100, -29.773, 29.35, 0.16348, -0.06219, -0.03589, -0.98389,
 13:58:05.960,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.16, 0.005, 1.016, 3.845, -1.404, 0.305, , , , , , , 3.032, -14.464, -161.093, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:05.960,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.163, 0.01, 1.014, 3.052, 0.244, 0.061, , , , , , , 3.06, -14.474, -161.093, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:05.960,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.158, 0.013, 1.01, 2.38, 1.648, 0.305, , , , , , , 3.082, -14.464, -161.093, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:05.960,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.153, 0.016, 1.005, 1.587, 2.136, 0.488, , , , , , , 3.093, -14.442, -161.087, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:05.991,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.149, 0.019, 1.001, 0.671, 1.404, 0.305, , , , , , , 3.098, -14.425, -161.082, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:05.991,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.154, 0.022, 1.001, 0, 0.427, -0.122, , , , , , , 3.098, -14.42, -161.082, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:05.991,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.158, 0.021, 1.004, -0.366, 0.671, -0.61, , , , , , , 3.087, -14.414, -161.087, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:05.991,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.283, 0.156, 0.018, 1.01, -0.671, 1.526, -0.793, , , , , , , 3.076, -14.403, -161.093, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.078,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.152, 0.018, 1.015, -0.916, 1.831, -1.526, , , , , , , 3.065, -14.387, -161.109, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.078,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.151, 0.018, 1.017, -0.977, 1.709, -2.258, , , , , , , 3.054, -14.37, -161.125, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.078,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.148, 0.017, 1.02, -0.488, 2.197, -2.502, , , , , , , 3.043, -14.348, -161.153, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.078,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.141, 0.017, 1.021, -0.244, 2.93, -2.136, , , , , , , 3.038, -14.321, -161.175, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.109,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.136, 0.02, 1.018, -0.244, 2.93, -1.77, , , , , , , 3.032, -14.293, -161.197, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.109,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.133, 0.022, 1.014, -0.061, 2.014, -1.282, , , , , , , 3.027, -14.266, -161.208, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.109,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.133, 0.024, 1.012, 0.183, 1.282, -0.671, , , , , , , 3.021, -14.255, -161.224, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.109,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.136, 0.024, 1.009, 0.183, 0.671, -0.183, , , , , , , 3.021, -14.244, -161.224, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.109,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.137, 0.022, 1.011, 0.366, 1.038, 0.122, , , , , , , 3.016, -14.238, -161.23, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.109,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.135, 0.021, 1.013, 0.427, 1.465, 0.427, , , , , , , 3.016, -14.227, -161.224, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.109,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.134, 0.023, 1.012, 0, 1.282, 0.488, , , , , , , 3.01, -14.211, -161.219, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.109,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.134, 0.022, 1.011, -0.427, 0.732, 0.488, , , , , , , 3.005, -14.205, -161.213, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.200,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.135, 0.019, 1.01, -0.793, 0.671, 0.61, , , , , , , 2.988, -14.194, -161.208, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.200,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.136, 0.018, 1.008, -1.282, 0.305, 0.854, , , , , , , 2.972, -14.194, -161.202, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.200,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.139, 0.017, 1.009, -1.953, 0.061, 1.038, , , , , , , 2.95, -14.194, -161.191, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.200,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.138, 0.011, 1.011, -2.197, 0.122, 0.977, , , , , , , 2.917, -14.194, -161.18, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.200,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.133, 0.003, 1.018, -1.587, -0.061, 0.916, , , , , , , 2.895, -14.194, -161.175, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.200,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.13, 0, 1.025, -0.793, -1.77, 0.732, , , , , , , 2.873, -14.205, -161.169, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.200,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.136, -0.003, 1.032, 0.244, -3.479, 0.305, , , , , , , 2.867, -14.233, -161.164, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.200,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.146, -0.007, 1.038, 1.465, -3.845, 0, , , , , , , 2.867, -14.271, -161.164, -11.000, -28.100, -29.773, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.230,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.151, -0.008, 1.041, 2.502, -2.625, 0, , , , , , , 2.884, -14.31, -161.169, -10.400, -28.400, -31.993, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.230,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.15, -0.007, 1.033, 2.869, -1.404, 0.061, , , , , , , 2.906, -14.326, -161.169, -10.400, -28.400, -31.993, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.230,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.145, -0.006, 1.02, 2.808, -0.61, 0.305, , , , , , , 2.933, -14.337, -161.169, -10.400, -28.400, -31.993, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.230,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.141, -0.005, 1.005, 1.831, -0.488, 0.671, , , , , , , 2.95, -14.343, -161.164, -10.400, -28.400, -31.993, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.318,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.14, -0.003, 0.993, 0.183, -1.16, 0.977, , , , , , , 2.955, -14.354, -161.158, -10.400, -28.400, -31.993, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.318,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.142, -0.002, 0.99, -1.343, -1.77, 1.16, , , , , , , 2.939, -14.37, -161.147, -10.400, -28.400, -31.993, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.318,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.146, -0.001, 0.992, -2.625, -2.93, 1.282, , , , , , , 2.911, -14.398, -161.136, -10.400, -28.400, -31.993, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.318,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.149, -0.001, 1.002, -3.113, -2.991, 1.526, , , , , , , 2.873, -14.431, -161.12, -10.400, -28.400, -31.993, 29.35, 0.16418, -0.06711, -0.02777, -0.9837,
 13:58:06.378,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.146, -0.002, 1.015, -3.296, -2.014, 2.136, , , , , , , 2.834, -14.458, -161.104, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.378,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.144, -0.003, 1.023, -2.441, -2.869, 1.892, , , , , , , 2.791, -14.48, -161.087, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.378,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.146, -0.003, 1.034, -0.732, -3.662, 1.526, , , , , , , 2.769, -14.518, -161.071, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.378,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.153, 0.003, 1.042, 0.549, -3.784, 1.465, , , , , , , 2.763, -14.557, -161.06, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.378,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.158, 0.011, 1.041, 1.526, -2.808, 1.465, , , , , , , 2.769, -14.595, -161.043, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.378,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.158, 0.013, 1.031, 2.38, -1.099, 1.77, , , , , , , 2.78, -14.612, -161.027, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.378,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.155, 0.016, 1.017, 2.563, -0.183, 1.77, , , , , , , 2.796, -14.623, -161.016, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.378,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.155, 0.021, 1.004, 2.136, -0.366, 1.404, , , , , , , 2.812, -14.623, -160.999, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.439,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.155, 0.023, 0.997, 1.465, -1.038, 0.916, , , , , , , 2.823, -14.634, -160.988, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.440,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.156, 0.024, 0.996, 0.793, -1.282, 0.61, , , , , , , 2.829, -14.65, -160.983, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.440,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.161, 0.027, 0.999, -0.183, -1.16, 0.305, , , , , , , 2.823, -14.661, -160.977, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.440,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:06.733, 0.166, 0.028, 1.003, -1.221, -0.183, -0.061, , , , , , , 2.807, -14.672, -160.977, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.468,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.166, 0.023, 1.008, -1.831, 2.075, -0.305, , , , , , , 2.791, -14.661, -160.983, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.468,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.161, 0.018, 1.009, -2.136, 4.089, -0.671, , , , , , , 2.763, -14.628, -160.988, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.468,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.157, 0.012, 1.009, -2.197, 5.249, -1.038, , , , , , , 2.736, -14.584, -160.994, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.468,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.151, 0.006, 1.009, -2.38, 6.226, -1.16, , , , , , , 2.708, -14.524, -161.005, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.530,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.143, 0.002, 1.012, -2.441, 5.371, -1.221, , , , , , , 2.681, -14.469, -161.016, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.530,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.141, 0, 1.016, -1.953, 3.235, -1.465, , , , , , , 2.653, -14.425, -161.032, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.530,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.141, 0, 1.021, -0.977, 1.526, -1.404, , , , , , , 2.637, -14.403, -161.043, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.530,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.144, 0.001, 1.027, 0.183, 0.61, -1.282, , , , , , , 2.626, -14.392, -161.06, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.530,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.148, 0.007, 1.03, 0.793, 0.61, -1.099, , , , , , , 2.631, -14.387, -161.071, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.530,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.149, 0.012, 1.027, 0.977, 1.038, -1.038, , , , , , , 2.631, -14.381, -161.082, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.530,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.147, 0.013, 1.021, 1.282, 1.648, -0.732, , , , , , , 2.642, -14.37, -161.093, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.530,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.146, 0.013, 1.014, 1.16, 2.441, -0.549, , , , , , , 2.648, -14.348, -161.098, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.559,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.145, 0.015, 1.006, 0.549, 3.113, -0.427, , , , , , , 2.653, -14.321, -161.109, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.559,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.142, 0.014, 1, -0.427, 3.174, -0.122, , , , , , , 2.648, -14.288, -161.109, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.559,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.141, 0.01, 1, -1.221, 3.784, 0.183, , , , , , , 2.637, -14.255, -161.109, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.559,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.138, 0.007, 1.004, -1.892, 4.211, 0.488, , , , , , , 2.609, -14.216, -161.104, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.590,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.136, 0.004, 1.009, -2.625, 4.272, 0.427, , , , , , , 2.582, -14.172, -161.098, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.590,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.135, 0, 1.013, -3.113, 4.395, 0.061, , , , , , , 2.543, -14.134, -161.093, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.590,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.13, -0.004, 1.017, -3.174, 4.517, -0.244, , , , , , , 2.51, -14.09, -161.093, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.590,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.126, -0.007, 1.02, -3.174, 3.723, -0.61, , , , , , , 2.472, -14.046, -161.098, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.650,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.125, -0.011, 1.021, -2.747, 2.319, -0.793, , , , , , , 2.439, -14.019, -161.109, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.650,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.126, -0.016, 1.025, -1.77, 1.221, -0.793, , , , , , , 2.406, -14.002, -161.115, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.650,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.133, -0.018, 1.032, -0.916, 0.977, -0.671, , , , , , , 2.39, -13.991, -161.125, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.650,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.14, -0.017, 1.035, -0.305, 1.892, -0.488, , , , , , , 2.379, -13.98, -161.131, -10.400, -28.400, -31.993, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.709,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.142, -0.018, 1.034, 0.366, 3.784, -0.427, , , , , , , 2.379, -13.953, -161.136, -10.400, -27.700, -30.347, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.709,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.136, -0.019, 1.03, 1.038, 5.249, -0.305, , , , , , , 2.379, -13.903, -161.136, -10.400, -27.700, -30.347, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.709,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.131, -0.015, 1.021, 1.343, 4.517, -0.244, , , , , , , 2.384, -13.854, -161.142, -10.400, -27.700, -30.347, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.709,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.132, -0.008, 1.014, 0.916, 3.113, -0.244, , , , , , , 2.39, -13.821, -161.142, -10.400, -27.700, -30.347, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
 13:58:06.709,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:07.148, 0.138, -0.002, 1.009, 0.244, 2.014, -0.183, , , , , , , 2.39, -13.793, -161.147, -10.400, -27.700, -30.347, 29.35, 0.16443, -0.06696, -0.02817, -0.98364,
