Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:26:59.122,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:30.945, 0.51, -2.444, 2.994, -110.352, -32.349, -17.822, , , , , , , -49.29, -14.101, -154.99, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.153,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:30.945, 0.543, -2.472, 3.206, 182.8, -67.688, -30.334, , , , , , , -48.807, -14.634, -154.781, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.153,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:30.945, 0.551, -2.289, 2.99, 424.561, -72.388, -60.547, , , , , , , -45.632, -15.452, -154.545, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.153,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:30.945, 0.525, -2.083, 2.468, 599.243, -61.462, -86.853, , , , , , , -40.375, -16.469, -154.682, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.153,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:30.945, 0.497, -1.969, 1.993, 730.896, -36.865, -109.009, , , , , , , -33.552, -17.463, -155.16, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.213,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, 0.364, -1.91, 1.697, 835.388, 1.648, -128.052, , , , , , , -25.461, -18.215, -156.193, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.213,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, 0.343, -1.943, 1.502, 917.236, 59.998, -121.948, , , , , , , -16.348, -18.364, -157.516, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.213,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, 0.442, -1.977, 1.308, 961.548, 105.957, -117.493, , , , , , , -6.636, -17.798, -158.945, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.213,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, 0.271, -1.909, 1.092, 982.971, 153.625, -117.432, , , , , , , 3.329, -16.529, -160.192, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.243,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.194, -1.814, 0.694, 983.704, 163.574, -118.774, , , , , , , 13.326, -14.722, -161.23, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.243,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.389, -1.647, 0.08, 958.618, 86.975, -117.676, , , , , , , 23.132, -13.178, -162.004, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.243,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.177, -1.191, -0.506, 879.761, 22.827, -116.638, , , , , , , 32.421, -12.222, -162.922, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.243,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, 0.05, -0.522, -0.928, 739.197, 20.325, -103.271, , , , , , , 40.529, -11.442, -163.735, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.273,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, 0.007, 0.079, -1.206, 574.341, 30.273, -66.895, , , , , , , 47.049, -10.662, -164.229, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.273,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.204, 0.522, -1.381, 406.433, 11.902, -33.081, , , , , , , 51.85, -10.162, -164.383, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.273,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.247, 0.819, -1.48, 241.028, -39.185, -13.367, , , , , , , 54.998, -10.074, -164.691, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.273,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.034, 0.979, -1.335, 102.417, -88.318, -0.122, , , , , , , 56.635, -10.426, -165.295, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.333,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, 0.156, 0.986, -0.841, 3.784, -96.985, 7.69, , , , , , , 57.14, -11.003, -166.141, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.333,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, 0.222, 0.937, -0.255, -31.86, -84.778, 13.367, , , , , , , 56.992, -11.602, -166.838, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.333,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, 0.234, 1.021, 0.275, -35.339, -75.684, 18.066, , , , , , , 56.684, -12.178, -167.465, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.333,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, 0.255, 1.244, 0.7, -18.86, -60.486, 13.245, , , , , , , 56.442, -12.711, -167.943, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.363,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, 0.252, 1.291, 0.956, 14.648, -34.485, -9.521, , , , , , , 56.464, -12.986, -168.382, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.363,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, 0.207, 1.094, 0.964, 47.302, -10.803, -39.368, , , , , , , 56.827, -12.898, -168.706, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.363,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, 0.123, 0.961, 0.758, 53.772, 6.348, -65.735, , , , , , , 57.387, -12.448, -169.085, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.363,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, 0.037, 0.929, 0.492, 36.621, 15.686, -78.857, , , , , , , 57.865, -11.761, -169.393, 0.500, -43.900, -18.887, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.423,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.026, 0.863, 0.308, 14.465, 14.709, -78.979, , , , , , , 58.129, -11.003, -169.755, 0.000, -52.100, -11.060, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.423,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.075, 0.814, 0.205, -11.719, 8.423, -67.627, , , , , , , 58.145, -10.327, -170.063, 0.000, -52.100, -11.060, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.423,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.093, 0.852, 0.135, -46.082, 1.831, -48.645, , , , , , , 57.859, -9.816, -170.387, 0.000, -52.100, -11.060, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.423,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.093, 0.952, 0.042, -96.558, 1.587, -27.954, , , , , , , 57.134, -9.503, -170.59, 0.000, -52.100, -11.060, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.454,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.061, 1.036, -0.067, -167.053, 9.094, -5.249, , , , , , , 55.772, -9.349, -170.673, 0.000, -52.100, -11.060, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.454,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.018, 1.04, -0.149, -240.54, 25.818, 13.916, , , , , , , 53.69, -9.289, -170.502, 0.000, -52.100, -11.060, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.454,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.026, 1.013, -0.258, -328.125, 43.884, 32.776, , , , , , , 50.784, -9.25, -170.107, 0.000, -52.100, -11.060, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.454,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.074, 0.914, -0.386, -422.729, 55.847, 53.04, , , , , , , 46.945, -9.234, -169.437, 0.000, -52.100, -11.060, 30.03, 0.19397, -0.06699, 0.06766, -0.97632,
 13:26:59.482,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.101, 0.697, -0.455, -509.46, 55.176, 71.228, , , , , , , 42.182, -9.261, -168.624, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.482,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.122, 0.43, -0.435, -586.243, 47.913, 84.045, , , , , , , 36.612, -9.349, -167.69, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.482,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.165, 0.174, -0.378, -657.349, 37.476, 96.741, , , , , , , 30.289, -9.481, -166.74, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.482,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.224, -0.101, -0.323, -721.313, 20.325, 107.727, , , , , , , 23.302, -9.673, -165.685, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.544,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.258, -0.439, -0.251, -771.118, -3.906, 118.286, , , , , , , 15.727, -9.965, -164.63, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.544,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.232, -0.805, -0.145, -810.913, -30.457, 122.559, , , , , , , 7.718, -10.377, -163.471, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.544,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, -0.106, -1.097, -0.001, -853.943, -49.683, 114.746, , , , , , , -0.72, -10.854, -162.345, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.544,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.300, 0.105, -1.335, 0.205, -896.118, -61.218, 83.618, , , , , , , -9.586, -11.316, -161.285, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.603,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.335, -1.587, 0.444, -905.151, -49.133, 39.795, , , , , , , -18.704, -11.711, -160.615, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.603,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.424, -1.866, 0.698, -877.869, -31.677, -0.183, , , , , , , -27.675, -12.003, -160.312, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.603,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.477, -2.121, 0.951, -816.833, -37.231, -17.456, , , , , , , -36.156, -12.343, -160.285, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.603,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.578, -2.289, 1.351, -721.252, -36.316, -20.264, , , , , , , -43.868, -12.772, -160.186, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.633,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.616, -2.317, 1.948, -565.247, -17.639, -17.151, , , , , , , -50.295, -13.096, -160.175, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.633,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.54, -2.225, 2.493, -355.713, 3.113, -14.771, , , , , , , -54.833, -13.255, -160.23, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.633,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.29, -2.11, 2.668, -127.014, 18.616, -13, , , , , , , -57.123, -13.31, -160.483, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.633,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.167, -2.104, 2.56, 102.966, 3.845, -2.625, , , , , , , -57.112, -13.31, -160.637, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.662,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.244, -2.073, 2.334, 305.908, -14.893, 3.052, , , , , , , -54.948, -13.343, -160.626, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.662,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.283, -1.954, 2.047, 465.149, -9.216, -2.563, , , , , , , -50.999, -13.42, -160.51, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.662,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.261, -1.869, 1.763, 593.567, -2.869, -10.559, , , , , , , -45.632, -13.502, -160.571, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.662,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.212, -1.848, 1.517, 710.144, -6.104, -23.987, , , , , , , -39.001, -13.656, -160.664, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.692,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.174, -1.842, 1.362, 794.006, -14.099, -42.114, , , , , , , -31.404, -13.942, -160.933, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.692,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.144, -1.849, 1.312, 860.84, 8.301, -55.542, , , , , , , -23.033, -14.227, -161.345, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.692,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.243, -1.868, 1.254, 917.48, 41.626, -54.382, , , , , , , -14.03, -14.15, -162.021, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.692,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.383, -1.82, 1.122, 948.242, 83.679, -59.082, , , , , , , -4.587, -13.634, -162.68, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.722,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.267, -1.696, 1.012, 971.619, 119.568, -61.157, , , , , , , 5.081, -12.585, -163.35, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.722,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, -0.081, -1.542, 0.771, 972.717, 123.535, -77.698, , , , , , , 14.859, -11.223, -163.828, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.722,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, -0.296, -1.357, 0.243, 940.979, 57.434, -102.051, , , , , , , 24.467, -10.058, -164.471, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.722,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, -0.063, -1.086, -0.327, 874.268, 1.709, -107.483, , , , , , , 33.591, -9.36, -165.311, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.784,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.247, -0.656, -0.829, 736.755, -11.23, -94.666, , , , , , , 41.638, -8.806, -166.24, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.784,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.206, -0.148, -1.058, 600.525, -2.747, -51.819, , , , , , , 48.252, -8.366, -166.805, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.784,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, -0.11, 0.408, -1.306, 440.002, -8.423, -14.709, , , , , , , 53.427, -8.135, -167.075, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.784,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, -0.233, 0.819, -1.553, 277.161, -61.157, 10.559, , , , , , , 56.92, -8.339, -167.377, 0.000, -52.100, -11.060, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.812,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, -0.021, 1.071, -1.476, 135.681, -112.915, 24.414, , , , , , , 58.898, -8.998, -168.096, 1.600, -53.400, -7.953, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.812,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.201, 1.087, -0.975, 47.119, -113.708, 32.776, , , , , , , 59.755, -9.871, -168.959, 1.600, -53.400, -7.953, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.812,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.218, 0.98, -0.374, 4.15, -88.501, 36.621, , , , , , , 60.002, -10.69, -169.684, 1.600, -53.400, -7.953, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.812,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.174, 1.038, 0.077, -18.188, -75.378, 30.945, , , , , , , 59.941, -11.404, -170.2, 1.600, -53.400, -7.953, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.844,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.163, 1.314, 0.406, -35.767, -60.12, 10.132, , , , , , , 59.694, -11.937, -170.744, 1.600, -53.400, -7.953, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.844,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.138, 1.491, 0.644, -43.579, -26.062, -28.259, , , , , , , 59.315, -12.079, -171.161, 1.600, -53.400, -7.953, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.844,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.083, 1.321, 0.668, -46.631, 2.747, -67.444, , , , , , , 58.898, -11.689, -171.562, 1.600, -53.400, -7.953, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.844,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, 0.023, 1.058, 0.466, -68.481, 16.052, -88.257, , , , , , , 58.354, -10.953, -171.903, 1.600, -53.400, -7.953, 30.03, 0.08585, 0.01306, -0.44394, -0.89178,
 13:26:59.903,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, -0.045, 0.976, 0.163, -120.544, 23.621, -87.219, , , , , , , 57.42, -10.096, -172.282, 1.600, -53.400, -7.953, 30.03, 0.08447, -0.00412, -0.48312, -0.8714,
 13:26:59.903,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, -0.116, 0.984, -0.122, -194.458, 26.428, -67.566, , , , , , , 55.827, -9.311, -172.513, 1.600, -53.400, -7.953, 30.03, 0.08447, -0.00412, -0.48312, -0.8714,
 13:26:59.903,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, -0.142, 0.954, -0.339, -288.086, 25.085, -35.706, , , , , , , 53.399, -8.745, -172.645, 1.600, -53.400, -7.953, 30.03, 0.08447, -0.00412, -0.48312, -0.8714,
 13:26:59.903,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:31.660, -0.154, 0.935, -0.48, -389.038, 27.1, -9.338, , , , , , , 49.977, -8.421, -172.584, 1.600, -53.400, -7.953, 30.03, 0.08447, -0.00412, -0.48312, -0.8714,
 13:26:59.932,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:32.045, -0.174, 0.915, -0.611, -505.981, 33.142, 16.174, , , , , , , 45.439, -8.245, -172.381, 1.600, -53.400, -7.953, 30.03, 0.08447, -0.00412, -0.48312, -0.8714,
 13:26:59.932,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:32.045, -0.191, 0.761, -0.717, -626.465, 36.072, 43.335, , , , , , , 39.694, -8.19, -171.92, 1.600, -53.400, -7.953, 30.03, 0.08447, -0.00412, -0.48312, -0.8714,
 13:26:59.932,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:32.045, -0.217, 0.388, -0.746, -727.417, 35.645, 69.519, , , , , , , 32.822, -8.229, -171.277, 1.600, -53.400, -7.953, 30.03, 0.08447, -0.00412, -0.48312, -0.8714,
 13:26:59.932,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:32.045, -0.278, -0.139, -0.712, -800.598, 29.358, 94.055, , , , , , , 25.098, -8.333, -170.398, 1.600, -53.400, -7.953, 30.03, 0.08447, -0.00412, -0.48312, -0.8714,
 13:26:59.963,d0:1c:1b:3a:ee:9d, 2015-01-01 01:31:32.045, -0.371, -0.693, -0.639, -845.032, 16.541, 118.103, , , , , , , 16.776, -8.481, -169.343, 1.600, -53.400, -7.953, 30.03, 0.08447, -0.00412, -0.48312, -0.8714,
