Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.138,-0.224,0.069,0.958,12.695,-21.79,-40.588,,,,,,,4.373,0.461,-111.533,-55.8,-17.9,-23.253,27.55,0.66696,0.05566,-0.00351,-0.74292,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.138,-0.176,0.083,0.941,7.08,-28.32,-39.185,,,,,,,4.417,0.225,-111.945,-55.8,-17.9,-23.253,27.55,0.66696,0.05566,-0.00351,-0.74292,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.138,-0.123,0.094,0.944,1.953,-29.236,-38.086,,,,,,,4.406,-0.044,-112.352,-55.8,-17.9,-23.253,27.55,0.66696,0.05566,-0.00351,-0.74292,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.138,-0.083,0.101,0.954,-2.869,-22.888,-35.217,,,,,,,4.356,-0.286,-112.731,-55.8,-17.9,-23.253,27.55,0.66696,0.05566,-0.00351,-0.74292,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.138,-0.061,0.103,0.966,-7.629,-14.343,-32.288,,,,,,,4.257,-0.45,-113.077,-55.8,-17.9,-23.253,27.55,0.66696,0.05566,-0.00351,-0.74292,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.138,-0.056,0.099,0.979,-11.719,-6.226,-31.128,,,,,,,4.12,-0.533,-113.395,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.138,-0.059,0.089,0.99,-14.221,-1.648,-30.457,,,,,,,3.955,-0.555,-113.708,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.138,-0.07,0.083,1.0,-15.991,3.784,-28.015,,,,,,,3.768,-0.533,-113.994,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.138,-0.097,0.077,1.003,-17.7,8.606,-24.536,,,,,,,3.565,-0.456,-114.258,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.12,0.067,1.002,-18.921,9.033,-21.912,,,,,,,3.351,-0.357,-114.478,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.147,0.052,1.012,-18.433,9.644,-19.531,,,,,,,3.142,-0.258,-114.681,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.178,0.039,1.026,-16.602,8.972,-16.785,,,,,,,2.939,-0.159,-114.851,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.203,0.029,1.033,-15.076,6.287,-13.184,,,,,,,2.763,-0.082,-115.005,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.228,0.017,1.033,-13.489,3.54,-7.751,,,,,,,2.604,-0.033,-115.098,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.253,0.005,1.032,-11.719,0.305,-1.282,,,,,,,2.472,-0.011,-115.142,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.27,-0.003,1.04,-9.277,-3.296,6.042,,,,,,,2.362,-0.033,-115.109,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.271,-0.011,1.052,-6.104,-5.798,15.259,,,,,,,2.291,-0.088,-114.999,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.27,-0.015,1.061,-2.38,-4.089,27.283,,,,,,,2.269,-0.148,-114.78,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.26,-0.024,1.055,1.038,-0.916,36.804,,,,,,,2.296,-0.176,-114.445,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.238,-0.025,1.056,5.005,0.305,45.349,,,,,,,2.368,-0.192,-114.022,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.231,-0.016,1.049,6.714,2.563,51.819,,,,,,,2.477,-0.187,-113.527,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.224,-0.012,1.032,7.751,-2.747,56.091,,,,,,,2.604,-0.198,-112.978,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.192,0.006,1.024,7.629,-10.62,60.974,,,,,,,2.736,-0.291,-112.39,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.164,0.024,1.017,6.897,-9.277,69.336,,,,,,,2.873,-0.423,-111.736,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.161,0.034,1.003,6.409,-1.526,81.116,,,,,,,3.01,-0.5,-110.973,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.173,0.043,0.986,4.333,7.69,91.431,,,,,,,3.148,-0.5,-110.094,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.179,0.051,0.973,1.343,13.672,99.609,,,,,,,3.268,-0.423,-109.127,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.175,0.058,0.972,-1.953,20.935,109.741,,,,,,,3.367,-0.297,-108.067,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.176,0.062,0.974,-5.31,34.058,122.314,,,,,,,3.45,-0.066,-106.88,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.192,0.062,0.966,-9.155,49.805,136.902,,,,,,,3.516,0.302,-105.557,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.208,0.06,0.951,-15.259,65.796,152.527,,,,,,,3.571,0.818,-104.068,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.228,0.057,0.939,-23.865,75.806,166.931,,,,,,,3.576,1.461,-102.42,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.245,0.043,0.927,-33.752,81.604,180.847,,,,,,,3.532,2.175,-100.624,-55.8,-17.9,-23.253,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.24,0.021,0.921,-44.006,85.693,195.618,,,,,,,3.428,2.928,-98.685,-54.3,-14.7,-25.433,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.253,-0.006,0.939,-52.246,97.778,214.233,,,,,,,3.29,3.757,-96.564,-54.3,-14.7,-25.433,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.314,-0.028,0.954,-58.655,109.436,233.337,,,,,,,3.148,4.724,-94.241,-54.3,-14.7,-25.433,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.377,-0.045,0.967,-62.134,102.234,244.202,,,,,,,3.032,5.702,-91.747,-54.3,-14.7,-25.433,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.417,-0.046,1.011,-62.378,87.219,239.624,,,,,,,2.939,6.564,-89.242,-54.3,-14.7,-25.433,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.369,-0.057,1.089,-56.03,53.467,222.595,,,,,,,2.884,7.185,-86.841,-54.3,-14.7,-25.433,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.301,-0.088,1.207,-36.255,18.188,191.467,,,,,,,2.917,7.454,-84.721,-54.3,-14.7,-25.433,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.231,-0.115,1.313,-6.958,-21.118,158.813,,,,,,,3.131,7.366,-82.941,-54.3,-14.7,-25.433,27.55,0.55286,0.06042,0.005,-0.83099,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.096,-0.106,1.37,21.301,-54.077,126.526,,,,,,,3.543,6.899,-81.53,-54.3,-14.7,-25.433,27.55,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,0.037,-0.101,1.372,49.377,-65.552,102.478,,,,,,,4.158,6.213,-80.42,-54.3,-14.7,-25.433,27.55,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,0.09,-0.106,1.337,72.388,-49.5,95.764,,,,,,,4.982,5.57,-79.475,-54.3,-14.7,-25.433,27.55,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,0.05,-0.086,1.254,90.149,-29.663,98.572,,,,,,,5.993,5.114,-78.519,-54.3,-14.7,-25.433,27.55,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.006,-0.018,1.122,96.252,-17.578,100.891,,,,,,,7.13,4.796,-77.542,-54.3,-14.7,-25.433,27.55,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.024,0.071,0.976,90.759,-15.808,98.511,,,,,,,8.251,4.515,-76.547,-54.3,-14.7,-25.433,27.55,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.002,0.15,0.85,77.637,-15.686,92.834,,,,,,,9.261,4.23,-75.624,-54.3,-14.7,-25.433,27.55,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,0.016,0.211,0.761,58.838,-9.521,85.388,,,,,,,10.091,3.961,-74.751,-54.3,-14.7,-25.433,27.55,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.021,0.245,0.716,38.452,2.197,79.529,,,,,,,10.706,3.796,-73.954,-54.3,-14.7,-25.433,27.55,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.11,0.263,0.704,17.395,7.202,74.28,,,,,,,11.102,3.724,-73.18,-54.3,-14.7,-25.433,27.55,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.186,0.262,0.732,-1.404,-0.732,70.129,,,,,,,11.288,3.625,-72.477,-54.3,-14.7,-25.433,27.55,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.245,0.247,0.799,-15.869,-10.803,71.045,,,,,,,11.305,3.439,-71.785,-54.3,-14.7,-25.433,27.55,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.26,0.226,0.874,-26.306,-24.475,72.021,,,,,,,11.195,3.137,-71.12,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.218,0.212,0.933,-31.494,-33.508,71.655,,,,,,,10.997,2.708,-70.461,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.167,0.187,0.985,-32.349,-28.809,73.975,,,,,,,10.772,2.263,-69.813,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.155,0.161,1.015,-30.151,-14.343,76.965,,,,,,,10.558,1.928,-69.093,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.177,0.149,1.022,-28.076,-1.648,77.087,,,,,,,10.366,1.73,-68.357,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.2,0.143,1.023,-27.039,3.174,76.538,,,,,,,10.195,1.62,-67.593,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.207,0.139,1.027,-26.794,3.967,77.271,,,,,,,10.025,1.538,-66.846,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.199,0.145,1.021,-27.649,1.038,77.759,,,,,,,9.855,1.439,-66.066,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.18,0.156,0.998,-30.823,-3.784,75.562,,,,,,,9.657,1.307,-65.33,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.164,0.16,0.972,-34.485,-8.85,71.777,,,,,,,9.415,1.132,-64.605,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.152,0.16,0.961,-38.391,-11.475,69.214,,,,,,,9.13,0.923,-63.946,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.468,-0.158,0.155,0.967,-41.87,-10.193,69.763,,,,,,,8.806,0.714,-63.276,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.156,0.147,0.986,-44.006,-10.742,71.472,,,,,,,8.448,0.522,-62.606,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.129,0.14,1.014,-43.945,-12.085,71.838,,,,,,,8.086,0.313,-61.908,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.101,0.133,1.037,-42.603,-10.254,71.777,,,,,,,7.723,0.11,-61.227,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.076,0.131,1.042,-41.443,-9.155,68.848,,,,,,,7.377,-0.066,-60.535,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.055,0.125,1.027,-40.955,-10.071,63.843,,,,,,,7.031,-0.231,-59.914,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.038,0.12,1.002,-41.138,-11.658,58.105,,,,,,,6.674,-0.406,-59.321,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.03,0.12,0.972,-42.053,-9.277,50.781,,,,,,,6.306,-0.571,-58.821,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.027,0.118,0.959,-45.044,-3.418,45.288,,,,,,,5.911,-0.676,-58.348,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.027,0.102,0.971,-46.57,0.732,42.297,,,,,,,5.488,-0.72,-57.947,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.027,0.085,0.993,-45.532,0.549,37.048,,,,,,,5.059,-0.742,-57.546,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.01,0.067,1.015,-43.701,-6.104,27.832,,,,,,,4.636,-0.786,-57.261,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,0.041,0.03,1.06,-36.621,-18.25,14.526,,,,,,,4.246,-0.928,-57.057,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,0.098,-0.015,1.122,-24.78,-22.766,1.221,,,,,,,3.944,-1.148,-57.03,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,0.124,-0.053,1.178,-15.381,-21.667,-8.972,,,,,,,3.741,-1.368,-57.09,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,0.151,-0.098,1.208,-4.089,-25.391,-17.09,,,,,,,3.625,-1.599,-57.266,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,0.178,-0.135,1.207,11.536,-26.489,-27.344,,,,,,,3.642,-1.857,-57.508,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,0.206,-0.125,1.169,24.109,-23.132,-39.307,,,,,,,3.801,-2.093,-57.887,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,0.212,-0.094,1.118,33.142,-13.123,-52.673,,,,,,,4.054,-2.252,-58.365,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,0.182,-0.056,1.066,39.246,-2.991,-66.589,,,,,,,4.378,-2.291,-59.002,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,0.132,-0.007,1.023,40.466,-0.061,-82.947,,,,,,,4.724,-2.258,-59.755,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,0.097,0.034,0.993,38.574,-6.958,-102.966,,,,,,,5.048,-2.225,-60.727,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,0.085,0.06,0.973,35.156,-18.25,-124.023,,,,,,,5.328,-2.28,-61.886,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,0.1,0.068,0.957,30.64,-25.696,-142.456,,,,,,,5.559,-2.406,-63.276,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,0.128,0.054,0.955,27.832,-23.682,-156.006,,,,,,,5.735,-2.543,-64.803,-54.3,-14.7,-25.433,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,0.121,0.034,0.981,29.358,-7.08,-160.95,,,,,,,5.911,-2.571,-66.429,-45.4,-4.1,-27.687,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,0.044,0.03,1.024,32.654,12.268,-163.269,,,,,,,6.114,-2.39,-68.049,-45.4,-4.1,-27.687,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.064,0.045,1.046,34.729,15.808,-166.748,,,,,,,6.334,-2.082,-69.703,-45.4,-4.1,-27.687,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.12,0.075,1.033,33.142,-0.244,-173.035,,,,,,,6.542,-1.846,-71.395,-45.4,-4.1,-27.687,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.099,0.099,1.011,28.992,-20.264,-182.251,,,,,,,6.707,-1.785,-73.202,-45.4,-4.1,-27.687,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.048,0.101,0.99,25.452,-30.151,-191.589,,,,,,,6.828,-1.873,-75.097,-45.4,-4.1,-27.687,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.027,0.095,0.966,19.653,-26.062,-197.876,,,,,,,6.894,-1.961,-77.102,-45.4,-4.1,-27.687,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.022,0.077,0.952,13.306,-16.418,-194.702,,,,,,,6.905,-1.978,-79.085,-45.4,-4.1,-27.687,27.72,0.71988,0.09222,0.07385,-0.6839,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.076,0.051,0.982,10.986,-0.061,-185.059,,,,,,,6.872,-1.857,-81.002,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.162,0.042,1.02,10.925,6.958,-170.105,,,,,,,6.839,-1.631,-82.766,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.217,0.066,1.033,7.874,2.258,-156.433,,,,,,,6.795,-1.417,-84.397,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.23,0.079,1.027,6.104,-9.949,-148.376,,,,,,,6.724,-1.307,-85.913,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.205,0.086,1.021,5.127,-25.513,-145.569,,,,,,,6.647,-1.351,-87.407,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.162,0.09,1.008,2.075,-37.048,-144.714,,,,,,,6.553,-1.533,-88.89,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.095,0.08,1.009,1.038,-41.321,-141.418,,,,,,,6.443,-1.802,-90.368,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:08.973,-0.044,0.063,1.039,3.296,-30.029,-133.362,,,,,,,6.35,-2.038,-91.774,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:09.388,-0.048,0.052,1.075,8.667,-8.118,-121.521,,,,,,,6.317,-2.104,-93.065,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:09.388,-0.087,0.057,1.097,15.686,12.207,-110.535,,,,,,,6.35,-1.967,-94.219,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:09.388,-0.139,0.08,1.094,22.095,27.771,-101.807,,,,,,,6.46,-1.659,-95.257,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:09.388,-0.204,0.105,1.058,25.818,38.452,-93.445,,,,,,,6.619,-1.225,-96.196,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:09.388,-0.268,0.133,1.004,26.489,38.086,-85.571,,,,,,,6.801,-0.747,-97.053,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:09.388,-0.308,0.167,0.95,21.912,27.954,-81.36,,,,,,,6.96,-0.335,-97.844,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:09.388,-0.295,0.188,0.9,13.0,10.193,-81.238,,,,,,,7.042,-0.071,-98.641,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:09.388,-0.242,0.187,0.876,4.944,-5.31,-80.688,,,,,,,7.037,0.022,-99.454,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
d0:1c:1b:3a:ee:9d,2025-10-17 14:11:09.388,-0.178,0.181,0.877,-2.869,-16.357,-77.271,,,,,,,6.949,-0.011,-100.261,-45.4,-4.1,-27.687,27.72,0.77924,0.06345,-0.00262,-0.62344,
