Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:28.785,0.429,0.072,1.074,30.029,-8.301,152.954,,,,,,,6.938,-11.184,144.558,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:28.785,0.484,0.172,1.053,28.076,-3.784,109.68,,,,,,,7.119,-11.382,145.854,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.496,0.229,1.006,21.545,2.319,63.293,,,,,,,7.289,-11.475,146.695,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.444,0.225,0.985,13.306,10.01,25.33,,,,,,,7.421,-11.459,147.118,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.387,0.178,1.011,8.118,9.094,0.732,,,,,,,7.509,-11.36,147.239,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.387,0.124,1.055,6.592,-2.258,-14.526,,,,,,,7.586,-11.327,147.162,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.358,0.071,1.111,9.094,1.282,-19.531,,,,,,,7.679,-11.321,146.981,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.274,0.052,1.129,12.024,9.399,-20.203,,,,,,,7.806,-11.234,146.794,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.19,0.086,1.097,11.108,9.705,-23.743,,,,,,,7.938,-11.107,146.591,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.125,0.132,1.057,8.85,5.432,-32.349,,,,,,,8.058,-10.997,146.321,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.069,0.158,1.019,6.165,-2.441,-44.617,,,,,,,8.163,-10.937,145.937,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.034,0.176,0.978,2.625,-16.235,-61.829,,,,,,,8.251,-10.959,145.399,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.047,0.195,0.951,0.244,-36.377,-82.031,,,,,,,8.328,-11.135,144.646,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.147,0.216,0.943,-2.197,-56.458,-107.239,,,,,,,8.41,-11.486,143.635,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.29,0.229,0.953,-9.155,-60.913,-131.897,,,,,,,8.47,-11.937,142.35,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.385,0.216,0.972,-19.653,-42.053,-151.489,,,,,,,8.476,-12.266,140.861,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.391,0.179,0.988,-28.809,-16.968,-167.358,,,,,,,8.399,-12.338,139.224,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.345,0.136,1.002,-33.63,-1.16,-182.129,,,,,,,8.267,-12.184,137.466,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.289,0.085,1.029,-32.654,2.686,-193.909,,,,,,,8.119,-11.931,135.588,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.25,0.021,1.056,-25.33,0.793,-202.026,,,,,,,8.02,-11.673,133.61,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.221,-0.035,1.068,-16.663,3.357,-204.346,,,,,,,7.998,-11.404,131.583,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.201,-0.055,1.057,-9.949,4.944,-200.439,,,,,,,8.047,-11.118,129.578,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.188,-0.033,1.066,-4.089,13.062,-198.303,,,,,,,8.135,-10.783,127.606,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.139,-0.007,1.076,0.854,24.353,-199.646,,,,,,,8.278,-10.344,125.662,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.069,0.001,1.045,2.38,28.809,-199.829,,,,,,,8.421,-9.816,123.706,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.046,0.0,1.013,4.822,17.212,-202.087,,,,,,,8.569,-9.327,121.756,0.1,-10.9,-25.16,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.078,0.001,1.039,10.254,9.888,-204.834,,,,,,,8.745,-8.932,119.745,-0.5,-15.2,-26.267,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.136,0.01,1.048,14.038,11.78,-204.285,,,,,,,8.965,-8.558,117.735,-0.5,-15.2,-26.267,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.167,0.049,1.024,10.193,24.902,-198.608,,,,,,,9.157,-8.097,115.763,-0.5,-15.2,-26.267,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,0.113,0.104,0.997,0.732,43.213,-189.453,,,,,,,9.261,-7.482,113.906,-0.5,-15.2,-26.267,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,-0.039,0.125,0.943,-11.169,48.889,-181.885,,,,,,,9.229,-6.746,112.143,-0.5,-15.2,-26.267,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,-0.175,0.126,0.877,-24.414,38.635,-173.645,,,,,,,9.047,-6.064,110.462,-0.5,-15.2,-26.267,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,-0.229,0.096,0.836,-36.804,18.677,-161.804,,,,,,,8.718,-5.57,108.836,-0.5,-15.2,-26.267,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,-0.193,0.037,0.867,-41.26,12.329,-142.517,,,,,,,8.273,-5.251,107.364,-0.5,-15.2,-26.267,30.72,-0.43735,-0.05054,-0.02185,-0.89755,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,-0.113,-0.048,0.958,-34.79,16.052,-116.089,,,,,,,7.855,-4.966,106.106,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,-0.098,-0.077,1.033,-26.306,32.166,-97.717,,,,,,,7.52,-4.614,105.101,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,-0.247,-0.044,1.071,-21.484,47.974,-87.28,,,,,,,7.256,-4.103,104.238,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.170,-0.408,-0.016,1.064,-15.686,43.823,-76.416,,,,,,,7.026,-3.549,103.497,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.419,-0.012,1.02,-11.658,16.846,-64.88,,,,,,,6.855,-3.186,102.827,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.358,0.003,0.998,-11.719,-3.723,-47.546,,,,,,,6.696,-3.087,102.294,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.271,0.029,1.013,-11.353,-15.259,-33.997,,,,,,,6.553,-3.164,101.893,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.181,0.042,1.055,-8.118,-11.719,-27.039,,,,,,,6.416,-3.285,101.602,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.166,0.048,1.092,-3.418,2.136,-21.301,,,,,,,6.35,-3.307,101.354,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.193,0.058,1.083,0.0,11.292,-14.038,,,,,,,6.328,-3.208,101.19,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.215,0.065,1.053,1.709,11.23,-3.845,,,,,,,6.328,-3.082,101.113,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.227,0.065,1.03,3.418,7.568,7.935,,,,,,,6.328,-2.999,101.168,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.206,0.052,1.022,6.958,-1.16,19.592,,,,,,,6.383,-2.983,101.316,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.162,0.044,1.026,10.62,-7.324,29.48,,,,,,,6.471,-3.065,101.58,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.125,0.048,1.025,12.817,-9.216,39.368,,,,,,,6.608,-3.186,101.915,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.114,0.052,1.015,14.221,-7.812,49.988,,,,,,,6.751,-3.323,102.382,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.133,0.045,1.001,14.771,-4.028,63.477,,,,,,,6.927,-3.439,102.942,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.178,0.024,0.987,15.137,0.61,84.595,,,,,,,7.081,-3.538,103.7,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.233,-0.008,0.981,16.968,2.014,113.342,,,,,,,7.284,-3.625,104.7,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.291,-0.035,0.981,18.921,1.221,143.25,,,,,,,7.52,-3.757,106.007,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.337,-0.038,0.989,19.836,-2.075,171.692,,,,,,,7.784,-3.944,107.589,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.363,-0.026,0.994,19.775,-10.071,196.045,,,,,,,8.047,-4.235,109.44,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.349,-0.009,0.998,20.203,-21.301,216.797,,,,,,,8.306,-4.653,111.484,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.236,0.003,1.009,21.79,-33.875,232.422,,,,,,,8.569,-5.235,113.698,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.139,0.004,1.017,21.24,-32.043,237.671,,,,,,,8.811,-5.889,115.994,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.094,-0.014,1.015,22.339,-23.438,240.906,,,,,,,9.031,-6.487,118.334,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,-0.017,-0.044,1.029,28.564,-20.874,243.53,,,,,,,9.261,-7.042,120.707,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.056,-0.034,1.068,34.729,-15.869,242.188,,,,,,,9.542,-7.581,123.091,-0.5,-15.2,-26.267,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.097,0.033,1.083,35.95,-7.935,240.173,,,,,,,9.838,-8.058,125.458,0.9,-11.9,-25.033,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.143,0.116,1.047,27.588,-2.441,236.328,,,,,,,10.074,-8.476,127.815,0.9,-11.9,-25.033,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.194,0.168,1.031,17.578,2.93,230.53,,,,,,,10.195,-8.839,130.122,0.9,-11.9,-25.033,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.247,0.15,1.042,13.428,10.925,224.06,,,,,,,10.234,-9.135,132.385,0.9,-11.9,-25.033,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.248,0.098,1.032,14.282,20.569,210.449,,,,,,,10.256,-9.322,134.561,0.9,-11.9,-25.033,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.161,0.064,0.998,18.066,27.649,190.125,,,,,,,10.305,-9.393,136.577,0.9,-11.9,-25.033,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.108,0.061,0.978,24.841,15.503,168.701,,,,,,,10.426,-9.459,138.367,0.9,-11.9,-25.033,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.178,0.076,0.972,29.114,-8.667,146.484,,,,,,,10.613,-9.695,139.922,0.9,-11.9,-25.033,30.72,-0.58081,-0.03418,-0.05811,-0.81119,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.282,0.081,0.979,27.405,-15.625,137.512,,,,,,,10.811,-10.069,141.29,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.309,0.079,0.993,21.79,-6.531,135.742,,,,,,,10.964,-10.415,142.619,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.277,0.098,1.019,16.357,1.953,135.62,,,,,,,11.052,-10.657,143.959,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.28,0.131,1.023,13.184,0.732,126.099,,,,,,,11.091,-10.876,145.267,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.298,0.15,1.021,11.353,3.174,109.741,,,,,,,11.118,-11.058,146.426,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.305,0.158,1.023,11.475,10.01,91.125,,,,,,,11.146,-11.173,147.431,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.267,0.142,1.028,13.611,21.423,76.66,,,,,,,11.195,-11.151,148.271,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.560,0.2,0.123,1.016,16.174,27.161,66.223,,,,,,,11.283,-11.03,149.024,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.142,0.125,1.007,18.25,23.621,56.519,,,,,,,11.404,-10.882,149.672,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.12,0.125,1.024,21.484,15.686,49.744,,,,,,,11.558,-10.789,150.227,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.156,0.116,1.035,24.719,4.272,47.485,,,,,,,11.75,-10.778,150.721,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.23,0.143,1.037,25.269,-2.075,43.579,,,,,,,11.97,-10.871,151.177,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.269,0.2,1.043,22.644,5.493,36.255,,,,,,,12.173,-10.931,151.567,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.259,0.246,1.042,20.386,14.587,24.597,,,,,,,12.36,-10.887,151.891,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.223,0.26,1.016,18.799,16.724,8.301,,,,,,,12.541,-10.756,152.084,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.176,0.26,0.959,14.832,8.484,-10.864,,,,,,,12.711,-10.618,152.095,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.173,0.267,0.91,10.315,-15.625,-33.264,,,,,,,12.849,-10.607,151.864,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.229,0.282,0.896,5.371,-43.457,-58.838,,,,,,,12.969,-10.816,151.337,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.288,0.291,0.91,-0.366,-61.646,-84.656,,,,,,,13.057,-11.195,150.507,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.37,0.285,0.944,-3.723,-74.89,-112.793,,,,,,,13.134,-11.667,149.387,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.471,0.247,1.002,-2.563,-74.341,-140.686,,,,,,,13.239,-12.14,147.958,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.506,0.194,1.081,2.197,-54.016,-162.659,,,,,,,13.409,-12.442,146.321,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.427,0.164,1.137,8.24,-28.076,-183.716,,,,,,,13.656,-12.453,144.531,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.302,0.177,1.124,11.108,-23.01,-202.637,,,,,,,13.969,-12.25,142.575,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.238,0.214,1.062,7.019,-37.72,-220.947,,,,,,,14.282,-12.063,140.422,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.244,0.253,0.999,-3.54,-58.35,-235.962,,,,,,,14.535,-12.008,138.071,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.275,0.269,0.965,-17.029,-70.374,-247.009,,,,,,,14.678,-12.085,135.544,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.312,0.247,0.968,-28.442,-68.237,-257.629,,,,,,,14.711,-12.167,132.918,0.9,-11.9,-25.033,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.333,0.19,0.977,-35.95,-51.453,-268.188,,,,,,,14.667,-12.134,130.193,-0.9,-20.0,-27.8,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.311,0.117,0.955,-43.396,-20.447,-272.583,,,,,,,14.535,-11.838,127.469,-0.9,-20.0,-27.8,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.217,0.043,0.965,-45.715,13.977,-267.578,,,,,,,14.326,-11.223,124.827,-0.9,-20.0,-27.8,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,0.089,-0.017,0.998,-39.673,33.142,-259.766,,,,,,,14.095,-10.371,122.322,-0.9,-20.0,-27.8,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,-0.012,-0.047,1.003,-31.616,37.659,-248.718,,,,,,,13.898,-9.448,119.921,-0.9,-20.0,-27.8,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,-0.107,-0.032,0.99,-27.771,35.828,-233.582,,,,,,,13.716,-8.558,117.664,-0.9,-20.0,-27.8,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,-0.187,0.035,0.971,-30.273,26.611,-216.125,,,,,,,13.497,-7.767,115.549,-0.9,-20.0,-27.8,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,-0.208,0.124,0.939,-41.687,12.756,-201.721,,,,,,,13.184,-7.141,113.566,-0.9,-20.0,-27.8,30.72,-0.35895,-0.05508,-0.06592,-0.92935,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,-0.2,0.188,0.897,-60.425,2.808,-187.073,,,,,,,12.684,-6.68,111.682,-0.9,-20.0,-27.8,30.72,-0.52072,-0.07159,-0.08475,-0.84641,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,-0.182,0.198,0.865,-79.834,-2.258,-170.593,,,,,,,11.981,-6.339,109.946,-0.9,-20.0,-27.8,30.72,-0.52072,-0.07159,-0.08475,-0.84641,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,-0.132,0.167,0.867,-94.543,-4.639,-156.494,,,,,,,11.091,-6.086,108.342,-0.9,-20.0,-27.8,30.72,-0.52072,-0.07159,-0.08475,-0.84641,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,-0.092,0.116,0.883,-103.516,-1.831,-147.034,,,,,,,10.08,-5.883,106.864,-0.9,-20.0,-27.8,30.72,-0.52072,-0.07159,-0.08475,-0.84641,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,-0.076,0.067,0.886,-108.643,11.475,-137.634,,,,,,,8.998,-5.625,105.463,-0.9,-20.0,-27.8,30.72,-0.52072,-0.07159,-0.08475,-0.84641,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,-0.014,-0.003,0.912,-103.943,24.231,-123.474,,,,,,,7.894,-5.29,104.211,-0.9,-20.0,-27.8,30.72,-0.52072,-0.07159,-0.08475,-0.84641,
d0:1c:1b:3a:ee:9d,2015-01-01 00:15:29.945,-0.005,-0.103,1.022,-83.191,45.471,-107.727,,,,,,,6.932,-4.818,103.107,-0.9,-20.0,-27.8,30.72,-0.52072,-0.07159,-0.08475,-0.84641,
