Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.168,0.079,0.053,1.023,1.77,4.15,54.016,,,,,,,5.751,-7.064,-147.975,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.092,0.064,1.04,1.953,6.409,51.392,,,,,,,5.757,-7.053,-147.448,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.062,0.072,1.051,1.831,8.667,48.645,,,,,,,5.768,-7.02,-146.948,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.031,0.079,1.04,0.793,4.272,45.41,,,,,,,5.768,-6.987,-146.475,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.036,0.08,1.013,-1.587,-4.944,39.856,,,,,,,5.751,-7.031,-146.052,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.071,0.079,0.983,-5.371,-11.169,33.081,,,,,,,5.707,-7.152,-145.706,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.081,0.07,0.97,-8.362,-10.01,28.931,,,,,,,5.62,-7.289,-145.41,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.082,0.058,0.983,-7.751,-7.507,25.146,,,,,,,5.526,-7.394,-145.151,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.094,0.056,0.998,-7.019,-5.432,20.996,,,,,,,5.444,-7.482,-144.926,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.087,0.067,1.005,-8.606,-1.709,17.883,,,,,,,5.356,-7.531,-144.745,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.073,0.078,1.009,-10.986,-0.488,14.771,,,,,,,5.246,-7.548,-144.586,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.072,0.083,1.009,-13.367,-2.014,10.62,,,,,,,5.114,-7.575,-144.465,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.07,0.083,1.007,-15.93,-1.465,6.47,,,,,,,4.96,-7.603,-144.382,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.057,0.072,1.001,-16.785,-1.465,3.174,,,,,,,4.785,-7.614,-144.338,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.044,0.057,0.987,-16.846,-4.822,0.0,,,,,,,4.609,-7.646,-144.327,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.044,0.045,0.979,-16.235,-10.01,-3.479,,,,,,,4.438,-7.723,-144.355,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.054,0.043,0.993,-14.771,-13.855,-7.568,,,,,,,4.279,-7.844,-144.421,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.066,0.048,1.015,-13.977,-14.771,-12.512,,,,,,,4.136,-7.987,-144.536,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.064,0.047,1.036,-12.085,-14.771,-17.944,,,,,,,4.005,-8.13,-144.701,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.065,0.048,1.055,-5.981,-20.02,-27.466,,,,,,,3.911,-8.289,-144.937,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.104,0.058,1.063,0.549,-28.381,-41.199,,,,,,,3.895,-8.52,-145.3,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.167,0.062,1.065,3.845,-28.748,-54.749,,,,,,,3.939,-8.789,-145.811,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.196,0.055,1.075,5.798,-18.127,-64.026,,,,,,,4.01,-8.998,-146.426,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.184,0.044,1.076,8.118,-5.371,-70.435,,,,,,,4.109,-9.069,-147.112,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.162,0.039,1.058,10.986,1.038,-78.247,,,,,,,4.235,-9.042,-147.854,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.156,0.044,1.026,11.902,2.441,-88.257,,,,,,,4.389,-8.976,-148.694,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.166,0.051,1.0,9.949,4.456,-96.252,,,,,,,4.537,-8.888,-149.623,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.139,0.047,0.987,6.47,6.958,-99.304,,,,,,,4.658,-8.762,-150.606,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.065,0.042,0.981,2.38,1.709,-98.45,,,,,,,4.735,-8.652,-151.595,-11.6,-34.7,-29.233,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.023,0.035,0.978,-1.526,-13.184,-96.375,,,,,,,4.768,-8.646,-152.573,-14.9,-40.9,-27.473,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.043,0.021,0.999,-1.282,-30.518,-93.14,,,,,,,4.79,-8.822,-153.534,-14.9,-40.9,-27.473,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.086,0.016,1.043,1.465,-36.194,-91.858,,,,,,,4.828,-9.108,-154.484,-14.9,-40.9,-27.473,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.123,0.021,1.085,5.493,-29.968,-93.811,,,,,,,4.905,-9.388,-155.429,-14.9,-40.9,-27.473,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.125,0.028,1.118,10.925,-16.907,-99.365,,,,,,,5.043,-9.547,-156.418,-14.9,-40.9,-27.473,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.101,0.042,1.129,16.235,-5.005,-105.408,,,,,,,5.235,-9.575,-157.451,-14.9,-40.9,-27.473,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.066,0.059,1.114,20.752,-1.953,-111.877,,,,,,,5.482,-9.52,-158.544,-14.9,-40.9,-27.473,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.048,0.071,1.072,23.193,-8.728,-116.394,,,,,,,5.762,-9.481,-159.692,-14.9,-40.9,-27.473,29.17,0.21548,-0.01144,-0.03564,-0.97574,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.037,0.079,1.026,20.996,-17.944,-116.638,,,,,,,6.048,-9.52,-160.873,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.021,0.083,0.977,14.832,-27.222,-112.305,,,,,,,6.29,-9.646,-162.037,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.008,0.075,0.93,7.324,-39.673,-104.675,,,,,,,6.454,-9.888,-163.152,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.0,0.069,0.919,1.831,-52.856,-98.633,,,,,,,6.559,-10.256,-164.207,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.05,0.078,0.942,0.183,-64.209,-93.933,,,,,,,6.636,-10.761,-165.223,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.104,0.077,0.992,-0.793,-51.27,-85.388,,,,,,,6.707,-11.277,-166.179,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.09,0.071,1.05,-0.854,-24.292,-76.294,,,,,,,6.768,-11.558,-167.02,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:54.643,0.04,0.073,1.083,1.282,-8.728,-69.702,,,,,,,6.833,-11.635,-167.756,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.016,0.074,1.089,5.127,-5.31,-66.284,,,,,,,6.921,-11.629,-168.437,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.01,0.076,1.096,9.216,-6.226,-65.918,,,,,,,7.053,-11.618,-169.102,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.012,0.091,1.097,13.733,-12.756,-69.458,,,,,,,7.229,-11.64,-169.788,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.036,0.109,1.08,18.127,-23.743,-75.928,,,,,,,7.454,-11.744,-170.535,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.083,0.117,1.057,21.301,-34.363,-82.825,,,,,,,7.729,-11.953,-171.365,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.137,0.125,1.031,21.912,-38.269,-88.318,,,,,,,8.036,-12.222,-172.271,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.17,0.14,1.006,18.066,-36.682,-92.957,,,,,,,8.333,-12.486,-173.221,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.197,0.147,0.987,12.512,-31.067,-100.769,,,,,,,8.591,-12.695,-174.232,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.214,0.146,0.976,6.409,-23.987,-109.07,,,,,,,8.8,-12.827,-175.32,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.216,0.152,0.979,-0.061,-13.123,-119.568,,,,,,,8.954,-12.849,-176.49,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.205,0.16,0.972,-6.714,-4.456,-125.977,,,,,,,9.053,-12.761,-177.731,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.164,0.158,0.95,-14.893,-1.953,-129.944,,,,,,,9.08,-12.607,-179.011,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.128,0.147,0.932,-21.118,-11.414,-138.062,,,,,,,9.036,-12.48,179.643,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.15,0.132,0.938,-23.01,-29.053,-146.057,,,,,,,8.959,-12.491,178.193,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.206,0.121,0.963,-23.926,-40.71,-153.809,,,,,,,8.888,-12.651,176.649,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.247,0.115,0.998,-25.818,-37.659,-156.677,,,,,,,8.817,-12.838,175.04,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.26,0.112,1.014,-29.297,-24.78,-151.245,,,,,,,8.718,-12.936,173.463,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.253,0.105,1.01,-32.227,-7.202,-140.076,,,,,,,8.575,-12.903,171.991,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.204,0.079,1.016,-30.457,13.306,-125.854,,,,,,,8.399,-12.689,170.684,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.125,0.063,1.034,-24.658,23.438,-113.647,,,,,,,8.245,-12.343,169.525,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.087,0.074,1.038,-19.775,18.372,-109.558,,,,,,,8.13,-11.992,168.459,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.073,0.094,1.033,-19.653,9.644,-117.493,,,,,,,8.036,-11.722,167.344,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.097,0.106,1.039,-17.761,8.484,-121.521,,,,,,,7.954,-11.497,166.163,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.106,0.118,1.042,-16.724,14.709,-110.84,,,,,,,7.877,-11.245,165.015,-14.9,-40.9,-27.473,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.059,0.129,1.016,-16.357,23.132,-94.116,,,,,,,7.795,-10.931,164.037,-12.0,-15.6,-30.693,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,-0.006,0.121,0.958,-18.25,21.667,-82.581,,,,,,,7.679,-10.602,163.196,-12.0,-15.6,-30.693,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,-0.019,0.097,0.911,-20.569,16.113,-78.003,,,,,,,7.531,-10.333,162.438,-12.0,-15.6,-30.693,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.001,0.091,0.908,-24.353,13.367,-77.454,,,,,,,7.355,-10.107,161.68,-12.0,-15.6,-30.693,29.17,0.19632,-0.02121,-0.04175,-0.97937,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,0.003,0.106,0.925,-30.457,13.306,-76.843,,,,,,,7.125,-9.893,160.939,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,-0.021,0.119,0.937,-38.452,12.817,-71.777,,,,,,,6.812,-9.69,160.214,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,-0.023,0.105,0.954,-41.748,9.949,-64.087,,,,,,,6.432,-9.509,159.565,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,-0.009,0.076,0.99,-40.649,9.827,-54.993,,,,,,,6.048,-9.366,158.983,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,-0.017,0.059,1.028,-39.062,10.864,-49.011,,,,,,,5.669,-9.218,158.505,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,-0.031,0.052,1.044,-38.025,9.216,-47.729,,,,,,,5.301,-9.086,158.027,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,-0.023,0.042,1.055,-35.706,5.798,-46.265,,,,,,,4.949,-8.976,157.588,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.093,-0.016,0.032,1.06,-33.142,2.319,-46.509,,,,,,,4.62,-8.915,157.121,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,-0.026,0.028,1.06,-30.457,-0.61,-43.152,,,,,,,4.312,-8.882,156.693,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,-0.025,0.029,1.047,-28.503,-9.705,-38.269,,,,,,,4.032,-8.91,156.286,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,-0.011,0.031,1.026,-28.503,-19.653,-35.706,,,,,,,3.763,-9.053,155.934,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.022,0.038,0.998,-30.518,-24.902,-34.485,,,,,,,3.477,-9.267,155.572,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.092,0.039,0.986,-30.762,-24.658,-31.372,,,,,,,3.175,-9.514,155.253,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.118,0.027,1.015,-29.48,-12.207,-26.489,,,,,,,2.889,-9.695,154.957,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.076,0.03,1.03,-32.166,-1.526,-24.292,,,,,,,2.593,-9.745,154.726,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.046,0.033,1.015,-37.231,-0.305,-26.733,,,,,,,2.247,-9.745,154.468,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.044,0.007,1.022,-35.095,-2.93,-27.344,,,,,,,1.89,-9.761,154.215,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.039,-0.019,1.05,-28.503,-5.005,-23.071,,,,,,,1.582,-9.8,153.962,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.026,-0.029,1.072,-22.278,-8.85,-16.846,,,,,,,1.335,-9.871,153.787,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.031,-0.034,1.084,-16.663,-14.893,-13.245,,,,,,,1.148,-9.998,153.638,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.049,-0.037,1.09,-11.902,-18.066,-10.742,,,,,,,1.016,-10.173,153.539,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.057,-0.032,1.087,-8.728,-15.503,-6.897,,,,,,,0.912,-10.344,153.452,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.06,-0.021,1.074,-6.104,-9.277,-1.404,,,,,,,0.835,-10.47,153.435,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.054,-0.015,1.055,-3.662,-1.709,5.432,,,,,,,0.78,-10.525,153.457,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.039,-0.017,1.036,-1.282,5.798,13.062,,,,,,,0.742,-10.503,153.578,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.024,-0.019,1.019,0.61,8.362,18.616,,,,,,,0.72,-10.426,153.737,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.014,-0.023,1.012,1.587,7.751,20.63,,,,,,,0.709,-10.349,153.962,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.012,-0.026,1.017,2.319,6.165,21.423,,,,,,,0.709,-10.283,154.171,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,0.005,-0.029,1.035,5.066,5.981,24.78,,,,,,,0.72,-10.223,154.424,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,-0.006,-0.031,1.06,10.803,10.071,32.898,,,,,,,0.775,-10.146,154.715,-12.0,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,-0.014,-0.03,1.079,19.592,17.334,48.035,,,,,,,0.895,-10.009,155.138,-11.5,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,-0.024,-0.03,1.086,29.968,28.259,72.021,,,,,,,1.099,-9.778,155.748,-11.5,-15.6,-30.693,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,-0.049,-0.028,1.073,37.415,37.292,100.281,,,,,,,1.384,-9.448,156.643,-11.5,-7.6,-30.933,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,-0.1,-0.021,1.047,39.795,35.583,122.864,,,,,,,1.708,-9.086,157.786,-11.5,-7.6,-30.933,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,-0.12,-0.015,1.027,41.443,24.048,137.756,,,,,,,2.043,-8.811,159.12,-11.5,-7.6,-30.933,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,-0.092,-0.018,1.011,43.457,9.583,147.217,,,,,,,2.401,-8.69,160.56,-11.5,-7.6,-30.933,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,-0.075,-0.031,1.01,45.349,5.127,153.381,,,,,,,2.774,-8.668,162.087,-11.5,-7.6,-30.933,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,-0.071,-0.04,1.015,46.936,5.31,159.79,,,,,,,3.17,-8.674,163.658,-11.5,-7.6,-30.933,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:55.448,-0.066,-0.028,1.018,46.204,5.737,166.321,,,,,,,3.56,-8.685,165.306,-11.5,-7.6,-30.933,29.17,-0.16031,-0.04099,-0.04831,-0.98499,
