Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.020,0.008,-0.401,0.827,138.184,-199.463,326.782,,,,,,,1.044,-16.249,13.332,3.8,-23.2,-28.427,31.24,0.9913,-0.09747,-0.0816,-0.0329,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.020,0.375,-0.315,0.792,149.414,-250.305,307.556,,,,,,,1.868,-18.572,16.556,3.8,-23.2,-28.427,31.24,0.9913,-0.09747,-0.0816,-0.0329,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.020,0.78,-0.165,0.739,150.452,-264.404,264.099,,,,,,,2.686,-21.237,19.424,3.8,-23.2,-28.427,31.24,0.9913,-0.09747,-0.0816,-0.0329,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.020,1.128,-0.028,0.704,137.207,-235.229,216.248,,,,,,,3.461,-23.846,22.017,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.020,1.275,0.051,0.679,109.619,-172.729,173.645,,,,,,,4.059,-25.961,23.928,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.020,1.229,0.068,0.671,83.557,-105.53,144.409,,,,,,,4.449,-27.4,25.735,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.020,1.126,0.068,0.578,57.251,-68.298,113.831,,,,,,,4.642,-28.29,27.054,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.020,1.099,0.072,0.487,32.043,-62.927,84.351,,,,,,,4.686,-28.998,28.268,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.020,1.183,0.047,0.519,14.832,-65.857,56.091,,,,,,,4.609,-29.685,28.971,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.020,1.254,0.014,0.669,6.47,-49.011,28.992,,,,,,,4.537,-30.311,29.586,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.020,1.21,0.023,0.824,0.977,-12.939,0.366,,,,,,,4.51,-30.608,29.718,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,1.08,0.06,0.906,-5.31,21.484,-27.222,,,,,,,4.543,-30.542,29.762,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.915,0.082,0.932,-10.864,61.035,-53.772,,,,,,,4.625,-30.097,29.339,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.698,0.101,0.887,-21.973,92.529,-72.754,,,,,,,4.713,-29.273,28.894,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.522,0.12,0.796,-36.804,105.774,-85.571,,,,,,,4.702,-28.202,28.109,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.427,0.15,0.674,-57.861,105.408,-104.309,,,,,,,4.57,-27.092,27.367,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.394,0.182,0.602,-80.688,99.915,-124.023,,,,,,,4.252,-25.999,26.213,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.395,0.171,0.622,-96.68,93.201,-142.273,,,,,,,3.796,-24.977,25.06,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.449,0.11,0.709,-105.591,90.759,-159.729,,,,,,,3.246,-24.0,23.505,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.541,-0.007,0.905,-99.304,101.257,-171.997,,,,,,,2.714,-22.994,22.006,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.583,-0.088,1.125,-85.571,121.399,-184.021,,,,,,,2.296,-21.83,20.182,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.558,-0.094,1.211,-73.059,139.099,-197.937,,,,,,,2.01,-20.49,18.446,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.506,-0.105,1.186,-59.265,149.292,-218.994,,,,,,,1.835,-18.995,16.326,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.476,-0.13,1.123,-47.058,150.635,-240.356,,,,,,,1.802,-17.463,13.986,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.428,-0.111,0.958,-51.514,153.32,-261.108,,,,,,,1.769,-15.908,11.448,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.306,-0.103,0.837,-62.561,158.081,-275.33,,,,,,,1.609,-14.315,8.74,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.134,-0.152,0.767,-72.632,148.56,-277.161,,,,,,,1.263,-12.75,5.96,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,-0.001,-0.222,0.722,-80.627,122.498,-263.672,,,,,,,0.775,-11.404,3.241,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,-0.035,-0.267,0.751,-84.839,91.003,-246.521,,,,,,,0.132,-10.377,0.687,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.017,-0.291,0.802,-90.027,63.782,-233.276,,,,,,,-0.582,-9.679,-1.714,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.102,-0.285,0.847,-99.365,52.368,-228.76,,,,,,,-1.417,-9.207,-4.032,3.8,-23.2,-28.427,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.171,-0.278,0.955,-108.948,67.566,-219.238,,,,,,,-2.357,-8.74,-6.306,4.0,-20.2,-25.42,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,0.126,-0.307,1.12,-113.953,111.511,-203.857,,,,,,,-3.411,-7.993,-8.47,4.0,-20.2,-25.42,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,-0.023,-0.332,1.192,-118.286,152.893,-188.049,,,,,,,-4.532,-6.806,-10.53,4.0,-20.2,-25.42,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,-0.168,-0.344,1.123,-121.521,166.443,-175.293,,,,,,,-5.751,-5.4,-12.497,4.0,-20.2,-25.42,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,-0.242,-0.372,1.018,-117.188,161.682,-162.231,,,,,,,-7.004,-3.977,-14.381,4.0,-20.2,-25.42,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,-0.289,-0.402,0.898,-111.145,146.667,-153.381,,,,,,,-8.24,-2.703,-16.166,4.0,-20.2,-25.42,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,-0.345,-0.417,0.802,-106.567,136.902,-141.418,,,,,,,-9.454,-1.571,-17.864,4.0,-20.2,-25.42,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,-0.466,-0.428,0.829,-94.299,124.146,-117.92,,,,,,,-10.607,-0.544,-19.385,4.0,-20.2,-25.42,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,-0.595,-0.461,0.862,-76.416,95.581,-91.248,,,,,,,-11.591,0.319,-20.632,4.0,-20.2,-25.42,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,-0.664,-0.509,0.858,-58.472,50.842,-71.167,,,,,,,-12.382,0.829,-21.577,4.0,-20.2,-25.42,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,-0.655,-0.562,0.887,-37.72,1.831,-51.147,,,,,,,-12.936,0.917,-22.225,4.0,-20.2,-25.42,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,-0.639,-0.626,0.98,-8.118,-40.405,-28.32,,,,,,,-13.211,0.604,-22.549,4.0,-20.2,-25.42,31.24,0.98941,0.01035,-0.08646,0.11566,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,-0.615,-0.666,1.06,22.461,-80.811,-5.737,,,,,,,-13.118,-0.044,-22.549,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,-0.543,-0.664,1.1,45.898,-109.985,19.104,,,,,,,-12.739,-0.994,-22.242,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,-0.472,-0.649,1.134,65.674,-117.859,49.316,,,,,,,-12.118,-2.032,-21.627,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.380,-0.428,-0.626,1.12,81.299,-118.347,85.205,,,,,,,-11.327,-3.049,-20.698,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,-0.431,-0.616,1.085,100.586,-115.295,136.169,,,,,,,-10.344,-3.95,-19.347,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,-0.429,-0.621,1.019,118.958,-121.948,181.763,,,,,,,-9.185,-4.812,-17.545,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,-0.348,-0.6,0.924,127.625,-145.752,219.299,,,,,,,-7.905,-5.795,-15.32,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,-0.2,-0.551,0.883,128.662,-165.527,252.441,,,,,,,-6.641,-7.02,-12.744,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,-0.056,-0.514,0.919,130.615,-162.415,278.015,,,,,,,-5.416,-8.333,-9.888,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.048,-0.507,0.993,134.277,-148.132,296.265,,,,,,,-4.246,-9.586,-6.866,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.092,-0.477,1.038,132.08,-128.235,314.087,,,,,,,-3.126,-10.706,-3.697,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.075,-0.399,1.063,125.488,-101.868,325.806,,,,,,,-2.142,-11.64,-0.417,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.025,-0.366,1.106,124.084,-80.139,331.848,,,,,,,-1.241,-12.376,2.928,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,-0.027,-0.374,1.096,130.249,-77.026,334.717,,,,,,,-0.357,-13.024,6.306,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,-0.053,-0.364,1.008,136.23,-94.238,327.393,,,,,,,0.555,-13.826,9.651,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,-0.007,-0.311,0.917,144.165,-130.066,308.899,,,,,,,1.489,-14.941,12.865,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.104,-0.226,0.849,149.353,-174.5,283.569,,,,,,,2.472,-16.54,15.831,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.278,-0.147,0.793,153.442,-208.618,258.789,,,,,,,3.45,-18.567,18.501,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.512,-0.109,0.776,155.151,-216.309,234.924,,,,,,,4.433,-20.863,21.127,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.698,-0.092,0.797,153.015,-189.88,218.445,,,,,,,5.372,-23.044,23.307,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.74,-0.093,0.79,139.771,-143.188,211.365,,,,,,,6.196,-24.873,25.615,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.676,-0.089,0.71,122.192,-110.657,199.158,,,,,,,6.801,-26.285,27.653,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.67,-0.037,0.611,102.783,-106.506,174.988,,,,,,,7.262,-27.554,29.724,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.832,0.008,0.575,83.13,-112.427,152.161,,,,,,,7.564,-28.823,31.322,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,1.016,0.025,0.635,67.078,-97.961,129.822,,,,,,,7.756,-30.053,32.904,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,1.119,0.055,0.75,56.213,-68.909,103.882,,,,,,,7.872,-30.998,34.058,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,1.111,0.112,0.81,46.753,-45.471,72.083,,,,,,,8.009,-31.657,35.14,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,1.107,0.156,0.802,34.058,-30.518,39.368,,,,,,,8.152,-32.08,35.673,4.0,-20.2,-25.42,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,1.165,0.15,0.824,26.611,-13.672,10.071,,,,,,,8.35,-32.344,36.101,-17.4,-47.9,-32.167,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,1.125,0.177,0.857,18.433,20.264,-21.423,,,,,,,8.591,-32.289,36.03,-17.4,-47.9,-32.167,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.988,0.215,0.821,5.92,50.476,-51.941,,,,,,,8.866,-31.866,35.859,-17.4,-47.9,-32.167,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.884,0.216,0.725,-9.216,62.012,-82.825,,,,,,,9.113,-31.19,35.2,-17.4,-47.9,-32.167,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.772,0.26,0.623,-33.081,73.12,-116.394,,,,,,,9.305,-30.383,34.404,-17.4,-47.9,-32.167,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.59,0.312,0.58,-61.035,80.75,-137.878,,,,,,,9.322,-29.416,33.129,-17.4,-47.9,-32.167,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.406,0.274,0.573,-83.252,70.251,-147.461,,,,,,,9.124,-28.466,31.915,-17.4,-47.9,-32.167,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.326,0.154,0.572,-99.976,53.101,-153.381,,,,,,,8.751,-27.658,30.388,-17.4,-47.9,-32.167,31.24,0.97302,-0.10849,0.08386,-0.18518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.335,-0.04,0.723,-101.379,50.232,-141.174,,,,,,,8.256,-26.971,29.092,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.374,-0.16,0.999,-84.778,58.35,-128.113,,,,,,,7.784,-26.274,27.757,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.432,-0.077,1.202,-69.153,71.899,-133.118,,,,,,,7.449,-25.488,26.68,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:30.765,0.5,0.05,1.277,-57.251,89.478,-150.085,,,,,,,7.256,-24.521,25.291,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,0.553,0.074,1.258,-42.297,111.145,-171.936,,,,,,,7.24,-23.357,23.923,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,0.611,0.023,1.189,-27.161,140.564,-191.345,,,,,,,7.383,-21.89,22.176,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,0.619,-0.015,1.136,-15.747,176.453,-209.717,,,,,,,7.657,-20.089,20.5,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,0.507,-0.02,1.051,-11.963,207.581,-224.365,,,,,,,7.954,-17.897,18.523,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,0.31,-0.024,0.937,-11.353,209.29,-240.051,,,,,,,8.212,-15.518,16.644,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,0.194,-0.037,0.861,-10.071,181.274,-254.15,,,,,,,8.41,-13.266,14.414,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,0.186,-0.029,0.832,-13.916,151.978,-262.878,,,,,,,8.542,-11.316,12.261,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,0.204,-0.005,0.821,-24.475,138.123,-269.226,,,,,,,8.514,-9.553,9.805,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,0.2,0.014,0.803,-38.696,129.272,-280.09,,,,,,,8.306,-7.872,7.251,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,0.204,0.013,0.731,-60.669,116.76,-290.894,,,,,,,7.828,-6.306,4.559,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,0.206,-0.071,0.779,-76.111,113.464,-292.236,,,,,,,7.092,-4.856,1.78,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,0.156,-0.175,0.906,-78.491,113.464,-287.476,,,,,,,6.196,-3.444,-0.989,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,0.07,-0.227,0.996,-76.843,110.107,-279.785,,,,,,,5.251,-2.098,-3.724,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,0.044,-0.232,1.12,-69.702,104.797,-275.757,,,,,,,4.279,-0.857,-6.427,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,0.02,-0.241,1.169,-64.636,112.671,-275.879,,,,,,,3.334,0.357,-9.141,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,-0.069,-0.239,1.093,-66.956,124.268,-273.254,,,,,,,2.324,1.626,-11.871,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,-0.179,-0.222,0.912,-79.712,126.709,-266.907,,,,,,,1.187,2.928,-14.584,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,-0.287,-0.225,0.703,-97.778,119.751,-257.202,,,,,,,-0.165,4.131,-17.249,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,-0.413,-0.25,0.542,-118.225,106.75,-241.638,,,,,,,-1.747,5.18,-19.825,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,-0.529,-0.273,0.462,-134.766,86.67,-215.759,,,,,,,-3.527,5.988,-22.214,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,-0.614,-0.301,0.526,-144.287,62.744,-180.115,,,,,,,-5.383,6.526,-24.296,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,-0.637,-0.328,0.688,-147.949,40.222,-143.738,,,,,,,-7.234,6.801,-25.983,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,-0.643,-0.414,0.909,-142.09,32.532,-111.389,,,,,,,-8.998,6.949,-27.307,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,-0.704,-0.546,1.068,-121.765,34.363,-88.44,,,,,,,-10.563,7.081,-28.367,-17.4,-47.9,-32.167,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,-0.756,-0.648,1.137,-94.543,23.987,-66.223,,,,,,,-11.832,7.218,-29.196,11.0,-7.1,-17.493,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,-0.792,-0.711,1.137,-64.209,7.507,-41.748,,,,,,,-12.755,7.234,-29.767,11.0,-7.1,-17.493,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,-0.777,-0.762,1.079,-26.978,-21.301,-18.86,,,,,,,-13.26,7.092,-30.037,11.0,-7.1,-17.493,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,-0.747,-0.76,1.013,7.263,-53.345,-0.061,,,,,,,-13.343,6.68,-30.026,11.0,-7.1,-17.493,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,-0.731,-0.718,0.942,35.156,-93.018,16.663,,,,,,,-13.046,5.988,-29.745,11.0,-7.1,-17.493,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,-0.678,-0.651,0.875,55.603,-143.311,31.982,,,,,,,-12.48,4.867,-29.213,11.0,-7.1,-17.493,31.24,0.94006,0.11618,-0.1633,0.27573,
d0:1c:1b:3a:ee:9d,2015-01-01 00:53:31.125,-0.609,-0.582,0.864,70.007,-179.321,53.223,,,,,,,-11.695,3.362,-28.405,11.0,-7.1,-17.493,31.24,0.94006,0.11618,-0.1633,0.27573,
