Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.123,0.01,1.023,0.671,1.16,0.183,,,,,,,2.137,-13.574,-171.942,-10.7,-23.8,-28.873,30.47,0.07108,-0.06259,-0.01437,-0.99536,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.121,0.013,1.021,0.427,1.465,0.061,,,,,,,2.137,-13.557,-171.942,-10.7,-23.8,-28.873,30.47,0.07108,-0.06259,-0.01437,-0.99536,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.118,0.014,1.017,0.488,0.977,0.061,,,,,,,2.137,-13.546,-171.942,-10.7,-23.8,-28.873,30.47,0.07108,-0.06259,-0.01437,-0.99536,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.117,0.013,1.016,0.488,0.732,0.122,,,,,,,2.137,-13.541,-171.942,-10.7,-23.8,-28.873,30.47,0.07108,-0.06259,-0.01437,-0.99536,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.117,0.013,1.014,0.244,0.61,0.366,,,,,,,2.131,-13.535,-171.942,-10.7,-23.8,-28.873,30.47,0.07108,-0.06259,-0.01437,-0.99536,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.117,0.013,1.012,0.0,0.671,0.549,,,,,,,2.126,-13.53,-171.936,-10.7,-23.8,-28.873,30.47,0.07108,-0.06259,-0.01437,-0.99536,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.117,0.013,1.012,-0.427,0.793,0.854,,,,,,,2.12,-13.524,-171.931,-10.7,-23.8,-28.873,30.47,0.07108,-0.06259,-0.01437,-0.99536,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.114,0.01,1.016,-0.305,1.099,0.916,,,,,,,2.109,-13.519,-171.92,-10.7,-23.8,-28.873,30.47,0.07108,-0.06259,-0.01437,-0.99536,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.112,0.009,1.019,-0.122,0.732,1.038,,,,,,,2.098,-13.513,-171.909,-10.0,-22.5,-28.38,30.47,0.07108,-0.06259,-0.01437,-0.99536,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.114,0.008,1.021,0.183,-0.122,1.038,,,,,,,2.087,-13.508,-171.898,-10.0,-22.5,-28.38,30.47,0.07108,-0.06259,-0.01437,-0.99536,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.119,0.009,1.023,0.549,-0.671,0.977,,,,,,,2.087,-13.519,-171.892,-10.0,-22.5,-28.38,30.47,0.07108,-0.06259,-0.01437,-0.99536,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.122,0.011,1.023,0.61,-0.61,0.977,,,,,,,2.087,-13.524,-171.881,-10.0,-22.5,-28.38,30.47,0.07108,-0.06259,-0.01437,-0.99536,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.123,0.013,1.022,0.61,-0.427,0.916,,,,,,,2.087,-13.535,-171.87,-10.0,-22.5,-28.38,30.47,0.07108,-0.06259,-0.01437,-0.99536,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.122,0.013,1.019,0.671,-0.61,0.61,,,,,,,2.087,-13.541,-171.865,-10.0,-22.5,-28.38,30.47,0.07108,-0.06259,-0.01437,-0.99536,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.121,0.013,1.015,0.61,-1.221,0.366,,,,,,,2.087,-13.552,-171.859,-10.0,-22.5,-28.38,30.47,0.07108,-0.06259,-0.01437,-0.99536,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.122,0.011,1.012,0.427,-1.526,0.366,,,,,,,2.087,-13.568,-171.859,-10.0,-22.5,-28.38,30.47,0.07108,-0.06259,-0.01437,-0.99536,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.123,0.01,1.011,0.061,-1.221,0.549,,,,,,,2.082,-13.585,-171.854,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.124,0.01,1.011,-0.305,-0.732,0.61,,,,,,,2.076,-13.596,-171.848,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.124,0.008,1.013,-0.488,0.0,0.61,,,,,,,2.06,-13.601,-171.843,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.121,0.008,1.016,-0.671,0.61,0.671,,,,,,,2.049,-13.601,-171.837,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.119,0.008,1.016,-0.671,0.122,0.732,,,,,,,2.032,-13.601,-171.832,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.121,0.008,1.016,-0.671,-0.854,0.61,,,,,,,2.021,-13.607,-171.826,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.126,0.006,1.018,-0.732,-1.343,0.671,,,,,,,2.005,-13.618,-171.821,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.468,0.129,0.005,1.022,-0.305,-0.427,0.61,,,,,,,1.994,-13.629,-171.815,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.129,0.007,1.024,-0.183,0.305,0.244,,,,,,,1.989,-13.634,-171.81,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.127,0.009,1.023,-0.244,0.732,-0.122,,,,,,,1.978,-13.629,-171.815,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.123,0.007,1.022,-0.183,1.343,-0.305,,,,,,,1.972,-13.618,-171.815,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.117,0.004,1.021,0.0,1.648,-0.244,,,,,,,1.961,-13.607,-171.821,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.114,0.002,1.02,0.366,1.16,-0.183,,,,,,,1.961,-13.59,-171.826,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.113,0.002,1.02,0.671,0.671,-0.061,,,,,,,1.928,-13.552,-171.821,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.115,0.004,1.018,0.671,0.0,0.122,,,,,,,1.928,-13.552,-171.821,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.119,0.006,1.018,0.549,-0.122,0.305,,,,,,,1.917,-13.535,-171.815,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.121,0.006,1.017,0.549,0.0,0.366,,,,,,,1.917,-13.535,-171.815,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.122,0.008,1.015,0.305,0.305,0.305,,,,,,,1.912,-13.53,-171.815,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.121,0.009,1.012,0.0,0.244,0.244,,,,,,,1.912,-13.53,-171.815,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.122,0.008,1.012,0.0,-0.122,0.122,,,,,,,1.906,-13.524,-171.815,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.123,0.008,1.015,-0.183,0.0,0.0,,,,,,,1.906,-13.524,-171.815,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.124,0.008,1.019,0.0,0.366,0.0,,,,,,,1.901,-13.519,-171.81,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.124,0.008,1.022,0.244,0.916,0.0,,,,,,,1.901,-13.519,-171.81,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.122,0.009,1.024,0.244,1.587,0.0,,,,,,,1.901,-13.519,-171.81,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.119,0.008,1.024,0.488,1.953,0.0,,,,,,,1.901,-13.519,-171.81,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.116,0.006,1.021,0.916,1.587,0.061,,,,,,,1.895,-13.513,-171.81,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.113,0.007,1.019,0.916,1.221,0.0,,,,,,,1.895,-13.513,-171.81,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.113,0.007,1.015,0.916,0.488,0.122,,,,,,,1.895,-13.513,-171.81,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.114,0.006,1.013,0.793,-0.122,0.305,,,,,,,1.895,-13.513,-171.81,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.117,0.006,1.012,0.549,-0.671,0.366,,,,,,,1.895,-13.513,-171.81,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.12,0.007,1.014,0.366,-0.427,0.488,,,,,,,1.895,-13.513,-171.81,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.12,0.006,1.017,0.488,0.183,0.61,,,,,,,1.89,-13.508,-171.81,-10.0,-22.5,-28.38,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.121,0.008,1.019,0.366,0.305,0.61,,,,,,,1.89,-13.508,-171.804,-11.3,-23.5,-29.447,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.121,0.009,1.021,0.244,0.671,0.427,,,,,,,1.89,-13.508,-171.804,-11.3,-23.5,-29.447,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.119,0.007,1.022,0.488,0.977,0.305,,,,,,,1.89,-13.508,-171.804,-11.3,-23.5,-29.447,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.118,0.007,1.021,0.732,0.0,0.122,,,,,,,1.89,-13.508,-171.804,-11.3,-23.5,-29.447,30.47,0.07132,-0.06271,-0.01379,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.12,0.007,1.021,1.16,-0.732,-0.061,,,,,,,1.89,-13.508,-171.804,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.123,0.006,1.021,1.526,-1.099,-0.061,,,,,,,1.884,-13.502,-171.804,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.125,0.006,1.02,1.709,-0.671,0.0,,,,,,,1.884,-13.502,-171.804,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.124,0.007,1.019,1.831,0.0,0.0,,,,,,,1.884,-13.502,-171.804,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.122,0.009,1.017,1.648,0.366,-0.061,,,,,,,1.884,-13.502,-171.804,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.121,0.011,1.015,1.16,0.732,0.0,,,,,,,1.884,-13.502,-171.804,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.12,0.01,1.013,0.977,0.793,0.122,,,,,,,1.884,-13.502,-171.804,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:52.853,0.119,0.01,1.013,0.854,0.732,0.122,,,,,,,1.884,-13.502,-171.804,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.12,0.011,1.012,0.305,0.488,0.122,,,,,,,1.884,-13.502,-171.799,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.12,0.008,1.014,0.427,0.488,0.061,,,,,,,1.879,-13.497,-171.799,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.12,0.006,1.017,0.61,0.366,0.0,,,,,,,1.879,-13.497,-171.799,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.12,0.008,1.02,0.671,-0.305,0.0,,,,,,,1.879,-13.497,-171.799,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.121,0.007,1.023,0.916,-0.183,-0.183,,,,,,,1.879,-13.497,-171.799,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.121,0.007,1.023,1.038,0.244,-0.061,,,,,,,1.879,-13.497,-171.799,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.12,0.008,1.02,0.977,0.366,0.0,,,,,,,1.879,-13.497,-171.799,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.119,0.007,1.017,0.916,0.732,0.122,,,,,,,1.879,-13.497,-171.799,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.117,0.009,1.014,0.671,0.793,0.183,,,,,,,1.879,-13.497,-171.799,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.116,0.011,1.011,0.061,0.305,0.183,,,,,,,1.873,-13.491,-171.799,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.117,0.011,1.009,-0.244,-0.244,0.122,,,,,,,1.873,-13.491,-171.799,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.12,0.008,1.009,-0.488,-0.671,0.122,,,,,,,1.873,-13.491,-171.799,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.123,0.006,1.014,-0.488,-0.854,0.061,,,,,,,1.873,-13.491,-171.793,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.123,0.005,1.021,-0.122,-0.244,-0.061,,,,,,,1.873,-13.491,-171.793,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.122,0.006,1.023,-0.122,0.122,-0.061,,,,,,,1.873,-13.491,-171.793,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.12,0.005,1.023,-0.122,0.305,0.0,,,,,,,1.873,-13.486,-171.793,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.118,0.004,1.024,0.122,0.793,0.0,,,,,,,1.873,-13.486,-171.793,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.119,0.004,1.022,0.732,0.305,0.0,,,,,,,1.868,-13.486,-171.793,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.122,0.005,1.022,1.343,-0.305,-0.061,,,,,,,1.868,-13.486,-171.793,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.124,0.008,1.022,1.526,-0.061,-0.305,,,,,,,1.868,-13.486,-171.793,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.123,0.009,1.021,1.587,-0.061,-0.549,,,,,,,1.868,-13.486,-171.793,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.123,0.011,1.018,1.404,0.061,-0.671,,,,,,,1.868,-13.486,-171.793,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.122,0.012,1.013,0.732,0.671,-0.549,,,,,,,1.868,-13.486,-171.793,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.119,0.011,1.008,0.061,0.977,-0.305,,,,,,,1.868,-13.48,-171.793,-11.3,-23.5,-29.447,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.116,0.008,1.005,-0.305,0.916,0.0,,,,,,,1.868,-13.48,-171.788,-10.7,-23.6,-26.453,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.118,0.006,1.006,-0.732,0.061,0.061,,,,,,,1.862,-13.48,-171.788,-10.7,-23.6,-26.453,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.121,0.004,1.014,-0.183,-0.122,-0.305,,,,,,,1.862,-13.48,-171.788,-10.7,-23.6,-26.453,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.124,0.005,1.025,0.549,-0.671,-0.854,,,,,,,1.862,-13.48,-171.788,-10.7,-23.6,-26.453,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.129,0.009,1.034,1.038,-1.404,-1.282,,,,,,,1.862,-13.48,-171.788,-10.7,-23.6,-26.453,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.129,0.008,1.04,2.014,-0.366,-1.526,,,,,,,1.862,-13.475,-171.788,-10.7,-23.6,-26.453,30.47,0.07175,-0.06253,-0.01208,-0.99533,
d0:1c:1b:3a:ee:9d,2025-10-17 13:16:53.213,0.126,0.008,1.038,2.686,0.549,-1.77,,,,,,,1.873,-13.475,-171.799,-10.7,-23.6,-26.453,30.47,0.07175,-0.06253,-0.01208,-0.99533,
