Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.083,-0.042,1.01,-4.272,-7.507,-64.087,,,,,,,-0.297,-11.503,-168.267,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.067,-0.04,1.018,-4.761,-8.24,-61.462,,,,,,,-0.291,-11.596,-168.893,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.075,-0.036,1.025,-4.761,-11.902,-63.232,,,,,,,-0.286,-11.717,-169.514,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.108,-0.037,1.03,-4.15,-13.977,-66.284,,,,,,,-0.269,-11.865,-170.167,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.137,-0.038,1.048,-3.418,-9.521,-68.481,,,,,,,-0.242,-12.003,-170.843,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.144,-0.037,1.068,-2.686,0.0,-70.618,,,,,,,-0.209,-12.063,-171.541,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.126,-0.036,1.068,-2.38,8.057,-72.083,,,,,,,-0.165,-12.036,-172.26,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.106,-0.037,1.055,-1.648,12.39,-73.364,,,,,,,-0.115,-11.942,-172.996,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.097,-0.04,1.04,-0.732,14.404,-73.73,,,,,,,-0.055,-11.821,-173.743,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.087,-0.039,1.027,-0.671,16.357,-71.777,,,,,,,0.005,-11.684,-174.474,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.079,-0.033,1.016,-1.221,17.761,-68.97,,,,,,,0.055,-11.525,-175.182,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.075,-0.032,1.002,-1.709,18.311,-66.101,,,,,,,0.099,-11.354,-175.864,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.064,-0.032,0.997,-2.197,18.921,-62.5,,,,,,,0.132,-11.179,-176.512,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.051,-0.029,0.994,-3.113,18.86,-58.899,,,,,,,0.154,-11.003,-177.122,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.036,-0.026,0.989,-4.639,17.822,-54.81,,,,,,,0.154,-10.827,-177.693,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.028,-0.025,0.985,-6.226,15.32,-50.903,,,,,,,0.137,-10.673,-178.226,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.025,-0.026,0.982,-7.69,13.245,-46.936,,,,,,,0.099,-10.541,-178.715,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.016,-0.03,0.979,-9.46,12.573,-41.931,,,,,,,0.044,-10.421,-179.165,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.012,-0.035,0.979,-11.108,11.658,-35.95,,,,,,,-0.038,-10.311,-179.555,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.014,-0.038,0.998,-11.902,12.634,-30.029,,,,,,,-0.137,-10.201,-179.885,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.011,-0.042,1.027,-11.658,16.113,-24.109,,,,,,,-0.242,-10.063,179.835,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,-0.006,-0.048,1.049,-10.132,19.043,-18.982,,,,,,,-0.341,-9.888,179.621,-9.5,-25.0,-28.953,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,-0.021,-0.055,1.06,-7.202,18.982,-15.015,,,,,,,-0.417,-9.701,179.445,-11.2,-12.4,-26.467,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,-0.032,-0.058,1.067,-3.723,16.846,-10.986,,,,,,,-0.467,-9.525,179.313,-11.2,-12.4,-26.467,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,-0.045,-0.056,1.067,-0.305,14.16,-5.981,,,,,,,-0.489,-9.377,179.225,-11.2,-12.4,-26.467,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,-0.042,-0.055,1.053,2.502,9.583,-0.977,,,,,,,-0.478,-9.261,179.193,-11.2,-12.4,-26.467,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,-0.029,-0.053,1.039,4.761,5.432,3.174,,,,,,,-0.445,-9.19,179.203,-11.2,-12.4,-26.467,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,-0.016,-0.048,1.028,6.409,2.075,5.92,,,,,,,-0.39,-9.152,179.253,-11.2,-12.4,-26.467,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.0,-0.041,1.02,7.08,-0.854,7.385,,,,,,,-0.33,-9.152,179.319,-11.2,-12.4,-26.467,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.016,-0.03,1.009,6.348,-2.258,8.423,,,,,,,-0.269,-9.168,179.401,-11.2,-12.4,-26.467,30.91,0.14746,-0.03381,0.00818,-0.9884,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.028,-0.021,1.0,4.761,-2.38,9.766,,,,,,,-0.225,-9.196,179.495,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.043,-0.017,0.996,2.869,-1.282,10.864,,,,,,,-0.198,-9.212,179.599,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.053,-0.015,0.996,1.16,0.549,12.207,,,,,,,-0.187,-9.212,179.714,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.053,-0.015,0.999,-0.183,2.38,13.794,,,,,,,-0.192,-9.196,179.846,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.052,-0.016,1.003,-1.404,3.357,15.198,,,,,,,-0.214,-9.163,179.989,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.05,-0.019,1.01,-2.014,4.028,17.029,,,,,,,-0.247,-9.124,-179.841,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.045,-0.022,1.017,-2.258,5.066,19.348,,,,,,,-0.28,-9.075,-179.659,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:55.993,0.036,-0.025,1.023,-2.441,6.165,22.278,,,,,,,-0.319,-9.014,-179.451,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,0.031,-0.031,1.027,-2.075,7.08,25.513,,,,,,,-0.357,-8.943,-179.214,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,0.024,-0.037,1.033,-1.282,8.301,28.748,,,,,,,-0.39,-8.86,-178.94,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,0.017,-0.042,1.037,-0.305,8.789,31.494,,,,,,,-0.417,-8.767,-178.638,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,0.007,-0.045,1.04,0.61,9.094,33.936,,,,,,,-0.434,-8.674,-178.314,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,-0.001,-0.045,1.038,1.404,8.789,36.194,,,,,,,-0.439,-8.575,-177.962,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,-0.009,-0.046,1.033,2.319,7.507,38.33,,,,,,,-0.439,-8.487,-177.589,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,-0.011,-0.049,1.027,3.479,5.554,40.71,,,,,,,-0.428,-8.41,-177.193,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,-0.01,-0.051,1.028,4.761,4.7,43.518,,,,,,,-0.406,-8.355,-176.776,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,-0.015,-0.051,1.032,5.798,5.249,47.546,,,,,,,-0.374,-8.295,-176.32,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,-0.023,-0.05,1.034,6.714,6.104,52.185,,,,,,,-0.33,-8.223,-175.82,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,-0.029,-0.051,1.035,7.751,6.47,57.068,,,,,,,-0.28,-8.152,-175.27,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,-0.04,-0.054,1.031,8.85,6.226,62.622,,,,,,,-0.22,-8.075,-174.672,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,-0.058,-0.059,1.027,10.559,4.272,68.054,,,,,,,-0.148,-8.009,-174.018,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,-0.068,-0.066,1.026,13.428,-0.61,73.364,,,,,,,-0.049,-7.976,-173.309,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,-0.07,-0.069,1.026,15.93,-5.981,79.163,,,,,,,0.071,-8.004,-172.54,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,-0.064,-0.067,1.028,17.578,-9.949,86.914,,,,,,,0.209,-8.075,-171.705,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,-0.044,-0.066,1.03,18.555,-11.658,94.177,,,,,,,0.357,-8.174,-170.793,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,-0.018,-0.065,1.035,18.555,-8.24,101.685,,,,,,,0.505,-8.267,-169.81,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,-0.002,-0.059,1.042,17.517,0.488,108.887,,,,,,,0.648,-8.3,-168.75,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,0.0,-0.047,1.043,15.808,9.399,113.464,,,,,,,0.769,-8.234,-167.635,-11.2,-12.4,-26.467,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,-0.001,-0.033,1.037,14.404,13.977,113.342,,,,,,,0.879,-8.108,-166.498,-8.4,-22.3,-26.967,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,0.007,-0.016,1.031,13.489,12.817,108.582,,,,,,,0.978,-7.971,-165.383,-8.4,-22.3,-26.967,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,0.026,-0.001,1.033,12.878,8.85,101.562,,,,,,,1.071,-7.866,-164.339,-8.4,-22.3,-26.967,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,0.045,0.004,1.036,12.756,5.127,94.91,,,,,,,1.165,-7.8,-163.361,-8.4,-22.3,-26.967,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,0.065,0.002,1.04,13.123,2.563,89.966,,,,,,,1.269,-7.767,-162.438,-8.4,-22.3,-26.967,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,0.074,-0.002,1.049,13.672,3.479,88.379,,,,,,,1.379,-7.745,-161.548,-8.4,-22.3,-26.967,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,0.065,-0.005,1.048,12.695,6.348,90.088,,,,,,,1.483,-7.701,-160.659,-8.4,-22.3,-26.967,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,0.045,-0.014,1.034,11.23,8.301,94.177,,,,,,,1.577,-7.635,-159.736,-8.4,-22.3,-26.967,30.91,-0.00653,-0.02518,0.01218,-0.99954,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,0.026,-0.021,1.015,9.399,7.629,99.121,,,,,,,1.653,-7.564,-158.769,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,0.019,-0.026,1.0,7.629,6.165,104.065,,,,,,,1.708,-7.509,-157.747,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,0.008,-0.024,0.998,5.371,6.897,108.215,,,,,,,1.747,-7.46,-156.682,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.378,0.0,-0.016,0.993,3.296,5.371,109.192,,,,,,,1.763,-7.41,-155.594,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.011,-0.005,0.988,1.16,1.77,106.201,,,,,,,1.758,-7.394,-154.517,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.027,0.008,0.994,-0.732,-0.732,100.525,,,,,,,1.736,-7.399,-153.484,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.052,0.02,1.002,-2.563,-4.578,92.957,,,,,,,1.692,-7.443,-152.518,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.084,0.025,1.013,-4.395,-6.897,85.022,,,,,,,1.637,-7.515,-151.633,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.094,0.023,1.026,-5.859,-3.784,78.918,,,,,,,1.56,-7.581,-150.82,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.064,0.015,1.033,-6.592,1.099,74.89,,,,,,,1.472,-7.597,-150.057,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.052,0.004,1.028,-5.737,0.305,71.594,,,,,,,1.39,-7.592,-149.326,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.062,-0.002,1.029,-4.883,-1.404,69.336,,,,,,,1.318,-7.603,-148.623,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.07,-0.003,1.033,-4.272,-1.221,67.383,,,,,,,1.252,-7.625,-147.942,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.072,0.0,1.03,-4.944,-2.563,64.148,,,,,,,1.187,-7.646,-147.288,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.069,0.002,1.018,-6.287,-5.005,60.425,,,,,,,1.115,-7.685,-146.667,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.064,0.006,1.006,-8.301,-7.874,56.519,,,,,,,1.022,-7.751,-146.085,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.063,0.005,0.999,-9.827,-11.108,53.04,,,,,,,0.917,-7.85,-145.541,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.06,-0.003,0.998,-10.803,-13.0,50.964,,,,,,,0.791,-7.971,-145.02,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.066,-0.006,1.008,-10.925,-16.174,48.218,,,,,,,0.665,-8.113,-144.525,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.071,-0.006,1.022,-10.254,-18.433,44.617,,,,,,,0.538,-8.289,-144.064,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.085,-0.011,1.033,-8.484,-20.813,40.833,,,,,,,0.423,-8.481,-143.635,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.102,-0.022,1.051,-5.31,-20.996,37.415,,,,,,,0.335,-8.69,-143.245,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.104,-0.027,1.071,-1.709,-17.761,35.583,,,,,,,0.28,-8.882,-142.883,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.108,-0.027,1.077,1.648,-14.893,33.142,,,,,,,0.264,-9.036,-142.537,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.11,-0.02,1.067,4.089,-12.085,29.297,,,,,,,0.275,-9.168,-142.224,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.103,-0.01,1.049,5.615,-11.108,24.536,,,,,,,0.308,-9.278,-141.954,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.105,-0.006,1.023,5.92,-12.817,18.86,,,,,,,0.352,-9.399,-141.74,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.111,-0.009,1.003,5.981,-13.733,14.221,,,,,,,0.401,-9.531,-141.575,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.117,-0.008,0.995,5.493,-12.939,10.254,,,,,,,0.445,-9.668,-141.454,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.126,-0.004,0.993,4.517,-11.841,6.287,,,,,,,0.489,-9.789,-141.378,-8.4,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.134,-0.002,0.993,2.747,-9.155,3.418,,,,,,,0.516,-9.899,-141.328,-11.8,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.126,-0.001,0.996,0.916,-4.761,0.977,,,,,,,0.527,-9.965,-141.306,-11.8,-22.3,-26.967,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.119,-0.004,0.996,-0.916,-2.502,-1.099,,,,,,,0.527,-9.998,-141.312,-11.8,-35.4,-25.287,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.101,-0.009,0.996,-3.418,-0.061,-2.258,,,,,,,0.5,-10.014,-141.334,-11.8,-35.4,-25.287,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.078,-0.011,0.994,-5.31,0.366,-2.625,,,,,,,0.456,-10.009,-141.361,-11.8,-35.4,-25.287,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.068,-0.012,0.997,-6.409,-1.77,-3.479,,,,,,,0.39,-10.02,-141.389,-11.8,-35.4,-25.287,30.91,0.16409,-0.01208,-0.00568,-0.9863,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.064,-0.017,1.01,-6.104,-2.93,-3.906,,,,,,,0.33,-10.047,-141.432,-11.8,-35.4,-25.287,30.91,0.32983,-0.0332,-0.00522,-0.94339,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.068,-0.02,1.027,-5.188,-3.967,-4.15,,,,,,,0.269,-10.085,-141.471,-11.8,-35.4,-25.287,30.91,0.32983,-0.0332,-0.00522,-0.94339,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.064,-0.017,1.041,-4.395,-2.747,-4.883,,,,,,,0.22,-10.118,-141.52,-11.8,-35.4,-25.287,30.91,0.32983,-0.0332,-0.00522,-0.94339,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.058,-0.017,1.045,-3.113,-2.502,-5.31,,,,,,,0.181,-10.146,-141.57,-11.8,-35.4,-25.287,30.91,0.32983,-0.0332,-0.00522,-0.94339,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.063,-0.016,1.045,-1.953,-3.601,-5.798,,,,,,,0.159,-10.179,-141.63,-11.8,-35.4,-25.287,30.91,0.32983,-0.0332,-0.00522,-0.94339,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.056,-0.017,1.042,-1.526,-1.77,-4.883,,,,,,,0.143,-10.212,-141.685,-11.8,-35.4,-25.287,30.91,0.32983,-0.0332,-0.00522,-0.94339,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.049,-0.017,1.028,-1.343,-1.282,-4.089,,,,,,,0.126,-10.223,-141.729,-11.8,-35.4,-25.287,30.91,0.32983,-0.0332,-0.00522,-0.94339,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:56.708,0.051,-0.015,1.015,-1.587,-2.136,-3.723,,,,,,,0.11,-10.245,-141.768,-11.8,-35.4,-25.287,30.91,0.32983,-0.0332,-0.00522,-0.94339,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:57.093,0.055,-0.014,1.01,-2.197,-1.892,-3.357,,,,,,,0.093,-10.267,-141.806,-11.8,-35.4,-25.287,30.91,0.32983,-0.0332,-0.00522,-0.94339,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:57.093,0.052,-0.016,1.009,-2.625,-1.099,-2.686,,,,,,,0.066,-10.283,-141.839,-11.8,-35.4,-25.287,30.91,0.32983,-0.0332,-0.00522,-0.94339,
