Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:04:35.069,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.173, 0.046, -0.051, 1.01, -1.282, 0.427, -2.93, , , , , , , -1.939, -8.564, -157.121, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.069,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.173, 0.041, -0.055, 1.008, -1.892, 0.854, -3.052, , , , , , , -1.961, -8.558, -157.148, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.127,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.034, -0.058, 1.009, -1.831, 0.427, -2.93, , , , , , , -1.983, -8.553, -157.181, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.127,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.035, -0.06, 1.015, -1.282, -1.16, -2.93, , , , , , , -2, -8.564, -157.214, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.127,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.04, -0.058, 1.027, -1.099, -1.465, -2.563, , , , , , , -2.01, -8.58, -157.242, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.127,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.043, -0.056, 1.037, -0.977, -0.305, -2.136, , , , , , , -2.027, -8.591, -157.264, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.158,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.044, -0.059, 1.042, -0.061, 1.038, -1.892, , , , , , , -2.038, -8.591, -157.286, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.158,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.04, -0.061, 1.041, 1.221, 2.319, -1.831, , , , , , , -2.032, -8.575, -157.308, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.158,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.035, -0.062, 1.031, 2.258, 1.831, -1.587, , , , , , , -2.016, -8.553, -157.33, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.158,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.033, -0.056, 1.028, 1.831, 0.61, -1.404, , , , , , , -1.994, -8.547, -157.346, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.188,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.039, -0.051, 1.026, 0.793, -0.122, -1.343, , , , , , , -1.989, -8.547, -157.363, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.188,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.048, -0.059, 1.02, 1.282, -0.61, -1.099, , , , , , , -1.983, -8.553, -157.374, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.188,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.05, -0.058, 1.017, 1.404, 0.488, -0.916, , , , , , , -1.967, -8.553, -157.385, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.188,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.045, -0.052, 1.012, 0.793, 1.282, -1.099, , , , , , , -1.961, -8.547, -157.396, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.248,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.042, -0.052, 1.005, 0.549, -0.061, -1.282, , , , , , , -1.956, -8.542, -157.412, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.248,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.042, -0.05, 1.008, -0.244, -1.343, -1.465, , , , , , , -1.961, -8.553, -157.429, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.248,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.046, -0.048, 1.017, -1.587, -2.258, -2.075, , , , , , , -1.972, -8.575, -157.445, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.248,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.055, -0.053, 1.023, -1.404, -2.563, -2.869, , , , , , , -1.994, -8.602, -157.467, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.278,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.061, -0.059, 1.029, -0.305, -1.282, -2.991, , , , , , , -2, -8.624, -157.5, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.278,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.055, -0.06, 1.035, 0.305, 1.099, -2.808, , , , , , , -2.005, -8.63, -157.533, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.278,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.046, -0.059, 1.035, 0.977, 1.953, -2.563, , , , , , , -2, -8.613, -157.56, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.278,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.044, -0.059, 1.036, 2.014, 0.793, -2.563, , , , , , , -1.989, -8.602, -157.588, -8.000, -25.000, -26.153, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.308,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.048, -0.06, 1.04, 3.296, 0, -2.625, , , , , , , -1.961, -8.602, -157.615, -8.100, -24.400, -26.113, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.308,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.05, -0.062, 1.042, 4.883, 0.244, -2.808, , , , , , , -1.923, -8.602, -157.643, -8.100, -24.400, -26.113, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.308,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.05, -0.058, 1.038, 5.615, 0.916, -2.686, , , , , , , -1.873, -8.597, -157.676, -8.100, -24.400, -26.113, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.308,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.047, -0.052, 1.031, 5.493, 1.77, -2.686, , , , , , , -1.818, -8.586, -157.703, -8.100, -24.400, -26.113, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.368,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.042, -0.048, 1.022, 5.249, 1.892, -2.991, , , , , , , -1.763, -8.569, -157.736, -8.100, -24.400, -26.113, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.368,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.04, -0.046, 1.014, 4.761, 1.404, -3.479, , , , , , , -1.719, -8.558, -157.769, -8.100, -24.400, -26.113, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.368,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.04, -0.044, 1.007, 3.601, 1.343, -3.418, , , , , , , -1.675, -8.547, -157.808, -8.100, -24.400, -26.113, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.368,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.04, -0.043, 1.002, 2.075, 1.404, -2.869, , , , , , , -1.653, -8.536, -157.841, -8.100, -24.400, -26.113, 30.82, 0.20056, -0.02304, 0.02042, -0.97916,
 13:04:35.398,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.04, -0.043, 1.001, 0.732, 1.404, -2.258, , , , , , , -1.642, -8.525, -157.868, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.398,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.042, -0.044, 1.002, -0.305, 1.16, -2.075, , , , , , , -1.642, -8.514, -157.89, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.398,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.045, -0.045, 1.008, -1.282, 1.404, -2.197, , , , , , , -1.653, -8.503, -157.912, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.398,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.046, -0.044, 1.015, -2.136, 1.892, -2.502, , , , , , , -1.675, -8.492, -157.939, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.427,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.05, -0.046, 1.02, -2.38, 2.38, -3.174, , , , , , , -1.703, -8.47, -157.972, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.427,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.049, -0.05, 1.024, -2.258, 3.662, -3.052, , , , , , , -1.725, -8.443, -158.005, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.427,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.045, -0.051, 1.027, -2.258, 5.066, -2.686, , , , , , , -1.752, -8.405, -158.038, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.427,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.042, -0.053, 1.027, -2.197, 5.859, -2.38, , , , , , , -1.78, -8.35, -158.066, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.489,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.035, -0.057, 1.028, -1.465, 6.47, -2.014, , , , , , , -1.796, -8.289, -158.093, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.489,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.024, -0.058, 1.027, -1.099, 5.676, -1.587, , , , , , , -1.813, -8.229, -158.115, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.489,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.02, -0.057, 1.027, -0.61, 2.869, -1.892, , , , , , , -1.824, -8.19, -158.137, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.489,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.023, -0.058, 1.028, 0, -0.183, -2.014, , , , , , , -1.835, -8.179, -158.159, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.519,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.031, -0.058, 1.029, 0.732, -1.587, -1.77, , , , , , , -1.829, -8.196, -158.181, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.519,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.037, -0.056, 1.03, 1.038, -1.038, -1.221, , , , , , , -1.824, -8.212, -158.192, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.519,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.038, -0.053, 1.028, 1.038, 0.244, -0.916, , , , , , , -1.818, -8.218, -158.203, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.519,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.528, 0.036, -0.051, 1.024, 1.16, 0.977, -1.221, , , , , , , -1.807, -8.212, -158.22, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.547,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.033, -0.051, 1.021, 0.977, 1.099, -1.587, , , , , , , -1.802, -8.201, -158.236, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.547,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.032, -0.05, 1.018, 0.671, 0.305, -1.526, , , , , , , -1.796, -8.196, -158.253, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.547,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.038, -0.052, 1.016, 0.366, -0.61, -1.099, , , , , , , -1.796, -8.201, -158.264, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.547,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.043, -0.053, 1.018, 0.183, -0.671, -0.732, , , , , , , -1.796, -8.212, -158.275, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.608,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.042, -0.054, 1.021, 0.061, -0.061, -0.671, , , , , , , -1.796, -8.218, -158.286, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.608,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.042, -0.054, 1.024, 0.061, -0.366, -0.916, , , , , , , -1.802, -8.223, -158.291, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.608,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.04, -0.055, 1.029, 0.366, -0.305, -0.854, , , , , , , -1.802, -8.229, -158.302, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.608,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.038, -0.054, 1.031, 0.732, -0.549, -0.732, , , , , , , -1.796, -8.234, -158.313, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.636,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.04, -0.054, 1.032, 1.465, -1.343, -1.221, , , , , , , -1.791, -8.245, -158.324, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.636,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.044, -0.05, 1.031, 1.953, -1.343, -1.892, , , , , , , -1.774, -8.262, -158.34, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.636,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.043, -0.046, 1.03, 1.953, -0.366, -2.38, , , , , , , -1.758, -8.273, -158.362, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.636,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.041, -0.046, 1.026, 1.77, 0.122, -2.747, , , , , , , -1.741, -8.278, -158.39, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.697,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.04, -0.047, 1.02, 1.465, 0, -2.686, , , , , , , -1.73, -8.278, -158.417, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.697,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.041, -0.047, 1.015, 0.854, 0, -2.563, , , , , , , -1.719, -8.284, -158.445, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.697,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.039, -0.048, 1.011, 0.183, 0.122, -2.319, , , , , , , -1.719, -8.284, -158.472, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.697,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.038, -0.049, 1.011, -0.122, -0.122, -2.319, , , , , , , -1.719, -8.284, -158.5, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
 13:04:35.728,d0:1c:1b:3a:ee:9d, 2025-10-17 12:36:58.888, 0.039, -0.05, 1.014, -0.305, -0.854, -2.686, , , , , , , -1.725, -8.295, -158.522, -8.100, -24.400, -26.113, 30.82, 0.19232, -0.02438, 0.01971, -0.98077,
