Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.027,-0.016,0.989,-2.197,0.61,0.0,,,,,,,-0.159,-7.894,-156.791,-8.0,-26.5,-27.46,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.026,-0.021,0.991,-3.601,-0.305,-0.305,,,,,,,-0.192,-7.894,-156.791,-8.0,-26.5,-27.46,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.029,-0.029,1.004,-3.845,-1.648,-0.61,,,,,,,-0.236,-7.905,-156.802,-8.0,-26.5,-27.46,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.033,-0.034,1.024,-3.54,-1.77,-0.61,,,,,,,-0.275,-7.927,-156.808,-8.0,-26.5,-27.46,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.034,-0.037,1.043,-2.93,-0.916,-0.305,,,,,,,-0.313,-7.938,-156.813,-8.0,-26.5,-27.46,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.034,-0.041,1.055,-1.282,-0.183,-0.061,,,,,,,-0.335,-7.943,-156.813,-8.0,-26.5,-27.46,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.035,-0.042,1.062,0.854,0.427,0.0,,,,,,,-0.341,-7.943,-156.813,-8.0,-26.5,-27.46,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.035,-0.036,1.06,2.197,1.282,-0.122,,,,,,,-0.33,-7.938,-156.819,-8.0,-26.5,-27.46,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.033,-0.03,1.044,2.747,1.953,-0.305,,,,,,,-0.308,-7.921,-156.824,-8.0,-26.5,-27.46,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.029,-0.028,1.029,3.113,2.197,-0.366,,,,,,,-0.28,-7.899,-156.824,-8.0,-26.5,-27.46,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.022,-0.024,1.015,2.563,2.014,-0.427,,,,,,,-0.253,-7.883,-156.835,-8.3,-25.3,-28.573,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.02,-0.021,1.001,1.16,0.854,-0.61,,,,,,,-0.236,-7.866,-156.841,-8.3,-25.3,-28.573,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.022,-0.021,0.994,-0.366,-0.061,-0.549,,,,,,,-0.236,-7.866,-156.846,-8.3,-25.3,-28.573,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.023,-0.021,0.994,-2.075,-0.183,-0.427,,,,,,,-0.253,-7.872,-156.852,-8.3,-25.3,-28.573,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.022,-0.024,0.999,-3.418,-0.122,-0.366,,,,,,,-0.286,-7.872,-156.857,-8.3,-25.3,-28.573,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.024,-0.028,1.009,-4.028,-0.549,-0.427,,,,,,,-0.33,-7.877,-156.863,-8.3,-25.3,-28.573,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.027,-0.031,1.021,-4.211,-0.977,-0.549,,,,,,,-0.374,-7.888,-156.868,-8.3,-25.3,-28.573,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.034,-0.037,1.033,-3.296,-1.465,-0.671,,,,,,,-0.417,-7.905,-156.874,-8.3,-25.3,-28.573,30.78,0.20309,-0.01593,0.00531,-0.97897,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.037,-0.039,1.048,-1.953,-0.366,-0.549,,,,,,,-0.445,-7.916,-156.885,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.035,-0.04,1.054,-0.793,0.61,-0.427,,,,,,,-0.461,-7.916,-156.89,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.031,-0.042,1.053,0.977,1.526,-0.61,,,,,,,-0.461,-7.905,-156.896,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.588,0.025,-0.041,1.047,2.258,1.587,-0.61,,,,,,,-0.45,-7.888,-156.901,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.025,-0.037,1.038,2.869,0.977,-0.488,,,,,,,-0.423,-7.877,-156.912,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.029,-0.033,1.027,2.808,0.793,-0.366,,,,,,,-0.401,-7.872,-156.918,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.03,-0.029,1.018,2.258,1.282,-0.427,,,,,,,-0.379,-7.861,-156.923,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.025,-0.029,1.011,1.892,1.526,-0.61,,,,,,,-0.357,-7.844,-156.929,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.024,-0.029,1.009,1.404,0.549,-0.671,,,,,,,-0.346,-7.839,-156.934,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.027,-0.025,1.014,0.916,-0.244,-1.099,,,,,,,-0.335,-7.839,-156.945,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.032,-0.022,1.017,0.0,-0.916,-1.526,,,,,,,-0.335,-7.844,-156.962,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.038,-0.025,1.018,-0.61,-0.854,-1.77,,,,,,,-0.341,-7.855,-156.978,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.034,-0.027,1.021,-0.854,0.0,-1.953,,,,,,,-0.352,-7.861,-157.0,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.028,-0.029,1.021,-1.16,-0.244,-1.892,,,,,,,-0.368,-7.866,-157.017,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.027,-0.032,1.022,-1.038,-1.16,-1.77,,,,,,,-0.379,-7.877,-157.039,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.031,-0.036,1.026,-0.61,-1.282,-1.404,,,,,,,-0.39,-7.888,-157.055,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.032,-0.038,1.031,0.0,-0.427,-1.038,,,,,,,-0.396,-7.899,-157.066,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.027,-0.037,1.036,0.488,0.427,-1.038,,,,,,,-0.396,-7.899,-157.077,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.024,-0.036,1.039,1.282,0.183,-1.221,,,,,,,-0.39,-7.899,-157.094,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.025,-0.033,1.039,2.136,-1.221,-1.831,,,,,,,-0.379,-7.905,-157.11,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.035,-0.029,1.035,2.625,-3.235,-3.235,,,,,,,-0.352,-7.932,-157.132,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.046,-0.026,1.031,3.052,-4.15,-4.639,,,,,,,-0.33,-7.971,-157.176,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.049,-0.023,1.029,2.93,-3.113,-5.432,,,,,,,-0.297,-8.009,-157.225,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.048,-0.021,1.022,2.441,-2.991,-6.653,,,,,,,-0.275,-8.042,-157.286,-8.3,-25.3,-28.573,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.052,-0.02,1.014,2.075,-4.578,-8.728,,,,,,,-0.253,-8.086,-157.363,-9.5,-26.1,-32.633,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.056,-0.021,1.011,1.587,-5.676,-10.681,,,,,,,-0.236,-8.141,-157.462,-9.5,-26.1,-32.633,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.058,-0.023,1.013,1.587,-6.409,-12.146,,,,,,,-0.214,-8.207,-157.577,-9.5,-26.1,-32.633,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.058,-0.02,1.018,1.16,-7.385,-14.221,,,,,,,-0.203,-8.278,-157.709,-9.5,-26.1,-32.633,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.064,-0.014,1.02,0.61,-10.01,-18.005,,,,,,,-0.192,-8.372,-157.868,-9.5,-26.1,-32.633,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.082,-0.011,1.019,0.549,-13.55,-23.315,,,,,,,-0.181,-8.498,-158.077,-9.5,-26.1,-32.633,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.099,-0.012,1.021,0.793,-15.991,-28.625,,,,,,,-0.165,-8.657,-158.34,-9.5,-26.1,-32.633,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.11,-0.01,1.022,0.671,-16.785,-33.875,,,,,,,-0.148,-8.828,-158.654,-9.5,-26.1,-32.633,30.78,0.20029,-0.0163,0.00885,-0.97952,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.119,-0.006,1.019,-0.061,-16.724,-39.429,,,,,,,-0.132,-9.003,-159.016,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.131,-0.008,1.012,-1.038,-17.273,-44.312,,,,,,,-0.121,-9.19,-159.439,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.127,-0.013,1.012,-2.136,-14.038,-47.485,,,,,,,-0.115,-9.355,-159.901,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.112,-0.016,1.011,-3.601,-10.925,-50.049,,,,,,,-0.121,-9.487,-160.389,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.101,-0.02,1.007,-5.066,-10.803,-52.368,,,,,,,-0.137,-9.608,-160.9,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.091,-0.021,0.999,-7.019,-11.475,-54.138,,,,,,,-0.17,-9.734,-161.433,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.091,-0.021,0.986,-9.521,-13.062,-56.396,,,,,,,-0.225,-9.871,-161.988,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:35.948,0.096,-0.024,0.978,-12.207,-13.672,-58.289,,,,,,,-0.302,-10.02,-162.559,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.094,-0.028,0.976,-15.198,-12.085,-58.533,,,,,,,-0.406,-10.168,-163.147,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.088,-0.036,0.976,-18.25,-9.583,-57.129,,,,,,,-0.538,-10.289,-163.724,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.084,-0.043,0.991,-20.325,-6.287,-54.688,,,,,,,-0.698,-10.388,-164.279,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.088,-0.047,1.016,-21.179,-2.014,-52.917,,,,,,,-0.868,-10.448,-164.817,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.079,-0.048,1.03,-22.034,4.028,-52.551,,,,,,,-1.049,-10.453,-165.344,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.053,-0.052,1.03,-22.461,5.432,-53.467,,,,,,,-1.241,-10.421,-165.877,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.042,-0.057,1.025,-21.545,0.549,-56.335,,,,,,,-1.423,-10.415,-166.432,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.044,-0.061,1.028,-20.325,-5.554,-58.35,,,,,,,-1.593,-10.47,-167.009,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.057,-0.063,1.037,-18.555,-10.986,-59.265,,,,,,,-1.747,-10.585,-167.596,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.072,-0.065,1.044,-16.907,-13.428,-58.838,,,,,,,-1.884,-10.745,-168.179,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.083,-0.067,1.051,-15.32,-12.512,-57.678,,,,,,,-2.0,-10.909,-168.755,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.087,-0.069,1.052,-14.038,-10.437,-56.213,,,,,,,-2.104,-11.052,-169.321,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.083,-0.069,1.047,-13.123,-8.423,-55.237,,,,,,,-2.192,-11.179,-169.876,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.083,-0.071,1.033,-12.573,-8.24,-55.664,,,,,,,-2.28,-11.294,-170.425,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.093,-0.072,1.023,-12.207,-9.155,-56.641,,,,,,,-2.357,-11.415,-170.986,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.113,-0.069,1.028,-11.963,-9.705,-58.472,,,,,,,-2.428,-11.552,-171.557,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.13,-0.069,1.04,-11.597,-7.568,-60.181,,,,,,,-2.494,-11.673,-172.145,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.136,-0.074,1.043,-11.414,-3.174,-60.181,,,,,,,-2.554,-11.766,-172.749,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.13,-0.076,1.043,-11.292,1.648,-59.387,,,,,,,-2.615,-11.81,-173.348,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.127,-0.074,1.038,-11.536,5.615,-59.265,,,,,,,-2.675,-11.816,-173.947,-9.5,-26.1,-32.633,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.124,-0.073,1.026,-12.207,8.423,-60.242,,,,,,,-2.736,-11.783,-174.551,-12.1,-13.3,-28.133,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.116,-0.076,1.009,-13.062,10.071,-62.073,,,,,,,-2.807,-11.728,-175.172,-12.1,-13.3,-28.133,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.112,-0.078,0.996,-14.038,10.254,-63.293,,,,,,,-2.889,-11.673,-175.803,-12.1,-13.3,-28.133,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.104,-0.08,0.986,-15.259,10.498,-62.744,,,,,,,-2.977,-11.613,-176.446,-12.1,-13.3,-28.133,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.094,-0.082,0.983,-16.663,11.597,-60.181,,,,,,,-3.087,-11.552,-177.067,-12.1,-13.3,-28.133,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.085,-0.085,0.986,-18.005,12.634,-56.519,,,,,,,-3.208,-11.475,-177.66,-12.1,-13.3,-28.133,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.073,-0.089,0.994,-19.165,15.137,-52.124,,,,,,,-3.351,-11.376,-178.215,-12.1,-13.3,-28.133,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.054,-0.093,1.002,-20.325,17.029,-48.34,,,,,,,-3.505,-11.255,-178.726,-12.1,-13.3,-28.133,30.78,0.18759,-0.02252,0.0062,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.036,-0.097,1.007,-20.63,16.602,-45.288,,,,,,,-3.675,-11.124,-179.209,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.025,-0.102,1.006,-20.691,13.489,-42.969,,,,,,,-3.845,-11.014,-179.659,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.019,-0.106,1.002,-21.118,10.071,-40.588,,,,,,,-4.026,-10.937,179.907,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.273,0.013,-0.112,1.001,-21.301,6.287,-36.865,,,,,,,-4.213,-10.893,179.517,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,0.012,-0.119,1.006,-20.63,2.808,-33.63,,,,,,,-4.395,-10.887,179.165,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,0.015,-0.124,1.011,-19.958,0.793,-30.396,,,,,,,-4.576,-10.904,178.841,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,0.017,-0.127,1.016,-19.531,0.183,-26.306,,,,,,,-4.757,-10.931,178.561,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,0.014,-0.131,1.021,-18.799,1.282,-21.423,,,,,,,-4.933,-10.948,178.325,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,0.008,-0.132,1.02,-18.982,3.113,-15.503,,,,,,,-5.109,-10.948,178.143,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,0.003,-0.134,1.013,-19.226,5.676,-8.667,,,,,,,-5.295,-10.915,178.017,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,-0.003,-0.139,1.005,-18.799,9.033,-1.038,,,,,,,-5.482,-10.849,177.968,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,-0.019,-0.143,1.0,-18.738,11.841,7.08,,,,,,,-5.68,-10.739,177.99,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,-0.035,-0.148,1.002,-17.7,10.01,14.16,,,,,,,-5.872,-10.618,178.088,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,-0.038,-0.155,1.02,-14.709,1.648,18.738,,,,,,,-6.053,-10.541,178.248,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,-0.019,-0.165,1.038,-10.132,-11.169,19.714,,,,,,,-6.196,-10.569,178.451,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,0.019,-0.169,1.052,-5.737,-21.24,18.433,,,,,,,-6.29,-10.717,178.665,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,0.062,-0.167,1.069,-1.465,-25.574,17.7,,,,,,,-6.345,-10.931,178.874,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,0.092,-0.16,1.084,2.625,-23.254,19.226,,,,,,,-6.361,-11.157,179.088,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,0.107,-0.153,1.087,6.409,-16.724,22.522,,,,,,,-6.334,-11.332,179.324,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,0.109,-0.148,1.076,9.155,-7.874,26.672,,,,,,,-6.284,-11.42,179.583,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,0.097,-0.147,1.061,11.475,1.526,31.921,,,,,,,-6.207,-11.409,179.885,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,0.066,-0.147,1.048,13.062,9.583,38.879,,,,,,,-6.119,-11.305,-179.764,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,0.03,-0.146,1.032,14.099,10.498,45.288,,,,,,,-6.021,-11.146,-179.352,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,0.018,-0.146,1.014,15.564,0.732,46.875,,,,,,,-5.916,-11.03,-178.896,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
d0:1c:1b:3a:ee:9d,2025-10-17 12:28:36.633,0.04,-0.146,1.002,17.883,-14.465,43.152,,,,,,,-5.79,-11.052,-178.434,-12.1,-13.3,-28.133,30.78,0.01382,-0.04523,0.03735,-0.99814,
