Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.005,-0.013,-0.012,1.028,3.906,2.93,-2.075,,,,,,,0.396,-6.927,158.967,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.005,-0.015,-0.014,1.025,3.967,1.892,-1.831,,,,,,,0.434,-6.91,158.95,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.005,-0.015,-0.016,1.026,4.639,1.221,-1.892,,,,,,,0.472,-6.899,158.928,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.005,-0.01,-0.014,1.027,5.31,0.549,-2.136,,,,,,,0.516,-6.899,158.912,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.005,-0.004,-0.01,1.028,5.188,1.099,-2.136,,,,,,,0.566,-6.894,158.89,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.005,-0.008,-0.006,1.027,5.005,2.441,-2.136,,,,,,,0.615,-6.883,158.873,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.005,-0.008,-0.003,1.023,4.456,2.197,-2.808,,,,,,,0.659,-6.866,158.846,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.005,-0.007,-0.003,1.02,3.845,1.77,-3.296,,,,,,,0.698,-6.85,158.818,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.009,-0.005,1.019,3.906,2.197,-3.662,,,,,,,0.731,-6.839,158.78,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.009,-0.005,1.02,3.845,3.113,-3.845,,,,,,,0.769,-6.817,158.747,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.012,-0.003,1.02,3.418,4.395,-3.54,,,,,,,0.802,-6.784,158.708,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.018,-0.001,1.02,3.113,5.371,-3.784,,,,,,,0.829,-6.74,158.676,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.021,0.0,1.019,2.625,5.676,-3.784,,,,,,,0.857,-6.691,158.632,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.022,0.002,1.018,2.014,6.348,-3.723,,,,,,,0.873,-6.636,158.599,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.028,0.001,1.018,1.526,7.08,-3.479,,,,,,,0.89,-6.57,158.56,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.034,0.0,1.02,1.709,7.263,-2.991,,,,,,,0.901,-6.504,158.533,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.032,-0.001,1.022,1.831,7.202,-2.197,,,,,,,0.917,-6.438,158.505,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.045,-0.005,1.025,2.197,8.667,-0.854,,,,,,,0.934,-6.367,158.494,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.063,-0.007,1.027,2.808,7.935,0.488,,,,,,,0.956,-6.284,158.489,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.074,-0.007,1.029,3.54,4.7,1.953,,,,,,,0.983,-6.229,158.505,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.074,-0.007,1.03,4.211,0.916,3.906,,,,,,,1.016,-6.213,158.533,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.062,-0.008,1.032,4.883,-2.258,6.042,,,,,,,1.055,-6.224,158.588,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.055,-0.01,1.039,5.981,-2.991,9.094,,,,,,,1.104,-6.257,158.665,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.056,-0.013,1.045,7.141,-3.296,12.573,,,,,,,1.17,-6.29,158.774,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.064,-0.023,1.055,9.521,-4.15,18.677,,,,,,,1.247,-6.339,158.928,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.085,-0.036,1.058,13.184,-4.456,25.635,,,,,,,1.357,-6.389,159.159,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.107,-0.04,1.06,17.151,-5.859,32.898,,,,,,,1.505,-6.449,159.45,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.104,-0.033,1.078,21.057,-7.629,39.856,,,,,,,1.692,-6.526,159.824,6.3,-8.9,-22.22,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.101,-0.023,1.094,25.269,-4.822,46.631,,,,,,,1.923,-6.603,160.258,5.5,-12.1,-21.447,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.111,-0.008,1.082,27.71,-1.709,52.246,,,,,,,2.181,-6.641,160.757,5.5,-12.1,-21.447,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.12,0.012,1.054,28.137,-4.333,55.786,,,,,,,2.455,-6.691,161.301,5.5,-12.1,-21.447,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.114,0.03,1.033,27.832,-11.108,56.396,,,,,,,2.73,-6.79,161.867,5.5,-12.1,-21.447,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.102,0.034,1.026,27.466,-16.907,56.335,,,,,,,2.994,-6.96,162.422,5.5,-12.1,-21.447,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.078,0.031,1.018,25.757,-19.409,58.228,,,,,,,3.252,-7.169,162.988,5.5,-12.1,-21.447,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.047,0.033,1.016,23.376,-17.09,62.744,,,,,,,3.483,-7.388,163.586,5.5,-12.1,-21.447,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.032,0.035,1.017,21.118,-11.292,69.458,,,,,,,3.686,-7.559,164.246,5.5,-12.1,-21.447,28.31,0.18225,0.00513,-0.00699,0.98315,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.044,0.045,1.004,19.104,-7.141,74.341,,,,,,,3.862,-7.685,164.965,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.066,0.054,0.987,16.968,-8.972,75.5,,,,,,,4.021,-7.806,165.718,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.074,0.057,0.974,15.686,-15.625,74.341,,,,,,,4.153,-7.976,166.459,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.360,-0.054,0.054,0.975,15.015,-23.376,72.937,,,,,,,4.285,-8.223,167.19,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,-0.014,0.046,0.982,13.855,-28.076,73.608,,,,,,,4.395,-8.536,167.899,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.005,0.04,0.988,11.475,-27.527,76.66,,,,,,,4.488,-8.866,168.64,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.01,0.04,0.999,10.437,-27.893,79.773,,,,,,,4.554,-9.19,169.404,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.014,0.025,1.01,11.536,-29.785,83.618,,,,,,,4.614,-9.536,170.206,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.018,0.015,1.018,12.695,-30.762,88.806,,,,,,,4.686,-9.904,171.046,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.022,0.016,1.018,12.085,-30.273,95.825,,,,,,,4.746,-10.267,171.958,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.015,0.017,1.013,11.108,-30.029,103.271,,,,,,,4.785,-10.64,172.936,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.0,0.023,1.012,10.864,-32.043,109.924,,,,,,,4.807,-11.025,173.99,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.005,0.033,1.01,11.719,-39.49,112.366,,,,,,,4.823,-11.464,175.084,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.046,0.036,1.015,14.038,-47.18,112.366,,,,,,,4.845,-11.975,176.182,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.106,0.039,1.018,15.076,-49.011,112.671,,,,,,,4.872,-12.546,177.275,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.146,0.048,1.018,13.184,-43.945,114.136,,,,,,,4.883,-13.096,178.385,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.173,0.062,1.021,12.024,-36.316,113.464,,,,,,,4.867,-13.574,179.506,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.215,0.059,1.015,11.719,-28.625,110.352,,,,,,,4.839,-13.975,-179.385,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.24,0.055,1.006,10.986,-14.526,105.652,,,,,,,4.801,-14.266,-178.314,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.241,0.068,1.005,11.047,-4.333,96.252,,,,,,,4.763,-14.42,-177.297,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.242,0.074,1.003,12.939,-1.221,83.618,,,,,,,4.752,-14.502,-176.402,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.243,0.073,0.997,12.878,-0.854,71.106,,,,,,,4.768,-14.568,-175.627,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.253,0.074,0.997,11.963,-2.38,61.218,,,,,,,4.796,-14.634,-174.968,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.278,0.074,1.003,10.681,-6.104,50.964,,,,,,,4.823,-14.722,-174.408,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.299,0.083,1.01,8.179,-7.08,41.992,,,,,,,4.845,-14.826,-173.958,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.303,0.091,1.011,5.005,-5.676,32.776,,,,,,,4.85,-14.919,-173.584,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.302,0.085,1.008,2.319,-3.906,24.475,,,,,,,4.839,-14.991,-173.309,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.29,0.076,1.007,-0.061,-2.014,16.724,,,,,,,4.818,-15.04,-173.106,5.5,-12.1,-21.447,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.272,0.067,1.004,-1.099,-0.366,10.193,,,,,,,4.785,-15.062,-172.974,2.2,-28.3,-24.587,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.258,0.06,1.0,-0.916,0.793,3.601,,,,,,,4.763,-15.068,-172.908,2.2,-28.3,-24.587,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.235,0.058,0.996,-0.732,1.953,-2.808,,,,,,,4.752,-15.062,-172.908,2.2,-28.3,-24.587,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.211,0.066,0.989,-1.404,1.099,-9.583,,,,,,,4.746,-15.046,-172.969,2.2,-28.3,-24.587,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.193,0.078,0.981,-3.479,-2.258,-16.541,,,,,,,4.741,-15.046,-173.112,2.2,-28.3,-24.587,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.17,0.088,0.974,-6.226,-8.362,-23.987,,,,,,,4.719,-15.095,-173.32,2.2,-28.3,-24.587,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.16,0.104,0.961,-9.888,-21.729,-34.607,,,,,,,4.68,-15.227,-173.628,2.2,-28.3,-24.587,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.193,0.126,0.948,-14.648,-40.344,-48.157,,,,,,,4.625,-15.524,-174.067,2.2,-28.3,-24.587,28.31,0.14246,0.01285,0.01987,0.98947,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.253,0.14,0.951,-19.775,-55.237,-64.148,,,,,,,4.543,-15.985,-174.677,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.323,0.136,0.959,-25.269,-61.218,-78.613,,,,,,,4.449,-16.54,-175.446,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.389,0.106,0.966,-31.128,-56.763,-87.952,,,,,,,4.323,-17.095,-176.342,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.427,0.068,0.979,-34.424,-40.527,-94.788,,,,,,,4.175,-17.529,-177.303,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.42,0.04,1.0,-34.241,-20.447,-102.661,,,,,,,4.021,-17.776,-178.33,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.392,0.018,1.024,-29.297,-5.859,-114.38,,,,,,,3.928,-17.847,-179.445,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.34,-0.006,1.059,-20.63,3.479,-127.808,,,,,,,3.922,-17.792,179.302,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:10.720,0.291,-0.031,1.118,-7.019,6.653,-136.597,,,,,,,4.054,-17.672,177.951,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.272,-0.053,1.154,6.958,8.118,-141.602,,,,,,,4.34,-17.529,176.528,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.23,-0.056,1.154,16.296,12.268,-141.968,,,,,,,4.741,-17.342,175.095,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.167,-0.035,1.146,24.414,13.306,-140.869,,,,,,,5.219,-17.117,173.666,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.135,-0.004,1.123,28.809,6.165,-140.259,,,,,,,5.751,-16.913,172.249,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.14,0.025,1.087,29.907,-1.953,-139.954,,,,,,,6.301,-16.787,170.826,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.163,0.052,1.058,28.931,-4.028,-140.869,,,,,,,6.855,-16.688,169.404,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.193,0.079,1.026,25.085,1.038,-143.494,,,,,,,7.383,-16.567,167.964,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.204,0.109,0.996,18.25,11.353,-147.583,,,,,,,7.85,-16.337,166.503,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.188,0.138,0.968,9.399,22.522,-151.794,,,,,,,8.24,-15.985,165.009,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.154,0.151,0.926,-2.38,29.907,-153.015,,,,,,,8.514,-15.524,163.51,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.128,0.146,0.873,-16.357,30.518,-150.085,,,,,,,8.646,-15.029,162.026,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.115,0.127,0.85,-28.015,30.396,-146.423,,,,,,,8.624,-14.535,160.582,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.086,0.096,0.854,-34.912,31.616,-140.686,,,,,,,8.492,-14.046,159.186,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.051,0.062,0.873,-37.659,33.081,-132.629,,,,,,,8.295,-13.552,157.868,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.023,0.043,0.906,-36.804,28.076,-124.268,,,,,,,8.069,-13.096,156.621,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,-0.001,0.04,0.949,-34.485,28.198,-114.197,,,,,,,7.844,-12.684,155.468,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,-0.038,0.06,0.958,-37.598,26.733,-103.516,,,,,,,7.597,-12.283,154.413,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,-0.054,0.098,0.948,-46.631,21.851,-94.91,,,,,,,7.267,-11.937,153.457,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,-0.011,0.121,0.958,-56.641,16.541,-89.905,,,,,,,6.828,-11.662,152.562,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.025,0.111,0.99,-62.988,20.63,-88.623,,,,,,,6.295,-11.404,151.688,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.042,0.086,1.001,-65.674,31.25,-89.6,,,,,,,5.724,-11.069,150.826,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
d0:1c:1b:3a:ee:9d,2015-01-01 00:04:11.105,0.038,0.065,0.982,-68.542,37.72,-93.75,,,,,,,5.12,-10.651,149.936,2.2,-28.3,-24.587,28.31,-0.05933,0.0755,0.03644,0.99466,
