Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:49:53.210,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.042, -0.116, 1.016, -1.404, -0.916, -0.916, , , , , , , -5.29, -8.333, -152.309, -8.400, -26.500, -27.060, 30.23, 0.2355, -0.03162, 0.0506, -0.97,
 12:49:53.210,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.042, -0.121, 1.019, -1.099, -0.244, -1.16, , , , , , , -5.306, -8.339, -152.32, -8.400, -26.500, -27.060, 30.23, 0.2355, -0.03162, 0.0506, -0.97,
 12:49:53.298,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.037, -0.124, 1.025, -0.732, 1.038, -1.038, , , , , , , -5.317, -8.339, -152.331, -8.400, -26.500, -27.060, 30.23, 0.2355, -0.03162, 0.0506, -0.97,
 12:49:53.298,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.032, -0.125, 1.027, -0.244, 1.587, -1.099, , , , , , , -5.328, -8.328, -152.342, -8.400, -26.500, -27.060, 30.23, 0.2355, -0.03162, 0.0506, -0.97,
 12:49:53.298,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.031, -0.126, 1.028, 0, 1.953, -1.343, , , , , , , -5.328, -8.311, -152.358, -8.400, -26.500, -27.060, 30.23, 0.2355, -0.03162, 0.0506, -0.97,
 12:49:53.298,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.029, -0.127, 1.031, 0.427, 2.686, -1.648, , , , , , , -5.334, -8.295, -152.38, -8.400, -26.500, -27.060, 30.23, 0.2355, -0.03162, 0.0506, -0.97,
 12:49:53.300,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.025, -0.13, 1.031, 1.465, 2.991, -1.465, , , , , , , -5.323, -8.267, -152.397, -8.400, -26.500, -27.060, 30.23, 0.2355, -0.03162, 0.0506, -0.97,
 12:49:53.300,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.026, -0.13, 1.029, 2.563, 2.441, -1.404, , , , , , , -5.306, -8.245, -152.419, -8.400, -26.500, -27.060, 30.23, 0.2355, -0.03162, 0.0506, -0.97,
 12:49:53.300,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.029, -0.127, 1.028, 3.235, 2.38, -1.465, , , , , , , -5.279, -8.223, -152.435, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03162, 0.0506, -0.97,
 12:49:53.300,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.028, -0.125, 1.028, 3.906, 3.113, -1.221, , , , , , , -5.246, -8.196, -152.452, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03162, 0.0506, -0.97,
 12:49:53.328,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.029, -0.122, 1.026, 4.395, 2.869, -1.343, , , , , , , -5.208, -8.168, -152.474, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.328,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.03, -0.119, 1.022, 4.517, 2.686, -1.526, , , , , , , -5.164, -8.146, -152.49, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.328,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.028, -0.115, 1.017, 4.272, 2.258, -1.648, , , , , , , -5.125, -8.124, -152.512, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.328,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.031, -0.112, 1.009, 3.845, 1.16, -1.526, , , , , , , -5.087, -8.108, -152.529, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.420,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.035, -0.108, 1.002, 2.563, 0.854, -1.282, , , , , , , -5.059, -8.102, -152.545, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.420,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.037, -0.104, 0.997, 0.793, 0.916, -0.916, , , , , , , -5.043, -8.097, -152.556, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.420,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.037, -0.105, 0.993, -0.61, 0.793, -1.099, , , , , , , -5.048, -8.091, -152.573, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.420,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:22.613, 0.036, -0.108, 0.994, -1.77, 0.549, -1.526, , , , , , , -5.065, -8.086, -152.584, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.448,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.036, -0.11, 0.998, -3.052, -0.061, -2.136, , , , , , , -5.092, -8.091, -152.606, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.448,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.038, -0.112, 1.003, -4.089, -0.549, -2.502, , , , , , , -5.131, -8.097, -152.628, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.448,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.038, -0.115, 1.011, -4.822, -0.305, -2.808, , , , , , , -5.18, -8.108, -152.661, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.448,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.034, -0.117, 1.016, -5.188, 0, -3.235, , , , , , , -5.235, -8.113, -152.688, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.450,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.031, -0.122, 1.019, -4.883, -0.305, -3.418, , , , , , , -5.29, -8.119, -152.726, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.450,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.03, -0.126, 1.024, -3.906, -0.732, -3.235, , , , , , , -5.334, -8.13, -152.759, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.450,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.031, -0.127, 1.03, -2.991, -0.793, -2.869, , , , , , , -5.372, -8.146, -152.787, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.450,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.03, -0.124, 1.031, -2.563, -0.916, -2.441, , , , , , , -5.4, -8.157, -152.814, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.478,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.03, -0.122, 1.026, -2.502, -1.099, -2.197, , , , , , , -5.433, -8.174, -152.836, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.478,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.027, -0.123, 1.02, -2.197, -0.916, -2.014, , , , , , , -5.46, -8.185, -152.858, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.478,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.026, -0.123, 1.015, -1.709, -1.099, -1.831, , , , , , , -5.477, -8.201, -152.875, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.478,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.026, -0.122, 1.012, -1.648, -1.16, -1.343, , , , , , , -5.499, -8.218, -152.891, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.539,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.026, -0.125, 1.015, -1.282, -0.732, -0.61, , , , , , , -5.521, -8.229, -152.902, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.539,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.024, -0.127, 1.022, -0.671, -0.305, 0.061, , , , , , , -5.532, -8.234, -152.902, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.539,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.022, -0.129, 1.03, 0, -0.488, 0.488, , , , , , , -5.537, -8.24, -152.902, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.539,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.022, -0.13, 1.034, 0.916, -0.793, 0.61, , , , , , , -5.537, -8.245, -152.897, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.598,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.024, -0.129, 1.033, 1.587, -1.099, 1.099, , , , , , , -5.526, -8.256, -152.886, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.598,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.03, -0.127, 1.029, 1.953, -1.16, 1.282, , , , , , , -5.515, -8.273, -152.875, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.598,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.033, -0.125, 1.021, 1.77, -0.916, 1.221, , , , , , , -5.499, -8.284, -152.864, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.598,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.035, -0.122, 1.01, 0.977, -0.671, 1.038, , , , , , , -5.488, -8.289, -152.847, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.630,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.039, -0.12, 1.001, 0, -0.854, 0.854, , , , , , , -5.488, -8.3, -152.842, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.630,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.041, -0.12, 0.999, -1.038, -0.244, 0.793, , , , , , , -5.499, -8.306, -152.831, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.630,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.042, -0.119, 1, -1.892, 0.305, 0.793, , , , , , , -5.515, -8.306, -152.825, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.630,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.042, -0.119, 1.003, -2.747, 0.671, 0.61, , , , , , , -5.548, -8.3, -152.82, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.658,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.04, -0.121, 1.008, -3.357, 0.793, 0.244, , , , , , , -5.581, -8.295, -152.814, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.658,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.039, -0.123, 1.012, -3.723, 0.183, -0.061, , , , , , , -5.62, -8.289, -152.814, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.658,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.039, -0.125, 1.015, -3.845, -0.488, -0.427, , , , , , , -5.663, -8.295, -152.82, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.658,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.04, -0.129, 1.02, -3.357, -1.343, -0.488, , , , , , , -5.702, -8.306, -152.825, -8.400, -26.500, -27.060, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.689,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.041, -0.134, 1.03, -2.197, -1.038, -0.549, , , , , , , -5.735, -8.322, -152.831, -9.400, -25.200, -26.967, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.689,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.036, -0.135, 1.039, -1.038, 0.061, -0.488, , , , , , , -5.751, -8.328, -152.836, -9.400, -25.200, -26.967, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.689,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.028, -0.136, 1.039, 0, 0.549, -0.305, , , , , , , -5.762, -8.328, -152.842, -9.400, -25.200, -26.967, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.689,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.027, -0.137, 1.037, 0.977, 0.061, -0.244, , , , , , , -5.762, -8.322, -152.847, -9.400, -25.200, -26.967, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.750,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.027, -0.138, 1.034, 2.014, 0, 0.061, , , , , , , -5.746, -8.328, -152.847, -9.400, -25.200, -26.967, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.750,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.027, -0.137, 1.028, 2.869, 0, 0.305, , , , , , , -5.729, -8.328, -152.847, -9.400, -25.200, -26.967, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.750,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.029, -0.132, 1.021, 3.113, -0.366, 0.366, , , , , , , -5.702, -8.333, -152.842, -9.400, -25.200, -26.967, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.750,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.032, -0.125, 1.013, 2.502, -0.305, 0.488, , , , , , , -5.674, -8.333, -152.842, -9.400, -25.200, -26.967, 30.23, 0.2373, -0.03046, 0.04953, -0.96964,
 12:49:53.778,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.032, -0.121, 1.006, 1.831, 0, 0.549, , , , , , , -5.658, -8.339, -152.836, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.778,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.03, -0.119, 1.001, 0.977, -0.122, 0.61, , , , , , , -5.647, -8.339, -152.831, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.778,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.028, -0.121, 1.001, 0.488, -0.793, 0.61, , , , , , , -5.647, -8.344, -152.825, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.778,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.031, -0.122, 1.008, 0.488, -1.648, 0.61, , , , , , , -5.647, -8.361, -152.814, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.868,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.037, -0.123, 1.017, 0.427, -1.831, 0.732, , , , , , , -5.641, -8.377, -152.809, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.868,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.041, -0.125, 1.025, 0.854, -0.916, 0.793, , , , , , , -5.641, -8.394, -152.798, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.868,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.038, -0.129, 1.032, 1.77, 0.244, 0.977, , , , , , , -5.63, -8.394, -152.792, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.868,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.033, -0.128, 1.035, 2.563, 0.977, 1.16, , , , , , , -5.614, -8.388, -152.781, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.870,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.031, -0.127, 1.032, 2.991, 0.549, 1.038, , , , , , , -5.592, -8.383, -152.776, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.870,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.033, -0.125, 1.022, 2.991, -0.366, 0.854, , , , , , , -5.565, -8.383, -152.765, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.870,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.037, -0.124, 1.011, 2.563, -1.099, 0.732, , , , , , , -5.537, -8.388, -152.759, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.870,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.038, -0.124, 1.006, 2.319, -0.916, 0.916, , , , , , , -5.521, -8.399, -152.748, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.870,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.036, -0.121, 1.003, 1.526, -0.671, 1.16, , , , , , , -5.504, -8.41, -152.737, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.870,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.038, -0.12, 1.002, 0.427, -0.977, 1.038, , , , , , , -5.499, -8.421, -152.726, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.870,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.04, -0.122, 1.005, -0.122, -0.732, 0.793, , , , , , , -5.499, -8.427, -152.715, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.870,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.058, 0.038, -0.124, 1.011, -0.488, -0.427, 0.549, , , , , , , -5.51, -8.432, -152.71, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.930,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.037, -0.127, 1.018, -0.244, -0.916, 0.305, , , , , , , -5.515, -8.443, -152.704, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.930,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.039, -0.128, 1.025, 0.061, -1.221, 0.122, , , , , , , -5.521, -8.454, -152.704, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.930,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.042, -0.129, 1.031, 0.61, -1.038, 0.183, , , , , , , -5.521, -8.47, -152.699, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.930,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.043, -0.129, 1.034, 1.282, -0.427, 0.122, , , , , , , -5.515, -8.476, -152.699, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.959,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.041, -0.128, 1.031, 1.892, 0, -0.122, , , , , , , -5.504, -8.481, -152.699, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.959,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.038, -0.128, 1.027, 2.625, 0, -0.244, , , , , , , -5.482, -8.481, -152.699, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.959,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.037, -0.128, 1.022, 3.357, -0.427, -0.244, , , , , , , -5.455, -8.487, -152.704, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:53.959,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.036, -0.126, 1.02, 3.601, -0.244, 0, , , , , , , -5.422, -8.492, -152.71, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:54.020,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.034, -0.123, 1.016, 3.54, -0.061, 0.244, , , , , , , -5.389, -8.498, -152.71, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:54.020,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.032, -0.12, 1.012, 3.296, -0.122, 0.366, , , , , , , -5.361, -8.498, -152.704, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:54.020,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.034, -0.116, 1.008, 2.686, -0.366, 0.305, , , , , , , -5.334, -8.503, -152.704, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:54.020,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.034, -0.112, 1.005, 1.831, -0.305, 0.549, , , , , , , -5.317, -8.509, -152.699, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:54.049,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.037, -0.11, 1.002, 0.854, -0.122, 0.793, , , , , , , -5.306, -8.509, -152.693, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:54.049,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.04, -0.11, 1.003, 0.061, 0.122, 1.099, , , , , , , -5.306, -8.509, -152.682, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:54.049,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.041, -0.112, 1.006, -0.366, 0.427, 1.221, , , , , , , -5.312, -8.509, -152.672, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:54.049,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.041, -0.115, 1.013, -0.305, 0.305, 1.038, , , , , , , -5.323, -8.503, -152.661, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
 12:49:54.108,d0:1c:1b:3a:ee:9d, 2025-10-17 12:22:23.508, 0.042, -0.118, 1.021, -0.061, 0, 0.854, , , , , , , -5.328, -8.503, -152.655, -9.400, -25.200, -26.967, 30.23, 0.23328, -0.03131, 0.05258, -0.97043,
