Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.31,0.168,1.007,-29.785,-44.25,-112.671,,,,,,,9.058,-16.782,-142.493,-1.9,-37.0,-29.4,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.312,0.175,1.0,-33.264,-39.673,-123.413,,,,,,,8.97,-17.029,-143.751,-1.9,-37.0,-29.4,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.294,0.182,0.984,-36.865,-38.391,-134.583,,,,,,,8.871,-17.238,-145.113,-1.9,-37.0,-29.4,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.285,0.188,0.956,-41.26,-42.664,-149.109,,,,,,,8.762,-17.441,-146.613,-1.9,-37.0,-29.4,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.292,0.186,0.932,-47.302,-48.035,-164.551,,,,,,,8.635,-17.688,-148.266,-1.9,-37.0,-29.4,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.292,0.171,0.926,-54.81,-49.316,-177.979,,,,,,,8.481,-17.946,-150.079,-1.9,-37.0,-29.4,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.278,0.145,0.939,-60.852,-45.959,-187.012,,,,,,,8.284,-18.188,-152.001,-1.9,-37.0,-29.4,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.268,0.101,0.943,-63.232,-45.532,-191.04,,,,,,,8.069,-18.402,-153.99,-1.9,-37.0,-29.4,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.25,0.064,0.933,-65.857,-47.18,-191.956,,,,,,,7.844,-18.633,-155.989,-1.9,-37.0,-29.4,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.251,0.053,0.908,-71.533,-52.49,-193.359,,,,,,,7.592,-18.902,-158.016,-1.9,-37.0,-29.4,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.263,0.059,0.885,-80.261,-61.707,-195.923,,,,,,,7.284,-19.259,-160.065,-1.9,-37.0,-29.4,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.289,0.065,0.887,-89.417,-65.918,-197.998,,,,,,,6.899,-19.693,-162.153,-1.9,-37.0,-29.4,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.338,0.049,0.894,-98.511,-63.293,-198.486,,,,,,,6.449,-20.149,-164.257,-1.9,-37.0,-29.4,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.382,0.018,0.921,-104.614,-50.476,-194.702,,,,,,,5.927,-20.539,-166.328,-2.6,-36.6,-32.573,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.391,-0.01,0.979,-106.934,-28.992,-187.195,,,,,,,5.356,-20.781,-168.333,-2.6,-36.6,-32.573,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.333,-0.049,1.042,-103.882,-1.648,-172.058,,,,,,,4.763,-20.792,-170.195,-2.6,-36.6,-32.573,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.248,-0.08,1.067,-97.9,16.968,-153.625,,,,,,,4.169,-20.599,-171.859,-2.6,-36.6,-32.573,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.173,-0.09,1.061,-91.431,22.034,-137.268,,,,,,,3.582,-20.319,-173.337,-2.6,-36.6,-32.573,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.113,-0.088,1.052,-84.717,18.494,-125.977,,,,,,,3.021,-20.061,-174.672,-2.6,-36.6,-32.573,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.08,-0.095,1.059,-77.271,9.644,-115.662,,,,,,,2.499,-19.891,-175.913,-2.6,-36.6,-32.573,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.069,-0.106,1.08,-68.298,1.404,-105.53,,,,,,,2.038,-19.814,-177.039,-2.6,-36.6,-32.573,30.74,0.35049,-0.05905,-0.06888,-0.9321,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.07,-0.105,1.099,-58.899,-4.883,-96.252,,,,,,,1.642,-19.825,-178.077,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.071,-0.11,1.104,-49.622,-5.554,-85.449,,,,,,,1.324,-19.874,-179.006,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.07,-0.108,1.086,-42.603,-4.639,-74.036,,,,,,,1.055,-19.924,-179.824,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.000,0.055,-0.097,1.066,-37.415,-2.869,-61.951,,,,,,,0.824,-19.962,179.478,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.043,-0.091,1.055,-33.447,-4.028,-52.551,,,,,,,0.604,-20.001,178.896,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.051,-0.087,1.048,-30.151,-5.737,-44.678,,,,,,,0.401,-20.056,178.401,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.061,-0.09,1.046,-26.428,-4.7,-37.781,,,,,,,0.214,-20.116,177.979,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.072,-0.091,1.05,-21.545,-3.357,-30.884,,,,,,,0.055,-20.16,177.627,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.091,-0.089,1.057,-16.418,-3.967,-22.766,,,,,,,-0.071,-20.204,177.352,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.113,-0.087,1.064,-10.803,-3.113,-13.672,,,,,,,-0.165,-20.242,177.171,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.132,-0.085,1.073,-4.333,-1.587,-3.906,,,,,,,-0.225,-20.27,177.083,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.143,-0.082,1.079,2.136,0.549,6.165,,,,,,,-0.242,-20.27,177.1,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.137,-0.082,1.086,9.277,3.54,18.005,,,,,,,-0.214,-20.248,177.226,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.125,-0.09,1.087,17.395,9.705,34.363,,,,,,,-0.148,-20.176,177.501,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.11,-0.103,1.077,25.391,15.442,54.077,,,,,,,-0.044,-20.039,177.962,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.09,-0.12,1.066,35.339,22.949,79.468,,,,,,,0.093,-19.83,178.66,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.066,-0.132,1.054,43.335,28.809,102.905,,,,,,,0.269,-19.55,179.604,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.05,-0.136,1.042,49.377,30.762,123.596,,,,,,,0.461,-19.237,-179.214,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.035,-0.135,1.042,55.42,30.151,141.602,,,,,,,0.681,-18.924,-177.847,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.028,-0.142,1.073,64.148,31.433,160.95,,,,,,,0.939,-18.611,-176.292,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.028,-0.162,1.119,76.05,36.804,185.852,,,,,,,1.258,-18.27,-174.512,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.042,-0.184,1.147,87.28,48.035,216.614,,,,,,,1.653,-17.858,-172.436,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.08,-0.195,1.132,93.384,61.096,245.605,,,,,,,2.087,-17.347,-170.057,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.107,-0.188,1.105,94.849,80.933,267.578,,,,,,,2.532,-16.688,-167.404,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.096,-0.15,1.071,91.614,101.501,279.48,,,,,,,2.977,-15.848,-164.592,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.084,-0.088,1.019,82.825,111.328,278.076,,,,,,,3.384,-14.87,-161.713,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.101,-0.005,0.962,69.763,111.267,263.428,,,,,,,3.746,-13.87,-158.928,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.13,0.054,0.95,61.157,108.276,243.713,,,,,,,4.065,-12.903,-156.324,-2.6,-36.6,-32.573,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.142,0.081,0.967,56.213,103.882,223.694,,,,,,,4.389,-11.97,-153.935,-0.9,-38.4,-26.7,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.14,0.089,0.986,52.49,85.266,208.557,,,,,,,4.713,-11.162,-151.721,-0.9,-38.4,-26.7,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.137,0.088,1.0,51.819,66.284,192.81,,,,,,,5.07,-10.547,-149.672,-0.9,-38.4,-26.7,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.142,0.102,1.01,51.575,44.8,174.316,,,,,,,5.444,-10.14,-147.799,-0.9,-38.4,-26.7,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.183,0.117,1.012,51.514,18.921,154.48,,,,,,,5.85,-9.959,-146.146,-0.9,-38.4,-26.7,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.26,0.125,1.012,46.997,-3.052,134.827,,,,,,,6.246,-10.025,-144.706,-0.9,-38.4,-26.7,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.326,0.121,1.031,43.518,-8.728,116.333,,,,,,,6.608,-10.217,-143.476,-0.9,-38.4,-26.7,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.371,0.109,1.048,42.664,-6.348,98.022,,,,,,,6.954,-10.399,-142.421,-0.9,-38.4,-26.7,30.74,0.03693,-0.11813,-0.01709,-0.99213,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.378,0.087,1.054,44.312,2.686,82.947,,,,,,,7.322,-10.514,-141.537,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.338,0.079,1.043,44.617,12.39,71.838,,,,,,,7.707,-10.514,-140.768,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.274,0.076,1.013,43.64,18.616,61.829,,,,,,,8.091,-10.426,-140.098,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.227,0.068,0.973,40.955,10.742,56.519,,,,,,,8.465,-10.344,-139.493,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.227,0.069,0.943,38.818,-3.723,50.842,,,,,,,8.822,-10.388,-138.961,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.234,0.083,0.925,33.875,-14.404,44.922,,,,,,,9.146,-10.552,-138.505,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.253,0.099,0.911,27.832,-23.193,38.513,,,,,,,9.421,-10.805,-138.126,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.360,0.28,0.105,0.905,22.827,-29.785,31.616,,,,,,,9.641,-11.124,-137.818,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.291,0.117,0.908,17.273,-29.48,24.109,,,,,,,9.816,-11.464,-137.598,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.282,0.139,0.917,11.78,-25.818,14.282,,,,,,,9.937,-11.766,-137.45,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.259,0.171,0.923,5.92,-22.339,2.197,,,,,,,10.014,-12.014,-137.417,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.233,0.183,0.929,0.122,-22.522,-7.996,,,,,,,10.047,-12.228,-137.488,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.205,0.18,0.938,-4.456,-24.658,-16.663,,,,,,,10.031,-12.442,-137.659,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.178,0.179,0.942,-9.155,-28.931,-25.635,,,,,,,9.987,-12.673,-137.911,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.162,0.182,0.936,-12.756,-37.476,-36.011,,,,,,,9.91,-12.953,-138.279,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.173,0.186,0.936,-15.686,-49.805,-46.875,,,,,,,9.816,-13.326,-138.763,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.208,0.189,0.956,-17.944,-59.387,-57.861,,,,,,,9.723,-13.788,-139.384,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.253,0.193,0.986,-19.287,-64.941,-68.604,,,,,,,9.63,-14.321,-140.114,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.284,0.2,1.007,-21.179,-64.392,-80.627,,,,,,,9.547,-14.848,-140.971,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.3,0.207,1.011,-24.17,-60.974,-92.834,,,,,,,9.465,-15.342,-141.938,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.297,0.204,1.002,-28.503,-55.969,-104.675,,,,,,,9.371,-15.776,-143.026,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.279,0.183,0.992,-31.982,-49.133,-112.732,,,,,,,9.256,-16.133,-144.201,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.256,0.149,0.988,-32.898,-42.48,-116.943,,,,,,,9.141,-16.419,-145.432,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.228,0.129,0.985,-34.119,-37.598,-119.263,,,,,,,9.02,-16.65,-146.678,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.196,0.135,0.973,-37.537,-38.574,-122.925,,,,,,,8.893,-16.853,-147.958,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.194,0.149,0.95,-43.457,-48.584,-129.211,,,,,,,8.729,-17.117,-149.293,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.222,0.14,0.935,-49.927,-56.824,-134.155,,,,,,,8.52,-17.474,-150.705,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.256,0.113,0.935,-55.054,-55.725,-137.817,,,,,,,8.273,-17.864,-152.155,-0.9,-38.4,-26.7,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.271,0.098,0.945,-59.814,-49.927,-141.785,,,,,,,7.998,-18.215,-153.644,-4.2,-40.2,-29.82,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.26,0.097,0.952,-64.392,-44.006,-145.386,,,,,,,7.685,-18.506,-155.165,-4.2,-40.2,-29.82,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.25,0.08,0.965,-66.956,-40.405,-145.996,,,,,,,7.35,-18.754,-156.703,-4.2,-40.2,-29.82,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.252,0.055,0.99,-67.383,-36.011,-141.846,,,,,,,7.004,-18.984,-158.214,-4.2,-40.2,-29.82,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.25,0.036,1.009,-67.749,-28.687,-134.399,,,,,,,6.641,-19.16,-159.653,-4.2,-40.2,-29.82,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.229,0.024,1.01,-67.444,-26.245,-127.625,,,,,,,6.268,-19.308,-161.016,-4.2,-40.2,-29.82,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.223,0.022,0.997,-67.017,-28.015,-124.146,,,,,,,5.889,-19.462,-162.323,-4.2,-40.2,-29.82,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.229,0.031,0.986,-67.749,-35.339,-125.977,,,,,,,5.51,-19.682,-163.63,-4.2,-40.2,-29.82,30.74,0.30942,-0.01746,-0.05527,-0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.247,0.038,0.994,-68.909,-39.307,-130.981,,,,,,,5.136,-19.962,-164.982,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.276,0.022,1.024,-67.017,-38.452,-132.751,,,,,,,4.779,-20.27,-166.371,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.284,0.002,1.067,-62.561,-31.738,-131.165,,,,,,,4.466,-20.539,-167.756,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.272,-0.011,1.095,-56.519,-20.325,-126.099,,,,,,,4.202,-20.72,-169.096,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.253,-0.02,1.1,-49.194,-9.338,-118.591,,,,,,,3.988,-20.797,-170.37,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.221,-0.02,1.093,-42.419,-0.305,-108.582,,,,,,,3.823,-20.781,-171.541,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.202,-0.015,1.072,-36.743,4.333,-97.717,,,,,,,3.691,-20.704,-172.601,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:40.745,0.182,-0.007,1.045,-32.104,4.089,-91.553,,,,,,,3.587,-20.621,-173.568,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:41.105,0.168,0.0,1.028,-28.137,2.563,-88.074,,,,,,,3.51,-20.544,-174.49,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:41.105,0.151,0.005,1.022,-24.902,-2.38,-86.609,,,,,,,3.466,-20.511,-175.391,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:41.105,0.156,0.005,1.028,-21.973,-5.798,-82.397,,,,,,,3.444,-20.517,-176.265,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:41.105,0.166,0.0,1.028,-18.982,-7.446,-78.796,,,,,,,3.439,-20.555,-177.094,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:41.105,0.172,-0.005,1.022,-16.663,-3.235,-72.144,,,,,,,3.45,-20.583,-177.874,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:41.105,0.169,-0.007,1.013,-15.259,2.136,-64.697,,,,,,,3.461,-20.555,-178.577,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:41.105,0.155,-0.007,1.005,-14.526,7.263,-55.847,,,,,,,3.461,-20.479,-179.198,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:41.105,0.142,-0.005,0.999,-13.55,9.277,-46.692,,,,,,,3.444,-20.369,-179.714,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:41.105,0.133,-0.002,0.992,-12.817,8.24,-38.086,,,,,,,3.411,-20.264,179.846,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:41.105,0.13,0.0,0.986,-12.085,3.967,-30.823,,,,,,,3.367,-20.187,179.5,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
d0:1c:1b:3a:ee:9d,2015-01-01 02:02:41.105,0.144,0.002,0.986,-11.536,-0.427,-24.475,,,,,,,3.307,-20.165,179.22,-4.2,-40.2,-29.82,30.74,0.16299,-0.10574,-0.06149,-0.97897,
