Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:04:38.361,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:35.968, 0.204, 0.01, 0.989, -11.414, -9.644, 60.669, , , , , , , -0.214, -15.765, -143.915, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.361,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:35.968, 0.259, 0, 0.963, -16.541, -2.869, 55.237, , , , , , , -0.456, -15.82, -143.328, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.361,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:35.968, 0.282, -0.008, 0.942, -23.682, 15.137, 49.377, , , , , , , -0.753, -15.738, -142.811, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.361,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:35.968, 0.27, -0.014, 0.935, -28.564, 27.039, 42.603, , , , , , , -1.099, -15.502, -142.355, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.390,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:35.968, 0.245, -0.021, 0.929, -32.104, 29.48, 33.508, , , , , , , -1.472, -15.194, -141.993, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.390,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:35.968, 0.24, -0.033, 0.928, -36.072, 23.315, 24.17, , , , , , , -1.862, -14.914, -141.718, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.390,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:35.968, 0.25, -0.051, 0.944, -39.856, 15.869, 16.174, , , , , , , -2.274, -14.716, -141.537, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.390,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:35.968, 0.26, -0.073, 0.976, -41.748, 11.23, 10.01, , , , , , , -2.708, -14.579, -141.422, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.481,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.268, -0.097, 0.999, -42.664, 10.986, 5.188, , , , , , , -3.148, -14.469, -141.361, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.481,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.263, -0.123, 1.002, -44.617, 16.968, 2.747, , , , , , , -3.593, -14.332, -141.334, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.481,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.236, -0.145, 1.008, -44.312, 24.048, 0.977, , , , , , , -4.043, -14.123, -141.345, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.481,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.188, -0.162, 1.016, -42.114, 29.053, 0.183, , , , , , , -4.477, -13.854, -141.367, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.481,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.13, -0.178, 1.017, -39.856, 31.738, 0, , , , , , , -4.889, -13.546, -141.4, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.481,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.107, -0.188, 1.018, -35.583, 22.339, -1.221, , , , , , , -5.268, -13.277, -141.438, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.481,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.1, -0.191, 1.053, -28.687, 13.062, -3.113, , , , , , , -5.592, -13.112, -141.487, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.481,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.107, -0.186, 1.109, -18.555, 5.493, -6.287, , , , , , , -5.823, -13.03, -141.542, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.481,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.119, -0.174, 1.155, -7.507, 2.441, -9.888, , , , , , , -5.944, -13.008, -141.641, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.481,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.121, -0.162, 1.166, 3.296, 2.686, -13.123, , , , , , , -5.949, -13.002, -141.762, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.481,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.113, -0.151, 1.142, 12.756, 5.249, -16.113, , , , , , , -5.85, -12.98, -141.921, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.481,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.098, -0.142, 1.093, 18.433, 9.827, -17.395, , , , , , , -5.669, -12.925, -142.103, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.571,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.083, -0.131, 1.046, 20.935, 12.695, -17.09, , , , , , , -5.455, -12.832, -142.295, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.571,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.065, -0.117, 1.006, 20.142, 14.465, -16.663, , , , , , , -5.229, -12.717, -142.482, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.571,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.046, -0.103, 0.968, 17.334, 11.536, -16.479, , , , , , , -5.026, -12.601, -142.668, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.571,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.041, -0.088, 0.941, 13.55, 3.54, -18.188, , , , , , , -4.861, -12.546, -142.85, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
 14:04:38.571,d0:1c:1b:3a:ee:9d, 2025-10-17 13:36:36.328, 0.05, -0.074, 0.934, 9.705, -7.141, -21.667, , , , , , , -4.73, -12.59, -143.053, -13.800, -35.700, -30.507, 29.4, 0.28806, -0.08026, -0.01849, -0.95401,
