Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:32:22.281,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.918, -0.453, 0.813, -127.441, 6.165, -126.282, , , , , , , 6.982, -4.455, 170.953, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.281,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -1.053, -0.552, 0.879, -135.742, 0, -95.215, , , , , , , 5.614, -4.318, 169.871, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.340,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -1.1, -0.63, 0.952, -134.155, -16.846, -63.66, , , , , , , 4.219, -4.356, 169.08, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.340,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.967, -0.685, 1.064, -114.441, -37.476, -30.151, , , , , , , 2.95, -4.62, 168.613, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.340,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.704, -0.641, 1.169, -87.28, -55.298, 9.338, , , , , , , 1.939, -5.092, 168.514, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.340,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.481, -0.508, 1.254, -57.129, -67.993, 42.175, , , , , , , 1.225, -5.724, 168.788, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.371,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.325, -0.388, 1.287, -29.236, -78.979, 66.65, , , , , , , 0.813, -6.46, 169.349, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.371,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.237, -0.303, 1.252, -10.315, -83.557, 89.722, , , , , , , 0.615, -7.284, 170.14, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.371,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.197, -0.239, 1.164, -1.587, -81.177, 115.967, , , , , , , 0.533, -8.097, 171.183, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.371,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.174, -0.205, 1.074, 0.061, -70.251, 143.311, , , , , , , 0.467, -8.849, 172.502, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.401,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.187, -0.192, 1.052, 0.977, -50.354, 178.162, , , , , , , 0.385, -9.437, 174.117, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.401,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.265, -0.203, 1.097, 6.653, -19.958, 230.774, , , , , , , 0.286, -9.745, 176.177, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.401,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.294, -0.264, 1.124, 18.616, 3.357, 305.237, , , , , , , 0.236, -9.778, 178.885, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.401,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.273, -0.355, 1.127, 37.842, 27.161, 386.353, , , , , , , 0.308, -9.569, -177.61, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.461,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.316, -0.478, 1.09, 56.946, 52.612, 471.985, , , , , , , 0.555, -9.113, -173.293, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.461,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.373, -0.54, 0.978, 53.406, 57.617, 526.917, , , , , , , 0.884, -8.509, -168.245, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.461,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.46, -0.556, 0.767, 29.48, 37.231, 548.584, , , , , , , 1.104, -8.031, -162.834, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.461,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.555, -0.585, 0.631, 1.587, -9.949, 551.88, , , , , , , 1.066, -7.883, -157.319, -5.600, -40.200, -30.820, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.490,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, -0.28, -0.585, 0.703, -15.198, -89.05, 533.63, , , , , , , 0.807, -8.416, -151.875, 5.700, -27.000, -28.093, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.490,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, 0.34, -0.488, 0.91, -23.865, -125.793, 481.873, , , , , , , 0.346, -9.52, -146.794, 5.700, -27.000, -28.093, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.490,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, 1.005, -0.351, 1.134, -17.944, -114.014, 439.392, , , , , , , -0.187, -10.668, -142.202, 5.700, -27.000, -28.093, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.490,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, 1.395, -0.178, 1.265, -16.296, -45.288, 391.357, , , , , , , -0.709, -11.376, -138.021, 5.700, -27.000, -28.093, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.520,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, 1.452, 0.056, 1.257, -27.649, 49.316, 317.383, , , , , , , -1.247, -11.173, -134.495, 5.700, -27.000, -28.093, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.520,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, 1.317, 0.239, 1.034, -41.748, 78.796, 219.727, , , , , , , -1.818, -10.322, -131.874, 5.700, -27.000, -28.093, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.520,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, 1.226, 0.25, 0.729, -52.917, 22.095, 113.403, , , , , , , -2.417, -9.701, -130.303, 5.700, -27.000, -28.093, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.520,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, 1.408, 0.111, 0.61, -52.673, -69.031, 24.231, , , , , , , -3.005, -9.948, -129.666, 5.700, -27.000, -28.093, 30.56, 0.32339, -0.02585, -0.05441, -0.94427,
 13:32:22.581,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, 1.63, -0.068, 0.801, -41.138, -114.38, -34.363, , , , , , , -3.477, -10.975, -129.721, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.581,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, 1.616, -0.111, 1.083, -32.227, -78.979, -80.261, , , , , , , -3.796, -12.019, -130.226, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.581,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, 1.319, -0.077, 1.251, -29.297, -12.268, -137.085, , , , , , , -3.994, -12.535, -131.32, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.581,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.085, 0.918, -0.089, 1.274, -19.287, 20.447, -197.632, , , , , , , -4.065, -12.59, -133.028, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.610,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 0.59, -0.15, 1.229, 2.136, 7.568, -265.503, , , , , , , -3.895, -12.623, -135.412, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.610,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 0.494, -0.22, 1.204, 28.625, -47.546, -327.454, , , , , , , -3.395, -13.074, -138.411, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.610,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 0.667, -0.237, 1.257, 56.152, -103.943, -384.094, , , , , , , -2.51, -14.139, -141.982, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.610,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 0.914, -0.218, 1.377, 86.304, -101.99, -429.932, , , , , , , -1.181, -15.43, -146.074, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.641,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 1.026, -0.194, 1.469, 100.647, -53.894, -467.041, , , , , , , 0.538, -16.326, -150.639, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.641,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 0.947, -0.2, 1.505, 94.177, 25.452, -493.53, , , , , , , 2.373, -16.419, -155.55, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.641,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 0.812, -0.258, 1.38, 88.928, 99.731, -508.789, , , , , , , 4.131, -15.518, -160.615, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.641,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 0.626, -0.324, 1.138, 82.458, 154.724, -525.085, , , , , , , 5.746, -13.881, -165.762, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.701,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 0.231, -0.377, 0.828, 61.768, 198.364, -510.315, , , , , , , 7.026, -11.569, -170.81, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.701,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.341, -0.375, 0.534, 41.565, 187.927, -465.82, , , , , , , 7.85, -9.064, -175.446, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.701,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.795, -0.354, 0.282, 23.071, 123.108, -406.86, , , , , , , 8.289, -6.993, -179.577, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.701,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.962, -0.345, 0.163, -5.859, 50.049, -331.726, , , , , , , 8.366, -5.729, 176.874, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.733,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.931, -0.346, 0.244, -47.058, 19.531, -244.629, , , , , , , 8.042, -5.076, 174.095, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.733,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.886, -0.329, 0.402, -94.421, 15.198, -175.781, , , , , , , 7.251, -4.686, 172.073, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.733,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.902, -0.371, 0.563, -133.85, 24.231, -128.723, , , , , , , 6.026, -4.345, 170.612, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.733,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.995, -0.48, 0.715, -158.142, 35.767, -99.609, , , , , , , 4.493, -3.961, 169.514, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.761,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -1.064, -0.583, 0.848, -161.804, 30.64, -72.937, , , , , , , 2.829, -3.565, 168.668, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.761,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.962, -0.628, 0.971, -144.836, -3.357, -34.058, , , , , , , 1.258, -3.422, 168.146, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.761,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.77, -0.598, 1.098, -117.371, -37.659, 10.681, , , , , , , -0.055, -3.653, 168.041, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.761,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.624, -0.534, 1.205, -85.693, -64.453, 63.416, , , , , , , -1.055, -4.175, 168.437, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.820,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.517, -0.479, 1.25, -66.895, -64.941, 118.652, , , , , , , -1.774, -4.807, 169.387, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.820,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.502, -0.467, 1.259, -56.03, -33.691, 186.707, , , , , , , -2.362, -5.219, 170.964, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.820,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.602, -0.469, 1.185, -50.72, 1.953, 261.536, , , , , , , -2.856, -5.208, 173.238, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.820,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.717, -0.473, 1.068, -46.082, 20.203, 338.745, , , , , , , -3.285, -4.856, 176.265, 5.700, -27.000, -28.093, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.850,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.833, -0.521, 0.971, -34.119, 13.245, 407.837, , , , , , , -3.587, -4.367, -179.984, 7.100, -18.200, -22.473, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.850,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.858, -0.624, 0.902, -18.86, -21.24, 476.99, , , , , , , -3.691, -4.048, -175.54, 7.100, -18.200, -22.473, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.850,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.736, -0.714, 0.862, -7.568, -67.932, 529.48, , , , , , , -3.625, -4.087, -170.436, 7.100, -18.200, -22.473, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.850,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.563, -0.784, 0.768, -2.197, -118.774, 559.875, , , , , , , -3.483, -4.614, -164.894, 7.100, -18.200, -22.473, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.941,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, -0.301, -0.831, 0.696, -12.329, -152.283, 568.726, , , , , , , -3.444, -5.554, -159.142, 7.100, -18.200, -22.473, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.941,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 0.227, -0.808, 0.795, -27.588, -164.368, 547.363, , , , , , , -3.642, -6.718, -153.435, 7.100, -18.200, -22.473, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.941,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 0.835, -0.668, 1.067, -36.926, -103.943, 497.498, , , , , , , -4.081, -7.652, -148.129, 7.100, -18.200, -22.473, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.941,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 1.173, -0.412, 1.327, -21.484, -59.937, 424.377, , , , , , , -4.526, -7.932, -143.509, 7.100, -18.200, -22.473, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.941,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 1.364, -0.198, 1.467, 5.432, -30.396, 343.384, , , , , , , -4.719, -8.004, -139.675, 7.100, -18.200, -22.473, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.941,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 1.539, -0.081, 1.43, 33.936, -30.212, 240.54, , , , , , , -4.609, -7.976, -136.785, 7.100, -18.200, -22.473, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.941,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 1.713, -0.044, 1.306, 68.176, -58.899, 134.155, , , , , , , -4.153, -8.251, -134.94, 7.100, -18.200, -22.473, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:22.941,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 1.816, -0.061, 1.228, 105.042, -90.21, 37.598, , , , , , , -3.312, -8.943, -134.083, 7.100, -18.200, -22.473, 30.56, 0.41901, -0.03986, 0.01456, -0.90695,
 13:32:23.001,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 1.818, -0.102, 1.18, 136.292, -105.347, -36.682, , , , , , , -2.087, -9.959, -134.088, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.001,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 1.706, -0.107, 1.145, 150.574, -87.402, -94.666, , , , , , , -0.588, -10.959, -134.736, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.001,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 1.424, -0.019, 1.112, 146.118, -50.232, -158.569, , , , , , , 1.011, -11.662, -136.038, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.001,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 1.059, 0.077, 1.07, 133.24, -16.663, -225.586, , , , , , , 2.582, -11.937, -138.005, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.031,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 0.787, 0.113, 0.977, 120.85, -20.63, -297.668, , , , , , , 4.098, -11.981, -140.685, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.031,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 0.711, 0.088, 0.929, 115.906, -47.607, -369.08, , , , , , , 5.603, -12.112, -144.091, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.031,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 0.797, 0.026, 1.019, 113.708, -60.486, -437.195, , , , , , , 7.174, -12.299, -148.222, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.031,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.440, 0.839, -0.011, 1.147, 101.685, -31.799, -486.938, , , , , , , 8.745, -12.222, -152.935, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.060,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.860, 0.721, -0.061, 1.179, 81.848, 22.278, -524.292, , , , , , , 10.146, -11.492, -158, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.060,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.860, 0.527, -0.168, 1.068, 61.218, 67.566, -548.401, , , , , , , 11.261, -10.118, -163.251, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.060,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.860, 0.258, -0.275, 0.887, 38.513, 109.131, -548.645, , , , , , , 12.014, -8.201, -168.519, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.060,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.860, -0.14, -0.28, 0.657, 14.282, 114.197, -513, , , , , , , 12.338, -6.053, -173.513, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.090,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.860, -0.617, -0.263, 0.437, -14.954, 96.619, -453.735, , , , , , , 12.222, -4.07, -178.039, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.090,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.860, -1.019, -0.275, 0.308, -47.302, 63.11, -379.639, , , , , , , 11.678, -2.51, 178.028, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.090,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.860, -1.158, -0.3, 0.293, -84.351, 25.696, -293.762, , , , , , , 10.767, -1.505, 174.814, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.090,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.860, -1.175, -0.294, 0.379, -125.427, 1.526, -214.844, , , , , , , 9.465, -1.005, 172.359, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.151,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.860, -1.222, -0.356, 0.566, -148.254, -4.578, -140.259, , , , , , , 7.899, -0.802, 170.623, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.151,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.860, -1.302, -0.503, 0.75, -158.691, -6.348, -83.679, , , , , , , 6.24, -0.742, 169.541, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.151,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.860, -1.33, -0.636, 0.901, -153.809, -24.902, -38.33, , , , , , , 4.598, -0.846, 168.953, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.151,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.860, -1.154, -0.67, 0.984, -131.958, -62.317, 1.404, , , , , , , 3.148, -1.285, 168.761, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
 13:32:23.211,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:52.860, -0.844, -0.61, 1.072, -107.483, -93.323, 45.532, , , , , , , 1.972, -2.104, 168.992, 7.100, -18.200, -22.473, 30.56, 0.27368, -0.0239, 0.03946, -0.96066,
