Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.600,-0.148,0.213,0.855,3.662,-34.912,171.143,,,,,,,15.161,-1.082,131.193,2.6,-18.5,-25.9,30.88,-0.38507,-0.04471,-0.14709,-0.90994,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.600,-0.119,0.234,0.865,-8.301,-32.166,190.674,,,,,,,15.271,-1.857,132.869,1.4,-8.1,-25.367,30.88,-0.38507,-0.04471,-0.14709,-0.90994,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.600,-0.111,0.229,0.867,-20.63,-24.17,207.153,,,,,,,15.249,-2.626,134.758,1.4,-8.1,-25.367,30.88,-0.38507,-0.04471,-0.14709,-0.90994,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.600,-0.116,0.199,0.85,-31.86,-16.235,215.82,,,,,,,15.095,-3.329,136.769,1.4,-8.1,-25.367,30.88,-0.38507,-0.04471,-0.14709,-0.90994,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.600,-0.115,0.152,0.86,-38.94,-8.362,218.506,,,,,,,14.826,-3.977,138.867,1.4,-8.1,-25.367,30.88,-0.38507,-0.04471,-0.14709,-0.90994,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.600,-0.087,0.126,0.89,-40.649,-1.953,215.21,,,,,,,14.491,-4.526,140.966,1.4,-8.1,-25.367,30.88,-0.38507,-0.04471,-0.14709,-0.90994,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.600,-0.052,0.132,0.93,-41.382,2.869,208.252,,,,,,,14.134,-5.015,143.031,1.4,-8.1,-25.367,30.88,-0.38507,-0.04471,-0.14709,-0.90994,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.600,-0.025,0.156,0.98,-40.588,9.705,198.914,,,,,,,13.755,-5.4,145.025,1.4,-8.1,-25.367,30.88,-0.38507,-0.04471,-0.14709,-0.90994,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.600,0.006,0.17,1.0,-39.429,9.888,187.744,,,,,,,13.381,-5.718,146.937,1.4,-8.1,-25.367,30.88,-0.38507,-0.04471,-0.14709,-0.90994,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.600,0.062,0.179,0.997,-40.833,7.446,175.964,,,,,,,12.991,-6.01,148.722,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.600,0.123,0.181,1.029,-41.504,9.705,169.983,,,,,,,12.574,-6.279,150.43,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.600,0.155,0.171,1.071,-41.687,20.325,169.617,,,,,,,12.156,-6.46,152.117,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.600,0.15,0.162,1.082,-45.044,31.921,171.265,,,,,,,11.711,-6.52,153.847,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.104,0.125,1.092,-43.518,42.725,177.063,,,,,,,11.255,-6.46,155.627,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.049,0.068,1.066,-39.185,43.335,179.504,,,,,,,10.838,-6.334,157.473,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.015,0.05,1.028,-32.532,31.799,171.204,,,,,,,10.475,-6.257,159.263,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.047,0.058,1.033,-21.912,8.667,155.457,,,,,,,10.206,-6.328,160.906,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.146,0.091,1.074,-13.977,-11.475,135.437,,,,,,,10.025,-6.581,162.328,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.287,0.139,1.115,-8.911,-25.269,113.525,,,,,,,9.904,-6.971,163.521,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.401,0.162,1.145,-5.676,-20.264,90.942,,,,,,,9.816,-7.361,164.476,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.428,0.165,1.151,-4.7,-2.808,68.665,,,,,,,9.745,-7.592,165.24,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.398,0.163,1.132,-3.662,8.972,46.57,,,,,,,9.69,-7.63,165.806,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.336,0.135,1.102,-0.793,14.832,26.001,,,,,,,9.657,-7.559,166.174,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.26,0.107,1.064,1.587,12.146,8.85,,,,,,,9.657,-7.438,166.355,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.209,0.108,1.034,2.686,-0.854,-7.812,,,,,,,9.679,-7.383,166.36,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.186,0.126,1.018,2.991,-15.503,-24.353,,,,,,,9.706,-7.443,166.174,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.178,0.149,1.008,1.953,-28.87,-40.039,,,,,,,9.739,-7.625,165.817,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.18,0.165,1.005,2.38,-39.124,-59.387,,,,,,,9.772,-7.888,165.267,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.193,0.179,1.003,3.54,-44.8,-79.651,,,,,,,9.827,-8.201,164.509,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.22,0.193,0.999,3.174,-44.25,-100.586,,,,,,,9.893,-8.509,163.531,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.251,0.19,1.002,2.441,-35.095,-118.042,,,,,,,9.965,-8.729,162.378,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.262,0.165,1.032,5.737,-18.25,-131.287,,,,,,,10.058,-8.795,161.093,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.218,0.122,1.073,15.198,-3.235,-142.456,,,,,,,10.223,-8.668,159.725,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.159,0.094,1.104,28.809,-0.61,-157.043,,,,,,,10.503,-8.427,158.236,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.134,0.088,1.117,42.297,-10.376,-174.377,,,,,,,10.926,-8.201,156.588,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.143,0.102,1.104,48.462,-20.142,-187.073,,,,,,,11.448,-8.042,154.764,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.153,0.125,1.07,45.593,-23.193,-191.65,,,,,,,11.981,-7.905,152.853,1.4,-8.1,-25.367,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.15,0.149,1.035,36.56,-20.081,-189.575,,,,,,,12.442,-7.751,150.936,0.8,-23.4,-21.24,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.101,0.166,0.996,24.78,-11.292,-186.707,,,,,,,12.788,-7.526,149.068,0.8,-23.4,-21.24,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.044,0.17,0.924,11.597,-8.667,-184.875,,,,,,,12.991,-7.224,147.228,0.8,-23.4,-21.24,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.058,0.173,0.899,3.723,-18.677,-185.974,,,,,,,13.085,-6.976,145.393,0.8,-23.4,-21.24,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.094,0.167,0.942,0.977,-18.433,-188.782,,,,,,,13.123,-6.779,143.514,0.8,-23.4,-21.24,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.086,0.145,0.969,-0.122,-10.742,-190.613,,,,,,,13.14,-6.52,141.641,0.8,-23.4,-21.24,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.062,0.126,0.974,0.732,-6.714,-194.519,,,,,,,13.14,-6.202,139.735,0.8,-23.4,-21.24,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.079,0.126,0.994,2.136,-8.24,-200.378,,,,,,,13.151,-5.861,137.796,0.8,-23.4,-21.24,30.88,-0.29938,-0.02618,-0.10806,-0.94757,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.089,0.157,1.021,0.427,5.188,-203.43,,,,,,,13.145,-5.46,135.802,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,0.012,0.196,0.992,-11.23,23.621,-198.669,,,,,,,13.057,-4.889,133.879,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,-0.116,0.219,0.908,-29.541,29.663,-184.937,,,,,,,12.788,-4.213,132.056,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,-0.151,0.22,0.812,-48.584,15.381,-168.518,,,,,,,12.31,-3.642,130.391,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,-0.131,0.186,0.818,-59.875,3.357,-154.358,,,,,,,11.673,-3.263,128.826,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,-0.118,0.13,0.883,-62.195,2.136,-139.282,,,,,,,10.975,-2.988,127.403,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,-0.113,0.086,0.918,-60.181,5.615,-130.066,,,,,,,10.278,-2.73,126.079,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:01.960,-0.121,0.037,0.969,-52.368,15.93,-117.188,,,,,,,9.613,-2.439,124.898,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.175,-0.005,1.031,-39.917,27.954,-105.164,,,,,,,9.086,-2.06,123.832,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.243,0.0,1.046,-33.142,35.461,-94.482,,,,,,,8.635,-1.604,122.915,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.293,0.037,1.025,-34.424,35.095,-83.923,,,,,,,8.229,-1.132,122.075,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.321,0.07,1.007,-38.757,28.748,-73.364,,,,,,,7.778,-0.725,121.36,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.333,0.074,1.009,-41.809,23.376,-62.378,,,,,,,7.306,-0.396,120.712,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.324,0.053,1.021,-41.26,20.203,-53.345,,,,,,,6.828,-0.121,120.163,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.363,0.025,1.043,-37.415,19.043,-45.898,,,,,,,6.383,0.126,119.685,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.41,0.006,1.048,-31.494,10.559,-36.987,,,,,,,5.977,0.313,119.317,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.391,-0.01,1.045,-26.062,-1.343,-26.123,,,,,,,5.652,0.374,119.004,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.375,-0.021,1.065,-19.836,-1.099,-9.521,,,,,,,5.389,0.368,118.861,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.364,-0.032,1.086,-12.939,4.395,8.972,,,,,,,5.229,0.385,118.861,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.378,-0.047,1.091,-6.042,9.827,27.466,,,,,,,5.142,0.45,119.092,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.4,-0.053,1.069,-0.305,10.315,41.26,,,,,,,5.153,0.533,119.454,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.398,-0.054,1.04,4.7,7.629,53.467,,,,,,,5.219,0.582,119.965,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.384,-0.051,1.027,9.46,5.554,71.533,,,,,,,5.361,0.599,120.591,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.357,-0.042,1.031,13.184,0.366,96.436,,,,,,,5.57,0.56,121.476,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.353,-0.025,1.026,13.794,-7.019,118.591,,,,,,,5.834,0.439,122.563,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.34,-0.01,1.019,14.343,-19.287,136.719,,,,,,,6.108,0.187,123.865,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.273,0.006,1.013,13.916,-33.813,151.184,,,,,,,6.405,-0.214,125.288,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.188,0.03,1.016,11.597,-41.626,163.513,,,,,,,6.68,-0.764,126.854,0.8,-23.4,-21.24,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.14,0.051,1.014,10.01,-43.091,174.5,,,,,,,6.938,-1.351,128.496,0.2,-6.2,-25.633,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.073,0.07,0.994,6.592,-46.082,183.35,,,,,,,7.158,-1.994,130.254,0.2,-6.2,-25.633,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.016,0.084,0.951,-1.831,-40.161,189.88,,,,,,,7.306,-2.626,132.067,0.2,-6.2,-25.633,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.009,0.077,0.909,-11.658,-29.419,197.632,,,,,,,7.339,-3.181,133.973,0.2,-6.2,-25.633,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.016,0.054,0.907,-17.395,-21.729,202.698,,,,,,,7.284,-3.647,135.939,0.2,-6.2,-25.633,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.031,0.035,0.903,-23.132,-14.954,202.454,,,,,,,7.163,-4.048,137.944,0.2,-6.2,-25.633,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.054,0.047,0.891,-33.264,-15.808,199.89,,,,,,,6.943,-4.4,139.933,0.2,-6.2,-25.633,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.01,0.067,0.928,-40.039,-21.301,194.885,,,,,,,6.625,-4.79,141.883,0.2,-6.2,-25.633,30.88,-0.33432,-0.03641,-0.09915,-0.93646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,0.06,0.058,0.987,-43.884,-17.212,189.575,,,,,,,6.24,-5.169,143.773,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,0.072,0.039,1.007,-48.279,-4.639,186.401,,,,,,,5.812,-5.438,145.64,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,0.039,0.023,1.025,-49.255,3.418,182.129,,,,,,,5.339,-5.581,147.475,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,0.01,-0.001,1.047,-44.189,4.761,174.316,,,,,,,4.889,-5.658,149.26,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.01,-0.023,1.081,-34.973,0.488,164.062,,,,,,,4.51,-5.74,150.941,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,-0.018,-0.022,1.12,-23.071,-9.277,157.471,,,,,,,4.235,-5.872,152.54,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,0.006,-0.008,1.146,-11.963,-16.846,151.367,,,,,,,4.07,-6.092,154.072,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.345,0.032,0.006,1.135,-6.409,-20.142,146.362,,,,,,,3.988,-6.356,155.544,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.077,0.014,1.132,-0.122,-25.879,143.982,,,,,,,3.944,-6.658,156.978,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.139,0.013,1.131,7.08,-22.583,139.16,,,,,,,3.972,-6.982,158.384,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.168,0.014,1.097,9.949,-11.475,131.165,,,,,,,4.037,-7.213,159.719,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.187,0.033,1.053,10.925,-5.859,118.469,,,,,,,4.12,-7.355,160.966,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.212,0.055,1.036,12.939,-0.916,101.685,,,,,,,4.213,-7.454,162.048,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.232,0.066,1.025,13.672,5.371,85.876,,,,,,,4.329,-7.476,162.982,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.264,0.072,1.001,10.071,6.226,69.946,,,,,,,4.433,-7.454,163.751,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.288,0.069,1.001,6.531,6.409,53.223,,,,,,,4.499,-7.432,164.366,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.278,0.048,1.021,5.371,11.23,41.199,,,,,,,4.543,-7.372,164.833,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.244,0.037,1.021,2.625,16.174,32.41,,,,,,,4.576,-7.251,165.207,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.203,0.03,1.013,-0.427,19.409,27.1,,,,,,,4.581,-7.086,165.504,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.168,0.026,1.014,-2.869,23.376,23.804,,,,,,,4.554,-6.888,165.773,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.134,0.027,1.004,-5.005,26.794,17.517,,,,,,,4.51,-6.647,165.992,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.081,0.033,0.981,-6.531,28.198,7.874,,,,,,,4.449,-6.372,166.135,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.012,0.038,0.966,-5.737,23.193,-2.136,,,,,,,4.384,-6.119,166.168,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,-0.033,0.042,0.978,-2.563,10.01,-9.949,,,,,,,4.34,-5.949,166.113,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,-0.028,0.048,1.001,1.465,-6.714,-16.663,,,,,,,4.334,-5.927,165.976,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.01,0.065,1.028,4.15,-21.179,-24.109,,,,,,,4.362,-6.07,165.762,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.06,0.085,1.05,5.554,-28.198,-32.959,,,,,,,4.411,-6.301,165.454,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.095,0.101,1.056,6.165,-29.663,-44.983,,,,,,,4.471,-6.57,165.048,0.2,-6.2,-25.633,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.127,0.11,1.044,5.737,-30.457,-58.289,,,,,,,4.532,-6.833,164.509,1.9,-23.7,-25.66,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.161,0.105,1.025,4.333,-29.602,-72.388,,,,,,,4.592,-7.097,163.828,1.9,-23.7,-25.66,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.19,0.089,1.009,3.174,-26.672,-86.06,,,,,,,4.636,-7.322,163.01,1.9,-23.7,-25.66,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
d0:1c:1b:3a:ee:9d,2015-01-01 00:21:02.705,0.219,0.077,1.008,3.174,-23.132,-102.051,,,,,,,4.686,-7.515,162.054,1.9,-23.7,-25.66,30.88,-0.35095,-0.00189,-0.05566,-0.93469,
