Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:05.628,0.025,-0.017,1.015,16.418,-8.728,5.066,,,,,,,0.17,-7.806,-145.904,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:05.628,0.041,-0.016,1.006,16.174,-10.559,4.333,,,,,,,0.33,-7.905,-145.854,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.061,-0.01,1.001,15.198,-10.864,3.479,,,,,,,0.478,-8.015,-145.822,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.08,0.0,0.998,13.672,-8.972,2.136,,,,,,,0.621,-8.119,-145.794,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.089,0.012,0.993,11.047,-4.883,0.122,,,,,,,0.742,-8.19,-145.794,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.081,0.022,0.982,7.568,-0.671,-2.014,,,,,,,0.829,-8.212,-145.805,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.069,0.028,0.97,3.967,0.061,-5.005,,,,,,,0.884,-8.218,-145.849,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.064,0.037,0.96,0.122,-4.211,-10.864,,,,,,,0.901,-8.234,-145.931,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.083,0.048,0.956,-3.54,-13.0,-20.752,,,,,,,0.884,-8.322,-146.102,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.139,0.054,0.959,-7.08,-23.804,-32.654,,,,,,,0.835,-8.52,-146.371,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.178,0.057,0.976,-12.024,-25.513,-45.288,,,,,,,0.747,-8.778,-146.777,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.208,0.044,0.994,-14.954,-25.208,-54.993,,,,,,,0.632,-9.036,-147.283,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.232,0.04,1.008,-17.7,-22.217,-64.636,,,,,,,0.494,-9.278,-147.892,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.242,0.044,1.01,-20.691,-20.996,-77.637,,,,,,,0.335,-9.503,-148.607,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.239,0.045,0.999,-23.56,-23.01,-94.543,,,,,,,0.159,-9.734,-149.48,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.248,0.03,0.993,-25.391,-28.687,-111.084,,,,,,,-0.027,-10.014,-150.518,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.269,0.006,1.0,-27.161,-30.09,-122.986,,,,,,,-0.209,-10.338,-151.699,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.261,-0.016,1.018,-29.48,-26.306,-128.357,,,,,,,-0.406,-10.657,-152.963,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.224,-0.033,1.001,-33.508,-19.714,-130.31,,,,,,,-0.621,-10.909,-154.265,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.213,-0.065,0.991,-35.461,-19.287,-131.287,,,,,,,-0.868,-11.151,-155.572,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.196,-0.088,0.998,-36.56,-11.902,-128.845,,,,,,,-1.115,-11.354,-156.874,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.17,-0.091,1.012,-37.964,-4.089,-125.244,,,,,,,-1.379,-11.481,-158.143,-8.8,-27.0,-27.093,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.158,-0.093,1.021,-39.062,3.235,-124.451,,,,,,,-1.653,-11.541,-159.395,-9.0,-19.3,-25.353,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.141,-0.09,1.027,-40.466,10.925,-124.939,,,,,,,-1.939,-11.53,-160.648,-9.0,-19.3,-25.353,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.138,-0.096,1.033,-40.833,16.541,-128.357,,,,,,,-2.236,-11.459,-161.922,-9.0,-19.3,-25.353,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.113,-0.113,1.039,-40.405,23.804,-131.226,,,,,,,-2.521,-11.338,-163.24,-9.0,-19.3,-25.353,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.088,-0.13,1.024,-40.405,26.733,-134.399,,,,,,,-2.812,-11.162,-164.586,-9.0,-19.3,-25.353,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.086,-0.139,1.009,-40.161,28.625,-137.207,,,,,,,-3.104,-10.986,-165.97,-9.0,-19.3,-25.353,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.079,-0.139,1.016,-39.978,32.654,-136.169,,,,,,,-3.395,-10.783,-167.355,-9.0,-19.3,-25.353,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.067,-0.139,1.024,-40.283,35.645,-133.545,,,,,,,-3.697,-10.547,-168.728,-9.0,-19.3,-25.353,30.93,0.29074,-0.0145,0.0097,-0.9566,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.06,-0.142,1.016,-40.527,35.767,-130.798,,,,,,,-4.005,-10.305,-170.074,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.062,-0.147,1.004,-40.649,33.264,-130.493,,,,,,,-4.323,-10.08,-171.403,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.06,-0.153,1.001,-40.588,28.931,-133.24,,,,,,,-4.647,-9.899,-172.733,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.108,0.032,-0.153,0.992,-41.687,24.109,-135.315,,,,,,,-4.977,-9.778,-174.106,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,0.001,-0.15,0.968,-43.579,16.357,-131.958,,,,,,,-5.328,-9.723,-175.446,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,0.0,-0.146,0.952,-44.922,9.094,-123.169,,,,,,,-5.696,-9.75,-176.732,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,0.014,-0.154,0.966,-44.678,8.301,-112.183,,,,,,,-6.075,-9.816,-177.885,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,0.012,-0.164,0.998,-43.884,14.587,-101.257,,,,,,,-6.454,-9.838,-178.951,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.011,-0.167,1.021,-44.128,21.667,-90.881,,,,,,,-6.839,-9.783,-179.907,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.032,-0.164,1.036,-44.25,26.184,-80.017,,,,,,,-7.234,-9.662,179.214,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.048,-0.173,1.046,-42.969,26.733,-71.045,,,,,,,-7.63,-9.514,178.456,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.061,-0.189,1.051,-39.612,24.902,-63.782,,,,,,,-8.009,-9.36,177.753,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.059,-0.207,1.048,-35.522,21.851,-58.472,,,,,,,-8.355,-9.234,177.144,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.064,-0.219,1.038,-31.738,21.362,-53.04,,,,,,,-8.663,-9.113,176.561,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.067,-0.227,1.028,-28.442,21.301,-47.607,,,,,,,-8.937,-8.992,176.061,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.066,-0.237,1.026,-24.414,18.616,-42.419,,,,,,,-9.185,-8.871,175.589,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.07,-0.245,1.026,-20.264,13.245,-40.466,,,,,,,-9.393,-8.795,175.188,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.072,-0.254,1.031,-15.442,6.592,-38.757,,,,,,,-9.553,-8.773,174.776,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.069,-0.255,1.042,-10.071,-0.427,-34.729,,,,,,,-9.668,-8.817,174.441,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.062,-0.247,1.053,-5.371,-4.578,-28.259,,,,,,,-9.734,-8.904,174.139,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.043,-0.238,1.062,-0.549,-7.019,-20.691,,,,,,,-9.756,-9.014,173.947,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.029,-0.23,1.062,3.723,-5.92,-13.245,,,,,,,-9.734,-9.113,173.798,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.025,-0.221,1.052,6.714,-4.15,-7.324,,,,,,,-9.679,-9.179,173.738,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.019,-0.209,1.035,8.789,-4.456,-2.93,,,,,,,-9.602,-9.234,173.699,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.014,-0.196,1.012,8.85,-3.601,1.404,,,,,,,-9.52,-9.278,173.738,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.008,-0.186,0.99,7.996,-2.441,6.348,,,,,,,-9.437,-9.3,173.782,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.011,-0.182,0.974,7.69,-0.854,11.841,,,,,,,-9.371,-9.3,173.914,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.006,-0.179,0.966,7.385,-1.465,17.517,,,,,,,-9.305,-9.283,174.067,-9.0,-19.3,-25.353,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,0.008,-0.174,0.966,6.409,-2.563,21.79,,,,,,,-9.256,-9.272,174.298,-12.5,-3.7,-23.06,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,0.024,-0.167,0.971,4.7,-3.174,24.536,,,,,,,-9.218,-9.261,174.534,-12.5,-3.7,-23.06,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,0.037,-0.166,0.982,3.479,-3.357,25.879,,,,,,,-9.196,-9.25,174.825,-12.5,-3.7,-23.06,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,0.047,-0.167,0.996,2.747,-1.831,26.917,,,,,,,-9.179,-9.229,175.089,-12.5,-3.7,-23.06,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,0.046,-0.169,1.005,2.075,1.587,28.931,,,,,,,-9.179,-9.185,175.397,-12.5,-3.7,-23.06,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,0.039,-0.172,1.015,2.136,5.188,32.532,,,,,,,-9.174,-9.091,175.693,-12.5,-3.7,-23.06,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,0.024,-0.178,1.018,2.686,7.69,36.804,,,,,,,-9.174,-8.97,176.056,-12.5,-3.7,-23.06,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,0.01,-0.182,1.014,3.357,8.301,41.443,,,,,,,-9.163,-8.817,176.429,-12.5,-3.7,-23.06,30.93,0.10843,-0.04346,0.03391,-0.99252,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.002,-0.186,1.009,3.906,8.789,46.997,,,,,,,-9.146,-8.657,176.885,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.015,-0.186,1.008,4.211,9.827,54.443,,,,,,,-9.13,-8.476,177.369,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.03,-0.184,1.004,3.967,9.949,62.561,,,,,,,-9.113,-8.278,177.962,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.433,-0.036,-0.188,0.996,3.479,8.118,68.359,,,,,,,-9.102,-8.069,178.594,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.034,-0.2,0.993,3.357,7.751,72.51,,,,,,,-9.091,-7.872,179.297,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.044,-0.216,1.0,4.15,10.498,76.477,,,,,,,-9.075,-7.652,-179.973,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.068,-0.23,1.013,5.798,12.085,81.177,,,,,,,-9.047,-7.405,-179.193,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.084,-0.239,1.033,8.179,10.376,86.853,,,,,,,-8.992,-7.147,-178.385,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.093,-0.244,1.056,11.169,9.46,93.75,,,,,,,-8.91,-6.894,-177.49,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.099,-0.247,1.076,14.587,10.071,101.807,,,,,,,-8.795,-6.63,-176.539,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.105,-0.245,1.078,17.761,9.705,109.741,,,,,,,-8.635,-6.356,-175.49,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.104,-0.245,1.066,20.569,8.545,116.394,,,,,,,-8.448,-6.081,-174.386,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.111,-0.249,1.051,24.048,7.446,121.582,,,,,,,-8.218,-5.806,-173.205,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.128,-0.251,1.041,28.809,2.869,125.0,,,,,,,-7.943,-5.559,-171.996,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.143,-0.248,1.025,34.546,-9.766,125.977,,,,,,,-7.614,-5.405,-170.733,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.138,-0.236,1.004,38.452,-26.794,125.183,,,,,,,-7.229,-5.405,-169.459,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.104,-0.222,0.987,41.321,-45.288,123.23,,,,,,,-6.812,-5.603,-168.168,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.052,-0.204,0.981,42.969,-58.716,122.314,,,,,,,-6.383,-5.966,-166.882,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,0.002,-0.186,0.978,43.152,-63.843,122.986,,,,,,,-5.949,-6.432,-165.586,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,0.044,-0.169,0.965,40.894,-59.326,125.732,,,,,,,-5.543,-6.899,-164.273,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,0.079,-0.151,0.957,36.987,-48.889,129.211,,,,,,,-5.18,-7.295,-162.938,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,0.106,-0.133,0.958,31.128,-33.936,133.85,,,,,,,-4.872,-7.564,-161.587,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,0.114,-0.113,0.957,23.621,-17.212,138.184,,,,,,,-4.636,-7.674,-160.203,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,0.111,-0.094,0.953,15.625,-4.7,139.404,,,,,,,-4.482,-7.635,-158.807,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,0.095,-0.078,0.953,7.385,2.625,136.353,,,,,,,-4.406,-7.509,-157.434,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,0.069,-0.069,0.959,0.549,-0.122,127.808,,,,,,,-4.4,-7.361,-156.116,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,0.071,-0.073,0.98,-1.282,-12.695,115.051,,,,,,,-4.438,-7.317,-154.907,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,0.11,-0.089,1.016,-0.366,-23.682,101.99,,,,,,,-4.471,-7.405,-153.814,-12.5,-3.7,-23.06,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,0.152,-0.103,1.074,1.77,-26.001,93.201,,,,,,,-4.488,-7.57,-152.836,-10.2,-20.4,-25.233,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,0.166,-0.109,1.123,4.456,-19.47,88.928,,,,,,,-4.482,-7.712,-151.908,-10.2,-20.4,-25.233,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,0.158,-0.117,1.129,6.653,-10.193,88.684,,,,,,,-4.449,-7.773,-151.018,-10.2,-20.4,-25.233,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,0.144,-0.124,1.107,7.019,0.366,91.37,,,,,,,-4.406,-7.729,-150.117,-10.2,-20.4,-25.233,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,0.111,-0.127,1.085,5.005,15.381,97.229,,,,,,,-4.373,-7.559,-149.194,-10.2,-20.4,-25.233,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,0.047,-0.135,1.052,2.319,30.762,106.323,,,,,,,-4.356,-7.229,-148.2,-10.2,-20.4,-25.233,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.032,-0.134,1.004,-1.343,40.039,114.685,,,,,,,-4.373,-6.751,-147.134,-10.2,-20.4,-25.233,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.079,-0.122,0.956,-4.761,37.048,117.126,,,,,,,-4.417,-6.257,-146.008,-10.2,-20.4,-25.233,30.93,-0.03632,-0.02051,0.08954,-0.99506,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.076,-0.101,0.93,-8.728,26.245,112.366,,,,,,,-4.482,-5.834,-144.899,-10.2,-20.4,-25.233,30.93,0.27774,-0.01932,0.04327,-0.95944,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.042,-0.077,0.911,-16.968,11.536,103.821,,,,,,,-4.603,-5.559,-143.844,-10.2,-20.4,-25.233,30.93,0.27774,-0.01932,0.04327,-0.95944,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.009,-0.064,0.916,-28.809,8.057,97.9,,,,,,,-4.828,-5.372,-142.872,-10.2,-20.4,-25.233,30.93,0.27774,-0.01932,0.04327,-0.95944,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:06.793,-0.028,-0.073,0.933,-39.734,17.395,98.694,,,,,,,-5.164,-5.147,-141.91,-10.2,-20.4,-25.233,30.93,0.27774,-0.01932,0.04327,-0.95944,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:07.148,-0.067,-0.1,0.913,-52.795,29.541,106.445,,,,,,,-5.614,-4.79,-140.927,-10.2,-20.4,-25.233,30.93,0.27774,-0.01932,0.04327,-0.95944,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:07.148,-0.091,-0.128,0.914,-61.951,38.086,113.037,,,,,,,-6.174,-4.318,-139.872,-10.2,-20.4,-25.233,30.93,0.27774,-0.01932,0.04327,-0.95944,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:07.148,-0.1,-0.152,0.959,-61.279,38.757,113.77,,,,,,,-6.757,-3.774,-138.807,-10.2,-20.4,-25.233,30.93,0.27774,-0.01932,0.04327,-0.95944,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:07.148,-0.069,-0.157,1.018,-53.711,26.917,103.21,,,,,,,-7.289,-3.296,-137.769,-10.2,-20.4,-25.233,30.93,0.27774,-0.01932,0.04327,-0.95944,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:07.148,-0.023,-0.146,1.09,-42.542,11.902,85.51,,,,,,,-7.718,-2.977,-136.884,-10.2,-20.4,-25.233,30.93,0.27774,-0.01932,0.04327,-0.95944,
d0:1c:1b:3a:ee:9d,2025-10-17 12:44:07.148,0.022,-0.137,1.152,-32.776,-0.732,68.542,,,,,,,-8.047,-2.812,-136.137,-10.2,-20.4,-25.233,30.93,0.27774,-0.01932,0.04327,-0.95944,
