Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.028,-0.076,-0.036,1.04,2.014,-0.061,-5.676,,,,,,,0.027,-0.709,-90.5,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.028,-0.081,-0.036,1.033,2.319,-0.427,-6.47,,,,,,,0.038,-0.714,-90.56,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.028,-0.096,-0.038,1.026,2.625,-0.977,-6.653,,,,,,,0.049,-0.725,-90.632,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.028,-0.11,-0.038,1.017,2.319,-3.418,-6.409,,,,,,,0.06,-0.753,-90.698,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.028,-0.117,-0.035,1.007,1.099,-6.653,-5.249,,,,,,,0.071,-0.807,-90.764,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.028,-0.119,-0.03,1.0,-0.854,-10.193,-2.625,,,,,,,0.06,-0.901,-90.802,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.102,-0.022,0.994,-3.296,-13.733,-0.183,,,,,,,0.033,-1.022,-90.813,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.057,-0.013,0.988,-6.042,-12.939,0.916,,,,,,,-0.022,-1.17,-90.807,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.007,-0.005,0.985,-8.484,-2.869,0.732,,,,,,,-0.104,-1.252,-90.802,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,0.011,-0.009,0.978,-10.376,13.855,1.282,,,,,,,-0.203,-1.198,-90.791,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,0.011,-0.022,0.973,-11.719,31.006,2.991,,,,,,,-0.319,-0.961,-90.78,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.002,-0.04,0.985,-12.268,45.959,6.165,,,,,,,-0.445,-0.571,-90.747,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.031,-0.054,1.012,-10.925,55.969,9.46,,,,,,,-0.56,-0.049,-90.681,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.06,-0.06,1.051,-7.141,57.617,10.315,,,,,,,-0.648,0.527,-90.599,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.068,-0.057,1.083,-3.113,52.307,8.362,,,,,,,-0.692,1.077,-90.522,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.07,-0.055,1.089,0.671,45.166,4.089,,,,,,,-0.703,1.56,-90.472,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.073,-0.052,1.07,2.686,38.391,-1.526,,,,,,,-0.692,1.972,-90.478,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.068,-0.043,1.031,1.892,30.334,-9.338,,,,,,,-0.687,2.291,-90.549,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.106,-0.042,1.0,1.465,33.142,-14.648,,,,,,,-0.692,2.609,-90.687,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.155,-0.055,0.991,2.197,25.452,-19.775,,,,,,,-0.714,2.895,-90.873,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.22,-0.045,0.985,-0.366,13.428,-24.597,,,,,,,-0.742,3.082,-91.115,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.284,-0.034,0.984,-4.028,-8.179,-28.076,,,,,,,-0.818,3.093,-91.384,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.315,-0.031,1.001,-6.653,-36.011,-30.151,,,,,,,-0.928,2.845,-91.675,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.303,-0.03,1.019,-8.85,-62.134,-30.334,,,,,,,-1.06,2.324,-91.967,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.274,-0.031,1.024,-11.536,-80.078,-29.114,,,,,,,-1.208,1.582,-92.247,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.241,-0.039,1.014,-13.733,-88.989,-27.649,,,,,,,-1.373,0.709,-92.494,-53.3,-6.0,-22.42,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.189,-0.044,0.996,-16.174,-90.027,-29.297,,,,,,,-1.56,-0.209,-92.747,-52.2,-6.8,-24.473,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.161,-0.049,0.979,-19.592,-79.529,-30.396,,,,,,,-1.769,-1.071,-93.01,-52.2,-6.8,-24.473,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.126,-0.067,0.974,-21.667,-74.341,-29.724,,,,,,,-2.005,-1.851,-93.274,-52.2,-6.8,-24.473,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.076,-0.074,0.988,-22.4,-66.65,-27.344,,,,,,,-2.252,-2.576,-93.527,-52.2,-6.8,-24.473,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.052,-0.066,1.01,-23.621,-57.739,-22.217,,,,,,,-2.499,-3.208,-93.741,-52.2,-6.8,-24.473,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,-0.032,-0.06,1.022,-25.146,-56.763,-19.165,,,,,,,-2.758,-3.79,-93.906,-52.2,-6.8,-24.473,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,0.001,-0.065,1.023,-27.344,-60.242,-19.409,,,,,,,-3.038,-4.384,-94.059,-52.2,-6.8,-24.473,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,0.046,-0.089,1.021,-27.832,-64.209,-21.301,,,,,,,-3.323,-5.032,-94.219,-52.2,-6.8,-24.473,27.11,0.70081,0.02957,0.0491,-0.71097,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,0.09,-0.115,1.027,-27.039,-66.711,-23.987,,,,,,,-3.609,-5.702,-94.395,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,0.125,-0.133,1.045,-25.757,-68.726,-27.161,,,,,,,-3.878,-6.4,-94.598,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,0.146,-0.141,1.064,-22.705,-66.956,-30.823,,,,,,,-4.125,-7.108,-94.828,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,0.159,-0.137,1.078,-18.494,-59.326,-36.011,,,,,,,-4.329,-7.773,-95.109,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,0.167,-0.128,1.084,-14.16,-46.021,-41.016,,,,,,,-4.488,-8.333,-95.449,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,0.157,-0.127,1.079,-9.46,-28.137,-42.786,,,,,,,-4.592,-8.745,-95.834,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,0.127,-0.128,1.062,-6.042,-13.611,-41.199,,,,,,,-4.658,-8.981,-96.235,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.443,0.104,-0.126,1.041,-3.784,-3.357,-38.269,,,,,,,-4.691,-9.102,-96.625,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.093,-0.127,1.033,-2.197,0.366,-35.278,,,,,,,-4.708,-9.152,-96.993,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.088,-0.129,1.033,-1.038,2.563,-33.386,,,,,,,-4.713,-9.174,-97.333,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.084,-0.13,1.027,-0.793,3.357,-32.837,,,,,,,-4.713,-9.179,-97.668,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.081,-0.131,1.015,-1.465,2.38,-33.386,,,,,,,-4.713,-9.185,-97.998,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.075,-0.127,1.011,-1.892,-0.244,-35.278,,,,,,,-4.719,-9.212,-98.344,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.076,-0.118,1.016,-1.709,-4.272,-38.879,,,,,,,-4.724,-9.278,-98.712,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.086,-0.105,1.024,-1.709,-8.179,-42.236,,,,,,,-4.724,-9.388,-99.113,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.095,-0.104,1.03,-0.916,-8.057,-43.518,,,,,,,-4.724,-9.52,-99.536,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.1,-0.11,1.031,0.183,-3.723,-43.64,,,,,,,-4.708,-9.624,-99.97,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.101,-0.121,1.03,2.38,5.005,-43.091,,,,,,,-4.675,-9.662,-100.404,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.091,-0.128,1.033,5.005,15.198,-41.504,,,,,,,-4.614,-9.602,-100.833,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.079,-0.127,1.035,6.958,23.193,-39.246,,,,,,,-4.537,-9.443,-101.255,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.073,-0.123,1.029,7.69,26.733,-37.354,,,,,,,-4.444,-9.229,-101.662,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.075,-0.115,1.012,6.531,25.269,-37.048,,,,,,,-4.362,-9.009,-102.057,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.09,-0.111,0.999,4.456,20.142,-39.368,,,,,,,-4.29,-8.822,-102.458,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.112,-0.113,1.004,2.747,16.785,-42.725,,,,,,,-4.246,-8.685,-102.887,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.128,-0.122,1.02,2.075,17.517,-45.41,,,,,,,-4.208,-8.558,-103.343,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.136,-0.13,1.034,2.197,22.522,-47.18,,,,,,,-4.175,-8.405,-103.826,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.14,-0.137,1.042,3.235,31.494,-47.607,,,,,,,-4.136,-8.179,-104.326,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.144,-0.141,1.049,4.822,44.006,-47.546,,,,,,,-4.087,-7.85,-104.832,-52.2,-6.8,-24.473,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.111,-0.14,1.056,8.118,62.012,-46.509,,,,,,,-4.016,-7.355,-105.348,-58.3,-9.8,-21.487,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.03,-0.127,1.06,11.841,76.355,-44.983,,,,,,,-3.911,-6.696,-105.864,-58.3,-9.8,-21.487,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,-0.057,-0.104,1.055,16.479,80.627,-43.518,,,,,,,-3.774,-5.949,-106.375,-58.3,-9.8,-21.487,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,-0.134,-0.081,1.038,20.63,73.914,-41.809,,,,,,,-3.598,-5.213,-106.864,-58.3,-9.8,-21.487,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,-0.179,-0.059,1.021,23.071,59.875,-39.795,,,,,,,-3.395,-4.587,-107.32,-58.3,-9.8,-21.487,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,-0.199,-0.043,0.997,22.705,43.152,-37.292,,,,,,,-3.186,-4.114,-107.743,-58.3,-9.8,-21.487,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,-0.185,-0.038,0.975,20.081,23.071,-34.058,,,,,,,-2.988,-3.818,-108.122,-58.3,-9.8,-21.487,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,-0.125,-0.034,0.963,15.198,2.808,-30.701,,,,,,,-2.834,-3.73,-108.452,-58.3,-9.8,-21.487,27.11,0.68253,-0.00674,0.03879,-0.72974,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,-0.039,-0.053,0.958,11.169,-8.728,-29.358,,,,,,,-2.725,-3.79,-108.743,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.049,-0.066,0.967,8.789,-9.338,-28.625,,,,,,,-2.642,-3.917,-109.028,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.123,-0.07,0.979,6.348,-0.854,-29.541,,,,,,,-2.587,-3.988,-109.308,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.171,-0.073,0.983,4.517,9.521,-31.006,,,,,,,-2.554,-3.961,-109.616,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.165,-0.077,0.99,1.343,16.296,-33.569,,,,,,,-2.543,-3.851,-109.946,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.127,-0.074,1.017,-1.404,26.794,-44.128,,,,,,,-2.571,-3.664,-110.347,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,0.06,-0.064,1.035,-2.258,43.152,-56.58,,,,,,,-2.626,-3.34,-110.885,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:43.893,-0.059,-0.073,1.026,1.16,53.772,-57.495,,,,,,,-2.67,-2.884,-111.495,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.158,-0.07,1.02,3.052,50.781,-56.58,,,,,,,-2.686,-2.39,-112.099,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.218,-0.058,1.017,2.319,39.978,-52.795,,,,,,,-2.708,-1.983,-112.676,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.247,-0.053,1.002,0.427,24.902,-45.776,,,,,,,-2.736,-1.697,-113.187,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.251,-0.062,0.981,-2.991,7.568,-36.804,,,,,,,-2.791,-1.577,-113.604,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.236,-0.069,0.978,-6.165,-4.15,-31.616,,,,,,,-2.873,-1.599,-113.939,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.214,-0.059,0.983,-10.193,-7.202,-27.466,,,,,,,-2.983,-1.686,-114.23,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.204,-0.06,0.979,-14.954,-7.812,-20.02,,,,,,,-3.137,-1.78,-114.456,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.186,-0.083,0.977,-18.738,-9.644,-12.146,,,,,,,-3.323,-1.884,-114.604,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.159,-0.105,0.992,-20.569,-5.31,-8.24,,,,,,,-3.538,-1.972,-114.692,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.157,-0.126,1.019,-19.104,4.578,-2.075,,,,,,,-3.752,-1.983,-114.747,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.167,-0.146,1.052,-14.709,10.193,5.005,,,,,,,-3.922,-1.906,-114.73,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.166,-0.161,1.094,-7.568,13.0,11.536,,,,,,,-4.037,-1.78,-114.659,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.158,-0.169,1.126,1.099,12.817,18.127,,,,,,,-4.059,-1.637,-114.51,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.139,-0.167,1.133,9.583,9.277,23.376,,,,,,,-3.988,-1.516,-114.313,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.117,-0.163,1.128,19.226,7.629,28.259,,,,,,,-3.829,-1.412,-114.055,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.098,-0.159,1.127,30.884,9.644,35.645,,,,,,,-3.554,-1.307,-113.741,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.087,-0.15,1.134,43.701,17.761,45.41,,,,,,,-3.142,-1.143,-113.34,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.095,-0.142,1.143,56.396,28.748,56.519,,,,,,,-2.598,-0.873,-112.841,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.129,-0.129,1.149,67.383,38.147,66.772,,,,,,,-1.917,-0.5,-112.231,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.141,-0.11,1.119,74.524,34.668,75.623,,,,,,,-1.132,-0.104,-111.528,-58.3,-9.8,-21.487,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.158,-0.081,1.075,78.613,33.264,79.712,,,,,,,-0.286,0.264,-110.748,-55.4,-14.4,-24.807,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.184,-0.059,1.006,80.017,17.09,83.984,,,,,,,0.604,0.522,-109.924,-55.4,-14.4,-24.807,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.192,-0.017,0.937,75.439,-1.404,85.999,,,,,,,1.478,0.588,-109.067,-55.4,-14.4,-24.807,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.181,0.038,0.871,64.148,-16.663,91.553,,,,,,,2.269,0.467,-108.177,-55.4,-14.4,-24.807,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.147,0.079,0.823,49.683,-22.644,99.487,,,,,,,2.939,0.231,-107.216,-55.4,-14.4,-24.807,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.101,0.102,0.789,33.569,-24.963,112.427,,,,,,,3.461,-0.055,-106.161,-55.4,-14.4,-24.807,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.041,0.087,0.795,14.16,-18.311,127.625,,,,,,,3.807,-0.33,-104.958,-55.4,-14.4,-24.807,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,0.022,0.065,0.848,2.563,3.601,139.465,,,,,,,4.01,-0.494,-103.607,-55.4,-14.4,-24.807,27.11,0.591,-0.00861,0.04025,-0.80554,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,0.021,0.073,0.902,-8.484,54.321,146.667,,,,,,,4.12,-0.264,-102.156,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.051,0.062,0.923,-18.25,96.863,161.438,,,,,,,4.147,0.439,-100.558,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.166,0.036,0.949,-25.208,126.404,175.232,,,,,,,4.142,1.478,-98.795,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.336,0.032,0.981,-31.128,141.846,185.791,,,,,,,4.125,2.747,-96.888,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.521,0.041,0.973,-37.048,119.995,189.575,,,,,,,4.109,3.988,-94.9,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.57,0.06,0.964,-42.969,58.533,175.903,,,,,,,4.054,4.774,-92.994,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
