Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:22:24.955,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:58.565, 0.175, 0.062, 1.01, 0.244, 0.122, -0.427, , , , , , , 4.807, -16.161, -159.703, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:24.955,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:58.565, 0.174, 0.063, 1.004, 0.183, 0, -0.793, , , , , , , 4.801, -16.161, -159.714, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:24.955,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:58.565, 0.175, 0.063, 1.01, 0.488, -1.099, -1.099, , , , , , , 4.796, -16.166, -159.725, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:24.984,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.179, 0.063, 1.017, 1.16, -1.038, -1.221, , , , , , , 4.801, -16.183, -159.741, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:24.984,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.183, 0.062, 1.019, 1.709, -0.061, -1.038, , , , , , , 4.812, -16.188, -159.758, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:24.984,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.18, 0.063, 1.015, 1.77, 0.977, -1.099, , , , , , , 4.823, -16.183, -159.769, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:24.984,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.175, 0.066, 1.006, 1.282, 1.282, -1.404, , , , , , , 4.834, -16.172, -159.785, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.016,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.171, 0.069, 0.999, 0.549, 1.099, -1.77, , , , , , , 4.834, -16.155, -159.807, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.016,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.169, 0.07, 0.993, -0.61, 0.427, -1.526, , , , , , , 4.828, -16.15, -159.824, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.016,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.172, 0.069, 0.992, -1.587, -0.488, -1.404, , , , , , , 4.812, -16.15, -159.84, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.016,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.174, 0.069, 0.998, -2.563, -0.61, -1.343, , , , , , , 4.785, -16.161, -159.857, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.076,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.171, 0.069, 1.004, -3.113, 0.061, -1.404, , , , , , , 4.752, -16.161, -159.879, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.076,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.17, 0.067, 1.009, -3.052, 0.183, -1.404, , , , , , , 4.713, -16.161, -159.89, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.076,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.169, 0.066, 1.011, -3.052, 0.488, -1.221, , , , , , , 4.68, -16.155, -159.911, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.076,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.167, 0.064, 1.007, -3.235, 0.305, -1.099, , , , , , , 4.642, -16.155, -159.922, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.104,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.168, 0.059, 1.006, -2.93, -0.671, -1.038, , , , , , , 4.603, -16.155, -159.939, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.104,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.17, 0.054, 1.015, -1.709, -1.404, -1.099, , , , , , , 4.576, -16.166, -159.95, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.104,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.171, 0.054, 1.025, -0.549, -0.61, -0.488, , , , , , , 4.559, -16.177, -159.966, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.104,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.173, 0.053, 1.026, 0.427, 0.549, -0.122, , , , , , , 4.548, -16.183, -159.966, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.135,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.173, 0.054, 1.02, 0.854, 1.526, 0.305, , , , , , , 4.548, -16.172, -159.972, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.135,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.169, 0.06, 1.01, 0.61, 1.526, 0.427, , , , , , , 4.548, -16.155, -159.966, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.135,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.168, 0.064, 1, 0, 0.244, 0.183, , , , , , , 4.543, -16.15, -159.966, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.135,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.171, 0.064, 0.995, -0.366, -1.343, -0.122, , , , , , , 4.532, -16.155, -159.966, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.196,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.176, 0.063, 0.998, -0.122, -2.808, -0.488, , , , , , , 4.521, -16.177, -159.977, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.196,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.179, 0.063, 1.009, -0.061, -2.38, -0.488, , , , , , , 4.515, -16.21, -159.983, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.196,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.184, 0.062, 1.015, 0.244, -1.526, -0.244, , , , , , , 4.51, -16.227, -159.994, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.196,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.185, 0.062, 1.017, 0.366, 0.244, 0, , , , , , , 4.504, -16.238, -159.994, -2.700, -34.700, -27.633, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.225,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.181, 0.063, 1.014, 0.244, 1.526, -0.122, , , , , , , 4.504, -16.227, -159.999, -1.900, -36.600, -28.573, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.225,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.18, 0.063, 1.008, 0.183, 1.587, -0.427, , , , , , , 4.499, -16.21, -160.005, -1.900, -36.600, -28.573, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.225,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.176, 0.062, 1.003, -0.061, 1.343, -0.305, , , , , , , 4.488, -16.199, -160.01, -1.900, -36.600, -28.573, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.225,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.171, 0.062, 1.001, -0.366, 0.916, -0.488, , , , , , , 4.482, -16.188, -160.016, -1.900, -36.600, -28.573, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.286,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.168, 0.061, 1.003, -0.122, -0.061, -0.854, , , , , , , 4.471, -16.183, -160.027, -1.900, -36.600, -28.573, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.286,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.167, 0.059, 1.01, -0.122, -0.61, -0.671, , , , , , , 4.466, -16.188, -160.038, -1.900, -36.600, -28.573, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.286,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.165, 0.058, 1.012, -0.244, -0.061, -0.244, , , , , , , 4.455, -16.194, -160.043, -1.900, -36.600, -28.573, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.286,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.164, 0.055, 1.012, -0.122, 0.122, 0.183, , , , , , , 4.444, -16.194, -160.043, -1.900, -36.600, -28.573, 30.33, 0.17871, -0.07895, -0.04846, -0.97949,
 13:22:25.316,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.164, 0.055, 1.009, 0.183, -0.244, 0.488, , , , , , , 4.433, -16.194, -160.049, -1.900, -36.600, -28.573, 30.33, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.316,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.169, 0.057, 1.008, 0.427, -1.465, 0.977, , , , , , , 4.427, -16.205, -160.038, -1.900, -36.600, -28.573, 30.33, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.316,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.176, 0.06, 1.009, 0.549, -1.892, 1.16, , , , , , , 4.427, -16.227, -160.032, -1.900, -36.600, -28.573, 30.33, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.316,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.181, 0.062, 1.009, 0.488, -1.404, 0.916, , , , , , , 4.422, -16.243, -160.027, -1.900, -36.600, -28.573, 30.33, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.344,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.181, 0.062, 1.005, 0, -0.671, 0.793, , , , , , , 4.417, -16.26, -160.021, -1.900, -36.600, -28.573, 30.33, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.344,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.179, 0.062, 1, -0.916, -0.854, 0.916, , , , , , , 4.4, -16.265, -160.016, -1.900, -36.600, -28.573, 30.33, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.344,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.177, 0.062, 0.997, -1.587, -1.099, 0.732, , , , , , , 4.378, -16.276, -160.01, -1.900, -36.600, -28.573, 30.33, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.344,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.177, 0.06, 1, -1.465, -1.831, 0.366, , , , , , , 4.356, -16.298, -160.005, -1.900, -36.600, -28.573, 30.33, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.375,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.178, 0.059, 1.007, -1.099, -2.502, 0.183, , , , , , , 4.334, -16.32, -160.01, -1.900, -36.600, -28.573, 30.33, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.375,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.182, 0.058, 1.012, -0.671, -2.441, 0, , , , , , , 4.318, -16.348, -160.01, -1.900, -36.600, -28.573, 30.33, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.375,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.183, 0.055, 1.017, -0.183, -1.465, 0, , , , , , , 4.307, -16.37, -160.016, -1.900, -36.600, -28.573, 30.33, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.375,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.18, 0.055, 1.017, 0, -0.244, 0.183, , , , , , , 4.296, -16.375, -160.016, -1.900, -36.600, -28.573, 30.33, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.434,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.176, 0.054, 1.012, 0, 0.305, 0.427, , , , , , , 4.29, -16.375, -160.016, -1.900, -36.600, -28.573, 30.33, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.434,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.175, 0.055, 1.009, -0.122, 0.122, 0.549, , , , , , , 4.279, -16.375, -160.01, -1.900, -36.600, -28.573, 30.33, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.434,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.176, 0.056, 1.005, -0.427, 0, 0.366, , , , , , , 4.268, -16.375, -160.01, -1.900, -36.600, -28.573, 30.33, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.434,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.176, 0.056, 1.003, -0.916, -0.061, 0.427, , , , , , , 4.252, -16.381, -160.01, -1.900, -36.600, -28.573, 30.33, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.464,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.174, 0.056, 1.003, -1.282, -0.244, 0.488, , , , , , , 4.23, -16.381, -160.01, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.464,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.175, 0.056, 1.007, -1.404, -0.549, 0.427, , , , , , , 4.208, -16.392, -160.005, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.464,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.176, 0.055, 1.011, -1.343, -0.732, 0.305, , , , , , , 4.186, -16.397, -160.005, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.464,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.179, 0.053, 1.013, -0.793, -0.671, 0.244, , , , , , , 4.164, -16.408, -160.005, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.494,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.183, 0.054, 1.014, -0.549, -0.122, 0.427, , , , , , , 4.153, -16.414, -160.005, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.494,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.183, 0.056, 1.012, -0.549, 0.549, 0.366, , , , , , , 4.136, -16.414, -159.999, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.494,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.183, 0.056, 1.009, -0.305, 0.61, -0.122, , , , , , , 4.125, -16.408, -160.005, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.494,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.015, 0.18, 0.053, 1.01, 0.061, 0.671, -0.427, , , , , , , 4.114, -16.403, -160.01, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.554,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.178, 0.051, 1.011, 0.305, 0.488, -0.61, , , , , , , 4.109, -16.397, -160.016, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.554,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.178, 0.05, 1.012, 0.732, 0, -0.671, , , , , , , 4.109, -16.397, -160.027, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.554,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.177, 0.051, 1.014, 1.038, 0.183, -0.732, , , , , , , 4.114, -16.397, -160.038, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.554,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.174, 0.051, 1.012, 1.099, 0.366, -0.61, , , , , , , 4.12, -16.392, -160.043, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.584,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.172, 0.051, 1.008, 0.977, 0.305, -0.488, , , , , , , 4.12, -16.392, -160.054, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.584,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.169, 0.053, 1.005, 0.549, 0.61, -0.305, , , , , , , 4.125, -16.386, -160.06, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.584,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.167, 0.055, 1, 0, 0.305, -0.122, , , , , , , 4.12, -16.381, -160.065, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.584,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.169, 0.055, 1, -0.305, -0.671, 0.244, , , , , , , 4.109, -16.386, -160.065, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.615,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.176, 0.055, 1.005, -0.366, -1.343, 0.549, , , , , , , 4.092, -16.397, -160.065, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.615,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.185, 0.055, 1.009, -0.183, -1.343, 0.549, , , , , , , 4.081, -16.414, -160.06, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.615,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.188, 0.055, 1.011, 0, -0.366, 0.244, , , , , , , 4.07, -16.425, -160.065, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.615,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.184, 0.054, 1.009, -0.183, 0, -0.183, , , , , , , 4.065, -16.425, -160.065, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.674,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.184, 0.052, 1.008, 0, -0.671, -0.732, , , , , , , 4.054, -16.43, -160.076, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.674,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.185, 0.05, 1.011, 0.427, -1.282, -0.977, , , , , , , 4.054, -16.441, -160.082, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.674,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.187, 0.049, 1.015, 1.282, -1.099, -0.977, , , , , , , 4.054, -16.452, -160.098, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.674,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.188, 0.049, 1.021, 2.075, -0.183, -1.099, , , , , , , 4.065, -16.463, -160.109, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.706,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.184, 0.051, 1.023, 2.808, 1.587, -1.282, , , , , , , 4.087, -16.458, -160.126, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.706,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.173, 0.052, 1.017, 3.052, 2.563, -1.16, , , , , , , 4.109, -16.43, -160.142, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.706,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.167, 0.053, 1.006, 2.869, 1.77, -0.854, , , , , , , 4.136, -16.408, -160.153, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.706,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.17, 0.053, 0.999, 2.686, 0.305, -0.305, , , , , , , 4.158, -16.403, -160.159, -1.900, -36.600, -28.573, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.765,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.174, 0.056, 0.995, 1.77, -0.427, 0.305, , , , , , , 4.169, -16.403, -160.164, -1.100, -36.700, -28.180, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.765,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.178, 0.06, 0.992, 0.244, -0.427, 0.488, , , , , , , 4.169, -16.414, -160.159, -1.100, -36.700, -28.180, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.765,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.177, 0.062, 0.991, -1.099, -0.244, 0.305, , , , , , , 4.158, -16.414, -160.164, -1.100, -36.700, -28.180, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.765,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.175, 0.06, 0.995, -1.892, -0.916, 0.122, , , , , , , 4.131, -16.425, -160.159, -1.100, -36.700, -28.180, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.795,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.176, 0.056, 1.004, -1.831, -1.526, 0.122, , , , , , , 4.103, -16.436, -160.164, -1.100, -36.700, -28.180, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.795,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.18, 0.052, 1.016, -1.282, -1.282, 0.122, , , , , , , 4.081, -16.452, -160.164, -1.100, -36.700, -28.180, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.795,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.181, 0.05, 1.024, -0.305, 0, 0, , , , , , , 4.065, -16.463, -160.17, -1.100, -36.700, -28.180, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.795,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.177, 0.049, 1.026, 0.732, 0.977, -0.183, , , , , , , 4.059, -16.458, -160.17, -1.100, -36.700, -28.180, 30.26, 0.17505, -0.08008, -0.04443, -0.98026,
 13:22:25.824,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.175, 0.049, 1.021, 1.648, 0.916, -0.183, , , , , , , 4.065, -16.447, -160.175, -1.100, -36.700, -28.180, 30.26, 0.1738, -0.08292, -0.04156, -0.98035,
 13:22:25.824,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.174, 0.049, 1.012, 1.892, 0.671, 0.061, , , , , , , 4.076, -16.441, -160.175, -1.100, -36.700, -28.180, 30.26, 0.1738, -0.08292, -0.04156, -0.98035,
 13:22:25.824,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.176, 0.051, 1.005, 1.709, 0.244, 0.366, , , , , , , 4.087, -16.436, -160.181, -1.100, -36.700, -28.180, 30.26, 0.1738, -0.08292, -0.04156, -0.98035,
 13:22:25.824,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.178, 0.055, 0.999, 0.977, 0.061, 0.366, , , , , , , 4.092, -16.436, -160.175, -1.100, -36.700, -28.180, 30.26, 0.1738, -0.08292, -0.04156, -0.98035,
 13:22:25.886,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.181, 0.056, 0.995, 0.061, -0.305, 0.427, , , , , , , 4.087, -16.441, -160.175, -1.100, -36.700, -28.180, 30.26, 0.1738, -0.08292, -0.04156, -0.98035,
 13:22:25.886,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.182, 0.056, 0.997, -0.61, -0.366, 0.366, , , , , , , 4.076, -16.447, -160.17, -1.100, -36.700, -28.180, 30.26, 0.1738, -0.08292, -0.04156, -0.98035,
 13:22:25.886,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.183, 0.055, 1.002, -0.793, -0.366, 0.305, , , , , , , 4.059, -16.452, -160.175, -1.100, -36.700, -28.180, 30.26, 0.1738, -0.08292, -0.04156, -0.98035,
 13:22:25.886,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.580, 0.183, 0.055, 1.011, -0.427, -0.061, 0.122, , , , , , , 4.043, -16.452, -160.17, -1.100, -36.700, -28.180, 30.26, 0.1738, -0.08292, -0.04156, -0.98035,
 13:22:25.915,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.935, 0.181, 0.055, 1.014, -0.122, 0.305, 0.122, , , , , , , 4.032, -16.452, -160.175, -1.100, -36.700, -28.180, 30.26, 0.1738, -0.08292, -0.04156, -0.98035,
 13:22:25.915,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.935, 0.176, 0.054, 1.012, 0.366, 0.427, -0.061, , , , , , , 4.026, -16.452, -160.175, -1.100, -36.700, -28.180, 30.26, 0.1738, -0.08292, -0.04156, -0.98035,
 13:22:25.915,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.935, 0.177, 0.052, 1.01, 0.854, -0.366, -0.061, , , , , , , 4.026, -16.452, -160.181, -1.100, -36.700, -28.180, 30.26, 0.1738, -0.08292, -0.04156, -0.98035,
 13:22:25.915,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:59.935, 0.182, 0.052, 1.011, 1.343, -0.61, -0.122, , , , , , , 4.032, -16.463, -160.181, -1.100, -36.700, -28.180, 30.26, 0.1738, -0.08292, -0.04156, -0.98035,
