Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 20:24:19.351,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.085, -0.061, 1.034, -1.16, -0.488, -1.038, , , , , , , -1.697, -11.041, 133.698, 2.800, -7.500, -27.727, 29.87, 0.39279, 0.03293, -0.03308, 0.9184,
 20:24:19.351,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.088, -0.059, 1.031, -0.671, 0.244, -0.916, , , , , , , -1.708, -11.047, 133.687, 2.800, -7.500, -27.727, 29.87, 0.39279, 0.03293, -0.03308, 0.9184,
 20:24:19.382,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.085, -0.058, 1.027, -0.427, 1.099, -0.671, , , , , , , -1.719, -11.047, 133.682, 2.800, -7.500, -27.727, 29.87, 0.39279, 0.03293, -0.03308, 0.9184,
 20:24:19.382,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.081, -0.059, 1.022, -0.366, 1.221, -0.671, , , , , , , -1.73, -11.036, 133.676, 2.800, -7.500, -27.727, 29.87, 0.39279, 0.03293, -0.03308, 0.9184,
 20:24:19.382,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.077, -0.061, 1.018, -0.427, 0.305, -0.61, , , , , , , -1.736, -11.03, 133.671, 2.800, -7.500, -27.727, 29.87, 0.39279, 0.03293, -0.03308, 0.9184,
 20:24:19.382,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.074, -0.062, 1.016, -0.427, -0.549, -0.549, , , , , , , -1.747, -11.036, 133.665, 2.800, -7.500, -27.727, 29.87, 0.39279, 0.03293, -0.03308, 0.9184,
 20:24:19.410,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.076, -0.061, 1.015, -0.916, -1.831, -0.427, , , , , , , -1.758, -11.052, 133.665, 3.100, -6.700, -22.867, 29.87, 0.39279, 0.03293, -0.03308, 0.9184,
 20:24:19.410,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.082, -0.06, 1.013, -1.709, -2.869, -0.427, , , , , , , -1.78, -11.085, 133.665, 3.100, -6.700, -22.867, 29.87, 0.39279, 0.03293, -0.03308, 0.9184,
 20:24:19.410,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.086, -0.062, 1.017, -1.709, -2.686, 0.122, , , , , , , -1.802, -11.118, 133.665, 3.100, -6.700, -22.867, 29.87, 0.39279, 0.03293, -0.03308, 0.9184,
 20:24:19.410,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.087, -0.063, 1.02, -1.465, -1.953, 0.244, , , , , , , -1.824, -11.14, 133.671, 3.100, -6.700, -22.867, 29.87, 0.39279, 0.03293, -0.03308, 0.9184,
 20:24:19.470,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.089, -0.062, 1.021, -1.404, -1.648, 0.122, , , , , , , -1.84, -11.162, 133.676, 3.100, -6.700, -22.867, 29.87, 0.39279, 0.03293, -0.03308, 0.9184,
 20:24:19.470,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.091, -0.063, 1.025, -1.16, -0.732, 0.061, , , , , , , -1.862, -11.179, 133.676, 3.100, -6.700, -22.867, 29.87, 0.39279, 0.03293, -0.03308, 0.9184,
 20:24:19.470,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.087, -0.064, 1.03, -0.671, 0.549, 0, , , , , , , -1.873, -11.184, 133.682, 3.100, -6.700, -22.867, 29.87, 0.39279, 0.03293, -0.03308, 0.9184,
 20:24:19.470,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.085, -0.064, 1.029, -0.061, 0.427, -0.061, , , , , , , -1.884, -11.179, 133.682, 3.100, -6.700, -22.867, 29.87, 0.39279, 0.03293, -0.03308, 0.9184,
 20:24:19.500,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.083, -0.063, 1.025, 0.061, -0.061, 0, , , , , , , -1.89, -11.184, 133.687, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.500,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.083, -0.062, 1.02, -0.122, -0.793, 0.305, , , , , , , -1.895, -11.19, 133.687, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.500,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.086, -0.062, 1.016, -0.427, -1.221, 0.427, , , , , , , -1.906, -11.206, 133.693, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.500,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.088, -0.062, 1.015, -0.732, -0.488, 0.671, , , , , , , -1.917, -11.217, 133.704, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.532,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.088, -0.061, 1.014, -1.221, 0.671, 0.488, , , , , , , -1.934, -11.217, 133.709, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.532,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.086, -0.06, 1.013, -1.953, 1.526, 0.305, , , , , , , -1.956, -11.206, 133.715, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.532,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.081, -0.062, 1.012, -2.319, 1.465, 0.427, , , , , , , -1.983, -11.195, 133.72, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.532,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.100, 0.079, -0.063, 1.013, -2.747, 0.305, 0.732, , , , , , , -2.016, -11.19, 133.726, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.590,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.083, -0.064, 1.014, -3.418, -1.038, 1.343, , , , , , , -2.049, -11.195, 133.742, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.590,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.087, -0.067, 1.017, -3.601, -1.404, 1.587, , , , , , , -2.098, -11.212, 133.759, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.590,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.09, -0.071, 1.023, -2.808, -0.916, 1.343, , , , , , , -2.131, -11.228, 133.775, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.590,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.09, -0.072, 1.026, -1.953, -0.244, 0.732, , , , , , , -2.164, -11.234, 133.786, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.622,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.088, -0.069, 1.028, -1.587, 0.122, 0.427, , , , , , , -2.186, -11.239, 133.797, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.622,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.085, -0.067, 1.027, -1.282, 0.122, 0.122, , , , , , , -2.208, -11.239, 133.797, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.622,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.086, -0.068, 1.028, -0.61, -0.427, -0.183, , , , , , , -2.225, -11.245, 133.802, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.622,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.091, -0.069, 1.029, 0, -0.671, -0.122, , , , , , , -2.23, -11.255, 133.797, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.649,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.093, -0.07, 1.03, 0.427, -0.061, 0, , , , , , , -2.236, -11.261, 133.802, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.649,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.088, -0.071, 1.029, 0.916, 0.671, 0, , , , , , , -2.236, -11.261, 133.802, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.649,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.087, -0.07, 1.026, 1.404, 0.122, -0.061, , , , , , , -2.225, -11.261, 133.802, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.649,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.09, -0.069, 1.024, 1.648, 0, 0, , , , , , , -2.219, -11.261, 133.808, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.710,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.093, -0.067, 1.023, 1.587, 0.366, 0.122, , , , , , , -2.203, -11.266, 133.808, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.710,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.091, -0.068, 1.021, 1.831, 1.526, 0.061, , , , , , , -2.192, -11.255, 133.813, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.710,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.087, -0.069, 1.019, 2.075, 2.625, 0, , , , , , , -2.175, -11.239, 133.813, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.710,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.086, -0.065, 1.016, 1.465, 2.747, -0.122, , , , , , , -2.164, -11.212, 133.813, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.741,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.08, -0.064, 1.013, 0.793, 2.686, 0, , , , , , , -2.159, -11.19, 133.813, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.741,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.074, -0.066, 1.012, 0.366, 1.221, -0.183, , , , , , , -2.159, -11.173, 133.813, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.741,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.08, -0.068, 1.012, 0, -1.343, -0.305, , , , , , , -2.159, -11.179, 133.808, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.741,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.084, -0.072, 1.016, 0.183, -1.953, 0.366, , , , , , , -2.164, -11.201, 133.813, 3.100, -6.700, -22.867, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.800,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.089, -0.072, 1.021, 0.549, -1.953, 0.793, , , , , , , -2.164, -11.223, 133.824, 1.600, -6.000, -26.020, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.800,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.096, -0.068, 1.023, 0.427, -2.075, 0.61, , , , , , , -2.17, -11.245, 133.83, 1.600, -6.000, -26.020, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.800,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.099, -0.066, 1.023, 0.305, -0.977, 0.122, , , , , , , -2.17, -11.266, 133.841, 1.600, -6.000, -26.020, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.800,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.099, -0.065, 1.02, 0.122, 0.61, -0.061, , , , , , , -2.175, -11.272, 133.841, 1.600, -6.000, -26.020, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.093, -0.065, 1.017, 0, 2.075, -0.061, , , , , , , -2.175, -11.261, 133.841, 1.600, -6.000, -26.020, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.083, -0.066, 1.015, -0.183, 2.686, -0.061, , , , , , , -2.186, -11.234, 133.841, 1.600, -6.000, -26.020, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.078, -0.066, 1.017, -0.244, 2.014, 0, , , , , , , -2.192, -11.217, 133.841, 1.600, -6.000, -26.020, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.077, -0.066, 1.021, -0.305, 0.854, 0.183, , , , , , , -2.203, -11.206, 133.841, 1.600, -6.000, -26.020, 29.87, 0.39377, 0.0296, -0.03998, 0.91782,
 20:24:19.861,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.08, -0.068, 1.023, -0.122, -0.061, 0.427, , , , , , , -2.208, -11.206, 133.846, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:19.861,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.087, -0.07, 1.025, 0.244, -0.427, 0.488, , , , , , , -2.214, -11.212, 133.852, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:19.861,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.09, -0.069, 1.026, 0.427, 0.488, 0.427, , , , , , , -2.214, -11.217, 133.863, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:19.861,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.088, -0.069, 1.023, 0.61, 1.16, 0.122, , , , , , , -2.219, -11.206, 133.863, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:19.920,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.087, -0.069, 1.022, 0.916, 1.465, 0.122, , , , , , , -2.214, -11.195, 133.868, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:19.920,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.083, -0.067, 1.02, 0.732, 1.648, 0.183, , , , , , , -2.214, -11.184, 133.868, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:19.920,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.08, -0.066, 1.016, 0.427, 0.61, 0.305, , , , , , , -2.208, -11.173, 133.874, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:19.920,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.460, 0.082, -0.066, 1.015, 0.122, -1.099, 0.549, , , , , , , -2.214, -11.184, 133.879, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:19.951,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.084, -0.068, 1.017, 0.061, -1.709, 0.977, , , , , , , -2.219, -11.201, 133.89, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:19.951,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.09, -0.069, 1.02, 0.122, -2.197, 0.671, , , , , , , -2.219, -11.223, 133.901, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:19.951,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.095, -0.069, 1.023, 0.305, -1.038, 0.366, , , , , , , -2.225, -11.245, 133.912, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:19.951,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.093, -0.068, 1.025, 0.427, 1.099, 0.305, , , , , , , -2.225, -11.245, 133.918, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:19.981,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.089, -0.068, 1.024, 0.488, 2.563, 0.244, , , , , , , -2.225, -11.228, 133.918, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:19.981,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.084, -0.068, 1.023, 0.793, 2.808, 0.183, , , , , , , -2.219, -11.206, 133.923, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:19.981,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.081, -0.065, 1.02, 0.549, 2.075, 0.366, , , , , , , -2.219, -11.184, 133.923, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:19.981,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.081, -0.064, 1.015, 0.061, 0.916, 0.61, , , , , , , -2.219, -11.173, 133.929, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.070,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.08, -0.066, 1.012, -0.183, -0.061, 0.854, , , , , , , -2.225, -11.168, 133.94, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.070,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.081, -0.066, 1.014, -0.366, -1.404, 0.977, , , , , , , -2.23, -11.179, 133.951, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.070,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.089, -0.068, 1.017, -0.244, -2.686, 0.671, , , , , , , -2.241, -11.206, 133.962, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.070,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.097, -0.069, 1.022, 0, -2.136, 0.671, , , , , , , -2.247, -11.234, 133.973, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.073,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.096, -0.068, 1.024, -0.061, -0.488, 0.671, , , , , , , -2.252, -11.25, 133.984, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.073,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.092, -0.069, 1.024, 0.244, 0.61, 0.061, , , , , , , -2.258, -11.25, 133.989, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.073,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.09, -0.069, 1.023, 0.427, 0.793, -0.732, , , , , , , -2.252, -11.245, 133.984, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.073,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.087, -0.068, 1.021, 0.183, 1.465, -0.488, , , , , , , -2.252, -11.239, 133.978, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.101,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.083, -0.069, 1.018, 0.061, 1.282, 0.122, , , , , , , -2.258, -11.228, 133.978, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.101,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.083, -0.068, 1.015, -0.183, 0.305, 0.122, , , , , , , -2.263, -11.223, 133.984, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.101,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.086, -0.066, 1.014, -0.488, -0.244, -0.122, , , , , , , -2.269, -11.228, 133.984, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.101,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.089, -0.067, 1.015, -0.61, -0.305, -0.488, , , , , , , -2.28, -11.234, 133.978, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.162,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.087, -0.067, 1.018, -0.732, 0.061, -0.549, , , , , , , -2.291, -11.239, 133.978, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.162,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.087, -0.068, 1.02, -0.793, 0.061, -0.732, , , , , , , -2.302, -11.239, 133.973, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.162,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.088, -0.07, 1.021, -0.732, 0, -0.549, , , , , , , -2.313, -11.245, 133.967, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.162,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.084, -0.073, 1.023, -0.488, 0, -0.061, , , , , , , -2.324, -11.245, 133.962, 1.600, -6.000, -26.020, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.190,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.085, -0.074, 1.023, -0.122, -0.916, 0.122, , , , , , , -2.335, -11.255, 133.967, 2.800, -7.500, -22.527, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.190,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.092, -0.075, 1.024, 0.305, -1.404, 0, , , , , , , -2.346, -11.266, 133.967, 2.800, -7.500, -22.527, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.190,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.092, -0.074, 1.028, 0.854, -0.122, 0.122, , , , , , , -2.346, -11.266, 133.967, 2.800, -7.500, -22.527, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.190,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.093, -0.07, 1.029, 1.099, 0.549, 0, , , , , , , -2.351, -11.266, 133.973, 2.800, -7.500, -22.527, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
 20:24:20.220,d0:1c:1b:3a:ee:9d, 2015-01-01 00:07:45.815, 0.092, -0.067, 1.025, 0.977, 1.282, -0.122, , , , , , , -2.351, -11.266, 133.973, 2.800, -7.500, -22.527, 29.87, 0.39258, 0.02899, -0.04269, 0.91821,
