Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 20:26:44.222,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:08.800, 0.019, 0.028, 1.015, 0.427, 3.723, -1.099, , , , , , , 3.214, -6.927, 141.218, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.281,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:08.800, 0.004, 0.025, 1.014, 0.061, 5.798, -1.038, , , , , , , 3.214, -6.877, 141.218, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.281,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:08.800, -0.01, 0.023, 1.013, -0.366, 5.005, -0.671, , , , , , , 3.208, -6.823, 141.213, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.281,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:08.800, -0.015, 0.023, 1.014, -0.793, 1.709, -0.366, , , , , , , 3.197, -6.795, 141.202, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.281,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:08.800, -0.009, 0.02, 1.021, -0.366, -1.587, 0.061, , , , , , , 3.186, -6.801, 141.202, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.281,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:08.800, 0.002, 0.019, 1.034, 0.366, -3.479, 0.488, , , , , , , 3.181, -6.828, 141.196, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.281,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:08.800, 0.011, 0.022, 1.044, 1.16, -2.808, 1.16, , , , , , , 3.181, -6.866, 141.207, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.281,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:08.800, 0.019, 0.027, 1.044, 1.526, -1.892, 1.099, , , , , , , 3.192, -6.894, 141.213, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.282,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:08.800, 0.025, 0.027, 1.041, 2.136, -0.366, 0.549, , , , , , , 3.208, -6.91, 141.224, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.340,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.024, 0.025, 1.035, 2.625, 1.892, -0.183, , , , , , , 3.23, -6.905, 141.229, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.340,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.017, 0.028, 1.026, 2.258, 3.845, -0.854, , , , , , , 3.246, -6.872, 141.224, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.340,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.007, 0.031, 1.017, 1.16, 3.967, -1.282, , , , , , , 3.263, -6.833, 141.213, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.340,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, -0.007, 0.027, 1.011, 0.366, 3.052, -0.732, , , , , , , 3.263, -6.801, 141.202, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.370,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, -0.012, 0.023, 1.009, 0.061, -0.244, -0.183, , , , , , , 3.257, -6.79, 141.207, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.370,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, -0.005, 0.022, 1.013, -0.061, -3.967, 0.305, , , , , , , 3.252, -6.817, 141.207, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.370,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.011, 0.022, 1.022, 0, -5.554, 0.732, , , , , , , 3.246, -6.872, 141.213, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.370,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.026, 0.022, 1.034, 0.732, -3.906, 0.61, , , , , , , 3.246, -6.927, 141.218, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.400,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.027, 0.025, 1.041, 1.526, 0, 0, , , , , , , 3.257, -6.949, 141.224, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.400,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.016, 0.03, 1.042, 2.136, 2.625, -1.038, , , , , , , 3.268, -6.932, 141.218, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.400,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.006, 0.034, 1.036, 2.014, 3.174, -1.709, , , , , , , 3.285, -6.905, 141.213, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.400,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, -0.003, 0.034, 1.027, 1.465, 2.38, -1.77, , , , , , , 3.301, -6.877, 141.196, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.461,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, -0.006, 0.031, 1.021, 1.221, 0.61, -1.221, , , , , , , 3.307, -6.866, 141.185, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.461,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0, 0.027, 1.021, 1.099, -0.427, -0.549, , , , , , , 3.312, -6.866, 141.174, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.461,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.003, 0.022, 1.023, 1.282, 0.061, 0.122, , , , , , , 3.323, -6.877, 141.18, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.461,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.006, 0.018, 1.024, 1.587, 0.366, 0.061, , , , , , , 3.334, -6.872, 141.18, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.489,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.006, 0.021, 1.021, 1.343, 0, 0, , , , , , , 3.345, -6.877, 141.18, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.489,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.01, 0.027, 1.018, 0.549, -0.854, 0.183, , , , , , , 3.345, -6.883, 141.18, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.489,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.019, 0.031, 1.018, -0.183, -0.793, 0.244, , , , , , , 3.345, -6.894, 141.191, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.489,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.015, 0.031, 1.021, -0.488, 1.099, -0.061, , , , , , , 3.334, -6.899, 141.191, 4.200, -7.700, -24.940, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.521,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0, 0.03, 1.023, -0.427, 1.953, -0.793, , , , , , , 3.329, -6.883, 141.191, 5.000, -8.200, -25.173, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.521,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, -0.005, 0.03, 1.024, -0.61, -0.061, -0.977, , , , , , , 3.318, -6.877, 141.18, 5.000, -8.200, -25.173, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.521,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, -0.003, 0.027, 1.028, -0.549, -1.77, -0.183, , , , , , , 3.307, -6.888, 141.191, 5.000, -8.200, -25.173, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.521,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.004, 0.023, 1.033, -0.122, -2.197, 0.549, , , , , , , 3.296, -6.916, 141.191, 5.000, -8.200, -25.173, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.581,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.017, 0.018, 1.038, 0.854, -1.465, 0.549, , , , , , , 3.296, -6.938, 141.196, 5.000, -8.200, -25.173, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.581,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.022, 0.015, 1.042, 2.197, 0.916, 0.244, , , , , , , 3.307, -6.943, 141.202, 5.000, -8.200, -25.173, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.581,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.02, 0.021, 1.041, 2.808, 3.54, -0.183, , , , , , , 3.329, -6.921, 141.213, 5.000, -8.200, -25.173, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.581,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.013, 0.026, 1.032, 2.625, 4.211, -0.061, , , , , , , 3.351, -6.883, 141.213, 5.000, -8.200, -25.173, 30.7, 0.33163, 0.01132, 0.01587, 0.94315,
 20:26:44.610,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.006, 0.031, 1.021, 1.953, 2.93, 0.061, , , , , , , 3.373, -6.85, 141.224, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.610,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.006, 0.034, 1.012, 1.038, 0.549, 0.244, , , , , , , 3.378, -6.833, 141.229, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.610,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.009, 0.035, 1.01, 0.244, -0.671, 0.488, , , , , , , 3.384, -6.839, 141.246, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.610,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.011, 0.036, 1.009, -0.61, -0.977, 0.488, , , , , , , 3.373, -6.855, 141.251, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.642,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.014, 0.035, 1.012, -1.16, -0.916, 0, , , , , , , 3.362, -6.866, 141.246, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.642,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.019, 0.032, 1.02, -1.038, 0.183, -0.427, , , , , , , 3.345, -6.872, 141.246, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.642,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.021, 0.029, 1.027, -0.916, 2.563, -0.488, , , , , , , 3.329, -6.861, 141.246, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.642,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.155, 0.018, 0.026, 1.031, -0.549, 5.188, -0.488, , , , , , , 3.318, -6.823, 141.24, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.702,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.004, 0.026, 1.032, -0.244, 6.775, -0.427, , , , , , , 3.312, -6.762, 141.24, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.702,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.01, 0.027, 1.027, -0.671, 5.737, 0.183, , , , , , , 3.301, -6.702, 141.24, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.702,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.015, 0.024, 1.024, -0.61, 2.197, 0.854, , , , , , , 3.29, -6.663, 141.251, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.702,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.01, 0.021, 1.026, 0, -1.404, 1.221, , , , , , , 3.279, -6.669, 141.262, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.730,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.003, 0.023, 1.031, 0.427, -3.662, 1.221, , , , , , , 3.279, -6.696, 141.273, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.730,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.017, 0.026, 1.038, 0.732, -2.93, 1.038, , , , , , , 3.279, -6.735, 141.284, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.730,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.021, 0.028, 1.041, 1.038, 0, 0.793, , , , , , , 3.285, -6.757, 141.295, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.730,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.019, 0.03, 1.035, 0.916, 2.808, 0.122, , , , , , , 3.29, -6.74, 141.301, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.761,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.015, 0.028, 1.027, 0.854, 4.822, -0.732, , , , , , , 3.296, -6.702, 141.301, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.761,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.004, 0.026, 1.021, 0.793, 6.287, -1.16, , , , , , , 3.296, -6.647, 141.295, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.761,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.007, 0.025, 1.014, 0.488, 5.676, -0.916, , , , , , , 3.301, -6.592, 141.29, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.761,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.012, 0.024, 1.011, 0, 3.601, -0.366, , , , , , , 3.296, -6.548, 141.284, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.820,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.014, 0.025, 1.013, -0.122, 1.282, -0.061, , , , , , , 3.29, -6.526, 141.295, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.820,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.009, 0.024, 1.02, -0.183, -1.038, 0.244, , , , , , , 3.285, -6.531, 141.295, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.820,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.001, 0.023, 1.029, 0, -1.831, 0.732, , , , , , , 3.279, -6.548, 141.312, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.820,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.004, 0.023, 1.037, 0.549, -1.465, 1.099, , , , , , , 3.274, -6.57, 141.323, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.852,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.01, 0.024, 1.041, 1.221, -0.488, 0.916, , , , , , , 3.279, -6.586, 141.339, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.852,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.016, 0.026, 1.04, 1.587, 1.16, 0.488, , , , , , , 3.29, -6.586, 141.345, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.852,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.013, 0.027, 1.034, 1.709, 3.723, 0, , , , , , , 3.301, -6.559, 141.35, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.852,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.005, 0.03, 1.025, 1.282, 4.822, -0.305, , , , , , , 3.312, -6.52, 141.35, 5.000, -8.200, -25.173, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.880,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.003, 0.032, 1.016, 0.488, 4.028, -0.427, , , , , , , 3.318, -6.476, 141.35, 5.600, -7.600, -25.733, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.880,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.011, 0.032, 1.01, -0.183, 2.502, -0.122, , , , , , , 3.312, -6.449, 141.345, 5.600, -7.600, -25.733, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.880,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.01, 0.03, 1.01, -0.549, 0.183, 0.366, , , , , , , 3.307, -6.438, 141.345, 5.600, -7.600, -25.733, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.884,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.001, 0.029, 1.013, -1.038, -1.343, 0.61, , , , , , , 3.29, -6.449, 141.35, 5.600, -7.600, -25.733, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.940,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.009, 0.03, 1.018, -1.404, -1.282, 0.61, , , , , , , 3.274, -6.465, 141.356, 5.600, -7.600, -25.733, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.940,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.017, 0.026, 1.024, -1.221, 0.366, 0, , , , , , , 3.252, -6.471, 141.361, 5.600, -7.600, -25.733, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.940,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.015, 0.023, 1.029, -0.854, 2.625, -0.366, , , , , , , 3.241, -6.46, 141.372, 5.600, -7.600, -25.733, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.940,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.008, 0.024, 1.029, -0.61, 3.723, -0.854, , , , , , , 3.224, -6.427, 141.367, 5.600, -7.600, -25.733, 30.7, 0.33191, 0.01227, 0.01697, 0.94302,
 20:26:44.971,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0.004, 0.023, 1.027, -0.305, 3.601, -1.038, , , , , , , 3.219, -6.394, 141.367, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:44.971,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.003, 0.021, 1.03, 0.183, 3.418, -1.038, , , , , , , 3.214, -6.361, 141.356, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:44.971,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.015, 0.024, 1.032, -0.061, 2.991, -0.916, , , , , , , 3.208, -6.328, 141.356, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:44.971,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.02, 0.026, 1.034, -0.061, 0.183, -0.366, , , , , , , 3.203, -6.317, 141.35, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.001,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.015, 0.023, 1.034, 0.305, -2.38, -0.061, , , , , , , 3.203, -6.334, 141.356, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.001,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, -0.006, 0.022, 1.038, 0.916, -2.808, 0.61, , , , , , , 3.203, -6.367, 141.356, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.001,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0, 0.023, 1.038, 1.465, -1.404, 0.671, , , , , , , 3.208, -6.389, 141.367, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.001,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.545, 0, 0.027, 1.032, 1.526, 0.305, 0.732, , , , , , , 3.219, -6.4, 141.372, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.061,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, -0.001, 0.029, 1.022, 1.16, 1.526, 0.549, , , , , , , 3.23, -6.389, 141.383, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.061,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, 0, 0.029, 1.014, 0.732, 1.709, 0.427, , , , , , , 3.235, -6.378, 141.389, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.061,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, 0.001, 0.026, 1.011, 0.244, 1.526, 0.061, , , , , , , 3.235, -6.367, 141.4, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.061,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, 0.001, 0.021, 1.014, 0.549, 1.343, 0, , , , , , , 3.235, -6.35, 141.4, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.090,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, 0.001, 0.021, 1.017, 0.61, 0.549, 0.244, , , , , , , 3.235, -6.345, 141.405, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.090,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, 0.005, 0.025, 1.021, 0.244, -0.427, 0.671, , , , , , , 3.235, -6.35, 141.411, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.090,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, 0.012, 0.027, 1.027, 0.122, -0.793, 0.549, , , , , , , 3.235, -6.361, 141.416, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.090,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, 0.016, 0.028, 1.033, 0.366, 0.061, 0.122, , , , , , , 3.23, -6.367, 141.422, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.120,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, 0.017, 0.029, 1.033, 0.366, 1.16, 0, , , , , , , 3.23, -6.361, 141.427, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.120,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, 0.011, 0.029, 1.031, 0.427, 2.869, 0, , , , , , , 3.23, -6.345, 141.427, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.120,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, -0.001, 0.027, 1.027, 0.549, 3.784, -0.427, , , , , , , 3.23, -6.312, 141.432, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.120,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, -0.011, 0.025, 1.021, 0.305, 2.563, -0.854, , , , , , , 3.23, -6.279, 141.422, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.181,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, -0.015, 0.025, 1.017, -0.183, 0.671, -0.793, , , , , , , 3.23, -6.268, 141.422, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.181,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, -0.012, 0.026, 1.02, -0.305, -0.488, -0.427, , , , , , , 3.219, -6.273, 141.416, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.181,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, -0.009, 0.024, 1.026, 0, -0.61, 0.122, , , , , , , 3.214, -6.284, 141.416, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.181,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, -0.01, 0.023, 1.03, 0.366, 0, 0.366, , , , , , , 3.208, -6.29, 141.416, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, -0.008, 0.024, 1.031, 0.549, -0.366, 0.305, , , , , , , 3.214, -6.295, 141.432, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
 20:26:45.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:09.900, 0, 0.024, 1.032, 1.099, -0.366, 0.366, , , , , , , 3.214, -6.301, 141.432, 5.600, -7.600, -25.733, 30.7, 0.33069, 0.00827, 0.01779, 0.94348,
