Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:08:59.333,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.18, -0.069, 1.017, -0.183, -1.221, 0.427, , , , , , , -2.692, -16.699, -165.861, -11.500, -24.400, -29.313, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.393,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.182, -0.07, 1.021, 0.488, -0.977, 0.122, , , , , , , -2.697, -16.716, -165.855, -11.500, -24.400, -29.313, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.393,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.181, -0.072, 1.021, 1.16, -0.488, -0.061, , , , , , , -2.692, -16.721, -165.855, -11.500, -24.400, -29.313, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.393,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.176, -0.073, 1.017, 1.465, -0.122, 0, , , , , , , -2.681, -16.727, -165.861, -11.500, -24.400, -29.313, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.393,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.173, -0.074, 1.01, 1.648, -0.427, 0, , , , , , , -2.675, -16.732, -165.861, -11.500, -24.400, -29.313, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.424,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.173, -0.073, 1.005, 1.587, -1.038, 0.061, , , , , , , -2.659, -16.743, -165.861, -11.500, -24.400, -29.313, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.424,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.176, -0.071, 1.002, 1.16, -1.282, 0.366, , , , , , , -2.653, -16.76, -165.855, -11.500, -24.400, -29.313, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.424,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.18, -0.069, 1, 0.488, -0.916, 0.488, , , , , , , -2.653, -16.771, -165.855, -11.500, -24.400, -29.313, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.424,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.18, -0.069, 0.997, -0.244, -0.244, 0.671, , , , , , , -2.659, -16.776, -165.85, -11.500, -24.400, -29.313, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.452,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.18, -0.07, 0.995, -0.854, -0.366, 0.793, , , , , , , -2.67, -16.782, -165.844, -11.000, -23.700, -29.860, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.452,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.181, -0.07, 0.996, -1.221, -0.977, 0.793, , , , , , , -2.686, -16.793, -165.833, -11.000, -23.700, -29.860, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.452,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.183, -0.069, 1, -1.526, -1.099, 0.916, , , , , , , -2.708, -16.804, -165.828, -11.000, -23.700, -29.860, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.452,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.184, -0.069, 1.005, -1.526, -1.16, 0.977, , , , , , , -2.73, -16.815, -165.817, -11.000, -23.700, -29.860, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.512,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.183, -0.07, 1.01, -1.099, -1.404, 0.793, , , , , , , -2.752, -16.831, -165.806, -11.000, -23.700, -29.860, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.512,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.186, -0.07, 1.014, -0.549, -1.953, 0.366, , , , , , , -2.769, -16.848, -165.8, -11.000, -23.700, -29.860, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.512,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.191, -0.072, 1.017, 0.061, -2.258, 0.183, , , , , , , -2.774, -16.875, -165.8, -11.000, -23.700, -29.860, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.512,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.193, -0.074, 1.021, 0.977, -0.977, 0, , , , , , , -2.774, -16.891, -165.8, -11.000, -23.700, -29.860, 29, 0.11841, -0.09387, 0.0206, -0.98825,
 14:08:59.544,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.188, -0.073, 1.021, 1.465, 0.366, -0.061, , , , , , , -2.769, -16.897, -165.8, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.544,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.182, -0.072, 1.014, 1.587, 0.977, -0.122, , , , , , , -2.758, -16.891, -165.8, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.544,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.176, -0.072, 1.005, 1.404, 1.099, 0.061, , , , , , , -2.747, -16.88, -165.806, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.544,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.173, -0.073, 0.999, 1.099, 0.549, 0.427, , , , , , , -2.741, -16.875, -165.806, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.573,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.176, -0.072, 0.995, 0.793, -0.549, 0.671, , , , , , , -2.736, -16.875, -165.8, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.573,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.184, -0.069, 0.998, 0.61, -1.343, 0.793, , , , , , , -2.736, -16.891, -165.789, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.573,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.189, -0.065, 1.002, 0.183, -0.61, 0.732, , , , , , , -2.736, -16.902, -165.784, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.573,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.333, 0.188, -0.063, 1.004, -0.122, 0.183, 0.671, , , , , , , -2.747, -16.902, -165.778, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.633,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.185, -0.064, 1.005, -0.244, 0.366, 0.488, , , , , , , -2.752, -16.902, -165.773, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.633,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.183, -0.065, 1.005, -0.244, 0, 0.244, , , , , , , -2.763, -16.902, -165.773, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.633,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.183, -0.067, 1.004, -0.244, -0.61, 0.427, , , , , , , -2.769, -16.908, -165.773, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.633,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.186, -0.07, 1.006, 0, -1.099, 0.366, , , , , , , -2.78, -16.913, -165.767, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.663,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.188, -0.071, 1.01, 0.244, -0.549, 0, , , , , , , -2.785, -16.93, -165.767, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.663,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.186, -0.07, 1.011, 0.183, 0.488, 0, , , , , , , -2.785, -16.93, -165.767, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.663,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.181, -0.072, 1.009, 0, 1.282, 0.122, , , , , , , -2.791, -16.919, -165.767, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.663,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.174, -0.074, 1.004, -0.183, 1.282, 0.244, , , , , , , -2.796, -16.908, -165.767, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.694,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.175, -0.078, 1.003, 0.244, -0.366, 0.427, , , , , , , -2.802, -16.902, -165.767, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.694,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.183, -0.078, 1.009, 0.977, -1.343, 0.305, , , , , , , -2.802, -16.919, -165.762, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.694,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.19, -0.074, 1.014, 1.099, -0.732, 0.427, , , , , , , -2.796, -16.93, -165.762, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.694,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.191, -0.071, 1.015, 1.099, 0.427, 0.366, , , , , , , -2.791, -16.93, -165.756, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.754,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.187, -0.071, 1.012, 1.038, 1.587, 0, , , , , , , -2.785, -16.924, -165.756, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.754,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.179, -0.069, 1.006, 0.916, 1.709, -0.122, , , , , , , -2.78, -16.908, -165.756, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.754,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.177, -0.069, 0.999, 0.488, 0.732, 0, , , , , , , -2.78, -16.897, -165.762, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.754,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.179, -0.069, 0.995, 0, -0.366, 0.183, , , , , , , -2.78, -16.897, -165.762, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.813,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.182, -0.069, 0.995, -0.61, -0.488, 0.305, , , , , , , -2.791, -16.908, -165.762, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.813,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.184, -0.068, 0.997, -1.221, -0.061, 0.366, , , , , , , -2.807, -16.908, -165.762, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.813,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.182, -0.068, 1, -1.953, 0.244, 0.427, , , , , , , -2.829, -16.908, -165.756, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.813,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.18, -0.071, 1.002, -2.258, 0.305, 0.61, , , , , , , -2.856, -16.908, -165.751, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.813,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.179, -0.077, 1.005, -1.953, -0.427, 0.732, , , , , , , -2.889, -16.908, -165.745, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.813,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.182, -0.08, 1.014, -0.793, -1.648, 0.671, , , , , , , -2.906, -16.924, -165.74, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.813,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.189, -0.078, 1.023, 0.366, -1.953, 0.305, , , , , , , -2.917, -16.946, -165.734, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.813,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.194, -0.074, 1.027, 1.221, -1.16, 0.183, , , , , , , -2.911, -16.963, -165.729, -11.000, -23.700, -29.860, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.874,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.192, -0.073, 1.025, 1.953, 0.305, 0.122, , , , , , , -2.9, -16.968, -165.729, -10.700, -26.200, -33.440, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.874,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.187, -0.071, 1.018, 2.258, 1.465, -0.122, , , , , , , -2.884, -16.957, -165.734, -10.700, -26.200, -33.440, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.874,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.181, -0.07, 1.006, 2.075, 1.648, -0.183, , , , , , , -2.867, -16.946, -165.74, -10.700, -26.200, -33.440, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.874,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.179, -0.07, 0.995, 1.465, 1.221, 0, , , , , , , -2.856, -16.93, -165.74, -10.700, -26.200, -33.440, 29, 0.11993, -0.09561, 0.02124, -0.98788,
 14:08:59.903,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.179, -0.071, 0.989, 0.61, 0.854, 0.305, , , , , , , -2.851, -16.924, -165.745, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:08:59.903,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.179, -0.069, 0.988, -0.305, 0.671, 0.488, , , , , , , -2.856, -16.919, -165.74, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:08:59.903,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.182, -0.069, 0.99, -1.221, 0.122, 0.671, , , , , , , -2.862, -16.913, -165.74, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:08:59.903,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.184, -0.072, 0.997, -1.526, -0.366, 0.732, , , , , , , -2.895, -16.859, -165.745, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:08:59.963,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.187, -0.074, 1.005, -1.221, -1.099, 0.549, , , , , , , -2.895, -16.859, -165.751, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:08:59.963,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.191, -0.078, 1.018, 0, -1.526, 0.244, , , , , , , -2.911, -16.837, -165.756, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:08:59.963,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.195, -0.076, 1.027, 0.916, -0.854, -0.122, , , , , , , -2.911, -16.837, -165.756, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:08:59.963,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:55.693, 0.193, -0.074, 1.027, 1.648, 0.488, -0.305, , , , , , , -2.917, -16.826, -165.762, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:08:59.993,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.186, -0.074, 1.021, 2.197, 1.709, -0.488, , , , , , , -2.917, -16.826, -165.762, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:08:59.993,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.178, -0.073, 1.011, 2.319, 2.014, -0.549, , , , , , , -2.9, -16.809, -165.767, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:08:59.993,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.174, -0.072, 0.999, 1.831, 1.404, -0.244, , , , , , , -2.884, -16.798, -165.778, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:08:59.993,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.175, -0.072, 0.99, 0.916, 0.549, 0.061, , , , , , , -2.873, -16.787, -165.778, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:09:00.024,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.179, -0.071, 0.987, -0.122, 0.366, 0.366, , , , , , , -2.873, -16.787, -165.778, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:09:00.024,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.18, -0.07, 0.988, -1.099, 0.549, 0.793, , , , , , , -2.889, -16.782, -165.773, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:09:00.024,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.178, -0.071, 0.993, -1.831, 0.671, 1.038, , , , , , , -2.911, -16.776, -165.767, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:09:00.024,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.178, -0.074, 1, -1.953, -0.244, 1.038, , , , , , , -2.939, -16.776, -165.756, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:09:00.054,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.183, -0.078, 1.01, -1.16, -1.465, 0.793, , , , , , , -2.961, -16.787, -165.745, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:09:00.054,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.19, -0.078, 1.021, -0.061, -2.319, 0.366, , , , , , , -2.972, -16.815, -165.74, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:09:00.054,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.196, -0.075, 1.029, 1.038, -1.953, -0.061, , , , , , , -2.972, -16.837, -165.74, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:09:00.054,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.196, -0.074, 1.029, 1.892, -0.366, -0.305, , , , , , , -2.961, -16.853, -165.745, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:09:00.115,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.188, -0.074, 1.022, 2.502, 1.404, -0.427, , , , , , , -2.944, -16.848, -165.751, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:09:00.115,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.178, -0.073, 1.009, 2.502, 2.075, -0.366, , , , , , , -2.922, -16.831, -165.756, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:09:00.115,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.173, -0.072, 0.995, 1.77, 1.282, -0.183, , , , , , , -2.9, -16.815, -165.762, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:09:00.115,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.175, -0.073, 0.987, 0.977, 0, 0.183, , , , , , , -2.895, -16.815, -165.762, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:09:00.143,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.179, -0.072, 0.986, 0.061, -0.427, 0.488, , , , , , , -2.895, -16.82, -165.762, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
 14:09:00.143,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:56.048, 0.184, -0.069, 0.99, -0.977, -0.122, 0.793, , , , , , , -2.906, -16.826, -165.756, -10.700, -26.200, -33.440, 29, 0.12033, -0.09637, 0.02182, -0.98776,
