Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.1842949228626665,-0.0013074153495111365,0.9140578867282937,11.418814095519,-72.94083506777774,149.9122799674915,,,,,,,1.0986053832536993,-13.894673209619647,156.5248845321568,7.2851897551606015,-12.674956628431028,-24.474022106524206,30.11,0.2804474098531346,0.020701066324919668,-0.014065827813697456,0.9578997951182885,
0.23978944429624297,0.0055244607785765705,0.9188286593059799,8.117730030626326,-61.88735852297352,140.2995616095631,,,,,,,0.9934025634078355,-14.5676900394287,157.98701072594886,7.2754920446480655,-12.594876339723367,-24.438322592297506,30.109999999999992,0.2669766139903184,0.027790789765401645,-0.010156371770053314,0.9627895684034421,
0.28561467556667613,0.008382922576439992,0.9277331851955358,5.457921309393302,-49.817856705355176,127.90102524886223,,,,,,,0.8586356522654582,-15.121459450095069,159.33849074940844,7.276489791944263,-12.557743187405833,-24.422614894194197,30.109999999999992,0.25832311597833096,0.032347284511537476,-0.007650600328767595,0.9659293516439498,
0.32029116506229505,0.007233843367304862,0.9394923673945276,3.4065890163408974,-38.01979572169026,113.7565858274057,,,,,,,0.7077748833526755,-15.55266439122098,160.55665463950737,7.286339327271445,-12.554808349848093,-24.422878051612777,30.11,0.2541587090491066,0.03454384927727275,-0.0064547777341902556,0.9674379198957387,
0.3442491963413065,0.002378868790428897,0.952997863844766,1.8764153733896052,-27.573447168687473,98.90135915229959,,,,,,,0.55250319919268,-15.870309983741796,161.6291511143994,7.301416470028359,-12.573726692296713,-24.43328075862418,30.11,0.25356285680792845,0.0348649213613014,-0.006301663000592873,0.9676494443130547,
0.3592326113316332,-0.005568699707794128,0.9674508870975232,0.7642361222313322,-19.14219616204948,84.22981527407457,,,,,,,0.40190790854741426,-16.092350888412028,162.55323602383328,7.31705219538371,-12.603395483734715,-24.4483615020298,30.109999999999992,0.25531710602349283,0.03395085191773239,-0.00683521830697084,0.9670067987187578,
0.36746633002971096,-0.015737349731813805,0.9823084816980227,-0.020031594103726548,-12.888987575833054,70.40304343233191,,,,,,,0.262322776633996,-16.240850734979276,163.33391241207718,7.328314844145942,-12.636872031576067,-24.464395280309155,30.109999999999992,0.25819486132185054,0.03244527627117318,-0.00769437766161613,0.9659564517681044,
0.3708673991382778,-0.027095243043286667,0.9971079170253514,-0.5406113388608929,-8.529769612980314,57.813035121925026,,,,,,,0.13766104401501547,-16.337054702898946,163.98142208905097,7.330852102388824,-12.672033628338328,-24.47980515927293,30.11,0.2611821730762287,0.030879051065320188,-0.008577480711428357,0.9648682356441238,
0.3705236823681596,-0.03858864053847175,1.0112809760615218,-0.8380398839181843,-5.492895483235909,46.60355856688249,,,,,,,0.02999250852552946,-16.397623425235935,164.50866442357528,7.321796885956144,-12.710194903347814,-24.494711177270066,30.11,0.2635990564787847,0.029606872739632337,-0.009278718051619875,0.9639910099957538,
0.3665520534138921,-0.04928775918214845,1.0240567273352599,-0.9402239553336827,-3.1279433402778616,36.73263682870389,,,,,,,-0.05986909844173952,-16.432804264521074,164.9290431368881,7.300678890978956,-12.753338227918602,-24.509887690022605,30.109999999999992,0.26512178412963244,0.028796347667290882,-0.00969672766394316,0.9634440582705895,
0.3583221714311412,-0.0584906304365653,1.0344993645363603,-0.875687322012919,-0.9024775474879471,28.052575559495356,,,,,,,-0.1319229455710452,-16.4467002777874,165.25504173212602,7.270186160796308,-12.800904089092572,-24.525509658726207,30.109999999999992,0.2657282871213899,0.028457767935932483,-0.009821513722667218,0.9632362427983072,
0.34493170432774883,-0.06574955706754065,1.0416656551889276,-0.6845680608565663,1.4622115471840023,20.38318383455066,,,,,,,-0.1867415272215892,-16.439232916842215,165.49757732614555,7.2365235979163725,-12.847207984631785,-24.540104486109303,30.11,0.26559928907823727,0.028497211576524774,-0.009708598414888654,0.9633012105293012,
0.32576774565611505,-0.0708223504301755,1.0448213186920818,-0.42551115351481916,3.942475377215917,13.561081225446005,,,,,,,-0.22541823878808678,-16.409020915960873,165.6659676200599,7.209062679962659,-12.880481430024957,-24.550088437993157,30.11,0.26500825570109715,0.028775242800756815,-0.009449177424141201,0.9635368403811497,
0.30098989840356055,-0.07358590870940292,1.04364030887516,-0.17799151360024174,6.251539679849226,7.458543034244268,,,,,,,-0.24963929717767316,-16.35627539027695,165.76822443087386,7.199012521051516,-12.88426419333779,-24.550156681450137,30.109999999999992,0.2642266139562547,0.029156922810792164,-0.009142981175516662,0.9638395636210623,
0.27181093783843285,-0.07396155611540521,1.0383230850352905,-0.03999402495961658,7.946129483117832,1.974962749184155,,,,,,,-0.26179665197611635,-16.28492569009687,165.8113716468599,7.216996452204245,-12.841403419183079,-24.534618310455613,30.109999999999992,0.26346045188950645,0.029544265804414112,-0.008877655676558046,0.9641278861152673,
0.24051386992977858,-0.07188857152348395,1.0295992380785042,-0.12121785212673007,8.567135406649856,-2.989550055410608,,,,,,,-0.2650590035586743,-16.203474057578752,165.80155329939095,7.269692219856723,-12.740274266326352,-24.49953609567439,30.11,0.26282413533619375,0.029888094327490823,-0.008715741593830616,0.9643532578035582,
0.2102112075231327,-0.06735711355865476,1.0186154636130131,-0.5324478997595173,7.778244037823501,-7.5658929147611325,,,,,,,-0.26333593973464514,-16.124433502545685,165.74381478205657,7.356050751596643,-12.582107219327334,-24.445274058759242,30.11,0.26234716153009396,0.030181317867747002,-0.008688404183028088,0.9644995706728204,
0.18440484224831247,-0.06048598051959779,1.0067418303394242,-1.3724086020434783,5.4728839929263255,-11.940257426029785,,,,,,,-0.26110109757521255,-16.062534304709114,165.64157584281907,7.463968453203702,-12.387631473609039,-24.37882276142181,30.109999999999992,0.2620042851295559,0.030439334541610186,-0.008794221235835087,0.9645746126688904,
0.16643112773666416,-0.0516109272690648,0.9953480213300286,-2.7141879427835964,1.831376883372452,-16.360449502340092,,,,,,,-0.26307918887025045,-16.032119045725434,165.49593967589564,7.568535366960042,-12.20081872892243,-24.315128726313876,30.109999999999992,0.26175580975010954,0.030675307099031244,-0.009001483108126934,0.9645976917433441,
0.15887923352633349,-0.04134260124176247,0.9856013423804484,-4.59379603586271,-2.6785548881739936,-21.118207411347242,,,,,,,-0.2738423570619717,-16.044263126874107,165.3050707856402,7.632984866913467,-12.087558301468258,-24.27667481560139,30.11,0.26158467900652305,0.03087852088964257,-0.0092532406380581,0.9645875334094383,
0.16306716871073887,-0.03056543989270742,0.9783235207857286,-7.002804997436825,-7.3569902717306865,-26.50763130715454,,,,,,,-0.2973918994049179,-16.10418130748573,165.06390318816847,7.613117721934689,-12.127799427284986,-24.29080517932524,30.11,0.26151910122305994,0.031003037997225397,-0.009475253621556198,0.9645537204724778,
0.1786618199049073,-0.020374712021647784,0.9739241617057927,-9.885041211210629,-11.376611019695721,-32.76648318042037,,,,,,,-0.3368054769111711,-16.209444222860007,164.76440072365173,7.465217210055281,-12.40113213191006,-24.38478511415026,30.109999999999992,0.26163332804001627,0.030971594205639264,-0.009587541859536178,0.9644936736594546,
0.2035345301594231,-0.011970680673383124,0.9724133211397054,-13.135170678436182,-13.925176884340974,-40.01298980706129,,,,,,,-0.3939980818502727,-16.34943997729373,164.3964870777863,7.156379975562479,-12.967812470987651,-24.579287013090774,30.109999999999992,0.26202433828293153,0.03069634785797434,-0.00952004874378791,0.9643957147219011,
0.2339349112578286,-0.00653220834227965,0.9734845362944022,-16.5967224672994,-14.365060266678574,-48.19456625219417,,,,,,,-0.46958804868434023,-16.50635314750103,163.94960900809122,6.674983390838756,-13.849458975464394,-24.881756891422782,30.11,0.26276799990477034,0.030113984079728096,-0.009231855897195822,0.9642473045286062,
0.2650219901446471,-0.005080290087234918,0.9766494083807591,-20.05953909711782,-12.378899977654214,-57.06499869239066,,,,,,,-0.562808048604657,-16.65767214743796,163.4147191156439,6.0380956443763845,-15.015321900428884,-25.28169049969661,30.11,0.26386410351257156,0.029228306909226967,-0.008731600965594192,0.9640462702862852,
0.2917064658556038,-0.008332063652817514,0.9813943036837429,-23.26053285537268,-8.063616437315705,-66.20183865729767,,,,,,,-0.6713886959398739,-16.779886020485314,162.78630784989483,5.29257641882236,-16.380121938698665,-25.749879624424615,30.109999999999992,0.2651845371464488,0.0281495961288867,-0.008094725918511493,0.9638118901660542,
0.3096492873464753,-0.016551448129112446,0.9873219440301131,-25.89419914782667,-1.9384650770324414,-75.06643345482398,,,,,,,-0.79138272262358,-16.85266560753076,162.06403080005748,4.508003996408996,-17.816894953460153,-26.242809318283918,30.109999999999992,0.2664415861033624,0.027117712818237327,-0.007471646952514407,0.9635922726073947,
0.31617069371572365,-0.029421155379399423,0.9942395934389925,-27.638382859081826,5.149378165912368,-83.09763665961796,,,,,,,-0.9169738161767617,-16.86257014037412,161.25350661949795,3.762470965457772,-19.182937565000756,-26.711552591071936,30.11,0.2671925499242855,0.02649637481896777,-0.007080723004118981,0.9634647456207817,
0.310799094627241,-0.04597635235790771,1.0021627238285262,-28.19638168685141,12.207989137877357,-89.82039645927159,,,,,,,-1.0403890303767809,-16.80531649440486,160.36600979248652,3.125523961516387,-20.351013052831597,-27.112471708121543,30.11,0.2668914492803373,0.02673017146831846,-0.007181726823759173,0.9635271158731396,
0.29526691640899466,-0.06463825217733449,1.0112188697486124,-27.35074059838603,18.32572782383878,-94.94506827424368,,,,,,,-1.1520721776648102,-16.68597060355333,159.4170194092827,2.6439720027809637,-21.235319463408153,-27.41612337941501,30.109999999999992,0.26498817123053675,0.02826410393502543,-0.00802971560962393,0.9638797023780576,
0.27293595225680023,-0.08336628660029237,1.0214630646085707,-25.019253046434912,22.870194514638445,-98.43368240929395,,,,,,,-1.2412597253154707,-16.517016361552525,158.42385305927223,2.334836167337176,-21.80438828775642,-27.611680865260325,30.109999999999992,0.26106094578343503,0.03143696309003051,-0.009815396223167811,0.9646007985056255,
0.24784242539899876,-0.09992153820388543,1.032653626557099,-21.300538363875116,25.59819811138728,-100.51523767732577,,,,,,,-1.2970273507024848,-16.314924684286563,157.40284975989346,2.186477611532431,-22.079021616584818,-27.70622518222182,30.11,0.2549524245413554,0.03637237949847883,-0.012604993951797205,0.9657211403926628,
0.22368871936597984,-0.11221026172094473,1.044073115163111,-16.49525609993729,26.647143745922595,-101.64243436214109,,,,,,,-1.3097507363967793,-16.096301781800054,156.3667089938031,2.1660325962260303,-22.11871329665949,-27.72008990170359,30.11,0.24686789450180852,0.04290080686768444,-0.016297930348571764,0.9672051403937462,
0.20310004655447966,-0.11865389463787682,1.054489509035251,-11.090685430277974,26.425148530270736,-102.39566517727941,,,,,,,-1.2727700911849062,-15.874729406290218,155.3225990182208,2.229894149549585,-22.002546049221692,-27.680317753094258,30.109999999999992,0.23739342992294277,0.05054625980391002,-0.020620993587099797,0.968946785392931,
0.18732088797390914,-0.11851044684948266,1.0623165920834166,-5.702958691353361,25.453707374697437,-103.35387156642828,,,,,,,-1.1839117451302994,-15.659016558530766,154.27149747744306,2.3340387671996146,-21.810439904446067,-27.614246051648813,30.109999999999992,0.22740948840517372,0.0585973083887255,-0.02516970475770946,0.9707848484312444,
0.17633390248407096,-0.11206221780251151,1.0659555015840545,-0.9828468407659442,24.22559176997712,-104.96187826437108,,,,,,,-1.046466811508722,-15.452971615744389,153.20894583850176,2.4419135062097643,-21.608928036605683,-27.54465259321049,30.11,0.21791247431485045,0.06625192557028654,-0.029490809751697808,0.9725352596621777,
0.1692387412072647,-0.10060300306210329,1.06421729308333,2.4960430901034,23.121456172371683,-107.42602632964007,,,,,,,-0.8693040438752586,-15.256268109730533,152.12705883290727,2.528807444563876,-21.44339527182038,-27.487121687948715,30.11,0.20979800668694445,0.07279251659627417,-0.033181146465061886,0.9740308977094836,
0.16467959026154178,-0.086208376045338,1.0566846647545076,4.33972687778731,22.39455199782962,-110.66301700885985,,,,,,,-0.6659946860816711,-15.065730622366486,151.01732850622116,2.5827302020754743,-21.336674190439204,-27.4495867603232,30.109999999999992,0.2036782799673365,0.07773247556553972,-0.03596977165540568,0.9751555945602657,
0.16115725651444884,-0.0713368220086536,1.0438926234588273,4.401409637575278,22.200884317526715,-114.31318100658102,,,,,,,-0.45308254212948396,-14.876463664527295,149.87358452684128,2.6025841985845517,-21.29247465301325,-27.433516814879184,30.109999999999992,0.1997878552857528,0.0808903540221905,-0.037758649348412686,0.9758623815742837,
0.15717179339144507,-0.0583583531935941,1.0272772040329183,2.798892989670516,22.63552012583049,-117.81338395791529,,,,,,,-0.24784720884799616,-14.682586329069348,148.69446018547646,2.594777373878072,-21.301461374668186,-27.435987067404845,30.11,0.197991649653694,0.08238073145399427,-0.03861593851813381,0.9761733388575458,
0.15126131513810523,-0.049121956354334674,1.00891877151337,-0.11934176777787982,23.74112674333927,-120.51095659133962,,,,,,,-0.06601271626560988,-14.477720241006459,147.48485764914807,2.5694239466802085,-21.347817373997,-27.451884925810884,30.11,0.1978725494549969,0.08254050917872686,-0.03873275025441895,0.9761649498936452,
0.14206824854957953,-0.04465406538295349,0.9911595257387936,-3.848280426863699,25.479036756389917,-121.79182590750244,,,,,,,0.08016748560091362,-14.25559570250984,146.25615551602087,2.5370320251873575,-21.41464202271879,-27.475684242584443,30.109999999999992,0.1988589777815749,0.08182342087733263,-0.03836227731201299,0.975945878926645,
0.12853590698242034,-0.04503975940264651,0.9761947993861632,-7.822177098782375,27.683005258358776,-121.19543204443688,,,,,,,0.18313692296491618,-14.011069375781618,145.02518194366635,2.5062077558015305,-21.487290764813324,-27.502490510331548,30.109999999999992,0.2003538146329415,0.08069485563780812,-0.037759850492050696,0.9756338155076506,
0.11023195172483173,-0.04949196889534343,0.9657301390788944,-11.510994258343251,30.03413123244228,-118.4956829890481,,,,,,,0.24043363560059278,-13.741527147757624,143.81221211744855,2.4825312602948464,-21.554545423373742,-27.528339070314157,30.11,0.20183762035191047,0.0795497385535926,-0.03713716354964314,0.9753359225229697,
0.08767593150788555,-0.05657480854997423,0.9607667040735415,-14.498606761628675,32.0908977027835,-113.73766292666734,,,,,,,0.25429915559975946,-13.448264559259812,142.6383905795626,2.468461068953611,-21.608137422774114,-27.549955764809926,30.11,0.20293377790772782,0.07866408056633271,-0.03663691125701579,0.9751348717043523,
0.0624888120307873,-0.06452294816615663,0.9615332598595143,-16.530035679506796,33.3822368489961,-107.22935141610347,,,,,,,0.2306853867378316,-13.137225589212473,141.52302205744635,2.4639423014963575,-21.641525089687423,-27.564324815261962,30.109999999999992,0.20343576913276853,0.07818003855628372,-0.036327726015893354,0.9750804233401945,
0.03722527708698724,-0.0715902552200302,0.9675404235622851,-17.523434111712987,33.53722511367464,-99.49390484203496,,,,,,,0.17792587255357872,-12.818588263675494,140.48114644190983,2.4673347200693234,-21.64890860439103,-27.56843394866357,30.109999999999992,0.20330456523694662,0.07811719108295016,-0.03621487441257222,0.9751854956631237,
0.014883047188347227,-0.07636373367807191,0.9777127594450344,-17.55049650211982,32.401360529595145,-91.19228787149599,,,,,,,0.1053459030100796,-12.505092415438353,139.52174120592824,2.476319254450966,-21.625265300427962,-27.559483558299156,30.11,0.20264647195605295,0.0783998310467962,-0.03626008244975617,0.9754257143384605,
-0.0017587937203929927,-0.07798921007333898,0.9905645508864716,-16.7941660849317,30.090972562546398,-83.02997690923169,,,,,,,0.02204183609709442,-12.209517070955958,138.64678424448118,2.488550791400776,-21.567761195906662,-27.535673887639582,30.11,0.20167982987324898,0.07889074991747844,-0.03640383504541605,0.9757422163570768,
-0.010727707212958118,-0.0762722736927974,1.0044098634099397,-15.494656868659327,26.964938298090935,-75.66446921704387,,,,,,,-0.064009248850716,-11.942063237275438,137.85126142643517,2.5019624175316353,-21.478334264619544,-27.497456104534674,30.109999999999992,0.20069482981837455,0.07942486064806338,-0.03658490777350078,0.9760484682007222,
-0.011157245828675647,-0.07164172736041813,1.0176090382561007,-13.894921245775395,23.53153297114684,-69.63023552927072,,,,,,,-0.14642778003671617,-11.70839538623076,137.1240335247294,2.514757357878934,-21.366670667710896,-27.448897286767043,30.109999999999992,0.20000674208900643,0.07983948954243837,-0.0367539930583857,0.9762424482197111,
-0.00322575143900322,-0.06499054332026331,1.0288359122006023,-12.195738737711538,20.335981511384475,-65.2936768336506,,,,,,,-0.22050228098043753,-11.508752090804423,136.44932492422956,2.5252232405763424,-21.252344449809403,-27.398623308888197,30.11,0.1999010960753686,0.08000088731646368,-0.036880421981675245,0.9762252435997427,
0.01216019955547338,-0.0574345998552504,1.0373126322027708,-10.528782486746442,17.87556265632241,-62.84402433612117,,,,,,,-0.2829456689061214,-11.338055934592095,135.8084991851374,2.531552533699855,-21.164704127243354,-27.359728215828223,30.11,0.20057094063307032,0.07982759936419742,-0.03695269837400522,0.9759256784152313,
0.033718205715560876,-0.05004556476210046,1.0429306957873274,-8.953108132941201,16.56389581243912,-62.31905132933455,,,,,,,-0.33150756947110455,-11.186611707773375,135.1817612895201,2.5318463387539594,-21.139284619189574,-27.348126860063218,30.109999999999992,0.20205124684790032,0.07931058083086986,-0.036974627882527755,0.9753281343197231,
0.059975341053060384,-0.04361757842654325,1.0461852749930878,-7.476454519711195,16.730030502320467,-63.65785983215486,,,,,,,-0.36465735905156155,-11.040967349046214,134.54947194037672,2.52441875088481,-21.210163828694487,-27.379109170839698,30.109999999999992,0.20416250475550685,0.07852778727704318,-0.03695921996490918,0.974497767025492,
0.08921924041471574,-0.038517940916469956,1.0479032897380642,-6.09788907106143,18.613858511476455,-66.76669792503986,,,,,,,-0.38154823240523533,-10.884805760292721,133.8928703612109,2.508417115613224,-21.398741589654183,-27.462318842631348,30.11,0.2064822481952944,0.07764839458568715,-0.03692238667500115,0.9735947419595203,
0.11932088649979275,-0.03465344755514907,1.0488279326099492,-4.863056458127313,22.32336224514098,-71.57817675767886,,,,,,,-0.38241234377499084,-10.700117445641718,133.19417250311224,2.4846496539031397,-21.700742751768722,-27.595960939702117,30.11,0.20836661337779902,0.07692008122992976,-0.036877950603784425,0.972868013458202,
0.14764140915493795,-0.031562154548465,1.049199221502887,-3.917962864601188,27.750855678494037,-78.08154310417301,,,,,,,-0.36942116073427433,-10.469080220774165,132.4362206435389,2.456393708463943,-22.07454816852071,-27.761615650149672,30.109999999999992,0.20904116367236933,0.07663320271218413,-0.03683480487378658,0.9726206240176468,
